Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
34.00,0.00,261.56,6.94,-98.62,18.25,-10.31,7.75,1.66,1.32
34.00,1.00,268.75,-5.88,-43.19,-2.94,-0.19,-3.12,1.66,1.32
34.00,2.00,290.25,-14.62,22.25,-5.38,-3.19,-3.62,1.66,1.32
34.00,0.00,261.62,7.06,-99.12,25.69,-13.31,7.56,2.61,1.34
34.00,1.00,268.81,-5.94,-43.19,-2.31,1.00,-4.06,2.61,1.34
34.00,2.00,290.31,-14.62,22.38,-4.19,5.50,-0.81,2.61,1.34
34.00,0.00,261.81,7.12,-99.75,33.19,-18.31,8.25,3.79,1.36
34.00,1.00,268.88,-6.00,-43.06,-4.25,3.12,-4.00,3.79,1.36
34.00,2.00,290.31,-14.75,22.44,-4.12,7.00,2.00,3.79,1.36
34.00,0.00,262.00,7.25,-100.56,40.94,-24.44,10.00,5.21,1.38
34.00,1.00,268.88,-6.12,-43.00,-4.62,3.69,-3.62,5.21,1.38
34.00,2.00,290.31,-14.88,22.56,-3.56,6.12,2.94,5.21,1.38
34.00,0.00,262.31,7.38,-101.62,51.50,-30.12,12.56,6.86,1.40
34.00,1.00,268.94,-6.25,-42.94,-3.00,4.62,-3.19,6.86,1.40
34.00,2.00,290.25,-15.06,22.56,-0.62,4.88,5.94,6.86,1.40
34.00,0.00,262.62,7.50,-102.81,58.88,-29.75,12.88,8.75,1.42
34.00,1.00,268.94,-6.31,-42.88,-3.06,5.50,-2.12,8.75,1.42
34.00,2.00,290.12,-15.19,22.50,-0.75,5.00,7.75,8.75,1.42
34.00,0.00,262.81,7.56,-104.12,65.81,-27.44,12.62,11.01,1.44
34.00,1.00,268.88,-6.44,-42.81,-3.62,5.88,-0.81,11.01,1.44
34.00,2.00,289.94,-15.38,22.50,-5.44,1.25,10.69,11.01,1.44
34.00,0.00,263.00,7.75,-105.56,71.69,-21.44,15.50,13.45,1.46
34.00,1.00,268.81,-6.50,-42.81,-3.25,6.12,0.25,13.45,1.46
34.00,2.00,289.69,-15.50,22.50,-5.19,0.69,12.69,13.45,1.46
34.00,0.00,262.81,8.00,-107.06,77.19,-13.88,17.38,16.03,1.48
34.00,1.00,268.81,-6.62,-42.75,-3.44,6.81,0.50,16.03,1.48
34.00,2.00,289.38,-15.62,22.50,-4.12,0.06,13.25,16.03,1.48
34.00,0.00,262.44,8.25,-108.69,81.62,-8.31,17.44,18.67,1.50
34.00,1.00,268.75,-6.69,-42.75,-2.44,6.00,1.00,18.67,1.50
34.00,2.00,289.12,-15.69,22.50,-1.62,-2.88,15.06,18.67,1.50
34.00,0.00,261.94,8.50,-110.31,85.00,-5.12,16.75,21.42,1.52
34.00,1.00,268.69,-6.75,-42.69,-2.69,5.31,1.19,21.42,1.52
34.00,2.00,288.81,-15.75,22.44,-1.62,-3.06,14.69,21.42,1.52
34.00,0.00,261.31,8.81,-112.06,89.19,-3.75,18.62,24.21,1.54
34.00,1.00,268.62,-6.81,-42.69,-3.31,4.56,1.25,24.21,1.54
34.00,2.00,288.50,-15.75,22.38,1.12,-5.50,14.06,24.21,1.54
34.00,0.00,260.81,9.12,-113.88,92.50,-3.69,18.56,27.06,1.56
34.00,1.00,268.56,-6.88,-42.62,-2.56,3.69,0.81,27.06,1.56
34.00,2.00,288.19,-15.81,22.25,2.62,-6.56,13.00,27.06,1.56
34.00,0.00,260.06,9.44,-115.75,93.12,-3.56,18.44,29.93,1.58
34.00,1.00,268.50,-6.94,-42.62,-2.25,3.00,0.56,29.93,1.58
34.00,2.00,287.94,-15.75,22.12,2.62,-8.31,12.69,29.93,1.58
34.00,0.00,259.62,9.69,-117.50,90.56,-2.88,18.56,32.80,1.60
34.00,1.00,268.50,-7.00,-42.56,-2.19,2.94,1.06,32.80,1.60
34.00,2.00,287.62,-15.62,22.00,0.06,-13.69,11.69,32.80,1.60
34.00,0.00,258.81,10.00,-119.31,89.62,-2.88,20.25,35.77,1.62
34.00,1.00,268.44,-7.06,-42.56,-2.62,2.50,0.75,35.77,1.62
34.00,2.00,287.38,-15.50,22.00,-4.12,-12.25,10.44,35.77,1.62
34.00,0.00,257.88,10.38,-121.06,88.00,-2.75,21.75,38.79,1.64
34.00,1.00,268.44,-7.06,-42.50,-2.25,2.44,0.69,38.79,1.64
34.00,2.00,287.12,-15.31,22.06,-7.06,-13.75,8.81,38.79,1.64
34.00,0.00,257.06,10.69,-122.81,85.00,-3.81,22.06,41.58,1.66
34.00,1.00,268.44,-7.12,-42.50,-2.94,2.06,0.62,41.58,1.66
34.00,2.00,286.94,-15.06,22.06,-3.12,-18.31,6.38,41.58,1.66
34.00,0.00,256.19,11.00,-124.44,80.25,-4.56,20.62,44.36,1.68
34.00,1.00,268.38,-7.19,-42.44,-2.56,1.25,0.25,44.36,1.68
34.00,2.00,286.75,-14.75,22.12,-7.12,-19.81,2.62,44.36,1.68
34.00,0.00,255.75,11.12,-125.19,72.31,-5.25,17.81,46.79,1.70
34.00,1.00,268.38,-7.19,-42.44,-2.31,0.25,-0.62,46.79,1.70
34.00,2.00,286.69,-14.44,22.25,-4.31,-19.38,-0.19,46.79,1.70
34.00,0.00,255.19,11.38,-127.12,69.06,-5.50,16.81,49.12,1.72
34.00,1.00,268.44,-7.25,-42.31,-2.38,-1.31,-1.31,49.12,1.72
34.00,2.00,286.62,-14.12,22.31,-4.62,-18.56,-1.75,49.12,1.72
34.00,0.00,254.44,11.56,-128.38,60.12,-4.88,17.94,51.07,1.74
34.00,1.00,268.50,-7.25,-42.31,-1.75,-1.94,-1.44,51.07,1.74
34.00,2.00,286.56,-13.81,22.38,-1.19,-15.19,-3.06,51.07,1.74
34.00,0.00,254.25,11.69,-128.94,53.31,-0.62,18.19,52.80,1.76
34.00,1.00,268.56,-7.31,-42.25,-2.50,-2.19,-1.69,52.80,1.76
34.00,2.00,286.56,-13.56,22.44,-1.31,-15.38,-3.38,52.80,1.76
34.00,0.00,253.31,11.94,-130.00,47.06,2.56,17.50,54.33,1.78
34.00,1.00,268.62,-7.31,-42.19,-1.31,-3.31,-1.06,54.33,1.78
34.00,2.00,286.56,-13.25,22.50,-1.06,-16.38,-3.94,54.33,1.78
34.00,0.00,252.38,12.25,-130.88,39.44,3.44,15.75,55.63,1.80
34.00,1.00,268.62,-7.25,-42.12,-1.75,-3.94,-0.81,55.63,1.80
34.00,2.00,286.62,-12.88,22.50,-1.75,-18.44,-5.50,55.63,1.80
34.00,0.00,251.44,12.50,-131.69,33.88,5.12,16.56,56.76,1.82
34.00,1.00,268.69,-7.25,-42.12,-2.88,-3.06,-1.56,56.76,1.82
34.00,2.00,286.62,-12.56,22.56,-1.62,-15.69,-5.88,56.76,1.82
34.00,0.00,250.56,12.81,-132.31,28.94,4.06,15.06,57.71,1.84
34.00,1.00,268.75,-7.25,-42.00,-2.62,-3.06,-1.25,57.71,1.84
34.00,2.00,286.69,-12.31,22.56,-1.00,-10.62,-5.88,57.71,1.84
34.00,0.00,249.75,13.06,-132.94,24.75,4.94,13.50,58.51,1.86
34.00,1.00,268.81,-7.25,-42.00,-1.69,-3.31,-1.25,58.51,1.86
34.00,2.00,286.75,-12.12,22.62,-0.38,-12.31,-4.62,58.51,1.86
34.00,0.00,248.94,13.31,-133.38,20.56,4.75,11.00,59.18,1.88
34.00,1.00,268.88,-7.19,-41.94,-2.00,-3.19,-1.38,59.18,1.88
34.00,2.00,286.81,-11.81,22.62,-0.69,-14.12,-4.81,59.18,1.88
34.00,0.00,248.44,13.50,-133.69,20.06,4.38,11.00,59.99,1.90
34.00,1.00,268.88,-7.19,-41.88,-3.06,-2.31,-1.44,59.99,1.90
34.00,2.00,286.88,-11.56,22.69,-5.44,-11.50,-7.69,59.99,1.90
34.00,0.00,247.75,13.75,-134.06,18.00,8.81,9.19,60.72,1.92
34.00,1.00,268.94,-7.19,-41.81,-2.81,-2.81,-2.06,60.72,1.92
34.00,2.00,286.94,-11.31,22.81,-5.12,-7.31,-7.06,60.72,1.92
34.00,0.00,246.94,13.94,-134.44,17.94,9.44,5.81,61.39,1.94
34.00,1.00,269.06,-7.19,-41.69,-2.62,-4.19,-3.31,61.39,1.94
34.00,2.00,287.06,-11.12,22.88,-3.12,-9.50,-4.88,61.39,1.94
34.00,0.00,246.25,14.19,-134.75,18.69,9.88,5.19,62.08,1.96
34.00,1.00,269.06,-7.19,-41.69,-2.19,-4.12,-3.38,62.08,1.96
34.00,2.00,287.12,-10.94,22.94,-3.19,-10.81,-5.19,62.08,1.96
34.00,0.00,245.44,14.38,-135.12,22.25,9.81,4.12,62.88,1.98
34.00,1.00,269.25,-7.12,-41.62,-1.75,-4.06,-3.88,62.88,1.98
34.00,2.00,287.19,-10.69,23.06,-2.69,-9.81,-6.12,62.88,1.98
34.00,0.00,244.62,14.56,-135.56,23.44,9.69,3.94,63.74,2.00
34.00,1.00,269.31,-7.12,-41.56,-1.31,-4.81,-3.94,63.74,2.00
34.00,2.00,287.25,-10.50,23.12,-3.81,-7.88,-5.19,63.74,2.00
34.00,0.00,243.81,14.69,-136.00,25.00,7.81,1.31,64.60,2.02
34.00,1.00,269.50,-7.12,-41.56,-0.12,-5.31,-4.62,64.60,2.02
34.00,2.00,287.31,-10.38,23.25,-2.25,-7.44,-4.81,64.60,2.02
34.00,0.00,243.06,14.81,-136.50,27.62,4.44,0.38,65.42,2.04
34.00,1.00,269.62,-7.12,-41.50,0.81,-5.25,-4.38,65.42,2.04
34.00,2.00,287.38,-10.25,23.25,1.81,-6.88,-4.12,65.42,2.04
34.00,0.00,105.38,14.88,-137.00,29.44,2.94,1.38,66.29,2.06
34.00,1.00,269.69,-7.12,-41.50,0.75,-4.81,-3.94,66.29,2.06
34.00,2.00,287.38,-10.12,23.19,1.94,-7.31,-3.12,66.29,2.06
34.00,0.00,105.31,14.94,-137.62,31.38,1.44,3.12,67.31,2.08
34.00,1.00,269.75,-7.06,-41.50,0.75,-4.00,-2.44,67.31,2.08
34.00,2.00,287.44,-9.94,23.19,-0.69,-10.88,-2.56,67.31,2.08
34.00,0.00,105.31,15.00,-138.31,33.75,-1.56,4.50,68.39,2.10
34.00,1.00,269.88,-7.06,-41.56,1.12,-3.62,-2.06,68.39,2.10
34.00,2.00,287.44,-9.69,23.19,-0.31,-11.62,-3.06,68.39,2.10
34.00,0.00,105.44,15.00,-139.00,35.56,-3.19,4.62,69.50,2.12
34.00,1.00,269.94,-7.00,-41.56,1.38,-4.31,-1.69,69.50,2.12
34.00,2.00,287.44,-9.44,23.19,0.75,-11.12,-2.62,69.50,2.12
34.00,0.00,105.44,15.00,-139.75,36.81,-4.44,4.75,70.55,2.14
34.00,1.00,270.00,-7.00,-41.56,1.62,-4.06,-2.06,70.55,2.14
34.00,2.00,287.44,-9.25,23.12,3.50,-10.38,-3.00,70.55,2.14
34.00,0.00,105.50,15.00,-140.56,38.88,-4.56,6.31,71.66,2.16
34.00,1.00,270.06,-7.00,-41.62,2.00,-3.69,-1.75,71.66,2.16
34.00,2.00,287.50,-9.06,23.06,3.88,-10.38,-3.06,71.66,2.16
34.00,0.00,105.56,15.06,-141.38,38.44,-1.88,7.88,72.75,2.18
34.00,1.00,270.12,-6.94,-41.62,2.88,-4.06,-1.31,72.75,2.18
34.00,2.00,287.50,-8.88,22.94,4.31,-12.19,-2.69,72.75,2.18
34.00,0.00,105.62,15.12,-142.12,36.56,0.00,8.44,73.76,2.20
34.00,1.00,270.19,-6.94,-41.69,3.12,-4.25,-1.19,73.76,2.20
34.00,2.00,287.50,-8.62,22.88,4.62,-12.38,-2.44,73.76,2.20
34.00,0.00,105.75,15.19,-142.75,31.75,1.12,6.56,74.59,2.22
34.00,1.00,270.25,-6.88,-41.75,3.25,-5.00,-0.88,74.59,2.22
34.00,2.00,287.50,-8.44,22.75,5.56,-11.44,-2.88,74.59,2.22
34.00,0.00,105.75,15.25,-143.31,27.81,0.56,5.06,75.34,2.24
34.00,1.00,270.31,-6.81,-41.81,2.25,-4.38,-0.38,75.34,2.24
34.00,2.00,287.50,-8.19,22.62,4.19,-11.00,-2.88,75.34,2.24
34.00,0.00,106.00,15.31,-143.81,25.31,0.62,5.25,76.03,2.26
34.00,1.00,270.31,-6.75,-41.88,2.00,-3.94,-0.56,76.03,2.26
34.00,2.00,287.56,-8.00,22.56,3.50,-10.62,-2.69,76.03,2.26
34.00,0.00,106.00,15.38,-144.25,20.00,0.56,3.00,76.57,2.28
34.00,1.00,270.38,-6.69,-41.88,1.44,-4.19,-0.38,76.57,2.28
34.00,2.00,287.56,-7.81,22.50,2.94,-8.12,-1.50,76.57,2.28
34.00,0.00,106.00,15.31,-144.56,16.25,0.06,1.25,77.01,2.30
34.00,1.00,270.38,-6.62,-41.88,1.06,-3.81,-0.62,77.01,2.30
34.00,2.00,287.56,-7.69,22.44,2.38,-7.12,-0.88,77.01,2.30
34.00,0.00,105.88,15.19,-144.62,10.25,0.06,-1.94,77.32,2.32
34.00,1.00,270.44,-6.62,-41.94,0.06,-2.44,-0.12,77.32,2.32
34.00,2.00,287.56,-7.56,22.38,0.62,-3.31,0.38,77.32,2.32
34.00,0.00,105.75,15.06,-144.69,6.56,-1.25,-3.25,77.55,2.34
34.00,1.00,270.44,-6.56,-41.94,-0.88,-1.31,-0.25,77.55,2.34
34.00,2.00,287.50,-7.56,22.38,-0.75,-1.31,1.38,77.55,2.34
34.00,0.00,105.75,14.94,-144.62,2.06,-0.38,-4.06,77.67,2.36
34.00,1.00,270.44,-6.56,-41.88,-1.75,-0.62,-0.44,77.67,2.36
34.00,2.00,287.50,-7.56,22.38,-1.88,-0.25,2.25,77.67,2.36
34.00,0.00,105.69,14.88,-144.56,-1.56,-1.81,-4.38,77.74,2.38
34.00,1.00,270.44,-6.56,-41.88,-2.31,1.12,0.00,77.74,2.38
34.00,2.00,287.44,-7.56,22.44,-3.62,2.62,1.50,77.74,2.38
34.00,0.00,105.62,14.75,-144.38,-5.69,-1.44,-5.44,77.68,2.40
34.00,1.00,270.44,-6.56,-41.81,-2.50,2.12,0.25,77.68,2.40
34.00,2.00,287.44,-7.62,22.50,-3.94,3.31,1.69,77.68,2.40
34.00,0.00,105.56,14.62,-144.12,-11.19,-1.12,-8.06,77.46,2.42
34.00,1.00,270.44,-6.62,-41.75,-3.44,2.38,-0.56,77.46,2.42
34.00,2.00,287.38,-7.75,22.62,-4.12,5.81,1.94,77.46,2.42
34.00,0.00,105.38,14.50,-143.81,-14.19,-2.31,-9.62,77.14,2.44
34.00,1.00,270.38,-6.62,-41.69,-3.88,2.50,-0.69,77.14,2.44
34.00,2.00,287.38,-7.94,22.75,-4.00,6.25,1.44,77.14,2.44
34.00,0.00,105.38,14.38,-143.50,-15.19,-1.56,-8.62,76.78,2.46
34.00,1.00,270.38,-6.69,-41.62,-2.81,2.38,-0.75,76.78,2.46
34.00,2.00,287.38,-8.00,22.75,-3.94,6.19,1.12,76.78,2.46
34.00,0.00,105.25,14.31,-143.19,-15.62,-0.50,-7.56,76.39,2.48
34.00,1.00,270.38,-6.75,-41.62,-2.75,1.69,-1.00,76.39,2.48
34.00,2.00,287.38,-8.12,22.88,-3.31,6.75,1.12,76.39,2.48
34.00,0.00,105.12,14.19,-142.88,-16.00,-0.06,-7.56,75.98,2.50
34.00,1.00,270.38,-6.81,-41.56,-2.62,1.44,-1.00,75.98,2.50
34.00,2.00,287.38,-8.25,22.94,-3.00,6.31,1.06,75.98,2.50
34.00,0.00,105.12,14.12,-142.50,-15.00,-0.06,-7.12,75.61,2.52
34.00,1.00,270.38,-6.81,-41.50,-2.38,1.25,-1.12,75.61,2.52
34.00,2.00,287.38,-8.38,23.00,-3.31,4.88,0.44,75.61,2.52
34.00,0.00,105.06,14.06,-142.31,-12.06,0.62,-5.69,75.31,2.54
34.00,1.00,270.44,-6.88,-41.44,-1.94,0.81,-1.12,75.31,2.54
34.00,2.00,287.38,-8.50,23.12,-2.75,3.88,0.38,75.31,2.54
34.00,0.00,105.00,14.06,-142.12,-10.75,3.19,-5.12,75.03,2.56
34.00,1.00,270.44,-6.88,-41.44,-1.50,0.38,-0.88,75.03,2.56
34.00,2.00,287.38,-8.50,23.12,-1.94,3.56,0.62,75.03,2.56
34.00,0.00,104.94,14.00,-141.94,-11.12,3.38,-6.19,74.70,2.58
34.00,1.00,270.44,-6.88,-41.38,-1.44,0.44,-0.56,74.70,2.58
34.00,2.00,287.38,-8.56,23.12,-0.69,2.06,1.06,74.70,2.58
34.00,0.00,104.81,14.00,-141.81,-8.25,3.06,-5.19,74.45,2.60
34.00,1.00,270.44,-6.88,-41.38,-1.00,0.19,0.06,74.45,2.60
34.00,2.00,287.38,-8.62,23.19,-0.31,1.88,1.38,74.45,2.60
34.00,0.00,104.75,14.00,-141.69,-6.56,4.19,-3.94,74.24,2.62
34.00,1.00,270.44,-6.88,-41.38,-0.62,0.31,0.69,74.24,2.62
34.00,2.00,287.31,-8.69,23.12,0.06,0.56,1.94,74.24,2.62
34.00,0.00,104.69,14.06,-141.62,-4.69,5.44,-2.69,74.05,2.64
34.00,1.00,270.38,-6.88,-41.38,-0.44,0.38,1.25,74.05,2.64
34.00,2.00,287.25,-8.69,23.12,1.12,-0.75,2.44,74.05,2.64
34.00,0.00,104.62,14.19,-141.56,-4.06,8.38,-1.81,73.90,2.66
34.00,1.00,270.38,-6.88,-41.38,-0.44,0.38,1.19,73.90,2.66
34.00,2.00,287.25,-8.69,23.12,0.88,-1.38,3.19,73.90,2.66
34.00,0.00,104.56,14.31,-141.50,-3.25,10.00,-1.06,73.73,2.68
34.00,1.00,270.38,-6.81,-41.38,-0.25,-0.19,1.12,73.73,2.68
34.00,2.00,287.19,-8.69,23.06,1.94,-0.75,2.88,73.73,2.68
34.00,0.00,104.44,14.38,-141.44,-5.00,9.88,-2.31,73.50,2.70
34.00,1.00,270.31,-6.81,-41.38,-0.19,0.50,1.12,73.50,2.70
34.00,2.00,287.12,-8.75,23.06,2.31,-1.19,2.88,73.50,2.70
34.00,0.00,104.38,14.44,-141.38,-3.75,7.06,-2.75,73.36,2.72
34.00,1.00,270.31,-6.81,-41.38,-0.62,1.06,1.44,73.36,2.72
34.00,2.00,287.00,-8.75,23.00,0.75,-2.50,2.94,73.36,2.72
34.00,0.00,104.31,14.50,-141.38,-0.19,5.88,-0.81,73.38,2.74
34.00,1.00,270.25,-6.81,-41.38,-0.94,1.19,1.81,73.38,2.74
34.00,2.00,286.94,-8.69,23.00,-0.81,-2.50,2.69,73.38,2.74
34.00,0.00,104.19,14.56,-141.38,0.62,5.75,-0.25,73.42,2.76
34.00,1.00,270.19,-6.81,-41.38,-0.81,1.00,1.56,73.42,2.76
34.00,2.00,286.88,-8.69,23.00,-0.75,-2.19,2.81,73.42,2.76
34.00,0.00,104.06,14.56,-141.38,0.38,3.56,-2.44,73.44,2.78
34.00,1.00,270.19,-6.81,-41.38,-0.81,0.38,1.06,73.44,2.78
34.00,2.00,286.88,-8.69,23.00,-0.19,-1.56,2.31,73.44,2.78
34.00,0.00,104.00,14.56,-141.38,1.75,2.81,-2.25,73.48,2.80
34.00,1.00,270.19,-6.81,-41.38,-0.62,0.19,0.50,73.48,2.80
34.00,2.00,286.81,-8.69,23.00,0.31,-1.12,2.12,73.48,2.80
34.00,0.00,103.94,14.56,-141.38,1.06,3.31,-2.75,73.52,2.82
34.00,1.00,270.19,-6.81,-41.38,-0.25,0.12,0.00,73.52,2.82
34.00,2.00,286.75,-8.69,23.00,-0.12,-1.12,1.81,73.52,2.82
34.00,0.00,103.81,14.56,-141.38,1.44,2.38,-2.69,73.58,2.84
34.00,1.00,270.19,-6.81,-41.38,-0.31,0.06,-0.31,73.58,2.84
34.00,2.00,286.69,-8.69,23.00,-0.31,-1.50,0.81,73.58,2.84
34.00,0.00,103.75,14.56,-141.38,2.00,2.50,-2.50,73.67,2.86
34.00,1.00,270.19,-6.88,-41.38,-0.81,-0.38,-0.88,73.67,2.86
34.00,2.00,286.69,-8.69,23.00,-0.94,-1.19,-0.19,73.67,2.86
34.00,0.00,103.69,14.50,-141.44,2.19,2.25,-2.56,73.77,2.88
34.00,1.00,270.25,-6.88,-41.31,-0.56,-1.06,-1.12,73.77,2.88
34.00,2.00,286.69,-8.69,23.06,-0.94,-1.56,-0.06,73.77,2.88
34.00,0.00,103.62,14.50,-141.44,2.56,2.06,-2.75,73.90,2.90
34.00,1.00,270.25,-6.88,-41.31,-0.50,-1.44,-1.50,73.90,2.90
34.00,2.00,286.69,-8.69,23.06,-1.44,-1.12,-0.56,73.90,2.90
34.00,0.00,103.56,14.50,-141.50,2.38,1.50,-2.88,74.01,2.92
34.00,1.00,270.31,-6.88,-41.31,-0.88,-1.12,-2.06,74.01,2.92
34.00,2.00,286.69,-8.69,23.12,-1.31,-0.44,-0.31,74.01,2.92
34.00,0.00,103.44,14.50,-141.50,2.00,1.12,-3.12,74.09,2.94
34.00,1.00,270.38,-6.88,-41.31,-0.25,-1.25,-1.56,74.09,2.94
34.00,2.00,286.69,-8.69,23.12,-0.50,-1.25,-0.75,74.09,2.94
34.00,0.00,103.38,14.44,-141.50,1.56,0.50,-3.56,74.15,2.96
34.00,1.00,270.44,-6.88,-41.31,0.19,-1.69,-1.69,74.15,2.96
34.00,2.00,286.69,-8.62,23.19,-0.12,-1.44,-0.62,74.15,2.96
34.00,0.00,103.31,14.38,-141.50,1.06,1.06,-3.25,74.17,2.98
34.00,1.00,270.44,-6.88,-41.25,0.06,-1.38,-1.44,74.17,2.98
34.00,2.00,286.69,-8.69,23.19,0.31,-0.12,0.12,74.17,2.98
34.00,0.00,103.25,14.38,-141.50,0.75,2.56,-2.62,74.18,3.00
34.00,1.00,270.50,-6.88,-41.25,0.25,-1.00,-0.81,74.18,3.00
34.00,2.00,286.69,-8.69,23.19,0.44,-0.12,1.00,74.18,3.00
34.00,0.00,103.31,14.44,-141.50,0.31,3.19,-2.69,74.15,3.02
34.00,1.00,270.50,-6.88,-41.25,0.62,-0.50,0.12,74.15,3.02
34.00,2.00,286.62,-8.69,23.12,1.25,-0.38,1.44,74.15,3.02
34.00,0.00,103.19,14.44,-141.50,-0.25,3.88,-2.19,74.12,3.04
34.00,1.00,270.50,-6.88,-41.31,0.81,-0.19,0.81,74.12,3.04
34.00,2.00,286.62,-8.69,23.12,0.88,-0.88,2.38,74.12,3.04
34.00,0.00,103.12,14.50,-141.50,-0.62,4.62,-1.69,74.08,3.06
34.00,1.00,270.44,-6.88,-41.31,0.44,0.44,1.50,74.08,3.06
34.00,2.00,286.56,-8.75,23.12,0.62,-0.69,2.62,74.08,3.06
34.00,0.00,103.06,14.56,-141.44,-1.25,4.31,-1.62,74.01,3.08
34.00,1.00,270.44,-6.88,-41.31,0.50,0.56,1.81,74.01,3.08
34.00,2.00,286.50,-8.75,23.06,0.69,-1.06,2.81,74.01,3.08
34.00,0.00,103.00,14.56,-141.38,-1.75,4.12,-1.25,73.92,3.10
34.00,1.00,270.38,-6.88,-41.31,0.62,0.81,1.94,73.92,3.10
34.00,2.00,286.44,-8.75,23.06,1.12,-0.69,2.88,73.92,3.10
34.00,0.00,103.00,14.62,-141.31,-2.19,4.38,-1.25,73.85,3.12
34.00,1.00,270.31,-6.88,-41.31,-0.19,1.62,2.00,73.85,3.12
34.00,2.00,286.38,-8.75,23.00,0.19,-0.81,2.50,73.85,3.12
34.00,0.00,103.00,14.69,-141.31,-1.88,4.44,0.00,73.78,3.14
