Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
55.00,1.00,323.94,-6.62,-40.69,0.31,-0.94,-1.06,0.10,1.22
55.00,2.00,249.00,-14.19,25.88,0.06,0.19,-0.62,0.10,1.22
55.00,0.00,257.31,9.19,-100.25,0.38,-1.12,-0.56,0.11,1.24
55.00,1.00,324.00,-6.69,-40.69,0.12,-0.69,-1.00,0.11,1.24
55.00,2.00,249.00,-14.19,25.88,0.19,0.06,-0.44,0.11,1.24
55.00,0.00,257.31,9.19,-100.25,0.56,-0.38,-0.06,0.12,1.26
55.00,1.00,324.00,-6.62,-40.69,0.31,-0.81,-0.75,0.12,1.26
55.00,2.00,249.00,-14.19,25.88,0.25,-0.19,-0.62,0.12,1.26
55.00,0.00,257.31,9.19,-100.25,0.25,0.31,0.50,0.13,1.28
55.00,1.00,324.00,-6.62,-40.69,0.12,-0.94,-0.69,0.13,1.28
55.00,2.00,249.00,-14.19,25.88,0.00,-0.31,-0.50,0.13,1.28
55.00,0.00,257.31,9.19,-100.25,0.25,1.38,0.69,0.12,1.30
55.00,1.00,324.06,-6.62,-40.69,0.19,-0.69,-1.12,0.12,1.30
55.00,2.00,249.00,-14.19,25.88,0.38,0.00,-0.62,0.12,1.30
55.00,0.00,257.31,9.19,-100.25,0.25,1.06,0.56,0.13,1.32
55.00,1.00,324.06,-6.62,-40.69,0.81,-0.75,-0.88,0.13,1.32
55.00,2.00,249.00,-14.19,25.88,0.12,-0.50,-0.56,0.13,1.32
55.00,0.00,257.31,9.19,-100.25,0.06,0.50,0.38,0.13,1.34
55.00,1.00,324.06,-6.62,-40.69,0.81,-0.56,-0.38,0.13,1.34
55.00,2.00,249.00,-14.19,25.88,-0.06,-0.38,-0.19,0.13,1.34
55.00,0.00,257.31,9.12,-100.25,0.00,-0.06,0.62,0.12,1.36
55.00,1.00,324.06,-6.62,-40.75,0.81,-0.44,-0.50,0.12,1.36
55.00,2.00,249.00,-14.19,25.88,0.25,-0.94,-0.50,0.12,1.36
55.00,0.00,257.38,9.12,-100.25,0.50,-1.38,0.75,0.16,1.38
55.00,1.00,324.06,-6.62,-40.75,0.94,-1.69,-0.25,0.16,1.38
55.00,2.00,249.00,-14.12,25.88,-0.69,-4.38,-1.38,0.16,1.38
55.00,0.00,257.38,9.19,-100.31,2.06,-1.12,2.06,0.21,1.40
55.00,1.00,324.12,-6.56,-40.75,1.75,-2.56,-0.56,0.21,1.40
55.00,2.00,249.00,-14.00,25.94,0.50,-5.31,-1.56,0.21,1.40
55.00,0.00,257.25,9.25,-100.38,3.44,-0.12,4.75,0.29,1.42
55.00,1.00,324.12,-6.56,-40.81,1.31,-2.75,-1.31,0.29,1.42
55.00,2.00,249.00,-13.94,25.88,1.06,-5.62,-0.69,0.29,1.42
55.00,0.00,257.06,9.38,-100.50,5.19,2.56,8.50,0.55,1.44
55.00,1.00,324.19,-6.50,-40.81,1.31,-3.88,-1.31,0.55,1.44
55.00,2.00,249.00,-13.88,25.88,-3.12,-7.88,0.00,0.55,1.44
55.00,0.00,256.69,9.62,-100.62,8.00,4.38,13.88,1.00,1.46
55.00,1.00,324.25,-6.44,-40.81,1.44,-3.44,-1.56,1.00,1.46
55.00,2.00,248.94,-13.75,26.00,-6.12,-7.62,1.06,1.00,1.46
55.00,0.00,256.12,10.00,-100.81,11.56,6.44,20.12,1.38,1.48
55.00,1.00,324.31,-6.44,-40.88,1.56,-2.31,-1.94,1.38,1.48
55.00,2.00,248.88,-13.62,26.06,-0.25,-3.31,-1.62,1.38,1.48
55.00,0.00,255.44,10.50,-101.06,16.81,9.12,24.50,1.86,1.50
55.00,1.00,324.38,-6.44,-40.88,0.62,0.06,-2.88,1.86,1.50
55.00,2.00,248.88,-13.56,26.06,1.69,-2.19,-2.56,1.86,1.50
55.00,0.00,254.56,11.06,-101.50,22.69,13.31,26.31,2.53,1.52
55.00,1.00,324.44,-6.50,-40.88,-0.38,1.12,-3.31,2.53,1.52
55.00,2.00,248.94,-13.50,26.00,2.00,-2.38,-0.88,2.53,1.52
55.00,0.00,253.56,11.62,-102.00,29.69,12.62,27.25,3.37,1.54
55.00,1.00,324.44,-6.56,-40.88,-0.62,1.81,-3.94,3.37,1.54
55.00,2.00,248.94,-13.50,25.94,3.25,0.38,2.00,3.37,1.54
55.00,0.00,252.62,12.19,-102.69,41.25,9.19,27.31,4.63,1.56
55.00,1.00,324.50,-6.62,-40.88,-2.00,3.94,-4.06,4.63,1.56
55.00,2.00,248.88,-13.50,25.88,1.81,-0.75,3.56,4.63,1.56
55.00,0.00,251.69,12.69,-103.69,55.06,7.25,25.94,6.40,1.58
55.00,1.00,324.50,-6.69,-40.81,-2.69,4.06,-3.56,6.40,1.58
55.00,2.00,248.81,-13.50,25.81,-0.25,-3.00,3.69,6.40,1.58
55.00,0.00,250.75,13.19,-104.94,68.56,3.56,22.44,8.76,1.60
55.00,1.00,324.56,-6.81,-40.81,-2.19,2.88,-3.56,8.76,1.60
55.00,2.00,248.69,-13.44,25.81,-5.12,-6.31,2.88,8.76,1.60
55.00,0.00,250.12,13.56,-106.50,82.44,-3.12,20.75,11.53,1.62
55.00,1.00,324.62,-6.88,-40.75,-0.56,1.75,-3.94,11.53,1.62
55.00,2.00,248.62,-13.38,25.94,-4.38,-8.06,2.50,11.53,1.62
55.00,0.00,249.31,13.94,-108.38,96.56,-11.75,23.69,14.64,1.64
55.00,1.00,324.69,-6.94,-40.75,0.62,0.44,-4.62,14.64,1.64
55.00,2.00,248.50,-13.25,25.94,-0.62,-8.94,2.56,14.64,1.64
55.00,0.00,248.56,14.19,-110.56,107.62,-19.38,22.94,18.02,1.66
55.00,1.00,324.81,-7.00,-40.81,1.56,-1.25,-6.25,18.02,1.66
55.00,2.00,248.44,-13.06,25.94,1.88,-10.31,1.00,18.02,1.66
55.00,0.00,248.12,14.44,-112.88,115.12,-22.50,18.75,21.58,1.68
55.00,1.00,324.94,-7.06,-40.81,3.44,-2.31,-6.81,21.58,1.68
55.00,2.00,248.38,-12.94,25.88,3.88,-10.69,-0.06,21.58,1.68
55.00,0.00,247.50,14.50,-115.31,119.75,-19.81,12.50,25.11,1.70
55.00,1.00,325.12,-7.06,-40.88,4.44,-2.50,-6.75,25.11,1.70
55.00,2.00,248.31,-12.75,25.69,9.50,-10.06,2.50,25.11,1.70
55.00,0.00,247.00,14.56,-117.81,125.44,-19.06,11.81,28.86,1.72
55.00,1.00,325.25,-7.12,-40.94,3.38,-3.25,-6.06,28.86,1.72
55.00,2.00,248.25,-12.56,25.50,8.00,-13.06,1.81,28.86,1.72
55.00,0.00,246.06,14.62,-120.38,127.19,-15.12,14.88,32.79,1.74
55.00,1.00,325.44,-7.12,-41.00,4.94,-3.88,-5.25,32.79,1.74
55.00,2.00,248.19,-12.25,25.38,4.44,-16.75,3.50,32.79,1.74
55.00,0.00,244.88,14.75,-122.94,126.19,-11.56,15.94,36.67,1.76
55.00,1.00,325.56,-7.12,-41.12,5.56,-4.00,-4.81,36.67,1.76
55.00,2.00,248.00,-12.00,25.19,4.69,-20.88,1.81,36.67,1.76
55.00,0.00,243.69,14.94,-125.44,123.56,-7.19,16.88,40.53,1.78
55.00,1.00,325.69,-7.12,-41.19,5.50,-4.19,-4.50,40.53,1.78
55.00,2.00,247.94,-11.62,25.12,3.00,-22.69,0.56,40.53,1.78
55.00,0.00,242.19,15.06,-127.75,116.38,-2.88,9.81,44.20,1.80
55.00,1.00,325.81,-7.12,-41.31,6.75,-5.12,-4.12,44.20,1.80
55.00,2.00,247.81,-11.19,25.06,1.50,-22.56,-1.75,44.20,1.80
55.00,0.00,240.50,15.25,-130.06,118.50,0.06,12.50,47.90,1.82
55.00,1.00,325.94,-7.12,-41.44,8.00,-5.44,-4.44,47.90,1.82
55.00,2.00,247.81,-10.81,25.00,2.75,-22.00,-2.25,47.90,1.82
55.00,0.00,238.44,15.50,-132.44,116.69,3.12,15.06,51.49,1.84
55.00,1.00,326.06,-7.12,-41.56,7.75,-5.00,-4.44,51.49,1.84
55.00,2.00,247.75,-10.44,24.88,4.69,-22.62,-2.12,51.49,1.84
55.00,0.00,236.38,15.69,-134.62,110.25,0.88,11.00,54.86,1.86
55.00,1.00,326.19,-7.06,-41.69,7.12,-4.62,-4.12,54.86,1.86
55.00,2.00,247.69,-10.06,24.75,4.62,-22.75,-2.88,54.86,1.86
55.00,0.00,234.44,15.81,-136.69,104.56,-0.12,8.81,58.10,1.88
55.00,1.00,326.31,-7.06,-41.81,7.75,-5.56,-4.75,58.10,1.88
55.00,2.00,247.69,-9.62,24.69,3.31,-22.25,-5.19,58.10,1.88
55.00,0.00,99.19,15.94,-138.69,98.56,0.75,6.81,61.05,1.90
55.00,1.00,326.50,-7.06,-42.00,8.38,-6.62,-6.19,61.05,1.90
55.00,2.00,247.75,-9.19,24.56,6.25,-18.50,-8.56,61.05,1.90
55.00,0.00,99.12,15.94,-139.62,95.69,-4.56,6.50,63.79,1.92
55.00,1.00,326.75,-7.06,-42.12,8.69,-7.06,-7.75,63.79,1.92
55.00,2.00,247.88,-8.88,24.44,10.19,-15.38,-9.06,63.79,1.92
55.00,0.00,99.00,15.94,-142.44,92.94,-8.19,7.75,66.42,1.94
55.00,1.00,326.94,-7.06,-42.25,9.25,-8.38,-8.44,66.42,1.94
55.00,2.00,248.00,-8.50,24.19,10.75,-19.12,-8.56,66.42,1.94
55.00,0.00,98.94,15.88,-144.19,86.19,-7.38,8.19,68.90,1.96
55.00,1.00,327.19,-7.06,-42.38,7.69,-8.38,-9.12,68.90,1.96
55.00,2.00,248.12,-8.06,24.00,8.50,-18.50,-9.06,68.90,1.96
55.00,0.00,98.88,15.88,-145.81,79.56,-6.62,7.56,71.10,1.98
55.00,1.00,327.50,-7.06,-42.50,7.31,-9.06,-10.44,71.10,1.98
55.00,2.00,248.19,-7.69,23.81,10.69,-17.12,-8.81,71.10,1.98
55.00,0.00,98.81,15.81,-147.31,74.31,-7.94,5.75,73.09,2.00
55.00,1.00,327.81,-7.06,-42.62,8.06,-10.31,-10.69,73.09,2.00
55.00,2.00,248.31,-7.31,23.56,12.06,-14.88,-10.19,73.09,2.00
55.00,0.00,98.81,15.81,-148.06,71.19,-4.75,7.19,74.96,2.02
55.00,1.00,328.06,-7.06,-42.75,8.69,-10.31,-11.38,74.96,2.02
55.00,2.00,248.50,-7.00,23.38,12.94,-14.94,-10.75,74.96,2.02
55.00,0.00,98.75,15.81,-149.44,65.38,-0.06,7.69,76.59,2.04
55.00,1.00,328.38,-7.06,-42.88,8.69,-10.44,-11.75,76.59,2.04
55.00,2.00,248.62,-6.69,23.12,14.31,-13.19,-9.25,76.59,2.04
55.00,0.00,98.69,15.88,-150.75,60.50,2.19,8.56,78.11,2.06
55.00,1.00,328.75,-7.06,-43.00,8.25,-10.06,-12.25,78.11,2.06
55.00,2.00,248.81,-6.38,22.81,13.06,-11.69,-10.31,78.11,2.06
55.00,0.00,98.69,16.06,-151.94,54.56,6.00,7.38,79.42,2.08
55.00,1.00,329.06,-7.12,-43.12,8.56,-10.44,-11.81,79.42,2.08
55.00,2.00,249.00,-6.12,22.56,13.50,-11.06,-10.50,79.42,2.08
55.00,0.00,98.62,16.19,-152.94,48.12,6.56,5.50,80.49,2.10
55.00,1.00,329.38,-7.12,-43.25,8.56,-10.12,-11.12,80.49,2.10
55.00,2.00,249.12,-5.88,22.31,14.69,-10.44,-7.62,80.49,2.10
55.00,0.00,98.56,16.38,-153.88,42.56,6.56,4.75,81.38,2.12
55.00,1.00,329.62,-7.06,-43.38,8.81,-10.06,-9.88,81.38,2.12
55.00,2.00,249.25,-5.62,22.06,14.81,-9.88,-7.12,81.38,2.12
55.00,0.00,98.56,16.50,-154.69,37.62,5.69,3.88,82.16,2.14
55.00,1.00,329.88,-7.06,-43.56,8.38,-9.00,-8.62,82.16,2.14
55.00,2.00,249.31,-5.38,21.75,13.25,-11.19,-5.38,82.16,2.14
55.00,0.00,98.50,16.62,-155.44,33.25,6.56,4.00,82.86,2.16
55.00,1.00,330.12,-7.00,-43.69,7.44,-7.44,-6.88,82.86,2.16
55.00,2.00,249.38,-5.12,21.50,11.25,-10.88,-3.62,82.86,2.16
55.00,0.00,98.44,16.81,-156.00,29.50,6.88,2.69,83.49,2.18
55.00,1.00,330.25,-7.00,-43.81,5.81,-5.38,-5.19,83.49,2.18
55.00,2.00,249.44,-4.94,21.31,9.75,-9.00,-2.12,83.49,2.18
55.00,0.00,98.38,16.94,-156.50,19.62,4.75,0.38,83.96,2.20
55.00,1.00,330.38,-6.94,-43.94,4.25,-3.06,-4.06,83.96,2.20
55.00,2.00,249.44,-4.81,21.19,4.88,-3.50,0.00,83.96,2.20
55.00,0.00,98.31,17.00,-156.81,16.69,4.12,0.06,84.38,2.22
55.00,1.00,330.44,-6.94,-44.06,2.38,-0.12,-2.44,84.38,2.22
55.00,2.00,249.44,-4.75,21.00,3.56,-1.81,1.31,84.38,2.22
55.00,0.00,98.25,17.06,-157.06,6.06,1.62,-0.94,84.51,2.24
55.00,1.00,330.44,-6.94,-44.06,0.56,2.06,-1.12,84.51,2.24
55.00,2.00,249.38,-4.81,20.88,2.12,3.56,3.69,84.51,2.24
55.00,0.00,98.19,17.00,-157.06,-2.19,0.00,-3.44,84.44,2.26
55.00,1.00,330.38,-7.00,-44.12,-1.88,4.62,-0.25,84.44,2.26
55.00,2.00,249.31,-4.88,20.75,-0.12,6.56,3.75,84.44,2.26
55.00,0.00,98.12,17.00,-156.88,-6.38,-0.50,-5.00,84.28,2.28
55.00,1.00,330.31,-7.06,-44.12,-2.94,6.44,0.44,84.28,2.28
55.00,2.00,249.25,-5.06,20.62,-1.44,8.75,4.38,84.28,2.28
55.00,0.00,98.06,16.94,-156.62,-17.12,-1.31,-7.62,83.84,2.30
55.00,1.00,330.25,-7.12,-44.12,-2.81,6.56,0.62,83.84,2.30
55.00,2.00,249.19,-5.25,20.69,-3.12,8.81,5.25,83.84,2.30
55.00,0.00,97.94,16.81,-156.25,-19.00,-1.69,-6.88,83.36,2.32
55.00,1.00,330.12,-7.19,-44.12,-3.06,7.06,1.31,83.36,2.32
55.00,2.00,249.12,-5.44,20.75,-4.12,8.25,5.81,83.36,2.32
55.00,0.00,97.94,16.75,-155.81,-21.25,-0.69,-4.31,82.89,2.34
55.00,1.00,330.00,-7.25,-44.12,-4.19,8.06,1.81,82.89,2.34
55.00,2.00,249.00,-5.62,20.81,-6.38,9.19,5.81,82.89,2.34
55.00,0.00,97.94,16.69,-155.38,-22.00,-0.56,-2.75,82.42,2.36
55.00,1.00,329.94,-7.31,-44.12,-6.00,8.69,1.62,82.42,2.36
55.00,2.00,248.94,-5.88,20.88,-7.56,11.81,6.31,82.42,2.36
55.00,0.00,97.94,16.62,-154.88,-24.56,-2.56,-4.94,81.89,2.38
55.00,1.00,329.81,-7.44,-44.06,-7.06,8.94,1.25,81.89,2.38
55.00,2.00,248.81,-6.12,21.00,-7.75,13.00,6.00,81.89,2.38
55.00,0.00,97.88,16.50,-154.38,-25.19,-6.81,-7.88,81.33,2.40
55.00,1.00,329.69,-7.50,-43.94,-6.88,8.44,0.06,81.33,2.40
55.00,2.00,248.75,-6.44,21.12,-7.88,11.62,4.50,81.33,2.40
55.00,0.00,97.88,16.31,-153.94,-21.06,-7.56,-5.25,80.93,2.42
55.00,1.00,329.62,-7.62,-43.88,-6.25,7.44,0.00,80.93,2.42
55.00,2.00,248.69,-6.62,21.31,-8.38,9.19,4.06,80.93,2.42
55.00,0.00,97.88,16.19,-153.50,-20.50,-2.38,-3.94,80.47,2.44
55.00,1.00,329.56,-7.75,-43.81,-6.31,6.62,0.19,80.47,2.44
55.00,2.00,248.69,-6.81,21.44,-6.12,8.19,4.00,80.47,2.44
55.00,0.00,97.81,16.12,-153.06,-20.88,-0.50,-5.56,80.04,2.46
55.00,1.00,329.50,-7.81,-43.69,-6.88,6.62,-0.19,80.04,2.46
55.00,2.00,248.62,-7.00,21.56,-7.56,6.69,4.19,80.04,2.46
55.00,0.00,97.81,16.12,-152.69,-19.62,1.50,-6.56,79.64,2.48
55.00,1.00,329.44,-7.94,-43.56,-6.19,5.88,-0.56,79.64,2.48
55.00,2.00,248.56,-7.19,21.69,-7.00,7.12,4.19,79.64,2.48
55.00,0.00,97.69,16.00,-152.31,-18.00,0.62,-8.81,79.20,2.50
55.00,1.00,329.38,-8.00,-43.50,-5.56,5.69,-0.38,79.20,2.50
55.00,2.00,248.50,-7.38,21.81,-4.25,6.75,3.94,79.20,2.50
55.00,0.00,97.62,15.94,-152.00,-11.38,-0.88,-5.38,78.96,2.52
55.00,1.00,329.38,-8.06,-43.38,-5.56,5.06,0.44,78.96,2.52
55.00,2.00,248.44,-7.50,21.88,-4.06,6.12,3.75,78.96,2.52
55.00,0.00,97.56,15.94,-151.81,-8.50,2.94,-2.69,78.92,2.54
55.00,1.00,329.31,-8.12,-43.31,-6.62,4.88,0.50,78.92,2.54
55.00,2.00,248.31,-7.62,21.94,-7.25,3.81,5.19,78.92,2.54
55.00,0.00,97.50,16.00,-151.62,-9.25,3.81,-3.75,78.85,2.56
55.00,1.00,329.25,-8.19,-43.12,-7.25,4.94,0.44,78.85,2.56
55.00,2.00,248.25,-7.75,22.06,-7.00,4.50,4.88,78.85,2.56
55.00,0.00,97.44,15.94,-151.38,-9.88,1.56,-6.50,78.73,2.58
55.00,1.00,329.25,-8.25,-43.06,-6.75,4.75,0.81,78.73,2.58
55.00,2.00,248.12,-7.88,22.19,-5.94,5.06,4.25,78.73,2.58
55.00,0.00,97.31,15.88,-151.12,-10.62,0.88,-7.62,78.58,2.60
55.00,1.00,329.12,-8.31,-42.94,-7.31,5.12,1.00,78.58,2.60
55.00,2.00,248.06,-8.00,22.31,-6.19,2.69,4.12,78.58,2.60
55.00,0.00,97.19,15.81,-150.94,-8.19,0.19,-5.81,78.55,2.62
55.00,1.00,329.06,-8.38,-42.81,-7.62,5.12,1.19,78.55,2.62
55.00,2.00,248.00,-8.06,22.44,-7.19,2.38,3.94,78.55,2.62
55.00,0.00,97.19,15.81,-150.81,-4.88,2.44,-3.69,78.67,2.64
55.00,1.00,329.00,-8.38,-42.69,-7.81,5.12,0.94,78.67,2.64
55.00,2.00,247.88,-8.12,22.56,-8.44,1.31,4.38,78.67,2.64
55.00,0.00,97.12,15.75,-150.69,-4.44,2.38,-4.31,78.72,2.66
55.00,1.00,328.94,-8.50,-42.50,-6.69,4.75,0.31,78.72,2.66
55.00,2.00,247.81,-8.19,22.75,-6.19,2.38,3.94,78.72,2.66
55.00,0.00,96.94,15.75,-150.56,-5.12,1.62,-5.75,78.72,2.68
55.00,1.00,328.88,-8.56,-42.44,-5.56,3.94,0.12,78.72,2.68
55.00,2.00,247.75,-8.31,22.81,-5.19,2.38,3.94,78.72,2.68
55.00,0.00,96.81,15.69,-150.44,-4.12,1.75,-5.06,78.77,2.70
55.00,1.00,328.88,-8.62,-42.25,-5.62,4.00,0.25,78.77,2.70
55.00,2.00,247.62,-8.38,22.94,-5.44,-0.25,3.38,78.77,2.70
55.00,0.00,96.69,15.62,-150.25,-3.62,2.50,-4.69,78.84,2.72
55.00,1.00,328.81,-8.69,-42.19,-5.62,3.44,0.19,78.84,2.72
55.00,2.00,247.56,-8.38,23.06,-6.00,-0.25,3.00,78.84,2.72
55.00,0.00,96.56,15.56,-150.12,-3.12,1.38,-4.75,78.93,2.74
55.00,1.00,328.81,-8.69,-42.12,-5.50,2.81,-0.56,78.93,2.74
55.00,2.00,247.50,-8.44,23.19,-5.94,0.69,2.62,78.93,2.74
55.00,0.00,96.44,15.38,-149.94,-2.94,0.19,-4.94,78.98,2.76
55.00,1.00,328.75,-8.81,-41.94,-4.62,2.31,-0.81,78.98,2.76
55.00,2.00,247.50,-8.50,23.31,-4.50,1.50,1.75,78.98,2.76
55.00,0.00,96.38,15.31,-149.81,-3.69,-0.44,-4.50,79.03,2.78
55.00,1.00,328.75,-8.81,-41.88,-4.62,2.06,-0.75,79.03,2.78
55.00,2.00,247.44,-8.56,23.44,-5.19,1.81,1.88,79.03,2.78
55.00,0.00,96.25,15.19,-149.62,-4.94,-0.75,-4.38,79.05,2.80
55.00,1.00,328.75,-8.88,-41.75,-4.81,2.38,-0.56,79.05,2.80
55.00,2.00,247.38,-8.62,23.50,-5.44,2.00,1.69,79.05,2.80
55.00,0.00,96.19,15.06,-149.50,-4.94,-0.69,-3.62,79.05,2.82
55.00,1.00,328.75,-8.88,-41.75,-4.75,1.94,-0.31,79.05,2.82
55.00,2.00,247.38,-8.69,23.62,-5.19,2.44,1.81,79.05,2.82
55.00,0.00,96.12,15.00,-149.31,-6.62,-0.31,-3.62,79.01,2.84
55.00,1.00,328.69,-8.94,-41.62,-4.81,2.31,-0.25,79.01,2.84
55.00,2.00,247.31,-8.75,23.75,-5.12,2.44,1.44,79.01,2.84
55.00,0.00,96.06,14.94,-149.12,-7.69,-1.06,-4.00,78.92,2.86
55.00,1.00,328.69,-8.94,-41.56,-5.06,2.44,-0.19,78.92,2.86
55.00,2.00,247.31,-8.81,23.81,-5.12,2.94,0.94,78.92,2.86
55.00,0.00,96.12,14.88,-148.94,-8.25,-1.31,-3.44,78.83,2.88
55.00,1.00,328.69,-9.00,-41.44,-4.88,2.19,-0.19,78.83,2.88
55.00,2.00,247.31,-8.88,23.94,-5.25,2.75,0.94,78.83,2.88
55.00,0.00,96.06,14.75,-148.75,-8.75,-1.75,-2.75,78.70,2.90
55.00,1.00,328.62,-9.00,-41.38,-4.25,2.12,0.06,78.70,2.90
55.00,2.00,247.25,-8.94,24.06,-4.69,3.38,0.94,78.70,2.90
55.00,0.00,96.06,14.69,-148.56,-9.50,-1.88,-2.44,78.56,2.92
55.00,1.00,328.62,-9.06,-41.25,-4.25,2.38,0.38,78.56,2.92
55.00,2.00,247.25,-9.00,24.12,-5.19,3.19,0.81,78.56,2.92
55.00,0.00,96.12,14.62,-148.38,-9.62,-2.81,-2.69,78.42,2.94
55.00,1.00,328.56,-9.06,-41.19,-4.75,3.12,0.75,78.42,2.94
55.00,2.00,247.25,-9.06,24.25,-5.19,3.62,0.62,78.42,2.94
55.00,0.00,96.12,14.56,-148.19,-8.31,-2.44,-1.81,78.32,2.96
55.00,1.00,328.56,-9.12,-41.12,-4.81,3.19,0.69,78.32,2.96
55.00,2.00,247.25,-9.12,24.38,-5.25,3.50,0.62,78.32,2.96
55.00,0.00,96.12,14.50,-148.06,-7.75,-1.00,-1.94,78.21,2.98
55.00,1.00,328.50,-9.12,-41.06,-4.50,3.00,0.50,78.21,2.98
55.00,2.00,247.25,-9.25,24.44,-4.44,2.88,1.44,78.21,2.98
55.00,0.00,96.12,14.44,-147.94,-6.75,0.75,-1.88,78.12,3.00
55.00,1.00,328.44,-9.19,-40.94,-4.50,3.12,0.06,78.12,3.00
55.00,2.00,247.19,-9.25,24.50,-3.88,1.88,1.69,78.12,3.00
55.00,0.00,96.06,14.44,-147.81,-5.50,2.12,-1.31,78.06,3.02
55.00,1.00,328.44,-9.25,-40.88,-4.50,2.69,0.38,78.06,3.02
55.00,2.00,247.12,-9.31,24.56,-3.62,1.19,1.94,78.06,3.02
55.00,0.00,96.06,14.50,-147.75,-4.88,2.88,-1.25,78.04,3.04
55.00,1.00,328.38,-9.25,-40.81,-4.56,2.69,0.19,78.04,3.04
55.00,2.00,247.12,-9.38,24.62,-4.06,0.31,2.19,78.04,3.04
55.00,0.00,96.06,14.50,-147.69,-4.06,2.50,-1.69,78.03,3.06
55.00,1.00,328.38,-9.31,-40.75,-4.25,2.50,0.38,78.03,3.06
55.00,2.00,247.06,-9.38,24.69,-3.88,0.12,2.38,78.03,3.06
55.00,0.00,96.00,14.44,-147.62,-3.56,2.00,-1.69,78.03,3.08
55.00,1.00,328.31,-9.38,-40.62,-4.31,2.88,0.62,78.03,3.08
55.00,2.00,247.00,-9.44,24.75,-3.50,1.00,3.06,78.03,3.08
55.00,0.00,95.94,14.44,-147.56,-3.38,1.75,-1.69,78.05,3.10
55.00,1.00,328.31,-9.38,-40.56,-4.94,3.00,0.62,78.05,3.10
55.00,2.00,246.94,-9.44,24.81,-4.19,0.69,2.94,78.05,3.10
55.00,0.00,95.94,14.44,-147.44,-3.62,1.19,-2.06,78.08,3.12
55.00,1.00,328.25,-9.38,-40.50,-4.88,2.62,1.31,78.08,3.12
55.00,2.00,246.88,-9.50,24.88,-4.44,0.25,3.44,78.08,3.12
55.00,0.00,95.88,14.38,-147.38,-4.19,0.56,-1.88,78.14,3.14
55.00,1.00,328.19,-9.44,-40.44,-6.00,3.31,1.69,78.14,3.14
55.00,2.00,246.75,-9.56,24.94,-5.94,1.38,3.94,78.14,3.14
55.00,0.00,95.88,14.31,-147.31,-4.38,-0.31,-2.00,78.18,3.16
55.00,1.00,328.12,-9.44,-40.31,-6.62,4.19,1.81,78.18,3.16
