Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
23.00,1.00,277.69,-6.44,-47.31,-4.00,3.88,-0.12,-0.60,1.42
23.00,2.00,308.81,-15.38,18.25,2.06,2.31,0.44,-0.60,1.42
23.00,0.00,259.50,6.50,-98.19,3.38,0.38,9.62,-0.48,1.44
23.00,1.00,277.62,-6.50,-47.25,-4.50,3.69,-0.06,-0.48,1.44
23.00,2.00,308.81,-15.38,18.25,-0.62,1.19,1.00,-0.48,1.44
23.00,0.00,259.25,6.75,-98.31,5.06,2.25,12.31,-0.22,1.46
23.00,1.00,277.56,-6.50,-47.19,-4.19,3.00,0.00,-0.22,1.46
23.00,2.00,308.75,-15.38,18.31,-2.69,-1.62,2.88,-0.22,1.46
23.00,0.00,258.69,7.19,-98.56,10.56,10.12,19.12,0.21,1.48
23.00,1.00,277.56,-6.56,-47.12,-4.38,4.06,0.00,0.21,1.48
23.00,2.00,308.69,-15.44,18.31,-2.75,-0.44,4.19,0.21,1.48
23.00,0.00,257.69,7.81,-99.00,14.00,14.69,21.12,0.82,1.50
23.00,1.00,277.50,-6.62,-47.06,-5.44,5.38,1.06,0.82,1.50
23.00,2.00,308.56,-15.50,18.31,-4.69,1.81,5.00,0.82,1.50
23.00,0.00,256.88,8.25,-99.25,15.56,16.38,21.12,1.54,1.52
23.00,1.00,277.44,-6.62,-46.94,-6.62,6.25,1.62,1.54,1.52
23.00,2.00,308.44,-15.56,18.44,-6.81,2.62,6.50,1.54,1.52
23.00,0.00,256.06,8.69,-99.56,18.94,17.50,19.75,2.39,1.54
23.00,1.00,277.31,-6.69,-46.88,-6.12,6.06,1.00,2.39,1.54
23.00,2.00,308.31,-15.69,18.50,-7.00,2.38,7.81,2.39,1.54
23.00,0.00,255.25,9.12,-99.94,23.44,14.94,18.44,3.31,1.56
23.00,1.00,277.25,-6.75,-46.75,-5.75,6.31,0.44,3.31,1.56
23.00,2.00,308.12,-15.81,18.56,-5.00,4.38,8.69,3.31,1.56
23.00,0.00,254.56,9.50,-100.44,27.81,8.62,18.19,4.37,1.58
23.00,1.00,277.19,-6.88,-46.62,-6.06,7.88,0.62,4.37,1.58
23.00,2.00,307.94,-15.94,18.62,-4.75,6.00,8.81,4.37,1.58
23.00,0.00,253.94,9.88,-101.06,33.06,2.50,19.88,5.62,1.60
23.00,1.00,277.06,-6.94,-46.56,-6.44,8.25,1.12,5.62,1.60
23.00,2.00,307.75,-16.12,18.69,-5.56,5.44,9.56,5.62,1.60
23.00,0.00,253.56,10.19,-101.94,35.75,-2.44,18.38,7.05,1.62
23.00,1.00,277.00,-7.06,-46.44,-6.75,8.81,1.50,7.05,1.62
23.00,2.00,307.56,-16.25,18.75,-8.25,4.50,11.00,7.05,1.62
23.00,0.00,253.31,10.38,-102.88,38.81,-8.56,15.25,8.63,1.64
23.00,1.00,276.88,-7.19,-46.31,-7.88,9.75,1.81,8.63,1.64
23.00,2.00,307.31,-16.44,18.88,-9.75,4.06,11.69,8.63,1.64
23.00,0.00,253.12,10.62,-103.75,43.56,-11.69,15.00,10.40,1.66
23.00,1.00,276.75,-7.25,-46.19,-8.00,9.75,1.56,10.40,1.66
23.00,2.00,307.06,-16.56,19.00,-10.94,2.62,11.81,10.40,1.66
23.00,0.00,252.88,10.81,-104.75,47.88,-12.12,14.69,12.29,1.68
23.00,1.00,276.62,-7.38,-46.06,-7.38,9.69,0.62,12.29,1.68
23.00,2.00,306.81,-16.69,19.19,-10.38,2.94,11.44,12.29,1.68
23.00,0.00,252.69,11.06,-105.81,53.94,-13.75,15.38,14.37,1.70
23.00,1.00,276.56,-7.50,-45.94,-7.81,10.25,-0.31,14.37,1.70
23.00,2.00,306.56,-16.81,19.31,-10.06,3.56,11.50,14.37,1.70
23.00,0.00,252.50,11.25,-107.00,57.69,-15.31,15.62,16.56,1.72
23.00,1.00,276.44,-7.69,-45.81,-7.81,10.69,-0.62,16.56,1.72
23.00,2.00,306.31,-16.94,19.44,-9.88,3.75,11.12,16.56,1.72
23.00,0.00,252.31,11.44,-108.19,60.19,-17.75,14.44,18.85,1.74
23.00,1.00,276.38,-7.81,-45.62,-8.12,9.94,-1.12,18.85,1.74
23.00,2.00,306.12,-17.06,19.56,-10.25,2.62,10.94,18.85,1.74
23.00,0.00,252.19,11.56,-109.50,60.44,-18.00,14.69,21.13,1.76
23.00,1.00,276.31,-7.94,-45.50,-7.81,10.12,-1.62,21.13,1.76
23.00,2.00,305.88,-17.19,19.69,-9.56,2.25,11.44,21.13,1.76
23.00,0.00,252.00,11.69,-110.75,61.25,-20.12,14.31,23.35,1.78
23.00,1.00,276.25,-8.12,-45.38,-7.56,10.12,-1.81,23.35,1.78
23.00,2.00,305.62,-17.31,19.81,-7.12,2.06,11.62,23.35,1.78
23.00,0.00,251.88,11.81,-112.06,62.69,-19.81,16.31,25.59,1.80
23.00,1.00,276.19,-8.31,-45.25,-7.75,10.06,-1.31,25.59,1.80
23.00,2.00,305.38,-17.44,19.88,-6.25,1.25,12.44,25.59,1.80
23.00,0.00,251.75,12.00,-113.38,61.56,-19.19,15.94,27.84,1.82
23.00,1.00,276.12,-8.44,-45.12,-8.19,10.06,-1.06,27.84,1.82
23.00,2.00,305.12,-17.50,19.94,-7.75,0.44,12.31,27.84,1.82
23.00,0.00,251.62,12.12,-114.62,60.44,-18.62,13.81,30.03,1.84
23.00,1.00,276.00,-8.62,-44.94,-8.31,10.38,-1.12,30.03,1.84
23.00,2.00,304.88,-17.62,20.00,-7.06,-0.56,11.81,30.03,1.84
23.00,0.00,251.44,12.19,-115.81,59.19,-16.12,11.62,32.16,1.86
23.00,1.00,275.94,-8.75,-44.81,-7.69,9.62,-1.12,32.16,1.86
23.00,2.00,304.62,-17.62,20.06,-6.31,-1.69,12.31,32.16,1.86
23.00,0.00,251.25,12.25,-117.00,58.69,-15.25,11.94,34.31,1.88
23.00,1.00,275.88,-8.88,-44.69,-8.50,9.19,-1.06,34.31,1.88
23.00,2.00,304.31,-17.69,20.12,-7.69,-2.69,12.38,34.31,1.88
23.00,0.00,251.06,12.31,-118.25,58.19,-16.81,12.44,36.52,1.90
23.00,1.00,275.81,-9.00,-44.50,-9.56,8.75,-0.50,36.52,1.90
23.00,2.00,304.06,-17.75,20.25,-9.69,-1.00,10.50,36.52,1.90
23.00,0.00,250.81,12.44,-119.44,56.88,-14.06,13.00,38.65,1.92
23.00,1.00,275.75,-9.12,-44.38,-8.56,8.44,-0.19,38.65,1.92
23.00,2.00,303.88,-17.75,20.38,-8.81,-4.19,9.69,38.65,1.92
23.00,0.00,250.50,12.50,-120.56,53.38,-10.06,11.25,40.67,1.94
23.00,1.00,275.62,-9.25,-44.25,-8.06,7.19,-0.19,40.67,1.94
23.00,2.00,303.62,-17.69,20.44,-8.62,-7.31,9.06,40.67,1.94
23.00,0.00,250.12,12.62,-121.62,52.94,-7.31,12.50,42.63,1.96
23.00,1.00,275.62,-9.38,-44.06,-8.06,6.06,-1.00,42.63,1.96
23.00,2.00,303.38,-17.62,20.56,-7.56,-9.81,8.38,42.63,1.96
23.00,0.00,249.50,12.81,-122.69,51.88,-3.44,14.62,44.49,1.98
23.00,1.00,275.62,-9.50,-43.94,-7.56,4.69,-1.81,44.49,1.98
23.00,2.00,303.25,-17.50,20.69,-5.38,-9.44,5.88,44.49,1.98
23.00,0.00,248.75,13.06,-123.56,50.06,-0.44,15.00,46.27,2.00
23.00,1.00,275.62,-9.62,-43.75,-6.88,4.25,-1.94,46.27,2.00
23.00,2.00,303.06,-17.38,20.81,-4.69,-8.69,4.44,46.27,2.00
23.00,0.00,247.94,13.38,-124.31,47.94,3.00,14.81,47.94,2.02
23.00,1.00,275.62,-9.75,-43.56,-5.81,3.06,-2.12,47.94,2.02
23.00,2.00,302.94,-17.31,20.94,-3.38,-9.50,3.81,47.94,2.02
23.00,0.00,247.06,13.62,-125.00,46.38,5.69,15.19,49.62,2.04
23.00,1.00,275.69,-9.88,-43.44,-5.50,2.06,-2.12,49.62,2.04
23.00,2.00,302.81,-17.12,21.00,-5.44,-13.81,2.94,49.62,2.04
23.00,0.00,246.25,13.94,-125.62,44.06,5.94,14.94,51.19,2.06
23.00,1.00,275.69,-9.94,-43.25,-5.88,1.75,-1.38,51.19,2.06
23.00,2.00,302.75,-16.94,21.12,-4.19,-8.88,-0.69,51.19,2.06
23.00,0.00,245.31,14.19,-126.38,41.38,7.12,15.00,52.64,2.08
23.00,1.00,275.75,-10.06,-43.12,-5.25,0.62,-1.56,52.64,2.08
23.00,2.00,302.75,-16.81,21.19,-3.25,-7.12,-1.75,52.64,2.08
23.00,0.00,244.31,14.50,-127.12,38.00,7.50,14.50,53.96,2.10
23.00,1.00,275.81,-10.19,-42.94,-4.75,-0.25,-2.12,53.96,2.10
23.00,2.00,302.75,-16.69,21.31,-2.88,-11.06,-2.50,53.96,2.10
23.00,0.00,243.62,14.75,-127.62,33.81,5.62,14.12,55.15,2.12
23.00,1.00,275.88,-10.25,-42.81,-4.25,-0.38,-2.31,55.15,2.12
23.00,2.00,302.75,-16.50,21.44,-2.81,-10.44,-1.69,55.15,2.12
23.00,0.00,242.75,15.00,-128.31,31.38,4.38,15.88,56.26,2.14
23.00,1.00,275.94,-10.31,-42.69,-4.50,0.06,-2.12,56.26,2.14
23.00,2.00,302.75,-16.38,21.50,-2.69,-6.31,-2.31,56.26,2.14
23.00,0.00,241.94,15.31,-128.88,26.44,5.38,14.88,57.19,2.16
23.00,1.00,275.94,-10.38,-42.56,-4.50,-0.06,-1.88,57.19,2.16
23.00,2.00,302.75,-16.31,21.62,-2.38,-5.62,-2.38,57.19,2.16
23.00,0.00,241.75,15.50,-129.19,22.94,3.06,12.12,57.99,2.18
23.00,1.00,276.00,-10.44,-42.44,-4.19,0.06,-1.38,57.99,2.18
23.00,2.00,302.81,-16.19,21.69,-1.44,-6.94,-2.38,57.99,2.18
23.00,0.00,241.38,15.62,-129.44,20.62,3.06,12.12,58.71,2.20
23.00,1.00,276.00,-10.44,-42.31,-4.25,0.19,-1.38,58.71,2.20
23.00,2.00,302.81,-16.06,21.75,-1.56,-5.69,-2.25,58.71,2.20
23.00,0.00,240.94,15.81,-129.62,17.00,3.81,11.81,59.29,2.22
23.00,1.00,276.06,-10.50,-42.19,-3.88,0.69,-1.31,59.29,2.22
23.00,2.00,302.81,-16.00,21.81,-1.00,-3.75,-1.62,59.29,2.22
23.00,0.00,240.44,16.00,-129.88,15.19,3.44,11.50,59.83,2.24
23.00,1.00,276.06,-10.50,-42.12,-4.12,1.12,-1.00,59.83,2.24
23.00,2.00,302.88,-15.94,21.81,-1.50,-3.62,-1.81,59.83,2.24
23.00,0.00,239.88,16.19,-130.12,12.31,5.50,10.69,60.27,2.26
23.00,1.00,276.06,-10.56,-42.06,-3.56,1.81,-0.19,60.27,2.26
23.00,2.00,302.88,-15.88,21.88,-1.12,-4.62,-0.94,60.27,2.26
23.00,0.00,239.62,16.44,-130.38,10.75,5.81,8.50,60.65,2.28
23.00,1.00,276.00,-10.56,-41.94,-3.38,2.12,0.44,60.65,2.28
23.00,2.00,302.81,-15.75,21.88,-1.06,-5.00,-1.12,60.65,2.28
23.00,0.00,239.06,16.62,-130.56,10.00,7.06,7.75,61.01,2.30
23.00,1.00,276.00,-10.62,-41.88,-3.06,2.06,0.94,61.01,2.30
23.00,2.00,302.81,-15.69,21.94,-0.81,-5.19,-0.88,61.01,2.30
23.00,0.00,238.50,16.81,-130.75,9.31,8.44,6.75,61.28,2.32
23.00,1.00,275.94,-10.62,-41.88,-2.25,1.38,1.19,61.28,2.32
23.00,2.00,302.81,-15.62,21.94,0.75,-5.19,0.12,61.28,2.32
23.00,0.00,237.81,17.06,-130.88,9.62,10.94,7.88,61.58,2.34
23.00,1.00,275.94,-10.62,-41.81,-1.75,0.81,1.19,61.58,2.34
23.00,2.00,302.81,-15.50,21.94,0.56,-5.62,0.50,61.58,2.34
23.00,0.00,237.06,17.31,-131.06,9.31,13.38,7.31,61.88,2.36
23.00,1.00,275.88,-10.62,-41.81,-1.19,1.00,1.50,61.88,2.36
23.00,2.00,302.75,-15.44,21.94,0.06,-5.19,0.75,61.88,2.36
23.00,0.00,236.19,17.62,-131.19,11.12,16.50,6.88,62.23,2.38
23.00,1.00,275.81,-10.62,-41.75,-0.94,0.75,1.75,62.23,2.38
23.00,2.00,302.75,-15.31,21.94,0.31,-4.75,0.94,62.23,2.38
23.00,0.00,235.19,17.94,-131.38,11.81,18.62,5.25,62.58,2.40
23.00,1.00,275.81,-10.62,-41.75,-0.31,0.06,1.94,62.58,2.40
23.00,2.00,302.69,-15.25,21.88,0.88,-4.31,1.50,62.58,2.40
23.00,0.00,234.25,18.25,-131.50,10.56,20.31,2.62,62.87,2.42
23.00,1.00,275.75,-10.56,-41.75,-0.44,-0.12,2.25,62.87,2.42
23.00,2.00,302.62,-15.19,21.88,1.62,-4.56,2.44,62.87,2.42
23.00,0.00,233.44,18.50,-131.56,9.12,19.50,0.62,63.09,2.44
23.00,1.00,275.69,-10.56,-41.75,0.56,-0.31,2.69,63.09,2.44
23.00,2.00,302.56,-15.19,21.75,2.38,-4.31,3.38,63.09,2.44
23.00,0.00,232.50,18.75,-131.69,10.31,18.81,2.94,63.41,2.46
23.00,1.00,275.62,-10.50,-41.75,-0.62,0.25,3.25,63.41,2.46
23.00,2.00,302.50,-15.12,21.75,0.56,-3.94,3.12,63.41,2.46
23.00,0.00,231.62,19.06,-131.81,9.12,17.69,2.88,63.72,2.48
23.00,1.00,275.56,-10.44,-41.75,-1.06,0.56,3.25,63.72,2.48
23.00,2.00,302.38,-15.06,21.75,-0.38,-2.69,4.19,63.72,2.48
23.00,0.00,230.88,19.25,-131.88,8.38,14.81,2.44,63.99,2.50
23.00,1.00,275.50,-10.44,-41.75,-0.56,0.81,3.50,63.99,2.50
23.00,2.00,302.31,-15.06,21.69,0.12,-2.00,4.81,63.99,2.50
23.00,0.00,230.44,19.38,-131.88,3.50,13.31,-0.50,64.10,2.52
23.00,1.00,275.44,-10.38,-41.75,-0.81,1.62,3.69,64.10,2.52
23.00,2.00,302.19,-15.06,21.69,0.06,-1.69,5.00,64.10,2.52
23.00,0.00,230.12,19.44,-131.88,2.12,8.56,-2.88,64.23,2.54
23.00,1.00,275.31,-10.38,-41.75,-2.00,2.12,3.69,64.23,2.54
23.00,2.00,302.12,-15.12,21.69,-1.88,-0.44,3.94,64.23,2.54
23.00,0.00,229.88,19.50,-131.94,4.31,5.00,-0.44,64.44,2.56
23.00,1.00,275.25,-10.38,-41.75,-2.88,2.88,3.50,64.44,2.56
23.00,2.00,302.06,-15.12,21.69,-2.06,0.56,3.56,64.44,2.56
23.00,0.00,229.62,19.56,-131.94,3.25,4.31,-0.12,64.61,2.58
23.00,1.00,275.12,-10.38,-41.69,-2.56,2.88,2.81,64.61,2.58
23.00,2.00,301.94,-15.12,21.75,-2.06,0.25,3.56,64.61,2.58
23.00,0.00,229.56,19.56,-132.00,1.38,2.56,-2.19,64.71,2.60
23.00,1.00,275.06,-10.38,-41.69,-1.94,2.94,2.19,64.71,2.60
23.00,2.00,301.88,-15.19,21.75,-1.62,0.19,3.00,64.71,2.60
23.00,0.00,229.56,19.56,-131.94,0.56,2.56,-1.38,64.79,2.62
23.00,1.00,275.00,-10.38,-41.62,-2.19,2.56,1.88,64.79,2.62
23.00,2.00,301.88,-15.19,21.75,-2.12,0.56,2.44,64.79,2.62
23.00,0.00,229.50,19.62,-131.94,1.00,1.69,-0.62,64.89,2.64
23.00,1.00,274.94,-10.38,-41.62,-2.12,2.25,1.31,64.89,2.64
23.00,2.00,301.81,-15.19,21.81,-2.12,0.44,1.94,64.89,2.64
23.00,0.00,229.50,19.56,-131.94,0.19,0.06,-1.19,64.96,2.66
23.00,1.00,274.94,-10.44,-41.56,-2.25,2.44,0.88,64.96,2.66
23.00,2.00,301.75,-15.25,21.81,-1.88,0.62,0.94,64.96,2.66
23.00,0.00,229.75,19.56,-131.94,-0.06,-1.88,-1.56,65.00,2.68
23.00,1.00,274.88,-10.44,-41.56,-2.00,1.81,0.31,65.00,2.68
23.00,2.00,301.75,-15.25,21.88,-1.12,0.88,0.44,65.00,2.68
23.00,0.00,229.88,19.50,-131.94,0.25,-2.81,-0.94,65.02,2.70
23.00,1.00,274.88,-10.44,-41.50,-1.94,1.50,0.06,65.02,2.70
23.00,2.00,301.75,-15.25,21.88,-0.56,0.06,0.38,65.02,2.70
23.00,0.00,230.00,19.44,-132.00,0.00,-2.50,-0.38,65.04,2.72
23.00,1.00,274.88,-10.50,-41.44,-1.81,1.12,-0.12,65.04,2.72
23.00,2.00,301.75,-15.25,21.88,-0.62,-0.12,0.19,65.04,2.72
23.00,0.00,230.00,19.44,-132.00,-0.56,-1.00,-0.31,65.07,2.74
23.00,1.00,274.88,-10.50,-41.44,-2.19,0.94,0.12,65.07,2.74
23.00,2.00,301.75,-15.25,21.88,-1.44,-0.62,0.44,65.07,2.74
23.00,0.00,230.00,19.44,-132.00,-0.44,-0.62,0.06,65.09,2.76
23.00,1.00,274.88,-10.50,-41.38,-2.25,0.94,0.19,65.09,2.76
23.00,2.00,301.75,-15.25,21.94,-0.94,-0.69,0.38,65.09,2.76
23.00,0.00,230.00,19.44,-132.00,0.06,-0.44,0.31,65.13,2.78
23.00,1.00,274.81,-10.50,-41.38,-2.25,1.12,0.00,65.13,2.78
23.00,2.00,301.75,-15.25,21.94,-1.12,0.44,1.12,65.13,2.78
23.00,0.00,230.00,19.44,-132.06,-0.06,0.12,0.50,65.18,2.80
23.00,1.00,274.81,-10.56,-41.31,-2.25,1.12,0.25,65.18,2.80
23.00,2.00,301.69,-15.25,21.94,-1.62,-0.88,1.38,65.18,2.80
23.00,0.00,230.00,19.44,-132.06,-0.69,0.38,0.44,65.22,2.82
23.00,1.00,274.81,-10.56,-41.25,-2.56,1.69,0.44,65.22,2.82
23.00,2.00,301.69,-15.25,22.00,-2.00,-0.94,1.50,65.22,2.82
23.00,0.00,230.00,19.44,-132.00,-0.94,0.25,0.12,65.26,2.84
23.00,1.00,274.81,-10.56,-41.19,-3.06,2.00,0.62,65.26,2.84
23.00,2.00,301.62,-15.25,22.00,-2.06,-0.25,1.62,65.26,2.84
23.00,0.00,230.00,19.50,-132.00,-1.06,1.88,-0.25,65.28,2.86
23.00,1.00,274.75,-10.62,-41.19,-2.81,2.44,0.94,65.28,2.86
23.00,2.00,301.56,-15.25,22.06,-1.88,0.50,1.88,65.28,2.86
23.00,0.00,229.94,19.50,-132.00,-1.19,2.38,-0.38,65.30,2.88
23.00,1.00,274.69,-10.62,-41.12,-2.75,3.00,1.12,65.30,2.88
23.00,2.00,301.56,-15.25,22.06,-1.69,0.12,2.56,65.30,2.88
23.00,0.00,229.88,19.56,-131.94,-1.81,3.75,-0.81,65.29,2.90
23.00,1.00,274.62,-10.69,-41.06,-3.00,2.88,1.19,65.29,2.90
23.00,2.00,301.50,-15.31,22.06,-1.69,0.69,2.62,65.29,2.90
23.00,0.00,229.81,19.56,-131.88,-2.00,3.88,-0.88,65.33,2.92
23.00,1.00,274.62,-10.69,-41.00,-3.31,3.00,1.12,65.33,2.92
23.00,2.00,301.44,-15.38,22.12,-3.00,1.31,2.69,65.33,2.92
23.00,0.00,229.75,19.62,-131.81,-2.12,2.00,-1.00,65.35,2.94
23.00,1.00,274.56,-10.75,-40.94,-3.38,3.25,1.00,65.35,2.94
23.00,2.00,301.38,-15.38,22.19,-2.75,1.69,1.81,65.35,2.94
23.00,0.00,229.75,19.56,-131.75,-2.50,0.06,-2.12,65.35,2.96
23.00,1.00,274.50,-10.75,-40.88,-3.25,3.12,0.62,65.35,2.96
23.00,2.00,301.38,-15.44,22.25,-2.50,2.69,1.75,65.35,2.96
23.00,0.00,230.00,19.56,-131.69,-2.94,-0.88,-2.38,65.35,2.98
23.00,1.00,274.50,-10.81,-40.81,-3.62,3.38,0.44,65.35,2.98
23.00,2.00,301.31,-15.50,22.31,-2.88,2.81,2.06,65.35,2.98
23.00,0.00,230.19,19.50,-131.62,-3.44,-1.44,-2.31,65.33,3.00
23.00,1.00,274.44,-10.88,-40.81,-3.56,3.38,0.75,65.33,3.00
23.00,2.00,301.25,-15.56,22.31,-3.00,3.00,1.75,65.33,3.00
23.00,0.00,230.31,19.44,-131.56,-3.62,-1.50,-2.00,65.29,3.02
23.00,1.00,274.38,-10.94,-40.75,-3.75,3.62,0.38,65.29,3.02
23.00,2.00,301.25,-15.69,22.38,-2.38,4.12,1.38,65.29,3.02
23.00,0.00,230.62,19.44,-131.50,-2.25,-0.62,-0.06,65.27,3.04
23.00,1.00,274.38,-10.94,-40.69,-3.12,3.12,-0.06,65.27,3.04
23.00,2.00,301.25,-15.75,22.44,-1.50,2.81,1.31,65.27,3.04
23.00,0.00,230.62,19.44,-131.44,-2.25,0.44,1.12,65.27,3.06
23.00,1.00,274.38,-11.00,-40.62,-3.19,2.81,-0.19,65.27,3.06
23.00,2.00,301.19,-15.81,22.50,-2.38,2.12,0.88,65.27,3.06
23.00,0.00,230.62,19.50,-131.44,-1.94,0.94,1.50,65.28,3.08
23.00,1.00,274.31,-11.06,-40.56,-3.44,2.81,-0.44,65.28,3.08
23.00,2.00,301.19,-15.81,22.56,-2.12,1.88,0.31,65.28,3.08
23.00,0.00,230.50,19.56,-131.44,-1.38,2.94,1.94,65.29,3.10
23.00,1.00,274.31,-11.12,-40.50,-2.56,1.94,-0.12,65.29,3.10
23.00,2.00,301.19,-15.88,22.56,-1.81,-0.44,0.06,65.29,3.10
23.00,0.00,230.31,19.62,-131.38,-1.25,4.44,2.19,65.30,3.12
23.00,1.00,274.31,-11.12,-40.44,-1.62,1.31,0.12,65.30,3.12
23.00,2.00,301.19,-15.81,22.62,-1.56,-1.81,0.12,65.30,3.12
23.00,0.00,230.06,19.75,-131.31,-0.62,6.19,3.06,65.29,3.14
23.00,1.00,274.31,-11.19,-40.38,-1.62,0.56,0.12,65.29,3.14
