Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
59.00,0.00,234.12,4.94,-101.44,-2.62,-3.75,-2.81,-2.97,1.32
59.00,1.00,335.31,-5.00,-41.38,1.75,-3.88,-4.06,-2.97,1.32
59.00,2.00,245.00,-13.06,24.19,10.06,-0.75,-10.00,-2.97,1.32
59.00,0.00,234.25,4.94,-101.44,0.31,-8.81,-0.12,-3.29,1.34
59.00,1.00,335.38,-5.00,-41.44,1.38,-3.62,-4.56,-3.29,1.34
59.00,2.00,245.19,-13.00,24.06,9.44,0.12,-9.44,-3.29,1.34
59.00,0.00,234.44,4.88,-101.50,3.94,-19.38,2.94,-3.48,1.36
59.00,1.00,335.50,-5.00,-41.44,1.31,-3.62,-5.19,-3.48,1.36
59.00,2.00,245.44,-12.94,23.94,9.38,2.00,-9.44,-3.48,1.36
59.00,0.00,234.94,4.88,-101.69,6.75,-30.38,6.31,-3.48,1.38
59.00,1.00,335.62,-5.06,-41.44,0.19,-3.56,-4.94,-3.48,1.38
59.00,2.00,245.62,-12.88,23.81,6.81,1.56,-10.00,-3.48,1.38
59.00,0.00,235.62,4.88,-101.94,8.62,-34.69,5.81,-3.25,1.40
59.00,1.00,335.75,-5.06,-41.44,-1.81,-2.69,-3.56,-3.25,1.40
59.00,2.00,245.81,-12.81,23.81,2.00,-1.50,-10.94,-3.25,1.40
59.00,0.00,236.31,4.81,-102.12,8.38,-31.12,3.69,-2.99,1.42
59.00,1.00,335.81,-5.06,-41.38,-1.00,-3.94,-2.81,-2.99,1.42
59.00,2.00,246.00,-12.62,23.81,0.69,-5.69,-10.38,-2.99,1.42
59.00,0.00,236.75,4.75,-102.31,5.56,-20.75,3.38,-2.88,1.44
59.00,1.00,335.94,-5.00,-41.38,0.75,-5.62,-3.12,-2.88,1.44
59.00,2.00,246.19,-12.44,23.81,2.38,-5.69,-9.44,-2.88,1.44
59.00,0.00,237.00,4.81,-102.38,2.25,-10.56,4.31,-2.90,1.46
59.00,1.00,336.06,-5.00,-41.38,1.81,-6.44,-3.50,-2.90,1.46
59.00,2.00,246.38,-12.31,23.75,2.94,-3.88,-8.81,-2.90,1.46
59.00,0.00,237.06,4.88,-102.38,-1.31,-8.31,8.31,-3.03,1.48
59.00,1.00,336.19,-4.94,-41.44,2.81,-6.56,-3.19,-3.03,1.48
59.00,2.00,246.50,-12.19,23.75,2.50,-0.25,-7.00,-3.03,1.48
59.00,0.00,237.12,5.06,-102.31,-6.31,-15.00,12.56,-3.31,1.50
59.00,1.00,336.25,-4.88,-41.50,2.06,-5.25,-1.81,-3.31,1.50
59.00,2.00,246.62,-12.19,23.75,1.94,1.25,-5.88,-3.31,1.50
59.00,0.00,237.56,5.19,-102.19,-8.00,-29.62,12.94,-3.55,1.52
59.00,1.00,336.25,-4.88,-41.50,-0.38,-0.31,0.38,-3.55,1.52
59.00,2.00,246.75,-12.19,23.75,-1.12,4.06,-6.88,-3.55,1.52
59.00,0.00,238.44,5.25,-102.19,-6.06,-51.69,13.50,-3.45,1.54
59.00,1.00,336.19,-4.88,-41.44,-3.75,3.31,2.62,-3.45,1.54
59.00,2.00,246.88,-12.31,23.94,-9.06,10.00,-1.56,-3.45,1.54
59.00,0.00,239.56,5.31,-102.12,-6.81,-63.50,15.00,-3.32,1.56
59.00,1.00,336.12,-4.88,-41.38,-5.12,4.75,3.31,-3.32,1.56
59.00,2.00,246.88,-12.50,24.12,-10.62,9.25,0.75,-3.32,1.56
59.00,0.00,240.75,5.31,-102.12,-5.75,-54.38,9.62,-3.25,1.58
59.00,1.00,336.00,-4.94,-41.25,-5.62,6.88,2.38,-3.25,1.58
59.00,2.00,246.88,-12.62,24.31,-7.62,8.44,0.12,-3.25,1.58
59.00,0.00,241.62,5.19,-102.12,-1.19,-35.19,2.62,-3.02,1.60
59.00,1.00,335.88,-5.00,-41.19,-6.56,8.88,1.50,-3.02,1.60
59.00,2.00,246.88,-12.75,24.50,-7.94,6.75,-0.75,-3.02,1.60
59.00,0.00,242.12,5.19,-102.31,5.81,-23.69,8.12,-2.46,1.62
59.00,1.00,335.81,-5.12,-41.06,-6.56,8.19,0.94,-2.46,1.62
59.00,2.00,246.88,-12.88,24.69,-10.44,5.81,1.06,-2.46,1.62
59.00,0.00,242.25,5.38,-102.50,11.19,-18.31,17.12,-1.77,1.64
59.00,1.00,335.75,-5.25,-40.94,-4.88,4.88,-0.38,-1.77,1.64
59.00,2.00,246.81,-13.00,24.88,-8.88,6.81,3.31,-1.77,1.64
59.00,0.00,242.19,5.75,-102.88,19.12,-19.81,26.44,-0.95,1.66
59.00,1.00,335.75,-5.31,-40.88,-4.00,4.44,-2.19,-0.95,1.66
59.00,2.00,246.75,-13.19,25.00,-4.69,8.12,3.44,-0.95,1.66
59.00,0.00,242.06,6.25,-103.44,29.12,-25.56,32.31,0.13,1.68
59.00,1.00,335.75,-5.44,-40.81,-4.62,6.56,-2.62,0.13,1.68
59.00,2.00,246.75,-13.38,25.06,-2.25,8.25,3.44,0.13,1.68
59.00,0.00,242.19,6.75,-104.31,42.25,-39.12,33.19,1.74,1.70
59.00,1.00,335.75,-5.56,-40.69,-5.75,8.06,-2.19,1.74,1.70
59.00,2.00,246.69,-13.50,25.12,-4.62,6.31,4.94,1.74,1.70
59.00,0.00,242.62,7.12,-105.44,54.25,-54.44,33.62,3.83,1.72
59.00,1.00,335.69,-5.75,-40.62,-5.38,7.56,-1.50,3.83,1.72
59.00,2.00,246.56,-13.69,25.19,-6.62,3.31,7.25,3.83,1.72
59.00,0.00,243.31,7.44,-106.81,63.12,-62.00,35.56,6.22,1.74
59.00,1.00,335.69,-5.88,-40.50,-5.31,5.94,-1.56,6.22,1.74
59.00,2.00,246.38,-13.69,25.31,-6.25,-1.25,6.81,6.22,1.74
59.00,0.00,244.00,7.75,-108.31,69.69,-60.00,35.56,8.76,1.76
59.00,1.00,335.69,-5.94,-40.44,-4.31,3.69,-1.81,8.76,1.76
59.00,2.00,246.25,-13.69,25.38,-4.38,-5.00,5.00,8.76,1.76
59.00,0.00,244.56,8.06,-109.94,76.75,-55.56,38.44,11.54,1.78
59.00,1.00,335.75,-6.06,-40.38,-3.44,2.19,-2.12,11.54,1.78
59.00,2.00,246.12,-13.62,25.44,-3.88,-7.06,4.25,11.54,1.78
59.00,0.00,244.88,8.44,-111.69,83.69,-54.75,41.88,14.50,1.80
59.00,1.00,335.75,-6.12,-40.31,-3.19,1.50,-2.19,14.50,1.80
59.00,2.00,246.00,-13.56,25.44,-2.50,-6.88,3.88,14.50,1.80
59.00,0.00,245.31,8.62,-112.62,91.12,-54.19,45.81,17.67,1.82
59.00,1.00,335.81,-6.12,-40.25,-2.44,1.25,-1.62,17.67,1.82
59.00,2.00,245.88,-13.44,25.44,-1.00,-8.62,4.00,17.67,1.82
59.00,0.00,245.31,9.25,-115.56,89.12,-39.81,46.75,20.76,1.84
59.00,1.00,335.81,-6.19,-40.19,-2.12,1.25,-1.12,20.76,1.84
59.00,2.00,245.75,-13.31,25.44,-0.94,-10.50,3.88,20.76,1.84
59.00,0.00,245.12,9.50,-116.50,84.75,-27.19,40.62,23.73,1.86
59.00,1.00,335.81,-6.19,-40.12,-2.31,0.56,-0.88,23.73,1.86
59.00,2.00,245.62,-13.12,25.44,-1.38,-13.25,2.62,23.73,1.86
59.00,0.00,244.81,10.19,-119.12,81.56,-21.94,34.62,26.61,1.88
59.00,1.00,335.81,-6.25,-40.06,-1.94,0.38,-1.00,26.61,1.88
59.00,2.00,245.56,-12.88,25.44,-2.38,-12.00,1.38,26.61,1.88
59.00,0.00,244.25,10.56,-120.88,88.38,-21.94,35.56,29.68,1.90
59.00,1.00,335.81,-6.25,-40.06,-1.25,-0.25,-0.50,29.68,1.90
59.00,2.00,245.44,-12.62,25.44,-0.75,-18.31,0.94,29.68,1.90
59.00,0.00,243.94,10.75,-121.88,99.00,-23.62,46.69,33.21,1.92
59.00,1.00,335.81,-6.25,-40.00,-2.81,-0.50,0.19,33.21,1.92
59.00,2.00,245.38,-12.25,25.44,-3.75,-23.19,0.50,33.21,1.92
59.00,0.00,243.12,11.25,-124.00,100.19,-27.69,44.62,36.92,1.94
59.00,1.00,335.81,-6.25,-39.94,-1.94,-1.31,0.06,36.92,1.94
59.00,2.00,245.25,-11.88,25.56,-7.88,-22.69,-0.31,36.92,1.94
59.00,0.00,242.38,11.62,-126.12,98.75,-26.50,37.12,40.48,1.96
59.00,1.00,335.88,-6.19,-39.94,-0.62,-1.75,-0.44,40.48,1.96
59.00,2.00,245.19,-11.50,25.62,-4.75,-19.50,-2.50,40.48,1.96
59.00,0.00,242.06,11.88,-128.12,93.25,-24.25,30.69,43.71,1.98
59.00,1.00,335.94,-6.19,-39.94,0.56,-3.19,-1.56,43.71,1.98
59.00,2.00,245.19,-11.19,25.62,-0.56,-16.75,-5.25,43.71,1.98
59.00,0.00,241.50,12.00,-130.12,91.81,-24.88,27.75,46.77,2.00
59.00,1.00,336.00,-6.19,-39.94,1.19,-3.25,-2.19,46.77,2.00
59.00,2.00,245.25,-10.88,25.62,2.94,-12.94,-6.12,46.77,2.00
59.00,0.00,241.00,12.12,-132.00,91.12,-24.69,27.50,49.87,2.02
59.00,1.00,336.06,-6.19,-39.94,1.75,-3.75,-2.56,49.87,2.02
59.00,2.00,245.31,-10.62,25.56,0.94,-12.44,-4.25,49.87,2.02
59.00,0.00,240.38,12.19,-133.88,85.88,-22.56,26.12,52.80,2.04
59.00,1.00,336.12,-6.19,-39.94,2.56,-4.81,-2.50,52.80,2.04
59.00,2.00,245.31,-10.31,25.56,0.56,-16.38,-4.25,52.80,2.04
59.00,0.00,239.69,12.25,-135.69,82.38,-21.38,24.44,55.60,2.06
59.00,1.00,336.25,-6.12,-40.00,2.56,-5.75,-2.38,55.60,2.06
59.00,2.00,245.31,-10.00,25.56,0.88,-16.56,-5.31,55.60,2.06
59.00,0.00,94.81,12.31,-137.25,69.88,-14.62,20.56,57.98,2.08
59.00,1.00,336.38,-6.12,-40.06,2.12,-6.00,-2.56,57.98,2.08
59.00,2.00,245.38,-9.69,25.50,0.75,-14.88,-6.50,57.98,2.08
59.00,0.00,95.12,12.31,-138.69,59.81,-11.31,17.12,60.01,2.10
59.00,1.00,336.44,-6.06,-40.06,1.31,-4.81,-2.50,60.01,2.10
59.00,2.00,245.50,-9.38,25.50,0.75,-12.50,-7.06,60.01,2.10
59.00,0.00,95.62,12.38,-139.88,56.50,-10.50,15.69,62.00,2.12
59.00,1.00,336.50,-6.00,-40.06,1.06,-5.12,-2.50,62.00,2.12
59.00,2.00,245.56,-9.12,25.50,-1.50,-14.31,-7.38,62.00,2.12
59.00,0.00,95.81,12.38,-141.00,51.75,-13.50,15.50,63.78,2.14
59.00,1.00,336.62,-6.00,-40.06,1.25,-5.94,-2.75,63.78,2.14
59.00,2.00,245.62,-8.81,25.56,0.25,-13.69,-7.50,63.78,2.14
59.00,0.00,96.12,12.38,-142.06,49.19,-13.06,16.12,65.49,2.16
59.00,1.00,336.75,-5.94,-40.12,1.31,-6.00,-3.00,65.49,2.16
59.00,2.00,245.69,-8.50,25.56,-0.75,-14.69,-7.31,65.49,2.16
59.00,0.00,96.50,12.38,-143.00,39.12,-13.06,12.69,66.85,2.18
59.00,1.00,336.81,-5.94,-40.12,0.94,-5.38,-3.44,66.85,2.18
59.00,2.00,245.81,-8.25,25.56,-0.25,-11.75,-8.38,66.85,2.18
59.00,0.00,96.75,12.31,-143.81,34.06,-14.56,10.56,68.01,2.20
59.00,1.00,336.94,-5.88,-40.12,-0.12,-5.19,-3.88,68.01,2.20
59.00,2.00,245.94,-8.06,25.56,0.31,-6.06,-8.06,68.01,2.20
59.00,0.00,97.25,12.19,-144.50,31.88,-14.31,9.06,69.07,2.22
59.00,1.00,337.06,-5.88,-40.06,0.19,-5.06,-4.12,69.07,2.22
59.00,2.00,246.06,-7.88,25.56,0.88,-5.31,-8.62,69.07,2.22
59.00,0.00,97.44,12.06,-145.12,28.38,-13.69,6.81,69.97,2.24
59.00,1.00,337.19,-5.88,-40.06,0.50,-5.12,-4.44,69.97,2.24
59.00,2.00,246.25,-7.75,25.56,2.12,-2.06,-8.62,69.97,2.24
59.00,0.00,97.56,11.94,-145.69,24.62,-10.06,6.88,70.75,2.26
59.00,1.00,337.31,-5.81,-40.06,0.56,-5.88,-4.50,70.75,2.26
59.00,2.00,246.38,-7.69,25.50,2.12,-2.12,-7.94,70.75,2.26
59.00,0.00,97.69,11.88,-146.12,18.38,-5.94,5.38,71.36,2.28
59.00,1.00,337.44,-5.81,-40.06,0.38,-5.06,-4.06,71.36,2.28
59.00,2.00,246.50,-7.56,25.50,0.62,-4.12,-5.81,71.36,2.28
59.00,0.00,97.75,11.88,-146.31,11.88,-3.38,3.75,71.76,2.30
59.00,1.00,337.56,-5.81,-40.06,0.94,-4.19,-3.38,71.76,2.30
59.00,2.00,246.56,-7.50,25.50,0.31,-3.56,-3.75,71.76,2.30
59.00,0.00,97.81,11.81,-146.56,9.38,-4.31,3.31,72.06,2.32
59.00,1.00,337.62,-5.75,-40.06,0.19,-2.38,-2.44,72.06,2.32
59.00,2.00,246.56,-7.44,25.44,0.69,-1.81,-2.25,72.06,2.32
59.00,0.00,97.88,11.81,-146.75,8.19,-4.75,4.19,72.38,2.34
59.00,1.00,337.62,-5.75,-40.06,-1.06,-0.06,-1.31,72.38,2.34
59.00,2.00,246.56,-7.44,25.38,-1.25,0.56,-0.44,72.38,2.34
59.00,0.00,98.00,11.75,-146.88,6.25,-4.81,4.94,72.68,2.36
59.00,1.00,337.62,-5.81,-40.06,-2.56,2.50,0.19,72.68,2.36
59.00,2.00,246.56,-7.50,25.38,-2.56,4.19,0.62,72.68,2.36
59.00,0.00,98.06,11.69,-146.94,1.25,-4.88,1.75,72.81,2.38
59.00,1.00,337.56,-5.81,-40.00,-3.12,3.81,0.69,72.81,2.38
59.00,2.00,246.56,-7.56,25.38,-2.56,4.25,1.50,72.81,2.38
59.00,0.00,98.12,11.62,-146.94,-1.31,-6.38,-1.56,72.85,2.40
59.00,1.00,337.56,-5.88,-40.00,-3.38,3.94,0.50,72.85,2.40
59.00,2.00,246.56,-7.69,25.44,-2.38,4.00,2.06,72.85,2.40
59.00,0.00,98.12,11.50,-146.94,-1.56,-7.19,-0.94,72.91,2.42
59.00,1.00,337.50,-5.94,-39.94,-3.50,4.56,0.69,72.91,2.42
59.00,2.00,246.50,-7.75,25.50,-3.44,4.38,2.94,72.91,2.42
59.00,0.00,98.19,11.38,-146.88,-3.38,-3.69,1.12,72.93,2.44
59.00,1.00,337.44,-6.00,-39.88,-3.25,5.19,0.81,72.93,2.44
59.00,2.00,246.44,-7.88,25.50,-3.75,4.62,4.44,72.93,2.44
59.00,0.00,98.19,11.38,-146.75,-7.94,-0.81,-1.19,72.78,2.46
59.00,1.00,337.38,-6.06,-39.81,-3.12,5.12,0.88,72.78,2.46
59.00,2.00,246.38,-8.00,25.56,-3.50,4.44,5.06,72.78,2.46
59.00,0.00,98.12,11.31,-146.56,-10.19,-0.62,-3.62,72.55,2.48
59.00,1.00,337.31,-6.12,-39.81,-3.75,5.50,1.31,72.55,2.48
59.00,2.00,246.25,-8.12,25.62,-3.56,3.19,4.31,72.55,2.48
59.00,0.00,98.06,11.19,-146.38,-8.50,-1.62,-4.31,72.44,2.50
59.00,1.00,337.25,-6.19,-39.75,-3.94,5.00,1.62,72.44,2.50
59.00,2.00,246.19,-8.19,25.69,-5.44,2.00,4.44,72.44,2.50
59.00,0.00,98.00,11.06,-146.19,-6.00,-2.31,-3.06,72.44,2.52
59.00,1.00,337.19,-6.25,-39.69,-4.38,4.38,1.25,72.44,2.52
59.00,2.00,246.12,-8.25,25.81,-6.06,2.38,3.69,72.44,2.52
59.00,0.00,97.94,11.00,-146.06,-6.56,-1.75,-3.06,72.40,2.54
59.00,1.00,337.12,-6.31,-39.62,-4.75,4.69,0.56,72.40,2.54
59.00,2.00,246.06,-8.38,25.88,-5.25,5.56,3.75,72.40,2.54
59.00,0.00,97.88,10.88,-145.88,-8.00,-0.81,-4.75,72.27,2.56
59.00,1.00,337.06,-6.38,-39.56,-4.69,4.31,0.06,72.27,2.56
59.00,2.00,246.00,-8.56,26.00,-4.25,5.81,3.50,72.27,2.56
59.00,0.00,97.81,10.81,-145.69,-9.75,-0.44,-6.06,72.08,2.58
59.00,1.00,337.06,-6.44,-39.44,-4.62,4.25,-0.06,72.08,2.58
59.00,2.00,245.94,-8.69,26.06,-4.12,5.38,3.19,72.08,2.58
59.00,0.00,97.69,10.75,-145.44,-11.31,0.19,-6.38,71.89,2.60
59.00,1.00,337.00,-6.50,-39.38,-5.12,4.56,-0.06,71.89,2.60
59.00,2.00,245.88,-8.81,26.12,-5.88,3.75,2.94,71.89,2.60
59.00,0.00,97.50,10.69,-145.19,-11.75,1.31,-5.38,71.70,2.62
59.00,1.00,337.00,-6.56,-39.31,-5.94,4.62,-0.25,71.70,2.62
59.00,2.00,245.81,-8.88,26.25,-6.12,3.88,3.12,71.70,2.62
59.00,0.00,97.38,10.69,-144.94,-11.94,2.88,-4.50,71.47,2.64
59.00,1.00,336.94,-6.69,-39.19,-5.81,4.00,-0.75,71.47,2.64
59.00,2.00,245.81,-9.00,26.38,-5.31,5.06,3.00,71.47,2.64
59.00,0.00,97.31,10.62,-144.69,-12.00,3.12,-4.25,71.18,2.66
59.00,1.00,336.94,-6.75,-39.06,-5.31,3.75,-1.25,71.18,2.66
59.00,2.00,245.75,-9.12,26.44,-3.69,4.81,2.88,71.18,2.66
59.00,0.00,97.25,10.62,-144.44,-12.25,3.56,-3.94,70.92,2.68
59.00,1.00,336.94,-6.81,-39.00,-5.56,4.31,-0.75,70.92,2.68
59.00,2.00,245.69,-9.25,26.50,-4.50,3.94,2.75,70.92,2.68
59.00,0.00,97.19,10.69,-144.19,-12.00,4.38,-3.38,70.70,2.70
59.00,1.00,336.88,-6.88,-38.88,-5.69,4.81,-0.62,70.70,2.70
59.00,2.00,245.62,-9.31,26.62,-5.81,3.38,2.81,70.70,2.70
59.00,0.00,97.25,10.69,-144.00,-9.94,3.56,-2.56,70.54,2.72
59.00,1.00,336.88,-7.00,-38.75,-6.25,4.75,-0.62,70.54,2.72
59.00,2.00,245.62,-9.44,26.75,-5.31,4.06,2.81,70.54,2.72
59.00,0.00,97.19,10.75,-143.81,-8.25,4.88,-0.94,70.41,2.74
59.00,1.00,336.81,-7.06,-38.69,-5.38,4.81,-0.56,70.41,2.74
59.00,2.00,245.56,-9.50,26.81,-4.38,4.44,3.19,70.41,2.74
59.00,0.00,97.12,10.81,-143.62,-9.69,6.19,-2.94,70.18,2.76
59.00,1.00,336.81,-7.12,-38.56,-5.12,4.75,-0.06,70.18,2.76
59.00,2.00,245.50,-9.62,26.88,-3.00,4.62,3.62,70.18,2.76
59.00,0.00,97.06,10.81,-143.31,-12.12,4.56,-6.50,69.85,2.78
59.00,1.00,336.75,-7.19,-38.50,-5.12,5.06,0.25,69.85,2.78
59.00,2.00,245.44,-9.75,26.88,-2.50,5.12,3.94,69.85,2.78
59.00,0.00,96.94,10.81,-143.12,-6.81,2.81,-2.69,69.71,2.80
59.00,1.00,336.69,-7.31,-38.38,-5.12,5.62,0.94,69.71,2.80
59.00,2.00,245.38,-9.88,26.94,-2.81,4.31,4.50,69.71,2.80
59.00,0.00,97.00,10.88,-143.00,-5.44,5.12,0.00,69.68,2.82
59.00,1.00,336.69,-7.31,-38.38,-5.44,5.38,1.44,69.68,2.82
59.00,2.00,245.25,-10.00,27.00,-4.44,3.06,5.44,69.68,2.82
59.00,0.00,96.94,10.94,-142.88,-7.62,4.69,-1.81,69.52,2.84
59.00,1.00,336.56,-7.44,-38.19,-5.31,6.12,1.50,69.52,2.84
59.00,2.00,245.19,-10.12,27.06,-2.94,4.88,5.50,69.52,2.84
59.00,0.00,96.88,10.94,-142.69,-9.06,3.12,-3.81,69.31,2.86
59.00,1.00,336.50,-7.44,-38.19,-5.25,6.44,1.94,69.31,2.86
59.00,2.00,245.06,-10.25,27.12,-3.12,3.88,5.56,69.31,2.86
59.00,0.00,96.81,10.94,-142.50,-9.25,1.50,-4.50,69.15,2.88
59.00,1.00,336.44,-7.56,-38.06,-6.06,7.06,1.94,69.15,2.88
59.00,2.00,245.00,-10.38,27.19,-4.44,3.25,5.75,69.15,2.88
59.00,0.00,96.75,10.81,-142.38,-6.75,0.69,-3.69,69.12,2.90
59.00,1.00,336.31,-7.62,-37.94,-6.56,7.44,2.38,69.12,2.90
59.00,2.00,244.88,-10.50,27.25,-5.81,2.69,6.19,69.12,2.90
59.00,0.00,96.81,10.75,-142.25,-4.81,1.56,-2.81,69.12,2.92
59.00,1.00,336.25,-7.75,-37.88,-5.62,7.19,2.88,69.12,2.92
59.00,2.00,244.75,-10.56,27.38,-4.88,1.69,6.06,69.12,2.92
59.00,0.00,96.75,10.75,-142.12,-4.25,2.75,-2.50,69.14,2.94
59.00,1.00,336.12,-7.81,-37.75,-5.31,6.75,2.69,69.14,2.94
59.00,2.00,244.62,-10.69,27.44,-4.94,0.69,6.31,69.14,2.94
59.00,0.00,96.69,10.75,-142.06,-4.69,3.06,-3.12,69.15,2.96
59.00,1.00,336.00,-7.88,-37.69,-5.44,6.00,2.19,69.15,2.96
59.00,2.00,244.50,-10.75,27.50,-5.00,1.38,6.00,69.15,2.96
59.00,0.00,96.62,10.75,-141.94,-4.50,2.19,-4.50,69.17,2.98
59.00,1.00,335.94,-7.94,-37.56,-5.12,5.94,1.94,69.17,2.98
59.00,2.00,244.38,-10.81,27.62,-4.94,0.88,5.81,69.17,2.98
59.00,0.00,96.56,10.69,-141.81,-3.56,1.62,-4.62,69.20,3.00
59.00,1.00,335.88,-8.06,-37.50,-4.75,5.81,1.62,69.20,3.00
59.00,2.00,244.25,-10.88,27.69,-4.56,0.56,5.38,69.20,3.00
59.00,0.00,96.44,10.62,-141.75,-2.62,1.00,-3.88,69.26,3.02
59.00,1.00,335.81,-8.12,-37.44,-4.62,5.06,1.19,69.26,3.02
59.00,2.00,244.12,-10.94,27.75,-4.31,1.19,4.56,69.26,3.02
59.00,0.00,96.38,10.56,-141.69,-1.50,0.75,-3.25,69.33,3.04
59.00,1.00,335.75,-8.19,-37.31,-4.88,5.06,0.94,69.33,3.04
59.00,2.00,244.06,-11.06,27.88,-3.69,2.00,4.12,69.33,3.04
59.00,0.00,96.25,10.50,-141.62,-1.25,1.25,-3.12,69.42,3.06
59.00,1.00,335.69,-8.25,-37.25,-4.19,4.06,0.50,69.42,3.06
59.00,2.00,244.00,-11.12,27.94,-3.75,0.88,3.81,69.42,3.06
59.00,0.00,96.25,10.44,-141.56,-1.75,1.81,-2.88,69.49,3.08
59.00,1.00,335.69,-8.38,-37.19,-3.81,3.75,0.19,69.49,3.08
59.00,2.00,243.88,-11.19,28.00,-3.62,-0.06,3.75,69.49,3.08
59.00,0.00,96.19,10.44,-141.50,-2.69,2.62,-2.88,69.52,3.10
59.00,1.00,335.62,-8.44,-37.12,-3.75,3.44,0.19,69.52,3.10
59.00,2.00,243.81,-11.19,28.06,-3.56,-0.12,3.81,69.52,3.10
59.00,0.00,96.25,10.44,-141.38,-2.75,2.75,-2.31,69.50,3.12
59.00,1.00,335.62,-8.50,-37.00,-3.56,3.31,0.19,69.50,3.12
