Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
4.00,2.00,324.38,-11.00,21.81,3.69,-15.56,-0.69,49.86,1.78
4.00,0.00,102.12,12.00,-144.88,75.00,-2.75,3.81,51.45,1.80
4.00,1.00,288.81,-5.31,-42.50,2.75,-2.50,-3.75,51.45,1.80
4.00,2.00,324.31,-10.56,21.75,2.00,-15.56,-1.75,51.45,1.80
4.00,0.00,102.06,12.00,-146.19,65.50,-4.44,3.25,52.85,1.82
4.00,1.00,288.94,-5.31,-42.56,2.38,-1.69,-4.31,52.85,1.82
4.00,2.00,324.31,-10.44,21.69,1.06,-14.62,-2.44,52.85,1.82
4.00,0.00,102.00,11.94,-147.38,57.44,-7.38,0.50,54.08,1.84
4.00,1.00,289.00,-5.38,-42.56,1.25,-0.94,-4.88,54.08,1.84
4.00,2.00,324.38,-10.12,21.69,1.31,-11.12,-3.56,54.08,1.84
4.00,0.00,101.94,11.75,-148.38,50.81,-9.19,0.44,55.16,1.86
4.00,1.00,289.12,-5.50,-42.56,0.69,-0.56,-5.44,55.16,1.86
4.00,2.00,324.38,-10.00,21.69,1.19,-10.44,-3.69,55.16,1.86
4.00,0.00,101.94,11.62,-149.38,46.69,-11.06,2.75,56.15,1.88
4.00,1.00,289.25,-5.56,-42.56,0.25,0.94,-5.75,56.15,1.88
4.00,2.00,324.44,-9.81,21.62,1.06,-6.12,-3.38,56.15,1.88
4.00,0.00,102.00,11.50,-150.25,43.25,-11.06,6.25,57.07,1.90
4.00,1.00,289.31,-5.62,-42.56,-1.50,2.44,-5.62,57.07,1.90
4.00,2.00,324.44,-9.69,21.62,1.06,-0.88,-3.69,57.07,1.90
4.00,0.00,102.12,11.38,-151.06,38.56,-10.69,6.25,57.91,1.92
4.00,1.00,289.38,-5.75,-42.56,-2.25,3.50,-5.56,57.91,1.92
4.00,2.00,324.56,-9.69,21.62,-0.06,1.00,-3.25,57.91,1.92
4.00,0.00,102.19,11.25,-151.81,37.38,-9.00,7.69,58.70,1.94
4.00,1.00,289.50,-5.88,-42.56,-1.56,3.12,-5.38,58.70,1.94
4.00,2.00,324.56,-9.69,21.62,1.00,-0.25,-2.50,58.70,1.94
4.00,0.00,102.31,11.25,-152.56,34.00,-6.06,7.94,59.42,1.96
4.00,1.00,289.56,-6.00,-42.56,-0.94,3.12,-4.81,59.42,1.96
4.00,2.00,324.62,-9.69,21.56,1.00,-0.75,-1.94,59.42,1.96
4.00,0.00,102.44,11.19,-153.12,28.88,-3.12,6.38,60.03,1.98
4.00,1.00,289.62,-6.06,-42.56,-0.62,2.38,-4.44,60.03,1.98
4.00,2.00,324.62,-9.62,21.56,0.88,-2.50,-0.94,60.03,1.98
4.00,0.00,102.50,11.25,-153.69,26.50,-1.94,6.06,60.58,2.00
4.00,1.00,289.62,-6.19,-42.56,0.19,3.44,-3.00,60.58,2.00
4.00,2.00,324.69,-9.56,21.56,1.31,-2.19,-1.06,60.58,2.00
4.00,0.00,102.56,11.25,-154.19,24.06,-0.12,6.75,61.05,2.02
4.00,1.00,289.69,-6.25,-42.62,-0.38,3.12,-3.06,61.05,2.02
4.00,2.00,324.69,-9.56,21.44,2.06,-0.75,-0.12,61.05,2.02
4.00,0.00,102.62,11.38,-154.62,19.69,1.56,5.75,61.44,2.04
4.00,1.00,289.69,-6.31,-42.62,-0.56,3.31,-2.06,61.44,2.04
4.00,2.00,324.69,-9.56,21.38,1.88,2.25,2.38,61.44,2.04
4.00,0.00,102.69,11.44,-154.94,13.88,2.19,2.56,61.70,2.06
4.00,1.00,289.69,-6.38,-42.69,-0.38,3.75,-0.56,61.70,2.06
4.00,2.00,324.62,-9.69,21.31,2.06,1.69,3.31,61.70,2.06
4.00,0.00,102.69,11.44,-155.19,11.06,0.56,2.44,61.93,2.08
4.00,1.00,289.62,-6.38,-42.75,-0.25,4.00,0.19,61.93,2.08
4.00,2.00,324.56,-9.69,21.19,0.31,1.69,3.88,61.93,2.08
4.00,0.00,102.75,11.50,-155.31,4.12,0.44,3.56,62.03,2.10
4.00,1.00,289.56,-6.44,-42.75,-2.69,6.25,0.56,62.03,2.10
4.00,2.00,324.50,-9.75,21.19,-0.50,3.44,3.62,62.03,2.10
4.00,0.00,102.75,11.44,-155.25,-4.44,-3.19,-1.31,61.99,2.12
4.00,1.00,289.50,-6.56,-42.75,-4.38,7.94,0.00,61.99,2.12
4.00,2.00,324.44,-9.88,21.25,-2.56,7.06,3.31,61.99,2.12
4.00,0.00,102.69,11.25,-155.00,-8.81,-6.31,-4.75,61.86,2.14
4.00,1.00,289.44,-6.62,-42.69,-3.88,7.00,-0.62,61.86,2.14
4.00,2.00,324.38,-10.06,21.31,-2.62,8.31,5.06,61.86,2.14
4.00,0.00,102.62,11.06,-154.69,-14.88,-8.19,-6.06,61.60,2.16
4.00,1.00,289.38,-6.75,-42.69,-5.44,8.50,-0.81,61.60,2.16
4.00,2.00,324.25,-10.31,21.31,-3.12,10.31,6.25,61.60,2.16
4.00,0.00,102.62,10.81,-154.38,-17.38,-10.81,-5.38,61.38,2.18
4.00,1.00,289.31,-6.88,-42.62,-8.19,11.19,-0.88,61.38,2.18
4.00,2.00,324.19,-10.50,21.44,-7.19,11.75,5.81,61.38,2.18
4.00,0.00,102.56,10.56,-154.00,-18.69,-12.19,-5.25,61.20,2.20
4.00,1.00,289.19,-7.06,-42.56,-9.44,12.62,-1.06,61.20,2.20
4.00,2.00,324.12,-10.81,21.56,-10.44,14.38,5.94,61.20,2.20
4.00,0.00,102.50,10.25,-153.56,-22.19,-12.94,-7.44,60.97,2.22
4.00,1.00,289.12,-7.25,-42.38,-10.56,13.62,-2.12,60.97,2.22
4.00,2.00,324.00,-11.12,21.75,-11.62,15.44,7.44,60.97,2.22
4.00,0.00,102.44,9.94,-153.06,-26.25,-13.62,-10.88,60.66,2.24
4.00,1.00,289.06,-7.50,-42.19,-11.56,14.69,-2.94,60.66,2.24
4.00,2.00,323.88,-11.50,22.00,-11.88,17.88,7.94,60.66,2.24
4.00,0.00,102.31,9.56,-152.56,-27.81,-15.81,-11.38,60.31,2.26
4.00,1.00,289.00,-7.75,-42.00,-12.38,15.62,-3.06,60.31,2.26
4.00,2.00,323.75,-11.88,22.25,-11.81,19.69,8.69,60.31,2.26
4.00,0.00,102.25,9.19,-151.94,-29.88,-16.25,-10.56,59.95,2.28
4.00,1.00,288.88,-8.00,-41.75,-14.31,16.62,-3.38,59.95,2.28
4.00,2.00,323.62,-12.31,22.44,-13.19,21.00,9.06,59.95,2.28
4.00,0.00,102.12,8.81,-151.31,-32.94,-15.56,-13.56,59.60,2.30
4.00,1.00,288.81,-8.31,-41.50,-14.56,16.62,-4.31,59.60,2.30
4.00,2.00,323.50,-12.81,22.75,-16.81,21.81,9.31,59.60,2.30
4.00,0.00,101.81,8.44,-150.62,-36.00,-15.50,-17.50,59.12,2.32
4.00,1.00,288.75,-8.62,-41.25,-14.25,16.81,-4.81,59.12,2.32
4.00,2.00,323.38,-13.25,23.06,-14.19,23.38,9.62,59.12,2.32
4.00,0.00,101.62,8.00,-149.94,-32.50,-16.38,-15.44,58.73,2.34
4.00,1.00,288.69,-8.94,-41.06,-13.88,16.69,-4.62,58.73,2.34
4.00,2.00,323.25,-13.75,23.31,-14.31,20.56,9.81,58.73,2.34
4.00,0.00,101.50,7.62,-149.31,-33.25,-12.69,-14.19,58.35,2.36
4.00,1.00,288.62,-9.25,-40.81,-14.50,17.38,-4.44,58.35,2.36
4.00,2.00,323.06,-14.19,23.62,-16.12,20.56,10.31,58.35,2.36
4.00,0.00,101.19,7.25,-148.62,-34.38,-11.75,-18.25,57.98,2.38
4.00,1.00,288.56,-9.56,-40.56,-15.00,17.81,-4.19,57.98,2.38
4.00,2.00,322.94,-14.62,23.94,-17.19,21.25,10.94,57.98,2.38
4.00,0.00,100.94,6.88,-147.94,-33.62,-10.19,-20.31,57.62,2.40
4.00,1.00,288.56,-9.69,-40.44,-14.94,17.62,-3.75,57.62,2.40
4.00,2.00,322.75,-15.06,24.25,-17.00,20.56,11.62,57.62,2.40
4.00,0.00,100.50,6.56,-147.25,-34.12,-7.06,-22.31,57.26,2.42
4.00,1.00,288.50,-10.00,-40.19,-15.12,16.44,-4.06,57.26,2.42
4.00,2.00,322.50,-15.56,24.56,-17.50,19.19,12.94,57.26,2.42
4.00,0.00,100.12,6.19,-146.56,-33.50,-6.00,-22.25,56.89,2.44
4.00,1.00,288.38,-10.31,-39.88,-15.00,17.81,-3.81,56.89,2.44
4.00,2.00,322.31,-16.00,24.88,-16.94,18.69,12.62,56.89,2.44
4.00,0.00,99.81,5.88,-146.00,-31.44,-5.25,-20.06,56.57,2.46
4.00,1.00,288.31,-10.62,-39.62,-15.88,18.31,-2.81,56.57,2.46
4.00,2.00,322.12,-16.38,25.19,-16.69,19.50,11.88,56.57,2.46
4.00,0.00,99.50,5.62,-145.38,-30.31,-4.81,-19.31,56.31,2.48
4.00,1.00,288.19,-10.94,-39.38,-15.81,17.88,-2.12,56.31,2.48
4.00,2.00,321.88,-16.88,25.50,-18.25,18.81,13.00,56.31,2.48
4.00,0.00,99.19,5.31,-144.81,-29.12,-5.44,-19.50,56.10,2.50
4.00,1.00,288.12,-11.25,-39.12,-16.62,17.12,-2.50,56.10,2.50
4.00,2.00,321.62,-17.25,25.81,-19.38,15.69,12.44,56.10,2.50
4.00,0.00,98.81,5.00,-144.25,-28.69,-4.81,-20.12,55.93,2.52
4.00,1.00,288.00,-11.50,-38.81,-16.88,16.50,-3.06,55.93,2.52
4.00,2.00,321.44,-17.56,26.19,-20.88,13.50,9.94,55.93,2.52
4.00,0.00,98.56,4.75,-143.69,-26.12,-5.75,-18.00,55.78,2.54
4.00,1.00,287.94,-11.81,-38.56,-16.06,16.19,-3.44,55.78,2.54
4.00,2.00,321.25,-17.88,26.56,-19.12,13.00,8.75,55.78,2.54
4.00,0.00,98.31,4.50,-143.25,-23.75,-5.62,-15.94,55.64,2.56
4.00,1.00,287.81,-12.12,-38.25,-16.75,15.31,-3.75,55.64,2.56
4.00,2.00,321.12,-18.19,26.94,-17.50,14.25,7.19,55.64,2.56
4.00,0.00,98.06,4.25,-142.88,-20.12,-6.25,-14.38,55.60,2.58
4.00,1.00,287.75,-12.38,-37.94,-16.19,13.75,-3.81,55.60,2.58
4.00,2.00,321.00,-18.44,27.25,-18.19,11.25,6.12,55.60,2.58
4.00,0.00,97.88,4.00,-142.50,-18.06,-4.38,-13.44,55.57,2.60
4.00,1.00,287.75,-12.62,-37.69,-15.12,12.00,-4.19,55.57,2.60
4.00,2.00,320.88,-18.69,27.56,-16.88,8.38,5.00,55.57,2.60
4.00,0.00,97.62,3.81,-142.06,-20.12,-2.50,-16.62,55.46,2.62
4.00,1.00,287.69,-12.88,-37.38,-14.75,11.12,-4.88,55.46,2.62
4.00,2.00,320.81,-18.81,27.88,-14.75,9.19,3.12,55.46,2.62
4.00,0.00,97.31,3.56,-141.69,-17.56,-1.81,-16.56,55.32,2.64
4.00,1.00,287.75,-13.12,-37.06,-13.06,9.06,-5.69,55.32,2.64
4.00,2.00,320.75,-19.06,28.12,-11.12,10.75,2.06,55.32,2.64
4.00,0.00,97.06,3.38,-141.44,-14.56,0.50,-12.06,55.21,2.66
4.00,1.00,287.75,-13.38,-36.81,-11.19,8.19,-5.56,55.21,2.66
4.00,2.00,320.75,-19.19,28.38,-9.75,8.50,1.06,55.21,2.66
4.00,0.00,96.81,3.31,-141.12,-12.06,0.94,-9.38,55.17,2.68
4.00,1.00,287.75,-13.50,-36.62,-10.69,7.56,-5.25,55.17,2.68
4.00,2.00,320.69,-19.31,28.56,-10.00,5.19,1.38,55.17,2.68
4.00,0.00,96.62,3.19,-140.94,-11.81,0.94,-9.19,55.09,2.70
4.00,1.00,287.88,-13.81,-36.31,-9.69,6.19,-5.12,55.09,2.70
4.00,2.00,320.69,-19.44,28.88,-8.25,5.12,1.06,55.09,2.70
4.00,0.00,96.38,3.06,-140.69,-12.38,0.19,-10.12,54.98,2.72
4.00,1.00,287.94,-14.06,-36.00,-9.50,5.94,-4.81,54.98,2.72
4.00,2.00,320.69,-19.62,29.12,-7.44,6.19,1.00,54.98,2.72
4.00,0.00,96.12,2.94,-140.44,-12.50,-1.19,-10.75,54.84,2.74
4.00,1.00,288.00,-14.31,-35.69,-8.19,5.50,-4.56,54.84,2.74
4.00,2.00,320.62,-19.81,29.31,-5.88,7.25,1.31,54.84,2.74
4.00,0.00,96.00,2.81,-140.19,-10.81,-1.69,-8.88,54.71,2.76
4.00,1.00,288.06,-14.50,-35.50,-7.50,5.38,-4.00,54.71,2.76
4.00,2.00,320.62,-19.94,29.50,-5.12,7.06,1.19,54.71,2.76
4.00,0.00,95.75,2.75,-140.06,-10.94,0.12,-6.88,54.60,2.78
4.00,1.00,288.12,-14.69,-35.25,-7.62,5.19,-3.88,54.60,2.78
4.00,2.00,320.62,-20.06,29.69,-5.75,4.69,1.94,54.60,2.78
4.00,0.00,95.56,2.62,-139.69,-11.31,1.56,-6.56,54.46,2.80
4.00,1.00,288.19,-14.81,-35.06,-7.00,4.69,-3.19,54.46,2.80
4.00,2.00,320.56,-20.19,29.81,-5.00,4.31,2.25,54.46,2.80
4.00,0.00,95.50,2.62,-139.56,-11.19,2.69,-6.19,54.31,2.82
4.00,1.00,288.19,-15.00,-34.88,-6.50,4.69,-2.56,54.31,2.82
4.00,2.00,320.56,-20.31,29.94,-4.38,4.62,2.56,54.31,2.82
4.00,0.00,95.44,2.56,-139.31,-10.88,2.94,-5.56,54.17,2.84
4.00,1.00,288.19,-15.12,-34.75,-5.81,4.38,-1.88,54.17,2.84
4.00,2.00,320.50,-20.44,30.06,-4.12,3.38,2.50,54.17,2.84
4.00,0.00,95.31,2.56,-139.12,-10.25,2.88,-5.31,54.02,2.86
4.00,1.00,288.19,-15.25,-34.62,-5.75,4.00,-1.31,54.02,2.86
4.00,2.00,320.44,-20.50,30.12,-3.56,2.69,2.50,54.02,2.86
4.00,0.00,95.19,2.50,-138.94,-8.88,3.00,-5.06,53.91,2.88
4.00,1.00,288.19,-15.31,-34.50,-5.75,3.88,-0.94,53.91,2.88
4.00,2.00,320.38,-20.56,30.25,-3.75,2.25,2.50,53.91,2.88
4.00,0.00,95.06,2.50,-138.75,-7.12,2.75,-4.50,53.82,2.90
4.00,1.00,288.19,-15.44,-34.38,-5.38,4.00,-0.50,53.82,2.90
4.00,2.00,320.31,-20.69,30.31,-3.19,2.25,2.31,53.82,2.90
4.00,0.00,95.00,2.50,-138.62,-5.12,3.44,-3.31,53.77,2.92
4.00,1.00,288.12,-15.50,-34.25,-5.00,4.00,-0.06,53.77,2.92
4.00,2.00,320.31,-20.75,30.38,-2.62,1.81,2.81,53.77,2.92
4.00,0.00,94.88,2.50,-138.56,-4.31,5.06,-2.75,53.74,2.94
4.00,1.00,288.12,-15.56,-34.19,-4.12,3.69,0.94,53.74,2.94
4.00,2.00,320.19,-20.81,30.38,-2.88,0.12,3.50,53.74,2.94
4.00,0.00,94.81,2.56,-138.44,-2.94,5.56,-2.88,53.71,2.96
4.00,1.00,288.06,-15.62,-34.12,-3.31,3.56,2.06,53.71,2.96
4.00,2.00,320.12,-20.81,30.44,-1.81,0.06,4.12,53.71,2.96
4.00,0.00,94.88,2.62,-138.44,-1.69,5.19,-3.00,53.71,2.98
4.00,1.00,288.00,-15.62,-34.06,-3.00,3.38,2.19,53.71,2.98
4.00,2.00,320.06,-20.88,30.44,-1.50,-1.00,4.38,53.71,2.98
4.00,0.00,94.75,2.62,-138.38,-0.50,5.38,-3.19,53.71,3.00
4.00,1.00,287.94,-15.69,-34.00,-2.12,3.25,2.94,53.71,3.00
4.00,2.00,319.94,-20.88,30.38,-0.25,-1.38,4.44,53.71,3.00
4.00,0.00,94.69,2.69,-138.38,-0.19,5.56,-3.00,53.72,3.02
4.00,1.00,287.81,-15.69,-34.00,-1.75,2.62,3.19,53.72,3.02
4.00,2.00,319.81,-20.88,30.38,-0.94,-2.75,4.38,53.72,3.02
4.00,0.00,94.50,2.69,-138.38,0.12,5.62,-3.44,53.75,3.04
4.00,1.00,287.75,-15.69,-34.00,-2.19,2.75,3.44,53.75,3.04
4.00,2.00,319.75,-20.88,30.31,-1.00,-3.31,4.56,53.75,3.04
4.00,0.00,94.38,2.75,-138.38,0.19,4.94,-3.50,53.80,3.06
4.00,1.00,287.62,-15.69,-34.00,-2.38,3.00,3.75,53.80,3.06
4.00,2.00,319.56,-20.88,30.31,-2.19,-4.12,5.56,53.80,3.06
4.00,0.00,94.31,2.75,-138.38,-0.25,4.44,-3.75,53.84,3.08
4.00,1.00,287.56,-15.75,-34.00,-2.62,3.62,4.25,53.84,3.08
4.00,2.00,319.44,-20.88,30.31,-2.38,-3.00,5.88,53.84,3.08
4.00,0.00,94.19,2.75,-138.38,-0.88,2.62,-3.62,53.93,3.10
4.00,1.00,287.44,-15.75,-33.94,-4.25,3.94,3.81,53.93,3.10
4.00,2.00,319.31,-20.88,30.38,-4.94,-1.69,5.56,53.93,3.10
4.00,0.00,94.12,2.75,-138.31,-1.06,1.50,-3.69,54.01,3.12
4.00,1.00,287.31,-15.75,-33.88,-4.75,3.62,3.81,54.01,3.12
4.00,2.00,319.19,-20.94,30.38,-4.56,-1.31,4.94,54.01,3.12
4.00,0.00,94.00,2.69,-138.25,-2.62,-1.62,-3.81,54.05,3.14
4.00,1.00,287.19,-15.81,-33.81,-5.00,3.75,3.12,54.05,3.14
