Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
28.00,0.00,262.06,5.69,-98.69,13.38,-4.44,10.81,1.47,1.44
28.00,1.00,269.25,-5.81,-45.19,-3.06,2.81,-1.62,1.47,1.44
28.00,2.00,299.81,-14.75,20.69,-4.38,-2.25,3.00,1.47,1.44
28.00,0.00,261.88,5.94,-99.06,17.25,-3.06,11.44,2.21,1.46
28.00,1.00,269.25,-5.94,-45.12,-3.12,3.12,-1.94,2.21,1.46
28.00,2.00,299.75,-14.81,20.81,-4.31,1.38,3.25,2.21,1.46
28.00,0.00,261.75,6.12,-99.44,21.88,-6.12,11.19,3.08,1.48
28.00,1.00,269.25,-6.00,-45.06,-3.50,3.75,-2.38,3.08,1.48
28.00,2.00,299.62,-14.88,20.81,-3.44,3.50,5.12,3.08,1.48
28.00,0.00,261.69,6.31,-99.94,26.19,-11.94,11.69,4.08,1.50
28.00,1.00,269.25,-6.06,-45.00,-3.56,4.12,-2.56,4.08,1.50
28.00,2.00,299.50,-15.00,20.88,-2.81,2.94,7.06,4.08,1.50
28.00,0.00,261.75,6.50,-100.56,31.25,-19.00,13.50,5.28,1.52
28.00,1.00,269.31,-6.19,-44.94,-3.44,5.38,-2.50,5.28,1.52
28.00,2.00,299.38,-15.06,20.88,-3.62,2.00,8.19,5.28,1.52
28.00,0.00,261.94,6.69,-101.31,35.69,-23.25,13.75,6.64,1.54
28.00,1.00,269.25,-6.31,-44.81,-3.81,6.75,-1.88,6.64,1.54
28.00,2.00,299.19,-15.19,20.88,-4.00,3.31,9.38,6.64,1.54
28.00,0.00,262.12,6.81,-102.12,41.06,-25.94,14.31,8.26,1.56
28.00,1.00,269.25,-6.44,-44.81,-4.69,8.00,-1.50,8.26,1.56
28.00,2.00,299.00,-15.31,20.94,-5.81,3.25,10.25,8.26,1.56
28.00,0.00,262.19,7.06,-103.12,48.19,-23.19,17.12,10.15,1.58
28.00,1.00,269.19,-6.50,-44.75,-5.00,8.56,-1.00,10.15,1.58
28.00,2.00,298.75,-15.50,21.00,-6.69,2.81,11.44,10.15,1.58
28.00,0.00,262.12,7.31,-104.19,55.62,-18.81,20.56,12.30,1.60
28.00,1.00,269.12,-6.69,-44.62,-4.88,8.75,-0.69,12.30,1.60
28.00,2.00,298.50,-15.56,21.06,-7.06,0.12,11.94,12.30,1.60
28.00,0.00,261.88,7.69,-105.44,64.12,-14.50,23.69,14.68,1.62
28.00,1.00,269.06,-6.81,-44.56,-4.19,8.00,-0.94,14.68,1.62
28.00,2.00,298.25,-15.62,21.12,-4.88,-1.44,11.69,14.68,1.62
28.00,0.00,261.44,8.06,-106.81,70.19,-11.06,23.69,17.21,1.64
28.00,1.00,269.00,-6.94,-44.50,-3.44,6.62,-1.38,17.21,1.64
28.00,2.00,298.00,-15.69,21.12,-3.25,-3.75,11.50,17.21,1.64
28.00,0.00,261.00,8.44,-108.31,74.75,-10.50,21.62,19.82,1.66
28.00,1.00,269.00,-6.94,-44.50,-2.69,5.12,-1.69,19.82,1.66
28.00,2.00,297.75,-15.62,21.06,-1.00,-4.94,11.12,19.82,1.66
28.00,0.00,260.88,8.75,-109.81,76.44,-8.94,21.12,22.43,1.68
28.00,1.00,269.00,-7.06,-44.44,-1.75,4.31,-2.00,22.43,1.68
28.00,2.00,297.56,-15.62,21.06,0.44,-6.00,10.62,22.43,1.68
28.00,0.00,260.38,9.06,-111.44,79.50,-10.56,21.00,25.10,1.70
28.00,1.00,269.00,-7.12,-44.44,-1.56,3.31,-2.25,25.10,1.70
28.00,2.00,297.31,-15.56,20.94,2.00,-6.62,10.44,25.10,1.70
28.00,0.00,259.94,9.38,-113.06,84.06,-12.44,25.12,27.90,1.72
28.00,1.00,269.00,-7.25,-44.38,-1.94,3.25,-2.56,27.90,1.72
28.00,2.00,297.12,-15.56,20.81,2.62,-7.19,9.69,27.90,1.72
28.00,0.00,259.38,9.75,-114.81,84.31,-14.69,24.56,30.74,1.74
28.00,1.00,269.06,-7.31,-44.38,-1.25,2.94,-2.50,30.74,1.74
28.00,2.00,296.94,-15.50,20.75,1.81,-7.69,9.38,30.74,1.74
28.00,0.00,259.00,10.00,-116.50,81.19,-17.00,21.69,33.50,1.76
28.00,1.00,269.06,-7.38,-44.31,-1.94,2.94,-2.19,33.50,1.76
28.00,2.00,296.69,-15.38,20.62,1.12,-9.06,8.88,33.50,1.76
28.00,0.00,258.62,10.19,-118.06,75.81,-15.56,18.81,36.10,1.78
28.00,1.00,269.06,-7.44,-44.31,-2.38,3.12,-2.00,36.10,1.78
28.00,2.00,296.50,-15.25,20.62,0.19,-10.44,7.56,36.10,1.78
28.00,0.00,258.25,10.38,-119.56,72.88,-12.81,17.62,38.64,1.80
28.00,1.00,269.06,-7.56,-44.25,-3.50,3.75,-0.75,38.64,1.80
28.00,2.00,296.38,-15.19,20.56,-1.00,-7.44,6.75,38.64,1.80
28.00,0.00,257.81,10.50,-121.00,72.31,-12.19,16.94,41.26,1.82
28.00,1.00,269.06,-7.62,-44.19,-2.75,4.00,-0.06,41.26,1.82
28.00,2.00,296.19,-15.06,20.56,-3.56,-8.62,5.62,41.26,1.82
28.00,0.00,257.31,10.69,-122.44,68.75,-9.19,15.69,43.67,1.84
28.00,1.00,269.06,-7.69,-44.12,-2.62,3.38,0.31,43.67,1.84
28.00,2.00,296.06,-14.88,20.56,-1.25,-12.88,5.31,43.67,1.84
28.00,0.00,256.75,10.81,-123.75,64.81,-6.00,15.06,45.90,1.86
28.00,1.00,269.00,-7.75,-44.06,-2.50,2.94,-0.12,45.90,1.86
28.00,2.00,295.88,-14.75,20.56,-0.12,-12.31,5.50,45.90,1.86
28.00,0.00,256.06,11.06,-125.00,60.69,-1.94,14.38,48.04,1.88
28.00,1.00,269.00,-7.81,-44.00,-2.56,3.25,-0.31,48.04,1.88
28.00,2.00,295.75,-14.56,20.50,-1.38,-12.00,5.44,48.04,1.88
28.00,0.00,255.31,11.25,-126.12,57.81,-1.12,13.69,50.09,1.90
28.00,1.00,269.00,-7.88,-43.94,-3.88,3.88,0.62,50.09,1.90
28.00,2.00,295.62,-14.44,20.50,-1.75,-8.94,4.31,50.09,1.90
28.00,0.00,254.56,11.44,-127.31,56.31,-0.31,14.38,52.11,1.92
28.00,1.00,268.94,-7.94,-43.88,-3.50,4.38,0.56,52.11,1.92
28.00,2.00,295.50,-14.31,20.56,-2.44,-9.44,3.19,52.11,1.92
28.00,0.00,253.75,11.62,-128.38,52.62,-0.50,11.81,54.01,1.94
28.00,1.00,268.94,-8.06,-43.81,-3.69,4.25,0.38,54.01,1.94
28.00,2.00,295.38,-14.19,20.56,-2.50,-10.12,3.50,54.01,1.94
28.00,0.00,253.06,11.81,-129.38,50.75,-1.50,10.38,55.80,1.96
28.00,1.00,268.88,-8.12,-43.75,-3.25,3.62,-0.25,55.80,1.96
28.00,2.00,295.31,-14.06,20.62,-1.25,-8.12,3.31,55.80,1.96
28.00,0.00,252.44,11.94,-130.38,49.19,-3.00,10.62,57.52,1.98
28.00,1.00,268.88,-8.19,-43.69,-3.12,3.81,-0.38,57.52,1.98
28.00,2.00,295.25,-14.00,20.62,-0.75,-5.75,2.06,57.52,1.98
28.00,0.00,251.88,12.06,-131.31,47.06,-4.12,10.56,59.21,2.00
28.00,1.00,268.81,-8.25,-43.62,-3.69,4.06,-0.88,59.21,2.00
28.00,2.00,295.19,-13.94,20.69,-2.00,-6.94,1.62,59.21,2.00
28.00,0.00,251.31,12.12,-132.25,44.12,-4.50,10.44,60.81,2.02
28.00,1.00,268.81,-8.38,-43.56,-3.44,3.69,-1.00,60.81,2.02
28.00,2.00,295.12,-13.81,20.69,-2.38,-8.88,0.88,60.81,2.02
28.00,0.00,250.88,12.19,-133.06,40.44,-5.62,7.06,62.31,2.04
28.00,1.00,268.81,-8.44,-43.50,-3.50,4.19,-1.38,62.31,2.04
28.00,2.00,295.06,-13.69,20.75,-3.25,-8.25,-0.44,62.31,2.04
28.00,0.00,250.50,12.19,-133.88,40.62,-6.81,7.31,63.75,2.06
28.00,1.00,268.81,-8.56,-43.44,-3.62,3.44,-2.12,63.75,2.06
28.00,2.00,295.06,-13.56,20.81,-1.31,-6.31,-0.69,63.75,2.06
28.00,0.00,250.12,12.19,-134.75,39.88,-6.62,6.31,65.13,2.08
28.00,1.00,268.88,-8.62,-43.38,-2.19,2.62,-2.12,65.13,2.08
28.00,2.00,295.00,-13.44,20.88,0.00,-8.50,-0.94,65.13,2.08
28.00,0.00,249.75,12.19,-135.50,38.75,-6.06,6.44,66.44,2.10
28.00,1.00,268.88,-8.69,-43.31,-1.38,1.12,-2.12,66.44,2.10
28.00,2.00,295.00,-13.31,20.88,0.56,-8.50,-0.88,66.44,2.10
28.00,0.00,249.69,12.19,-136.12,35.25,-4.31,3.94,67.62,2.12
28.00,1.00,268.94,-8.75,-43.25,-1.38,0.56,-2.38,67.62,2.12
28.00,2.00,295.00,-13.19,20.88,0.94,-7.94,-1.31,67.62,2.12
28.00,0.00,104.31,12.12,-136.75,34.19,-3.50,1.94,68.76,2.14
28.00,1.00,269.00,-8.81,-43.25,-0.50,0.00,-2.44,68.76,2.14
28.00,2.00,295.00,-13.06,20.88,1.12,-7.38,-1.56,68.76,2.14
28.00,0.00,104.25,12.06,-137.44,34.75,-3.81,1.56,69.89,2.16
28.00,1.00,269.06,-8.81,-43.25,-0.06,-0.88,-1.88,69.89,2.16
28.00,2.00,295.00,-12.88,20.81,1.94,-9.56,-1.94,69.89,2.16
28.00,0.00,104.44,12.06,-138.06,33.62,-2.31,3.12,71.02,2.18
28.00,1.00,269.06,-8.81,-43.25,-0.06,-1.50,-1.44,71.02,2.18
28.00,2.00,295.00,-12.75,20.81,0.81,-8.88,-2.06,71.02,2.18
28.00,0.00,104.44,12.06,-138.38,31.25,0.06,1.62,72.06,2.20
28.00,1.00,269.12,-8.81,-43.19,0.44,-1.81,-1.19,72.06,2.20
28.00,2.00,295.00,-12.56,20.81,1.06,-7.62,-0.94,72.06,2.20
28.00,0.00,104.38,12.06,-139.00,28.00,2.00,-0.81,72.97,2.22
28.00,1.00,269.19,-8.81,-43.19,0.06,-1.81,-1.00,72.97,2.22
28.00,2.00,295.00,-12.44,20.75,1.69,-6.25,-1.19,72.97,2.22
28.00,0.00,104.44,12.06,-139.50,26.94,0.25,-2.88,73.84,2.24
28.00,1.00,269.19,-8.81,-43.19,0.44,-1.69,-0.94,73.84,2.24
28.00,2.00,295.00,-12.38,20.75,1.62,-6.88,-1.06,73.84,2.24
28.00,0.00,104.31,12.06,-140.06,27.12,0.81,-2.12,74.76,2.26
28.00,1.00,269.25,-8.81,-43.19,0.25,-1.38,-0.56,74.76,2.26
28.00,2.00,295.00,-12.25,20.69,0.44,-8.06,-0.56,74.76,2.26
28.00,0.00,104.38,12.06,-140.56,26.56,2.25,-1.44,75.64,2.28
28.00,1.00,269.25,-8.81,-43.19,0.62,-1.12,-0.25,75.64,2.28
28.00,2.00,294.94,-12.12,20.69,0.88,-6.88,0.44,75.64,2.28
28.00,0.00,104.19,12.12,-140.94,20.88,6.44,-4.31,76.29,2.30
28.00,1.00,269.25,-8.81,-43.19,0.50,-1.00,0.12,76.29,2.30
28.00,2.00,294.94,-12.00,20.62,1.88,-6.12,1.44,76.29,2.30
28.00,0.00,104.00,12.12,-141.25,19.88,6.69,-5.12,76.92,2.32
28.00,1.00,269.25,-8.75,-43.19,0.69,-0.75,0.44,76.92,2.32
28.00,2.00,294.88,-11.94,20.56,1.75,-6.31,1.44,76.92,2.32
28.00,0.00,103.88,12.19,-141.56,17.69,8.88,-4.94,77.48,2.34
28.00,1.00,269.25,-8.75,-43.19,0.56,-0.19,1.25,77.48,2.34
28.00,2.00,294.81,-11.81,20.50,1.31,-6.12,2.19,77.48,2.34
28.00,0.00,103.62,12.25,-141.75,14.81,10.00,-6.25,77.95,2.36
28.00,1.00,269.19,-8.75,-43.19,0.25,0.56,1.25,77.95,2.36
28.00,2.00,294.75,-11.75,20.50,1.06,-4.56,3.38,77.95,2.36
28.00,0.00,103.50,12.31,-141.94,14.19,10.06,-6.81,78.41,2.38
28.00,1.00,269.19,-8.75,-43.25,-0.06,0.69,1.62,78.41,2.38
28.00,2.00,294.62,-11.75,20.44,0.94,-3.38,3.88,78.41,2.38
28.00,0.00,103.31,12.38,-142.12,10.38,10.69,-5.50,78.75,2.40
28.00,1.00,269.12,-8.75,-43.25,-0.50,1.44,1.75,78.75,2.40
28.00,2.00,294.56,-11.75,20.38,0.62,-1.62,4.56,78.75,2.40
28.00,0.00,103.06,12.44,-142.19,7.06,10.56,-7.75,79.02,2.42
28.00,1.00,269.06,-8.75,-43.25,-0.81,1.31,1.94,79.02,2.42
28.00,2.00,294.44,-11.75,20.38,-0.88,-1.38,4.50,79.02,2.42
28.00,0.00,103.06,12.38,-142.19,4.19,3.12,-10.31,79.26,2.44
28.00,1.00,269.00,-8.75,-43.25,-1.88,2.56,2.00,79.26,2.44
28.00,2.00,294.38,-11.75,20.44,-2.75,-0.81,3.31,79.26,2.44
28.00,0.00,102.81,12.31,-142.25,4.00,2.06,-7.19,79.49,2.46
28.00,1.00,269.00,-8.75,-43.19,-2.06,2.38,1.69,79.49,2.46
28.00,2.00,294.31,-11.75,20.44,-2.88,0.38,3.00,79.49,2.46
28.00,0.00,102.69,12.25,-142.31,2.94,2.31,-6.81,79.68,2.48
28.00,1.00,268.94,-8.75,-43.19,-1.81,2.06,0.94,79.68,2.48
28.00,2.00,294.25,-11.81,20.50,-2.56,0.31,2.69,79.68,2.48
28.00,0.00,102.56,12.25,-142.25,-2.69,4.12,-7.69,79.69,2.50
28.00,1.00,268.94,-8.81,-43.19,-1.62,2.00,0.56,79.69,2.50
28.00,2.00,294.19,-11.81,20.56,-2.81,1.00,2.12,79.69,2.50
28.00,0.00,102.38,12.19,-142.19,-4.94,4.00,-8.44,79.60,2.52
28.00,1.00,268.88,-8.81,-43.12,-1.75,1.44,0.44,79.60,2.52
28.00,2.00,294.19,-11.88,20.62,-2.38,0.88,1.25,79.60,2.52
28.00,0.00,102.25,12.12,-142.00,-6.81,2.00,-9.50,79.46,2.54
28.00,1.00,268.88,-8.88,-43.12,-2.12,1.31,0.19,79.46,2.54
28.00,2.00,294.19,-11.88,20.62,-2.69,1.19,0.50,79.46,2.54
28.00,0.00,102.06,12.06,-141.81,-6.25,0.31,-7.38,79.33,2.56
28.00,1.00,268.88,-8.88,-43.06,-2.31,0.62,-0.12,79.33,2.56
28.00,2.00,294.19,-11.94,20.69,-2.44,1.69,-0.12,79.33,2.56
28.00,0.00,102.00,12.00,-141.69,-6.44,0.00,-5.56,79.22,2.58
28.00,1.00,268.88,-8.88,-43.00,-2.38,-0.12,-0.31,79.22,2.58
28.00,2.00,294.19,-11.94,20.81,-3.25,2.19,-1.62,79.22,2.58
28.00,0.00,101.94,11.94,-141.56,-6.69,-1.00,-4.12,79.07,2.60
28.00,1.00,268.88,-8.88,-42.94,-2.31,-0.75,-0.69,79.07,2.60
28.00,2.00,294.25,-12.00,20.88,-2.38,2.38,-2.44,79.07,2.60
28.00,0.00,101.88,11.88,-141.38,-8.25,-1.56,-4.12,78.83,2.62
28.00,1.00,268.94,-8.88,-42.94,-1.44,-1.50,-1.25,78.83,2.62
28.00,2.00,294.31,-12.00,20.94,-1.25,2.00,-2.81,78.83,2.62
28.00,0.00,101.94,11.75,-141.19,-9.56,-2.38,-5.00,78.53,2.64
28.00,1.00,268.94,-8.88,-42.88,-0.94,-1.81,-1.25,78.53,2.64
28.00,2.00,294.31,-12.00,20.94,-0.94,0.69,-2.62,78.53,2.64
28.00,0.00,101.94,11.62,-141.00,-8.31,-4.06,-4.31,78.30,2.66
28.00,1.00,269.00,-8.88,-42.88,-1.75,-1.31,-1.12,78.30,2.66
28.00,2.00,294.44,-12.00,21.00,-1.62,1.56,-3.31,78.30,2.66
28.00,0.00,102.06,11.56,-140.88,-6.00,-1.50,-1.62,78.12,2.68
28.00,1.00,269.00,-8.88,-42.81,-1.38,-2.06,-0.88,78.12,2.68
28.00,2.00,294.44,-12.06,21.06,-0.69,1.62,-2.88,78.12,2.68
28.00,0.00,102.06,11.62,-140.75,-5.81,1.88,-1.12,77.92,2.70
28.00,1.00,269.06,-8.81,-42.81,-0.81,-2.00,-0.62,77.92,2.70
28.00,2.00,294.50,-12.06,21.06,-0.06,0.19,-2.38,77.92,2.72
28.00,0.00,102.00,11.69,-140.69,-5.06,3.81,-0.25,77.73,2.72
28.00,1.00,269.06,-8.81,-42.81,0.25,-1.88,-0.50,77.73,2.72
28.00,2.00,294.56,-12.00,21.06,0.44,-1.31,-1.50,77.73,2.72
28.00,0.00,102.00,11.81,-140.62,-3.50,6.31,0.12,77.58,2.74
28.00,1.00,269.06,-8.81,-42.81,0.62,-1.50,-0.06,77.58,2.74
28.00,2.00,294.56,-12.00,21.06,0.81,-2.00,-0.81,77.58,2.74
28.00,0.00,102.00,11.94,-140.56,-2.31,8.06,1.00,77.50,2.76
28.00,1.00,269.06,-8.75,-42.81,0.69,-1.44,0.44,77.50,2.76
28.00,2.00,294.56,-11.94,21.06,0.19,-2.06,-0.50,77.50,2.76
28.00,0.00,101.88,12.00,-140.50,-3.75,7.62,-2.06,77.32,2.78
28.00,1.00,269.12,-8.75,-42.81,0.81,-1.38,0.56,77.32,2.78
28.00,2.00,294.56,-11.88,21.00,1.31,-2.12,-0.19,77.32,2.78
28.00,0.00,101.81,12.06,-140.44,-1.50,2.88,-3.56,77.22,2.80
28.00,1.00,269.12,-8.69,-42.81,1.19,-1.25,0.81,77.22,2.80
28.00,2.00,294.56,-11.88,21.00,1.38,-2.50,-0.06,77.22,2.82
28.00,0.00,101.75,12.06,-140.44,2.62,2.06,-0.38,77.28,2.82
28.00,1.00,269.06,-8.69,-42.88,1.12,-1.06,1.25,77.28,2.82
28.00,2.00,294.56,-11.81,21.00,1.00,-2.31,0.50,77.28,2.82
28.00,0.00,101.81,12.12,-140.50,3.56,4.62,0.31,77.37,2.84
28.00,1.00,269.06,-8.62,-42.88,1.06,-1.19,0.94,77.37,2.84
28.00,2.00,294.50,-11.81,20.94,0.94,-2.06,1.38,77.37,2.84
28.00,0.00,101.75,12.19,-140.50,2.38,5.19,-1.19,77.41,2.86
28.00,1.00,269.06,-8.62,-42.88,1.56,-1.31,0.62,77.41,2.86
28.00,2.00,294.44,-11.75,20.94,1.31,-2.19,1.62,77.41,2.86
28.00,0.00,101.81,12.19,-140.56,1.81,4.25,-3.12,77.43,2.88
28.00,1.00,269.06,-8.62,-42.94,1.31,-0.31,0.56,77.43,2.88
28.00,2.00,294.44,-11.75,20.88,1.25,-1.81,1.62,77.43,2.88
28.00,0.00,101.69,12.19,-140.56,2.62,3.19,-3.50,77.49,2.90
28.00,1.00,269.06,-8.62,-42.94,1.00,-0.06,0.69,77.49,2.90
28.00,2.00,294.38,-11.75,20.88,0.75,-1.88,1.12,77.49,2.92
28.00,0.00,101.62,12.19,-140.62,3.94,2.81,-2.88,77.61,2.92
28.00,1.00,269.06,-8.62,-43.00,0.94,-0.38,0.25,77.61,2.92
28.00,2.00,294.38,-11.75,20.88,0.38,-1.69,1.38,77.61,2.92
28.00,0.00,101.56,12.25,-140.69,4.12,4.06,-1.81,77.74,2.94
28.00,1.00,269.06,-8.62,-43.00,0.56,-0.94,-0.06,77.74,2.94
28.00,2.00,294.31,-11.75,20.88,0.38,-1.69,1.50,77.74,2.94
28.00,0.00,101.44,12.31,-140.75,2.94,4.88,-1.94,77.81,2.96
28.00,1.00,269.12,-8.62,-43.00,0.88,-0.81,-0.25,77.81,2.96
28.00,2.00,294.31,-11.69,20.88,0.88,-1.44,0.75,77.81,2.96
28.00,0.00,101.31,12.31,-140.75,1.75,4.25,-3.31,77.86,2.98
28.00,1.00,269.12,-8.62,-43.00,0.62,-0.88,-0.19,77.86,2.98
28.00,2.00,294.31,-11.69,20.88,0.25,-1.81,0.50,77.86,2.98
28.00,0.00,101.25,12.31,-140.75,1.94,4.12,-3.06,77.93,3.00
28.00,1.00,269.12,-8.56,-43.00,0.56,-0.94,-0.25,77.93,3.00
28.00,2.00,294.31,-11.69,20.88,0.12,-1.69,0.44,77.93,3.02
28.00,0.00,101.19,12.38,-140.75,1.88,4.31,-2.25,77.97,3.02
28.00,1.00,269.12,-8.56,-43.00,0.88,-1.12,-0.38,77.97,3.02
28.00,2.00,294.31,-11.62,20.88,0.50,-1.56,0.25,77.97,3.02
28.00,0.00,101.19,12.38,-140.81,1.19,3.69,-2.06,77.97,3.04
28.00,1.00,269.12,-8.56,-43.06,0.69,-1.19,0.00,77.97,3.04
28.00,2.00,294.25,-11.62,20.81,1.19,-1.50,0.44,77.97,3.04
28.00,0.00,101.12,12.44,-140.81,0.94,3.81,-2.00,77.96,3.06
28.00,1.00,269.12,-8.56,-43.06,0.81,-1.06,0.69,77.96,3.06
28.00,2.00,294.25,-11.62,20.75,1.44,-1.31,0.88,77.96,3.06
28.00,0.00,101.06,12.50,-140.81,0.88,4.56,-1.75,77.94,3.08
28.00,1.00,269.12,-8.56,-43.06,0.50,-0.75,1.12,77.94,3.08
28.00,2.00,294.25,-11.62,20.75,1.38,-1.31,1.81,77.94,3.08
28.00,0.00,101.00,12.56,-140.75,0.31,5.00,-1.75,77.91,3.10
28.00,1.00,269.12,-8.50,-43.06,-0.06,0.25,1.88,77.91,3.10
28.00,2.00,294.19,-11.62,20.69,1.12,-1.44,2.38,77.91,3.10
28.00,0.00,100.94,12.56,-140.75,-0.38,4.38,-1.69,77.88,3.12
28.00,1.00,269.06,-8.50,-43.06,-0.31,0.88,2.38,77.88,3.12
28.00,2.00,294.12,-11.62,20.69,0.44,-1.00,2.88,77.88,3.12
28.00,0.00,101.00,12.62,-140.75,-0.19,2.25,-0.88,77.85,3.14
