Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
67.00,0.00,250.69,7.69,-92.62,0.31,1.12,0.56,0.01,1.32
67.00,1.00,357.50,-5.94,-47.69,0.75,0.44,0.50,0.01,1.32
67.00,2.00,251.12,-17.19,18.00,1.38,0.44,0.94,0.01,1.32
67.00,0.00,250.62,7.69,-92.62,-0.06,0.94,0.75,-0.04,1.34
67.00,1.00,357.50,-5.94,-47.69,0.25,1.56,1.19,-0.04,1.34
67.00,2.00,251.12,-17.19,17.94,1.38,0.44,1.56,-0.04,1.34
67.00,0.00,250.62,7.69,-92.62,-0.69,0.31,1.00,-0.09,1.36
67.00,1.00,357.44,-5.94,-47.69,-0.19,2.75,1.50,-0.09,1.36
67.00,2.00,251.06,-17.25,17.88,0.88,-1.06,3.31,-0.09,1.36
67.00,0.00,250.62,7.75,-92.62,-0.75,0.75,2.00,-0.11,1.38
67.00,1.00,357.38,-6.00,-47.69,-1.31,4.00,2.06,-0.11,1.38
67.00,2.00,251.00,-17.25,17.81,-0.19,-0.75,4.69,-0.11,1.38
67.00,0.00,250.44,7.81,-92.62,1.31,3.38,5.56,0.02,1.40
67.00,1.00,357.31,-6.00,-47.69,-3.38,2.88,1.69,0.02,1.40
67.00,2.00,250.88,-17.25,17.81,-2.38,-3.25,5.69,0.02,1.40
67.00,0.00,250.12,8.00,-92.75,6.75,7.38,11.00,0.24,1.42
67.00,1.00,357.31,-6.00,-47.56,-1.44,0.06,0.00,0.24,1.42
67.00,2.00,250.75,-17.25,17.81,0.19,-1.75,5.31,0.24,1.42
67.00,0.00,249.56,8.31,-92.94,13.81,11.38,17.19,0.70,1.44
67.00,1.00,357.31,-6.06,-47.56,-1.38,0.88,-0.88,0.70,1.44
67.00,2.00,250.69,-17.25,17.75,0.69,2.75,5.19,0.70,1.44
67.00,0.00,248.81,8.75,-93.25,19.12,16.50,22.62,1.43,1.46
67.00,1.00,357.31,-6.06,-47.50,-2.12,1.38,-0.31,1.43,1.46
67.00,2.00,250.56,-17.38,17.75,-1.62,1.19,6.44,1.43,1.46
67.00,0.00,247.81,9.25,-93.62,24.88,23.44,27.00,2.38,1.48
67.00,1.00,357.25,-6.12,-47.44,-3.31,0.88,0.00,2.38,1.48
67.00,2.00,250.44,-17.38,17.75,-2.50,-0.94,6.75,2.38,1.48
67.00,0.00,246.56,9.88,-94.12,32.06,25.81,30.12,3.47,1.50
67.00,1.00,357.25,-6.12,-47.44,-2.00,0.44,-0.62,3.47,1.50
67.00,2.00,250.31,-17.44,17.75,1.00,-0.62,7.56,3.47,1.50
67.00,0.00,245.38,10.50,-94.81,40.12,22.00,31.44,4.86,1.52
67.00,1.00,357.31,-6.12,-47.38,-0.94,1.25,-0.69,4.86,1.52
67.00,2.00,250.12,-17.44,17.69,0.25,1.00,8.75,4.86,1.52
67.00,0.00,244.19,11.12,-95.62,46.81,16.75,31.06,6.56,1.54
67.00,1.00,357.25,-6.19,-47.38,-1.69,2.75,0.19,6.56,1.54
67.00,2.00,250.00,-17.56,17.62,-2.00,4.38,10.19,6.56,1.54
67.00,0.00,243.12,11.75,-96.62,53.50,11.88,30.38,8.65,1.56
67.00,1.00,357.19,-6.19,-47.31,-2.81,4.12,1.69,8.65,1.56
67.00,2.00,249.75,-17.69,17.62,-6.12,3.19,12.19,8.65,1.56
67.00,0.00,242.19,12.31,-97.69,59.81,7.62,25.69,10.97,1.58
67.00,1.00,357.12,-6.25,-47.31,-3.50,4.31,1.94,10.97,1.58
67.00,2.00,249.50,-17.81,17.69,-6.81,2.12,14.38,10.97,1.58
67.00,0.00,241.31,12.75,-99.00,68.25,6.75,22.31,13.53,1.60
67.00,1.00,357.06,-6.25,-47.25,-2.19,4.44,1.94,13.53,1.60
67.00,2.00,249.19,-17.94,17.69,-4.94,-0.50,14.94,13.53,1.60
67.00,0.00,240.31,13.19,-100.38,74.31,9.44,20.25,16.24,1.62
67.00,1.00,356.94,-6.31,-47.25,-1.00,4.94,2.50,16.24,1.62
67.00,2.00,248.88,-18.00,17.69,-3.31,-3.06,15.62,16.24,1.62
67.00,0.00,239.25,13.62,-101.81,78.69,11.38,20.25,19.08,1.64
67.00,1.00,356.94,-6.31,-47.25,0.06,5.31,3.00,19.08,1.64
67.00,2.00,248.56,-18.06,17.69,-2.69,-5.62,16.94,19.08,1.64
67.00,0.00,238.19,14.06,-103.38,83.31,13.00,21.69,22.08,1.66
67.00,1.00,356.81,-6.31,-47.25,0.81,4.56,2.88,22.08,1.66
67.00,2.00,248.19,-18.00,17.62,-2.56,-8.00,14.69,22.08,1.66
67.00,0.00,236.81,14.62,-105.06,90.25,12.81,26.06,25.22,1.68
67.00,1.00,356.69,-6.38,-47.25,1.56,3.94,3.00,25.22,1.68
67.00,2.00,247.88,-18.00,17.56,0.25,-7.06,15.31,25.22,1.68
67.00,0.00,235.81,15.12,-106.81,92.69,12.69,23.56,28.39,1.70
67.00,1.00,356.62,-6.38,-47.31,1.94,3.56,2.81,28.39,1.70
67.00,2.00,247.56,-17.94,17.38,2.00,-9.44,18.50,28.39,1.70
67.00,0.00,234.38,15.62,-108.62,94.00,13.12,21.25,31.58,1.72
67.00,1.00,356.56,-6.38,-47.38,2.00,3.00,2.94,31.58,1.72
67.00,2.00,247.19,-17.88,17.19,2.69,-10.12,19.00,31.58,1.72
67.00,0.00,232.88,16.06,-110.38,93.38,12.94,21.38,34.78,1.74
67.00,1.00,356.50,-6.38,-47.44,1.62,3.25,3.12,34.78,1.74
67.00,2.00,246.75,-17.81,17.00,1.75,-11.31,20.00,34.78,1.74
67.00,0.00,231.44,16.50,-112.19,92.75,9.81,22.31,37.94,1.76
67.00,1.00,356.38,-6.38,-47.50,1.50,3.44,3.88,37.94,1.76
67.00,2.00,246.38,-17.69,16.81,2.31,-12.50,20.50,37.94,1.76
67.00,0.00,229.94,17.00,-113.94,90.62,6.38,24.44,41.05,1.78
67.00,1.00,356.25,-6.38,-47.56,1.06,4.00,4.12,41.05,1.78
67.00,2.00,245.88,-17.62,16.62,1.50,-13.00,20.62,41.05,1.78
67.00,0.00,228.50,17.44,-115.75,88.81,3.81,24.50,44.20,1.80
67.00,1.00,356.12,-6.38,-47.56,-0.88,4.62,4.75,44.20,1.80
67.00,2.00,245.50,-17.44,16.44,-1.50,-16.94,19.19,44.20,1.80
67.00,0.00,227.19,17.81,-117.38,85.56,1.81,21.88,47.26,1.82
67.00,1.00,356.00,-6.38,-47.56,-1.06,4.06,5.69,47.26,1.82
67.00,2.00,245.06,-17.25,16.31,-2.00,-18.69,18.88,47.26,1.82
67.00,0.00,226.00,18.12,-119.00,82.19,-1.06,19.44,50.19,1.84
67.00,1.00,355.88,-6.31,-47.56,-0.38,4.06,5.75,50.19,1.84
67.00,2.00,244.62,-17.00,16.25,-1.88,-17.31,16.25,50.19,1.84
67.00,0.00,224.88,18.38,-120.62,77.75,-5.06,17.38,52.97,1.86
67.00,1.00,355.69,-6.31,-47.56,-0.31,3.31,5.50,52.97,1.86
67.00,2.00,244.31,-16.75,16.12,-1.88,-15.75,13.31,52.97,1.86
67.00,0.00,223.88,18.56,-122.19,75.62,-9.56,17.88,55.70,1.88
67.00,1.00,355.56,-6.25,-47.56,-0.94,3.06,4.81,55.70,1.88
67.00,2.00,244.00,-16.56,16.06,-2.38,-15.31,12.12,55.70,1.88
67.00,0.00,222.94,18.75,-123.75,73.06,-11.25,17.56,58.32,1.90
67.00,1.00,355.50,-6.25,-47.56,-1.00,2.50,4.06,58.32,1.90
67.00,2.00,243.75,-16.31,16.06,-2.12,-16.88,10.75,58.32,1.90
67.00,0.00,222.06,18.88,-125.25,69.88,-12.81,15.75,60.83,1.92
67.00,1.00,355.44,-6.25,-47.56,-1.00,1.56,2.88,60.83,1.92
67.00,2.00,243.50,-16.06,16.06,-1.81,-15.75,9.81,60.83,1.92
67.00,0.00,221.38,18.94,-126.69,67.81,-15.88,13.75,63.24,1.94
67.00,1.00,355.38,-6.25,-47.56,-0.88,0.94,1.88,63.24,1.94
67.00,2.00,243.25,-15.81,16.00,-1.19,-14.25,6.44,63.24,1.94
67.00,0.00,220.81,18.94,-128.12,66.19,-18.12,14.75,65.62,1.96
67.00,1.00,355.38,-6.25,-47.56,-0.81,0.06,1.38,65.62,1.96
67.00,2.00,243.12,-15.62,16.00,-2.06,-16.00,5.25,65.62,1.96
67.00,0.00,220.06,19.00,-129.50,63.56,-16.62,17.62,67.97,1.98
67.00,1.00,355.31,-6.25,-47.56,-0.88,0.06,1.06,67.97,1.98
67.00,2.00,242.94,-15.31,16.00,-3.69,-17.06,4.44,67.97,1.98
67.00,0.00,219.31,19.06,-130.88,59.94,-15.31,18.00,70.18,2.00
67.00,1.00,355.31,-6.25,-47.50,-1.31,-0.38,0.75,70.18,2.00
67.00,2.00,242.88,-15.00,16.06,-3.31,-15.69,0.56,70.18,2.00
67.00,0.00,218.56,19.12,-132.06,54.44,-14.00,15.25,72.13,2.02
67.00,1.00,355.31,-6.25,-47.50,-1.69,-0.88,0.12,72.13,2.02
67.00,2.00,242.81,-14.75,16.06,-1.62,-14.75,0.06,72.13,2.02
67.00,0.00,217.94,19.12,-133.19,50.44,-14.81,12.81,73.88,2.04
67.00,1.00,355.38,-6.25,-47.44,-1.19,-1.38,-0.44,73.88,2.04
67.00,2.00,242.75,-14.50,16.06,0.56,-13.12,-0.50,73.88,2.04
67.00,0.00,217.31,19.12,-134.25,47.25,-13.12,13.38,75.48,2.06
67.00,1.00,355.38,-6.25,-47.44,-0.75,-1.81,-0.81,75.48,2.06
67.00,2.00,242.75,-14.25,16.06,1.31,-15.06,-0.25,75.48,2.06
67.00,0.00,216.69,19.12,-135.25,43.25,-11.81,12.56,76.96,2.08
67.00,1.00,355.44,-6.25,-47.44,-0.81,-2.12,-0.94,76.96,2.08
67.00,2.00,242.69,-14.00,16.00,1.00,-15.31,-0.31,76.96,2.08
67.00,0.00,216.06,19.12,-136.19,41.75,-10.50,13.81,78.41,2.10
67.00,1.00,355.44,-6.25,-47.44,-0.75,-2.12,-0.69,78.41,2.10
67.00,2.00,242.69,-13.75,15.94,0.00,-11.94,-0.12,78.41,2.10
67.00,0.00,215.25,19.25,-137.06,38.06,-6.50,14.31,79.73,2.12
67.00,1.00,355.44,-6.19,-47.38,-0.69,-1.50,-0.31,79.73,2.12
67.00,2.00,242.62,-13.50,15.94,0.31,-11.50,-0.06,79.73,2.12
67.00,0.00,214.50,19.31,-137.81,33.06,-4.19,13.25,80.88,2.14
67.00,1.00,355.50,-6.19,-47.38,-1.12,-0.88,-0.19,80.88,2.14
67.00,2.00,242.62,-13.31,15.94,0.31,-8.12,0.50,80.88,2.14
67.00,0.00,213.81,19.44,-138.44,28.56,-4.00,11.31,81.85,2.16
67.00,1.00,355.50,-6.19,-47.38,-1.38,-0.19,0.00,81.85,2.16
67.00,2.00,242.56,-13.19,15.88,0.75,-9.00,1.56,81.85,2.16
67.00,0.00,90.00,19.50,-138.94,23.12,-3.38,8.62,82.60,2.18
67.00,1.00,355.44,-6.19,-47.31,-1.88,0.75,0.12,82.60,2.18
67.00,2.00,242.50,-13.06,15.81,1.44,-8.69,1.81,82.60,2.18
67.00,0.00,90.06,19.50,-139.19,22.81,-1.62,9.19,83.40,2.20
67.00,1.00,355.44,-6.19,-47.31,-2.19,1.44,0.69,83.40,2.20
67.00,2.00,242.44,-12.88,15.81,0.12,-6.94,2.94,83.40,2.20
67.00,0.00,90.19,19.69,-139.88,19.44,1.69,8.25,84.06,2.22
67.00,1.00,355.44,-6.25,-47.25,-2.44,2.00,0.75,84.06,2.22
67.00,2.00,242.38,-12.81,15.75,0.50,-6.94,3.38,84.06,2.22
67.00,0.00,90.19,19.81,-140.25,16.62,2.94,5.06,84.62,2.24
67.00,1.00,355.38,-6.25,-47.19,-2.12,2.38,0.88,84.62,2.24
67.00,2.00,242.25,-12.69,15.75,0.50,-6.81,4.44,84.62,2.24
67.00,0.00,90.25,19.88,-140.38,15.38,5.06,5.50,85.11,2.26
67.00,1.00,355.31,-6.25,-47.19,-1.94,2.62,1.12,85.11,2.26
67.00,2.00,242.19,-12.56,15.69,1.38,-5.81,4.88,85.11,2.26
67.00,0.00,90.19,20.06,-140.69,13.94,9.12,5.56,85.56,2.28
67.00,1.00,355.25,-6.25,-47.12,-1.56,3.00,1.31,85.56,2.28
67.00,2.00,242.06,-12.50,15.62,1.12,-6.06,4.81,85.56,2.28
67.00,0.00,90.12,20.25,-140.81,12.69,11.38,4.19,86.01,2.30
67.00,1.00,355.19,-6.31,-47.12,-1.81,3.62,1.81,86.01,2.30
67.00,2.00,241.94,-12.38,15.62,-0.19,-5.38,5.75,86.01,2.30
67.00,0.00,90.00,20.44,-140.88,10.69,12.06,1.81,86.35,2.32
67.00,1.00,355.12,-6.31,-47.12,-0.94,3.50,1.69,86.35,2.32
67.00,2.00,241.81,-12.31,15.56,0.81,-5.12,5.56,86.35,2.32
67.00,0.00,89.94,20.50,-140.88,9.69,11.56,1.06,86.69,2.34
67.00,1.00,355.06,-6.38,-47.12,-0.62,3.19,1.56,86.69,2.34
67.00,2.00,241.69,-12.25,15.56,-0.06,-5.94,5.88,86.69,2.34
67.00,0.00,89.81,20.56,-140.94,10.00,10.56,1.81,87.02,2.36
67.00,1.00,355.06,-6.38,-47.06,-1.38,3.62,1.19,87.02,2.36
67.00,2.00,241.56,-12.19,15.50,0.56,-2.56,5.56,87.02,2.36
67.00,0.00,89.75,20.75,-141.06,8.62,10.06,1.38,87.32,2.38
67.00,1.00,355.00,-6.44,-47.06,-1.94,3.62,1.31,87.32,2.38
67.00,2.00,241.44,-12.19,15.50,0.00,-2.06,5.69,87.32,2.38
67.00,0.00,89.62,20.88,-141.19,7.88,7.50,0.19,87.62,2.40
67.00,1.00,354.94,-6.44,-47.06,-1.44,3.69,1.75,87.62,2.40
67.00,2.00,241.31,-12.12,15.44,-0.75,-2.88,5.88,87.62,2.40
67.00,0.00,89.56,20.94,-141.25,7.69,5.00,0.19,87.92,2.42
67.00,1.00,354.88,-6.50,-47.00,-1.69,3.81,2.00,87.92,2.42
67.00,2.00,241.19,-12.12,15.44,-0.94,-2.44,5.50,87.92,2.42
67.00,0.00,89.44,20.94,-141.31,7.75,5.19,1.31,88.21,2.44
67.00,1.00,354.75,-6.50,-47.00,-2.38,3.44,1.50,88.21,2.44
67.00,2.00,241.06,-12.12,15.44,-0.50,-0.94,4.56,88.21,2.44
67.00,0.00,89.44,21.00,-141.38,6.88,5.69,1.12,88.49,2.46
67.00,1.00,354.75,-6.50,-46.94,-2.69,3.25,1.12,88.49,2.46
67.00,2.00,241.00,-12.19,15.44,-1.12,-0.44,4.62,88.49,2.46
67.00,0.00,89.38,21.12,-141.50,2.56,3.75,-1.88,88.59,2.48
67.00,1.00,354.69,-6.56,-46.94,-2.00,3.44,0.62,88.59,2.48
67.00,2.00,240.94,-12.19,15.44,-0.31,-0.31,3.94,88.59,2.48
67.00,0.00,89.25,21.06,-141.38,1.44,2.38,-3.31,88.66,2.50
67.00,1.00,354.62,-6.62,-46.88,-2.06,3.31,0.50,88.66,2.50
67.00,2.00,240.81,-12.19,15.44,-0.62,-0.56,3.38,88.66,2.50
67.00,0.00,89.25,21.00,-141.38,4.00,-1.06,-0.75,88.87,2.52
67.00,1.00,354.62,-6.69,-46.88,-2.31,3.25,0.75,88.87,2.52
67.00,2.00,240.75,-12.19,15.44,-1.88,-2.19,3.06,88.87,2.52
67.00,0.00,89.25,21.00,-141.50,4.25,-0.25,1.31,89.09,2.54
67.00,1.00,354.56,-6.69,-46.81,-2.19,2.88,0.75,89.09,2.54
67.00,2.00,240.69,-12.19,15.44,-2.19,0.00,2.19,89.09,2.54
67.00,0.00,89.25,21.00,-141.50,2.81,-0.06,0.75,89.27,2.56
67.00,1.00,354.56,-6.75,-46.81,-2.62,2.44,0.25,89.27,2.56
67.00,2.00,240.69,-12.19,15.50,-2.31,0.25,2.06,89.27,2.56
67.00,0.00,89.25,20.88,-141.50,0.19,-3.19,-2.06,89.35,2.58
67.00,1.00,354.50,-6.75,-46.75,-2.88,2.44,-0.25,89.35,2.58
67.00,2.00,240.62,-12.25,15.50,-2.12,1.81,1.25,89.35,2.58
67.00,0.00,89.19,20.81,-141.44,-0.12,-3.56,-2.25,89.42,2.60
67.00,1.00,354.50,-6.81,-46.69,-3.12,2.31,-0.69,89.42,2.60
67.00,2.00,240.62,-12.25,15.56,-2.00,1.69,0.75,89.42,2.60
67.00,0.00,89.19,20.69,-141.44,0.19,-4.31,-1.88,89.52,2.62
67.00,1.00,354.50,-6.88,-46.62,-2.62,2.00,-0.56,89.52,2.62
67.00,2.00,240.62,-12.25,15.62,-2.62,-0.44,0.44,89.52,2.62
67.00,0.00,89.19,20.56,-141.44,0.44,-2.94,0.00,89.65,2.64
67.00,1.00,354.50,-6.88,-46.56,-2.44,1.50,-0.50,89.65,2.64
67.00,2.00,240.62,-12.25,15.69,-3.31,-0.25,0.19,89.65,2.64
67.00,0.00,89.31,20.56,-141.44,0.25,-2.38,0.12,89.75,2.66
67.00,1.00,354.50,-6.94,-46.56,-2.94,1.19,-0.81,89.75,2.66
67.00,2.00,240.62,-12.31,15.75,-2.69,1.00,0.19,89.75,2.66
67.00,0.00,89.31,20.50,-141.44,0.19,-3.00,-0.19,89.81,2.68
67.00,1.00,354.50,-6.94,-46.50,-2.56,0.75,-1.12,89.81,2.68
67.00,2.00,240.62,-12.31,15.75,-1.44,1.44,0.19,89.81,2.68
67.00,0.00,89.31,20.44,-141.44,0.50,-2.25,-0.06,89.86,2.70
67.00,1.00,354.50,-7.00,-46.44,-2.06,0.88,-1.31,89.86,2.70
67.00,2.00,240.62,-12.31,15.75,-1.06,0.50,0.25,89.86,2.70
67.00,0.00,89.62,20.44,-141.44,0.69,-0.38,0.44,89.93,2.72
67.00,1.00,354.56,-7.00,-46.44,-1.81,0.81,-1.25,89.93,2.72
67.00,2.00,240.62,-12.31,15.81,-1.19,-0.19,-0.06,89.93,2.72
67.00,0.00,89.69,20.44,-141.50,1.25,1.00,1.12,90.04,2.74
67.00,1.00,354.56,-7.06,-46.38,-2.06,0.88,-1.00,90.04,2.74
67.00,2.00,240.56,-12.31,15.81,-1.81,-1.06,-0.19,90.04,2.74
67.00,0.00,89.69,20.50,-141.50,1.56,1.06,1.00,90.13,2.76
67.00,1.00,354.56,-7.06,-46.31,-1.81,0.38,-1.12,90.13,2.76
67.00,2.00,240.56,-12.31,15.88,-1.19,-0.56,-0.31,90.13,2.76
67.00,0.00,89.69,20.50,-141.56,1.69,1.12,0.94,90.22,2.78
67.00,1.00,354.56,-7.06,-46.31,-1.75,0.38,-0.94,90.22,2.78
67.00,2.00,240.56,-12.31,15.88,-1.00,-0.44,-0.25,90.22,2.78
67.00,0.00,89.69,20.50,-141.56,2.00,0.94,1.19,90.34,2.80
67.00,1.00,354.62,-7.12,-46.25,-1.69,0.56,-1.00,90.34,2.80
67.00,2.00,240.56,-12.31,15.88,-1.19,-0.69,-0.44,90.34,2.80
67.00,0.00,89.88,20.50,-141.62,2.62,1.69,1.38,90.47,2.82
67.00,1.00,354.62,-7.12,-46.25,-1.38,0.25,-1.00,90.47,2.82
67.00,2.00,240.56,-12.31,15.94,-1.06,-1.00,-0.12,90.47,2.82
67.00,0.00,89.88,20.56,-141.69,2.56,2.06,0.94,90.60,2.84
67.00,1.00,354.62,-7.12,-46.19,-1.31,0.19,-0.62,90.60,2.84
67.00,2.00,240.56,-12.25,15.94,-1.31,-1.62,-0.50,90.60,2.84
67.00,0.00,89.94,20.56,-141.69,2.94,2.62,0.81,90.74,2.86
67.00,1.00,354.62,-7.12,-46.19,-1.56,0.31,-0.69,90.74,2.86
67.00,2.00,240.56,-12.25,15.94,-0.94,-1.00,-0.38,90.74,2.86
67.00,0.00,89.88,20.62,-141.75,3.44,3.50,0.75,90.87,2.88
67.00,1.00,354.69,-7.19,-46.12,-1.38,0.06,-0.94,90.87,2.88
67.00,2.00,240.56,-12.25,15.94,-0.44,-0.81,0.00,90.87,2.88
67.00,0.00,89.88,20.69,-141.81,4.19,4.12,1.25,91.03,2.90
67.00,1.00,354.69,-7.19,-46.12,-1.56,0.50,-0.75,91.03,2.90
67.00,2.00,240.56,-12.25,15.94,-0.50,-0.88,0.19,91.03,2.90
67.00,0.00,89.94,20.75,-141.88,4.00,3.44,1.06,91.22,2.92
67.00,1.00,354.69,-7.19,-46.12,-1.25,0.75,-0.56,91.22,2.92
67.00,2.00,240.56,-12.19,16.00,-1.31,-1.56,0.69,91.22,2.92
67.00,0.00,89.88,20.69,-141.94,3.62,0.19,1.12,91.39,2.94
67.00,1.00,354.69,-7.25,-46.06,-1.88,0.81,-0.75,91.39,2.94
67.00,2.00,240.50,-12.19,16.00,-1.25,-0.38,0.81,91.39,2.94
67.00,0.00,90.19,20.62,-141.94,3.50,-1.69,1.50,91.57,2.96
67.00,1.00,354.69,-7.25,-46.00,-2.50,1.00,-0.25,91.57,2.96
67.00,2.00,240.50,-12.19,16.00,-1.56,-0.81,0.44,91.57,2.96
67.00,0.00,90.19,20.56,-141.94,2.25,-2.81,0.25,91.74,2.98
67.00,1.00,354.69,-7.25,-46.00,-2.12,0.75,0.38,91.74,2.98
67.00,2.00,240.50,-12.19,16.06,-2.56,-2.81,0.19,91.74,2.98
67.00,0.00,90.19,20.44,-141.94,0.88,-3.81,-0.75,91.86,3.00
67.00,1.00,354.69,-7.31,-45.94,-1.88,0.38,0.38,91.86,3.00
67.00,2.00,240.50,-12.12,16.12,-2.56,-1.06,0.50,91.86,3.00
67.00,0.00,90.50,20.31,-141.88,-1.56,-5.19,-1.25,91.87,3.02
67.00,1.00,354.69,-7.31,-45.94,-2.00,0.44,0.25,91.87,3.02
67.00,2.00,240.50,-12.12,16.12,-1.88,-0.31,0.62,91.87,3.02
67.00,0.00,90.50,20.19,-141.81,-2.81,-4.06,-1.25,91.85,3.04
67.00,1.00,354.69,-7.31,-45.88,-2.00,1.12,0.56,91.85,3.04
67.00,2.00,240.44,-12.12,16.19,-2.38,0.50,0.62,91.85,3.04
67.00,0.00,90.56,20.12,-141.75,-3.69,-2.31,-0.75,91.79,3.06
67.00,1.00,354.62,-7.31,-45.81,-2.00,1.00,0.75,91.79,3.06
67.00,2.00,240.44,-12.12,16.25,-1.94,0.94,0.94,91.79,3.06
67.00,0.00,90.56,20.12,-141.69,-5.31,-1.44,-0.62,91.67,3.08
67.00,1.00,354.62,-7.31,-45.81,-2.25,1.44,1.25,91.67,3.08
67.00,2.00,240.44,-12.19,16.25,-2.00,0.75,1.19,91.67,3.08
67.00,0.00,90.56,20.06,-141.56,-6.12,-1.38,-0.44,91.58,3.10
67.00,1.00,354.56,-7.31,-45.75,-2.50,1.50,1.88,91.58,3.10
67.00,2.00,240.38,-12.19,16.31,-3.31,0.31,0.81,91.58,3.10
67.00,0.00,90.62,20.06,-141.44,-4.44,-1.25,0.88,91.56,3.12
67.00,1.00,354.50,-7.31,-45.69,-3.00,1.81,1.81,91.56,3.12
67.00,2.00,240.38,-12.19,16.38,-3.88,0.69,0.81,91.56,3.12
67.00,0.00,90.62,20.06,-141.38,-4.00,-0.88,1.25,91.52,3.14
67.00,1.00,354.44,-7.31,-45.69,-2.75,2.19,1.75,91.52,3.14
67.00,2.00,240.38,-12.25,16.44,-2.94,1.62,0.81,91.52,3.14
67.00,0.00,90.75,20.06,-141.31,-4.00,-1.81,1.00,91.47,3.16
67.00,1.00,354.38,-7.31,-45.62,-2.44,2.25,1.69,91.47,3.16
67.00,2.00,240.31,-12.25,16.50,-2.56,1.25,1.19,91.47,3.16
67.00,0.00,90.81,20.06,-141.25,-3.75,-1.56,0.81,91.41,3.18
