Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
9.00,2.00,321.50,-12.94,22.62,-1.06,0.69,0.31,-0.15,1.24
9.00,0.00,262.12,7.31,-98.94,-0.62,-2.19,-0.62,-0.14,1.26
9.00,1.00,282.44,-3.06,-43.38,-1.06,2.31,-1.00,-0.14,1.26
9.00,2.00,321.50,-12.94,22.62,-1.19,1.38,0.62,-0.14,1.26
9.00,0.00,262.19,7.25,-98.94,-0.44,-2.12,-0.94,-0.13,1.28
9.00,1.00,282.44,-3.06,-43.38,-1.25,2.12,-1.56,-0.13,1.28
9.00,2.00,321.50,-13.00,22.69,-1.06,1.56,0.44,-0.13,1.28
9.00,0.00,262.25,7.25,-98.94,-0.44,-2.06,-1.25,-0.12,1.30
9.00,1.00,282.44,-3.12,-43.38,-1.44,1.81,-1.62,-0.12,1.30
9.00,2.00,321.50,-13.00,22.69,-1.12,1.75,0.38,-0.12,1.30
9.00,0.00,262.31,7.19,-98.94,0.06,-0.94,-1.69,-0.08,1.32
9.00,1.00,282.50,-3.19,-43.31,-1.69,2.00,-1.88,-0.08,1.32
9.00,2.00,321.50,-13.06,22.75,-1.62,1.62,0.31,-0.08,1.32
9.00,0.00,262.38,7.19,-98.94,-0.06,-0.88,-1.75,-0.05,1.34
9.00,1.00,282.50,-3.25,-43.25,-1.75,2.06,-1.94,-0.05,1.34
9.00,2.00,321.50,-13.06,22.81,-1.69,1.56,0.38,-0.05,1.34
9.00,0.00,262.44,7.12,-98.94,0.12,-0.88,-2.38,-0.02,1.36
9.00,1.00,282.50,-3.31,-43.25,-1.56,2.25,-1.75,-0.02,1.36
9.00,2.00,321.50,-13.12,22.88,-1.50,1.94,0.25,-0.02,1.36
9.00,0.00,262.50,7.06,-98.94,0.19,-1.50,-2.31,0.01,1.38
9.00,1.00,282.56,-3.38,-43.25,-1.25,1.75,-1.94,0.01,1.38
9.00,2.00,321.50,-13.19,22.88,-1.19,1.50,0.06,0.01,1.38
9.00,0.00,262.62,7.00,-98.94,0.12,-1.81,-2.62,0.03,1.40
9.00,1.00,282.56,-3.38,-43.19,-1.31,1.00,-2.44,0.03,1.40
9.00,2.00,321.50,-13.19,22.94,-1.06,2.06,-0.25,0.03,1.40
9.00,0.00,262.69,6.94,-99.00,0.88,-2.12,-2.56,0.07,1.42
9.00,1.00,282.62,-3.44,-43.19,-1.31,0.50,-2.88,0.07,1.42
9.00,2.00,321.56,-13.25,23.00,-1.06,1.56,-1.00,0.07,1.42
9.00,0.00,262.81,6.94,-99.00,0.88,-2.50,-2.44,0.08,1.44
9.00,1.00,282.69,-3.50,-43.12,-0.75,0.19,-3.12,0.08,1.44
9.00,2.00,321.56,-13.25,23.00,0.38,2.25,-1.31,0.08,1.44
9.00,0.00,262.94,6.88,-99.00,0.75,-2.50,-2.38,0.09,1.46
9.00,1.00,282.75,-3.50,-43.12,-1.12,0.56,-2.69,0.09,1.46
9.00,2.00,321.62,-13.31,23.06,0.25,2.19,-1.38,0.09,1.46
9.00,0.00,263.00,6.81,-99.00,0.38,-2.31,-2.06,0.10,1.48
9.00,1.00,282.75,-3.56,-43.12,-0.50,0.50,-2.06,0.10,1.48
9.00,2.00,321.62,-13.38,23.06,-0.06,1.94,-0.31,0.10,1.48
9.00,0.00,263.06,6.75,-99.00,0.50,-2.44,-0.88,0.13,1.50
9.00,1.00,282.81,-3.56,-43.12,-0.25,0.62,-1.31,0.13,1.50
9.00,2.00,321.62,-13.38,23.06,-1.06,3.19,-0.12,0.13,1.50
9.00,0.00,263.19,6.75,-99.06,1.31,-4.50,0.75,0.15,1.52
9.00,1.00,282.81,-3.62,-43.12,-0.88,0.94,-1.56,0.15,1.52
9.00,2.00,321.62,-13.44,23.06,0.19,1.06,-0.62,0.15,1.52
9.00,0.00,263.25,6.81,-99.12,4.31,-6.88,4.50,0.22,1.54
9.00,1.00,282.88,-3.69,-43.06,-3.56,3.69,-2.50,0.22,1.54
9.00,2.00,321.69,-13.44,23.06,0.94,1.81,-0.88,0.22,1.54
9.00,0.00,263.19,6.94,-99.25,6.81,-7.06,9.69,0.40,1.56
9.00,1.00,282.88,-3.81,-42.94,-5.00,6.31,-2.19,0.40,1.56
9.00,2.00,321.69,-13.50,23.12,-2.38,1.62,-0.50,0.40,1.56
9.00,0.00,263.06,7.19,-99.50,12.00,-4.44,13.25,0.91,1.58
9.00,1.00,282.81,-3.88,-42.88,-6.19,5.00,-1.88,0.91,1.58
9.00,2.00,321.62,-13.44,23.31,-14.38,-6.88,4.69,0.91,1.58
9.00,0.00,262.69,7.50,-99.88,20.12,0.50,18.50,1.56,1.60
9.00,1.00,282.88,-4.00,-42.75,-4.81,3.81,-2.75,1.56,1.60
9.00,2.00,321.50,-13.44,23.38,-12.75,-5.81,4.88,1.56,1.60
9.00,0.00,262.19,7.94,-100.38,30.19,0.62,22.19,2.22,1.62
9.00,1.00,282.88,-4.12,-42.62,-5.94,5.38,-4.88,2.22,1.62
9.00,2.00,321.44,-13.44,23.56,-3.62,3.88,-0.62,2.22,1.62
9.00,0.00,261.69,8.31,-101.12,38.75,-3.12,23.12,3.03,1.64
9.00,1.00,282.94,-4.25,-42.50,-6.88,6.25,-5.88,3.03,1.64
9.00,2.00,321.44,-13.50,23.62,-2.44,4.25,0.31,3.03,1.64
9.00,0.00,261.19,8.75,-102.00,45.44,-6.62,22.00,3.95,1.66
9.00,1.00,283.00,-4.44,-42.44,-5.06,6.00,-6.25,3.95,1.66
9.00,2.00,321.38,-13.62,23.62,-1.62,3.56,4.38,3.95,1.66
9.00,0.00,260.81,9.12,-103.06,53.69,-11.19,20.88,5.04,1.68
9.00,1.00,283.06,-4.62,-42.31,-4.62,6.19,-5.88,5.04,1.68
9.00,2.00,321.31,-13.69,23.69,-1.94,2.88,5.62,5.04,1.68
9.00,0.00,260.56,9.44,-104.31,64.06,-15.12,20.62,6.33,1.70
9.00,1.00,283.12,-4.75,-42.25,-4.25,5.81,-5.81,6.33,1.70
9.00,2.00,321.25,-13.75,23.69,-1.75,2.38,5.62,6.33,1.70
9.00,0.00,260.31,9.69,-105.75,73.75,-16.31,18.19,7.81,1.72
9.00,1.00,283.19,-4.94,-42.12,-3.38,5.44,-5.31,7.81,1.72
9.00,2.00,321.06,-13.88,23.69,-1.88,2.31,7.31,7.81,1.72
9.00,0.00,259.94,9.94,-107.38,82.00,-12.69,16.31,9.46,1.74
9.00,1.00,283.25,-5.06,-42.12,-3.19,5.81,-5.12,9.46,1.74
9.00,2.00,321.00,-13.94,23.69,-2.25,2.19,7.88,9.46,1.74
9.00,0.00,259.50,10.12,-109.12,89.88,-9.12,14.81,11.27,1.76
9.00,1.00,283.31,-5.19,-42.06,-4.00,6.88,-4.94,11.27,1.76
9.00,2.00,320.69,-14.12,23.69,-2.62,2.69,12.00,11.27,1.76
9.00,0.00,258.94,10.38,-111.00,97.75,-7.62,13.44,13.26,1.78
9.00,1.00,283.31,-5.38,-42.00,-5.19,7.94,-4.69,13.26,1.78
9.00,2.00,320.38,-14.31,23.69,-3.69,0.69,14.75,13.26,1.78
9.00,0.00,258.31,10.56,-113.00,103.44,-5.81,13.00,15.35,1.80
9.00,1.00,283.31,-5.50,-41.88,-4.69,9.19,-4.19,15.35,1.80
9.00,2.00,320.25,-14.38,23.69,-3.38,-0.38,15.31,15.35,1.80
9.00,0.00,257.56,10.69,-115.06,105.38,-3.06,10.94,17.52,1.82
9.00,1.00,283.31,-5.69,-41.81,-5.06,10.25,-3.81,17.52,1.82
9.00,2.00,319.75,-14.50,23.69,-5.00,-2.81,17.06,17.52,1.82
9.00,0.00,256.69,10.88,-117.19,107.75,-1.00,11.62,19.74,1.84
9.00,1.00,283.31,-5.88,-41.69,-6.81,12.06,-3.69,19.74,1.84
9.00,2.00,319.56,-14.56,23.69,-5.69,-2.62,17.94,19.74,1.84
9.00,0.00,255.75,11.06,-119.31,107.88,-1.06,10.69,22.04,1.86
9.00,1.00,283.25,-6.12,-41.62,-6.25,13.19,-2.88,22.04,1.86
9.00,2.00,319.12,-14.56,23.75,-9.44,-10.50,18.44,22.04,1.86
9.00,0.00,254.81,11.25,-121.38,106.69,-1.06,9.88,24.29,1.88
9.00,1.00,283.19,-6.31,-41.50,-7.25,15.00,-2.69,24.29,1.88
9.00,2.00,318.56,-14.56,23.81,-8.19,-6.62,16.00,24.29,1.88
9.00,0.00,253.81,11.38,-123.44,105.69,-1.06,8.62,26.51,1.90
9.00,1.00,283.12,-6.56,-41.38,-7.38,14.94,-2.44,26.51,1.90
9.00,2.00,318.38,-14.56,23.88,-7.56,-4.25,14.44,26.51,1.90
9.00,0.00,252.88,11.44,-125.50,102.62,-2.62,6.06,28.67,1.92
9.00,1.00,283.00,-6.81,-41.25,-8.00,13.62,-2.19,28.67,1.92
9.00,2.00,317.94,-14.56,24.00,-7.56,-6.00,12.25,28.67,1.92
9.00,0.00,252.06,11.44,-127.44,98.50,-6.56,4.12,30.75,1.94
9.00,1.00,282.94,-7.06,-41.12,-7.12,14.06,-2.44,30.75,1.94
9.00,2.00,317.81,-14.56,24.00,-7.69,-6.50,11.62,30.75,1.94
9.00,0.00,251.56,11.38,-129.31,93.38,-11.56,2.00,32.74,1.96
9.00,1.00,282.94,-7.31,-41.00,-7.38,12.81,-3.31,32.74,1.96
9.00,2.00,317.44,-14.56,24.25,-8.31,-3.06,9.19,32.74,1.96
9.00,0.00,251.25,11.19,-131.06,87.94,-16.19,-0.12,34.62,1.98
9.00,1.00,282.88,-7.56,-40.88,-8.25,12.12,-4.19,34.62,1.98
9.00,2.00,317.25,-14.56,24.38,-8.06,-1.25,7.88,34.62,1.98
9.00,0.00,251.12,10.88,-132.75,82.75,-21.75,-3.25,36.40,2.00
9.00,1.00,282.88,-7.81,-40.69,-9.06,12.25,-5.19,36.40,2.00
9.00,2.00,317.19,-14.56,24.44,-7.88,-1.50,7.06,36.40,2.00
9.00,0.00,251.38,10.50,-134.31,75.81,-24.06,-6.19,37.99,2.02
9.00,1.00,282.88,-8.06,-40.56,-8.62,12.69,-5.94,37.99,2.02
9.00,2.00,317.00,-14.62,24.56,-5.44,0.75,6.00,37.99,2.02
9.00,0.00,251.88,10.06,-135.69,67.38,-25.19,-10.06,39.43,2.04
9.00,1.00,282.94,-8.31,-40.38,-10.81,14.44,-6.75,39.43,2.04
9.00,2.00,316.94,-14.69,24.62,-6.31,4.25,6.12,39.43,2.04
9.00,0.00,100.31,9.50,-137.00,63.00,-27.44,-9.81,40.85,2.06
9.00,1.00,282.94,-8.62,-40.19,-13.00,16.69,-7.75,40.85,2.06
9.00,2.00,316.81,-14.94,24.75,-9.31,13.06,5.75,40.85,2.06
9.00,0.00,100.19,9.00,-138.12,56.62,-27.62,-10.81,42.19,2.08
9.00,1.00,282.94,-9.00,-39.94,-14.12,18.81,-8.81,42.19,2.08
9.00,2.00,316.75,-15.19,24.94,-11.75,13.44,6.44,42.19,2.08
9.00,0.00,100.06,8.44,-139.19,52.38,-28.62,-12.56,43.46,2.10
9.00,1.00,282.94,-9.38,-39.69,-15.06,19.25,-11.00,43.46,2.10
9.00,2.00,316.62,-15.50,25.19,-12.12,13.62,6.62,43.46,2.10
9.00,0.00,99.94,7.81,-140.19,47.75,-28.88,-15.69,44.65,2.12
9.00,1.00,283.00,-9.81,-39.44,-15.81,21.44,-13.38,44.65,2.12
9.00,2.00,316.56,-15.81,25.44,-13.38,16.25,6.06,44.65,2.12
9.00,0.00,99.75,7.19,-141.06,44.81,-28.19,-17.88,45.80,2.14
9.00,1.00,283.12,-10.31,-39.12,-17.38,23.75,-15.44,45.80,2.14
9.00,2.00,316.50,-16.12,25.69,-13.50,18.44,6.56,45.80,2.14
9.00,0.00,99.50,6.56,-141.88,43.12,-26.38,-19.56,46.95,2.16
9.00,1.00,283.19,-10.88,-38.81,-18.00,26.06,-16.44,46.95,2.16
9.00,2.00,316.38,-16.56,26.00,-15.81,22.25,9.75,46.95,2.16
9.00,0.00,99.19,5.88,-142.75,42.44,-25.62,-22.06,48.15,2.18
9.00,1.00,283.31,-11.44,-38.50,-18.69,27.19,-17.12,48.15,2.18
9.00,2.00,316.25,-17.00,26.31,-18.94,20.75,10.88,48.15,2.18
9.00,0.00,98.88,5.25,-143.56,42.94,-22.00,-22.69,49.38,2.20
9.00,1.00,283.38,-12.06,-38.12,-18.75,28.12,-18.00,49.38,2.20
9.00,2.00,316.06,-17.50,26.69,-19.50,20.88,11.00,49.38,2.20
9.00,0.00,98.50,4.69,-144.38,42.38,-18.75,-24.19,50.54,2.22
9.00,1.00,283.50,-12.75,-37.81,-18.81,29.56,-18.56,50.54,2.22
9.00,2.00,315.88,-17.94,27.06,-17.25,22.62,11.75,50.54,2.22
9.00,0.00,98.06,4.12,-145.12,40.44,-16.06,-26.38,51.64,2.24
9.00,1.00,283.62,-13.38,-37.50,-17.56,30.00,-18.12,51.64,2.24
9.00,2.00,315.69,-18.44,27.38,-15.62,22.88,11.94,51.64,2.24
9.00,0.00,97.56,3.62,-145.88,37.38,-12.00,-27.81,52.64,2.26
9.00,1.00,283.75,-14.06,-37.19,-16.88,30.81,-16.75,52.64,2.26
9.00,2.00,315.44,-18.94,27.62,-13.44,20.00,15.19,52.64,2.26
9.00,0.00,97.06,3.19,-146.50,33.19,-9.31,-29.62,53.53,2.28
9.00,1.00,283.75,-14.75,-36.88,-16.31,31.88,-15.31,53.53,2.28
9.00,2.00,315.19,-19.44,27.88,-12.38,18.62,16.69,53.53,2.28
9.00,0.00,96.50,2.75,-147.06,30.25,-6.62,-30.69,54.36,2.30
9.00,1.00,283.81,-15.44,-36.62,-15.81,31.88,-13.44,54.36,2.30
9.00,2.00,314.94,-19.88,28.06,-12.19,18.00,17.50,54.36,2.30
9.00,0.00,95.88,2.44,-147.62,29.12,-2.75,-30.50,55.19,2.32
9.00,1.00,283.81,-16.06,-36.38,-15.19,31.19,-11.81,55.19,2.32
9.00,2.00,314.62,-20.38,28.25,-12.94,16.06,18.38,55.19,2.32
9.00,0.00,95.31,2.19,-148.06,26.12,1.88,-30.06,55.94,2.34
9.00,1.00,283.75,-16.62,-36.12,-14.00,29.50,-10.38,55.94,2.34
9.00,2.00,314.25,-20.81,28.44,-12.25,14.88,19.00,55.94,2.34
9.00,0.00,94.75,1.94,-148.44,21.62,4.12,-29.69,56.50,2.36
9.00,1.00,283.75,-17.19,-35.94,-12.44,28.31,-8.25,56.50,2.36
9.00,2.00,313.94,-21.25,28.50,-7.12,15.12,19.06,56.50,2.36
9.00,0.00,94.12,1.75,-148.81,19.62,5.25,-27.25,57.04,2.38
9.00,1.00,283.62,-17.69,-35.75,-13.19,28.31,-6.31,57.04,2.38
9.00,2.00,313.62,-21.69,28.56,-7.56,14.06,18.81,57.04,2.38
9.00,0.00,93.62,1.56,-149.19,19.38,4.25,-24.50,57.61,2.40
9.00,1.00,283.50,-18.19,-35.56,-13.44,27.69,-4.94,57.61,2.40
9.00,2.00,313.25,-22.06,28.69,-9.94,13.56,18.56,57.61,2.40
9.00,0.00,93.12,1.44,-149.50,15.44,4.12,-23.50,58.11,2.42
9.00,1.00,283.44,-18.62,-35.44,-12.19,25.12,-4.06,58.11,2.42
9.00,2.00,312.94,-22.44,28.81,-10.25,11.12,17.25,58.11,2.42
9.00,0.00,92.62,1.31,-149.69,9.94,6.12,-23.25,58.48,2.44
9.00,1.00,283.31,-19.06,-35.25,-11.12,22.25,-4.88,58.48,2.44
9.00,2.00,312.62,-22.81,28.88,-8.62,10.62,15.94,58.48,2.44
9.00,0.00,91.94,1.19,-149.81,3.00,6.88,-22.62,58.65,2.46
9.00,1.00,283.25,-19.44,-35.12,-9.81,19.38,-4.50,58.65,2.46
9.00,2.00,312.38,-23.12,29.00,-5.94,11.44,14.38,58.65,2.46
9.00,0.00,91.56,1.06,-149.75,-0.12,3.19,-19.75,58.76,2.48
9.00,1.00,283.19,-19.75,-35.00,-9.19,17.38,-4.25,58.76,2.48
9.00,2.00,312.12,-23.44,29.06,-5.69,9.25,12.75,58.76,2.48
9.00,0.00,91.19,0.88,-149.69,-5.81,-3.00,-17.56,58.78,2.50
9.00,1.00,283.19,-20.19,-34.81,-9.81,15.69,-4.56,58.78,2.50
9.00,2.00,312.00,-23.69,29.19,-6.62,10.12,9.56,58.78,2.50
9.00,0.00,90.88,0.56,-149.44,-14.06,-9.00,-18.25,58.63,2.52
9.00,1.00,283.19,-20.56,-34.62,-8.94,14.56,-4.94,58.63,2.52
9.00,2.00,311.88,-24.00,29.38,-6.44,11.31,6.62,58.63,2.52
9.00,0.00,90.56,0.19,-149.06,-21.06,-10.62,-16.38,58.29,2.54
9.00,1.00,283.25,-21.00,-34.44,-8.12,12.38,-6.06,58.29,2.54
9.00,2.00,311.81,-24.31,29.56,-3.81,12.25,4.06,58.29,2.54
9.00,0.00,90.25,-0.06,-148.38,-27.19,-11.56,-13.12,57.83,2.56
9.00,1.00,283.31,-21.19,-34.31,-7.06,10.69,-6.69,57.83,2.56
9.00,2.00,311.81,-24.56,29.75,-3.75,12.81,2.62,57.83,2.56
9.00,0.00,90.06,-0.44,-147.62,-30.06,-13.12,-10.12,57.31,2.58
9.00,1.00,283.44,-21.69,-34.06,-6.50,9.56,-6.25,57.31,2.58
9.00,2.00,311.81,-24.88,29.94,-3.69,13.31,0.25,57.31,2.58
9.00,0.00,89.88,-0.69,-146.94,-32.75,-14.19,-7.12,56.79,2.60
9.00,1.00,283.44,-21.81,-34.00,-7.44,8.19,-6.44,56.79,2.60
9.00,2.00,311.94,-25.12,30.19,-5.88,15.50,-2.25,56.79,2.60
9.00,0.00,89.81,-1.00,-146.25,-34.62,-14.88,-4.62,56.23,2.62
9.00,1.00,283.62,-22.25,-33.69,-8.25,6.38,-8.12,56.23,2.62
9.00,2.00,312.00,-25.38,30.50,-6.25,12.88,-4.31,56.23,2.62
9.00,0.00,89.88,-1.25,-145.56,-36.81,-12.81,-1.94,55.56,2.64
9.00,1.00,283.75,-22.50,-33.50,-7.12,5.31,-8.75,55.56,2.64
9.00,2.00,312.19,-25.56,30.69,-2.44,14.06,-5.44,55.56,2.64
9.00,0.00,89.88,-1.44,-144.81,-38.56,-9.50,-0.81,54.80,2.66
9.00,1.00,283.81,-22.62,-33.44,-6.69,4.81,-8.06,54.80,2.66
9.00,2.00,312.38,-25.75,30.81,0.31,12.75,-5.06,54.80,2.66
9.00,0.00,89.94,-1.50,-144.06,-38.19,-6.25,0.56,54.05,2.68
9.00,1.00,283.94,-22.88,-33.19,-6.62,4.44,-6.81,54.05,2.68
9.00,2.00,312.50,-25.94,30.94,-0.12,10.81,-4.38,54.05,2.68
9.00,0.00,89.94,-1.50,-143.75,-36.75,-2.94,1.31,53.34,2.70
9.00,1.00,284.00,-23.00,-33.06,-6.25,3.56,-5.69,53.34,2.70
9.00,2.00,312.62,-26.06,31.00,-0.50,9.62,-4.44,53.34,2.70
9.00,0.00,89.94,-1.50,-143.12,-35.19,-0.19,1.38,52.69,2.72
9.00,1.00,284.06,-23.12,-32.94,-5.75,2.12,-5.06,52.69,2.72
9.00,2.00,312.75,-26.19,31.12,-1.94,6.38,-3.06,52.69,2.72
9.00,0.00,89.94,-1.50,-142.50,-33.50,1.88,1.25,52.04,2.74
9.00,1.00,284.19,-23.25,-32.75,-5.25,1.50,-4.38,52.04,2.74
9.00,2.00,312.81,-26.25,31.25,-0.62,6.25,-3.00,52.04,2.74
9.00,0.00,89.81,-1.44,-141.94,-30.81,2.50,1.00,51.42,2.76
9.00,1.00,284.19,-23.25,-32.69,-5.12,1.44,-3.12,51.42,2.76
9.00,2.00,312.88,-26.38,31.25,1.25,5.81,-2.62,51.42,2.76
9.00,0.00,89.81,-1.44,-141.38,-25.75,0.94,1.56,50.99,2.78
9.00,1.00,284.19,-23.31,-32.56,-5.50,1.31,-1.94,50.99,2.78
9.00,2.00,312.94,-26.44,31.31,-4.19,4.06,-1.25,50.99,2.78
9.00,0.00,89.81,-1.44,-141.06,-20.44,0.19,1.50,50.68,2.80
9.00,1.00,284.19,-23.38,-32.44,-5.62,1.00,-1.06,50.68,2.80
9.00,2.00,312.94,-26.50,31.44,-4.69,3.75,-0.75,50.68,2.80
9.00,0.00,89.81,-1.50,-140.88,-15.12,-1.06,1.94,50.49,2.82
9.00,1.00,284.19,-23.38,-32.31,-5.25,-0.31,0.00,50.49,2.82
9.00,2.00,312.94,-26.56,31.50,-5.31,2.19,-0.56,50.49,2.82
9.00,0.00,89.88,-1.50,-140.56,-10.06,-2.69,1.94,50.41,2.84
9.00,1.00,284.19,-23.38,-32.19,-5.00,-1.00,0.06,50.41,2.84
9.00,2.00,312.94,-26.62,31.62,-6.06,1.00,-1.12,50.41,2.84
9.00,0.00,89.88,-1.50,-140.44,-8.19,-2.56,1.38,50.38,2.86
9.00,1.00,284.19,-23.38,-32.12,-4.75,-1.69,0.00,50.38,2.86
9.00,2.00,312.94,-26.56,31.81,-6.62,-0.06,-2.00,50.38,2.86
9.00,0.00,89.94,-1.50,-140.25,-4.06,-1.81,-0.44,50.45,2.88
9.00,1.00,284.19,-23.38,-32.00,-4.38,-3.56,-0.50,50.45,2.88
9.00,2.00,312.94,-26.56,31.94,-7.25,-3.12,-2.44,50.45,2.88
9.00,0.00,89.94,-1.56,-140.25,-0.81,-1.00,-0.50,50.57,2.90
9.00,1.00,284.19,-23.31,-31.94,-3.62,-4.69,-0.44,50.57,2.90
9.00,2.00,312.94,-26.50,32.12,-7.00,-3.62,-2.69,50.57,2.90
9.00,0.00,89.94,-1.56,-140.25,0.94,0.31,-0.38,50.66,2.92
9.00,1.00,284.19,-23.25,-31.81,-3.19,-5.25,-1.19,50.66,2.92
9.00,2.00,312.94,-26.38,32.25,-4.06,-5.94,-2.81,50.66,2.92
9.00,0.00,89.94,-1.56,-140.25,1.44,2.19,0.31,50.73,2.94
9.00,1.00,284.25,-23.19,-31.69,-2.38,-5.19,-0.94,50.73,2.94
9.00,2.00,313.00,-26.25,32.31,-1.94,-5.88,-3.12,50.73,2.94
9.00,0.00,89.94,-1.50,-140.25,1.00,2.50,0.25,50.78,2.96
9.00,1.00,284.31,-23.12,-31.56,-2.19,-5.00,-0.69,50.78,2.96
9.00,2.00,313.00,-26.12,32.38,-1.38,-6.06,-2.69,50.78,2.96
9.00,0.00,89.88,-1.44,-140.31,0.00,3.81,1.19,50.80,2.98
9.00,1.00,284.31,-23.06,-31.50,-2.81,-3.50,-0.06,50.80,2.98
9.00,2.00,313.00,-26.00,32.38,-1.38,-4.38,-2.25,50.80,2.98
9.00,0.00,89.88,-1.38,-140.31,-0.19,3.88,1.69,50.82,3.00
9.00,1.00,284.31,-23.00,-31.44,-3.06,-3.12,-0.12,50.82,3.00
9.00,2.00,313.00,-25.94,32.44,-0.88,-3.31,-2.06,50.82,3.00
9.00,0.00,89.94,-1.31,-140.25,-1.12,4.00,2.31,50.82,3.02
9.00,1.00,284.31,-22.94,-31.31,-2.69,-2.38,0.81,50.82,3.02
9.00,2.00,313.00,-25.88,32.44,-1.12,-2.75,-1.00,50.82,3.02
9.00,0.00,89.94,-1.19,-140.19,-2.62,4.38,2.69,50.80,3.04
9.00,1.00,284.31,-22.88,-31.25,-3.12,-1.94,0.94,50.80,3.04
9.00,2.00,313.00,-25.81,32.50,-1.69,-3.00,-1.00,50.80,3.04
9.00,0.00,89.94,-1.12,-140.06,-4.75,3.75,2.25,50.76,3.06
9.00,1.00,284.31,-22.88,-31.19,-3.38,-1.75,1.06,50.76,3.06
9.00,2.00,313.00,-25.75,32.50,-2.81,-3.19,-0.94,50.76,3.06
9.00,0.00,89.94,-1.06,-140.00,-5.00,3.69,2.19,50.73,3.08
9.00,1.00,284.25,-22.81,-31.12,-3.62,-1.69,0.94,50.73,3.08
9.00,2.00,313.00,-25.69,32.62,-3.50,-2.31,-1.00,50.73,3.08
9.00,0.00,89.94,-1.00,-139.88,-4.94,3.81,1.88,50.69,3.10
9.00,1.00,284.25,-22.75,-31.06,-3.81,-1.69,0.81,50.69,3.10
9.00,2.00,313.00,-25.69,32.69,-2.81,-1.94,-1.06,50.69,3.10
9.00,0.00,89.75,-0.94,-139.75,-4.50,2.50,1.62,50.66,3.12
