Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
29.00,1.00,269.94,-6.88,-44.56,-1.56,3.81,0.12,0.65,1.38
29.00,2.00,298.69,-15.69,21.38,1.56,2.88,2.31,0.65,1.38
29.00,0.00,263.31,4.31,-99.19,16.06,6.12,18.00,1.14,1.40
29.00,1.00,269.94,-6.94,-44.50,-3.31,4.62,0.00,1.14,1.40
29.00,2.00,298.69,-15.75,21.38,1.69,2.88,3.25,1.14,1.40
29.00,0.00,262.69,4.75,-99.50,19.75,10.81,21.75,1.78,1.42
29.00,1.00,269.88,-7.06,-44.44,-3.50,5.50,0.06,1.78,1.42
29.00,2.00,298.62,-15.88,21.31,1.12,2.00,5.19,1.78,1.42
29.00,0.00,261.88,5.25,-99.94,23.94,15.31,22.12,2.60,1.44
29.00,1.00,269.81,-7.12,-44.38,-4.44,5.62,0.25,2.60,1.44
29.00,2.00,298.50,-15.94,21.25,0.12,1.25,5.69,2.60,1.44
29.00,0.00,261.00,5.69,-100.44,29.06,14.19,23.19,3.65,1.46
29.00,1.00,269.75,-7.19,-44.31,-3.69,5.25,0.19,3.65,1.46
29.00,2.00,298.38,-16.00,21.25,-1.69,2.12,7.38,3.65,1.46
29.00,0.00,260.25,6.19,-101.12,37.25,8.44,24.31,4.84,1.48
29.00,1.00,269.75,-7.25,-44.25,-2.62,6.06,-0.12,4.84,1.48
29.00,2.00,298.19,-16.12,21.19,2.38,2.00,8.50,4.84,1.48
29.00,0.00,259.62,6.75,-102.00,46.94,1.69,28.25,6.36,1.50
29.00,1.00,269.69,-7.38,-44.25,-2.88,5.94,-0.38,6.36,1.50
29.00,2.00,298.06,-16.25,21.12,2.69,1.06,8.62,6.36,1.50
29.00,0.00,259.00,7.25,-103.06,54.81,-3.25,27.31,8.24,1.52
29.00,1.00,269.62,-7.44,-44.19,-2.81,6.19,0.44,8.24,1.52
29.00,2.00,297.88,-16.25,21.00,-0.38,-0.44,9.38,8.24,1.52
29.00,0.00,258.44,7.69,-104.25,62.12,-5.88,24.81,10.40,1.54
29.00,1.00,269.56,-7.50,-44.12,-2.81,5.62,0.69,10.40,1.54
29.00,2.00,297.69,-16.31,21.00,-0.75,-1.38,9.81,10.40,1.54
29.00,0.00,257.88,8.12,-105.56,69.12,-3.00,24.38,12.74,1.56
29.00,1.00,269.50,-7.56,-44.12,-1.44,6.06,0.75,12.74,1.56
29.00,2.00,297.50,-16.38,20.88,0.50,-2.12,10.50,12.74,1.56
29.00,0.00,257.19,8.56,-107.00,73.75,-1.12,21.25,15.30,1.58
29.00,1.00,269.44,-7.62,-44.12,-2.00,6.31,1.19,15.30,1.58
29.00,2.00,297.25,-16.44,20.81,-0.88,-3.25,11.12,15.30,1.58
29.00,0.00,256.69,8.88,-108.50,78.75,-4.31,20.69,18.13,1.60
29.00,1.00,269.38,-7.75,-44.06,-3.88,6.00,0.88,18.13,1.60
29.00,2.00,297.00,-16.44,20.81,-3.94,-1.94,11.25,18.13,1.60
29.00,0.00,256.06,9.25,-110.19,84.19,-8.94,24.12,21.18,1.62
29.00,1.00,269.31,-7.81,-44.00,-4.06,4.62,-0.38,21.18,1.62
29.00,2.00,296.81,-16.50,20.88,-5.12,-3.31,10.25,21.18,1.64
29.00,0.00,255.44,9.69,-111.94,89.69,-11.25,26.69,24.29,1.64
29.00,1.00,269.31,-7.88,-44.00,-3.00,3.56,-2.06,24.29,1.64
29.00,2.00,296.56,-16.44,20.88,-1.25,-7.69,9.31,24.29,1.64
29.00,0.00,254.88,10.00,-113.81,91.69,-12.44,24.75,27.48,1.66
29.00,1.00,269.31,-7.94,-43.94,-2.12,2.31,-2.62,27.48,1.66
29.00,2.00,296.44,-16.31,20.81,-1.50,-9.62,6.12,27.48,1.66
29.00,0.00,254.19,10.38,-115.69,93.25,-10.19,24.69,30.66,1.68
29.00,1.00,269.38,-8.00,-43.88,-2.44,1.62,-3.19,30.66,1.68
29.00,2.00,296.25,-16.19,20.81,0.25,-9.56,6.25,30.66,1.68
29.00,0.00,253.44,10.69,-117.56,93.50,-9.12,25.88,33.94,1.70
29.00,1.00,269.44,-8.06,-43.81,-2.69,0.31,-3.38,33.94,1.70
29.00,2.00,296.06,-16.00,20.75,-2.38,-14.69,6.44,33.94,1.70
29.00,0.00,252.56,11.06,-119.44,92.12,-9.00,27.12,37.18,1.72
29.00,1.00,269.50,-8.12,-43.75,-3.06,-0.88,-3.19,37.18,1.72
29.00,2.00,295.88,-15.81,20.81,-2.44,-16.19,5.50,37.18,1.72
29.00,0.00,251.56,11.50,-121.19,89.31,-7.38,27.75,40.26,1.74
29.00,1.00,269.56,-8.19,-43.69,-0.75,-0.31,-2.75,40.26,1.74
29.00,2.00,295.75,-15.50,20.75,-0.62,-17.88,2.75,40.26,1.74
29.00,0.00,250.62,11.81,-122.88,86.12,-7.31,28.06,43.23,1.76
29.00,1.00,269.62,-8.25,-43.69,-0.94,-0.56,-2.31,43.23,1.76
29.00,2.00,295.69,-15.19,20.75,-0.75,-17.19,0.19,43.23,1.76
29.00,0.00,249.62,12.19,-124.56,81.81,-8.38,27.69,46.12,1.78
29.00,1.00,269.69,-8.25,-43.62,-1.94,-0.81,-2.12,46.12,1.78
29.00,2.00,295.62,-14.88,20.75,-2.69,-16.94,-0.88,46.12,1.78
29.00,0.00,248.75,12.50,-126.19,76.62,-10.88,25.44,48.91,1.80
29.00,1.00,269.75,-8.25,-43.56,-2.56,-2.50,-2.00,48.91,1.80
29.00,2.00,295.56,-14.56,20.81,-4.75,-20.88,-1.56,48.91,1.80
29.00,0.00,248.00,12.69,-127.69,69.12,-11.69,20.38,51.40,1.82
29.00,1.00,269.75,-8.31,-43.50,-1.56,-2.19,-1.69,51.40,1.82
29.00,2.00,295.56,-14.25,20.94,-3.69,-18.06,-1.94,51.40,1.82
29.00,0.00,247.38,12.81,-129.00,63.38,-11.19,18.44,53.60,1.84
29.00,1.00,269.81,-8.31,-43.44,-1.00,-2.50,-1.50,53.60,1.84
29.00,2.00,295.50,-13.88,20.94,-0.88,-19.12,-2.12,53.60,1.84
29.00,0.00,246.75,13.00,-130.25,57.75,-9.88,18.81,55.67,1.86
29.00,1.00,269.88,-8.31,-43.38,-1.88,-2.38,-0.62,55.67,1.86
29.00,2.00,295.50,-13.56,21.00,-2.81,-18.50,-1.88,55.67,1.86
29.00,0.00,246.06,13.19,-131.38,51.12,-7.38,19.69,57.41,1.88
29.00,1.00,269.88,-8.25,-43.38,-0.94,-1.25,0.06,57.41,1.88
29.00,2.00,295.44,-13.31,21.00,0.12,-14.31,-2.00,57.41,1.88
29.00,0.00,245.31,13.38,-132.31,43.50,-3.81,18.38,58.89,1.90
29.00,1.00,269.88,-8.25,-43.31,-1.31,-1.19,0.50,58.89,1.90
29.00,2.00,295.44,-13.06,21.00,0.38,-12.69,-1.50,58.89,1.90
29.00,0.00,244.50,13.62,-133.12,36.81,-1.12,17.19,60.12,1.92
29.00,1.00,269.88,-8.25,-43.31,-2.31,-0.25,0.69,60.12,1.92
29.00,2.00,295.44,-12.81,21.00,0.81,-12.00,-1.44,60.12,1.92
29.00,0.00,243.75,13.81,-133.81,33.19,-0.56,15.31,61.28,1.94
29.00,1.00,269.88,-8.25,-43.25,-2.50,0.56,1.00,61.28,1.94
29.00,2.00,295.44,-12.62,20.94,-0.69,-11.31,-2.06,61.28,1.94
29.00,0.00,243.06,14.00,-134.44,29.94,0.06,13.69,62.40,1.96
29.00,1.00,269.88,-8.25,-43.25,-2.56,0.88,1.00,62.40,1.96
29.00,2.00,295.38,-12.44,21.00,-2.94,-9.44,-1.75,62.40,1.96
29.00,0.00,242.38,14.19,-135.06,26.62,1.38,12.94,63.36,1.98
29.00,1.00,269.81,-8.25,-43.19,-1.69,0.38,0.69,63.36,1.98
29.00,2.00,295.44,-12.25,21.06,-1.38,-10.44,-2.50,63.36,1.98
29.00,0.00,241.94,14.38,-135.56,23.94,2.62,11.19,64.19,2.00
29.00,1.00,269.81,-8.25,-43.12,-1.00,1.12,-0.06,64.19,2.00
29.00,2.00,295.44,-12.06,21.06,-0.31,-9.69,-2.56,64.19,2.00
29.00,0.00,241.12,14.62,-136.06,24.94,5.19,12.88,65.04,2.02
29.00,1.00,269.81,-8.25,-43.12,-1.19,0.62,-0.25,65.04,2.02
29.00,2.00,295.44,-11.88,21.06,0.00,-8.19,-3.12,65.04,2.02
29.00,0.00,240.12,14.94,-136.56,24.19,8.19,13.12,65.94,2.04
29.00,1.00,269.81,-8.25,-43.12,-1.31,0.00,-0.31,65.94,2.04
29.00,2.00,295.50,-11.75,21.06,-1.88,-6.94,-2.56,65.94,2.04
29.00,0.00,239.31,15.19,-137.00,21.69,8.81,9.19,66.71,2.06
29.00,1.00,269.81,-8.31,-43.06,-1.19,-0.06,-0.62,66.71,2.06
29.00,2.00,295.50,-11.62,21.12,-0.94,-5.56,-1.81,66.71,2.06
29.00,0.00,102.81,15.38,-137.44,22.38,5.56,6.06,67.49,2.08
29.00,1.00,269.88,-8.31,-43.06,-1.19,-0.25,-1.25,67.49,2.08
29.00,2.00,295.50,-11.50,21.12,-0.38,-5.06,-2.38,67.49,2.08
29.00,0.00,102.94,15.50,-137.88,23.38,3.44,5.62,68.27,2.10
29.00,1.00,269.88,-8.31,-43.06,-1.44,-0.50,-1.75,68.27,2.10
29.00,2.00,295.56,-11.44,21.12,0.56,-4.81,-3.19,68.27,2.10
29.00,0.00,102.94,15.56,-138.31,23.00,0.50,4.06,69.07,2.12
29.00,1.00,269.94,-8.38,-43.00,-1.31,-0.94,-2.31,69.07,2.12
29.00,2.00,295.56,-11.31,21.12,-0.25,-4.94,-2.69,69.07,2.12
29.00,0.00,102.94,15.56,-138.81,23.50,-2.38,2.69,69.89,2.14
29.00,1.00,269.94,-8.38,-43.00,-1.50,-0.50,-2.38,69.89,2.14
29.00,2.00,295.62,-11.19,21.12,-0.62,-4.81,-2.56,69.89,2.14
29.00,0.00,103.12,15.50,-139.25,22.75,-4.62,0.94,70.68,2.16
29.00,1.00,270.00,-8.38,-43.00,-1.19,-0.88,-1.94,70.68,2.16
29.00,2.00,295.62,-11.12,21.12,-0.25,-3.31,-2.38,70.68,2.16
29.00,0.00,103.12,15.38,-139.75,23.88,-6.12,-0.44,71.54,2.18
29.00,1.00,270.00,-8.38,-42.94,-2.25,-0.25,-2.00,71.54,2.18
29.00,2.00,295.69,-11.06,21.12,-1.19,-3.06,-1.38,71.54,2.18
29.00,0.00,103.19,15.25,-140.25,25.50,-6.44,0.19,72.50,2.20
29.00,1.00,270.06,-8.44,-42.88,-2.81,0.25,-1.75,72.50,2.20
29.00,2.00,295.69,-11.06,21.19,-2.75,-1.88,-0.88,72.50,2.20
29.00,0.00,103.12,15.19,-140.75,26.19,-5.31,-0.19,73.51,2.22
29.00,1.00,270.06,-8.44,-42.81,-2.88,0.25,-1.19,73.51,2.22
29.00,2.00,295.69,-11.00,21.25,-3.31,-2.81,-0.75,73.51,2.22
29.00,0.00,103.06,15.12,-141.31,25.69,-3.94,-1.56,74.51,2.24
29.00,1.00,270.12,-8.50,-42.81,-2.94,0.19,-1.62,74.51,2.24
29.00,2.00,295.69,-10.94,21.31,-3.38,-3.50,-0.44,74.51,2.24
29.00,0.00,103.19,15.00,-141.75,23.94,-2.88,-2.31,75.43,2.26
29.00,1.00,270.12,-8.50,-42.69,-3.69,-0.06,-2.12,75.43,2.26
29.00,2.00,295.62,-10.88,21.38,-3.19,-1.94,-0.94,75.43,2.26
29.00,0.00,103.06,14.94,-142.25,24.19,-2.06,-2.69,76.39,2.28
29.00,1.00,270.19,-8.50,-42.62,-4.00,-0.19,-2.19,76.39,2.28
29.00,2.00,295.69,-10.81,21.44,-3.81,-3.12,-0.94,76.39,2.28
29.00,0.00,103.00,14.94,-142.44,25.56,-0.31,-2.62,77.35,2.30
29.00,1.00,270.19,-8.56,-42.56,-3.69,-0.06,-2.25,77.35,2.30
29.00,2.00,295.69,-10.81,21.56,-2.31,-2.94,-1.25,77.35,2.30
29.00,0.00,102.88,14.94,-143.19,23.12,2.19,-3.06,78.19,2.32
29.00,1.00,270.25,-8.56,-42.50,-2.38,-0.88,-2.00,78.19,2.32
29.00,2.00,295.62,-10.69,21.56,-1.44,-5.25,-0.25,78.19,2.32
29.00,0.00,102.69,14.88,-143.50,18.50,2.81,-5.25,78.87,2.34
29.00,1.00,270.31,-8.62,-42.44,-1.94,-1.19,-1.56,78.87,2.34
29.00,2.00,295.62,-10.62,21.62,-1.62,-6.00,0.38,78.87,2.34
29.00,0.00,102.75,14.88,-143.81,18.00,3.00,-5.56,79.55,2.36
29.00,1.00,270.31,-8.62,-42.38,-1.69,-1.12,-1.44,79.55,2.36
29.00,2.00,295.56,-10.50,21.62,-1.62,-6.56,0.25,79.55,2.36
29.00,0.00,102.56,14.88,-144.06,14.75,2.88,-6.44,80.10,2.38
29.00,1.00,270.38,-8.62,-42.38,-1.31,-2.12,-1.25,80.10,2.38
29.00,2.00,295.56,-10.44,21.69,-1.38,-6.50,0.31,80.10,2.38
29.00,0.00,102.50,14.81,-144.19,12.25,0.81,-7.31,80.56,2.40
29.00,1.00,270.44,-8.62,-42.31,-0.88,-2.31,-1.25,80.56,2.40
29.00,2.00,295.56,-10.31,21.69,-1.38,-5.81,-0.25,80.56,2.40
29.00,0.00,102.31,14.69,-144.31,8.38,0.00,-8.06,80.89,2.42
29.00,1.00,270.44,-8.56,-42.31,-1.19,-2.00,-1.25,80.89,2.42
29.00,2.00,295.50,-10.25,21.75,-1.12,-3.06,0.00,80.89,2.42
29.00,0.00,102.12,14.62,-144.38,2.69,-1.50,-9.19,81.02,2.44
29.00,1.00,270.50,-8.56,-42.25,-0.88,-2.06,-1.25,81.02,2.44
29.00,2.00,295.50,-10.25,21.75,-1.25,-2.62,0.69,81.02,2.44
29.00,0.00,102.00,14.44,-144.31,-0.19,-2.00,-9.44,81.08,2.46
29.00,1.00,270.50,-8.56,-42.25,-1.19,-1.88,-1.12,81.08,2.46
29.00,2.00,295.44,-10.25,21.81,-1.75,-0.69,1.12,81.08,2.46
29.00,0.00,101.81,14.25,-144.19,-5.56,-3.81,-8.62,80.93,2.48
29.00,1.00,270.56,-8.56,-42.19,-1.88,-0.19,-0.31,80.93,2.48
29.00,2.00,295.44,-10.25,21.81,-1.38,0.81,2.12,80.93,2.48
29.00,0.00,101.69,14.12,-144.06,-5.38,-4.19,-7.50,80.82,2.50
29.00,1.00,270.56,-8.56,-42.12,-2.12,0.25,-0.06,80.82,2.50
29.00,2.00,295.38,-10.31,21.88,-1.94,2.94,2.12,80.82,2.50
29.00,0.00,101.62,14.00,-143.94,-6.62,-3.94,-4.50,80.66,2.52
29.00,1.00,270.50,-8.56,-42.12,-2.88,1.12,0.06,80.66,2.52
29.00,2.00,295.38,-10.38,21.88,-2.12,3.94,1.75,80.66,2.52
29.00,0.00,101.62,13.88,-143.75,-9.31,-3.31,-4.75,80.42,2.54
29.00,1.00,270.50,-8.62,-42.06,-2.81,2.06,0.12,80.42,2.54
29.00,2.00,295.38,-10.50,21.94,-2.31,4.44,0.94,80.42,2.54
29.00,0.00,101.56,13.75,-143.56,-10.62,-2.75,-5.12,80.13,2.56
29.00,1.00,270.50,-8.62,-42.00,-3.00,2.50,0.12,80.13,2.56
29.00,2.00,295.38,-10.56,22.00,-2.12,4.75,0.56,80.13,2.56
29.00,0.00,101.50,13.69,-143.31,-12.56,-0.50,-4.00,79.77,2.58
29.00,1.00,270.44,-8.69,-41.94,-2.88,2.25,-0.06,79.77,2.58
29.00,2.00,295.38,-10.69,22.06,-1.94,3.69,0.44,79.77,2.58
29.00,0.00,101.50,13.62,-143.06,-12.56,0.38,-3.25,79.39,2.60
29.00,1.00,270.44,-8.69,-41.88,-2.56,2.31,0.00,79.39,2.60
29.00,2.00,295.38,-10.75,22.06,-1.56,3.56,0.19,79.39,2.60
29.00,0.00,101.50,13.62,-142.81,-11.31,2.75,-1.44,79.06,2.62
29.00,1.00,270.44,-8.75,-41.88,-2.00,1.62,-0.06,79.06,2.62
29.00,2.00,295.38,-10.81,22.12,-1.75,2.31,0.19,79.06,2.62
29.00,0.00,101.50,13.69,-142.62,-9.44,3.12,-0.56,78.76,2.64
29.00,1.00,270.44,-8.75,-41.81,-1.94,1.25,-0.06,78.76,2.64
29.00,2.00,295.38,-10.81,22.12,-0.44,2.75,-0.06,78.76,2.64
29.00,0.00,101.62,13.81,-142.50,-8.19,2.94,0.12,78.46,2.66
29.00,1.00,270.38,-8.75,-41.81,-1.56,1.00,0.12,78.46,2.66
29.00,2.00,295.38,-10.88,22.12,0.50,1.94,0.62,78.46,2.66
29.00,0.00,101.62,13.88,-142.44,-7.44,5.25,-0.25,78.17,2.68
29.00,1.00,270.38,-8.81,-41.81,-0.69,1.06,0.88,78.17,2.68
29.00,2.00,295.38,-10.94,22.12,0.94,0.31,1.50,78.17,2.68
29.00,0.00,101.62,14.00,-142.31,-7.62,5.38,-0.62,77.87,2.70
29.00,1.00,270.38,-8.81,-41.75,-0.62,0.94,1.50,77.87,2.70
29.00,2.00,295.31,-10.94,22.06,1.31,-0.19,2.50,77.87,2.70
29.00,0.00,101.56,14.06,-142.19,-8.25,6.56,-1.44,77.53,2.72
29.00,1.00,270.31,-8.75,-41.81,-0.88,1.44,2.25,77.53,2.72
29.00,2.00,295.25,-11.00,22.00,1.50,0.12,2.88,77.53,2.72
29.00,0.00,101.50,14.19,-142.06,-6.69,6.62,-0.94,77.27,2.74
29.00,1.00,270.25,-8.75,-41.81,-0.75,1.94,2.75,77.27,2.74
29.00,2.00,295.19,-11.00,22.00,1.12,-1.19,3.38,77.27,2.74
29.00,0.00,101.50,14.25,-142.06,-3.31,5.38,0.69,77.16,2.76
29.00,1.00,270.19,-8.75,-41.81,-0.94,2.12,3.19,77.16,2.76
29.00,2.00,295.12,-11.00,21.94,-0.31,-1.38,3.94,77.16,2.76
29.00,0.00,101.50,14.31,-142.06,-2.44,4.44,0.75,77.11,2.78
29.00,1.00,270.06,-8.75,-41.81,-2.38,3.00,3.62,77.11,2.78
29.00,2.00,295.06,-11.00,21.94,-0.94,-0.31,4.56,77.11,2.78
29.00,0.00,101.50,14.38,-141.94,-4.19,2.56,-1.56,77.03,2.80
29.00,1.00,270.00,-8.75,-41.75,-2.38,3.00,3.25,77.03,2.80
29.00,2.00,294.94,-11.06,21.94,-1.69,-1.31,4.25,77.03,2.80
29.00,0.00,101.62,14.31,-141.88,-4.19,1.00,-3.25,76.95,2.82
29.00,1.00,269.88,-8.75,-41.75,-2.38,3.56,3.62,76.95,2.82
29.00,2.00,294.88,-11.06,21.94,-1.88,-1.81,4.50,76.95,2.82
29.00,0.00,101.56,14.31,-141.81,-2.19,1.69,-2.38,76.95,2.84
29.00,1.00,269.81,-8.75,-41.75,-2.38,3.19,3.38,76.95,2.84
29.00,2.00,294.75,-11.06,22.00,-2.12,-2.50,4.88,76.95,2.84
29.00,0.00,101.56,14.38,-141.81,0.38,2.94,-0.88,77.07,2.86
29.00,1.00,269.69,-8.75,-41.69,-2.75,3.19,3.19,77.07,2.86
29.00,2.00,294.62,-11.06,22.00,-3.12,-2.38,4.75,77.07,2.86
29.00,0.00,101.50,14.44,-141.88,1.00,3.31,-1.06,77.20,2.88
29.00,1.00,269.62,-8.75,-41.69,-2.81,2.75,2.69,77.20,2.88
29.00,2.00,294.50,-11.06,22.06,-2.81,-1.81,4.50,77.20,2.88
29.00,0.00,101.44,14.44,-141.88,0.62,2.75,-2.06,77.29,2.90
29.00,1.00,269.56,-8.75,-41.62,-2.69,2.75,2.19,77.29,2.90
29.00,2.00,294.44,-11.06,22.06,-2.00,-2.25,3.56,77.29,2.90
29.00,0.00,101.38,14.44,-141.88,0.94,2.50,-2.31,77.40,2.92
29.00,1.00,269.44,-8.75,-41.56,-2.50,2.44,2.06,77.40,2.92
29.00,2.00,294.38,-11.00,22.12,-2.50,-3.00,3.12,77.40,2.92
29.00,0.00,101.38,14.44,-141.88,1.94,-2.94,-0.50,77.56,2.94
29.00,1.00,269.44,-8.81,-41.56,-2.31,1.12,1.69,77.56,2.94
29.00,2.00,294.31,-11.00,22.19,-2.75,-3.81,1.44,77.56,2.96
29.00,0.00,101.38,14.38,-141.94,1.19,-4.50,1.12,77.69,2.96
29.00,1.00,269.38,-8.75,-41.50,-2.38,0.56,1.12,77.69,2.96
29.00,2.00,294.25,-10.94,22.25,-2.62,-3.06,-0.12,77.69,2.96
29.00,0.00,101.44,14.31,-141.94,-0.75,-4.56,0.94,77.76,2.98
29.00,1.00,269.38,-8.81,-41.44,-2.62,-0.62,-0.31,77.76,2.98
29.00,2.00,294.31,-10.88,22.38,-2.69,-2.12,-2.00,77.76,3.00
29.00,0.00,101.50,14.25,-141.94,-0.81,-2.88,0.88,77.79,3.00
29.00,1.00,269.44,-8.81,-41.38,-2.31,-1.31,-1.81,77.79,3.00
29.00,2.00,294.38,-10.88,22.50,-1.81,-1.31,-3.12,77.79,3.00
29.00,0.00,101.50,14.25,-141.94,-1.31,1.44,0.12,77.79,3.02
29.00,1.00,269.50,-8.81,-41.31,-1.69,-2.19,-2.94,77.79,3.02
29.00,2.00,294.44,-10.88,22.56,-1.06,-0.56,-3.69,77.79,3.02
29.00,0.00,101.50,14.31,-141.88,-1.06,2.12,0.12,77.82,3.04
29.00,1.00,269.56,-8.81,-41.25,-2.12,-2.19,-3.38,77.82,3.04
29.00,2.00,294.50,-10.81,22.62,-1.94,-0.12,-4.19,77.82,3.06
29.00,0.00,101.50,14.38,-141.88,-1.19,1.94,1.44,77.81,3.06
29.00,1.00,269.62,-8.81,-41.19,-2.25,-2.06,-3.50,77.81,3.06
29.00,2.00,294.56,-10.81,22.69,-0.88,0.69,-5.06,77.81,3.06
29.00,0.00,101.50,14.38,-141.81,-2.00,0.81,2.50,77.75,3.08
29.00,1.00,269.75,-8.88,-41.12,-1.81,-2.25,-3.50,77.75,3.08
29.00,2.00,294.69,-10.75,22.75,-0.31,0.06,-5.19,77.75,3.10
29.00,0.00,101.56,14.44,-141.81,-2.88,0.31,2.56,77.62,3.10
29.00,1.00,269.81,-8.88,-41.12,-1.00,-2.25,-3.19,77.62,3.10
29.00,2.00,294.75,-10.75,22.75,0.75,0.00,-3.88,77.62,3.10
29.00,0.00,101.88,14.44,-141.75,-3.25,0.44,2.25,77.47,3.12
29.00,1.00,269.88,-8.88,-41.06,-0.56,-2.31,-2.94,77.47,3.12
29.00,2.00,294.81,-10.75,22.75,1.38,-1.06,-2.69,77.47,3.12
29.00,0.00,101.88,14.50,-141.69,-3.12,1.12,2.00,77.29,3.14
