Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
42.00,1.00,289.62,-10.94,-39.75,-3.38,2.81,1.88,78.31,3.14
42.00,2.00,252.75,-12.31,26.25,-3.88,1.88,3.62,78.31,3.14
42.00,0.00,99.94,13.25,-140.88,-4.31,-8.12,-5.25,78.32,3.16
42.00,1.00,289.56,-10.94,-39.75,-3.81,3.44,2.25,78.32,3.16
42.00,2.00,252.69,-12.38,26.31,-4.56,1.38,4.06,78.32,3.16
42.00,0.00,99.94,13.06,-140.81,-4.25,-7.56,-4.19,78.33,3.18
42.00,1.00,289.44,-10.94,-39.62,-3.25,3.44,2.56,78.33,3.18
42.00,2.00,252.56,-12.44,26.38,-4.69,0.75,4.44,78.33,3.18
42.00,0.00,99.88,12.94,-140.75,-4.44,-5.94,-3.94,78.34,3.20
42.00,1.00,289.44,-11.00,-39.56,-3.25,3.62,2.56,78.34,3.20
42.00,2.00,252.50,-12.50,26.50,-4.75,0.44,4.12,78.34,3.20
