Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
21.00,2.00,309.94,-15.56,17.50,0.00,0.19,0.25,0.20,1.26
21.00,0.00,254.44,7.00,-99.12,0.31,0.00,-0.06,0.21,1.28
21.00,1.00,277.25,-5.31,-47.75,0.00,0.25,0.44,0.21,1.28
21.00,2.00,309.94,-15.56,17.50,0.19,-0.62,0.44,0.21,1.28
21.00,0.00,254.44,7.00,-99.12,0.19,0.06,-0.38,0.13,1.30
21.00,1.00,277.25,-5.38,-47.75,-0.06,0.31,0.06,0.13,1.30
21.00,2.00,309.94,-15.56,17.44,2.56,-1.25,0.75,0.13,1.30
21.00,0.00,254.38,7.00,-99.12,0.31,-0.25,-0.19,0.03,1.32
21.00,1.00,277.25,-5.38,-47.75,-0.25,0.94,-0.44,0.03,1.32
21.00,2.00,309.94,-15.56,17.38,3.12,0.12,1.25,0.03,1.32
21.00,0.00,254.38,7.06,-99.19,1.00,0.81,1.81,0.03,1.34
21.00,1.00,277.25,-5.38,-47.75,-1.25,2.56,0.19,0.03,1.34
21.00,2.00,309.88,-15.56,17.38,1.06,1.81,1.12,0.03,1.34
21.00,0.00,254.19,7.12,-99.19,2.81,3.50,5.62,0.08,1.36
21.00,1.00,277.19,-5.44,-47.69,-2.00,3.00,0.62,0.08,1.36
21.00,2.00,309.88,-15.62,17.31,1.12,-0.38,2.06,0.08,1.36
21.00,0.00,253.88,7.31,-99.31,5.56,5.62,9.88,0.25,1.38
21.00,1.00,277.19,-5.50,-47.62,-3.00,3.38,-0.06,0.25,1.38
21.00,2.00,309.81,-15.62,17.31,0.62,-1.31,4.00,0.25,1.38
21.00,0.00,253.44,7.62,-99.44,9.19,8.50,13.69,0.57,1.40
21.00,1.00,277.12,-5.50,-47.62,-3.12,4.50,-0.06,0.57,1.40
21.00,2.00,309.75,-15.62,17.25,-0.06,-1.88,3.12,0.57,1.40
21.00,0.00,252.88,7.94,-99.69,15.12,12.19,17.00,1.21,1.42
21.00,1.00,277.12,-5.56,-47.56,-4.19,4.31,0.12,1.21,1.42
21.00,2.00,309.62,-15.62,17.31,-4.00,-3.56,3.50,1.21,1.42
21.00,0.00,252.06,8.38,-100.06,23.56,16.44,18.75,2.15,1.44
21.00,1.00,277.06,-5.62,-47.44,-4.31,3.38,-0.06,2.15,1.44
21.00,2.00,309.50,-15.62,17.38,-4.06,-0.88,4.75,2.15,1.44
21.00,0.00,251.19,8.81,-100.56,31.88,18.38,19.88,3.28,1.46
21.00,1.00,277.06,-5.69,-47.38,-3.31,3.38,-1.19,3.28,1.46
21.00,2.00,309.38,-15.69,17.38,-1.50,3.25,7.06,3.28,1.46
21.00,0.00,250.25,9.25,-101.25,39.06,13.81,21.12,4.65,1.48
21.00,1.00,277.06,-5.75,-47.31,-3.50,4.88,-1.12,4.65,1.48
21.00,2.00,309.25,-15.81,17.38,-1.31,3.69,8.56,4.65,1.48
21.00,0.00,249.44,9.69,-102.12,46.56,6.19,22.69,6.37,1.50
21.00,1.00,277.00,-5.88,-47.25,-4.06,6.31,-0.06,6.37,1.50
21.00,2.00,309.06,-15.88,17.38,-4.00,2.31,9.12,6.37,1.50
21.00,0.00,248.81,10.12,-103.12,52.38,-1.62,21.00,8.32,1.52
21.00,1.00,276.94,-5.94,-47.19,-3.69,6.31,1.00,8.32,1.52
21.00,2.00,308.88,-16.00,17.44,-5.19,0.56,10.50,8.32,1.52
21.00,0.00,248.38,10.44,-104.25,58.12,-7.88,17.44,10.51,1.54
21.00,1.00,276.81,-6.00,-47.19,-3.94,6.56,1.31,10.51,1.54
21.00,2.00,308.62,-16.06,17.50,-6.31,0.00,10.94,10.51,1.54
21.00,0.00,248.00,10.62,-105.56,64.75,-9.62,14.75,12.94,1.56
21.00,1.00,276.75,-6.06,-47.06,-4.12,6.81,1.50,12.94,1.56
21.00,2.00,308.50,-16.06,17.50,-7.06,-0.56,10.75,12.94,1.56
21.00,0.00,247.75,10.88,-106.88,69.12,-10.00,12.81,15.50,1.58
21.00,1.00,276.62,-6.12,-47.06,-3.06,5.94,1.69,15.50,1.58
21.00,2.00,308.19,-16.12,17.62,-6.38,-2.75,11.50,15.50,1.58
21.00,0.00,247.38,11.00,-108.31,71.81,-8.75,11.56,18.03,1.60
21.00,1.00,276.56,-6.19,-47.00,-2.50,6.06,1.12,18.03,1.60
21.00,2.00,307.94,-16.19,17.62,-2.75,-1.44,12.56,18.03,1.60
21.00,0.00,246.94,11.19,-109.81,74.81,-6.12,11.81,20.61,1.62
21.00,1.00,276.50,-6.31,-46.94,-3.19,6.31,0.94,20.61,1.62
21.00,2.00,307.62,-16.25,17.56,-1.31,-0.06,14.06,20.61,1.62
21.00,0.00,246.44,11.44,-111.38,78.69,-6.44,15.69,23.36,1.64
21.00,1.00,276.44,-6.38,-46.94,-2.75,6.69,2.12,23.36,1.64
21.00,2.00,307.38,-16.31,17.50,-2.19,-2.31,14.75,23.36,1.64
21.00,0.00,245.88,11.62,-112.88,74.88,-7.94,12.38,26.05,1.66
21.00,1.00,276.31,-6.44,-46.88,-2.88,7.25,2.75,26.05,1.66
21.00,2.00,307.19,-16.31,17.50,-4.69,-4.81,15.75,26.05,1.66
21.00,0.00,245.50,11.75,-114.31,70.81,-8.94,10.56,28.64,1.68
21.00,1.00,276.19,-6.50,-46.81,-3.50,7.56,2.94,28.64,1.68
21.00,2.00,306.69,-16.31,17.50,-5.31,-5.31,14.94,28.64,1.68
21.00,0.00,245.00,11.81,-115.62,64.62,-6.19,9.56,31.05,1.70
21.00,1.00,276.06,-6.56,-46.75,-4.50,8.69,3.12,31.05,1.70
21.00,2.00,306.56,-16.31,17.50,-6.50,-5.00,14.56,31.05,1.70
21.00,0.00,244.62,11.94,-116.81,58.06,-4.00,6.88,33.27,1.72
21.00,1.00,275.94,-6.62,-46.69,-4.50,8.31,2.94,33.27,1.72
21.00,2.00,306.19,-16.31,17.56,-7.50,-7.56,15.81,33.27,1.72
21.00,0.00,244.19,12.00,-117.88,55.50,-2.56,6.69,35.41,1.74
21.00,1.00,275.81,-6.69,-46.62,-4.31,7.88,2.56,35.41,1.74
21.00,2.00,305.88,-16.31,17.62,-7.62,-8.06,16.19,35.41,1.74
21.00,0.00,243.62,12.12,-119.00,55.69,-1.75,9.75,37.58,1.76
21.00,1.00,275.69,-6.81,-46.56,-5.06,8.31,2.56,37.58,1.76
21.00,2.00,305.50,-16.25,17.69,-8.19,-6.81,14.12,37.58,1.76
21.00,0.00,243.06,12.31,-120.06,54.75,-3.00,12.50,39.77,1.78
21.00,1.00,275.56,-6.88,-46.44,-6.00,8.06,2.81,39.77,1.78
21.00,2.00,305.19,-16.19,17.81,-9.75,-4.62,13.12,39.77,1.78
21.00,0.00,242.44,12.50,-121.12,48.38,-1.06,10.81,41.69,1.80
21.00,1.00,275.44,-6.94,-46.38,-6.00,7.38,2.19,41.69,1.80
21.00,2.00,304.94,-16.25,17.94,-8.38,-4.25,11.50,41.69,1.80
21.00,0.00,241.94,12.62,-122.00,44.31,-1.00,9.12,43.43,1.82
21.00,1.00,275.38,-7.06,-46.25,-4.50,6.56,1.25,43.43,1.82
21.00,2.00,304.62,-16.19,18.00,-6.81,-5.25,10.56,43.43,1.82
21.00,0.00,241.50,12.75,-122.69,41.62,-2.31,9.31,45.02,1.84
21.00,1.00,275.31,-7.19,-46.19,-3.88,6.06,0.56,45.02,1.84
21.00,2.00,304.44,-16.19,18.06,-5.38,-7.06,8.31,45.02,1.84
21.00,0.00,241.19,12.88,-123.19,38.69,-3.00,9.75,46.48,1.86
21.00,1.00,275.25,-7.25,-46.12,-3.75,4.25,0.62,46.48,1.86
21.00,2.00,304.25,-16.12,18.19,-4.31,-7.38,6.88,46.48,1.86
21.00,0.00,241.00,12.88,-123.62,35.31,-4.31,8.50,47.82,1.88
21.00,1.00,275.25,-7.38,-46.00,-2.88,3.75,0.75,47.82,1.88
21.00,2.00,304.06,-16.00,18.25,-4.31,-6.88,5.06,47.82,1.88
21.00,0.00,240.69,13.00,-124.12,30.94,-3.94,9.06,49.04,1.90
21.00,1.00,275.25,-7.44,-45.94,-2.75,2.88,0.44,49.04,1.90
21.00,2.00,303.94,-15.94,18.31,-4.94,-5.94,3.06,49.04,1.90
21.00,0.00,240.38,13.06,-124.75,26.62,-5.00,8.50,50.06,1.92
21.00,1.00,275.25,-7.50,-45.88,-2.56,1.81,-0.25,50.06,1.92
21.00,2.00,303.88,-15.88,18.44,-3.38,-4.38,0.81,50.06,1.92
21.00,0.00,240.25,13.12,-125.25,22.94,-6.12,7.25,50.96,1.94
21.00,1.00,275.25,-7.56,-45.81,-2.44,0.56,-1.12,50.96,1.94
21.00,2.00,303.88,-15.81,18.56,-3.56,-3.75,-0.88,50.96,1.94
21.00,0.00,240.19,13.12,-125.69,19.88,-8.44,6.50,51.74,1.96
21.00,1.00,275.31,-7.62,-45.75,-2.38,0.38,-1.88,51.74,1.96
21.00,2.00,303.88,-15.75,18.69,-3.25,-2.19,-2.44,51.74,1.96
21.00,0.00,240.19,13.19,-126.06,16.44,-9.69,7.44,52.42,1.98
21.00,1.00,275.31,-7.69,-45.69,-1.88,-0.06,-2.56,52.42,1.98
21.00,2.00,303.94,-15.69,18.81,-3.75,-1.31,-2.81,52.42,1.98
21.00,0.00,240.31,13.12,-126.44,14.56,-11.62,7.81,53.00,2.00
21.00,1.00,275.38,-7.75,-45.69,-1.31,-0.19,-3.00,53.00,2.00
21.00,2.00,303.94,-15.69,18.94,-2.31,-0.38,-3.69,53.00,2.00
21.00,0.00,240.38,13.19,-126.75,14.00,-11.44,10.25,53.50,2.02
21.00,1.00,275.50,-7.81,-45.62,-0.56,-0.12,-3.38,53.50,2.02
21.00,2.00,304.06,-15.62,19.00,-0.88,-0.31,-3.56,53.50,2.02
21.00,0.00,240.44,13.19,-126.94,10.94,-9.69,10.00,53.86,2.04
21.00,1.00,275.56,-7.88,-45.62,-0.56,0.38,-3.56,53.86,2.04
21.00,2.00,304.06,-15.62,19.00,0.25,0.19,-2.88,53.86,2.04
21.00,0.00,240.50,13.25,-127.19,8.62,-8.06,9.50,54.17,2.06
21.00,1.00,275.62,-7.94,-45.56,-1.44,1.06,-3.62,54.17,2.06
21.00,2.00,304.12,-15.62,19.06,-0.31,0.12,-2.94,54.17,2.06
21.00,0.00,240.50,13.25,-127.38,7.62,-7.75,8.12,54.42,2.08
21.00,1.00,275.69,-8.00,-45.56,-1.25,1.38,-3.44,54.42,2.08
21.00,2.00,304.19,-15.62,19.06,0.25,-0.12,-2.81,54.42,2.08
21.00,0.00,240.88,13.31,-127.56,10.75,-8.50,9.88,54.77,2.10
21.00,1.00,275.75,-8.06,-45.56,-1.06,1.50,-3.44,54.77,2.10
21.00,2.00,304.25,-15.62,19.06,0.38,-1.44,-2.12,54.77,2.10
21.00,0.00,240.88,13.38,-127.88,14.00,-6.31,13.62,55.22,2.12
21.00,1.00,275.75,-8.12,-45.50,-0.75,1.69,-3.06,55.22,2.12
21.00,2.00,304.31,-15.56,19.06,0.75,-2.62,-1.75,55.22,2.12
21.00,0.00,240.88,13.56,-128.19,11.75,-1.38,12.50,55.57,2.14
21.00,1.00,275.81,-8.19,-45.50,-0.62,1.31,-2.25,55.57,2.14
21.00,2.00,304.31,-15.50,19.06,1.31,-2.00,-1.00,55.57,2.14
21.00,0.00,240.56,13.69,-128.44,8.62,0.44,8.19,55.81,2.16
21.00,1.00,275.88,-8.25,-45.50,-0.44,1.44,-1.56,55.81,2.16
21.00,2.00,304.31,-15.50,19.06,1.50,-2.25,-0.12,55.81,2.16
21.00,0.00,240.31,13.81,-128.62,11.69,-0.19,8.81,56.15,2.18
21.00,1.00,275.88,-8.31,-45.50,-0.44,1.62,-0.62,56.15,2.18
21.00,2.00,304.31,-15.44,19.00,1.75,-2.50,0.12,56.15,2.18
21.00,0.00,240.25,13.94,-128.94,14.12,1.25,11.12,56.59,2.20
21.00,1.00,275.81,-8.31,-45.50,-0.69,1.69,0.44,56.59,2.20
21.00,2.00,304.31,-15.44,19.00,1.06,-3.94,1.00,56.59,2.20
21.00,0.00,239.81,14.12,-129.19,11.88,2.00,8.12,56.98,2.22
21.00,1.00,275.81,-8.31,-45.44,-1.19,1.88,1.00,56.98,2.22
21.00,2.00,304.25,-15.31,18.94,0.44,-3.12,1.69,56.98,2.22
21.00,0.00,239.56,14.25,-129.44,9.69,2.06,5.88,57.31,2.24
21.00,1.00,275.75,-8.38,-45.44,-1.94,2.25,1.50,57.31,2.24
21.00,2.00,304.19,-15.31,18.94,-0.12,-1.19,3.00,57.31,2.24
21.00,0.00,239.50,14.25,-129.62,8.06,-0.75,1.62,57.59,2.26
21.00,1.00,275.69,-8.38,-45.38,-1.81,2.56,2.19,57.59,2.26
21.00,2.00,304.12,-15.31,18.88,-0.06,-1.94,4.00,57.59,2.26
21.00,0.00,239.38,14.25,-129.81,10.00,-1.81,3.25,57.94,2.28
21.00,1.00,275.69,-8.38,-45.38,-2.44,3.19,2.56,57.94,2.28
21.00,2.00,304.06,-15.31,18.88,-0.31,-1.19,4.81,57.94,2.28
21.00,0.00,239.50,14.31,-130.00,8.62,-0.62,2.56,58.31,2.30
21.00,1.00,275.56,-8.38,-45.31,-2.81,4.12,2.88,58.31,2.30
21.00,2.00,303.94,-15.38,18.88,-2.44,-1.00,5.25,58.31,2.30
21.00,0.00,239.38,14.31,-130.19,7.19,-0.12,1.06,58.65,2.32
21.00,1.00,275.44,-8.44,-45.25,-2.88,4.50,2.88,58.65,2.32
21.00,2.00,303.81,-15.38,18.88,-2.69,0.19,5.12,58.65,2.32
21.00,0.00,239.38,14.31,-130.31,7.06,0.44,1.19,58.97,2.34
21.00,1.00,275.38,-8.44,-45.25,-2.88,5.06,2.62,58.97,2.34
21.00,2.00,303.69,-15.44,18.94,-2.50,0.38,5.12,58.97,2.34
21.00,0.00,239.19,14.38,-130.50,8.25,0.81,1.94,59.36,2.36
21.00,1.00,275.25,-8.50,-45.19,-3.12,5.62,2.75,59.36,2.36
21.00,2.00,303.62,-15.44,18.94,-3.00,0.69,5.12,59.36,2.36
21.00,0.00,238.94,14.44,-130.69,9.56,2.06,3.69,59.81,2.38
21.00,1.00,275.19,-8.50,-45.19,-3.19,5.81,2.81,59.81,2.38
21.00,2.00,303.50,-15.50,19.00,-3.81,0.56,4.81,59.81,2.38
21.00,0.00,239.00,14.50,-130.81,7.31,3.44,1.88,60.16,2.40
21.00,1.00,275.06,-8.62,-45.06,-3.19,5.25,2.12,60.16,2.40
21.00,2.00,303.38,-15.56,19.06,-3.12,0.38,4.00,60.16,2.40
21.00,0.00,238.81,14.56,-130.94,6.69,2.94,0.75,60.47,2.42
21.00,1.00,275.00,-8.62,-45.06,-3.06,5.00,1.38,60.47,2.42
21.00,2.00,303.31,-15.56,19.12,-2.44,-0.25,2.81,60.47,2.42
21.00,0.00,238.88,14.62,-131.12,8.25,2.06,1.25,60.84,2.44
21.00,1.00,274.94,-8.69,-45.00,-3.31,4.94,0.94,60.84,2.44
21.00,2.00,303.25,-15.56,19.19,-2.56,-1.38,2.06,60.84,2.44
21.00,0.00,238.62,14.69,-131.31,10.75,1.38,3.00,61.27,2.46
21.00,1.00,274.88,-8.75,-44.94,-2.94,3.81,0.62,61.27,2.46
21.00,2.00,303.19,-15.56,19.25,-1.88,-0.81,1.75,61.27,2.46
21.00,0.00,238.31,14.75,-131.56,11.88,1.94,3.69,61.73,2.48
21.00,1.00,274.88,-8.81,-44.88,-3.12,3.31,0.50,61.73,2.48
21.00,2.00,303.19,-15.56,19.25,-1.62,-1.25,1.38,61.73,2.48
21.00,0.00,238.19,14.88,-131.81,12.81,3.00,3.94,62.23,2.50
21.00,1.00,274.81,-8.88,-44.81,-3.25,2.56,0.38,62.23,2.50
21.00,2.00,303.12,-15.56,19.31,-1.94,-1.44,1.50,62.23,2.50
21.00,0.00,237.75,15.00,-132.06,14.75,3.81,5.06,62.80,2.52
21.00,1.00,274.81,-8.94,-44.75,-2.81,2.25,0.25,62.80,2.52
21.00,2.00,303.12,-15.56,19.38,-2.12,-2.06,1.12,62.80,2.52
21.00,0.00,237.50,15.12,-132.38,15.44,4.62,5.69,63.40,2.54
21.00,1.00,274.81,-8.94,-44.75,-2.75,1.88,0.25,63.40,2.54
21.00,2.00,303.06,-15.56,19.38,-2.25,-0.69,1.00,63.40,2.54
21.00,0.00,237.00,15.25,-132.69,13.38,4.69,4.31,63.90,2.56
21.00,1.00,274.75,-9.00,-44.62,-2.44,2.06,0.12,63.90,2.56
21.00,2.00,303.06,-15.56,19.44,-1.56,-1.25,1.44,63.90,2.56
21.00,0.00,236.56,15.38,-132.94,13.06,4.06,3.62,64.40,2.58
21.00,1.00,274.75,-9.00,-44.62,-2.75,2.31,0.25,64.40,2.58
21.00,2.00,303.00,-15.56,19.44,-1.56,-2.06,1.31,64.40,2.58
21.00,0.00,236.19,15.44,-133.19,13.25,2.94,3.94,64.91,2.60
21.00,1.00,274.75,-9.06,-44.56,-2.62,2.81,0.75,64.91,2.60
21.00,2.00,302.94,-15.50,19.50,-1.62,-2.50,1.62,64.91,2.60
21.00,0.00,235.81,15.50,-133.50,14.19,1.75,4.81,65.46,2.62
21.00,1.00,274.69,-9.06,-44.50,-2.31,2.94,1.19,65.46,2.62
21.00,2.00,302.88,-15.50,19.50,-2.12,-2.50,2.06,65.46,2.62
21.00,0.00,235.56,15.62,-133.75,14.31,0.88,4.94,66.03,2.64
21.00,1.00,274.62,-9.06,-44.50,-2.62,2.75,1.31,66.03,2.64
21.00,2.00,302.81,-15.44,19.56,-2.62,-1.88,2.38,66.03,2.64
21.00,0.00,235.19,15.69,-134.06,13.56,0.38,5.31,66.58,2.66
21.00,1.00,274.56,-9.12,-44.44,-3.06,3.25,1.19,66.58,2.66
21.00,2.00,302.81,-15.44,19.56,-2.56,-1.50,1.69,66.58,2.66
21.00,0.00,234.94,15.75,-134.31,11.88,-0.44,3.62,67.07,2.68
21.00,1.00,274.56,-9.12,-44.38,-3.38,3.00,1.00,67.07,2.68
21.00,2.00,302.75,-15.44,19.62,-2.44,-0.44,1.06,67.07,2.68
21.00,0.00,234.94,15.75,-134.50,10.69,-2.69,1.44,67.53,2.70
21.00,1.00,274.50,-9.19,-44.31,-3.44,3.19,0.69,67.53,2.70
21.00,2.00,302.75,-15.44,19.69,-3.00,-0.12,1.06,67.53,2.70
21.00,0.00,234.88,15.69,-134.75,10.38,-3.69,0.31,68.00,2.72
21.00,1.00,274.44,-9.19,-44.25,-3.50,3.19,0.56,68.00,2.72
21.00,2.00,302.69,-15.44,19.75,-3.44,-0.44,1.12,68.00,2.72
21.00,0.00,235.19,15.56,-135.00,11.75,-5.81,0.75,68.54,2.74
21.00,1.00,274.44,-9.25,-44.19,-3.69,3.19,0.44,68.54,2.74
21.00,2.00,302.69,-15.50,19.81,-4.19,-0.44,0.94,68.54,2.74
21.00,0.00,235.19,15.50,-135.25,13.31,-6.12,2.50,69.15,2.76
21.00,1.00,274.38,-9.31,-44.12,-4.56,3.44,-0.19,69.15,2.76
21.00,2.00,302.69,-15.50,19.94,-4.69,0.25,0.00,69.15,2.76
21.00,0.00,235.25,15.50,-135.50,11.12,-5.69,0.88,69.68,2.78
21.00,1.00,274.38,-9.38,-44.06,-4.56,3.12,-0.19,69.68,2.78
21.00,2.00,302.69,-15.50,20.00,-4.44,-0.25,-0.06,69.68,2.78
21.00,0.00,235.62,15.38,-135.75,11.06,-7.25,-0.38,70.21,2.80
21.00,1.00,274.31,-9.38,-44.00,-3.50,2.94,-0.81,70.21,2.80
21.00,2.00,302.62,-15.50,20.12,-4.56,0.31,-0.19,70.21,2.80
21.00,0.00,235.69,15.25,-136.00,11.25,-6.38,0.00,70.74,2.82
21.00,1.00,274.31,-9.44,-43.88,-3.62,2.88,-1.19,70.74,2.82
21.00,2.00,302.62,-15.50,20.25,-4.38,2.44,-0.19,70.74,2.82
21.00,0.00,235.81,15.19,-136.19,8.75,-5.69,-0.94,71.18,2.84
21.00,1.00,274.31,-9.50,-43.81,-4.38,2.94,-1.69,71.18,2.84
21.00,2.00,302.62,-15.56,20.31,-4.38,1.00,-0.38,71.18,2.84
21.00,0.00,235.94,15.06,-136.38,6.50,-5.06,-2.50,71.53,2.86
21.00,1.00,274.31,-9.56,-43.75,-3.69,2.31,-1.62,71.53,2.86
21.00,2.00,302.62,-15.56,20.38,-3.88,-0.44,-0.12,71.53,2.86
21.00,0.00,236.12,15.00,-136.44,5.44,-4.56,-3.44,71.83,2.88
21.00,1.00,274.38,-9.62,-43.69,-3.75,2.12,-1.50,71.83,2.88
21.00,2.00,302.62,-15.56,20.44,-3.44,0.00,-0.12,71.83,2.88
21.00,0.00,236.38,14.88,-136.56,5.88,-4.00,-2.31,72.14,2.90
21.00,1.00,274.38,-9.69,-43.56,-3.38,2.19,-1.75,72.14,2.90
21.00,2.00,302.62,-15.56,20.56,-3.25,0.88,-0.25,72.14,2.90
21.00,0.00,236.50,14.81,-136.62,3.38,-2.44,-3.00,72.35,2.92
21.00,1.00,274.38,-9.75,-43.50,-3.62,2.19,-1.50,72.35,2.92
21.00,2.00,302.62,-15.56,20.56,-2.62,0.62,0.12,72.35,2.92
21.00,0.00,236.69,14.75,-136.69,2.81,-2.12,-3.62,72.54,2.94
21.00,1.00,274.38,-9.81,-43.44,-3.44,2.06,-1.31,72.54,2.94
21.00,2.00,302.56,-15.62,20.69,-2.94,0.50,0.62,72.54,2.94
21.00,0.00,236.81,14.69,-136.75,3.12,-2.31,-1.56,72.79,2.96
21.00,1.00,274.38,-9.88,-43.38,-3.62,2.31,-1.12,72.79,2.96
21.00,2.00,302.56,-15.62,20.75,-4.06,1.69,0.62,72.79,2.96
21.00,0.00,236.81,14.62,-136.81,-0.12,-0.44,-1.44,72.89,2.98
21.00,1.00,274.38,-9.94,-43.31,-4.25,2.62,-1.31,72.89,2.98
21.00,2.00,302.56,-15.69,20.81,-3.19,3.06,1.06,72.89,2.98
21.00,0.00,236.94,14.62,-136.75,-3.19,-0.75,-4.31,72.88,3.00
21.00,1.00,274.38,-10.00,-43.25,-4.06,3.06,-1.06,72.88,3.00
21.00,2.00,302.50,-15.75,20.88,-3.00,3.06,1.25,72.88,3.00
21.00,0.00,237.00,14.56,-136.69,-1.12,0.00,-3.00,72.95,3.02
21.00,1.00,274.38,-10.06,-43.12,-3.50,3.31,-0.75,72.95,3.02
21.00,2.00,302.50,-15.81,20.94,-3.06,2.00,1.56,72.95,3.02
21.00,0.00,236.88,14.62,-136.75,1.12,2.44,0.25,73.10,3.04
21.00,1.00,274.31,-10.12,-43.12,-3.44,3.19,-0.56,73.10,3.04
21.00,2.00,302.44,-15.88,21.00,-3.38,1.75,1.56,73.10,3.04
21.00,0.00,236.56,14.75,-136.75,0.56,4.88,0.88,73.20,3.06
21.00,1.00,274.31,-10.12,-43.06,-3.25,2.56,-0.62,73.20,3.06
21.00,2.00,302.44,-15.94,21.06,-2.31,2.06,1.75,73.20,3.06
21.00,0.00,236.31,14.81,-136.75,-1.00,6.50,0.12,73.21,3.08
21.00,1.00,274.31,-10.19,-43.00,-2.94,2.62,-0.50,73.21,3.08
21.00,2.00,302.38,-15.94,21.06,-1.44,1.56,1.50,73.21,3.08
21.00,0.00,236.00,14.94,-136.69,-1.88,7.31,-0.62,73.20,3.10
21.00,1.00,274.25,-10.19,-42.94,-2.38,2.44,0.12,73.20,3.10
21.00,2.00,302.38,-16.00,21.12,-1.31,0.31,1.62,73.20,3.10
21.00,0.00,235.75,15.00,-136.62,-1.25,6.81,-0.19,73.23,3.12
21.00,1.00,274.25,-10.25,-42.88,-2.69,2.75,0.38,73.23,3.12
21.00,2.00,302.31,-16.06,21.12,-2.19,-0.19,1.81,73.23,3.12
21.00,0.00,235.50,15.12,-136.62,-0.44,6.38,0.88,73.31,3.14
21.00,1.00,274.19,-10.31,-42.88,-2.81,2.50,0.50,73.31,3.14
21.00,2.00,302.25,-16.06,21.19,-2.75,-0.62,1.50,73.31,3.14
21.00,0.00,235.25,15.19,-136.62,0.06,5.00,0.69,73.37,3.16
21.00,1.00,274.19,-10.31,-42.81,-2.62,2.19,0.56,73.37,3.16
21.00,2.00,302.25,-16.06,21.25,-1.69,0.00,1.44,73.37,3.16
