Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
1.00,0.00,105.38,12.88,-141.00,78.56,-7.94,4.44,43.54,1.98
1.00,1.00,296.19,-8.88,-43.38,0.00,-2.25,-4.94,43.54,1.98
1.00,2.00,330.56,-14.25,22.06,4.25,-13.94,-2.94,43.54,1.98
1.00,0.00,105.31,12.75,-142.50,75.44,-9.31,3.00,44.93,2.00
1.00,1.00,296.25,-8.88,-43.38,0.12,-2.12,-4.69,44.93,2.00
1.00,2.00,330.56,-14.12,22.00,5.88,-13.31,-2.94,44.93,2.00
1.00,0.00,105.25,12.62,-143.94,70.06,-10.88,1.50,46.18,2.02
1.00,1.00,296.38,-8.94,-43.38,0.50,-1.81,-3.94,46.18,2.02
1.00,2.00,330.56,-13.94,21.88,7.81,-10.12,-0.81,46.18,2.02
1.00,0.00,105.19,12.44,-145.25,62.75,-10.44,1.06,47.31,2.04
1.00,1.00,296.50,-9.00,-43.38,0.44,-1.44,-3.69,47.31,2.04
1.00,2.00,330.56,-13.75,21.69,5.81,-8.62,0.50,47.31,2.04
1.00,0.00,105.25,12.31,-146.31,52.81,-9.81,-1.06,48.30,2.06
1.00,1.00,296.56,-9.00,-43.38,-0.38,-0.88,-3.38,48.30,2.06
1.00,2.00,330.50,-13.62,21.56,3.69,-8.19,0.69,48.30,2.06
1.00,0.00,105.12,12.12,-147.19,42.44,-8.69,-4.00,49.11,2.08
1.00,1.00,296.62,-9.06,-43.38,-1.88,1.75,-2.25,49.11,2.08
1.00,2.00,330.44,-13.50,21.50,1.81,-3.31,3.19,49.11,2.08
1.00,0.00,104.94,11.94,-147.88,32.69,-7.56,-7.38,49.76,2.10
1.00,1.00,296.62,-9.12,-43.31,-3.00,4.06,-1.88,49.76,2.10
1.00,2.00,330.38,-13.50,21.44,0.38,-2.44,4.19,49.76,2.10
1.00,0.00,105.00,11.69,-148.38,24.88,-6.69,-8.94,50.31,2.12
1.00,1.00,296.62,-9.19,-43.31,-4.38,5.31,-1.50,50.31,2.12
1.00,2.00,330.31,-13.56,21.44,-2.88,1.69,6.56,50.31,2.12
1.00,0.00,104.81,11.50,-148.75,17.94,-5.00,-9.88,50.74,2.14
1.00,1.00,296.56,-9.31,-43.25,-5.88,8.19,-1.38,50.74,2.14
1.00,2.00,330.12,-13.62,21.38,-3.56,4.50,8.81,50.74,2.14
1.00,0.00,104.69,11.31,-148.94,10.19,-3.50,-12.50,51.03,2.16
1.00,1.00,296.44,-9.44,-43.19,-6.75,10.44,-1.06,51.03,2.16
1.00,2.00,329.94,-13.81,21.38,-4.19,5.19,9.56,51.03,2.16
1.00,0.00,104.38,11.19,-149.00,3.56,-1.38,-15.38,51.21,2.18
1.00,1.00,296.38,-9.62,-43.12,-9.50,14.19,0.31,51.21,2.18
1.00,2.00,329.62,-14.19,21.38,-5.69,12.38,13.38,51.21,2.18
1.00,0.00,104.06,11.06,-148.81,-2.50,2.06,-16.25,51.28,2.20
1.00,1.00,296.19,-9.81,-43.00,-9.56,15.19,1.19,51.28,2.20
1.00,2.00,329.50,-14.38,21.38,-6.00,13.44,14.50,51.28,2.20
1.00,0.00,103.69,10.94,-148.50,-8.44,4.50,-18.00,51.35,2.22
1.00,1.00,296.00,-9.94,-42.88,-10.38,16.44,3.06,51.35,2.22
1.00,2.00,329.25,-14.69,21.50,-11.62,8.06,14.56,51.35,2.22
1.00,0.00,103.31,10.81,-148.19,-13.19,5.44,-19.88,51.32,2.24
1.00,1.00,295.75,-10.12,-42.81,-10.81,16.44,3.00,51.32,2.24
1.00,2.00,328.94,-14.94,21.69,-11.69,9.56,14.44,51.32,2.24
1.00,0.00,102.88,10.75,-147.75,-18.88,7.19,-22.06,51.16,2.26
1.00,1.00,295.56,-10.31,-42.69,-10.56,16.31,2.25,51.16,2.26
1.00,2.00,328.69,-15.25,21.88,-11.12,10.94,14.81,51.16,2.26
1.00,0.00,102.44,10.56,-147.25,-23.12,6.50,-24.00,50.93,2.28
1.00,1.00,295.38,-10.56,-42.56,-10.62,17.12,2.25,50.93,2.28
1.00,2.00,328.25,-15.75,22.12,-11.38,13.62,15.44,50.93,2.28
1.00,0.00,102.00,10.44,-146.69,-24.44,4.62,-24.38,50.67,2.30
1.00,1.00,295.19,-10.75,-42.44,-11.06,17.44,3.06,50.67,2.30
1.00,2.00,328.12,-15.94,22.19,-11.69,14.00,15.56,50.67,2.30
1.00,0.00,101.62,10.25,-146.19,-23.44,4.12,-23.62,50.44,2.32
1.00,1.00,294.94,-10.94,-42.25,-10.56,15.62,3.12,50.44,2.32
1.00,2.00,327.81,-16.25,22.38,-11.94,10.94,16.06,50.44,2.32
1.00,0.00,101.19,10.06,-145.69,-21.88,3.62,-22.00,50.21,2.34
1.00,1.00,294.75,-11.12,-42.12,-10.00,15.38,3.50,50.21,2.34
1.00,2.00,327.50,-16.56,22.56,-10.25,12.06,15.50,50.21,2.34
1.00,0.00,100.94,9.88,-145.19,-22.31,4.38,-19.56,50.00,2.36
1.00,1.00,294.56,-11.31,-42.06,-10.25,15.88,3.44,50.00,2.36
1.00,2.00,327.25,-16.88,22.69,-11.75,11.06,14.62,50.00,2.36
1.00,0.00,100.62,9.75,-144.69,-22.25,5.38,-19.44,49.84,2.38
1.00,1.00,294.31,-11.44,-41.88,-10.88,15.38,3.62,49.84,2.38
1.00,2.00,326.94,-17.19,22.88,-14.19,10.12,13.94,49.84,2.38
1.00,0.00,100.19,9.62,-144.19,-22.38,4.62,-21.94,49.65,2.40
1.00,1.00,294.12,-11.62,-41.75,-10.56,15.06,3.19,49.65,2.40
1.00,2.00,326.69,-17.44,23.12,-13.12,9.88,14.19,49.65,2.40
1.00,0.00,100.00,9.44,-143.75,-19.00,2.44,-20.00,49.54,2.42
1.00,1.00,293.94,-11.81,-41.62,-11.50,14.06,2.44,49.54,2.42
1.00,2.00,326.38,-17.75,23.31,-13.62,5.69,12.75,49.54,2.42
1.00,0.00,99.69,9.19,-143.44,-11.94,-0.88,-16.06,49.61,2.44
1.00,1.00,293.81,-12.00,-41.44,-12.00,13.19,1.44,49.61,2.44
1.00,2.00,326.12,-17.94,23.50,-15.31,4.50,11.88,49.61,2.44
1.00,0.00,99.50,9.00,-143.19,-8.06,-3.00,-13.56,49.73,2.46
1.00,1.00,293.62,-12.19,-41.25,-12.19,12.62,0.69,49.73,2.46
1.00,2.00,325.88,-18.06,23.75,-14.12,5.44,10.62,49.73,2.46
1.00,0.00,99.31,8.81,-143.12,-5.62,-5.69,-13.88,49.88,2.48
1.00,1.00,293.56,-12.38,-41.06,-12.94,12.25,0.31,49.88,2.48
1.00,2.00,325.69,-18.25,23.94,-13.19,6.75,10.50,49.88,2.48
1.00,0.00,99.12,8.56,-143.12,-2.56,-7.38,-13.38,50.11,2.50
1.00,1.00,293.44,-12.56,-40.81,-13.75,13.25,0.56,50.11,2.50
1.00,2.00,325.44,-18.50,24.19,-13.62,6.50,10.44,50.11,2.50
1.00,0.00,99.12,8.25,-143.12,-0.44,-7.75,-13.38,50.39,2.52
1.00,1.00,293.25,-12.75,-40.56,-14.12,15.19,1.31,50.39,2.52
1.00,2.00,325.19,-18.69,24.38,-14.44,7.19,11.81,50.39,2.52
1.00,0.00,98.94,8.00,-143.12,0.12,-6.56,-13.44,50.69,2.54
1.00,1.00,293.06,-12.94,-40.38,-14.25,16.50,2.19,50.69,2.54
1.00,2.00,324.94,-18.94,24.56,-15.00,7.81,13.62,50.69,2.54
1.00,0.00,98.75,7.75,-143.12,-0.50,-4.50,-14.25,50.97,2.56
1.00,1.00,292.88,-13.19,-40.12,-14.25,17.12,2.56,50.97,2.56
1.00,2.00,324.62,-19.25,24.81,-14.81,8.56,15.50,50.97,2.56
1.00,0.00,98.50,7.56,-143.06,-2.31,-3.06,-14.94,51.20,2.58
1.00,1.00,292.62,-13.38,-39.94,-14.94,16.94,1.94,51.20,2.58
1.00,2.00,324.31,-19.50,25.00,-13.62,7.25,14.94,51.20,2.58
1.00,0.00,98.19,7.31,-142.94,-3.81,-2.94,-16.56,51.42,2.60
1.00,1.00,292.50,-13.62,-39.69,-15.31,15.44,0.12,51.42,2.60
1.00,2.00,324.00,-19.69,25.19,-14.69,6.12,13.56,51.42,2.60
1.00,0.00,98.12,7.06,-142.81,-5.38,-3.00,-17.81,51.54,2.62
1.00,1.00,292.38,-13.88,-39.44,-15.31,16.00,-0.25,51.54,2.62
1.00,2.00,323.75,-19.94,25.38,-11.62,8.38,11.62,51.54,2.62
1.00,0.00,97.75,6.75,-142.56,-8.69,-3.56,-19.62,51.65,2.64
1.00,1.00,292.19,-14.12,-39.19,-15.56,15.56,-0.19,51.65,2.64
1.00,2.00,323.56,-20.19,25.62,-13.88,9.44,11.50,51.65,2.64
1.00,0.00,97.50,6.44,-142.19,-12.69,-4.12,-23.00,51.70,2.66
1.00,1.00,292.06,-14.38,-38.94,-15.69,13.81,-0.62,51.70,2.66
1.00,2.00,323.31,-20.44,25.88,-15.56,7.50,10.88,51.70,2.66
1.00,0.00,97.06,6.06,-141.81,-16.56,-3.62,-25.94,51.69,2.68
1.00,1.00,292.00,-14.56,-38.62,-15.12,12.56,-1.38,51.69,2.68
1.00,2.00,323.06,-20.62,26.12,-15.75,6.69,9.50,51.69,2.68
1.00,0.00,96.62,5.75,-141.44,-17.75,-2.56,-25.19,51.62,2.70
1.00,1.00,291.88,-14.81,-38.38,-15.00,12.88,-2.19,51.62,2.70
1.00,2.00,322.88,-20.88,26.38,-14.50,8.81,9.19,51.62,2.70
1.00,0.00,96.25,5.44,-141.06,-15.44,0.38,-19.88,51.64,2.72
1.00,1.00,291.81,-15.06,-38.12,-14.81,12.19,-2.81,51.64,2.72
1.00,2.00,322.69,-21.12,26.69,-16.25,9.00,8.06,51.64,2.72
1.00,0.00,95.88,5.25,-140.75,-16.25,2.94,-18.19,51.62,2.74
1.00,1.00,291.75,-15.31,-37.88,-14.88,12.19,-3.00,51.62,2.74
1.00,2.00,322.56,-21.31,27.00,-15.50,9.38,7.44,51.62,2.74
1.00,0.00,95.69,5.19,-140.56,-19.81,4.62,-18.94,51.53,2.76
1.00,1.00,291.75,-15.56,-37.56,-15.25,12.12,-3.62,51.53,2.76
1.00,2.00,322.38,-21.56,27.31,-15.00,11.06,6.19,51.53,2.76
1.00,0.00,95.12,4.94,-139.94,-19.62,4.31,-17.56,51.44,2.78
1.00,1.00,291.69,-15.81,-37.31,-15.12,11.44,-3.69,51.44,2.78
1.00,2.00,322.31,-21.81,27.62,-15.44,10.31,4.94,51.44,2.78
1.00,0.00,94.81,4.88,-139.50,-20.06,4.69,-14.00,51.37,2.80
1.00,1.00,291.69,-16.00,-37.06,-15.31,10.50,-4.56,51.37,2.80
1.00,2.00,322.19,-22.06,27.94,-16.25,9.62,4.06,51.37,2.80
1.00,0.00,94.75,4.81,-139.31,-20.62,4.69,-13.81,51.26,2.82
1.00,1.00,291.69,-16.25,-36.75,-14.50,9.81,-5.44,51.26,2.82
1.00,2.00,322.12,-22.25,28.31,-15.12,9.94,2.50,51.26,2.82
1.00,0.00,94.38,4.62,-138.69,-19.94,3.81,-12.81,51.14,2.84
1.00,1.00,291.69,-16.50,-36.50,-14.12,8.81,-6.12,51.14,2.84
1.00,2.00,322.06,-22.44,28.62,-14.12,10.06,1.12,51.14,2.84
1.00,0.00,94.25,4.62,-138.50,-18.06,2.38,-11.75,51.04,2.86
1.00,1.00,291.75,-16.69,-36.19,-13.50,7.69,-6.38,51.04,2.86
1.00,2.00,322.06,-22.62,28.94,-12.75,9.38,0.25,51.04,2.86
1.00,0.00,94.19,4.50,-138.12,-15.19,1.75,-10.31,50.98,2.88
1.00,1.00,291.75,-16.94,-35.94,-12.69,5.81,-6.19,50.98,2.88
1.00,2.00,322.06,-22.75,29.25,-12.19,7.50,-0.69,50.98,2.88
1.00,0.00,94.00,4.38,-137.81,-14.50,2.31,-10.50,50.91,2.90
1.00,1.00,291.88,-17.12,-35.62,-12.00,5.00,-6.19,50.91,2.90
1.00,2.00,322.06,-22.88,29.56,-11.06,6.50,-1.00,50.91,2.90
1.00,0.00,93.81,4.31,-137.56,-12.81,3.56,-10.19,50.85,2.92
1.00,1.00,291.94,-17.25,-35.38,-11.50,4.25,-5.69,50.85,2.92
1.00,2.00,322.12,-22.94,29.81,-10.19,5.81,-1.50,50.85,2.92
1.00,0.00,93.56,4.25,-137.25,-11.56,6.12,-10.88,50.81,2.94
1.00,1.00,292.00,-17.44,-35.06,-10.31,3.31,-5.25,50.81,2.94
1.00,2.00,322.12,-23.00,30.06,-9.50,4.88,-2.00,50.81,2.94
1.00,0.00,93.31,4.19,-137.06,-10.81,7.25,-11.06,50.76,2.96
1.00,1.00,292.06,-17.56,-34.81,-8.62,2.38,-4.56,50.76,2.96
1.00,2.00,322.12,-23.06,30.31,-8.06,3.12,-1.62,50.76,2.96
1.00,0.00,93.06,4.19,-136.81,-10.00,11.00,-10.25,50.70,2.98
1.00,1.00,292.12,-17.69,-34.56,-8.12,1.88,-3.56,50.70,2.98
1.00,2.00,322.12,-23.12,30.50,-7.19,2.12,-1.06,50.70,2.98
1.00,0.00,92.81,4.19,-136.56,-9.25,11.31,-9.25,50.65,3.00
1.00,1.00,292.12,-17.81,-34.38,-7.81,1.56,-2.62,50.65,3.00
1.00,2.00,322.12,-23.19,30.69,-6.81,2.06,-0.19,50.65,3.00
1.00,0.00,92.62,4.25,-136.38,-8.94,10.69,-9.12,50.60,3.02
1.00,1.00,292.19,-17.88,-34.19,-7.38,1.38,-1.88,50.60,3.02
1.00,2.00,322.12,-23.19,30.81,-6.50,0.81,0.25,50.60,3.02
1.00,0.00,92.31,4.25,-136.19,-8.44,10.38,-10.25,50.56,3.04
1.00,1.00,292.19,-17.94,-34.00,-7.00,1.12,-1.12,50.56,3.04
1.00,2.00,322.06,-23.25,31.00,-6.31,0.94,0.44,50.56,3.04
1.00,0.00,92.06,4.25,-136.00,-8.62,10.31,-10.00,50.52,3.06
1.00,1.00,292.19,-18.00,-33.88,-6.44,0.94,-0.69,50.52,3.06
1.00,2.00,322.06,-23.31,31.12,-6.44,1.12,1.31,50.52,3.06
1.00,0.00,91.75,4.25,-135.75,-10.31,9.81,-8.00,50.45,3.08
1.00,1.00,292.12,-18.00,-33.69,-6.88,2.12,-0.12,50.45,3.08
1.00,2.00,322.00,-23.31,31.25,-6.69,0.62,2.19,50.45,3.08
1.00,0.00,91.56,4.25,-135.56,-10.50,7.19,-6.38,50.38,3.10
1.00,1.00,292.12,-18.06,-33.56,-7.31,2.88,0.44,50.38,3.10
1.00,2.00,321.88,-23.38,31.38,-7.25,1.56,3.38,50.38,3.10
1.00,0.00,91.38,4.25,-135.31,-10.19,5.94,-5.88,50.33,3.12
1.00,1.00,292.06,-18.12,-33.44,-7.69,3.94,0.81,50.33,3.12
1.00,2.00,321.81,-23.50,31.56,-7.81,1.62,3.88,50.33,3.12
1.00,0.00,259.25,4.19,-135.06,-8.19,1.25,-5.44,50.32,3.14
1.00,1.00,292.00,-18.19,-33.25,-7.38,3.25,0.50,50.32,3.14
1.00,2.00,321.75,-23.56,31.75,-7.56,1.88,2.75,50.32,3.14
1.00,0.00,259.38,4.12,-134.88,-7.38,0.06,-4.88,50.32,3.16
