Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
16.00,0.00,266.88,6.69,-112.75,54.75,20.06,-7.38,19.49,1.74
16.00,1.00,278.31,-9.44,-40.75,-10.62,15.19,-4.00,19.49,1.74
16.00,2.00,311.38,-18.50,25.31,-11.12,6.50,13.62,19.49,1.74
16.00,0.00,266.12,6.69,-113.75,55.19,26.19,-8.62,21.29,1.76
16.00,1.00,278.25,-9.69,-40.56,-10.31,15.12,-4.31,21.29,1.76
16.00,2.00,311.06,-18.75,25.44,-10.44,5.31,14.44,21.29,1.76
16.00,0.00,265.81,6.75,-114.25,64.19,25.31,-1.75,23.36,1.78
16.00,1.00,278.19,-10.00,-40.44,-10.56,15.69,-4.31,23.36,1.78
16.00,2.00,310.81,-18.94,25.56,-11.56,4.06,14.69,23.36,1.78
16.00,0.00,264.25,7.06,-116.06,64.56,24.62,1.06,25.53,1.80
16.00,1.00,278.19,-10.25,-40.25,-11.44,15.00,-4.31,25.53,1.80
16.00,2.00,310.44,-19.12,25.75,-14.62,-0.12,14.12,25.53,1.80
16.00,0.00,263.81,7.19,-116.69,62.44,18.44,-0.81,27.62,1.82
16.00,1.00,278.12,-10.56,-40.00,-11.75,14.31,-4.88,27.62,1.82
16.00,2.00,310.12,-19.25,25.94,-14.06,0.00,13.44,27.62,1.82
16.00,0.00,262.75,7.38,-118.38,60.75,13.44,-2.06,29.59,1.84
16.00,1.00,278.12,-10.81,-39.81,-11.56,13.31,-6.12,29.59,1.84
16.00,2.00,309.88,-19.38,26.12,-11.12,2.50,10.19,29.59,1.84
16.00,0.00,262.19,7.38,-119.56,61.19,9.31,-3.00,31.59,1.86
16.00,1.00,278.12,-11.12,-39.62,-11.50,12.94,-7.69,31.59,1.86
16.00,2.00,309.69,-19.50,26.31,-12.19,1.56,9.06,31.59,1.86
16.00,0.00,261.81,7.44,-120.81,64.44,4.25,0.69,33.64,1.88
16.00,1.00,278.19,-11.38,-39.38,-11.25,11.31,-8.62,33.64,1.88
16.00,2.00,309.44,-19.62,26.50,-10.19,0.56,6.38,33.64,1.88
16.00,0.00,261.56,7.50,-121.44,60.31,0.00,0.81,35.58,1.90
16.00,1.00,278.31,-11.69,-39.19,-10.38,10.62,-8.69,35.58,1.90
16.00,2.00,309.31,-19.62,26.62,-10.62,-0.25,3.81,35.58,1.90
16.00,0.00,261.19,7.50,-122.56,57.12,2.56,2.12,37.45,1.92
16.00,1.00,278.38,-11.94,-39.00,-9.75,9.88,-8.38,37.45,1.92
16.00,2.00,309.19,-19.69,26.88,-11.19,-0.06,2.69,37.45,1.92
16.00,0.00,260.75,7.56,-123.62,53.25,5.31,2.88,39.20,1.94
16.00,1.00,278.44,-12.19,-38.81,-9.69,8.75,-8.62,39.20,1.94
16.00,2.00,309.12,-19.69,27.06,-10.69,-5.94,1.62,39.20,1.94
16.00,0.00,260.19,7.69,-124.56,51.75,4.19,4.00,40.93,1.96
16.00,1.00,278.56,-12.44,-38.56,-10.12,8.31,-8.50,40.93,1.96
16.00,2.00,309.06,-19.62,27.25,-11.38,-3.88,0.06,40.93,1.96
16.00,0.00,259.69,7.81,-125.56,50.62,4.38,4.50,42.61,1.98
16.00,1.00,278.62,-12.69,-38.38,-10.06,7.25,-8.31,42.61,1.98
16.00,2.00,309.00,-19.56,27.50,-11.00,-3.62,-1.12,42.61,1.98
16.00,0.00,259.19,7.88,-126.44,42.69,4.25,1.62,44.01,2.00
16.00,1.00,278.75,-12.94,-38.12,-9.81,6.12,-7.88,44.01,2.00
16.00,2.00,309.00,-19.44,27.69,-8.44,-6.69,-2.50,44.01,2.00
16.00,0.00,258.88,7.94,-127.12,40.31,3.56,0.19,45.39,2.02
16.00,1.00,278.88,-13.19,-37.88,-9.19,4.94,-7.75,45.39,2.02
16.00,2.00,308.94,-19.31,27.88,-9.88,-5.56,-1.69,45.39,2.02
16.00,0.00,258.75,7.94,-127.88,36.25,0.69,0.81,46.54,2.04
16.00,1.00,279.00,-13.44,-37.69,-8.94,4.69,-7.56,46.54,2.04
16.00,2.00,308.94,-19.31,28.06,-6.12,-2.19,-1.25,46.54,2.04
16.00,0.00,258.50,7.94,-128.56,30.88,0.81,0.88,47.54,2.06
16.00,1.00,279.12,-13.62,-37.44,-8.94,5.00,-6.62,47.54,2.06
16.00,2.00,308.94,-19.31,28.25,-5.31,-1.50,-0.50,47.54,2.06
16.00,0.00,258.31,7.94,-129.06,25.06,1.81,-0.31,48.37,2.08
16.00,1.00,279.19,-13.81,-37.19,-8.50,5.38,-5.75,48.37,2.08
16.00,2.00,308.88,-19.31,28.38,-5.44,-2.06,0.06,48.37,2.08
16.00,0.00,258.06,7.94,-129.50,21.00,4.06,-1.62,49.11,2.10
16.00,1.00,279.25,-14.00,-37.00,-7.81,5.69,-4.94,49.11,2.10
16.00,2.00,308.88,-19.31,28.50,-6.12,-0.81,1.06,49.11,2.10
16.00,0.00,257.75,8.00,-129.88,19.69,4.94,-1.81,49.83,2.12
16.00,1.00,279.31,-14.19,-36.81,-8.56,5.88,-4.25,49.83,2.12
16.00,2.00,308.81,-19.38,28.69,-6.38,0.31,1.19,49.83,2.12
16.00,0.00,257.44,8.06,-130.19,15.00,7.00,-1.00,50.40,2.14
16.00,1.00,279.31,-14.38,-36.62,-9.06,6.69,-3.38,50.40,2.14
16.00,2.00,308.75,-19.44,28.81,-6.06,1.94,3.06,50.40,2.14
16.00,0.00,257.06,8.12,-130.50,14.12,5.62,-0.44,50.96,2.16
16.00,1.00,279.31,-14.56,-36.44,-10.06,7.56,-3.25,50.96,2.16
16.00,2.00,308.62,-19.56,28.94,-6.31,3.75,2.94,50.96,2.16
16.00,0.00,256.69,8.19,-130.75,14.44,4.62,0.81,51.54,2.18
16.00,1.00,279.31,-14.75,-36.19,-10.38,8.62,-2.94,51.54,2.18
16.00,2.00,308.62,-19.69,29.12,-6.81,4.31,2.69,51.54,2.18
16.00,0.00,256.38,8.25,-131.00,9.44,4.94,-0.25,52.00,2.20
16.00,1.00,279.31,-14.94,-36.00,-9.38,7.62,-2.62,52.00,2.20
16.00,2.00,308.56,-19.81,29.31,-7.12,3.69,2.19,52.00,2.20
16.00,0.00,256.19,8.31,-131.12,6.50,4.56,-2.38,52.36,2.22
16.00,1.00,279.25,-15.12,-35.81,-8.81,7.19,-2.44,52.36,2.22
16.00,2.00,308.50,-19.94,29.50,-6.69,3.62,2.25,52.36,2.22
16.00,0.00,256.12,8.31,-131.25,5.25,3.06,-3.62,52.64,2.24
16.00,1.00,279.25,-15.25,-35.62,-8.31,6.88,-2.31,52.64,2.24
16.00,2.00,308.44,-20.00,29.62,-5.00,3.06,1.50,52.64,2.24
16.00,0.00,256.00,8.31,-131.38,8.38,1.75,-0.81,52.96,2.26
16.00,1.00,279.25,-15.44,-35.44,-8.38,6.44,-1.94,52.96,2.26
16.00,2.00,308.44,-20.12,29.75,-3.38,3.38,0.56,52.96,2.26
16.00,0.00,255.88,8.31,-131.50,7.31,3.31,0.44,53.24,2.28
16.00,1.00,279.25,-15.56,-35.31,-6.81,5.25,-1.75,53.24,2.28
16.00,2.00,308.44,-20.19,29.88,-3.06,3.44,0.62,53.24,2.28
16.00,0.00,255.69,8.38,-131.56,4.06,5.38,-1.62,53.40,2.30
16.00,1.00,279.25,-15.69,-35.19,-5.31,3.81,-1.81,53.40,2.30
16.00,2.00,308.38,-20.25,29.94,-1.75,1.62,0.88,53.40,2.30
16.00,0.00,255.44,8.44,-131.69,4.88,5.50,-0.69,53.59,2.32
16.00,1.00,279.25,-15.81,-35.06,-5.56,3.19,-1.31,53.59,2.32
16.00,2.00,308.38,-20.31,30.00,-2.06,1.31,0.25,53.59,2.32
16.00,0.00,255.19,8.50,-131.75,6.81,4.00,2.19,53.86,2.34
16.00,1.00,279.25,-15.88,-34.94,-5.50,3.25,-0.81,53.86,2.34
16.00,2.00,308.38,-20.31,30.06,-2.81,1.00,0.50,53.86,2.34
16.00,0.00,254.88,8.62,-131.88,5.19,6.12,1.94,54.05,2.36
16.00,1.00,279.25,-15.94,-34.88,-4.38,2.56,-0.38,54.05,2.36
16.00,2.00,308.38,-20.38,30.12,-1.88,0.31,1.00,54.05,2.36
16.00,0.00,254.44,8.69,-131.94,1.19,7.81,-1.31,54.11,2.38
16.00,1.00,279.19,-15.94,-34.81,-3.62,1.88,0.06,54.11,2.38
16.00,2.00,308.31,-20.38,30.19,-0.94,-0.12,1.19,54.11,2.38
16.00,0.00,254.12,8.81,-131.94,2.12,7.50,-0.69,54.19,2.40
16.00,1.00,279.19,-16.00,-34.75,-3.44,2.38,0.88,54.19,2.40
16.00,2.00,308.31,-20.38,30.19,-1.06,-1.00,1.75,54.19,2.40
16.00,0.00,253.81,8.88,-132.00,4.06,6.44,2.81,54.35,2.42
16.00,1.00,279.12,-16.00,-34.69,-4.50,2.06,1.12,54.35,2.42
16.00,2.00,308.25,-20.44,30.19,-1.56,-1.31,1.69,54.35,2.42
16.00,0.00,253.56,9.06,-132.06,2.00,5.94,3.69,54.47,2.44
16.00,1.00,279.06,-16.06,-34.62,-4.31,2.00,1.38,54.47,2.44
16.00,2.00,308.19,-20.44,30.19,-2.50,0.56,1.94,54.47,2.44
16.00,0.00,253.25,9.12,-132.00,-1.00,5.50,1.19,54.50,2.46
16.00,1.00,279.00,-16.06,-34.56,-4.38,2.12,1.50,54.50,2.46
16.00,2.00,308.19,-20.50,30.25,-2.06,1.62,1.88,54.50,2.46
16.00,0.00,253.12,9.19,-131.94,-2.25,3.94,0.44,54.50,2.48
16.00,1.00,278.94,-16.06,-34.44,-5.12,3.56,1.38,54.50,2.48
16.00,2.00,308.12,-20.50,30.25,-2.19,2.50,1.31,54.50,2.48
16.00,0.00,253.00,9.25,-131.94,-0.06,1.62,2.06,54.61,2.50
16.00,1.00,278.88,-16.12,-34.38,-6.69,3.81,1.25,54.61,2.50
16.00,2.00,308.12,-20.56,30.31,-4.19,3.62,0.75,54.61,2.50
16.00,0.00,252.94,9.31,-131.94,-1.31,1.12,2.06,54.71,2.52
16.00,1.00,278.88,-16.19,-34.31,-7.19,3.06,1.81,54.71,2.52
16.00,2.00,308.12,-20.62,30.44,-5.00,2.56,0.88,54.71,2.52
16.00,0.00,252.94,9.31,-131.88,-4.69,0.38,-1.19,54.69,2.54
16.00,1.00,278.75,-16.19,-34.12,-6.19,2.56,1.81,54.69,2.54
16.00,2.00,308.06,-20.69,30.50,-3.94,0.25,0.88,54.69,2.54
16.00,0.00,253.06,9.25,-131.75,-3.81,-0.31,-1.56,54.72,2.56
16.00,1.00,278.69,-16.25,-34.06,-5.81,2.44,0.94,54.72,2.56
16.00,2.00,308.06,-20.69,30.62,-4.75,-0.06,0.44,54.72,2.56
16.00,0.00,253.06,9.25,-131.75,-2.94,-0.69,-0.19,54.77,2.58
16.00,1.00,278.62,-16.25,-33.94,-6.25,1.94,0.75,54.77,2.58
16.00,2.00,308.00,-20.69,30.69,-4.81,0.75,0.50,54.77,2.58
16.00,0.00,253.12,9.25,-131.69,-2.19,-0.06,0.31,54.84,2.60
16.00,1.00,278.62,-16.25,-33.81,-6.38,1.75,0.88,54.84,2.60
16.00,2.00,308.00,-20.75,30.81,-4.81,0.88,0.06,54.84,2.60
16.00,0.00,253.12,9.25,-131.69,-1.31,1.06,-0.62,54.91,2.62
16.00,1.00,278.56,-16.31,-33.75,-5.38,1.06,1.00,54.91,2.62
16.00,2.00,308.00,-20.75,30.88,-3.75,1.00,0.06,54.91,2.62
16.00,0.00,253.00,9.31,-131.62,-0.81,2.56,-0.50,54.92,2.64
16.00,1.00,278.50,-16.31,-33.62,-4.56,1.00,1.25,54.92,2.64
16.00,2.00,308.00,-20.75,30.94,-1.19,0.50,0.56,54.92,2.64
16.00,0.00,252.81,9.38,-131.62,0.88,3.69,1.19,55.03,2.66
16.00,1.00,278.44,-16.31,-33.56,-4.31,0.81,1.56,55.03,2.66
16.00,2.00,308.00,-20.75,31.00,-3.25,-1.75,-0.12,55.03,2.66
16.00,0.00,252.50,9.50,-131.69,1.94,4.62,3.06,55.19,2.68
16.00,1.00,278.44,-16.31,-33.56,-4.56,0.75,1.38,55.19,2.68
16.00,2.00,307.94,-20.75,31.06,-3.75,-1.94,-0.19,55.19,2.68
16.00,0.00,252.06,9.62,-131.75,2.19,6.56,3.12,55.29,2.70
16.00,1.00,278.38,-16.31,-33.44,-3.88,1.12,1.06,55.29,2.70
16.00,2.00,307.94,-20.75,31.12,-1.75,-0.81,-0.69,55.29,2.70
16.00,0.00,251.56,9.81,-131.81,3.06,7.69,3.56,55.41,2.72
16.00,1.00,278.38,-16.31,-33.38,-3.25,0.19,1.00,55.41,2.72
16.00,2.00,307.94,-20.75,31.19,-1.00,-0.75,-0.75,55.41,2.72
16.00,0.00,251.12,10.00,-131.88,3.19,8.81,4.00,55.46,2.74
16.00,1.00,278.31,-16.31,-33.31,-2.69,-0.50,1.12,55.46,2.74
16.00,2.00,307.94,-20.69,31.19,1.12,-1.62,-0.75,55.46,2.74
16.00,0.00,250.62,10.19,-131.94,2.56,9.38,4.69,55.55,2.76
16.00,1.00,278.31,-16.31,-33.25,-2.56,-0.44,1.75,55.55,2.76
16.00,2.00,307.94,-20.62,31.12,-0.50,-4.19,0.06,55.55,2.76
16.00,0.00,250.12,10.38,-131.94,1.38,9.75,4.25,55.61,2.78
16.00,1.00,278.25,-16.25,-33.25,-2.56,-0.12,1.75,55.61,2.78
16.00,2.00,307.94,-20.56,31.12,-0.88,-4.56,0.38,55.61,2.78
16.00,0.00,249.69,10.50,-131.94,0.69,8.88,3.12,55.59,2.80
16.00,1.00,278.19,-16.25,-33.19,-2.19,-0.06,1.75,55.59,2.80
16.00,2.00,307.94,-20.56,31.12,1.25,-1.88,0.44,55.59,2.80
16.00,0.00,249.38,10.62,-131.94,0.25,7.50,2.44,55.56,2.82
16.00,1.00,278.19,-16.25,-33.12,-2.06,0.38,2.00,55.56,2.82
16.00,2.00,307.88,-20.50,31.12,1.38,-1.06,0.31,55.56,2.82
16.00,0.00,249.19,10.69,-131.88,-0.19,4.94,1.62,55.52,2.84
16.00,1.00,278.12,-16.25,-33.12,-2.62,1.25,2.25,55.52,2.84
16.00,2.00,307.94,-20.50,31.06,1.38,-0.06,0.56,55.52,2.84
16.00,0.00,249.12,10.75,-131.88,-0.44,2.44,0.81,55.51,2.86
16.00,1.00,278.06,-16.25,-33.06,-3.12,1.31,2.44,55.51,2.86
16.00,2.00,307.88,-20.50,31.06,-0.25,0.31,0.88,55.51,2.86
16.00,0.00,249.19,10.69,-131.88,-0.62,0.25,-0.94,55.54,2.88
16.00,1.00,278.00,-16.25,-33.00,-3.06,1.38,1.56,55.54,2.88
16.00,2.00,307.88,-20.50,31.12,-1.75,0.44,0.69,55.54,2.88
16.00,0.00,249.31,10.62,-131.88,-0.81,-1.69,-2.25,55.55,2.90
16.00,1.00,277.94,-16.25,-33.00,-3.00,1.00,0.94,55.55,2.90
16.00,2.00,307.88,-20.56,31.12,-0.88,2.62,0.81,55.55,2.90
16.00,0.00,249.50,10.50,-131.88,-1.56,-2.50,-2.94,55.56,2.92
16.00,1.00,277.94,-16.25,-32.94,-3.31,1.44,0.69,55.56,2.92
16.00,2.00,307.88,-20.62,31.19,-2.00,2.50,0.94,55.56,2.92
16.00,0.00,249.75,10.44,-131.81,-1.44,-2.81,-3.19,55.61,2.94
16.00,1.00,277.94,-16.25,-32.88,-3.88,1.88,0.25,55.61,2.94
16.00,2.00,307.88,-20.69,31.25,-3.19,2.50,1.12,55.61,2.94
16.00,0.00,250.00,10.31,-131.81,-0.75,-2.62,-4.56,55.68,2.96
16.00,1.00,277.88,-16.25,-32.81,-3.69,2.00,0.06,55.68,2.96
16.00,2.00,307.81,-20.69,31.31,-3.31,2.88,1.12,55.68,2.96
16.00,0.00,250.19,10.25,-131.81,-0.38,-3.00,-5.12,55.75,2.98
16.00,1.00,277.88,-16.31,-32.75,-3.44,2.12,-0.56,55.75,2.98
16.00,2.00,307.81,-20.75,31.38,-3.12,2.06,1.44,55.75,2.98
16.00,0.00,250.38,10.12,-131.81,0.31,-2.94,-5.12,55.85,3.00
16.00,1.00,277.88,-16.38,-32.69,-3.69,2.94,-1.25,55.85,3.00
16.00,2.00,307.81,-20.81,31.44,-3.44,3.69,1.25,55.85,3.00
16.00,0.00,250.62,10.00,-131.88,0.50,-3.50,-4.94,55.95,3.02
16.00,1.00,277.88,-16.44,-32.62,-3.69,3.19,-1.56,55.95,3.02
16.00,2.00,307.75,-20.88,31.56,-3.12,4.06,1.19,55.95,3.02
16.00,0.00,250.69,9.94,-131.88,0.44,-3.19,-5.12,56.05,3.04
16.00,1.00,277.88,-16.50,-32.56,-3.12,2.44,-1.88,56.05,3.04
16.00,2.00,307.75,-20.94,31.62,-3.06,1.38,0.69,56.05,3.04
16.00,0.00,250.88,9.81,-131.88,0.69,-2.69,-5.31,56.15,3.06
16.00,1.00,277.88,-16.56,-32.50,-2.81,2.38,-1.75,56.15,3.06
16.00,2.00,307.75,-21.00,31.69,-2.94,1.31,1.00,56.15,3.06
16.00,0.00,250.81,9.75,-131.94,0.75,-1.69,-4.62,56.22,3.08
16.00,1.00,277.88,-16.62,-32.44,-2.56,2.19,-1.88,56.22,3.08
16.00,2.00,307.75,-21.06,31.69,-2.00,2.69,1.31,56.22,3.08
16.00,0.00,250.88,9.69,-131.94,-0.44,-0.88,-4.56,56.25,3.10
16.00,1.00,277.88,-16.62,-32.38,-2.75,2.25,-1.50,56.25,3.10
16.00,2.00,307.69,-21.12,31.75,-1.56,2.38,0.81,56.25,3.10
16.00,0.00,250.94,9.62,-131.94,-1.12,-0.56,-4.00,56.27,3.12
16.00,1.00,277.88,-16.69,-32.31,-2.44,2.25,-1.31,56.27,3.12
16.00,2.00,307.69,-21.12,31.81,-1.69,1.75,0.94,56.27,3.12
16.00,0.00,251.00,9.56,-131.94,-0.44,-2.00,-3.62,56.27,3.14
16.00,1.00,277.88,-16.75,-32.31,-2.12,1.75,-1.00,56.27,3.14
16.00,2.00,307.69,-21.19,31.81,-0.50,1.56,0.44,56.27,3.14
16.00,0.00,251.06,9.56,-131.94,0.19,-1.44,-1.81,56.30,3.16
