Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
56.00,1.00,328.38,-7.31,-43.12,3.19,-1.75,-3.19,0.09,1.24
56.00,2.00,248.19,-15.69,24.75,2.62,1.69,-3.88,0.09,1.24
56.00,0.00,257.44,10.19,-103.75,1.56,-7.56,-0.06,0.01,1.26
56.00,1.00,328.44,-7.38,-43.25,4.06,-1.94,-3.50,0.01,1.26
56.00,2.00,248.31,-15.69,24.75,3.88,3.06,-3.75,0.01,1.26
56.00,0.00,257.62,10.19,-103.81,0.62,-7.62,0.25,-0.11,1.28
56.00,1.00,328.56,-7.38,-43.25,3.44,-2.75,-4.25,-0.11,1.28
56.00,2.00,248.44,-15.75,24.69,4.69,2.94,-4.62,-0.11,1.28
56.00,0.00,257.81,10.12,-103.88,0.44,-7.31,0.56,-0.26,1.30
56.00,1.00,328.62,-7.38,-43.31,2.75,-2.94,-3.88,-0.26,1.30
56.00,2.00,248.50,-15.75,24.62,4.94,2.12,-4.06,-0.26,1.30
56.00,0.00,257.94,10.12,-103.88,1.00,-4.44,0.94,-0.38,1.32
56.00,1.00,328.75,-7.38,-43.38,1.50,-2.06,-3.31,-0.38,1.32
56.00,2.00,248.62,-15.75,24.50,4.94,2.19,-2.88,-0.38,1.32
56.00,0.00,258.00,10.12,-103.94,1.19,-2.06,1.06,-0.42,1.34
56.00,1.00,328.75,-7.38,-43.38,0.06,-1.06,-2.31,-0.42,1.34
56.00,2.00,248.69,-15.75,24.50,2.50,1.19,-1.38,-0.42,1.34
56.00,0.00,257.94,10.12,-103.94,0.25,6.31,1.50,-0.40,1.36
56.00,1.00,328.81,-7.38,-43.38,-0.69,-0.25,-0.94,-0.40,1.36
56.00,2.00,248.62,-15.75,24.44,-0.44,-0.88,0.88,-0.40,1.36
56.00,0.00,257.69,10.19,-103.94,-0.50,8.31,1.62,-0.37,1.38
56.00,1.00,328.75,-7.38,-43.38,-0.62,0.75,0.56,-0.37,1.38
56.00,2.00,248.56,-15.75,24.44,-1.31,-2.88,2.00,-0.37,1.38
56.00,0.00,257.44,10.31,-103.81,-2.94,10.62,1.81,-0.37,1.40
56.00,1.00,328.75,-7.31,-43.38,-0.69,1.81,1.88,-0.37,1.40
56.00,2.00,248.50,-15.75,24.44,-3.12,-3.38,3.50,-0.37,1.40
56.00,0.00,257.12,10.38,-103.69,-4.62,10.75,2.44,-0.37,1.42
56.00,1.00,328.62,-7.31,-43.38,-2.56,3.75,3.00,-0.37,1.42
56.00,2.00,248.38,-15.69,24.44,-4.44,-0.94,4.44,-0.37,1.42
56.00,0.00,256.88,10.50,-103.62,-2.62,8.00,4.06,-0.38,1.44
56.00,1.00,328.50,-7.25,-43.31,-5.00,3.75,2.94,-0.38,1.44
56.00,2.00,248.25,-15.75,24.44,-2.38,-3.88,7.25,-0.38,1.44
56.00,0.00,256.56,10.62,-103.62,5.06,5.69,8.06,-0.11,1.46
56.00,1.00,328.44,-7.25,-43.25,-4.50,2.19,2.19,-0.11,1.46
56.00,2.00,248.06,-15.69,24.50,-3.62,-6.69,7.88,-0.11,1.46
56.00,0.00,256.12,10.88,-103.88,16.56,5.81,13.75,0.81,1.48
56.00,1.00,328.38,-7.25,-43.19,-4.25,3.12,2.12,0.81,1.48
56.00,2.00,247.94,-15.56,24.62,-12.44,-11.31,2.12,0.81,1.48
56.00,0.00,255.50,11.25,-104.38,25.56,6.25,19.06,2.17,1.50
56.00,1.00,328.31,-7.25,-43.06,-4.00,0.69,1.25,2.17,1.50
56.00,2.00,247.81,-15.25,24.94,-17.81,-14.69,-2.25,2.17,1.50
56.00,0.00,254.88,11.62,-104.88,29.19,7.94,18.25,3.33,1.52
56.00,1.00,328.31,-7.25,-43.00,-3.44,-2.31,-2.44,3.33,1.52
56.00,2.00,247.81,-15.06,25.12,-7.50,-10.06,-4.25,3.33,1.52
56.00,0.00,254.00,12.00,-105.44,31.56,15.38,16.00,4.15,1.54
56.00,1.00,328.50,-7.31,-42.94,-2.56,-1.69,-7.06,4.15,1.54
56.00,2.00,247.88,-15.00,25.12,5.56,1.44,-2.31,4.15,1.54
56.00,0.00,253.06,12.44,-106.12,40.38,17.06,16.62,5.23,1.56
56.00,1.00,328.62,-7.44,-42.88,-2.56,0.00,-8.88,5.23,1.56
56.00,2.00,247.94,-14.94,25.00,6.12,-2.19,-0.25,5.23,1.56
56.00,0.00,252.12,12.81,-107.12,55.56,8.75,18.94,6.99,1.58
56.00,1.00,328.81,-7.50,-42.81,-1.75,0.50,-7.50,6.99,1.58
56.00,2.00,247.88,-14.81,24.94,-0.31,-9.12,0.31,6.99,1.58
56.00,0.00,251.38,13.19,-108.38,66.50,2.44,16.94,9.22,1.60
56.00,1.00,328.94,-7.62,-42.81,-0.81,-0.94,-6.06,9.22,1.60
56.00,2.00,247.81,-14.62,25.00,-4.31,-12.56,-0.81,9.22,1.60
56.00,0.00,250.62,13.44,-109.75,73.12,0.56,12.06,11.67,1.62
56.00,1.00,329.06,-7.62,-42.75,-0.75,-3.12,-5.75,11.67,1.62
56.00,2.00,247.81,-14.38,25.06,-4.56,-11.38,-2.31,11.67,1.62
56.00,0.00,250.25,13.62,-111.25,76.75,2.31,8.12,14.15,1.64
56.00,1.00,329.19,-7.69,-42.75,1.44,-4.00,-7.12,14.15,1.64
56.00,2.00,247.81,-14.19,25.12,-2.00,-10.25,-3.56,14.15,1.64
56.00,0.00,249.50,13.69,-112.81,81.06,1.12,4.38,16.59,1.66
56.00,1.00,329.38,-7.69,-42.75,2.56,-5.12,-8.50,16.59,1.66
56.00,2.00,247.88,-14.00,25.06,3.69,-8.31,-2.94,16.59,1.66
56.00,0.00,248.88,13.75,-114.50,87.00,-3.06,4.06,19.13,1.68
56.00,1.00,329.62,-7.75,-42.81,3.38,-4.88,-8.75,19.13,1.68
56.00,2.00,247.88,-13.88,24.94,6.38,-6.50,-1.94,19.13,1.68
56.00,0.00,248.31,13.81,-116.31,93.12,-8.12,5.38,21.91,1.70
56.00,1.00,329.81,-7.75,-42.88,3.25,-4.56,-7.38,21.91,1.70
56.00,2.00,247.88,-13.75,24.81,4.94,-7.25,-1.25,21.91,1.70
56.00,0.00,247.75,13.81,-118.19,95.19,-11.56,5.31,24.88,1.72
56.00,1.00,329.94,-7.75,-42.88,1.00,-4.50,-5.12,24.88,1.72
56.00,2.00,247.88,-13.56,24.75,0.81,-11.44,-1.12,24.88,1.72
56.00,0.00,247.31,13.69,-120.06,94.94,-14.75,2.12,27.99,1.74
56.00,1.00,330.06,-7.75,-42.88,0.06,-4.62,-3.38,27.99,1.74
56.00,2.00,247.88,-13.25,24.81,-3.56,-15.50,-3.06,27.99,1.74
56.00,0.00,246.94,13.56,-122.00,94.94,-16.56,-1.00,31.16,1.76
56.00,1.00,330.12,-7.69,-42.88,0.31,-5.25,-2.12,31.16,1.76
56.00,2.00,247.88,-12.94,24.88,-5.88,-17.38,-4.00,31.16,1.76
56.00,0.00,246.69,13.31,-123.88,94.62,-18.38,-3.75,34.33,1.78
56.00,1.00,330.12,-7.62,-42.88,0.56,-4.69,-1.44,34.33,1.78
56.00,2.00,247.81,-12.62,24.94,-5.88,-18.75,-3.06,34.33,1.78
56.00,0.00,246.62,13.00,-125.81,96.31,-22.94,-4.44,37.59,1.80
56.00,1.00,330.25,-7.56,-42.88,-0.44,-3.12,-1.56,37.59,1.80
56.00,2.00,247.75,-12.25,25.06,-7.25,-17.44,-2.50,37.59,1.80
56.00,0.00,246.56,12.62,-127.75,97.19,-25.75,-3.88,40.83,1.82
56.00,1.00,330.25,-7.50,-42.88,-0.50,-2.19,-0.81,40.83,1.82
56.00,2.00,247.75,-12.00,25.12,-5.62,-15.50,-3.38,40.83,1.82
56.00,0.00,246.62,12.25,-129.69,96.19,-25.69,-5.88,43.91,1.84
56.00,1.00,330.25,-7.50,-42.88,0.75,-2.38,-0.56,43.91,1.84
56.00,2.00,247.75,-11.69,25.19,-1.56,-15.19,-2.75,43.91,1.84
56.00,0.00,246.75,11.81,-131.75,102.88,-29.19,-5.69,47.17,1.86
56.00,1.00,330.31,-7.44,-42.88,0.75,-2.56,-1.31,47.17,1.86
56.00,2.00,247.75,-11.44,25.19,-0.31,-14.12,-2.69,47.17,1.86
56.00,0.00,246.69,11.38,-133.94,112.75,-29.81,3.69,50.71,1.88
56.00,1.00,330.38,-7.44,-42.88,0.94,-2.38,-2.44,50.71,1.88
56.00,2.00,247.75,-11.12,25.19,0.31,-12.75,-4.62,50.71,1.88
56.00,0.00,98.38,11.06,-136.25,112.19,-29.31,5.62,54.17,1.90
56.00,1.00,330.44,-7.44,-42.94,2.06,-3.62,-3.44,54.17,1.90
56.00,2.00,247.81,-10.94,25.19,2.44,-10.88,-6.06,54.17,1.90
56.00,0.00,98.44,10.75,-138.44,110.31,-28.38,4.56,57.54,1.92
56.00,1.00,330.56,-7.44,-42.94,3.38,-3.81,-4.06,57.54,1.92
56.00,2.00,247.94,-10.69,25.12,3.44,-11.44,-7.62,57.54,1.92
56.00,0.00,98.81,10.50,-140.56,102.56,-17.81,7.31,60.51,1.94
56.00,1.00,330.62,-7.44,-43.00,4.44,-6.25,-5.44,60.51,1.94
56.00,2.00,248.00,-10.44,25.06,8.31,-12.56,-7.81,60.51,1.94
56.00,0.00,98.69,10.44,-142.38,89.31,-8.19,0.81,63.01,1.96
56.00,1.00,330.88,-7.44,-43.12,4.31,-6.56,-5.81,63.01,1.96
56.00,2.00,248.12,-10.19,24.88,10.00,-12.44,-7.44,63.01,1.96
56.00,0.00,98.56,10.25,-144.06,83.88,-8.12,-1.88,65.32,1.98
56.00,1.00,331.00,-7.44,-43.12,3.94,-7.75,-5.94,65.32,1.98
56.00,2.00,248.25,-9.88,24.69,10.31,-12.81,-7.81,65.32,1.98
56.00,0.00,98.69,10.19,-145.56,76.75,-2.00,-1.25,67.43,2.00
56.00,1.00,331.19,-7.38,-43.19,4.69,-8.38,-5.69,67.43,2.00
56.00,2.00,248.38,-9.62,24.50,10.06,-14.25,-6.56,67.43,2.00
56.00,0.00,98.56,10.25,-147.06,76.81,5.88,3.56,69.57,2.02
56.00,1.00,331.44,-7.31,-43.31,4.62,-8.94,-5.12,69.57,2.02
56.00,2.00,248.38,-9.31,24.31,8.81,-16.06,-3.75,69.57,2.02
56.00,0.00,98.56,10.50,-148.50,72.56,8.81,8.25,71.66,2.04
56.00,1.00,331.50,-7.25,-43.31,4.38,-7.50,-4.00,71.66,2.04
56.00,2.00,248.31,-9.06,24.19,6.25,-17.50,-1.44,71.66,2.04
56.00,0.00,98.56,10.75,-149.75,60.25,12.44,6.81,73.31,2.06
56.00,1.00,331.69,-7.25,-43.38,4.00,-6.56,-3.06,73.31,2.06
56.00,2.00,248.31,-8.75,24.00,7.75,-15.62,0.00,73.31,2.06
56.00,0.00,98.44,11.00,-150.69,48.44,14.56,1.69,74.56,2.08
56.00,1.00,331.75,-7.19,-43.44,3.69,-4.38,-1.25,74.56,2.08
56.00,2.00,248.25,-8.56,23.81,9.00,-11.56,-0.25,74.56,2.08
56.00,0.00,98.44,11.25,-151.50,41.69,13.19,1.38,75.74,2.10
56.00,1.00,331.81,-7.12,-43.50,3.19,-2.94,-0.25,75.74,2.10
56.00,2.00,248.25,-8.44,23.75,4.12,-13.31,1.38,75.74,2.10
56.00,0.00,98.38,11.56,-152.06,25.31,17.19,3.25,76.50,2.12
56.00,1.00,331.81,-7.06,-43.56,0.38,1.00,1.50,76.50,2.12
56.00,2.00,248.12,-8.19,23.62,1.31,-9.25,3.50,76.50,2.12
56.00,0.00,98.50,11.81,-152.12,13.88,16.06,0.88,76.91,2.14
56.00,1.00,331.75,-7.06,-43.56,-1.56,2.75,1.62,76.91,2.14
56.00,2.00,248.00,-8.12,23.56,0.62,-4.00,4.69,76.91,2.14
56.00,0.00,98.31,12.00,-151.94,5.50,15.88,-0.44,77.02,2.16
56.00,1.00,331.69,-7.06,-43.56,-2.00,3.56,1.81,77.02,2.16
56.00,2.00,247.94,-8.12,23.50,2.00,0.00,6.38,77.02,2.16
56.00,0.00,98.19,12.12,-151.69,-3.62,14.06,-2.25,76.84,2.18
56.00,1.00,331.56,-7.06,-43.56,-3.00,5.12,2.25,76.84,2.18
56.00,2.00,247.75,-8.25,23.38,2.19,5.00,6.81,76.84,2.18
56.00,0.00,98.00,12.19,-151.12,-17.25,11.69,-7.06,76.30,2.20
56.00,1.00,331.44,-7.12,-43.56,-5.00,7.88,2.81,76.30,2.20
56.00,2.00,247.69,-8.31,23.31,0.06,4.25,7.00,76.30,2.20
56.00,0.00,97.81,12.12,-150.50,-21.69,6.69,-8.94,75.72,2.22
56.00,1.00,331.31,-7.19,-43.50,-6.38,9.81,4.25,75.72,2.22
56.00,2.00,247.44,-8.56,23.19,-3.38,3.81,8.12,75.72,2.22
56.00,0.00,97.75,12.19,-150.19,-14.50,2.81,-0.06,75.42,2.24
56.00,1.00,331.06,-7.25,-43.44,-7.12,10.38,5.00,75.42,2.24
56.00,2.00,247.31,-8.75,23.19,-5.00,7.94,9.38,75.42,2.24
56.00,0.00,97.81,12.25,-149.88,-16.19,3.44,3.00,75.12,2.26
56.00,1.00,330.88,-7.31,-43.38,-9.06,12.38,4.75,75.12,2.26
56.00,2.00,247.25,-8.88,23.19,-6.69,9.56,10.19,75.12,2.26
56.00,0.00,97.81,12.31,-149.50,-20.75,1.31,-2.38,74.67,2.28
56.00,1.00,330.69,-7.38,-43.25,-9.75,12.12,4.12,74.67,2.28
56.00,2.00,246.94,-9.25,23.38,-6.56,9.56,10.06,74.67,2.28
56.00,0.00,97.81,12.19,-149.00,-25.88,-0.69,-9.56,73.98,2.30
56.00,1.00,330.50,-7.50,-43.12,-9.56,12.44,3.38,73.98,2.30
56.00,2.00,246.88,-9.38,23.44,-3.75,10.19,9.88,73.98,2.30
56.00,0.00,97.69,12.06,-148.50,-22.69,-3.06,-8.31,73.35,2.32
56.00,1.00,330.31,-7.62,-43.00,-10.19,12.50,3.19,73.35,2.32
56.00,2.00,246.62,-9.75,23.50,-3.00,8.50,10.69,73.35,2.32
56.00,0.00,97.81,12.00,-148.12,-18.88,-0.12,-4.56,72.87,2.34
56.00,1.00,330.12,-7.75,-42.88,-9.56,11.81,2.94,72.87,2.34
56.00,2.00,246.44,-9.94,23.50,-3.38,5.88,11.44,72.87,2.34
56.00,0.00,97.75,12.00,-147.81,-15.31,2.94,-2.50,72.56,2.36
56.00,1.00,329.94,-7.88,-42.75,-8.38,11.44,3.69,72.56,2.36
56.00,2.00,246.31,-10.06,23.56,-5.50,2.88,12.06,72.56,2.36
56.00,0.00,97.75,12.06,-147.56,-11.25,4.06,-0.44,72.38,2.38
56.00,1.00,329.81,-7.94,-42.62,-8.19,10.81,3.44,72.38,2.38
56.00,2.00,246.00,-10.25,23.62,-5.56,3.69,11.38,72.38,2.38
56.00,0.00,98.00,12.12,-147.31,-13.44,4.94,-1.88,72.10,2.40
56.00,1.00,329.62,-8.06,-42.50,-7.94,10.44,3.00,72.10,2.40
56.00,2.00,245.88,-10.31,23.69,-4.50,4.88,10.62,72.10,2.40
56.00,0.00,97.94,12.12,-146.94,-15.81,1.38,-5.56,71.71,2.42
56.00,1.00,329.50,-8.19,-42.38,-6.75,9.81,2.94,71.71,2.42
56.00,2.00,245.62,-10.56,23.75,-3.44,3.94,10.06,71.71,2.42
56.00,0.00,97.94,12.06,-146.69,-12.06,-2.44,-3.38,71.45,2.44
56.00,1.00,329.38,-8.25,-42.31,-6.31,8.69,2.69,71.45,2.44
56.00,2.00,245.44,-10.69,23.81,-4.06,0.56,9.00,71.45,2.44
56.00,0.00,97.94,12.00,-146.56,-10.81,-2.44,0.50,71.27,2.46
56.00,1.00,329.25,-8.31,-42.19,-6.44,7.62,2.25,71.27,2.46
56.00,2.00,245.38,-10.69,23.81,-4.81,0.38,8.31,71.27,2.46
56.00,0.00,98.00,11.94,-146.31,-11.81,-1.69,1.75,71.04,2.48
56.00,1.00,329.12,-8.38,-42.06,-7.00,6.75,1.94,71.04,2.48
56.00,2.00,245.12,-10.88,23.94,-4.75,2.25,7.00,71.04,2.48
56.00,0.00,98.12,11.94,-146.12,-12.38,-1.25,1.38,70.76,2.50
56.00,1.00,329.06,-8.44,-42.00,-6.62,6.31,1.31,70.76,2.50
56.00,2.00,245.06,-10.88,23.94,-3.50,2.56,6.50,70.76,2.50
56.00,0.00,98.25,11.94,-145.88,-11.62,-2.62,1.50,70.53,2.52
56.00,1.00,328.94,-8.56,-41.88,-7.00,6.06,1.19,70.53,2.52
56.00,2.00,244.94,-11.00,24.06,-4.38,2.25,4.62,70.53,2.52
56.00,0.00,98.38,11.94,-145.69,-9.00,-2.88,3.88,70.46,2.54
56.00,1.00,328.88,-8.62,-41.75,-7.25,4.88,1.00,70.46,2.54
56.00,2.00,244.81,-11.06,24.19,-6.50,-0.31,3.25,70.46,2.54
56.00,0.00,98.50,11.94,-145.50,-10.69,-0.44,3.06,70.33,2.56
56.00,1.00,328.81,-8.69,-41.62,-6.50,4.06,0.56,70.33,2.56
56.00,2.00,244.81,-11.06,24.25,-6.81,-0.81,2.56,70.33,2.56
56.00,0.00,98.56,12.00,-145.31,-10.81,-0.19,2.69,70.17,2.58
56.00,1.00,328.81,-8.69,-41.50,-6.69,3.75,-0.38,70.17,2.58
56.00,2.00,244.75,-11.12,24.44,-5.56,2.25,0.75,70.17,2.58
56.00,0.00,98.88,12.00,-145.06,-12.25,1.12,1.94,69.94,2.60
56.00,1.00,328.75,-8.81,-41.38,-6.69,3.88,-1.25,69.94,2.60
56.00,2.00,244.75,-11.12,24.50,-5.12,3.12,0.38,69.94,2.60
56.00,0.00,98.94,12.00,-144.81,-13.06,-0.19,-0.31,69.69,2.62
56.00,1.00,328.75,-8.88,-41.25,-6.75,3.81,-1.69,69.69,2.62
56.00,2.00,244.75,-11.25,24.62,-4.94,4.12,-0.12,69.69,2.62
56.00,0.00,99.00,11.94,-144.56,-10.06,-3.19,0.19,69.52,2.64
56.00,1.00,328.75,-8.94,-41.12,-7.38,4.00,-1.69,69.52,2.64
56.00,2.00,244.75,-11.31,24.75,-4.88,5.25,-0.19,69.52,2.64
56.00,0.00,99.06,11.94,-144.44,-8.12,-1.31,3.12,69.43,2.66
56.00,1.00,328.75,-9.00,-40.94,-7.38,4.25,-1.38,69.43,2.66
56.00,2.00,244.81,-11.38,24.81,-5.06,5.75,-0.06,69.43,2.66
56.00,0.00,99.12,11.94,-144.38,-10.75,0.19,-0.25,69.25,2.68
56.00,1.00,328.75,-9.12,-40.81,-6.88,4.69,-1.25,69.25,2.68
56.00,2.00,244.81,-11.56,25.00,-5.00,7.06,1.56,69.25,2.68
56.00,0.00,99.19,11.88,-144.12,-10.81,-1.50,-3.19,69.08,2.70
56.00,1.00,328.69,-9.19,-40.69,-7.56,5.12,-1.38,69.08,2.70
56.00,2.00,244.75,-11.62,25.06,-5.56,6.31,1.50,69.08,2.70
56.00,0.00,99.12,11.75,-143.94,-8.06,-2.06,-3.31,69.01,2.72
56.00,1.00,328.69,-9.31,-40.56,-7.62,5.12,-1.94,69.01,2.72
56.00,2.00,244.75,-11.81,25.25,-5.75,4.12,1.88,69.01,2.72
56.00,0.00,99.06,11.62,-143.81,-6.56,-1.06,-2.44,68.97,2.74
56.00,1.00,328.69,-9.38,-40.38,-6.62,4.62,-1.81,68.97,2.74
56.00,2.00,244.69,-11.94,25.31,-5.50,3.44,2.75,68.97,2.74
56.00,0.00,99.12,11.50,-143.69,-7.19,0.06,-4.00,68.91,2.76
56.00,1.00,328.69,-9.50,-40.25,-5.81,5.00,-1.62,68.91,2.76
56.00,2.00,244.69,-11.94,25.38,-5.19,3.19,3.38,68.91,2.76
56.00,0.00,99.06,11.44,-143.56,-5.69,0.69,-4.81,68.86,2.78
56.00,1.00,328.62,-9.56,-40.19,-5.25,4.81,-1.25,68.86,2.78
56.00,2.00,244.56,-12.06,25.50,-4.06,3.12,3.56,68.86,2.78
56.00,0.00,99.06,11.38,-143.44,-5.00,2.19,-5.44,68.83,2.80
56.00,1.00,328.62,-9.62,-40.06,-4.88,5.19,-0.69,68.83,2.80
56.00,2.00,244.56,-12.12,25.56,-3.94,2.94,3.88,68.83,2.80
56.00,0.00,98.94,11.38,-143.31,-4.19,3.12,-6.69,68.82,2.82
56.00,1.00,328.56,-9.75,-40.00,-4.56,4.81,-0.31,68.82,2.82
56.00,2.00,244.44,-12.25,25.69,-4.00,1.69,4.12,68.82,2.82
56.00,0.00,98.75,11.31,-143.19,-3.69,3.44,-6.81,68.82,2.84
56.00,1.00,328.56,-9.81,-39.94,-3.75,4.38,0.00,68.82,2.84
56.00,2.00,244.31,-12.31,25.75,-3.62,0.75,3.88,68.82,2.84
56.00,0.00,98.62,11.25,-143.12,-3.56,5.00,-6.38,68.80,2.86
56.00,1.00,328.50,-9.88,-39.88,-3.62,4.00,0.00,68.80,2.86
56.00,2.00,244.31,-12.31,25.75,-3.00,1.50,4.25,68.80,2.86
56.00,0.00,98.50,11.25,-143.00,-3.12,5.75,-6.06,68.80,2.88
56.00,1.00,328.44,-9.88,-39.81,-3.38,3.88,0.25,68.80,2.88
56.00,2.00,244.19,-12.44,25.81,-3.00,1.31,4.38,68.80,2.88
56.00,0.00,98.31,11.25,-142.94,-3.12,5.56,-6.38,68.79,2.90
56.00,1.00,328.44,-9.94,-39.75,-3.56,3.94,0.38,68.79,2.90
56.00,2.00,244.12,-12.50,25.88,-2.75,1.19,4.38,68.79,2.90
56.00,0.00,98.19,11.25,-142.81,-3.19,4.50,-5.94,68.78,2.92
56.00,1.00,328.38,-10.00,-39.69,-3.19,3.50,0.69,68.78,2.92
56.00,2.00,244.00,-12.62,25.94,-3.00,1.06,4.75,68.78,2.92
56.00,0.00,98.06,11.19,-142.75,-3.38,4.44,-5.38,68.78,2.94
56.00,1.00,328.38,-10.06,-39.62,-3.38,3.56,0.75,68.78,2.94
56.00,2.00,243.88,-12.69,26.00,-3.25,0.69,4.75,68.78,2.94
56.00,0.00,98.06,11.19,-142.62,-3.50,3.62,-4.00,68.77,2.96
56.00,1.00,328.31,-10.12,-39.56,-3.56,3.62,0.88,68.77,2.96
56.00,2.00,243.81,-12.69,26.00,-3.19,2.00,4.69,68.77,2.96
56.00,0.00,97.94,11.19,-142.56,-3.94,2.62,-3.38,68.73,2.98
56.00,1.00,328.25,-10.12,-39.50,-3.38,3.88,1.31,68.73,2.98
56.00,2.00,243.69,-12.81,26.06,-2.75,2.00,4.12,68.73,2.98
56.00,0.00,98.00,11.19,-142.44,-4.19,2.12,-3.19,68.69,3.00
56.00,1.00,328.19,-10.19,-39.44,-3.56,3.81,1.50,68.69,3.00
56.00,2.00,243.69,-12.88,26.06,-2.94,2.00,3.81,68.69,3.00
56.00,0.00,97.94,11.12,-142.31,-5.31,0.44,-2.75,68.61,3.02
56.00,1.00,328.12,-10.19,-39.38,-3.62,3.81,1.00,68.61,3.02
56.00,2.00,243.56,-12.94,26.19,-2.94,2.50,2.50,68.61,3.02
56.00,0.00,97.88,11.12,-142.19,-6.06,-0.56,-2.38,68.53,3.04
56.00,1.00,328.06,-10.25,-39.31,-4.06,3.88,0.75,68.53,3.04
56.00,2.00,243.56,-13.00,26.19,-3.25,3.06,2.31,68.53,3.04
56.00,0.00,97.94,11.06,-142.06,-6.19,-1.75,-1.88,68.41,3.06
56.00,1.00,328.00,-10.31,-39.25,-3.94,4.12,0.69,68.41,3.06
56.00,2.00,243.50,-13.06,26.25,-2.56,3.31,1.88,68.41,3.06
56.00,0.00,97.94,11.00,-142.00,-6.06,-1.06,-0.62,68.29,3.08
56.00,1.00,328.00,-10.38,-39.19,-4.50,4.25,0.56,68.29,3.08
56.00,2.00,243.50,-13.19,26.31,-2.31,3.44,2.38,68.29,3.08
56.00,0.00,98.00,11.00,-141.88,-6.00,0.19,0.62,68.18,3.10
56.00,1.00,327.94,-10.44,-39.06,-4.81,4.62,0.94,68.18,3.10
56.00,2.00,243.44,-13.25,26.31,-2.31,3.62,2.50,68.18,3.10
56.00,0.00,98.00,11.06,-141.75,-5.81,2.06,1.00,68.07,3.12
56.00,1.00,327.88,-10.50,-39.00,-5.25,4.81,1.12,68.07,3.12
56.00,2.00,243.38,-13.38,26.38,-2.31,3.94,3.44,68.07,3.12
56.00,0.00,98.00,11.06,-141.69,-6.06,3.00,0.56,67.96,3.14
56.00,1.00,327.81,-10.56,-38.94,-5.19,5.00,1.25,67.96,3.14
56.00,2.00,243.31,-13.44,26.38,-2.75,3.00,3.88,67.96,3.14
