Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
14.00,0.00,259.88,7.75,-97.12,0.81,-10.56,-4.00,-0.62,1.36
14.00,1.00,280.69,-5.06,-44.56,0.12,14.62,-1.00,-0.62,1.36
14.00,2.00,315.94,-13.62,21.06,-2.56,11.38,3.25,-0.62,1.36
14.00,0.00,260.25,7.62,-97.19,0.25,-15.94,-5.19,-0.57,1.38
14.00,1.00,280.56,-5.31,-44.62,1.00,20.12,0.06,-0.57,1.38
14.00,2.00,315.88,-13.88,21.12,-1.88,10.56,7.50,-0.57,1.38
14.00,0.00,260.88,7.44,-97.25,1.62,-25.31,-5.06,-0.46,1.40
14.00,1.00,280.38,-5.62,-44.62,-1.25,24.44,1.75,-0.46,1.40
14.00,2.00,315.69,-14.19,21.12,-2.31,15.69,9.81,-0.46,1.40
14.00,0.00,261.50,7.31,-97.31,3.25,-24.19,-2.50,-0.36,1.42
14.00,1.00,280.12,-5.88,-44.62,-4.56,22.75,2.75,-0.36,1.42
14.00,2.00,315.56,-14.56,21.12,-0.50,17.38,11.25,-0.36,1.42
14.00,0.00,261.81,7.31,-97.50,10.50,-11.12,7.88,0.08,1.44
14.00,1.00,279.94,-6.12,-44.50,-7.00,17.44,-0.12,0.08,1.44
14.00,2.00,315.38,-14.88,21.19,-6.06,10.06,11.19,0.08,1.44
14.00,0.00,261.75,7.44,-97.75,16.19,1.31,15.00,0.79,1.46
14.00,1.00,279.88,-6.38,-44.44,-5.56,16.31,-3.25,0.79,1.46
14.00,2.00,315.12,-15.06,21.31,-10.50,7.44,12.12,0.79,1.46
14.00,0.00,261.31,7.81,-98.12,19.75,7.44,18.81,1.51,1.48
14.00,1.00,279.81,-6.75,-44.31,-7.06,20.31,-6.19,1.51,1.48
14.00,2.00,315.00,-15.38,21.44,-7.38,15.44,9.44,1.51,1.48
14.00,0.00,260.44,8.25,-98.56,26.69,17.75,23.12,2.34,1.50
14.00,1.00,279.81,-7.12,-44.19,-8.25,19.81,-8.94,2.34,1.50
14.00,2.00,314.88,-15.81,21.56,-4.69,19.19,8.12,2.34,1.50
14.00,0.00,259.44,8.75,-99.12,34.50,21.75,21.31,3.42,1.52
14.00,1.00,279.75,-7.44,-44.19,-10.44,19.06,-10.94,3.42,1.52
14.00,2.00,314.75,-16.19,21.62,-6.12,18.94,9.75,3.42,1.52
14.00,0.00,258.44,9.12,-99.88,43.38,21.62,15.06,4.78,1.54
14.00,1.00,279.75,-7.69,-44.19,-12.56,17.25,-10.94,4.78,1.54
14.00,2.00,314.56,-16.62,21.75,-7.56,20.56,10.56,4.78,1.54
14.00,0.00,257.69,9.38,-100.81,53.38,13.81,8.25,6.47,1.56
14.00,1.00,279.81,-8.06,-43.88,-15.12,15.69,-10.19,6.47,1.56
14.00,2.00,314.44,-17.06,21.94,-10.38,19.06,9.81,6.47,1.56
14.00,0.00,257.19,9.50,-101.94,61.38,6.38,2.69,8.47,1.58
14.00,1.00,279.88,-8.44,-43.56,-15.94,13.81,-9.00,8.47,1.58
14.00,2.00,314.25,-17.44,22.19,-13.75,16.12,9.50,8.47,1.58
14.00,0.00,256.94,9.44,-103.19,67.00,-0.12,-5.25,10.69,1.60
14.00,1.00,279.88,-8.69,-43.31,-16.06,12.56,-8.19,10.69,1.60
14.00,2.00,314.06,-17.75,22.50,-16.25,12.38,9.75,10.69,1.60
14.00,0.00,256.88,9.25,-104.56,70.75,-1.06,-10.88,13.07,1.62
14.00,1.00,279.94,-8.94,-43.00,-17.25,11.44,-7.00,13.07,1.62
14.00,2.00,313.88,-18.00,22.81,-19.06,9.44,10.38,13.07,1.62
14.00,0.00,256.88,9.00,-106.00,73.94,-0.12,-13.12,15.60,1.64
14.00,1.00,279.94,-9.19,-42.75,-18.44,11.38,-5.94,15.60,1.64
14.00,2.00,313.62,-18.25,23.06,-21.00,8.25,10.81,15.60,1.64
14.00,0.00,256.81,8.75,-107.44,79.44,0.00,-14.81,18.29,1.66
14.00,1.00,279.88,-9.44,-42.38,-19.06,12.56,-4.38,18.29,1.66
14.00,2.00,313.31,-18.50,23.38,-21.81,8.12,12.06,18.29,1.66
14.00,0.00,256.81,8.50,-109.06,83.69,2.06,-14.81,21.09,1.68
14.00,1.00,279.81,-9.62,-42.00,-19.75,13.38,-3.19,21.09,1.68
14.00,2.00,313.00,-18.75,23.75,-21.44,7.94,14.88,21.09,1.68
14.00,0.00,256.56,8.25,-110.69,87.06,5.50,-12.94,24.01,1.70
14.00,1.00,279.69,-9.88,-41.69,-18.56,14.06,-2.25,24.01,1.70
14.00,2.00,312.62,-19.00,24.06,-22.88,5.38,18.31,24.01,1.70
14.00,0.00,256.19,8.12,-112.38,86.69,9.38,-12.00,26.86,1.72
14.00,1.00,279.62,-10.12,-41.38,-18.62,15.31,-2.75,26.86,1.72
14.00,2.00,312.19,-19.19,24.38,-20.69,1.00,21.25,26.86,1.72
14.00,0.00,255.62,8.00,-114.00,86.25,14.12,-10.38,29.72,1.74
14.00,1.00,279.56,-10.38,-41.06,-17.31,15.81,-3.50,29.72,1.74
14.00,2.00,311.69,-19.38,24.62,-21.12,3.12,19.81,29.72,1.74
14.00,0.00,254.94,8.00,-115.56,85.62,16.75,-7.19,32.52,1.76
14.00,1.00,279.44,-10.69,-40.75,-17.38,16.56,-4.00,32.52,1.76
14.00,2.00,311.25,-19.62,24.94,-19.50,3.62,20.56,32.52,1.76
14.00,0.00,254.06,8.06,-117.12,84.44,18.06,-4.31,35.28,1.78
14.00,1.00,279.44,-10.81,-40.56,-15.31,17.50,-3.94,35.28,1.78
14.00,2.00,310.81,-19.88,25.19,-19.62,2.44,20.06,35.28,1.78
14.00,0.00,253.19,8.19,-118.69,82.81,16.38,-2.00,38.03,1.80
14.00,1.00,279.31,-11.31,-40.25,-13.38,17.94,-4.62,38.03,1.80
14.00,2.00,310.38,-20.00,25.44,-20.38,0.44,17.88,38.03,1.80
14.00,0.00,252.38,8.25,-120.19,81.56,11.62,-0.75,40.69,1.82
14.00,1.00,279.25,-11.62,-40.00,-13.12,15.12,-5.56,40.69,1.82
14.00,2.00,310.00,-20.12,25.75,-18.69,-2.00,13.94,40.69,1.82
14.00,0.00,251.56,8.38,-121.75,80.12,9.00,0.25,43.22,1.84
14.00,1.00,279.31,-11.88,-39.75,-10.94,12.12,-7.06,43.22,1.84
14.00,2.00,309.75,-20.19,25.94,-14.75,-1.06,9.38,43.22,1.84
14.00,0.00,250.94,8.38,-123.25,76.75,3.12,-1.06,45.52,1.86
14.00,1.00,279.38,-12.12,-39.62,-8.62,10.25,-8.19,45.52,1.86
14.00,2.00,309.62,-20.25,26.12,-9.94,1.62,4.75,45.52,1.86
14.00,0.00,250.50,8.38,-124.62,72.06,-1.50,-0.44,47.65,1.88
14.00,1.00,279.38,-12.25,-39.50,-7.62,7.38,-9.62,47.65,1.88
14.00,2.00,309.50,-20.25,26.31,-7.94,-0.31,1.62,47.65,1.88
14.00,0.00,250.19,8.38,-125.94,65.94,-5.69,2.06,49.66,1.90
14.00,1.00,279.62,-12.75,-39.19,-5.44,5.00,-10.31,49.66,1.90
14.00,2.00,309.50,-20.25,26.44,-9.69,-1.19,0.00,49.66,1.90
14.00,0.00,250.00,8.31,-127.19,60.06,-8.25,3.81,51.38,1.92
14.00,1.00,279.75,-12.94,-39.06,-4.31,2.31,-11.31,51.38,1.92
14.00,2.00,309.50,-20.31,26.88,-4.69,-2.69,-3.94,51.38,1.92
14.00,0.00,249.94,8.25,-128.25,50.94,-9.88,3.88,52.93,1.94
14.00,1.00,280.19,-13.44,-38.75,-4.44,0.88,-12.44,52.93,1.94
14.00,2.00,309.62,-20.31,27.19,-7.31,-2.94,-6.38,52.93,1.94
14.00,0.00,249.94,8.19,-129.19,44.94,-11.44,4.62,54.33,1.96
14.00,1.00,280.50,-13.69,-38.50,-3.75,-0.62,-12.81,54.33,1.96
14.00,2.00,309.69,-20.19,27.38,-7.75,-2.31,-6.75,54.33,1.96
14.00,0.00,250.06,8.12,-129.94,35.62,-15.69,7.19,55.33,1.98
14.00,1.00,280.62,-13.81,-38.44,-3.62,-0.88,-12.75,55.33,1.98
14.00,2.00,309.81,-20.12,27.56,-2.06,2.31,-8.56,55.33,1.98
14.00,0.00,250.31,8.06,-130.62,30.50,-17.06,11.19,56.21,2.00
14.00,1.00,281.00,-14.06,-38.19,-4.44,-0.50,-11.94,56.21,2.00
14.00,2.00,310.00,-20.12,27.69,-2.31,1.94,-9.88,56.21,2.00
14.00,0.00,250.56,8.00,-131.19,22.44,-15.81,12.88,56.87,2.02
14.00,1.00,281.12,-14.19,-38.06,-4.50,-1.00,-11.25,56.87,2.02
14.00,2.00,310.19,-20.06,27.88,-2.50,-0.38,-10.25,56.87,2.02
14.00,0.00,250.62,8.06,-131.56,17.69,-9.94,14.56,57.43,2.04
14.00,1.00,281.44,-14.38,-37.81,-3.50,-1.81,-11.06,57.43,2.04
14.00,2.00,310.38,-20.00,28.00,-3.44,0.31,-9.94,57.43,2.04
14.00,0.00,250.38,8.25,-131.94,14.69,-2.62,17.25,57.88,2.06
14.00,1.00,281.69,-14.50,-37.69,-2.81,-1.56,-10.31,57.88,2.06
14.00,2.00,310.56,-20.00,28.12,-2.06,-0.44,-8.50,57.88,2.06
14.00,0.00,249.81,8.56,-132.19,13.62,2.44,20.06,58.29,2.08
14.00,1.00,281.75,-14.56,-37.69,-2.88,-1.06,-9.88,58.29,2.08
14.00,2.00,310.69,-19.88,28.25,-2.00,-2.50,-9.00,58.29,2.08
14.00,0.00,249.06,8.94,-132.50,12.69,5.19,22.38,58.70,2.10
14.00,1.00,282.00,-14.69,-37.50,-3.31,-0.25,-8.12,58.70,2.10
14.00,2.00,310.88,-19.75,28.31,-2.56,-3.38,-9.38,58.70,2.10
14.00,0.00,248.25,9.31,-132.75,12.00,6.56,23.19,59.10,2.12
14.00,1.00,282.06,-14.75,-37.44,-2.81,-0.50,-7.69,59.10,2.12
14.00,2.00,311.00,-19.62,28.44,-3.00,-4.44,-9.00,59.10,2.12
14.00,0.00,247.38,9.75,-133.06,11.56,7.81,23.31,59.40,2.14
14.00,1.00,282.25,-14.81,-37.38,-2.19,-0.44,-6.50,59.40,2.14
14.00,2.00,311.12,-19.44,28.50,0.12,-5.25,-9.12,59.40,2.14
14.00,0.00,246.44,10.19,-133.25,10.25,9.12,22.50,59.63,2.16
14.00,1.00,282.31,-14.88,-37.31,-2.62,0.44,-4.69,59.63,2.16
14.00,2.00,311.31,-19.25,28.50,1.69,-5.38,-8.06,59.63,2.16
14.00,0.00,245.50,10.62,-133.50,8.62,11.50,20.88,59.81,2.18
14.00,1.00,282.44,-14.94,-37.25,-2.88,0.69,-4.12,59.81,2.18
14.00,2.00,311.38,-19.12,28.50,1.62,-5.00,-6.56,59.81,2.18
14.00,0.00,244.56,11.06,-133.62,7.94,13.19,18.88,60.00,2.20
14.00,1.00,282.44,-15.00,-37.19,-1.94,0.62,-2.31,60.00,2.20
14.00,2.00,311.50,-19.00,28.44,1.00,-4.75,-4.44,60.00,2.20
14.00,0.00,243.56,11.50,-133.81,9.38,12.62,18.31,60.22,2.22
14.00,1.00,282.50,-15.06,-37.12,-1.94,1.00,-1.81,60.22,2.22
14.00,2.00,311.50,-18.94,28.44,1.19,-4.25,-3.06,60.22,2.22
14.00,0.00,242.50,11.88,-134.00,8.56,13.00,16.50,60.36,2.24
14.00,1.00,282.50,-15.06,-37.12,-1.94,1.19,-1.62,60.36,2.24
14.00,2.00,311.56,-18.88,28.38,3.12,-1.69,-1.81,60.36,2.24
14.00,0.00,241.75,12.19,-134.19,6.12,13.31,12.19,60.40,2.26
14.00,1.00,282.50,-15.12,-37.06,-1.56,2.25,-0.75,60.40,2.26
14.00,2.00,311.56,-18.88,28.31,4.69,-0.44,0.75,60.40,2.26
14.00,0.00,241.06,12.44,-134.25,7.06,13.12,9.88,60.50,2.28
14.00,1.00,282.50,-15.12,-37.06,-2.31,2.88,-0.50,60.50,2.28
14.00,2.00,311.50,-18.94,28.19,3.38,1.25,2.94,60.50,2.28
14.00,0.00,240.25,12.69,-134.44,8.69,12.00,10.19,60.71,2.30
14.00,1.00,282.44,-15.19,-37.00,-3.94,4.81,1.31,60.71,2.30
14.00,2.00,311.44,-19.00,28.19,0.88,3.56,4.25,60.71,2.30
14.00,0.00,239.44,13.00,-134.56,6.81,12.44,9.19,60.89,2.32
14.00,1.00,282.38,-15.25,-36.94,-4.19,5.25,1.81,60.89,2.32
14.00,2.00,311.38,-19.19,28.12,-0.06,5.56,6.19,60.89,2.32
14.00,0.00,238.56,13.31,-134.62,2.69,14.06,6.62,60.92,2.34
14.00,1.00,282.31,-15.31,-36.94,-3.88,6.25,2.50,60.92,2.34
14.00,2.00,311.25,-19.38,28.06,1.31,7.81,9.19,60.92,2.34
14.00,0.00,237.88,13.56,-134.56,-0.94,13.50,4.50,60.86,2.36
14.00,1.00,282.19,-15.44,-36.88,-5.00,8.00,2.88,60.86,2.36
14.00,2.00,311.06,-19.62,28.00,1.50,8.06,9.75,60.86,2.36
14.00,0.00,237.31,13.75,-134.50,-1.25,11.25,3.12,60.92,2.38
14.00,1.00,282.00,-15.50,-36.81,-7.06,8.94,2.81,60.92,2.38
14.00,2.00,310.94,-19.81,28.00,-3.50,7.19,6.75,60.92,2.38
14.00,0.00,236.94,13.88,-134.50,-0.81,8.19,2.25,61.03,2.40
14.00,1.00,281.94,-15.62,-36.75,-6.69,7.81,1.94,61.03,2.40
14.00,2.00,310.88,-20.00,28.12,-5.12,7.56,5.25,61.03,2.40
14.00,0.00,236.88,13.94,-134.44,-0.69,3.31,1.94,61.12,2.42
14.00,1.00,281.81,-15.69,-36.62,-6.25,6.62,0.88,61.12,2.42
14.00,2.00,310.81,-20.19,28.19,-3.88,7.62,3.94,61.12,2.42
14.00,0.00,236.69,13.94,-134.44,-0.50,0.00,2.25,61.24,2.44
14.00,1.00,281.75,-15.81,-36.56,-6.56,5.38,0.12,61.24,2.44
14.00,2.00,310.75,-20.31,28.31,-5.19,5.38,2.38,61.24,2.44
14.00,0.00,236.75,13.88,-134.44,-0.56,-2.88,2.44,61.39,2.46
14.00,1.00,281.75,-15.88,-36.44,-5.94,4.56,-0.44,61.39,2.46
14.00,2.00,310.75,-20.38,28.44,-5.94,4.44,1.06,61.39,2.46
14.00,0.00,236.88,13.88,-134.44,-0.38,-4.19,2.00,61.54,2.48
14.00,1.00,281.69,-15.94,-36.31,-5.81,3.38,-1.50,61.54,2.48
14.00,2.00,310.75,-20.44,28.56,-6.00,3.38,0.12,61.54,2.48
14.00,0.00,237.12,13.81,-134.44,-0.75,-4.94,1.06,61.66,2.50
14.00,1.00,281.69,-16.00,-36.25,-5.62,2.50,-2.31,61.66,2.50
14.00,2.00,310.75,-20.50,28.69,-5.56,2.62,-1.19,61.66,2.50
14.00,0.00,237.38,13.75,-134.44,0.00,-7.69,1.31,61.81,2.52
14.00,1.00,281.75,-16.06,-36.12,-5.62,1.75,-2.75,61.81,2.52
14.00,2.00,310.81,-20.50,28.88,-5.62,3.00,-2.94,61.81,2.52
14.00,0.00,237.69,13.62,-134.50,0.19,-9.75,3.06,61.96,2.54
14.00,1.00,281.75,-16.12,-36.00,-5.06,0.81,-3.12,61.96,2.54
14.00,2.00,310.88,-20.56,29.00,-5.31,3.31,-3.50,61.96,2.54
14.00,0.00,238.06,13.56,-134.56,-0.19,-11.62,3.94,62.08,2.56
14.00,1.00,281.81,-16.19,-35.88,-4.94,-0.12,-3.75,62.08,2.56
14.00,2.00,310.94,-20.56,29.19,-4.88,2.25,-4.38,62.08,2.56
14.00,0.00,238.50,13.44,-134.56,-0.81,-11.94,3.50,62.16,2.58
14.00,1.00,281.88,-16.25,-35.75,-4.38,-0.81,-3.75,62.16,2.58
14.00,2.00,311.00,-20.50,29.31,-3.75,1.06,-5.06,62.16,2.58
14.00,0.00,238.88,13.38,-134.62,-1.31,-11.12,3.56,62.19,2.60
14.00,1.00,281.94,-16.25,-35.69,-4.38,-0.81,-3.50,62.19,2.60
14.00,2.00,311.12,-20.50,29.38,-2.44,1.38,-5.25,62.19,2.60
14.00,0.00,239.06,13.38,-134.62,-1.38,-7.44,4.88,62.21,2.62
14.00,1.00,282.00,-16.25,-35.56,-4.31,-0.88,-3.19,62.21,2.62
14.00,2.00,311.19,-20.50,29.50,-2.12,1.38,-4.44,62.21,2.62
14.00,0.00,239.00,13.44,-134.69,-1.69,-3.12,5.44,62.20,2.64
14.00,1.00,282.06,-16.31,-35.44,-3.75,-0.75,-3.12,62.20,2.64
14.00,2.00,311.25,-20.50,29.56,-1.31,0.62,-3.69,62.20,2.64
14.00,0.00,238.75,13.56,-134.69,-1.62,1.12,5.12,62.17,2.66
14.00,1.00,282.12,-16.31,-35.38,-3.81,-0.06,-2.50,62.17,2.66
14.00,2.00,311.31,-20.50,29.56,-0.31,1.19,-3.00,62.17,2.66
14.00,0.00,238.62,13.62,-134.69,-2.00,4.31,4.75,62.12,2.68
14.00,1.00,282.12,-16.38,-35.31,-3.69,-0.12,-1.75,62.12,2.68
14.00,2.00,311.38,-20.50,29.56,-0.19,0.75,-1.69,62.12,2.68
14.00,0.00,238.19,13.88,-134.62,-2.44,5.88,5.06,62.07,2.70
14.00,1.00,282.12,-16.38,-35.25,-3.50,0.88,-0.88,62.07,2.70
14.00,2.00,311.38,-20.50,29.56,-0.44,0.50,-1.00,62.07,2.70
14.00,0.00,237.88,14.00,-134.56,-2.88,7.38,5.06,62.02,2.72
14.00,1.00,282.12,-16.38,-35.19,-3.62,1.12,0.00,62.02,2.72
14.00,2.00,311.38,-20.50,29.62,-1.00,0.19,-0.19,62.02,2.72
14.00,0.00,237.62,14.12,-134.50,-3.56,8.50,3.62,61.97,2.74
14.00,1.00,282.06,-16.44,-35.12,-4.38,1.75,0.69,61.97,2.74
14.00,2.00,311.38,-20.50,29.62,-1.75,-1.00,0.62,61.97,2.74
14.00,0.00,237.12,14.31,-134.38,-4.00,8.44,1.50,61.91,2.76
14.00,1.00,282.06,-16.44,-35.00,-4.88,2.38,1.31,61.91,2.76
14.00,2.00,311.38,-20.50,29.62,-1.75,-0.44,1.12,61.91,2.76
14.00,0.00,237.00,14.38,-134.38,-0.06,3.25,2.75,61.96,2.78
14.00,1.00,281.94,-16.44,-34.94,-4.81,2.62,2.25,61.96,2.78
14.00,2.00,311.31,-20.50,29.69,-1.94,-0.19,1.50,61.96,2.78
14.00,0.00,236.81,14.44,-134.38,-1.12,3.88,2.56,61.98,2.80
14.00,1.00,281.88,-16.44,-34.88,-4.62,2.81,3.06,61.98,2.80
14.00,2.00,311.25,-20.56,29.69,-1.94,-0.75,2.00,61.98,2.80
14.00,0.00,236.62,14.56,-134.31,-4.62,4.25,0.12,61.92,2.82
14.00,1.00,281.81,-16.44,-34.81,-4.06,1.81,3.44,61.92,2.82
14.00,2.00,311.19,-20.56,29.69,-2.38,-2.38,2.56,61.92,2.82
14.00,0.00,236.44,14.62,-134.19,-5.25,4.50,-0.69,61.89,2.84
14.00,1.00,281.69,-16.44,-34.75,-4.94,2.50,3.50,61.89,2.84
14.00,2.00,311.12,-20.56,29.75,-4.12,-1.75,2.38,61.89,2.84
14.00,0.00,236.38,14.62,-134.06,-5.00,0.50,-0.69,61.84,2.86
14.00,1.00,281.56,-16.44,-34.69,-5.62,2.25,4.00,61.84,2.86
14.00,2.00,311.06,-20.56,29.81,-3.00,0.25,2.31,61.84,2.86
14.00,0.00,236.50,14.62,-134.00,-4.69,-2.38,-0.69,61.81,2.88
14.00,1.00,281.44,-16.44,-34.62,-5.38,1.88,4.44,61.81,2.88
14.00,2.00,311.00,-20.62,29.88,-3.81,0.06,2.25,61.81,2.88
14.00,0.00,236.81,14.56,-133.88,-4.94,-5.19,1.31,61.81,2.90
14.00,1.00,281.38,-16.44,-34.50,-6.25,1.44,4.50,61.81,2.90
14.00,2.00,310.94,-20.62,29.94,-4.88,-0.19,1.31,61.81,2.90
