Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
46.00,0.00,257.25,7.31,-99.00,-1.00,2.56,2.75,0.08,1.24
46.00,1.00,301.00,-7.75,-44.00,0.44,-1.00,1.31,0.08,1.24
46.00,2.00,254.50,-17.12,23.56,-0.62,-2.19,0.25,0.08,1.24
46.00,0.00,257.19,7.38,-98.94,-0.56,1.19,2.25,0.04,1.26
46.00,1.00,301.00,-7.75,-44.00,0.88,-1.88,0.75,0.04,1.26
46.00,2.00,254.50,-17.06,23.56,0.56,-2.19,-0.62,0.04,1.26
46.00,0.00,257.12,7.38,-98.94,-0.38,0.75,1.88,0.00,1.28
46.00,1.00,301.00,-7.69,-44.00,0.31,-2.25,0.12,0.00,1.28
46.00,2.00,254.50,-17.00,23.56,1.06,-1.75,-1.44,0.00,1.28
46.00,0.00,257.12,7.38,-98.94,-0.44,-0.50,1.56,-0.06,1.30
46.00,1.00,301.00,-7.62,-44.00,-0.19,-2.25,0.06,-0.06,1.30
46.00,2.00,254.56,-17.00,23.50,1.31,-2.31,-2.06,-0.06,1.30
46.00,0.00,257.12,7.44,-98.94,-0.50,-1.75,2.81,-0.13,1.32
46.00,1.00,301.00,-7.56,-44.00,-1.88,-1.56,-0.38,-0.13,1.32
46.00,2.00,254.62,-16.94,23.50,1.56,-2.44,-2.00,-0.13,1.32
46.00,0.00,257.06,7.50,-98.94,0.06,-3.00,5.88,-0.18,1.34
46.00,1.00,301.00,-7.56,-43.94,-4.44,1.25,-0.25,-0.18,1.34
46.00,2.00,254.62,-16.88,23.44,1.50,-1.50,-2.06,-0.18,1.34
46.00,0.00,257.06,7.62,-98.94,1.44,-5.38,10.75,-0.09,1.36
46.00,1.00,301.00,-7.56,-43.81,-7.56,2.62,0.31,-0.09,1.36
46.00,2.00,254.62,-16.81,23.44,-1.12,-4.94,-1.38,-0.09,1.36
46.00,0.00,256.94,7.81,-99.00,3.56,-6.88,13.38,0.30,1.38
46.00,1.00,300.94,-7.56,-43.75,-8.94,4.81,1.38,0.30,1.38
46.00,2.00,254.62,-16.69,23.56,-8.56,-4.62,-0.06,0.30,1.38
46.00,0.00,256.75,8.12,-99.19,13.31,-6.62,20.81,1.14,1.40
46.00,1.00,300.81,-7.62,-43.50,-7.69,4.06,1.81,1.14,1.40
46.00,2.00,254.56,-16.69,23.75,-12.25,-1.44,2.00,1.14,1.40
46.00,0.00,256.38,8.50,-99.50,22.12,-0.56,27.44,2.10,1.42
46.00,1.00,300.75,-7.69,-43.38,-7.69,2.81,0.00,2.10,1.42
46.00,2.00,254.50,-16.69,23.94,-7.38,-1.12,1.44,2.10,1.42
46.00,0.00,255.69,9.06,-100.00,26.06,4.12,28.88,2.94,1.44
46.00,1.00,300.75,-7.69,-43.31,-6.88,3.31,-1.50,2.94,1.44
46.00,2.00,254.44,-16.69,23.94,0.12,-0.56,2.44,2.94,1.44
46.00,0.00,254.75,9.69,-100.62,38.19,17.50,28.94,4.14,1.46
46.00,1.00,300.75,-7.81,-43.12,-6.81,3.75,-1.62,4.14,1.46
46.00,2.00,254.31,-16.75,23.88,1.38,-0.06,4.94,4.14,1.46
46.00,0.00,253.62,10.31,-101.31,42.31,19.88,30.38,5.58,1.48
46.00,1.00,300.75,-7.81,-43.06,-6.12,3.81,-0.44,5.58,1.48
46.00,2.00,254.19,-16.75,23.88,-1.75,-3.69,7.50,5.58,1.48
46.00,0.00,252.25,11.00,-102.25,52.00,21.12,34.75,7.35,1.50
46.00,1.00,300.69,-7.88,-42.88,-5.00,4.25,0.31,7.35,1.50
46.00,2.00,254.00,-16.69,23.81,-2.25,-6.25,9.25,7.35,1.50
46.00,0.00,250.81,11.75,-103.38,61.50,17.94,34.12,9.37,1.52
46.00,1.00,300.62,-7.88,-42.81,-3.62,4.00,1.00,9.37,1.52
46.00,2.00,253.75,-16.62,23.75,-0.69,-8.56,9.06,9.37,1.52
46.00,0.00,249.88,12.44,-104.62,70.19,15.06,31.94,11.72,1.54
46.00,1.00,300.56,-7.94,-42.81,-2.12,3.38,1.44,11.72,1.54
46.00,2.00,253.56,-16.56,23.69,-1.69,-10.31,10.31,11.72,1.54
46.00,0.00,248.56,13.06,-106.06,75.69,11.94,28.06,14.27,1.56
46.00,1.00,300.50,-7.94,-42.75,-1.44,2.00,1.81,14.27,1.56
46.00,2.00,253.31,-16.44,23.69,-2.62,-10.50,10.50,14.27,1.56
46.00,0.00,247.38,13.56,-107.62,81.81,6.12,23.88,16.98,1.58
46.00,1.00,300.44,-7.94,-42.75,-1.31,2.12,1.50,16.98,1.58
46.00,2.00,253.00,-16.31,23.62,-1.25,-9.88,10.81,16.98,1.58
46.00,0.00,246.38,14.00,-109.31,87.19,0.69,22.62,19.85,1.60
46.00,1.00,300.38,-7.94,-42.75,-0.94,2.06,0.94,19.85,1.60
46.00,2.00,252.75,-16.25,23.56,-1.12,-9.69,10.94,19.85,1.60
46.00,0.00,245.44,14.31,-111.06,88.56,-4.50,20.38,22.77,1.62
46.00,1.00,300.38,-7.94,-42.75,-2.06,1.94,0.81,22.77,1.62
46.00,2.00,252.50,-16.19,23.50,-1.00,-11.44,11.81,22.77,1.62
46.00,0.00,245.00,14.56,-112.81,86.44,-7.44,16.81,25.69,1.64
46.00,1.00,300.31,-7.94,-42.69,-3.88,2.00,1.19,25.69,1.64
46.00,2.00,252.19,-16.06,23.44,-2.94,-11.69,11.62,25.69,1.64
46.00,0.00,244.31,14.75,-114.50,83.06,-7.75,14.31,28.49,1.66
46.00,1.00,300.31,-7.94,-42.62,-2.62,3.12,1.50,28.49,1.66
46.00,2.00,251.88,-15.94,23.38,-3.06,-13.75,12.69,28.49,1.66
46.00,0.00,243.44,15.00,-116.25,84.88,-6.81,18.12,31.45,1.68
46.00,1.00,300.25,-8.00,-42.62,-2.19,3.69,1.56,31.45,1.68
46.00,2.00,251.56,-15.81,23.38,-5.88,-15.88,13.31,31.45,1.68
46.00,0.00,242.88,15.31,-117.94,82.44,-6.69,19.06,34.36,1.70
46.00,1.00,300.19,-8.00,-42.56,-3.62,3.75,1.75,34.36,1.70
46.00,2.00,251.25,-15.62,23.38,-6.88,-15.81,12.94,34.36,1.70
46.00,0.00,242.12,15.44,-119.50,79.25,-11.38,16.06,37.20,1.72
46.00,1.00,300.06,-8.06,-42.50,-4.00,4.88,1.62,37.20,1.72
46.00,2.00,250.94,-15.44,23.44,-7.81,-14.69,10.38,37.20,1.72
46.00,0.00,241.56,15.56,-121.06,75.75,-10.81,14.81,39.94,1.74
46.00,1.00,300.00,-8.12,-42.44,-4.25,4.94,1.19,39.94,1.74
46.00,2.00,250.69,-15.25,23.56,-8.25,-12.38,7.88,39.94,1.74
46.00,0.00,240.88,15.69,-122.56,69.62,-9.12,10.44,42.42,1.76
46.00,1.00,299.94,-8.19,-42.38,-4.88,4.62,0.56,42.42,1.76
46.00,2.00,250.50,-15.06,23.62,-6.62,-12.50,5.56,42.42,1.76
46.00,0.00,240.19,15.75,-123.88,66.62,-7.25,9.38,44.79,1.78
46.00,1.00,299.94,-8.25,-42.31,-4.94,4.75,0.38,44.79,1.78
46.00,2.00,250.38,-14.88,23.69,-5.94,-13.50,4.38,44.79,1.78
46.00,0.00,239.62,15.81,-125.25,65.88,-6.88,10.75,47.16,1.80
46.00,1.00,299.88,-8.31,-42.19,-4.50,4.88,0.56,47.16,1.80
46.00,2.00,250.19,-14.69,23.75,-7.06,-15.69,3.81,47.16,1.80
46.00,0.00,238.88,15.94,-126.56,64.25,-7.81,12.00,49.55,1.82
46.00,1.00,299.81,-8.38,-42.12,-4.62,4.31,1.19,49.55,1.82
46.00,2.00,250.06,-14.44,23.88,-9.06,-15.38,2.12,49.55,1.82
46.00,0.00,238.50,16.00,-127.81,59.88,-7.69,10.50,51.74,1.84
46.00,1.00,299.75,-8.44,-42.06,-4.94,3.62,0.62,51.74,1.84
46.00,2.00,249.94,-14.19,24.00,-7.38,-14.56,1.19,51.74,1.84
46.00,0.00,237.88,16.06,-129.00,56.31,-7.88,10.00,53.77,1.86
46.00,1.00,299.75,-8.44,-41.94,-4.56,2.88,-0.06,53.77,1.86
46.00,2.00,249.88,-13.94,24.12,-5.75,-11.44,-0.06,53.77,1.86
46.00,0.00,237.31,16.06,-130.12,53.12,-10.44,8.38,55.63,1.88
46.00,1.00,299.75,-8.50,-41.88,-4.56,1.56,-0.75,55.63,1.88
46.00,2.00,249.81,-13.75,24.19,-4.00,-10.06,-1.44,55.63,1.88
46.00,0.00,237.00,16.00,-131.25,54.50,-15.75,8.75,57.58,1.90
46.00,1.00,299.75,-8.50,-41.75,-5.38,1.88,-1.06,57.58,1.90
46.00,2.00,249.81,-13.56,24.25,-5.44,-9.19,-2.44,57.58,1.90
46.00,0.00,236.81,15.88,-132.38,53.56,-20.38,7.81,59.56,1.92
46.00,1.00,299.75,-8.56,-41.69,-5.44,1.38,-1.19,59.56,1.92
46.00,2.00,249.88,-13.38,24.44,-7.25,-9.81,-3.94,59.56,1.92
46.00,0.00,237.00,15.69,-133.56,53.25,-25.44,6.94,61.58,1.94
46.00,1.00,299.75,-8.56,-41.56,-5.56,0.44,-2.12,61.58,1.94
46.00,2.00,249.88,-13.19,24.56,-8.50,-8.56,-5.88,61.58,1.94
46.00,0.00,237.25,15.38,-134.69,51.62,-30.38,4.44,63.50,1.96
46.00,1.00,299.81,-8.62,-41.44,-5.75,-1.12,-3.62,63.50,1.96
46.00,2.00,250.00,-13.00,24.75,-7.44,-6.56,-7.69,63.50,1.96
46.00,0.00,237.69,14.94,-135.81,52.50,-33.00,3.25,65.45,1.98
46.00,1.00,299.88,-8.62,-41.31,-4.75,-2.00,-4.62,65.45,1.98
46.00,2.00,250.12,-12.81,24.94,-7.31,-7.44,-9.19,65.45,1.98
46.00,0.00,99.94,14.50,-136.94,51.31,-32.56,1.75,67.31,2.00
46.00,1.00,300.00,-8.69,-41.19,-3.94,-3.50,-5.62,67.31,2.00
46.00,2.00,250.25,-12.56,25.06,-5.69,-9.56,-10.06,67.31,2.00
46.00,0.00,100.00,14.12,-138.00,46.44,-27.25,0.81,68.92,2.02
46.00,1.00,300.19,-8.69,-41.00,-3.25,-5.00,-7.31,68.92,2.02
46.00,2.00,250.38,-12.38,25.19,-2.88,-8.19,-9.38,68.92,2.02
46.00,0.00,100.19,13.81,-138.88,40.19,-20.75,0.31,70.21,2.04
46.00,1.00,300.38,-8.69,-40.88,-2.00,-6.50,-8.38,70.21,2.04
46.00,2.00,250.50,-12.19,25.25,0.44,-5.56,-8.38,70.21,2.04
46.00,0.00,100.19,13.56,-139.62,37.19,-14.25,1.12,71.40,2.06
46.00,1.00,300.62,-8.75,-40.81,-1.25,-7.06,-8.44,71.40,2.06
46.00,2.00,250.62,-12.00,25.25,0.69,-7.25,-7.81,71.40,2.06
46.00,0.00,100.19,13.44,-140.38,34.38,-7.38,2.75,72.55,2.08
46.00,1.00,300.81,-8.69,-40.75,-0.81,-6.75,-7.31,72.55,2.08
46.00,2.00,250.75,-11.81,25.31,-0.88,-10.44,-6.12,72.55,2.08
46.00,0.00,100.56,13.44,-140.88,28.56,-3.06,1.06,73.56,2.10
46.00,1.00,300.94,-8.69,-40.69,-1.06,-7.00,-5.94,73.56,2.10
46.00,2.00,250.81,-11.56,25.38,-2.44,-11.50,-5.56,73.56,2.10
46.00,0.00,100.50,13.38,-141.38,23.50,-1.94,-0.75,74.39,2.12
46.00,1.00,301.12,-8.62,-40.62,-0.75,-6.81,-5.25,74.39,2.12
46.00,2.00,250.81,-11.38,25.38,-2.06,-10.25,-5.00,74.39,2.12
46.00,0.00,100.44,13.38,-141.75,17.19,0.56,-1.19,74.96,2.14
46.00,1.00,301.25,-8.62,-40.56,-0.25,-7.56,-5.31,74.96,2.14
46.00,2.00,250.88,-11.19,25.44,-0.25,-8.81,-4.19,74.96,2.14
46.00,0.00,100.31,13.31,-141.69,10.38,1.31,-1.94,75.25,2.16
46.00,1.00,301.44,-8.56,-40.50,-0.06,-7.12,-4.69,75.25,2.16
46.00,2.00,250.94,-11.00,25.38,1.50,-7.50,-2.75,75.25,2.16
46.00,0.00,100.25,13.31,-141.75,5.62,2.81,-1.25,75.43,2.18
46.00,1.00,301.56,-8.50,-40.50,0.00,-4.69,-3.62,75.43,2.18
46.00,2.00,250.94,-10.88,25.38,0.12,-5.88,-1.19,75.43,2.18
46.00,0.00,100.19,13.38,-141.75,0.31,4.75,-1.75,75.46,2.20
46.00,1.00,301.62,-8.50,-40.44,-1.12,-3.56,-2.38,75.46,2.20
46.00,2.00,250.88,-10.81,25.38,-0.56,-4.44,-0.25,75.46,2.20
46.00,0.00,100.06,13.38,-141.62,-4.19,4.75,-3.31,75.37,2.22
46.00,1.00,301.62,-8.44,-40.44,-1.62,-1.38,-0.56,75.37,2.22
46.00,2.00,250.88,-10.75,25.38,-1.44,-2.38,1.31,75.37,2.22
46.00,0.00,100.06,13.44,-141.50,-5.31,4.94,-3.19,75.22,2.24
46.00,1.00,301.62,-8.44,-40.38,-2.00,0.12,0.50,75.22,2.24
46.00,2.00,250.81,-10.75,25.38,-0.88,-0.44,2.44,75.22,2.24
46.00,0.00,100.00,13.50,-141.38,-5.25,5.62,-2.25,75.10,2.26
46.00,1.00,301.56,-8.38,-40.31,-2.25,1.81,0.88,75.10,2.26
46.00,2.00,250.75,-10.81,25.38,-1.31,0.12,3.44,75.10,2.26
46.00,0.00,99.94,13.56,-141.25,-6.06,5.62,-2.50,74.96,2.28
46.00,1.00,301.50,-8.44,-40.31,-2.38,2.94,1.06,74.96,2.28
46.00,2.00,250.69,-10.81,25.38,-1.81,0.38,2.94,74.96,2.28
46.00,0.00,99.88,13.56,-141.06,-7.94,5.19,-3.94,74.71,2.30
46.00,1.00,301.50,-8.44,-40.25,-1.38,3.50,1.19,74.71,2.30
46.00,2.00,250.62,-10.88,25.44,-0.50,1.50,3.00,74.71,2.30
46.00,0.00,99.75,13.62,-140.88,-9.62,4.19,-5.19,74.38,2.32
46.00,1.00,301.44,-8.50,-40.25,-0.75,3.06,0.44,74.38,2.32
46.00,2.00,250.56,-10.94,25.38,0.75,1.88,4.00,74.38,2.32
46.00,0.00,99.69,13.62,-140.69,-7.38,3.44,-3.00,74.11,2.34
46.00,1.00,301.44,-8.50,-40.25,-0.44,3.38,0.44,74.11,2.34
46.00,2.00,250.50,-11.00,25.38,0.75,0.25,3.94,74.11,2.34
46.00,0.00,99.62,13.62,-140.56,-6.31,4.56,-2.31,73.88,2.36
46.00,1.00,301.38,-8.56,-40.25,0.06,3.88,0.88,73.88,2.36
46.00,2.00,250.44,-11.00,25.31,0.69,-0.69,4.19,73.88,2.36
46.00,0.00,99.56,13.62,-140.44,-5.75,4.94,-2.25,73.66,2.38
46.00,1.00,301.31,-8.62,-40.25,-0.25,3.75,0.94,73.66,2.38
46.00,2.00,250.31,-11.06,25.31,1.00,0.31,4.56,73.66,2.38
46.00,0.00,99.50,13.69,-140.38,-4.06,4.69,-1.88,73.47,2.40
46.00,1.00,301.25,-8.62,-40.31,0.06,3.00,1.50,73.47,2.40
46.00,2.00,250.25,-11.12,25.25,1.81,1.19,4.56,73.47,2.40
46.00,0.00,99.44,13.75,-140.31,-2.06,4.88,-1.06,73.35,2.42
46.00,1.00,301.25,-8.62,-40.31,-0.56,3.12,1.88,73.35,2.42
46.00,2.00,250.19,-11.19,25.19,1.56,1.00,4.00,73.35,2.42
46.00,0.00,99.50,13.81,-140.25,0.25,5.44,0.62,73.37,2.44
46.00,1.00,301.12,-8.69,-40.31,-0.69,3.00,2.25,73.37,2.44
46.00,2.00,250.06,-11.25,25.12,-0.12,-0.44,3.62,73.37,2.44
46.00,0.00,99.44,13.88,-140.25,-2.81,5.94,-0.94,73.29,2.46
46.00,1.00,301.06,-8.69,-40.31,-0.94,2.75,2.19,73.29,2.46
46.00,2.00,250.00,-11.25,25.12,-0.50,-1.94,3.19,73.29,2.46
46.00,0.00,99.38,13.94,-140.12,-3.19,2.62,-2.62,73.22,2.48
46.00,1.00,301.06,-8.69,-40.31,-2.12,2.38,1.50,73.22,2.48
46.00,2.00,249.94,-11.25,25.12,-1.12,-1.06,2.44,73.22,2.48
46.00,0.00,99.38,13.94,-140.12,-0.62,0.81,-0.25,73.26,2.50
46.00,1.00,301.00,-8.69,-40.25,-2.44,2.06,1.12,73.26,2.50
46.00,2.00,249.94,-11.25,25.12,-1.62,0.62,2.06,73.26,2.50
46.00,0.00,99.44,13.94,-140.12,-0.50,-0.12,1.00,73.29,2.52
46.00,1.00,300.94,-8.69,-40.25,-2.25,1.69,1.44,73.29,2.52
46.00,2.00,249.88,-11.31,25.12,-1.56,0.25,2.00,73.29,2.52
46.00,0.00,99.50,13.94,-140.06,-2.56,0.00,0.31,73.27,2.54
46.00,1.00,300.88,-8.69,-40.19,-2.81,2.25,1.19,73.27,2.54
46.00,2.00,249.81,-11.31,25.19,-2.00,-0.25,1.94,73.27,2.54
46.00,0.00,99.50,13.94,-140.00,-3.62,-0.50,-0.62,73.26,2.56
46.00,1.00,300.88,-8.69,-40.19,-3.56,2.38,0.62,73.26,2.56
46.00,2.00,249.81,-11.31,25.19,-3.19,-0.19,1.38,73.26,2.56
46.00,0.00,99.50,13.88,-140.00,-2.31,-1.56,-0.81,73.30,2.58
46.00,1.00,300.81,-8.75,-40.12,-4.25,2.94,0.06,73.30,2.58
46.00,2.00,249.75,-11.31,25.25,-3.62,0.00,1.50,73.30,2.58
46.00,0.00,99.50,13.88,-139.94,-0.44,-0.69,0.62,73.41,2.60
46.00,1.00,300.81,-8.75,-40.00,-4.69,2.94,-0.06,73.41,2.60
46.00,2.00,249.69,-11.31,25.31,-3.94,0.31,1.75,73.41,2.60
46.00,0.00,99.56,13.88,-139.94,0.06,0.56,1.44,73.55,2.62
46.00,1.00,300.75,-8.81,-39.94,-4.50,2.50,-0.19,73.55,2.62
46.00,2.00,249.69,-11.38,25.38,-4.06,0.31,2.00,73.55,2.62
46.00,0.00,99.62,13.94,-139.94,-0.75,0.44,0.31,73.67,2.64
46.00,1.00,300.75,-8.81,-39.88,-4.50,2.50,-0.38,73.67,2.64
46.00,2.00,249.62,-11.38,25.44,-4.31,0.12,1.88,73.67,2.64
46.00,0.00,99.62,13.94,-139.94,-1.12,1.19,-0.69,73.77,2.66
46.00,1.00,300.69,-8.88,-39.81,-4.38,2.62,-0.62,73.77,2.66
46.00,2.00,249.56,-11.38,25.50,-4.38,-0.12,1.44,73.77,2.66
46.00,0.00,99.56,13.94,-139.88,-1.31,2.06,-1.25,73.86,2.68
46.00,1.00,300.69,-8.94,-39.75,-4.00,2.69,-0.69,73.86,2.68
46.00,2.00,249.56,-11.38,25.62,-4.00,-1.12,1.56,73.86,2.68
46.00,0.00,99.56,13.94,-139.88,-1.06,2.62,-1.12,73.97,2.70
46.00,1.00,300.69,-8.94,-39.62,-4.12,2.62,-0.50,73.97,2.70
46.00,2.00,249.50,-11.38,25.69,-4.44,-1.31,1.44,73.97,2.70
46.00,0.00,99.50,13.94,-139.88,-0.69,4.06,-1.25,74.08,2.72
46.00,1.00,300.62,-9.00,-39.56,-4.44,2.69,-0.50,74.08,2.72
46.00,2.00,249.44,-11.38,25.75,-4.19,-0.12,1.94,74.08,2.72
46.00,0.00,99.50,14.00,-139.81,-0.56,5.75,-1.25,74.20,2.74
46.00,1.00,300.62,-9.00,-39.50,-4.38,2.25,-0.06,74.20,2.74
46.00,2.00,249.38,-11.44,25.81,-4.12,-1.00,2.31,74.20,2.74
46.00,0.00,99.44,14.06,-139.75,-1.38,7.19,-2.25,74.29,2.76
46.00,1.00,300.62,-9.06,-39.44,-3.69,2.06,0.31,74.29,2.76
46.00,2.00,249.31,-11.44,25.88,-4.19,-1.81,2.62,74.29,2.76
46.00,0.00,99.38,14.12,-139.75,-2.38,8.00,-3.44,74.34,2.78
46.00,1.00,300.56,-9.06,-39.38,-3.69,1.94,0.38,74.34,2.78
46.00,2.00,249.25,-11.44,25.94,-4.00,-2.38,2.62,74.34,2.78
46.00,0.00,99.25,14.19,-139.62,-1.81,8.44,-2.94,74.44,2.80
46.00,1.00,300.56,-9.12,-39.25,-4.06,2.38,0.50,74.44,2.80
46.00,2.00,249.19,-11.38,26.00,-4.62,-2.19,3.06,74.44,2.80
46.00,0.00,99.12,14.19,-139.56,-1.00,4.38,-3.00,74.54,2.82
46.00,1.00,300.56,-9.12,-39.19,-3.88,2.50,0.44,74.54,2.82
46.00,2.00,249.06,-11.44,26.06,-4.06,-1.06,3.31,74.54,2.82
46.00,0.00,99.06,14.19,-139.56,0.69,-4.38,-1.38,74.69,2.84
46.00,1.00,300.50,-9.19,-39.12,-4.06,2.88,1.12,74.69,2.84
46.00,2.00,249.00,-11.44,26.12,-4.19,-0.25,3.12,74.69,2.84
46.00,0.00,99.19,14.12,-139.56,-0.81,-4.94,-1.69,74.80,2.86
46.00,1.00,300.44,-9.19,-39.06,-4.12,2.56,1.81,74.80,2.86
46.00,2.00,248.94,-11.44,26.19,-4.00,0.12,2.75,74.80,2.86
46.00,0.00,99.19,14.00,-139.56,-4.25,-4.50,-4.12,74.79,2.88
46.00,1.00,300.38,-9.19,-39.00,-4.00,2.56,2.06,74.79,2.88
46.00,2.00,248.88,-11.50,26.25,-3.94,0.19,3.31,74.79,2.88
