Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
72.00,0.00,250.94,7.88,-92.12,0.31,0.44,0.06,0.13,1.14
72.00,1.00,10.75,-6.56,-49.06,0.00,0.19,0.12,0.13,1.14
72.00,2.00,251.69,-18.25,16.19,-0.62,-0.69,-0.38,0.13,1.14
72.00,0.00,250.88,7.88,-92.12,-0.06,0.44,0.06,0.14,1.16
72.00,1.00,10.75,-6.56,-49.06,-0.31,-0.44,-0.12,0.14,1.16
72.00,2.00,251.69,-18.19,16.19,-0.50,-0.81,-0.06,0.14,1.16
72.00,0.00,250.88,7.88,-92.12,0.25,0.69,0.06,0.16,1.18
72.00,1.00,10.75,-6.56,-49.06,-0.44,-0.69,-0.25,0.16,1.18
72.00,2.00,251.69,-18.19,16.19,-0.38,-0.56,0.00,0.16,1.18
72.00,0.00,250.88,7.88,-92.12,0.31,0.56,0.44,0.17,1.20
72.00,1.00,10.75,-6.56,-49.06,-0.44,-0.31,-0.19,0.17,1.20
72.00,2.00,251.69,-18.19,16.19,-0.06,-0.19,-0.06,0.17,1.20
72.00,0.00,250.88,7.94,-92.12,0.31,0.81,0.62,0.18,1.22
72.00,1.00,10.75,-6.56,-49.06,-0.25,-0.19,-0.25,0.18,1.22
72.00,2.00,251.69,-18.25,16.19,0.25,0.00,0.06,0.18,1.22
72.00,0.00,250.88,7.94,-92.12,-0.12,0.56,0.75,0.18,1.24
72.00,1.00,10.75,-6.56,-49.06,-0.31,-0.12,0.00,0.18,1.24
72.00,2.00,251.69,-18.25,16.19,-0.12,-0.38,0.25,0.18,1.24
72.00,0.00,250.81,7.94,-92.12,-0.25,0.75,0.50,0.19,1.26
72.00,1.00,10.75,-6.56,-49.06,-0.19,-0.44,0.19,0.19,1.26
72.00,2.00,251.62,-18.25,16.19,-0.75,-0.69,0.25,0.19,1.26
72.00,0.00,250.81,7.94,-92.12,0.06,0.50,0.44,0.21,1.28
72.00,1.00,10.75,-6.56,-49.06,-0.31,-0.31,0.25,0.21,1.28
72.00,2.00,251.62,-18.25,16.25,-0.56,-0.50,-0.12,0.21,1.28
72.00,0.00,250.81,7.94,-92.12,0.25,0.19,0.38,0.23,1.30
72.00,1.00,10.75,-6.56,-49.06,-0.50,-0.12,0.19,0.23,1.30
72.00,2.00,251.62,-18.25,16.25,-0.25,-0.44,0.06,0.23,1.30
72.00,0.00,250.81,7.94,-92.12,0.25,0.19,0.44,0.23,1.32
72.00,1.00,10.75,-6.56,-49.06,-0.38,0.12,-0.12,0.23,1.32
72.00,2.00,251.62,-18.25,16.25,0.19,0.25,0.19,0.23,1.32
72.00,0.00,250.81,7.94,-92.12,0.00,0.00,0.88,0.22,1.34
72.00,1.00,10.75,-6.56,-49.06,-0.88,0.38,0.06,0.22,1.34
72.00,2.00,251.62,-18.25,16.19,0.50,0.38,0.25,0.22,1.34
72.00,0.00,250.81,7.94,-92.12,0.06,-0.12,1.06,0.18,1.36
72.00,1.00,10.75,-6.56,-49.06,-1.19,0.62,0.00,0.18,1.36
72.00,2.00,251.62,-18.25,16.19,1.25,0.00,0.62,0.18,1.36
72.00,0.00,250.75,8.00,-92.19,0.62,0.81,2.50,0.12,1.38
72.00,1.00,10.75,-6.62,-49.00,-1.44,1.44,0.19,0.12,1.38
72.00,2.00,251.62,-18.31,16.12,2.19,0.19,1.75,0.12,1.38
72.00,0.00,250.69,8.06,-92.19,1.12,2.19,6.31,0.08,1.40
72.00,1.00,10.75,-6.62,-48.94,-2.75,2.44,0.31,0.08,1.40
72.00,2.00,251.56,-18.31,16.06,2.31,-0.12,3.56,0.08,1.40
72.00,0.00,250.44,8.19,-92.25,3.69,5.19,11.31,0.21,1.42
72.00,1.00,10.69,-6.69,-48.88,-3.81,2.44,0.19,0.21,1.42
72.00,2.00,251.44,-18.38,16.00,-0.06,-1.06,6.50,0.21,1.42
72.00,0.00,250.06,8.44,-92.31,7.31,8.81,15.50,0.52,1.44
72.00,1.00,10.69,-6.69,-48.81,-3.19,2.38,0.69,0.52,1.44
72.00,2.00,251.31,-18.38,16.00,-2.00,-0.62,7.81,0.52,1.44
72.00,0.00,249.56,8.81,-92.44,11.44,12.81,18.94,1.02,1.46
72.00,1.00,10.62,-6.69,-48.75,-3.38,2.56,1.00,1.02,1.46
72.00,2.00,251.12,-18.44,16.00,-3.38,1.94,7.12,1.02,1.46
72.00,0.00,248.88,9.19,-92.62,17.62,15.00,22.19,1.69,1.48
72.00,1.00,10.56,-6.75,-48.69,-4.62,2.94,0.62,1.69,1.48
72.00,2.00,251.00,-18.50,16.00,-2.19,1.06,6.62,1.69,1.48
72.00,0.00,248.06,9.62,-93.00,24.88,12.88,24.44,2.57,1.50
72.00,1.00,10.56,-6.75,-48.62,-3.62,2.44,0.19,2.57,1.50
72.00,2.00,250.88,-18.56,16.00,-1.38,1.12,7.06,2.57,1.50
72.00,0.00,247.25,10.12,-93.44,31.94,8.38,24.94,3.71,1.52
72.00,1.00,10.50,-6.81,-48.56,-3.00,2.25,0.62,3.71,1.52
72.00,2.00,250.69,-18.62,16.00,-2.19,-0.25,7.81,3.71,1.52
72.00,0.00,246.50,10.62,-94.06,35.38,5.56,24.62,4.99,1.54
72.00,1.00,10.50,-6.81,-48.50,-2.62,2.25,0.62,4.99,1.54
72.00,2.00,250.56,-18.69,16.00,-2.81,-0.25,9.25,4.99,1.54
72.00,0.00,245.88,11.06,-94.88,47.94,-0.81,25.38,6.70,1.56
72.00,1.00,10.44,-6.81,-48.50,-2.38,2.38,0.62,6.70,1.56
72.00,2.00,250.31,-18.75,16.00,-2.81,-0.06,10.62,6.70,1.56
72.00,0.00,245.19,11.56,-95.88,55.25,-1.00,23.31,8.65,1.58
72.00,1.00,10.44,-6.88,-48.44,-1.88,2.31,0.94,8.65,1.58
72.00,2.00,250.06,-18.81,15.94,-3.00,-1.69,11.38,8.65,1.58
72.00,0.00,244.56,12.00,-97.00,59.62,-0.69,21.75,10.79,1.60
72.00,1.00,10.38,-6.88,-48.44,-1.06,2.69,1.88,10.79,1.60
72.00,2.00,249.88,-18.81,15.94,-3.88,-1.94,11.75,10.79,1.60
72.00,0.00,243.81,12.44,-98.31,71.69,3.19,22.38,13.29,1.62
72.00,1.00,10.31,-6.88,-48.44,-0.69,2.19,1.25,13.29,1.62
72.00,2.00,249.62,-18.81,15.94,-2.81,-2.62,12.00,13.29,1.62
72.00,0.00,242.94,12.88,-99.69,75.25,3.50,23.50,15.87,1.64
72.00,1.00,10.25,-6.88,-48.44,0.19,1.62,0.81,15.87,1.64
72.00,2.00,249.38,-18.81,15.94,-1.50,-5.06,11.25,15.87,1.64
72.00,0.00,242.25,13.38,-101.31,88.06,5.94,29.56,18.89,1.66
72.00,1.00,10.25,-6.88,-48.44,0.25,0.38,0.62,18.89,1.66
72.00,2.00,249.12,-18.75,15.88,-2.00,-7.38,10.25,18.89,1.66
72.00,0.00,241.00,14.00,-103.06,95.81,7.88,30.94,22.15,1.68
72.00,1.00,10.25,-6.88,-48.44,0.75,-0.06,0.38,22.15,1.68
72.00,2.00,248.94,-18.69,15.81,-1.19,-8.25,10.00,22.15,1.68
72.00,0.00,239.69,14.62,-104.94,98.06,9.06,30.44,25.41,1.70
72.00,1.00,10.25,-6.88,-48.50,2.19,-0.69,0.44,25.41,1.70
72.00,2.00,248.69,-18.56,15.75,1.00,-11.94,11.56,25.41,1.70
72.00,0.00,238.25,15.19,-106.81,99.81,8.88,28.50,28.68,1.72
72.00,1.00,10.25,-6.88,-48.50,2.62,-1.12,-0.06,28.68,1.72
72.00,2.00,248.44,-18.38,15.62,2.31,-15.31,11.69,28.68,1.72
72.00,0.00,236.69,15.81,-108.81,100.75,9.69,30.44,31.88,1.74
72.00,1.00,10.31,-6.81,-48.56,3.44,-2.25,-0.06,31.88,1.74
72.00,2.00,248.12,-18.12,15.44,5.31,-16.50,12.06,31.88,1.74
72.00,0.00,235.00,16.44,-110.69,99.06,11.12,31.00,35.00,1.76
72.00,1.00,10.31,-6.81,-48.62,4.12,-2.44,0.75,35.00,1.76
72.00,2.00,247.88,-17.94,15.19,6.19,-11.25,12.00,35.00,1.76
72.00,0.00,233.25,17.06,-112.56,96.25,11.62,30.25,38.01,1.78
72.00,1.00,10.31,-6.75,-48.75,4.06,-0.25,2.00,38.01,1.78
72.00,2.00,247.56,-17.81,14.94,6.81,-11.56,17.44,38.01,1.78
72.00,0.00,231.50,17.69,-114.44,92.69,12.56,29.44,40.91,1.80
72.00,1.00,10.25,-6.69,-48.81,3.19,1.31,3.81,40.91,1.80
72.00,2.00,247.19,-17.62,14.69,6.12,-15.44,20.44,40.91,1.80
72.00,0.00,229.69,18.25,-116.19,89.31,12.50,28.56,43.76,1.82
72.00,1.00,10.12,-6.69,-48.88,1.94,2.44,5.38,43.76,1.82
72.00,2.00,246.75,-17.44,14.44,4.62,-16.31,20.31,43.76,1.82
72.00,0.00,227.94,18.81,-117.75,83.12,13.50,26.88,46.44,1.84
72.00,1.00,9.94,-6.62,-48.94,1.06,3.94,7.19,46.44,1.84
72.00,2.00,246.31,-17.31,14.12,3.19,-15.06,20.12,46.44,1.84
72.00,0.00,226.25,19.31,-119.19,77.38,12.81,24.75,48.98,1.86
72.00,1.00,9.75,-6.56,-49.00,0.19,5.25,8.25,48.98,1.86
72.00,2.00,245.88,-17.19,13.88,1.62,-15.31,21.44,48.98,1.86
72.00,0.00,224.56,19.81,-120.56,71.12,11.00,21.69,51.39,1.88
72.00,1.00,9.50,-6.50,-49.06,-1.50,6.38,9.12,51.39,1.88
72.00,2.00,245.44,-17.00,13.69,-0.50,-14.38,21.19,51.39,1.88
72.00,0.00,223.12,20.25,-121.88,64.94,5.19,20.50,53.65,1.90
72.00,1.00,9.25,-6.50,-49.06,-2.12,7.81,9.31,53.65,1.90
72.00,2.00,245.00,-16.81,13.62,-2.50,-13.69,18.06,53.65,1.90
72.00,0.00,221.75,20.62,-123.19,61.31,2.56,18.69,55.77,1.92
72.00,1.00,9.06,-6.44,-49.06,-2.00,7.25,8.19,55.77,1.92
72.00,2.00,244.62,-16.62,13.50,-1.69,-12.44,15.88,55.77,1.92
72.00,0.00,220.56,20.88,-124.38,56.81,-0.50,15.75,57.73,1.94
72.00,1.00,8.81,-6.44,-49.06,-2.06,7.00,7.31,57.73,1.94
72.00,2.00,244.31,-16.50,13.44,-1.69,-11.19,14.44,57.73,1.94
72.00,0.00,219.56,21.06,-125.50,52.62,-2.38,13.38,59.59,1.96
72.00,1.00,8.62,-6.44,-49.06,-2.38,6.69,6.88,59.59,1.96
72.00,2.00,244.06,-16.38,13.44,-2.81,-11.56,13.06,59.59,1.96
72.00,0.00,218.69,21.25,-126.50,47.12,-3.38,12.25,61.27,1.98
72.00,1.00,8.44,-6.44,-49.06,-2.69,6.25,6.19,61.27,1.98
72.00,2.00,243.75,-16.19,13.38,-2.94,-10.38,11.56,61.27,1.98
72.00,0.00,217.88,21.38,-127.44,43.62,-4.12,12.44,62.85,2.00
72.00,1.00,8.38,-6.44,-49.00,-3.50,6.06,5.31,62.85,2.00
72.00,2.00,243.50,-16.06,13.38,-3.19,-9.75,11.00,62.85,2.00
72.00,0.00,217.06,21.50,-128.31,40.31,-4.12,11.75,64.27,2.02
72.00,1.00,8.12,-6.44,-48.94,-3.44,5.62,4.31,64.27,2.02
72.00,2.00,243.31,-15.94,13.38,-2.19,-7.56,9.25,64.27,2.02
72.00,0.00,216.31,21.62,-129.12,37.44,-3.25,10.81,65.59,2.04
72.00,1.00,8.06,-6.44,-48.94,-3.50,5.06,3.88,65.59,2.04
72.00,2.00,243.12,-15.88,13.38,-1.88,-7.25,7.81,65.59,2.04
72.00,0.00,215.81,21.69,-129.69,32.25,-3.81,8.00,66.81,2.06
72.00,1.00,7.88,-6.44,-48.88,-3.94,5.12,3.38,66.81,2.06
72.00,2.00,243.00,-15.75,13.38,-3.88,-7.81,6.06,66.81,2.06
72.00,0.00,215.38,21.69,-130.31,27.88,-5.44,5.19,67.92,2.08
72.00,1.00,7.81,-6.50,-48.75,-4.69,4.31,3.00,67.92,2.08
72.00,2.00,242.88,-15.62,13.44,-5.25,-7.44,5.44,67.92,2.08
72.00,0.00,215.06,21.69,-130.94,26.50,-8.00,5.00,68.98,2.10
72.00,1.00,7.75,-6.50,-48.75,-4.81,3.56,2.38,68.98,2.10
72.00,2.00,242.75,-15.50,13.50,-5.25,-8.31,3.44,68.98,2.10
72.00,0.00,214.75,21.62,-131.50,26.00,-8.44,4.62,70.01,2.12
72.00,1.00,7.62,-6.50,-48.62,-4.81,2.88,1.75,70.01,2.12
72.00,2.00,242.69,-15.31,13.56,-4.62,-9.31,1.75,70.01,2.12
72.00,0.00,214.56,21.56,-132.06,25.56,-8.50,2.38,71.02,2.14
72.00,1.00,7.62,-6.50,-48.56,-4.12,1.56,1.06,71.02,2.14
72.00,2.00,242.62,-15.12,13.69,-4.38,-9.25,1.50,71.02,2.14
72.00,0.00,214.25,21.50,-132.62,27.75,-6.69,4.00,72.08,2.16
72.00,1.00,7.56,-6.50,-48.44,-4.00,0.69,0.12,72.08,2.16
72.00,2.00,242.56,-15.00,13.75,-3.88,-5.81,2.00,72.08,2.16
72.00,0.00,213.62,21.56,-133.25,30.12,-1.00,7.56,73.19,2.18
72.00,1.00,7.56,-6.50,-48.38,-3.38,0.56,-0.25,73.19,2.18
72.00,2.00,242.50,-14.94,13.81,-3.06,-6.69,2.06,73.19,2.18
72.00,0.00,212.75,21.75,-133.88,30.00,4.00,7.38,74.30,2.20
72.00,1.00,7.56,-6.50,-48.38,-3.12,0.38,-0.56,74.30,2.20
72.00,2.00,242.44,-14.81,13.81,-3.00,-7.38,1.94,74.30,2.20
72.00,0.00,211.88,21.88,-134.44,29.06,5.06,4.25,75.34,2.22
72.00,1.00,7.56,-6.50,-48.25,-3.19,0.56,-0.88,75.34,2.22
72.00,2.00,242.38,-14.69,13.88,-1.81,-6.62,1.06,75.34,2.22
72.00,0.00,211.00,22.00,-135.00,29.69,5.69,3.06,76.42,2.24
72.00,1.00,7.56,-6.56,-48.25,-2.31,0.31,-0.44,76.42,2.24
72.00,2.00,242.31,-14.50,13.88,-2.38,-8.31,1.75,76.42,2.24
72.00,0.00,210.06,22.12,-135.56,29.94,5.69,4.25,77.47,2.26
72.00,1.00,7.56,-6.56,-48.19,-1.62,0.25,-0.25,77.47,2.26
72.00,2.00,242.25,-14.38,13.88,-1.50,-9.31,3.19,77.47,2.26
72.00,0.00,209.19,22.25,-136.06,27.06,8.12,3.62,78.38,2.28
72.00,1.00,7.56,-6.50,-48.19,-0.81,0.31,-0.19,78.38,2.28
72.00,2.00,242.12,-14.19,13.88,0.00,-9.50,4.25,78.38,2.28
72.00,0.00,208.31,22.38,-136.44,24.19,9.19,1.75,79.21,2.30
72.00,1.00,7.56,-6.56,-48.12,-1.00,1.06,0.44,79.21,2.30
72.00,2.00,242.00,-14.06,13.81,-0.62,-9.00,5.19,79.21,2.30
72.00,0.00,207.50,22.56,-136.81,21.56,9.94,1.75,79.95,2.32
72.00,1.00,7.56,-6.56,-48.12,-1.25,1.69,0.88,79.95,2.32
72.00,2.00,241.88,-13.94,13.81,-0.50,-6.25,5.81,79.95,2.32
72.00,0.00,206.56,22.69,-137.19,20.81,10.38,2.31,80.66,2.34
72.00,1.00,7.50,-6.56,-48.12,-1.62,2.25,1.31,80.66,2.34
72.00,2.00,241.75,-13.88,13.75,-0.12,-4.62,6.31,80.66,2.34
72.00,0.00,205.69,22.88,-137.50,19.38,10.25,3.06,81.31,2.36
72.00,1.00,7.44,-6.56,-48.06,-2.19,2.94,1.75,81.31,2.36
72.00,2.00,241.62,-13.88,13.75,-0.12,-3.75,6.88,81.31,2.36
72.00,0.00,204.81,23.06,-137.81,16.75,11.19,3.50,81.93,2.38
72.00,1.00,7.38,-6.56,-48.06,-2.62,3.88,2.12,81.93,2.38
72.00,2.00,241.44,-13.81,13.69,-1.75,-3.44,7.62,81.93,2.38
72.00,0.00,204.44,23.25,-137.94,13.25,9.75,1.19,82.45,2.40
72.00,1.00,7.31,-6.62,-48.00,-2.50,4.38,2.25,82.45,2.40
72.00,2.00,241.31,-13.81,13.69,-2.31,-3.06,7.31,82.45,2.40
72.00,0.00,203.94,23.31,-138.06,10.94,8.31,-1.00,82.95,2.42
72.00,1.00,7.19,-6.62,-47.94,-3.19,5.00,2.56,82.95,2.42
72.00,2.00,241.12,-13.75,13.69,-3.69,-4.31,6.69,82.95,2.42
72.00,0.00,203.50,23.38,-138.19,11.38,6.81,0.38,83.43,2.44
72.00,1.00,7.12,-6.69,-47.94,-3.12,5.38,2.31,83.43,2.44
72.00,2.00,241.00,-13.75,13.75,-3.06,-2.19,6.38,83.43,2.44
72.00,0.00,203.19,23.50,-138.38,11.06,8.69,1.88,83.89,2.46
72.00,1.00,7.00,-6.69,-47.88,-3.50,5.31,2.00,83.89,2.46
72.00,2.00,240.88,-13.75,13.75,-2.50,-1.81,5.75,83.89,2.46
72.00,0.00,202.62,23.69,-138.44,8.88,10.06,1.12,84.26,2.48
72.00,1.00,6.94,-6.75,-47.81,-3.12,4.94,1.44,84.26,2.48
72.00,2.00,240.75,-13.69,13.81,-2.25,-2.50,5.94,84.26,2.48
72.00,0.00,202.38,23.81,-138.50,7.88,9.56,-0.12,84.58,2.50
72.00,1.00,6.88,-6.81,-47.81,-2.50,4.62,1.00,84.58,2.50
72.00,2.00,240.62,-13.69,13.81,-1.56,-2.06,5.06,84.58,2.50
72.00,0.00,201.88,23.94,-138.56,7.19,9.44,0.56,84.86,2.52
72.00,1.00,6.81,-6.88,-47.75,-2.56,4.06,0.69,84.86,2.52
72.00,2.00,240.56,-13.69,13.81,-1.38,-0.69,4.31,84.86,2.52
72.00,0.00,201.50,24.06,-138.62,5.31,8.25,-0.19,85.07,2.54
72.00,1.00,6.81,-6.88,-47.69,-2.44,4.00,0.38,85.07,2.54
72.00,2.00,240.50,-13.69,13.81,-0.69,-0.81,4.19,85.07,2.54
72.00,0.00,201.38,24.12,-138.69,5.25,6.62,-0.31,85.26,2.56
72.00,1.00,6.75,-6.94,-47.69,-2.12,3.56,0.25,85.26,2.56
72.00,2.00,240.38,-13.69,13.75,-0.44,-1.19,3.81,85.26,2.56
72.00,0.00,200.94,24.25,-138.75,6.50,6.69,1.94,85.51,2.58
72.00,1.00,6.75,-7.00,-47.62,-1.94,3.44,0.50,85.51,2.58
72.00,2.00,240.31,-13.69,13.75,-1.19,-2.31,3.56,85.51,2.58
72.00,0.00,200.56,24.38,-138.81,4.56,8.31,2.12,85.72,2.60
72.00,1.00,6.69,-7.06,-47.62,-2.38,2.75,0.56,85.72,2.60
72.00,2.00,240.25,-13.69,13.81,-1.69,-1.75,3.69,85.72,2.60
72.00,0.00,200.38,24.44,-138.81,2.12,6.25,-0.38,85.84,2.62
72.00,1.00,6.69,-7.06,-47.56,-2.12,2.81,0.62,85.84,2.62
72.00,2.00,240.12,-13.62,13.81,-1.31,-2.31,3.56,85.84,2.62
72.00,0.00,200.25,24.44,-138.75,2.06,4.12,-0.88,85.96,2.64
72.00,1.00,6.62,-7.12,-47.56,-2.31,2.75,0.88,85.96,2.64
72.00,2.00,240.06,-13.62,13.81,-1.44,-2.12,3.50,85.96,2.64
72.00,0.00,200.19,24.50,-138.81,3.44,4.19,1.00,86.12,2.66
72.00,1.00,6.56,-7.12,-47.50,-2.31,2.88,0.88,86.12,2.66
72.00,2.00,240.00,-13.62,13.81,-1.44,-1.44,3.38,86.12,2.66
72.00,0.00,200.00,24.56,-138.81,2.12,4.19,-0.25,86.25,2.68
72.00,1.00,6.56,-7.19,-47.44,-2.06,2.81,1.00,86.25,2.68
72.00,2.00,239.94,-13.62,13.81,-1.62,-0.81,3.19,86.25,2.68
72.00,0.00,200.06,24.56,-138.81,1.94,2.75,-1.19,86.38,2.70
72.00,1.00,6.50,-7.19,-47.44,-2.25,3.12,0.75,86.38,2.70
72.00,2.00,239.88,-13.62,13.88,-1.94,-0.44,2.94,86.38,2.70
72.00,0.00,200.06,24.56,-138.81,2.12,2.31,-1.06,86.52,2.72
72.00,1.00,6.44,-7.19,-47.38,-2.00,2.62,0.88,86.52,2.72
72.00,2.00,239.81,-13.62,13.88,-2.12,-1.06,2.88,86.52,2.72
72.00,0.00,200.12,24.50,-138.81,1.38,0.56,-1.62,86.66,2.74
72.00,1.00,6.44,-7.25,-47.38,-1.81,2.25,0.75,86.66,2.74
72.00,2.00,239.75,-13.62,13.94,-2.88,-0.06,2.19,86.66,2.74
72.00,0.00,200.50,24.44,-138.75,0.31,-0.94,-2.12,86.77,2.76
72.00,1.00,6.38,-7.25,-47.31,-3.31,3.00,0.19,86.77,2.76
72.00,2.00,239.75,-13.69,13.94,-2.94,2.12,1.69,86.77,2.76
72.00,0.00,200.62,24.38,-138.75,0.81,-2.12,-2.19,86.92,2.78
72.00,1.00,6.38,-7.31,-47.25,-3.12,2.81,0.25,86.92,2.78
72.00,2.00,239.69,-13.69,14.00,-3.69,1.12,1.94,86.92,2.78
72.00,0.00,200.88,24.31,-138.81,0.62,-2.88,-2.06,87.05,2.80
72.00,1.00,6.31,-7.38,-47.19,-2.62,2.31,0.12,87.05,2.80
72.00,2.00,239.62,-13.75,14.06,-3.25,1.44,1.81,87.05,2.80
72.00,0.00,201.00,24.25,-138.81,0.25,-2.19,-1.56,87.18,2.82
72.00,1.00,6.31,-7.38,-47.19,-3.19,2.62,0.06,87.18,2.82
72.00,2.00,239.62,-13.81,14.12,-3.56,1.56,1.56,87.18,2.82
72.00,0.00,201.12,24.19,-138.75,-1.00,-1.50,-1.31,87.28,2.84
72.00,1.00,6.25,-7.44,-47.12,-3.38,2.69,-0.06,87.28,2.84
72.00,2.00,239.56,-13.81,14.25,-3.94,1.56,1.56,87.28,2.84
72.00,0.00,201.31,24.12,-138.75,-1.50,-0.75,-1.44,87.33,2.86
72.00,1.00,6.25,-7.44,-47.06,-3.19,2.56,-0.19,87.33,2.86
72.00,2.00,239.56,-13.88,14.25,-3.06,1.25,1.44,87.33,2.86
72.00,0.00,201.44,24.12,-138.69,-1.38,-1.31,-1.25,87.38,2.88
72.00,1.00,6.25,-7.50,-47.00,-2.69,2.25,-0.31,87.38,2.88
72.00,2.00,239.50,-13.88,14.31,-2.69,0.81,1.31,87.38,2.88
72.00,0.00,201.50,24.12,-138.69,-1.44,-1.31,-0.25,87.43,2.90
72.00,1.00,6.19,-7.50,-46.94,-3.00,2.50,-0.44,87.43,2.90
72.00,2.00,239.50,-13.88,14.38,-3.19,0.81,0.69,87.43,2.90
72.00,0.00,201.56,24.06,-138.69,-1.00,-0.81,-0.38,87.49,2.92
72.00,1.00,6.19,-7.56,-46.94,-3.00,2.25,-0.75,87.49,2.92
72.00,2.00,239.50,-13.94,14.44,-2.75,1.62,0.44,87.49,2.92
72.00,0.00,201.62,24.06,-138.69,-1.00,-0.06,-0.38,87.54,2.94
72.00,1.00,6.19,-7.62,-46.88,-2.56,2.06,-0.75,87.54,2.94
72.00,2.00,239.44,-13.94,14.50,-2.31,0.81,1.00,87.54,2.94
72.00,0.00,201.75,24.06,-138.62,-1.19,1.00,-0.44,87.56,2.96
72.00,1.00,6.19,-7.62,-46.81,-2.69,1.94,-0.75,87.56,2.96
72.00,2.00,239.44,-13.94,14.50,-1.94,0.50,0.69,87.56,2.96
72.00,0.00,201.75,24.12,-138.62,-1.00,1.81,0.00,87.63,2.98
72.00,1.00,6.19,-7.69,-46.75,-3.00,1.94,-0.62,87.63,2.98
72.00,2.00,239.44,-13.94,14.56,-3.12,-0.31,0.56,87.63,2.98
72.00,0.00,201.69,24.12,-138.62,-0.50,2.06,0.19,87.72,3.00
72.00,1.00,6.12,-7.69,-46.69,-3.06,2.00,-0.56,87.72,3.00
72.00,2.00,239.38,-13.94,14.62,-2.94,0.38,0.62,87.72,3.00
72.00,0.00,201.69,24.12,-138.56,-0.75,1.44,-0.44,87.80,3.02
72.00,1.00,6.12,-7.75,-46.62,-3.19,2.56,-0.19,87.80,3.02
72.00,2.00,239.38,-14.00,14.69,-3.12,0.75,0.88,87.80,3.02
72.00,0.00,201.69,24.12,-138.56,-0.38,-1.94,0.50,87.88,3.04
72.00,1.00,6.12,-7.75,-46.56,-3.31,2.38,-0.06,87.88,3.04
72.00,2.00,239.38,-14.00,14.75,-2.81,0.69,0.50,87.88,3.04
72.00,0.00,202.00,24.06,-138.56,-0.69,-2.62,0.25,87.95,3.06
72.00,1.00,6.06,-7.81,-46.50,-3.12,2.31,-0.06,87.95,3.06
72.00,2.00,239.38,-14.00,14.81,-2.81,0.31,1.25,87.95,3.06
72.00,0.00,202.19,24.00,-138.56,-1.44,-3.31,0.00,88.00,3.08
72.00,1.00,6.06,-7.81,-46.50,-2.50,2.50,0.44,88.00,3.08
72.00,2.00,239.31,-14.00,14.81,-2.94,0.06,1.50,88.00,3.08
72.00,0.00,202.44,23.94,-138.56,-2.19,-3.81,-0.25,88.02,3.10
72.00,1.00,6.00,-7.88,-46.44,-2.25,2.69,0.75,88.02,3.10
72.00,2.00,239.25,-14.00,14.88,-2.88,0.06,1.38,88.02,3.10
72.00,0.00,202.75,23.88,-138.50,-3.31,-2.50,-0.38,87.97,3.12
72.00,1.00,6.00,-7.88,-46.38,-2.12,2.81,1.06,87.97,3.12
72.00,2.00,239.25,-14.06,14.94,-1.88,0.06,2.06,87.97,3.12
72.00,0.00,202.94,23.88,-138.44,-4.38,-1.38,-1.94,87.89,3.14
72.00,1.00,5.94,-7.88,-46.38,-1.94,2.62,1.44,87.89,3.14
72.00,2.00,239.19,-14.06,14.94,-1.94,-0.31,2.12,87.89,3.14
72.00,0.00,203.12,23.81,-138.38,-4.12,-0.75,-2.56,87.82,3.16
