Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
52.00,1.00,318.88,-5.50,-43.06,5.69,-10.56,-1.50,54.97,1.90
52.00,2.00,249.62,-7.94,23.88,4.81,-18.62,-9.44,54.97,1.90
52.00,0.00,234.12,16.62,-135.31,69.25,-12.94,8.56,57.07,1.92
52.00,1.00,319.00,-5.38,-43.12,5.62,-10.12,-2.38,57.07,1.92
52.00,2.00,249.75,-7.56,23.75,6.19,-18.25,-9.81,57.07,1.92
52.00,0.00,233.31,16.56,-136.75,66.62,-15.31,7.25,59.12,1.94
52.00,1.00,319.12,-5.31,-43.25,5.38,-9.94,-3.12,59.12,1.94
52.00,2.00,249.88,-7.19,23.69,5.00,-16.94,-9.62,59.12,1.94
52.00,0.00,100.38,16.44,-138.12,65.62,-14.81,6.75,61.10,1.96
52.00,1.00,319.31,-5.19,-43.31,5.38,-9.81,-3.38,61.10,1.96
52.00,2.00,250.00,-6.81,23.56,6.00,-14.94,-9.06,61.10,1.96
52.00,0.00,100.44,16.31,-139.44,62.38,-11.75,8.50,62.89,1.98
52.00,1.00,319.44,-5.12,-43.44,4.50,-9.00,-4.38,62.89,1.98
52.00,2.00,250.12,-6.56,23.44,8.38,-11.38,-8.69,62.89,1.98
52.00,0.00,100.50,16.25,-140.75,61.25,-10.94,7.62,64.72,2.00
52.00,1.00,319.62,-5.00,-43.50,4.19,-8.25,-4.44,64.72,2.00
52.00,2.00,250.25,-6.31,23.31,6.44,-11.00,-8.88,64.72,2.00
52.00,0.00,100.50,16.19,-141.94,59.31,-6.75,8.88,66.51,2.02
52.00,1.00,319.75,-5.00,-43.56,3.94,-6.88,-4.38,66.51,2.02
52.00,2.00,250.38,-6.06,23.19,5.25,-11.12,-9.19,66.51,2.02
52.00,0.00,100.56,16.19,-143.19,57.88,-4.38,9.25,68.20,2.04
52.00,1.00,319.88,-4.94,-43.62,5.44,-7.44,-5.06,68.20,2.04
52.00,2.00,250.50,-5.81,23.06,7.31,-11.00,-7.44,68.20,2.04
52.00,0.00,100.69,16.25,-144.31,56.00,-3.56,8.81,69.77,2.06
52.00,1.00,320.06,-4.88,-43.75,5.88,-7.44,-5.31,69.77,2.06
52.00,2.00,250.62,-5.56,22.88,8.56,-10.56,-6.81,69.77,2.06
52.00,0.00,100.75,16.25,-145.44,52.88,-4.31,7.62,71.25,2.08
52.00,1.00,320.19,-4.88,-43.88,5.81,-6.25,-5.25,71.25,2.08
52.00,2.00,250.69,-5.38,22.75,8.44,-9.19,-6.50,71.25,2.08
52.00,0.00,100.75,16.31,-146.50,53.69,-4.88,7.06,72.72,2.10
52.00,1.00,320.38,-4.81,-43.94,5.12,-5.88,-5.56,72.72,2.10
52.00,2.00,250.81,-5.19,22.56,9.50,-8.44,-5.75,72.72,2.10
52.00,0.00,100.81,16.25,-147.62,55.62,-6.31,8.56,74.26,2.12
52.00,1.00,320.50,-4.81,-44.06,6.06,-5.88,-5.81,74.26,2.12
52.00,2.00,250.81,-5.00,22.31,9.31,-10.44,-4.38,74.26,2.12
52.00,0.00,100.88,16.25,-148.75,55.00,-7.00,9.25,75.78,2.14
52.00,1.00,320.69,-4.81,-44.19,5.31,-5.19,-5.44,75.78,2.14
52.00,2.00,250.88,-4.81,22.12,9.38,-9.81,-4.06,75.78,2.14
52.00,0.00,101.00,16.25,-149.88,52.56,-6.12,8.19,77.22,2.16
52.00,1.00,320.81,-4.75,-44.31,5.62,-4.50,-5.31,77.22,2.16
52.00,2.00,250.94,-4.62,21.88,9.25,-10.81,-3.12,77.22,2.16
52.00,0.00,101.06,16.25,-150.94,52.44,-4.75,8.44,78.69,2.18
52.00,1.00,320.94,-4.75,-44.44,5.00,-3.62,-4.88,78.69,2.18
52.00,2.00,250.94,-4.44,21.69,8.06,-10.94,-2.44,78.69,2.18
52.00,0.00,101.06,16.25,-152.00,52.06,-2.38,9.06,80.17,2.20
52.00,1.00,321.00,-4.75,-44.50,4.75,-2.12,-3.75,80.17,2.20
52.00,2.00,250.94,-4.19,21.50,7.44,-12.31,-1.81,80.17,2.20
52.00,0.00,101.19,16.31,-153.06,52.31,-0.44,10.06,81.59,2.22
52.00,1.00,321.12,-4.75,-44.62,5.12,-3.50,-3.44,81.59,2.22
52.00,2.00,250.88,-4.00,21.31,9.62,-12.31,-0.75,81.59,2.22
52.00,0.00,101.25,16.44,-154.06,49.94,3.00,11.12,82.98,2.24
52.00,1.00,321.19,-4.75,-44.75,4.88,-2.62,-3.31,82.98,2.24
52.00,2.00,250.88,-3.75,21.12,8.19,-13.31,0.31,82.98,2.26
52.00,0.00,101.38,16.56,-155.00,46.00,3.38,9.88,84.23,2.26
52.00,1.00,321.25,-4.75,-44.81,4.31,-3.06,-3.06,84.23,2.26
52.00,2.00,250.81,-3.50,20.94,8.44,-12.56,0.00,84.23,2.26
52.00,0.00,101.38,16.69,-155.81,42.31,3.19,7.81,85.35,2.28
52.00,1.00,321.38,-4.69,-44.88,3.12,-2.62,-2.38,85.35,2.28
52.00,2.00,250.75,-3.31,20.75,8.50,-11.62,-0.38,85.35,2.28
52.00,0.00,101.38,16.75,-156.62,40.38,2.69,7.88,86.37,2.30
52.00,1.00,321.44,-4.69,-44.94,3.62,-3.12,-2.44,86.37,2.30
52.00,2.00,250.75,-3.12,20.56,9.81,-10.25,0.06,86.37,2.30
52.00,0.00,101.44,16.88,-157.44,38.25,4.44,9.06,87.38,2.32
52.00,1.00,321.50,-4.69,-45.00,3.50,-3.19,-2.38,87.38,2.32
52.00,2.00,250.69,-2.94,20.38,7.94,-10.94,0.38,87.38,2.32
52.00,0.00,101.44,17.06,-158.12,34.12,4.88,7.44,88.35,2.34
52.00,1.00,321.56,-4.62,-45.06,2.06,-2.38,-2.38,88.35,2.34
52.00,2.00,250.62,-2.69,20.25,4.81,-13.50,1.31,88.35,2.36
52.00,0.00,101.44,17.19,-158.81,32.31,5.19,6.38,89.22,2.36
52.00,1.00,321.62,-4.62,-45.12,1.12,-1.75,-2.31,89.22,2.36
52.00,2.00,250.56,-2.50,20.12,6.25,-10.44,0.81,89.22,2.36
52.00,0.00,101.44,17.31,-159.31,28.06,7.25,4.69,89.97,2.38
52.00,1.00,321.69,-4.62,-45.12,1.81,-2.38,-2.06,89.97,2.38
52.00,2.00,250.56,-2.38,20.06,5.44,-9.31,-0.06,89.97,2.38
52.00,0.00,101.38,17.50,-159.69,23.31,9.06,3.44,90.53,2.40
52.00,1.00,321.75,-4.62,-45.19,1.31,-1.94,-2.31,90.53,2.40
52.00,2.00,250.50,-2.19,19.94,6.44,-7.31,0.38,90.53,2.40
52.00,0.00,101.31,17.69,-160.00,19.06,11.62,3.31,91.02,2.42
52.00,1.00,321.81,-4.62,-45.19,1.12,-1.75,-2.69,91.02,2.42
52.00,2.00,250.50,-2.06,19.81,4.31,-8.31,1.19,91.02,2.42
52.00,0.00,101.25,17.88,-160.19,14.31,12.75,1.12,91.39,2.44
52.00,1.00,321.81,-4.62,-45.19,0.25,-0.75,-2.12,91.39,2.44
52.00,2.00,250.44,-1.94,19.69,3.25,-5.88,1.94,91.39,2.46
52.00,0.00,101.19,18.12,-160.38,11.06,11.12,0.75,91.69,2.46
52.00,1.00,321.88,-4.69,-45.19,-0.75,0.25,-1.44,91.69,2.46
52.00,2.00,250.38,-1.94,19.69,2.19,-3.50,3.00,91.69,2.46
52.00,0.00,101.12,18.31,-160.44,3.69,9.12,-1.56,91.79,2.48
52.00,1.00,321.88,-4.69,-45.19,-1.00,0.38,-1.12,91.79,2.48
52.00,2.00,250.25,-1.88,19.62,0.50,-2.81,3.44,91.79,2.50
52.00,0.00,101.00,18.25,-160.25,-2.88,4.81,-3.56,91.74,2.50
52.00,1.00,321.88,-4.69,-45.12,-2.75,2.00,-0.44,91.74,2.50
52.00,2.00,250.19,-1.88,19.62,-1.31,0.25,3.44,91.74,2.50
52.00,0.00,100.94,18.19,-160.06,-5.31,1.94,-2.56,91.64,2.52
52.00,1.00,321.81,-4.69,-45.06,-4.12,3.38,0.00,91.64,2.52
52.00,2.00,250.12,-1.94,19.62,-2.38,2.88,3.88,91.64,2.52
52.00,0.00,100.94,18.19,-159.94,-7.94,0.25,-1.38,91.56,2.54
52.00,1.00,321.81,-4.75,-45.00,-4.44,4.44,0.50,91.56,2.54
52.00,2.00,250.06,-2.06,19.69,-5.38,4.56,4.25,91.56,2.56
52.00,0.00,100.94,18.19,-159.69,-12.94,-1.62,-2.75,91.35,2.56
52.00,1.00,321.75,-4.81,-44.94,-4.56,5.06,1.25,91.35,2.56
52.00,2.00,250.00,-2.19,19.81,-6.69,5.88,3.50,91.35,2.56
52.00,0.00,100.94,18.06,-159.38,-18.19,-3.62,-4.94,91.04,2.58
52.00,1.00,321.62,-4.88,-44.88,-5.88,6.50,1.62,91.04,2.58
52.00,2.00,249.94,-2.31,20.00,-8.94,7.06,3.62,91.04,2.60
52.00,0.00,100.88,17.94,-158.94,-21.75,-5.31,-5.75,90.63,2.60
52.00,1.00,321.56,-4.94,-44.75,-5.88,6.31,1.38,90.63,2.60
52.00,2.00,249.94,-2.50,20.19,-9.44,8.25,2.88,90.63,2.60
52.00,0.00,100.75,17.81,-158.44,-23.19,-5.75,-5.12,90.20,2.62
52.00,1.00,321.44,-5.00,-44.62,-5.69,6.12,1.06,90.20,2.62
52.00,2.00,249.88,-2.69,20.38,-10.12,9.44,2.50,90.20,2.62
52.00,0.00,100.75,17.69,-157.94,-23.81,-4.44,-5.12,89.75,2.64
52.00,1.00,321.38,-5.06,-44.56,-5.81,6.25,1.06,89.75,2.64
52.00,2.00,249.88,-2.88,20.56,-10.25,9.69,2.38,89.75,2.66
52.00,0.00,100.75,17.56,-157.44,-24.06,-4.38,-5.38,89.29,2.66
52.00,1.00,321.31,-5.12,-44.44,-6.19,5.56,0.50,89.29,2.66
52.00,2.00,249.88,-3.06,20.75,-10.19,10.56,1.44,89.29,2.66
52.00,0.00,100.69,17.38,-156.88,-26.38,-4.19,-7.62,88.76,2.68
52.00,1.00,321.25,-5.19,-44.31,-6.56,6.06,-0.06,88.76,2.68
52.00,2.00,249.88,-3.31,21.00,-10.62,10.38,1.81,88.76,2.68
52.00,0.00,100.62,17.25,-156.38,-24.62,-4.25,-6.69,88.27,2.70
52.00,1.00,321.19,-5.25,-44.19,-6.38,6.06,-0.06,88.27,2.70
52.00,2.00,249.88,-3.50,21.19,-9.88,10.75,2.31,88.27,2.70
52.00,0.00,100.44,17.19,-155.88,-24.50,-1.69,-6.31,87.77,2.72
52.00,1.00,321.12,-5.38,-44.12,-6.06,6.44,0.31,87.77,2.72
52.00,2.00,249.81,-3.75,21.31,-9.50,10.81,3.44,87.77,2.72
52.00,0.00,100.38,17.00,-155.44,-23.94,-3.19,-7.25,87.31,2.74
52.00,1.00,321.06,-5.44,-44.00,-6.56,6.88,0.88,87.31,2.74
52.00,2.00,249.81,-3.94,21.50,-10.12,10.00,4.44,87.31,2.74
52.00,0.00,100.25,16.88,-155.00,-21.31,-2.62,-5.94,86.90,2.76
52.00,1.00,321.00,-5.50,-43.88,-6.69,6.75,1.38,86.90,2.76
52.00,2.00,249.75,-4.12,21.69,-9.00,8.88,4.00,86.90,2.76
52.00,0.00,100.19,16.81,-154.62,-20.75,-0.94,-5.56,86.51,2.78
52.00,1.00,320.88,-5.56,-43.75,-6.69,7.88,2.06,86.51,2.78
52.00,2.00,249.69,-4.38,21.88,-8.94,9.56,5.69,86.51,2.78
52.00,0.00,100.12,16.75,-154.19,-21.06,-0.81,-6.50,86.07,2.80
52.00,1.00,320.75,-5.62,-43.62,-8.00,8.19,2.69,86.07,2.80
52.00,2.00,249.56,-4.56,22.00,-7.88,9.44,6.06,86.07,2.80
52.00,0.00,100.06,16.69,-153.69,-22.56,-1.06,-9.25,85.61,2.82
52.00,1.00,320.62,-5.69,-43.50,-8.62,8.81,3.19,85.61,2.82
52.00,2.00,249.44,-4.81,22.12,-8.75,8.19,6.75,85.61,2.82
52.00,0.00,99.94,16.56,-153.25,-19.31,-1.00,-7.75,85.18,2.84
52.00,1.00,320.50,-5.75,-43.38,-7.94,8.50,3.31,85.18,2.84
52.00,2.00,249.38,-5.00,22.25,-6.31,5.62,6.88,85.18,2.84
52.00,0.00,99.88,16.56,-152.94,-15.62,2.94,-3.88,84.88,2.86
52.00,1.00,320.31,-5.81,-43.25,-7.62,8.44,3.50,84.88,2.86
52.00,2.00,249.25,-5.12,22.38,-6.56,5.88,6.88,84.88,2.86
52.00,0.00,99.81,16.56,-152.69,-12.62,4.06,-3.25,84.74,2.88
52.00,1.00,320.19,-5.88,-43.12,-7.94,8.56,3.81,84.74,2.88
52.00,2.00,249.12,-5.31,22.50,-8.44,6.75,6.00,84.74,2.88
52.00,0.00,99.75,16.62,-152.38,-13.06,3.81,-5.94,84.62,2.90
52.00,1.00,320.06,-5.94,-43.00,-8.06,7.81,3.50,84.62,2.90
52.00,2.00,249.06,-5.44,22.69,-9.44,5.56,4.88,84.62,2.90
52.00,0.00,99.62,16.56,-152.06,-16.38,1.62,-10.00,84.35,2.92
52.00,1.00,319.94,-6.00,-42.88,-7.50,6.62,2.12,84.35,2.92
52.00,2.00,248.94,-5.56,22.88,-8.19,3.31,4.50,84.35,2.92
52.00,0.00,99.44,16.44,-151.69,-13.50,-1.06,-9.25,84.14,2.94
52.00,1.00,319.88,-6.12,-42.69,-7.00,5.75,0.88,84.14,2.94
52.00,2.00,248.88,-5.62,23.00,-7.31,3.69,3.50,84.14,2.94
52.00,0.00,99.44,16.44,-151.50,-8.38,1.00,-4.62,84.09,2.96
52.00,1.00,319.81,-6.19,-42.56,-6.69,4.81,0.31,84.09,2.96
52.00,2.00,248.81,-5.75,23.12,-6.75,4.19,3.38,84.09,2.96
52.00,0.00,99.31,16.44,-151.31,-6.88,2.25,-4.56,84.11,2.98
52.00,1.00,319.75,-6.25,-42.50,-6.12,4.44,0.06,84.11,2.98
52.00,2.00,248.75,-5.88,23.31,-7.38,3.38,3.25,84.11,2.98
52.00,0.00,99.25,16.38,-151.12,-7.69,1.38,-6.75,84.07,3.00
52.00,1.00,319.75,-6.31,-42.38,-5.69,3.50,-0.69,84.07,3.00
52.00,2.00,248.69,-5.94,23.44,-6.56,3.75,2.81,84.07,3.00
52.00,0.00,99.12,16.31,-150.94,-8.12,0.56,-7.81,83.96,3.02
52.00,1.00,319.75,-6.38,-42.25,-5.19,3.50,-1.31,83.96,3.02
52.00,2.00,248.69,-6.06,23.56,-4.75,3.56,2.31,83.96,3.02
52.00,0.00,99.00,16.25,-150.75,-6.69,0.62,-5.75,83.92,3.04
52.00,1.00,319.69,-6.44,-42.19,-5.31,3.25,-1.50,83.92,3.04
52.00,2.00,248.62,-6.12,23.69,-5.62,2.56,2.25,83.92,3.04
52.00,0.00,99.00,16.19,-150.62,-5.25,-0.12,-4.44,83.97,3.06
52.00,1.00,319.69,-6.50,-42.06,-5.31,3.12,-1.19,83.97,3.06
52.00,2.00,248.62,-6.19,23.81,-6.62,2.06,1.62,83.97,3.06
52.00,0.00,98.88,16.06,-150.50,-5.38,-1.75,-4.50,83.98,3.08
52.00,1.00,319.69,-6.56,-41.94,-5.31,2.44,-1.50,83.98,3.08
52.00,2.00,248.56,-6.25,23.94,-5.75,2.88,1.31,83.98,3.08
52.00,0.00,98.81,15.94,-150.38,-4.75,-4.50,-4.31,84.00,3.10
52.00,1.00,319.69,-6.62,-41.88,-5.19,2.19,-1.62,84.00,3.10
52.00,2.00,248.56,-6.31,24.06,-5.31,3.50,1.50,84.00,3.10
52.00,0.00,98.88,15.81,-150.31,-4.06,-4.94,-3.50,84.05,3.12
52.00,1.00,319.75,-6.62,-41.75,-5.06,2.06,-1.69,84.05,3.12
52.00,2.00,248.56,-6.44,24.19,-5.56,2.75,0.38,84.05,3.12
52.00,0.00,98.88,15.69,-150.19,-4.75,-2.25,-3.06,84.05,3.14
