Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
25.00,0.00,256.75,7.50,-96.75,0.62,-0.06,-0.38,0.00,1.22
25.00,1.00,271.62,-5.88,-44.69,0.81,-0.25,0.31,0.00,1.22
25.00,2.00,305.19,-14.75,20.38,0.88,0.19,0.00,0.00,1.22
25.00,0.00,256.75,7.50,-96.75,0.25,-0.06,-0.06,-0.03,1.24
25.00,1.00,271.62,-5.88,-44.69,0.69,-0.62,0.31,-0.03,1.24
25.00,2.00,305.19,-14.81,20.38,1.06,0.19,0.00,-0.03,1.24
25.00,0.00,256.75,7.50,-96.75,0.12,0.19,0.12,-0.03,1.26
25.00,1.00,271.62,-5.94,-44.69,0.69,-0.50,0.62,-0.03,1.26
25.00,2.00,305.19,-14.81,20.38,0.06,-0.69,0.56,-0.03,1.26
25.00,0.00,256.75,7.50,-96.75,-0.12,0.44,0.38,-0.02,1.28
25.00,1.00,271.62,-5.94,-44.75,0.69,-0.31,0.25,-0.02,1.28
25.00,2.00,305.19,-14.81,20.38,-0.19,-1.00,0.75,-0.02,1.28
25.00,0.00,256.69,7.50,-96.75,0.31,0.81,0.62,-0.03,1.30
25.00,1.00,271.56,-5.94,-44.75,0.69,-0.38,0.19,-0.03,1.30
25.00,2.00,305.19,-14.81,20.38,0.38,-0.25,0.38,-0.03,1.30
25.00,0.00,256.69,7.50,-96.75,0.56,0.56,0.38,-0.04,1.32
25.00,1.00,271.56,-5.94,-44.75,0.38,-0.06,0.06,-0.04,1.32
25.00,2.00,305.19,-14.81,20.38,0.88,-0.06,0.38,-0.04,1.32
25.00,0.00,256.69,7.50,-96.75,0.44,-0.25,0.31,-0.05,1.34
25.00,1.00,271.56,-5.94,-44.75,0.50,-0.19,0.31,-0.05,1.34
25.00,2.00,305.19,-14.81,20.38,1.00,0.12,0.25,-0.05,1.34
25.00,0.00,256.69,7.50,-96.81,0.56,-1.50,1.25,-0.07,1.36
25.00,1.00,271.56,-5.94,-44.75,-0.50,0.62,-0.06,-0.07,1.36
25.00,2.00,305.19,-14.81,20.38,0.94,1.25,0.94,-0.07,1.36
25.00,0.00,256.69,7.56,-96.81,0.88,-1.62,4.81,-0.02,1.38
25.00,1.00,271.56,-6.00,-44.75,-2.31,1.62,0.00,-0.02,1.38
25.00,2.00,305.19,-14.88,20.38,-0.62,1.50,2.06,-0.02,1.38
25.00,0.00,256.50,7.75,-96.88,2.69,-0.12,11.19,0.11,1.40
25.00,1.00,271.50,-6.00,-44.69,-3.31,1.12,0.06,0.11,1.40
25.00,2.00,305.12,-14.94,20.38,-1.25,0.88,2.62,0.11,1.40
25.00,0.00,256.19,8.06,-97.00,7.00,0.50,16.81,0.40,1.42
25.00,1.00,271.50,-6.00,-44.62,-3.19,1.25,-0.06,0.40,1.42
25.00,2.00,305.06,-14.94,20.38,-2.19,-2.62,2.06,0.40,1.42
25.00,0.00,255.69,8.50,-97.19,12.88,1.00,22.25,0.95,1.44
25.00,1.00,271.44,-6.06,-44.56,-3.69,0.94,-0.56,0.95,1.44
25.00,2.00,305.00,-14.88,20.50,-4.44,-4.00,1.94,0.95,1.44
25.00,0.00,255.06,9.00,-97.56,21.81,3.06,26.56,1.73,1.46
25.00,1.00,271.44,-6.06,-44.50,-1.88,-0.31,-1.38,1.73,1.46
25.00,2.00,304.94,-14.88,20.56,-2.88,-0.81,2.50,1.73,1.46
25.00,0.00,254.38,9.50,-98.12,31.25,4.31,28.00,2.72,1.48
25.00,1.00,271.44,-6.12,-44.44,-2.38,-0.19,-2.56,2.72,1.48
25.00,2.00,304.88,-14.94,20.56,0.06,2.44,1.69,2.72,1.48
25.00,0.00,253.56,10.06,-98.88,42.25,2.12,29.56,4.03,1.50
25.00,1.00,271.50,-6.19,-44.38,-3.50,0.81,-3.44,4.03,1.50
25.00,2.00,304.88,-15.00,20.56,1.12,2.31,1.50,4.03,1.50
25.00,0.00,252.81,10.62,-99.88,53.31,-4.62,30.50,5.65,1.52
25.00,1.00,271.56,-6.25,-44.31,-2.81,1.75,-3.12,5.65,1.52
25.00,2.00,304.88,-15.06,20.50,2.00,2.88,2.00,5.65,1.52
25.00,0.00,252.12,11.25,-101.12,63.69,-11.19,32.75,7.68,1.54
25.00,1.00,271.56,-6.31,-44.25,-2.56,2.25,-2.38,7.68,1.54
25.00,2.00,304.81,-15.06,20.50,-0.12,-0.25,3.94,7.68,1.54
25.00,0.00,251.62,11.81,-102.62,72.38,-16.56,32.56,10.04,1.56
25.00,1.00,271.62,-6.38,-44.25,-2.12,1.56,-2.12,10.04,1.56
25.00,2.00,304.69,-15.06,20.50,-2.19,-3.75,4.38,10.04,1.56
25.00,0.00,251.06,12.31,-104.25,80.81,-20.50,30.25,12.70,1.58
25.00,1.00,271.62,-6.38,-44.19,-0.94,0.62,-1.81,12.70,1.58
25.00,2.00,304.56,-15.00,20.50,-2.81,-5.44,3.69,12.70,1.58
25.00,0.00,250.62,12.75,-106.06,88.94,-20.38,29.19,15.59,1.60
25.00,1.00,271.69,-6.44,-44.19,-0.56,0.00,-2.31,15.59,1.60
25.00,2.00,304.50,-14.94,20.56,-2.19,-5.44,3.31,15.59,1.60
25.00,0.00,250.06,13.12,-108.00,96.25,-19.69,27.19,18.60,1.62
25.00,1.00,271.75,-6.50,-44.19,0.12,-0.38,-2.81,18.60,1.62
25.00,2.00,304.38,-14.81,20.50,1.25,-7.25,4.50,18.60,1.62
25.00,0.00,249.38,13.50,-110.00,99.81,-18.56,26.38,21.74,1.64
25.00,1.00,271.75,-6.50,-44.19,0.19,-1.00,-2.62,21.74,1.64
25.00,2.00,304.25,-14.75,20.44,1.00,-7.69,6.75,21.74,1.64
25.00,0.00,248.69,13.88,-112.12,101.25,-15.69,30.12,24.96,1.66
25.00,1.00,271.81,-6.50,-44.19,-0.94,-0.62,-2.19,24.96,1.66
25.00,2.00,304.06,-14.62,20.38,-0.44,-9.88,6.69,24.96,1.66
25.00,0.00,247.62,14.38,-114.19,100.12,-11.00,31.62,28.07,1.68
25.00,1.00,271.88,-6.56,-44.12,-0.94,-0.62,-1.50,28.07,1.68
25.00,2.00,303.94,-14.50,20.31,2.12,-12.94,8.06,28.07,1.68
25.00,0.00,246.56,14.88,-116.19,98.44,-6.50,31.31,31.20,1.70
25.00,1.00,271.88,-6.56,-44.12,0.38,-0.31,-1.12,31.20,1.70
25.00,2.00,303.69,-14.31,20.19,-0.31,-15.88,9.25,31.20,1.70
25.00,0.00,245.19,15.38,-118.12,96.25,-2.62,32.62,34.32,1.72
25.00,1.00,271.88,-6.56,-44.12,-1.50,0.12,-0.94,34.32,1.72
25.00,2.00,303.44,-14.06,20.12,-1.94,-18.12,9.25,34.32,1.72
25.00,0.00,243.69,15.88,-120.00,92.69,-0.81,30.62,37.36,1.74
25.00,1.00,271.88,-6.56,-44.12,-0.56,0.19,-0.56,37.36,1.74
25.00,2.00,303.19,-13.75,20.12,-3.12,-21.94,8.44,37.36,1.74
25.00,0.00,242.31,16.38,-121.81,87.25,-1.31,27.00,40.26,1.76
25.00,1.00,271.88,-6.56,-44.06,-1.31,0.44,-0.56,40.26,1.76
25.00,2.00,303.00,-13.44,20.12,-4.06,-21.69,6.31,40.26,1.76
25.00,0.00,240.94,16.75,-123.56,82.75,-2.81,26.81,43.11,1.78
25.00,1.00,271.88,-6.56,-44.06,-1.44,-0.06,-0.62,43.11,1.78
25.00,2.00,302.81,-13.06,20.19,-7.31,-19.75,2.81,43.11,1.78
25.00,0.00,239.81,17.06,-125.00,76.31,-4.38,24.50,45.75,1.80
25.00,1.00,271.94,-6.62,-44.06,-1.12,-0.19,-0.81,45.75,1.80
25.00,2.00,302.69,-12.75,20.31,-6.69,-19.38,1.31,45.75,1.80
25.00,0.00,238.88,17.25,-126.25,69.56,-7.25,21.62,48.16,1.82
25.00,1.00,271.94,-6.62,-44.00,-1.25,-0.12,-1.19,48.16,1.82
25.00,2.00,302.62,-12.38,20.44,-6.50,-18.94,0.31,48.16,1.82
25.00,0.00,237.94,17.44,-127.62,63.25,-9.75,18.12,50.36,1.84
25.00,1.00,272.00,-6.69,-44.00,-2.19,-0.44,-2.00,50.36,1.84
25.00,2.00,302.56,-12.06,20.50,-6.00,-15.44,-1.25,50.36,1.84
25.00,0.00,237.19,17.56,-128.88,58.12,-11.81,16.50,52.40,1.86
25.00,1.00,272.12,-6.69,-43.94,-3.12,0.19,-3.12,52.40,1.86
25.00,2.00,302.50,-11.81,20.62,-6.19,-13.12,-2.88,52.40,1.86
25.00,0.00,236.56,17.62,-130.06,51.81,-12.38,13.56,54.20,1.88
25.00,1.00,272.19,-6.81,-43.88,-3.38,0.56,-3.94,54.20,1.88
25.00,2.00,302.56,-11.56,20.75,-5.06,-11.75,-5.00,54.20,1.88
25.00,0.00,236.19,17.62,-131.06,46.19,-12.94,10.88,55.83,1.90
25.00,1.00,272.25,-6.88,-43.75,-3.75,-0.25,-4.94,55.83,1.90
25.00,2.00,302.62,-11.38,20.88,-5.25,-11.75,-5.06,55.83,1.90
25.00,0.00,235.88,17.62,-131.94,40.62,-14.12,9.19,57.31,1.92
25.00,1.00,272.38,-6.94,-43.69,-4.69,0.06,-5.69,57.31,1.92
25.00,2.00,302.62,-11.12,21.00,-6.00,-9.31,-5.38,57.31,1.92
25.00,0.00,235.56,17.56,-132.81,37.50,-13.62,10.56,58.71,1.94
25.00,1.00,272.50,-7.06,-43.56,-5.56,0.19,-6.50,58.71,1.94
25.00,2.00,302.75,-10.94,21.12,-6.50,-7.50,-6.12,58.71,1.94
25.00,0.00,235.50,17.56,-133.19,34.00,-12.25,9.81,59.96,1.96
25.00,1.00,272.62,-7.12,-43.44,-5.62,0.38,-7.38,59.96,1.96
25.00,2.00,302.81,-10.75,21.25,-5.50,-7.50,-6.81,59.96,1.96
25.00,0.00,235.19,17.56,-133.94,31.44,-8.44,10.06,61.13,1.98
25.00,1.00,272.75,-7.25,-43.31,-4.94,0.31,-7.50,61.13,1.98
25.00,2.00,302.94,-10.62,21.38,-5.50,-8.69,-8.19,61.13,1.98
25.00,0.00,234.75,17.56,-134.62,28.69,-4.19,8.44,62.24,2.00
25.00,1.00,272.81,-7.38,-43.25,-4.56,0.00,-7.81,62.24,2.00
25.00,2.00,303.06,-10.38,21.50,-6.00,-8.69,-8.69,62.24,2.00
25.00,0.00,234.25,17.62,-135.19,27.38,0.38,8.12,63.21,2.02
25.00,1.00,273.00,-7.44,-43.12,-4.69,-1.06,-7.81,63.21,2.02
25.00,2.00,303.19,-10.25,21.62,-3.31,-3.56,-9.00,63.21,2.02
25.00,0.00,233.56,17.75,-135.75,25.56,3.88,5.88,64.10,2.04
25.00,1.00,273.12,-7.56,-43.00,-3.88,-1.75,-8.12,64.10,2.04
25.00,2.00,303.38,-10.12,21.75,-2.38,-5.12,-9.00,64.10,2.04
25.00,0.00,232.94,17.88,-136.25,25.81,5.88,5.06,65.02,2.06
25.00,1.00,273.31,-7.62,-42.88,-3.44,-2.69,-7.56,65.02,2.06
25.00,2.00,303.50,-9.94,21.81,-3.19,-7.38,-8.81,65.02,2.06
25.00,0.00,232.06,18.06,-136.75,26.56,8.50,4.94,65.96,2.08
25.00,1.00,273.50,-7.69,-42.81,-3.50,-4.19,-7.06,65.96,2.08
25.00,2.00,303.62,-9.81,21.94,-3.31,-6.69,-7.69,65.96,2.08
25.00,0.00,231.06,18.25,-137.25,25.56,9.25,4.06,66.86,2.10
25.00,1.00,273.69,-7.75,-42.69,-2.75,-5.19,-6.69,66.86,2.10
25.00,2.00,303.75,-9.62,22.00,-2.56,-6.62,-6.81,66.86,2.10
25.00,0.00,230.19,18.44,-137.69,24.81,10.00,1.88,67.66,2.12
25.00,1.00,273.81,-7.75,-42.62,-2.81,-5.50,-6.38,67.66,2.12
25.00,2.00,303.81,-9.50,22.06,-0.56,-7.25,-6.62,67.66,2.12
25.00,0.00,229.25,18.56,-138.12,24.69,10.81,0.81,68.49,2.14
25.00,1.00,274.00,-7.81,-42.50,-2.38,-6.44,-6.25,68.49,2.14
25.00,2.00,303.94,-9.31,22.06,-1.31,-8.44,-6.88,68.49,2.14
25.00,0.00,102.56,18.69,-138.56,24.50,10.69,0.88,69.31,2.16
25.00,1.00,274.19,-7.81,-42.44,-2.00,-6.38,-5.62,69.31,2.16
25.00,2.00,304.00,-9.12,22.12,-1.56,-9.19,-6.12,69.31,2.16
25.00,0.00,102.44,18.88,-139.00,24.56,11.50,1.06,70.17,2.18
25.00,1.00,274.31,-7.75,-42.38,-2.44,-6.50,-5.19,70.17,2.18
25.00,2.00,304.06,-8.94,22.19,-2.38,-7.94,-5.62,70.17,2.18
25.00,0.00,102.25,19.06,-139.44,24.38,10.94,0.62,71.02,2.20
25.00,1.00,274.44,-7.75,-42.31,-2.19,-5.88,-5.19,71.02,2.20
25.00,2.00,304.12,-8.75,22.25,-2.38,-8.25,-5.62,71.02,2.20
25.00,0.00,102.12,19.19,-139.88,24.81,9.81,0.75,71.85,2.22
25.00,1.00,274.62,-7.75,-42.25,-1.75,-6.06,-5.25,71.85,2.22
25.00,2.00,304.25,-8.62,22.31,-1.38,-8.44,-5.75,71.85,2.22
25.00,0.00,102.00,19.31,-140.25,24.19,9.38,1.69,72.70,2.24
25.00,1.00,274.75,-7.75,-42.19,-1.88,-5.81,-5.31,72.70,2.24
25.00,2.00,304.31,-8.44,22.38,-2.69,-8.19,-6.19,72.70,2.24
25.00,0.00,101.88,19.50,-140.69,24.31,8.62,1.75,73.53,2.26
25.00,1.00,274.88,-7.75,-42.12,-1.31,-5.75,-5.69,73.53,2.26
25.00,2.00,304.38,-8.25,22.44,-1.88,-7.62,-6.62,73.53,2.26
25.00,0.00,101.75,19.62,-141.12,23.69,7.81,2.75,74.30,2.28
25.00,1.00,275.06,-7.75,-42.06,-1.50,-5.44,-6.06,74.30,2.28
25.00,2.00,304.50,-8.06,22.50,-0.69,-6.50,-7.38,74.30,2.28
25.00,0.00,101.69,19.75,-141.56,22.56,6.81,2.94,75.03,2.30
25.00,1.00,275.44,-7.81,-42.00,-1.44,-5.06,-6.50,75.03,2.30
25.00,2.00,304.62,-7.94,22.56,-0.25,-6.75,-7.31,75.03,2.30
25.00,0.00,101.62,19.88,-142.00,22.31,5.31,3.44,75.72,2.32
25.00,1.00,275.56,-7.81,-41.94,-0.44,-5.75,-6.50,75.72,2.32
25.00,2.00,304.75,-7.75,22.56,0.62,-7.56,-7.12,75.72,2.32
25.00,0.00,101.62,20.00,-142.44,22.94,4.19,5.06,76.40,2.34
25.00,1.00,275.75,-7.81,-41.94,-0.75,-5.56,-6.38,76.40,2.34
25.00,2.00,304.88,-7.62,22.56,1.31,-6.56,-8.00,76.40,2.34
25.00,0.00,101.50,20.12,-142.88,22.31,2.44,6.25,77.06,2.36
25.00,1.00,275.94,-7.88,-41.88,-0.44,-5.75,-6.25,77.06,2.36
25.00,2.00,305.00,-7.44,22.56,1.62,-4.69,-8.31,77.06,2.36
25.00,0.00,101.50,20.19,-143.31,19.88,0.38,5.25,77.60,2.38
25.00,1.00,276.12,-7.88,-41.88,-0.06,-6.31,-6.19,77.60,2.38
25.00,2.00,305.12,-7.31,22.56,2.88,-6.19,-8.38,77.60,2.38
25.00,0.00,101.56,20.19,-143.69,19.94,-3.06,5.62,78.18,2.40
25.00,1.00,276.25,-7.81,-41.88,1.19,-6.62,-5.94,78.18,2.40
25.00,2.00,305.25,-7.19,22.50,1.50,-6.19,-9.00,78.18,2.40
25.00,0.00,101.69,20.19,-144.12,19.00,-4.31,7.19,78.79,2.42
25.00,1.00,276.44,-7.81,-41.81,-0.25,-5.75,-6.38,78.79,2.42
25.00,2.00,305.44,-7.00,22.56,-0.25,-4.75,-9.00,78.79,2.42
25.00,0.00,101.81,20.19,-144.56,16.75,-6.06,7.69,79.29,2.44
25.00,1.00,276.62,-7.81,-41.81,-0.56,-6.19,-7.06,79.29,2.44
25.00,2.00,305.56,-6.88,22.56,1.00,-2.69,-9.00,79.29,2.44
25.00,0.00,101.88,20.12,-144.94,16.06,-7.81,7.50,79.78,2.46
25.00,1.00,276.81,-7.81,-41.75,0.50,-6.62,-6.75,79.78,2.46
25.00,2.00,305.75,-6.75,22.56,0.56,-3.19,-10.12,79.78,2.46
25.00,0.00,102.06,20.12,-145.31,17.62,-8.19,8.56,80.35,2.48
25.00,1.00,277.00,-7.81,-41.75,1.00,-6.62,-6.12,80.35,2.48
25.00,2.00,305.94,-6.62,22.56,-0.19,-5.06,-10.75,80.35,2.48
25.00,0.00,102.19,20.12,-145.81,18.69,-6.88,10.75,80.92,2.50
25.00,1.00,277.12,-7.81,-41.75,0.50,-6.88,-6.31,80.92,2.50
25.00,2.00,306.12,-6.50,22.62,0.56,-4.56,-11.75,80.92,2.50
25.00,0.00,102.50,20.12,-146.19,16.25,-5.75,9.81,81.35,2.52
25.00,1.00,277.31,-7.81,-41.69,1.06,-7.12,-6.62,81.35,2.52
25.00,2.00,306.31,-6.38,22.62,2.69,-3.69,-9.44,81.35,2.52
25.00,0.00,102.62,20.12,-146.50,12.12,-4.94,7.31,81.63,2.54
25.00,1.00,277.50,-7.81,-41.69,2.12,-7.50,-7.00,81.63,2.54
25.00,2.00,306.50,-6.25,22.56,3.38,-3.88,-9.31,81.63,2.54
25.00,0.00,102.75,20.12,-146.75,9.25,-4.50,5.50,81.78,2.56
25.00,1.00,277.75,-7.75,-41.75,2.69,-8.12,-6.75,81.78,2.56
25.00,2.00,306.69,-6.12,22.50,4.44,-4.56,-9.31,81.78,2.56
25.00,0.00,102.81,20.06,-147.00,9.75,-5.94,5.69,81.99,2.58
25.00,1.00,277.94,-7.75,-41.75,2.94,-8.31,-6.06,81.99,2.58
25.00,2.00,306.81,-5.94,22.50,3.19,-5.50,-8.94,81.99,2.58
25.00,0.00,102.94,20.06,-147.25,10.56,-7.50,6.31,82.20,2.60
25.00,1.00,278.12,-7.69,-41.75,3.50,-9.12,-6.19,82.20,2.60
25.00,2.00,307.00,-5.81,22.44,4.12,-3.62,-9.06,82.20,2.60
25.00,0.00,103.06,19.94,-147.50,8.94,-8.00,5.94,82.35,2.62
25.00,1.00,278.31,-7.62,-41.81,3.88,-9.31,-6.06,82.35,2.62
25.00,2.00,307.12,-5.75,22.38,4.19,-2.19,-7.69,82.35,2.62
25.00,0.00,103.19,19.88,-147.62,5.56,-7.56,3.94,82.38,2.64
25.00,1.00,278.50,-7.62,-41.88,3.31,-8.25,-5.56,82.38,2.64
25.00,2.00,307.25,-5.62,22.31,4.56,-1.62,-7.06,82.38,2.64
25.00,0.00,103.25,19.81,-147.69,-1.38,-3.88,1.44,82.23,2.66
25.00,1.00,278.62,-7.56,-41.88,0.69,-4.50,-4.69,82.23,2.66
25.00,2.00,307.38,-5.62,22.25,3.31,0.25,-4.94,82.23,2.66
25.00,0.00,103.31,19.75,-147.69,-3.06,-3.06,0.25,82.13,2.68
25.00,1.00,278.69,-7.56,-41.88,-1.62,-0.56,-2.56,82.13,2.68
25.00,2.00,307.44,-5.62,22.25,0.19,5.31,-2.81,82.13,2.68
25.00,0.00,103.31,19.75,-147.62,-3.25,-1.38,-1.88,82.06,2.70
25.00,1.00,278.69,-7.62,-41.81,-1.94,1.50,-0.88,82.06,2.70
25.00,2.00,307.50,-5.75,22.25,-1.06,6.44,-0.50,82.06,2.70
25.00,0.00,103.25,19.69,-147.50,-5.06,0.19,-2.38,81.92,2.72
25.00,1.00,278.69,-7.62,-41.81,-2.38,2.69,0.44,81.92,2.72
25.00,2.00,307.50,-5.88,22.25,-0.56,6.69,2.12,81.92,2.72
25.00,0.00,103.25,19.69,-147.38,-7.94,1.25,-3.44,81.72,2.74
25.00,1.00,278.56,-7.62,-41.81,-1.44,4.56,1.75,81.72,2.74
25.00,2.00,307.44,-6.06,22.25,-1.62,6.75,4.12,81.72,2.74
25.00,0.00,103.38,19.69,-147.12,-12.50,3.94,-5.62,81.38,2.76
25.00,1.00,278.50,-7.62,-41.81,-2.12,5.88,2.50,81.38,2.76
25.00,2.00,307.38,-6.25,22.25,-2.00,6.25,6.31,81.38,2.76
25.00,0.00,103.25,19.69,-146.69,-18.38,4.75,-9.38,80.91,2.78
25.00,1.00,278.38,-7.69,-41.81,-2.75,8.31,3.75,80.91,2.78
25.00,2.00,307.19,-6.38,22.25,-3.56,5.00,8.00,80.91,2.78
25.00,0.00,103.06,19.62,-146.31,-16.81,4.00,-9.62,80.55,2.80
25.00,1.00,278.19,-7.75,-41.81,-3.19,10.00,4.69,80.55,2.80
25.00,2.00,307.06,-6.56,22.25,-5.44,6.50,8.25,80.55,2.80
25.00,0.00,102.88,19.62,-145.94,-14.56,3.69,-8.12,80.19,2.82
25.00,1.00,278.00,-7.81,-41.81,-3.38,10.94,4.56,80.19,2.82
25.00,2.00,306.88,-6.75,22.31,-3.31,9.12,10.12,80.19,2.82
25.00,0.00,102.75,19.56,-145.62,-14.56,3.44,-7.69,79.81,2.84
25.00,1.00,277.81,-7.88,-41.81,-3.88,11.25,5.00,79.81,2.84
25.00,2.00,306.75,-7.00,22.31,-2.38,9.69,11.31,79.81,2.84
25.00,0.00,102.62,19.50,-145.25,-14.25,2.00,-8.50,79.47,2.86
25.00,1.00,277.56,-8.00,-41.81,-3.50,11.94,5.69,79.47,2.86
25.00,2.00,306.56,-7.25,22.31,-3.69,10.56,11.00,79.47,2.86
25.00,0.00,102.50,19.44,-144.94,-13.25,1.50,-8.62,79.24,2.88
25.00,1.00,277.38,-8.06,-41.81,-3.75,11.44,5.75,79.24,2.88
25.00,2.00,306.38,-7.56,22.38,-5.81,9.19,10.94,79.24,2.88
25.00,0.00,102.38,19.38,-144.62,-14.25,0.81,-9.56,78.96,2.90
25.00,1.00,277.25,-8.12,-41.81,-4.56,10.50,5.06,78.96,2.90
25.00,2.00,306.19,-7.75,22.50,-5.56,7.81,10.00,78.96,2.90
25.00,0.00,102.12,19.25,-144.25,-14.75,-0.44,-10.62,78.66,2.92
25.00,1.00,277.00,-8.25,-41.75,-4.88,9.50,4.19,78.66,2.92
25.00,2.00,306.00,-8.00,22.56,-5.19,8.44,9.25,78.66,2.92
25.00,0.00,101.94,19.06,-143.94,-14.56,-2.06,-10.69,78.35,2.94
25.00,1.00,276.88,-8.31,-41.69,-4.06,8.44,3.75,78.35,2.94
25.00,2.00,305.88,-8.19,22.62,-4.75,7.50,9.12,78.35,2.94
25.00,0.00,101.69,18.94,-143.75,-12.19,-3.69,-8.44,78.07,2.96
25.00,1.00,276.81,-8.38,-41.69,-5.00,8.31,3.75,78.07,2.96
25.00,2.00,305.69,-8.38,22.69,-3.56,6.69,8.75,78.07,2.96
25.00,0.00,101.62,18.81,-143.56,-10.62,-4.31,-6.38,77.93,2.98
25.00,1.00,276.69,-8.44,-41.62,-5.94,8.00,3.69,77.93,2.98
25.00,2.00,305.56,-8.56,22.75,-6.19,6.31,8.31,77.93,2.98
25.00,0.00,101.56,18.69,-143.38,-10.56,-4.75,-6.31,77.81,3.00
25.00,1.00,276.50,-8.50,-41.56,-5.81,6.94,2.81,77.81,3.00
25.00,2.00,305.44,-8.75,22.88,-6.88,6.56,7.62,77.81,3.00
25.00,0.00,101.50,18.50,-143.19,-11.31,-5.31,-6.88,77.60,3.02
25.00,1.00,276.44,-8.56,-41.44,-6.62,6.94,1.81,77.60,3.02
25.00,2.00,305.31,-8.94,23.00,-4.69,6.12,5.75,77.60,3.02
25.00,0.00,101.44,18.38,-142.94,-11.62,-3.44,-6.38,77.40,3.04
25.00,1.00,276.31,-8.69,-41.38,-7.00,6.56,1.25,77.40,3.04
25.00,2.00,305.25,-9.06,23.06,-5.12,6.56,4.88,77.40,3.04
25.00,0.00,101.38,18.25,-142.69,-12.06,-2.88,-6.88,77.14,3.06
25.00,1.00,276.25,-8.75,-41.25,-7.06,6.31,1.00,77.14,3.06
25.00,2.00,305.12,-9.25,23.12,-4.00,4.69,5.44,77.14,3.06
25.00,0.00,101.31,18.19,-142.62,-7.69,-2.38,-4.31,77.13,3.08
25.00,1.00,276.19,-8.81,-41.12,-7.75,6.81,1.62,77.13,3.08
25.00,2.00,305.06,-9.31,23.25,-7.25,1.75,5.75,77.13,3.08
25.00,0.00,101.38,18.25,-142.62,-3.88,0.44,-0.88,77.23,3.10
25.00,1.00,276.06,-8.94,-41.00,-6.88,6.31,1.75,77.23,3.10
25.00,2.00,304.94,-9.38,23.38,-7.19,1.38,5.12,77.23,3.10
25.00,0.00,101.38,18.31,-142.56,-2.19,2.12,-0.69,77.39,3.12
25.00,1.00,276.00,-9.00,-40.88,-6.06,5.25,1.88,77.39,3.12
25.00,2.00,304.81,-9.44,23.50,-7.06,-0.56,4.88,77.39,3.12
