Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
24.00,1.00,278.12,-5.62,-45.25,-3.81,3.31,-1.38,0.44,1.24
24.00,2.00,308.06,-14.94,20.75,-1.50,1.44,0.56,0.44,1.24
24.00,0.00,258.56,6.94,-97.31,0.50,-2.19,-1.88,0.50,1.26
24.00,1.00,278.12,-5.69,-45.19,-2.94,3.25,-1.75,0.50,1.26
24.00,2.00,308.06,-14.94,20.75,-1.50,1.75,1.00,0.50,1.26
24.00,0.00,258.62,6.88,-97.31,1.00,-2.81,-2.19,0.57,1.28
24.00,1.00,278.12,-5.75,-45.12,-1.94,2.62,-2.19,0.57,1.28
24.00,2.00,308.06,-15.00,20.81,-1.12,1.88,0.81,0.57,1.28
24.00,0.00,258.75,6.81,-97.38,1.19,-3.00,-2.25,0.60,1.30
24.00,1.00,278.12,-5.81,-45.06,-0.75,2.12,-2.38,0.60,1.30
24.00,2.00,308.06,-15.06,20.81,0.38,2.81,0.38,0.60,1.30
24.00,0.00,258.88,6.75,-97.38,1.25,-3.44,-2.75,0.59,1.32
24.00,1.00,278.19,-5.88,-45.06,-0.06,2.25,-2.38,0.59,1.32
24.00,2.00,308.06,-15.12,20.81,1.56,3.31,-0.25,0.59,1.32
24.00,0.00,259.00,6.69,-97.44,1.12,-3.69,-3.12,0.52,1.34
24.00,1.00,278.19,-5.94,-45.06,-0.25,2.12,-2.31,0.52,1.34
24.00,2.00,308.06,-15.19,20.75,3.12,2.25,-0.12,0.52,1.34
24.00,0.00,259.19,6.62,-97.44,-0.38,-5.81,-3.44,0.40,1.36
24.00,1.00,278.25,-6.00,-45.06,-0.44,2.81,-1.94,0.40,1.36
24.00,2.00,308.06,-15.25,20.69,3.56,1.38,0.81,0.40,1.36
24.00,0.00,259.38,6.56,-97.44,-0.44,-6.31,-3.00,0.34,1.38
24.00,1.00,278.25,-6.12,-45.06,-1.44,4.62,-1.12,0.34,1.38
24.00,2.00,308.06,-15.25,20.69,1.56,2.19,0.44,0.34,1.38
24.00,0.00,259.56,6.50,-97.50,2.62,-7.19,1.56,0.39,1.40
24.00,1.00,278.19,-6.19,-45.06,-6.19,8.50,-0.56,0.39,1.40
24.00,2.00,308.06,-15.31,20.62,0.75,3.12,0.62,0.39,1.40
24.00,0.00,259.56,6.56,-97.62,11.69,-7.44,10.94,0.87,1.42
24.00,1.00,278.06,-6.31,-44.94,-6.62,9.00,0.44,0.87,1.42
24.00,2.00,308.06,-15.44,20.69,-3.31,4.44,2.94,0.87,1.42
24.00,0.00,259.50,6.81,-97.88,15.50,-7.31,13.56,1.52,1.44
24.00,1.00,278.00,-6.44,-44.81,-5.19,8.12,0.25,1.52,1.44
24.00,2.00,307.94,-15.50,20.75,-5.06,2.44,5.06,1.52,1.44
24.00,0.00,259.25,7.12,-98.31,26.19,-5.38,19.06,2.57,1.46
24.00,1.00,277.94,-6.56,-44.75,-6.56,9.00,-0.25,2.57,1.46
24.00,2.00,307.81,-15.69,20.88,-6.75,7.56,7.75,2.57,1.46
24.00,0.00,258.88,7.50,-98.88,30.00,-5.06,20.25,3.72,1.48
24.00,1.00,277.81,-6.69,-44.56,-8.50,10.31,-0.56,3.72,1.48
24.00,2.00,307.62,-15.94,20.94,-6.12,9.69,9.94,3.72,1.48
24.00,0.00,258.50,7.88,-99.62,39.19,-9.31,23.75,5.17,1.50
24.00,1.00,277.75,-6.88,-44.44,-10.00,11.62,-0.38,5.17,1.50
24.00,2.00,307.44,-16.12,21.00,-6.50,7.56,11.00,5.17,1.50
24.00,0.00,258.19,8.38,-100.62,51.06,-15.25,28.19,6.92,1.52
24.00,1.00,277.62,-7.00,-44.25,-8.69,11.00,-0.25,6.92,1.52
24.00,2.00,307.25,-16.38,21.06,-4.12,7.62,12.88,6.92,1.52
24.00,0.00,257.81,8.88,-101.75,57.88,-16.94,29.75,8.82,1.54
24.00,1.00,277.56,-7.06,-44.19,-8.19,11.88,0.06,8.82,1.54
24.00,2.00,306.94,-16.62,21.00,-2.06,6.75,15.38,8.82,1.54
24.00,0.00,257.38,9.38,-103.06,64.75,-17.00,30.31,11.01,1.56
24.00,1.00,277.38,-7.31,-44.00,-8.38,12.50,2.25,11.01,1.56
24.00,2.00,306.62,-16.81,21.00,-4.19,4.00,17.31,11.01,1.56
24.00,0.00,256.81,9.88,-104.50,72.06,-13.75,30.50,13.57,1.58
24.00,1.00,277.19,-7.44,-43.94,-9.00,13.12,3.75,13.57,1.58
24.00,2.00,306.25,-17.00,21.06,-8.56,-0.19,18.25,13.57,1.58
24.00,0.00,256.31,10.38,-106.06,77.56,-11.44,28.81,16.35,1.60
24.00,1.00,277.00,-7.56,-43.75,-8.56,11.94,3.94,16.35,1.60
24.00,2.00,305.88,-17.06,21.12,-9.94,-3.00,18.31,16.35,1.60
24.00,0.00,255.69,10.81,-107.69,83.50,-10.25,27.38,19.25,1.62
24.00,1.00,276.81,-7.69,-43.62,-8.44,12.06,3.56,19.25,1.62
24.00,2.00,305.50,-17.12,21.19,-7.62,-2.50,17.25,19.25,1.62
24.00,0.00,255.00,11.25,-109.44,88.38,-9.69,28.19,22.21,1.64
24.00,1.00,276.75,-7.75,-43.56,-7.25,11.50,2.75,22.21,1.64
24.00,2.00,305.12,-17.19,21.19,-4.88,-3.38,18.12,22.21,1.64
24.00,0.00,254.19,11.75,-111.25,90.31,-11.81,30.38,25.21,1.66
24.00,1.00,276.50,-7.94,-43.44,-7.56,11.00,2.62,25.21,1.66
24.00,2.00,304.69,-17.25,21.12,-4.31,-6.56,18.38,25.21,1.66
24.00,0.00,253.44,12.12,-113.12,89.44,-14.69,29.25,28.17,1.68
24.00,1.00,276.44,-8.00,-43.38,-7.12,10.00,2.38,28.17,1.68
24.00,2.00,304.31,-17.25,21.12,-3.56,-7.81,17.44,28.17,1.68
24.00,0.00,252.75,12.56,-114.94,88.00,-14.06,30.56,31.14,1.70
24.00,1.00,276.25,-8.19,-43.19,-7.25,9.44,2.06,31.14,1.70
24.00,2.00,303.94,-17.25,21.12,-5.56,-7.12,16.44,31.14,1.70
24.00,0.00,251.88,13.00,-116.69,84.94,-11.50,31.38,33.91,1.72
24.00,1.00,276.12,-8.25,-43.06,-7.56,7.81,2.62,33.91,1.72
24.00,2.00,303.62,-17.12,21.06,-2.38,-11.12,16.31,33.91,1.72
24.00,0.00,250.94,13.44,-118.31,80.94,-9.88,29.81,36.67,1.74
24.00,1.00,276.06,-8.31,-43.00,-6.56,9.12,2.75,36.67,1.74
24.00,2.00,303.25,-17.06,21.00,-5.88,-14.50,15.31,36.67,1.74
24.00,0.00,249.94,13.81,-119.94,77.56,-8.75,28.44,39.30,1.76
24.00,1.00,275.88,-8.44,-42.88,-7.12,7.81,2.75,39.30,1.76
24.00,2.00,302.88,-16.88,21.00,-5.44,-16.69,14.31,39.30,1.76
24.00,0.00,248.94,14.25,-121.50,74.31,-5.69,29.12,41.86,1.78
24.00,1.00,275.81,-8.50,-42.81,-6.81,7.81,2.50,41.86,1.78
24.00,2.00,302.56,-16.62,21.06,-6.06,-14.94,11.31,41.86,1.78
24.00,0.00,247.81,14.69,-122.81,68.94,-2.56,27.56,44.21,1.80
24.00,1.00,275.69,-8.62,-42.62,-6.75,7.94,1.81,44.21,1.80
24.00,2.00,302.31,-16.50,21.06,-5.12,-11.69,8.75,44.21,1.80
24.00,0.00,246.62,15.12,-124.00,65.69,-0.94,27.44,46.53,1.82
24.00,1.00,275.56,-8.69,-42.50,-6.50,7.38,1.69,46.53,1.82
24.00,2.00,302.12,-16.31,21.12,-7.50,-15.50,7.31,46.53,1.82
24.00,0.00,245.44,15.56,-125.31,61.00,-0.31,26.12,48.65,1.84
24.00,1.00,275.50,-8.75,-42.50,-6.31,6.81,1.75,48.65,1.84
24.00,2.00,301.94,-16.12,21.25,-5.56,-12.06,4.88,48.65,1.84
24.00,0.00,244.44,15.88,-126.25,55.75,0.06,23.88,50.59,1.86
24.00,1.00,275.44,-8.88,-42.31,-5.94,5.25,1.44,50.59,1.86
24.00,2.00,301.81,-15.94,21.38,-5.56,-12.25,3.06,50.59,1.86
24.00,0.00,243.31,16.25,-127.31,49.56,2.12,22.75,52.34,1.88
24.00,1.00,275.38,-8.94,-42.25,-6.38,4.19,0.94,52.34,1.88
24.00,2.00,301.69,-15.75,21.50,-5.38,-10.12,2.25,52.34,1.88
24.00,0.00,242.19,16.62,-128.25,43.25,3.12,20.50,53.86,1.90
24.00,1.00,275.31,-9.00,-42.06,-7.00,3.25,0.50,53.86,1.90
24.00,2.00,301.62,-15.62,21.62,-4.50,-7.56,0.75,53.86,1.90
24.00,0.00,241.12,16.94,-129.06,38.88,3.69,19.94,55.23,1.92
24.00,1.00,275.31,-9.12,-41.88,-6.75,3.00,0.12,55.23,1.92
24.00,2.00,301.62,-15.56,21.75,-4.38,-6.56,-1.81,55.23,1.92
24.00,0.00,240.12,17.31,-129.81,33.75,4.31,19.31,56.46,1.94
24.00,1.00,275.31,-9.12,-41.81,-7.06,2.69,0.19,56.46,1.94
24.00,2.00,301.69,-15.44,21.88,-4.94,-6.94,-2.94,56.46,1.94
24.00,0.00,239.06,17.62,-130.44,29.94,5.44,19.62,57.62,1.96
24.00,1.00,275.31,-9.19,-41.56,-7.06,1.38,-0.31,57.62,1.96
24.00,2.00,301.69,-15.25,22.06,-6.81,-7.44,-3.88,57.62,1.96
24.00,0.00,238.06,18.00,-131.00,23.94,6.56,17.62,58.61,1.98
24.00,1.00,275.31,-9.25,-41.50,-7.69,0.31,-1.50,58.61,1.98
24.00,2.00,301.75,-15.12,22.25,-7.06,-7.50,-5.81,58.61,1.98
24.00,0.00,237.19,18.31,-131.44,20.81,5.50,14.38,59.50,2.00
24.00,1.00,275.31,-9.25,-41.31,-6.81,-0.94,-2.56,59.50,2.00
24.00,2.00,301.88,-15.00,22.50,-7.31,-5.44,-8.12,59.50,2.00
24.00,0.00,236.44,18.56,-131.88,21.00,4.56,13.25,60.37,2.02
24.00,1.00,275.44,-9.38,-41.00,-6.19,-1.94,-3.12,60.37,2.02
24.00,2.00,302.00,-14.81,22.69,-6.19,-6.69,-8.50,60.37,2.02
24.00,0.00,235.69,18.81,-132.31,20.38,4.56,12.44,61.20,2.04
24.00,1.00,275.50,-9.38,-40.94,-5.56,-3.12,-3.56,61.20,2.04
24.00,2.00,302.12,-14.62,22.88,-5.94,-8.25,-9.06,61.20,2.04
24.00,0.00,234.88,19.00,-132.75,20.44,4.56,12.94,61.98,2.06
24.00,1.00,275.56,-9.44,-40.75,-4.62,-3.62,-4.62,61.98,2.06
24.00,2.00,302.25,-14.44,23.06,-4.00,-7.94,-9.12,61.98,2.06
24.00,0.00,234.38,19.19,-132.94,19.25,6.00,12.00,62.67,2.08
24.00,1.00,275.69,-9.44,-40.56,-3.56,-3.81,-4.56,62.67,2.08
24.00,2.00,302.38,-14.25,23.25,-2.56,-6.00,-9.25,62.67,2.08
24.00,0.00,233.94,19.31,-133.12,19.81,4.19,9.06,63.35,2.10
24.00,1.00,275.81,-9.44,-40.44,-3.00,-3.69,-4.56,63.35,2.10
24.00,2.00,302.56,-14.12,23.38,-1.50,-5.69,-10.25,63.35,2.10
24.00,0.00,233.25,19.50,-133.56,22.12,1.56,9.12,64.10,2.12
24.00,1.00,275.94,-9.50,-40.31,-2.00,-4.56,-4.62,64.10,2.12
24.00,2.00,302.75,-13.94,23.56,-1.69,-7.38,-11.00,64.10,2.12
24.00,0.00,232.75,19.62,-134.06,22.12,-0.69,7.38,64.82,2.14
24.00,1.00,276.06,-9.50,-40.19,-1.75,-5.00,-4.81,64.82,2.14
24.00,2.00,302.94,-13.75,23.62,-0.50,-7.12,-10.81,64.82,2.14
24.00,0.00,232.31,19.62,-134.50,21.19,-2.19,4.88,65.45,2.16
24.00,1.00,276.25,-9.50,-40.12,-0.38,-4.69,-5.25,65.45,2.16
24.00,2.00,303.12,-13.56,23.69,1.44,-6.62,-9.94,65.45,2.16
24.00,0.00,232.00,19.62,-134.88,19.12,-3.69,2.25,66.01,2.18
24.00,1.00,276.38,-9.50,-40.06,-0.25,-4.75,-4.94,66.01,2.18
24.00,2.00,303.31,-13.38,23.69,1.38,-6.75,-10.31,66.01,2.18
24.00,0.00,231.88,19.62,-135.31,21.50,-4.75,1.94,66.60,2.20
24.00,1.00,276.50,-9.44,-40.06,0.50,-6.06,-4.88,66.60,2.20
24.00,2.00,303.44,-13.12,23.69,2.94,-7.75,-9.56,66.60,2.20
24.00,0.00,231.44,19.62,-135.81,21.69,-1.12,2.31,67.22,2.22
24.00,1.00,276.62,-9.44,-40.00,1.00,-5.50,-3.75,67.22,2.22
24.00,2.00,303.56,-12.94,23.69,2.19,-8.69,-7.81,67.22,2.22
24.00,0.00,231.06,19.62,-136.19,19.75,2.31,0.00,67.81,2.24
24.00,1.00,276.75,-9.38,-40.00,1.06,-5.31,-3.19,67.81,2.24
24.00,2.00,303.69,-12.75,23.69,1.25,-8.81,-5.50,67.81,2.24
24.00,0.00,230.56,19.69,-136.56,20.50,4.06,-1.38,68.38,2.26
24.00,1.00,276.81,-9.38,-40.00,1.25,-4.75,-2.44,68.38,2.26
24.00,2.00,303.69,-12.62,23.62,2.62,-8.38,-4.00,68.38,2.26
24.00,0.00,229.88,19.75,-136.94,23.44,6.50,0.69,69.05,2.28
24.00,1.00,276.88,-9.31,-40.00,1.56,-4.19,-1.88,69.05,2.28
24.00,2.00,303.75,-12.44,23.56,2.19,-8.56,-2.81,69.05,2.28
24.00,0.00,229.00,19.88,-137.38,24.12,10.12,1.75,69.77,2.30
24.00,1.00,276.94,-9.31,-40.06,1.25,-3.00,-1.00,69.77,2.30
24.00,2.00,303.75,-12.25,23.50,1.44,-9.69,-0.81,69.77,2.30
24.00,0.00,228.06,20.06,-137.75,21.81,11.88,-0.38,70.43,2.32
24.00,1.00,277.00,-9.25,-40.06,1.12,-2.25,-0.44,70.43,2.32
24.00,2.00,303.69,-12.12,23.50,1.12,-8.44,0.19,70.43,2.32
24.00,0.00,227.31,20.19,-138.12,20.38,10.50,-3.31,71.01,2.34
24.00,1.00,277.00,-9.19,-40.06,1.06,-1.81,0.19,71.01,2.34
24.00,2.00,303.62,-12.00,23.44,1.94,-6.44,1.44,71.01,2.34
24.00,0.00,226.69,20.25,-138.44,21.06,7.94,-3.31,71.61,2.36
24.00,1.00,277.00,-9.19,-40.06,0.38,-0.31,0.81,71.61,2.36
24.00,2.00,303.56,-11.94,23.31,2.31,-4.38,2.06,71.61,2.36
24.00,0.00,226.00,20.25,-138.81,20.81,5.44,-1.94,72.26,2.38
24.00,1.00,277.00,-9.19,-40.12,0.06,0.19,1.25,72.26,2.38
24.00,2.00,303.50,-11.88,23.31,0.31,-4.69,3.12,72.26,2.38
24.00,0.00,104.56,20.25,-139.12,17.38,4.56,-3.31,72.83,2.40
24.00,1.00,276.94,-9.19,-40.12,-0.31,0.69,1.56,72.83,2.40
24.00,2.00,303.44,-11.81,23.25,-0.44,-4.81,2.88,72.83,2.40
24.00,0.00,104.31,20.25,-139.25,13.00,2.75,-5.50,73.27,2.42
24.00,1.00,276.88,-9.19,-40.12,-0.56,1.00,1.50,73.27,2.42
24.00,2.00,303.38,-11.81,23.25,-1.06,-3.44,2.50,73.27,2.42
24.00,0.00,104.12,20.06,-139.31,8.56,-0.81,-8.44,73.58,2.44
24.00,1.00,276.88,-9.19,-40.12,-0.38,0.69,1.06,73.58,2.44
24.00,2.00,303.31,-11.75,23.25,-1.06,-1.56,1.75,73.58,2.44
24.00,0.00,103.94,19.88,-139.38,6.56,-5.00,-8.31,73.86,2.46
24.00,1.00,276.88,-9.19,-40.12,-2.00,1.31,0.62,73.86,2.46
24.00,2.00,303.31,-11.75,23.31,-2.31,-0.12,0.75,73.86,2.46
24.00,0.00,103.81,19.69,-139.50,5.50,-6.69,-5.88,74.13,2.48
24.00,1.00,276.81,-9.19,-40.06,-2.75,1.69,-0.12,74.13,2.48
24.00,2.00,303.31,-11.81,23.38,-2.94,2.94,-0.12,74.13,2.48
24.00,0.00,103.75,19.50,-139.56,2.56,-8.06,-5.75,74.29,2.50
24.00,1.00,276.81,-9.25,-40.00,-2.69,1.56,-0.69,74.29,2.50
24.00,2.00,303.31,-11.88,23.44,-2.44,4.06,0.19,74.29,2.50
24.00,0.00,103.69,19.31,-139.56,-1.50,-8.25,-6.31,74.33,2.52
24.00,1.00,276.81,-9.25,-39.94,-3.38,2.25,-1.50,74.33,2.52
24.00,2.00,303.31,-11.94,23.50,-2.81,4.94,-0.44,74.33,2.52
24.00,0.00,103.94,19.12,-139.50,-5.31,-7.00,-7.44,74.26,2.54
24.00,1.00,276.81,-9.31,-39.88,-3.44,1.75,-1.56,74.26,2.54
24.00,2.00,303.38,-12.06,23.56,-3.12,4.69,-1.19,74.26,2.54
24.00,0.00,103.88,18.94,-139.31,-7.62,-5.12,-7.69,74.13,2.56
24.00,1.00,276.88,-9.38,-39.81,-3.62,1.38,-1.31,74.13,2.56
24.00,2.00,303.38,-12.06,23.62,-3.44,3.31,-1.75,74.13,2.56
24.00,0.00,103.81,18.81,-139.12,-9.31,-1.56,-6.12,73.96,2.58
24.00,1.00,276.88,-9.38,-39.75,-4.19,0.38,-1.62,73.96,2.58
24.00,2.00,303.44,-12.12,23.69,-4.00,1.88,-1.25,73.96,2.58
24.00,0.00,103.75,18.81,-138.94,-10.25,1.62,-5.38,73.72,2.60
24.00,1.00,276.88,-9.44,-39.69,-3.06,-0.44,-1.69,73.72,2.60
24.00,2.00,303.44,-12.12,23.81,-2.81,1.75,-1.56,73.72,2.60
24.00,0.00,103.69,18.81,-138.69,-9.06,3.12,-4.06,73.49,2.62
24.00,1.00,276.94,-9.44,-39.62,-2.06,-1.31,-1.81,73.49,2.62
24.00,2.00,303.50,-12.19,23.88,-1.81,1.56,-2.06,73.49,2.62
24.00,0.00,103.62,18.88,-138.50,-7.94,4.69,-2.25,73.26,2.64
24.00,1.00,277.00,-9.44,-39.62,-1.12,-1.38,-1.56,73.26,2.64
24.00,2.00,303.50,-12.19,23.88,-0.75,2.06,-2.25,73.26,2.64
24.00,0.00,228.94,18.94,-138.31,-8.19,5.25,-2.75,73.02,2.66
24.00,1.00,277.00,-9.44,-39.56,-1.06,-1.75,-1.06,73.02,2.66
24.00,2.00,303.56,-12.19,23.94,-0.44,1.19,-2.12,73.02,2.66
24.00,0.00,228.88,18.94,-138.19,-5.81,4.56,-2.81,72.84,2.68
24.00,1.00,277.06,-9.44,-39.56,-0.75,-1.88,-0.56,72.84,2.68
24.00,2.00,303.62,-12.19,23.94,-0.31,0.75,-2.38,72.84,2.68
24.00,0.00,228.88,19.00,-138.12,-5.81,5.69,-2.44,72.65,2.70
24.00,1.00,277.06,-9.38,-39.56,-0.25,-2.06,-0.31,72.65,2.70
24.00,2.00,303.69,-12.19,23.94,0.12,0.19,-1.62,72.65,2.70
24.00,0.00,228.75,19.06,-137.88,-5.69,5.88,-2.31,72.46,2.72
24.00,1.00,277.06,-9.38,-39.50,-0.31,-2.19,-0.25,72.46,2.72
24.00,2.00,303.69,-12.19,23.94,0.31,-0.31,-0.88,72.46,2.72
24.00,0.00,228.62,19.12,-137.81,-3.75,6.38,-0.88,72.34,2.74
24.00,1.00,277.06,-9.31,-39.50,-0.12,-1.38,0.19,72.34,2.74
24.00,2.00,303.69,-12.19,23.94,0.25,-0.88,-0.94,72.34,2.74
24.00,0.00,228.50,19.19,-137.75,-3.81,8.12,-0.31,72.20,2.76
24.00,1.00,277.06,-9.31,-39.50,0.19,-0.81,0.38,72.20,2.76
24.00,2.00,303.69,-12.19,23.94,0.50,-0.75,-0.19,72.20,2.76
24.00,0.00,228.31,19.31,-137.62,-6.00,7.75,-2.88,71.97,2.78
24.00,1.00,277.06,-9.31,-39.50,0.38,-0.38,0.88,71.97,2.78
24.00,2.00,303.69,-12.12,23.94,1.12,-1.31,0.81,71.97,2.78
24.00,0.00,228.44,19.38,-137.50,-5.06,5.88,-3.69,71.79,2.80
24.00,1.00,277.06,-9.31,-39.50,0.25,0.00,1.31,71.79,2.80
24.00,2.00,303.62,-12.12,23.88,0.62,-1.69,1.56,71.79,2.80
24.00,0.00,228.31,19.38,-137.38,-1.69,5.44,-0.88,71.73,2.82
24.00,1.00,277.00,-9.25,-39.50,0.19,0.25,1.38,71.73,2.82
24.00,2.00,303.62,-12.12,23.88,0.31,-0.94,1.75,71.73,2.82
24.00,0.00,228.12,19.50,-137.31,-0.94,5.56,0.00,71.68,2.84
24.00,1.00,277.00,-9.25,-39.50,0.12,0.69,1.44,71.68,2.84
24.00,2.00,303.56,-12.12,23.88,0.69,-0.19,2.38,71.68,2.84
24.00,0.00,228.00,19.56,-137.25,-2.44,5.38,-1.38,71.59,2.86
24.00,1.00,276.94,-9.25,-39.56,-0.38,1.06,1.50,71.59,2.86
24.00,2.00,303.50,-12.19,23.88,0.38,0.25,2.38,71.59,2.86
24.00,0.00,227.88,19.56,-137.19,-3.25,3.69,-3.31,71.48,2.88
24.00,1.00,276.94,-9.25,-39.56,-0.88,1.31,1.56,71.48,2.88
24.00,2.00,303.50,-12.19,23.88,0.19,0.69,2.56,71.48,2.88
24.00,0.00,228.12,19.56,-137.12,-3.38,3.19,-4.00,71.36,2.90
24.00,1.00,276.88,-9.25,-39.50,-1.19,1.62,1.81,71.36,2.90
24.00,2.00,303.44,-12.25,23.81,0.31,1.38,2.88,71.36,2.90
24.00,0.00,228.12,19.56,-137.00,-2.12,3.12,-3.25,71.32,2.92
24.00,1.00,276.81,-9.25,-39.50,-1.06,2.12,1.94,71.32,2.92
24.00,2.00,303.38,-12.31,23.81,-0.88,0.38,3.00,71.32,2.92
24.00,0.00,228.06,19.56,-137.00,-1.62,3.19,-2.50,71.29,2.94
24.00,1.00,276.75,-9.25,-39.50,-1.31,1.88,1.50,71.29,2.94
24.00,2.00,303.31,-12.31,23.81,-0.50,0.88,2.94,71.29,2.94
24.00,0.00,227.94,19.62,-136.94,-1.25,3.44,-2.44,71.24,2.96
24.00,1.00,276.75,-9.31,-39.50,-1.25,2.12,1.56,71.24,2.96
24.00,2.00,303.25,-12.38,23.81,0.38,1.50,2.44,71.24,2.96
24.00,0.00,227.81,19.62,-136.94,-1.25,4.31,-3.06,71.23,2.98
24.00,1.00,276.69,-9.31,-39.50,-0.75,1.38,1.56,71.23,2.98
24.00,2.00,303.19,-12.44,23.81,-1.00,-0.44,2.56,71.23,2.98
24.00,0.00,227.75,19.62,-136.88,-1.06,4.50,-3.00,71.21,3.00
24.00,1.00,276.62,-9.31,-39.50,-0.69,0.81,1.38,71.21,3.00
24.00,2.00,303.12,-12.44,23.81,-0.56,-1.50,2.38,71.21,3.00
24.00,0.00,227.56,19.69,-136.88,-0.25,5.31,-2.00,71.23,3.02
24.00,1.00,276.62,-9.31,-39.50,-0.25,0.31,1.38,71.23,3.02
24.00,2.00,303.06,-12.44,23.81,-0.69,-2.75,2.56,71.23,3.02
24.00,0.00,227.38,19.75,-136.81,-0.12,5.69,-1.81,71.26,3.04
24.00,1.00,276.62,-9.25,-39.50,-1.19,-0.06,1.12,71.26,3.04
24.00,2.00,303.06,-12.38,23.81,-1.19,-2.50,1.94,71.26,3.04
24.00,0.00,227.19,19.81,-136.81,1.88,5.75,-0.88,71.37,3.06
24.00,1.00,276.56,-9.25,-39.44,-1.38,-0.25,1.19,71.37,3.06
24.00,2.00,303.00,-12.38,23.81,-1.50,-2.00,1.81,71.37,3.06
24.00,0.00,226.94,19.88,-136.81,2.56,3.06,-0.75,71.47,3.08
24.00,1.00,276.56,-9.25,-39.44,-1.00,-0.88,1.31,71.47,3.08
24.00,2.00,302.94,-12.38,23.81,-0.56,-3.31,1.50,71.47,3.08
24.00,0.00,226.81,19.88,-136.88,2.88,2.38,-0.19,71.58,3.10
24.00,1.00,276.56,-9.25,-39.44,-0.44,-1.06,1.38,71.58,3.10
24.00,2.00,302.88,-12.31,23.88,-0.69,-4.00,1.06,71.58,3.10
24.00,0.00,226.69,19.94,-136.88,1.94,1.81,0.06,71.66,3.12
24.00,1.00,276.50,-9.19,-39.44,-0.94,-1.44,1.19,71.66,3.12
24.00,2.00,302.88,-12.25,23.88,-0.50,-3.00,0.75,71.66,3.14
24.00,0.00,226.69,19.88,-136.88,0.44,-0.81,0.19,71.66,3.14
