Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
39.00,1.00,274.69,-4.94,-43.19,-5.88,6.06,-1.31,2.86,1.54
39.00,2.00,278.81,-12.38,22.88,-0.81,5.94,6.56,2.86,1.54
39.00,0.00,255.50,10.50,-101.44,38.38,4.88,20.12,4.14,1.56
39.00,1.00,274.62,-5.06,-43.06,-5.88,7.50,-1.75,4.14,1.56
39.00,2.00,278.62,-12.50,22.88,-2.00,3.81,8.19,4.14,1.56
39.00,0.00,254.75,10.88,-102.25,46.25,6.06,18.81,5.83,1.58
39.00,1.00,274.62,-5.12,-42.94,-5.81,7.50,-1.12,5.83,1.58
39.00,2.00,278.56,-12.56,22.94,-7.12,1.38,9.94,5.83,1.58
39.00,0.00,254.25,11.25,-103.25,54.12,6.88,18.25,7.81,1.60
39.00,1.00,274.56,-5.25,-42.81,-5.19,7.31,0.19,7.81,1.60
39.00,2.00,278.25,-12.69,23.06,-8.50,-0.88,10.31,7.81,1.60
39.00,0.00,253.50,11.56,-104.44,60.69,4.56,15.12,10.00,1.62
39.00,1.00,274.50,-5.31,-42.75,-4.38,5.88,-0.19,10.00,1.62
39.00,2.00,278.06,-12.75,23.19,-8.12,-1.12,9.31,10.00,1.62
39.00,0.00,253.12,11.81,-105.69,67.56,0.00,12.31,12.31,1.64
39.00,1.00,274.44,-5.44,-42.69,-4.06,5.56,-0.44,12.31,1.64
39.00,2.00,277.88,-12.81,23.31,-5.56,-0.56,8.12,12.31,1.64
39.00,0.00,252.56,12.00,-107.12,74.56,-4.44,11.56,14.74,1.66
39.00,1.00,274.44,-5.50,-42.62,-3.12,4.06,-1.69,14.74,1.66
39.00,2.00,277.69,-12.81,23.31,-2.12,0.44,7.19,14.74,1.66
39.00,0.00,252.12,12.19,-108.69,79.81,-7.25,10.31,17.28,1.68
39.00,1.00,274.44,-5.56,-42.50,-3.12,3.44,-1.94,17.28,1.68
39.00,2.00,277.62,-12.88,23.31,-0.12,-1.38,7.81,17.28,1.68
39.00,0.00,251.94,12.31,-110.31,82.06,-9.31,9.50,19.90,1.70
39.00,1.00,274.44,-5.62,-42.50,-2.56,2.94,-1.19,19.90,1.70
39.00,2.00,277.38,-12.94,23.25,-0.88,-4.25,8.62,19.90,1.70
39.00,0.00,251.50,12.38,-112.00,82.00,-9.44,9.56,22.58,1.72
39.00,1.00,274.44,-5.69,-42.44,-2.56,3.19,-0.88,22.58,1.72
39.00,2.00,277.19,-12.94,23.25,-2.56,-7.38,9.19,22.58,1.72
39.00,0.00,251.12,12.50,-113.56,78.69,-5.75,9.00,25.20,1.74
39.00,1.00,274.38,-5.75,-42.38,-3.12,3.19,0.25,25.20,1.74
39.00,2.00,276.94,-12.88,23.31,-4.00,-9.94,9.81,25.20,1.74
39.00,0.00,250.44,12.69,-115.12,80.25,-2.12,10.62,27.91,1.76
39.00,1.00,274.38,-5.81,-42.31,-3.38,3.12,0.31,27.91,1.76
39.00,2.00,276.69,-12.75,23.31,-5.19,-10.69,10.00,27.91,1.76
39.00,0.00,249.62,12.94,-116.81,86.88,-3.38,17.56,30.87,1.78
39.00,1.00,274.38,-5.88,-42.25,-3.31,3.12,0.38,30.87,1.78
39.00,2.00,276.56,-12.69,23.38,-6.56,-14.50,8.38,30.87,1.78
39.00,0.00,249.00,13.19,-118.56,87.06,-3.38,19.56,33.93,1.80
39.00,1.00,274.31,-5.88,-42.12,-2.75,2.38,0.94,33.93,1.80
39.00,2.00,276.19,-12.38,23.50,-9.56,-15.00,5.56,33.93,1.80
39.00,0.00,248.06,13.44,-120.25,83.81,-5.25,16.81,36.89,1.82
39.00,1.00,274.31,-5.94,-42.12,-2.50,2.25,0.62,36.89,1.82
39.00,2.00,276.06,-12.19,23.69,-9.44,-12.94,1.56,36.89,1.82
39.00,0.00,247.19,13.69,-121.88,81.25,-3.81,16.12,39.62,1.84
39.00,1.00,274.25,-5.94,-42.00,-2.94,1.38,0.06,39.62,1.84
39.00,2.00,276.00,-11.94,23.75,-5.06,-12.62,0.81,39.62,1.84
39.00,0.00,246.19,13.88,-123.50,80.31,-3.69,14.38,42.36,1.86
39.00,1.00,274.31,-6.00,-41.94,-2.00,-0.12,-0.69,42.36,1.86
39.00,2.00,275.94,-11.69,23.88,-5.94,-16.38,1.75,42.36,1.86
39.00,0.00,245.25,14.12,-125.19,81.69,-6.19,18.38,45.19,1.88
39.00,1.00,274.31,-6.00,-41.88,-2.06,-0.25,-0.50,45.19,1.88
39.00,2.00,275.88,-11.56,23.88,-7.69,-19.69,0.88,45.19,1.88
39.00,0.00,244.19,14.38,-126.81,80.44,-7.06,20.19,47.96,1.90
39.00,1.00,274.31,-6.00,-41.88,-2.06,-1.25,-0.75,47.96,1.90
39.00,2.00,275.75,-11.00,24.06,-7.12,-19.44,-2.25,47.96,1.90
39.00,0.00,243.19,14.56,-128.44,77.69,-8.56,19.94,50.58,1.92
39.00,1.00,274.31,-6.00,-41.81,-2.62,-1.88,-1.12,50.58,1.92
39.00,2.00,275.75,-10.69,24.19,-4.81,-17.00,-5.00,50.58,1.92
39.00,0.00,242.19,14.75,-130.00,74.00,-9.12,18.25,52.91,1.94
39.00,1.00,274.44,-6.00,-41.75,-1.56,-3.06,-2.31,52.91,1.94
39.00,2.00,275.75,-10.38,24.25,0.25,-17.19,-6.12,52.91,1.94
39.00,0.00,241.25,14.88,-131.50,72.88,-11.06,18.00,55.16,1.96
39.00,1.00,274.50,-6.00,-41.69,-0.31,-4.50,-2.62,55.16,1.96
39.00,2.00,275.81,-10.00,24.25,1.94,-19.69,-6.62,55.16,1.96
39.00,0.00,240.38,15.00,-132.94,69.88,-11.38,18.88,57.37,1.98
39.00,1.00,274.56,-6.00,-41.69,-0.19,-4.69,-2.81,57.37,1.98
39.00,2.00,275.81,-9.81,24.25,0.25,-19.81,-6.00,57.37,1.98
39.00,0.00,239.44,15.12,-134.38,66.38,-10.44,18.81,59.39,2.00
39.00,1.00,274.69,-5.94,-41.62,-0.50,-5.19,-3.31,59.39,2.00
39.00,2.00,275.88,-9.25,24.19,2.38,-18.50,-6.06,59.39,2.00
39.00,0.00,238.44,15.25,-135.69,62.38,-9.00,17.94,61.32,2.02
39.00,1.00,274.81,-5.94,-41.62,0.44,-5.19,-3.44,61.32,2.02
39.00,2.00,275.94,-8.88,24.12,1.69,-18.50,-7.38,61.32,2.02
39.00,0.00,237.38,15.38,-137.00,60.00,-8.50,18.56,63.18,2.04
39.00,1.00,274.88,-5.88,-41.62,0.19,-4.50,-2.94,63.18,2.04
39.00,2.00,276.06,-8.50,24.12,1.12,-17.88,-8.19,63.18,2.04
39.00,0.00,101.56,15.50,-138.25,58.12,-7.12,18.50,64.96,2.06
39.00,1.00,275.00,-5.88,-41.62,-0.44,-5.12,-2.81,64.96,2.06
39.00,2.00,276.12,-8.12,24.12,2.12,-15.69,-7.75,64.96,2.06
39.00,0.00,101.75,15.62,-139.38,54.56,-5.88,16.50,66.58,2.08
39.00,1.00,275.06,-5.81,-41.56,-0.38,-4.75,-3.56,66.58,2.08
39.00,2.00,276.19,-8.00,24.12,3.31,-14.44,-8.12,66.58,2.08
39.00,0.00,101.94,15.69,-140.50,51.19,-5.44,14.75,68.09,2.10
39.00,1.00,275.19,-5.81,-41.56,-0.81,-4.62,-4.12,68.09,2.10
39.00,2.00,276.31,-7.56,24.06,3.44,-12.50,-7.19,68.09,2.10
39.00,0.00,102.06,15.81,-141.50,46.56,-5.12,11.44,69.44,2.12
39.00,1.00,275.31,-5.75,-41.50,0.25,-5.88,-4.62,69.44,2.12
39.00,2.00,276.38,-7.44,24.00,4.00,-12.06,-6.69,69.44,2.12
39.00,0.00,102.38,15.81,-142.38,43.00,-5.00,8.56,70.72,2.14
39.00,1.00,275.44,-5.75,-41.50,0.69,-5.25,-4.81,70.72,2.14
39.00,2.00,276.44,-7.19,23.94,2.69,-13.62,-6.00,70.72,2.14
39.00,0.00,102.44,15.88,-143.25,41.50,-4.25,8.75,71.98,2.16
39.00,1.00,275.56,-5.75,-41.50,0.00,-4.88,-4.81,71.98,2.16
39.00,2.00,276.50,-6.75,23.88,1.88,-13.94,-5.69,71.98,2.16
39.00,0.00,102.56,15.94,-144.06,38.06,-2.06,8.69,73.12,2.18
39.00,1.00,275.69,-5.75,-41.44,0.25,-4.75,-4.81,73.12,2.18
39.00,2.00,276.56,-6.62,23.88,1.81,-10.75,-5.12,73.12,2.18
39.00,0.00,102.62,15.94,-144.75,32.94,-1.56,4.69,74.07,2.20
39.00,1.00,275.81,-5.75,-41.44,0.19,-4.81,-4.81,74.07,2.20
39.00,2.00,276.62,-6.31,23.81,3.06,-8.56,-4.88,74.07,2.20
39.00,0.00,102.56,15.94,-145.31,30.50,-2.31,2.62,74.90,2.22
39.00,1.00,275.94,-5.69,-41.44,1.06,-4.19,-4.62,74.90,2.22
39.00,2.00,276.69,-6.25,23.81,4.25,-6.56,-4.00,74.90,2.22
39.00,0.00,102.88,15.94,-145.81,26.94,-0.81,2.00,75.65,2.24
39.00,1.00,276.06,-5.69,-41.44,-0.06,-3.25,-4.06,75.65,2.24
39.00,2.00,276.75,-6.12,23.75,3.50,-4.69,-3.19,75.65,2.24
39.00,0.00,102.75,15.88,-146.25,21.31,-0.88,-1.19,76.27,2.26
39.00,1.00,276.12,-5.69,-41.44,0.00,-2.44,-3.44,76.27,2.26
39.00,2.00,276.75,-6.00,23.62,1.50,-2.38,-1.19,76.27,2.26
39.00,0.00,102.62,15.81,-146.50,16.06,-1.44,-3.31,76.76,2.28
39.00,1.00,276.19,-5.75,-41.44,-0.44,-0.44,-2.69,76.76,2.28
39.00,2.00,276.75,-5.94,23.62,0.62,-0.56,0.31,76.76,2.28
39.00,0.00,102.50,15.69,-146.62,10.31,-1.31,-4.12,77.06,2.30
39.00,1.00,276.25,-5.75,-41.38,-0.94,0.06,-2.50,77.06,2.30
39.00,2.00,276.75,-6.00,23.62,0.94,1.94,2.12,77.06,2.30
39.00,0.00,102.38,15.56,-146.69,4.31,-1.62,-5.69,77.22,2.32
39.00,1.00,276.25,-5.81,-41.38,-1.62,1.75,-1.56,77.22,2.32
39.00,2.00,276.69,-6.06,23.56,-0.69,3.88,3.75,77.22,2.32
39.00,0.00,102.50,15.44,-146.69,0.88,-3.12,-5.50,77.32,2.34
39.00,1.00,276.25,-5.81,-41.31,-2.50,3.69,-0.25,77.32,2.34
39.00,2.00,276.62,-6.19,23.50,-2.25,2.19,4.06,77.32,2.34
39.00,0.00,102.44,15.44,-146.62,-3.62,0.00,-3.88,77.33,2.36
39.00,1.00,276.19,-5.88,-41.31,-3.25,4.56,1.00,77.33,2.36
39.00,2.00,276.56,-6.25,23.56,-4.06,4.25,4.50,77.33,2.36
39.00,0.00,102.31,15.38,-146.44,-10.94,1.69,-6.38,77.12,2.38
39.00,1.00,276.12,-5.94,-41.25,-3.56,5.62,1.50,77.12,2.38
39.00,2.00,276.50,-6.38,23.62,-4.12,6.19,5.44,77.12,2.38
39.00,0.00,102.44,15.31,-146.12,-13.62,2.19,-6.81,76.84,2.40
39.00,1.00,276.06,-6.00,-41.19,-3.88,6.19,1.50,76.84,2.40
39.00,2.00,276.38,-6.56,23.69,-4.88,5.38,4.88,76.84,2.40
39.00,0.00,102.38,15.31,-145.81,-14.38,3.44,-5.31,76.58,2.42
39.00,1.00,275.94,-6.06,-41.12,-4.50,6.56,1.81,76.58,2.42
39.00,2.00,276.31,-6.69,23.75,-6.25,5.25,5.50,76.58,2.42
39.00,0.00,102.44,15.31,-145.50,-15.56,4.12,-4.50,76.28,2.44
39.00,1.00,275.88,-6.12,-41.06,-4.75,6.69,1.69,76.28,2.44
39.00,2.00,276.19,-6.81,23.88,-6.19,5.19,5.94,76.28,2.44
39.00,0.00,102.38,15.38,-145.19,-15.88,4.12,-4.88,75.94,2.46
39.00,1.00,275.81,-6.19,-41.00,-4.19,6.00,1.50,75.94,2.46
39.00,2.00,276.12,-6.94,23.94,-5.19,4.88,4.56,75.94,2.46
39.00,0.00,102.31,15.38,-144.81,-15.69,3.94,-5.00,75.64,2.48
39.00,1.00,275.69,-6.25,-40.94,-4.44,5.50,1.38,75.64,2.48
39.00,2.00,276.06,-7.06,24.06,-6.06,5.38,3.56,75.64,2.48
39.00,0.00,102.31,15.31,-144.50,-15.94,3.31,-6.38,75.33,2.50
39.00,1.00,275.62,-6.31,-40.88,-4.62,5.25,1.00,75.33,2.50
39.00,2.00,276.00,-7.19,24.19,-6.31,5.06,3.38,75.33,2.50
39.00,0.00,102.25,15.25,-144.19,-14.44,1.44,-6.44,75.02,2.52
39.00,1.00,275.62,-6.38,-40.81,-3.69,3.81,0.12,75.02,2.52
39.00,2.00,275.94,-7.31,24.31,-4.44,4.50,2.25,75.02,2.52
39.00,0.00,102.38,15.25,-143.94,-11.19,0.62,-4.00,74.80,2.54
39.00,1.00,275.56,-6.44,-40.75,-3.44,3.56,0.12,74.80,2.54
39.00,2.00,275.94,-7.44,24.38,-4.19,4.81,1.81,74.80,2.54
39.00,0.00,102.31,15.19,-143.75,-11.12,2.44,-4.12,74.62,2.56
39.00,1.00,275.56,-6.50,-40.62,-4.62,3.25,-0.75,74.62,2.56
39.00,2.00,275.94,-7.50,24.50,-5.69,6.12,1.75,74.62,2.56
39.00,0.00,102.19,15.19,-143.44,-13.56,2.06,-7.38,74.34,2.58
39.00,1.00,275.56,-6.56,-40.56,-4.44,2.88,-0.88,74.34,2.58
39.00,2.00,275.88,-7.69,24.56,-4.75,5.12,1.75,74.34,2.58
39.00,0.00,102.19,15.06,-143.12,-14.62,0.25,-8.62,74.03,2.60
39.00,1.00,275.50,-6.56,-40.50,-4.25,2.56,-0.44,74.03,2.60
39.00,2.00,275.88,-7.75,24.69,-4.75,3.94,1.62,74.03,2.60
39.00,0.00,102.06,15.00,-142.88,-11.81,-0.75,-5.94,73.81,2.62
39.00,1.00,275.50,-6.62,-40.38,-4.62,2.62,-0.50,73.81,2.62
39.00,2.00,275.88,-7.88,24.75,-4.81,3.44,1.62,73.81,2.62
39.00,0.00,102.06,14.94,-142.75,-10.06,0.25,-3.19,73.65,2.64
39.00,1.00,275.50,-6.69,-40.31,-5.12,2.81,-0.31,73.65,2.64
39.00,2.00,275.81,-7.94,24.88,-5.12,3.50,2.06,73.65,2.64
39.00,0.00,102.00,14.88,-142.44,-10.75,1.12,-3.25,73.48,2.66
39.00,1.00,275.44,-6.69,-40.19,-5.00,3.19,-0.25,73.48,2.66
39.00,2.00,275.75,-8.00,25.00,-5.19,5.00,2.88,73.48,2.66
39.00,0.00,101.94,14.88,-142.31,-12.19,1.00,-4.69,73.23,2.68
39.00,1.00,275.44,-6.75,-40.12,-4.88,4.00,0.25,73.23,2.68
39.00,2.00,275.75,-8.12,25.06,-4.38,4.25,3.25,73.23,2.68
39.00,0.00,102.06,14.81,-142.06,-12.12,-0.38,-5.88,72.99,2.70
39.00,1.00,275.38,-6.81,-40.00,-4.88,4.12,0.62,72.99,2.70
39.00,2.00,275.69,-8.25,25.19,-4.50,3.75,3.31,72.99,2.70
39.00,0.00,102.00,14.69,-141.88,-10.62,-0.94,-5.50,72.83,2.72
39.00,1.00,275.31,-6.88,-39.88,-5.44,4.12,0.75,72.83,2.72
39.00,2.00,275.62,-8.31,25.25,-5.56,2.25,3.56,72.83,2.72
39.00,0.00,101.88,14.62,-141.69,-8.25,-0.31,-3.94,72.76,2.74
39.00,1.00,275.25,-6.94,-39.81,-5.12,4.38,0.88,72.76,2.74
39.00,2.00,275.56,-8.44,25.38,-6.00,1.94,3.25,72.76,2.74
39.00,0.00,101.88,14.56,-141.50,-7.56,1.50,-3.19,72.68,2.76
39.00,1.00,275.19,-7.00,-39.69,-4.56,4.12,0.50,72.68,2.76
39.00,2.00,275.50,-8.50,25.50,-5.00,2.50,3.19,72.68,2.76
39.00,0.00,101.81,14.56,-141.31,-8.06,1.81,-4.69,72.55,2.78
39.00,1.00,275.19,-7.06,-39.62,-4.25,3.81,0.12,72.55,2.78
39.00,2.00,275.44,-8.56,25.62,-4.00,2.25,2.81,72.55,2.78
39.00,0.00,101.75,14.50,-141.19,-5.75,0.94,-4.69,72.49,2.80
39.00,1.00,275.12,-7.12,-39.56,-4.19,3.75,0.19,72.49,2.80
39.00,2.00,275.38,-8.62,25.69,-4.00,1.88,3.06,72.49,2.80
39.00,0.00,101.69,14.50,-141.06,-5.25,3.00,-4.44,72.45,2.82
39.00,1.00,275.12,-7.12,-39.50,-4.12,3.19,0.44,72.45,2.82
39.00,2.00,275.31,-8.69,25.75,-4.00,0.94,3.19,72.45,2.82
39.00,0.00,101.56,14.44,-140.94,-4.75,2.69,-4.69,72.42,2.84
39.00,1.00,275.06,-7.19,-39.38,-3.69,3.12,0.69,72.42,2.84
39.00,2.00,275.25,-8.75,25.81,-3.88,0.62,3.12,72.42,2.84
39.00,0.00,101.56,14.44,-140.88,-2.38,3.12,-1.81,72.45,2.86
39.00,1.00,275.06,-7.25,-39.31,-3.38,3.19,0.75,72.45,2.86
39.00,2.00,275.19,-8.81,25.88,-3.31,0.38,2.94,72.45,2.86
39.00,0.00,101.50,14.50,-140.81,-2.06,3.75,-2.00,72.47,2.88
39.00,1.00,275.00,-7.25,-39.25,-3.19,2.62,0.75,72.47,2.88
39.00,2.00,275.12,-8.81,25.94,-2.62,-0.31,3.12,72.47,2.88
39.00,0.00,101.56,14.50,-140.75,-2.19,3.06,-2.44,72.48,2.90
39.00,1.00,274.94,-7.31,-39.25,-3.25,3.19,0.88,72.48,2.90
39.00,2.00,275.06,-8.88,26.00,-2.62,-0.50,3.12,72.48,2.90
39.00,0.00,101.50,14.50,-140.75,-1.06,3.75,-1.88,72.53,2.92
39.00,1.00,274.94,-7.31,-39.19,-3.25,2.88,0.88,72.53,2.92
39.00,2.00,275.00,-8.88,26.06,-2.44,-1.94,3.06,72.53,2.92
39.00,0.00,101.44,14.56,-140.69,-0.69,4.44,-1.75,72.59,2.94
39.00,1.00,274.88,-7.38,-39.12,-3.12,2.62,1.31,72.59,2.94
39.00,2.00,274.88,-8.88,26.06,-2.56,-2.38,2.88,72.59,2.94
39.00,0.00,101.38,14.56,-140.69,0.75,-2.50,-0.69,72.71,2.96
39.00,1.00,274.81,-7.38,-39.06,-3.19,2.12,1.38,72.71,2.96
39.00,2.00,274.81,-8.88,26.12,-3.25,-3.25,2.62,72.71,2.96
39.00,0.00,101.44,14.50,-140.69,0.50,-6.25,0.19,72.82,2.98
39.00,1.00,274.81,-7.38,-39.00,-2.94,1.75,0.94,72.82,2.98
39.00,2.00,274.75,-8.81,26.19,-2.81,-2.56,1.00,72.82,2.98
39.00,0.00,101.44,14.38,-140.75,-0.06,-6.25,-0.25,72.90,3.00
39.00,1.00,274.75,-7.44,-38.94,-2.62,0.81,0.69,72.90,3.00
39.00,2.00,274.69,-8.81,26.25,-2.50,-2.69,1.06,72.90,3.00
39.00,0.00,101.50,14.31,-140.75,-0.62,-4.56,-0.44,72.94,3.02
39.00,1.00,274.75,-7.44,-38.88,-2.19,0.00,0.56,72.94,3.02
39.00,2.00,274.69,-8.81,26.31,-2.06,-3.62,0.69,72.94,3.02
39.00,0.00,101.50,14.31,-140.75,-0.94,-0.25,-1.00,72.98,3.04
39.00,1.00,274.75,-7.44,-38.81,-2.50,-0.56,0.31,72.98,3.04
39.00,2.00,274.62,-8.75,26.38,-2.06,-3.44,0.06,72.98,3.04
39.00,0.00,101.44,14.31,-140.69,-1.69,0.62,-2.00,72.96,3.06
39.00,1.00,274.75,-7.44,-38.75,-2.19,-1.00,-0.19,72.96,3.06
39.00,2.00,274.62,-8.75,26.44,-1.19,-2.44,-0.50,72.96,3.06
39.00,0.00,101.44,14.25,-140.62,-1.69,-1.25,-1.56,72.92,3.08
39.00,1.00,274.81,-7.44,-38.69,-1.88,-1.75,-0.19,72.92,3.08
39.00,2.00,274.62,-8.69,26.44,-0.31,-2.75,-0.25,72.92,3.08
39.00,0.00,101.56,14.19,-140.62,-2.31,-2.56,-0.50,72.86,3.10
39.00,1.00,274.81,-7.38,-38.62,-1.94,-1.44,0.56,72.86,3.10
39.00,2.00,274.62,-8.69,26.44,-0.50,-3.12,-0.38,72.86,3.10
39.00,0.00,101.62,14.06,-140.50,-2.75,-3.94,0.69,72.84,3.12
39.00,1.00,274.81,-7.38,-38.62,-2.06,-1.31,0.75,72.84,3.12
39.00,2.00,274.56,-8.62,26.44,-2.00,-4.19,-0.44,72.84,3.12
