Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
27.00,1.00,272.88,-7.25,-41.56,-0.62,4.56,2.50,0.07,1.38
27.00,2.00,303.81,-14.81,23.69,1.75,-8.44,7.56,0.07,1.38
27.00,0.00,264.56,4.44,-98.19,6.25,3.44,17.50,0.35,1.40
27.00,1.00,272.81,-7.31,-41.62,0.38,4.62,3.75,0.35,1.40
27.00,2.00,303.56,-14.75,23.62,-2.12,-10.75,11.62,0.35,1.40
27.00,0.00,264.06,4.88,-98.38,12.00,3.12,23.44,1.00,1.42
27.00,1.00,272.69,-7.31,-41.62,-0.38,5.75,4.19,1.00,1.42
27.00,2.00,303.25,-14.75,23.62,-7.19,-7.62,13.00,1.00,1.42
27.00,0.00,263.44,5.44,-98.75,22.00,0.88,28.88,1.86,1.44
27.00,1.00,272.56,-7.38,-41.56,-2.81,6.94,3.31,1.86,1.44
27.00,2.00,303.00,-14.69,23.69,-3.50,-6.50,10.75,1.86,1.44
27.00,0.00,262.81,6.00,-99.38,34.31,-3.12,33.62,3.02,1.46
27.00,1.00,272.44,-7.44,-41.56,-2.62,7.44,2.06,3.02,1.46
27.00,2.00,302.81,-14.69,23.62,-0.06,-4.94,9.06,3.02,1.46
27.00,0.00,262.12,6.69,-100.25,46.12,-6.56,35.75,4.45,1.48
27.00,1.00,272.38,-7.50,-41.56,-1.38,7.12,1.31,4.45,1.48
27.00,2.00,302.62,-14.69,23.50,3.56,-5.00,10.25,4.45,1.48
27.00,0.00,261.44,7.38,-101.31,56.06,-9.81,38.19,6.18,1.50
27.00,1.00,272.31,-7.62,-41.50,-1.69,6.44,0.62,6.18,1.50
27.00,2.00,302.50,-14.62,23.44,4.69,-7.38,11.69,6.18,1.50
27.00,0.00,260.69,8.06,-102.62,67.56,-8.31,40.62,8.31,1.52
27.00,1.00,272.25,-7.62,-41.50,-1.00,5.69,1.31,8.31,1.52
27.00,2.00,302.12,-14.56,23.19,4.44,-9.19,12.19,8.31,1.52
27.00,0.00,259.75,8.81,-104.06,75.44,-2.44,38.44,10.78,1.54
27.00,1.00,272.12,-7.69,-41.56,-0.69,5.25,2.31,10.78,1.54
27.00,2.00,301.88,-14.50,23.06,2.12,-8.69,12.00,10.78,1.54
27.00,0.00,258.69,9.50,-105.62,82.25,4.94,35.69,13.46,1.56
27.00,1.00,272.06,-7.69,-41.56,-0.81,5.25,2.56,13.46,1.56
27.00,2.00,301.75,-14.44,23.00,2.81,-8.94,12.44,13.46,1.56
27.00,0.00,257.31,10.25,-107.31,87.81,13.69,36.25,16.26,1.58
27.00,1.00,271.94,-7.75,-41.56,-0.06,5.62,2.69,16.26,1.58
27.00,2.00,301.31,-14.38,22.81,4.94,-8.44,12.38,16.26,1.58
27.00,0.00,255.75,11.00,-109.06,90.12,18.12,34.44,19.07,1.60
27.00,1.00,271.81,-7.75,-41.62,1.25,5.94,3.12,19.07,1.60
27.00,2.00,301.19,-14.31,22.69,6.62,-8.75,13.62,19.07,1.60
27.00,0.00,254.19,11.69,-110.75,89.06,18.25,33.00,21.93,1.62
27.00,1.00,271.69,-7.81,-41.69,0.38,6.81,3.94,21.93,1.62
27.00,2.00,300.75,-14.25,22.38,4.44,-10.25,15.88,21.93,1.62
27.00,0.00,252.56,12.44,-112.44,86.94,17.06,32.44,24.82,1.64
27.00,1.00,271.56,-7.81,-41.75,-2.06,8.00,5.38,24.82,1.64
27.00,2.00,300.38,-14.19,22.25,1.25,-9.19,17.25,24.82,1.64
27.00,0.00,251.06,13.06,-114.06,83.19,14.56,28.50,27.63,1.66
27.00,1.00,271.31,-7.88,-41.75,-3.56,8.62,6.06,27.63,1.66
27.00,2.00,300.19,-14.19,22.19,-0.38,-7.25,19.12,27.63,1.66
27.00,0.00,249.56,13.62,-115.62,79.94,13.44,25.12,30.41,1.68
27.00,1.00,271.12,-7.88,-41.69,-3.62,10.06,6.00,30.41,1.68
27.00,2.00,299.56,-14.19,22.06,-2.44,-9.00,19.38,30.41,1.68
27.00,0.00,248.06,14.19,-117.19,80.75,10.38,25.44,33.31,1.70
27.00,1.00,270.94,-7.94,-41.69,-5.25,10.88,6.44,33.31,1.70
27.00,2.00,299.38,-14.19,22.00,-5.06,-12.44,16.75,33.31,1.70
27.00,0.00,246.75,14.62,-118.75,79.88,3.19,22.12,36.30,1.72
27.00,1.00,270.69,-8.00,-41.62,-5.50,9.75,6.44,36.30,1.72
27.00,2.00,298.81,-14.00,22.06,-8.81,-11.50,15.00,36.30,1.72
27.00,0.00,245.94,14.81,-120.12,74.00,-1.88,16.62,39.17,1.74
27.00,1.00,270.50,-8.06,-41.56,-5.81,9.56,4.69,39.17,1.74
27.00,2.00,298.44,-13.94,22.19,-11.06,-11.62,13.75,39.17,1.74
27.00,0.00,245.06,15.00,-121.56,69.12,-3.25,14.00,41.81,1.76
27.00,1.00,270.38,-8.19,-41.44,-6.25,9.44,3.31,41.81,1.76
27.00,2.00,298.31,-13.88,22.25,-9.44,-5.69,9.69,41.81,1.76
27.00,0.00,244.31,15.19,-122.88,64.94,-4.31,9.69,44.28,1.78
27.00,1.00,270.25,-8.25,-41.38,-5.19,7.75,2.12,44.28,1.78
27.00,2.00,298.00,-13.81,22.44,-8.31,-5.69,5.88,44.28,1.78
27.00,0.00,243.69,15.19,-124.19,63.38,-7.94,7.69,46.71,1.80
27.00,1.00,270.19,-8.38,-41.31,-4.62,5.75,0.62,46.71,1.80
27.00,2.00,297.94,-13.75,22.56,-8.69,-9.50,4.12,46.71,1.80
27.00,0.00,243.19,15.25,-125.38,57.75,-8.62,6.81,48.97,1.82
27.00,1.00,270.19,-8.44,-41.19,-5.12,4.38,-1.06,48.97,1.82
27.00,2.00,297.75,-13.50,22.81,-9.06,-9.06,2.00,48.97,1.82
27.00,0.00,242.75,15.19,-126.44,51.25,-9.38,5.44,50.91,1.84
27.00,1.00,270.19,-8.56,-41.06,-4.94,3.00,-2.50,50.91,1.84
27.00,2.00,297.75,-13.44,22.94,-6.38,-3.38,-1.56,50.91,1.84
27.00,0.00,242.44,15.19,-127.38,44.50,-9.19,3.81,52.56,1.86
27.00,1.00,270.25,-8.62,-41.00,-4.00,2.00,-3.38,52.56,1.86
27.00,2.00,297.75,-13.44,23.06,-4.31,-3.06,-2.12,52.56,1.86
27.00,0.00,242.19,15.12,-128.19,38.50,-8.50,3.25,53.93,1.88
27.00,1.00,270.31,-8.75,-40.88,-4.44,1.50,-3.75,53.93,1.88
27.00,2.00,297.81,-13.38,23.19,-2.06,-3.31,-2.81,53.93,1.88
27.00,0.00,242.00,15.06,-128.94,33.19,-7.81,4.00,55.17,1.90
27.00,1.00,270.38,-8.81,-40.81,-5.50,2.06,-4.19,55.17,1.90
27.00,2.00,297.81,-13.31,23.25,-3.62,-3.50,-4.44,55.17,1.90
27.00,0.00,241.81,15.06,-129.56,29.50,-7.56,3.69,56.34,1.92
27.00,1.00,270.38,-8.94,-40.69,-5.56,1.62,-3.81,56.34,1.92
27.00,2.00,297.94,-13.19,23.44,-5.38,-3.25,-5.25,56.34,1.92
27.00,0.00,241.62,15.00,-130.12,25.50,-6.19,4.50,57.36,1.94
27.00,1.00,270.44,-9.00,-40.56,-6.38,1.56,-4.19,57.36,1.94
27.00,2.00,298.00,-13.12,23.56,-4.69,-1.88,-5.62,57.36,1.94
27.00,0.00,241.38,15.06,-130.62,22.31,-3.94,5.50,58.30,1.96
27.00,1.00,270.50,-9.06,-40.44,-6.38,2.69,-4.25,58.30,1.96
27.00,2.00,298.06,-13.12,23.62,-5.69,-3.44,-5.19,58.30,1.96
27.00,0.00,241.06,15.12,-131.06,20.75,-2.00,6.88,59.17,1.98
27.00,1.00,270.56,-9.19,-40.25,-7.38,3.25,-4.25,59.17,1.98
27.00,2.00,298.19,-12.94,23.81,-4.81,-2.81,-6.25,59.17,1.98
27.00,0.00,240.69,15.19,-131.50,21.62,-0.62,7.75,60.04,2.00
27.00,1.00,270.62,-9.31,-40.12,-6.75,3.81,-4.00,60.04,2.00
27.00,2.00,298.25,-12.94,23.88,-4.38,-2.75,-6.69,60.04,2.00
27.00,0.00,240.12,15.38,-131.94,23.56,2.31,10.19,61.01,2.02
27.00,1.00,270.69,-9.44,-40.00,-6.25,3.00,-3.81,61.01,2.02
27.00,2.00,298.38,-12.81,24.06,-5.00,-4.19,-4.56,61.01,2.02
27.00,0.00,239.38,15.56,-132.44,22.44,5.88,10.12,61.86,2.04
27.00,1.00,270.69,-9.50,-39.88,-5.12,2.50,-3.56,61.86,2.04
27.00,2.00,298.44,-12.69,24.19,-2.75,-5.31,-3.88,61.86,2.04
27.00,0.00,238.56,15.81,-132.88,22.38,7.19,8.50,62.66,2.06
27.00,1.00,270.75,-9.56,-39.75,-4.06,2.50,-3.44,62.66,2.06
27.00,2.00,298.44,-12.62,24.25,-1.50,-4.50,-3.56,62.66,2.06
27.00,0.00,237.69,16.00,-133.31,25.12,8.75,8.81,63.55,2.08
27.00,1.00,270.81,-9.62,-39.62,-3.75,1.69,-3.12,63.55,2.08
27.00,2.00,298.50,-12.56,24.31,-1.38,-5.19,-3.38,63.55,2.08
27.00,0.00,236.75,16.25,-133.81,26.38,10.19,8.31,64.46,2.10
27.00,1.00,270.81,-9.69,-39.56,-2.81,0.38,-3.00,64.46,2.10
27.00,2.00,298.50,-12.44,24.38,-0.38,-5.69,-3.06,64.46,2.10
27.00,0.00,235.88,16.44,-134.25,25.94,11.38,6.50,65.22,2.12
27.00,1.00,270.88,-9.75,-39.50,-1.31,0.19,-2.00,65.22,2.12
27.00,2.00,298.56,-12.38,24.38,3.25,-5.94,-1.81,65.22,2.12
27.00,0.00,235.19,16.56,-134.62,23.62,11.88,3.62,65.90,2.14
27.00,1.00,270.94,-9.75,-39.44,-0.69,-0.56,-1.38,65.90,2.14
27.00,2.00,298.56,-12.25,24.31,3.44,-6.38,-0.56,65.90,2.14
27.00,0.00,234.38,16.75,-135.06,22.69,9.88,2.38,66.58,2.16
27.00,1.00,270.94,-9.75,-39.44,-0.38,-0.69,-0.25,66.58,2.16
27.00,2.00,298.56,-12.12,24.25,2.69,-6.56,0.75,66.58,2.16
27.00,0.00,233.56,16.94,-135.44,20.50,8.56,1.38,67.27,2.18
27.00,1.00,270.94,-9.75,-39.44,-0.50,-0.25,0.31,67.27,2.18
27.00,2.00,298.50,-12.06,24.19,-0.06,-5.19,1.81,67.27,2.18
27.00,0.00,233.12,16.94,-135.69,17.69,5.81,-0.25,67.88,2.20
27.00,1.00,270.94,-9.75,-39.44,-1.31,0.12,0.62,67.88,2.20
27.00,2.00,298.44,-12.00,24.19,-0.31,-2.19,1.94,67.88,2.20
27.00,0.00,232.62,17.00,-136.00,15.38,4.00,-0.50,68.40,2.22
27.00,1.00,270.88,-9.75,-39.38,-1.94,1.25,0.75,68.40,2.22
27.00,2.00,298.38,-12.00,24.19,-0.25,-0.25,1.56,68.40,2.22
27.00,0.00,232.38,17.00,-136.25,14.81,1.19,-1.06,68.94,2.24
27.00,1.00,270.88,-9.75,-39.38,-2.44,2.25,1.00,68.94,2.24
27.00,2.00,298.38,-12.00,24.19,-1.00,-0.19,2.19,68.94,2.24
27.00,0.00,232.19,17.00,-136.50,16.81,-0.88,-0.06,69.57,2.26
27.00,1.00,270.81,-9.81,-39.31,-2.62,3.31,1.25,69.57,2.26
27.00,2.00,298.31,-12.00,24.19,-2.00,0.00,2.31,69.57,2.26
27.00,0.00,231.94,17.00,-136.81,15.19,-0.94,1.00,70.21,2.28
27.00,1.00,270.81,-9.81,-39.31,-3.62,4.00,1.00,70.21,2.28
27.00,2.00,298.25,-12.06,24.25,-3.62,1.25,2.25,70.21,2.28
27.00,0.00,231.69,17.00,-137.06,11.38,-0.25,-0.25,70.69,2.30
27.00,1.00,270.75,-9.88,-39.25,-3.38,3.94,0.19,70.69,2.30
27.00,2.00,298.19,-12.12,24.31,-2.94,1.31,2.31,70.69,2.30
27.00,0.00,231.69,16.94,-137.25,10.81,-1.81,-2.38,71.12,2.32
27.00,1.00,270.69,-9.94,-39.19,-3.12,3.69,-0.38,71.12,2.32
27.00,2.00,298.19,-12.12,24.38,-2.00,2.12,1.69,71.12,2.32
27.00,0.00,231.62,16.88,-137.44,9.06,-1.62,-1.94,71.46,2.34
27.00,1.00,270.69,-10.00,-39.12,-2.81,3.62,-0.62,71.46,2.34
27.00,2.00,298.12,-12.19,24.38,-1.00,2.31,1.69,71.46,2.34
27.00,0.00,100.19,16.81,-137.62,8.56,-1.81,-2.69,71.82,2.36
27.00,1.00,270.69,-10.06,-39.06,-2.06,2.75,-0.81,71.82,2.36
27.00,2.00,298.12,-12.25,24.44,-2.19,-0.31,1.75,71.82,2.36
27.00,0.00,100.12,16.75,-137.75,8.94,-3.12,-1.62,72.16,2.38
27.00,1.00,270.69,-10.12,-39.00,-2.38,2.50,-0.88,72.16,2.38
27.00,2.00,298.06,-12.25,24.44,-1.12,1.25,1.50,72.16,2.38
27.00,0.00,100.06,16.69,-137.88,3.81,-2.69,-2.00,72.31,2.40
27.00,1.00,270.69,-10.19,-39.00,-2.06,2.06,-1.56,72.31,2.40
27.00,2.00,298.06,-12.31,24.44,-0.50,2.06,2.38,72.31,2.40
27.00,0.00,100.12,16.62,-137.88,-0.50,-2.56,-3.31,72.35,2.42
27.00,1.00,270.69,-10.19,-38.94,-3.31,3.19,-1.56,72.35,2.42
27.00,2.00,298.00,-12.38,24.44,-1.62,3.31,1.62,72.35,2.42
27.00,0.00,100.12,16.50,-137.88,-0.62,-3.56,-3.06,72.42,2.44
27.00,1.00,270.69,-10.25,-38.94,-3.69,3.81,-1.31,72.42,2.44
27.00,2.00,298.00,-12.44,24.50,-2.75,4.25,1.81,72.42,2.44
27.00,0.00,100.12,16.44,-137.88,0.81,-3.44,-0.94,72.49,2.46
27.00,1.00,270.62,-10.31,-38.88,-3.19,3.06,-0.12,72.49,2.46
27.00,2.00,297.94,-12.56,24.56,-1.44,1.62,2.00,72.49,2.46
27.00,0.00,100.12,16.44,-137.88,-0.25,-1.94,-0.69,72.58,2.48
27.00,1.00,270.62,-10.38,-38.81,-2.94,3.00,0.00,72.58,2.48
27.00,2.00,297.94,-12.56,24.56,-2.94,0.25,1.88,72.58,2.48
27.00,0.00,100.12,16.38,-137.88,-2.75,-1.69,-1.44,72.58,2.50
27.00,1.00,270.56,-10.44,-38.75,-3.38,2.94,0.00,72.58,2.50
27.00,2.00,297.88,-12.62,24.62,-2.56,1.56,1.38,72.58,2.50
27.00,0.00,100.12,16.31,-137.81,-4.00,-1.00,-2.06,72.54,2.52
27.00,1.00,270.56,-10.44,-38.69,-3.12,3.12,-0.50,72.54,2.52
27.00,2.00,297.81,-12.62,24.69,-3.00,0.75,1.06,72.54,2.52
27.00,0.00,100.12,16.31,-137.69,-3.75,-1.00,-1.56,72.51,2.54
27.00,1.00,270.56,-10.50,-38.62,-3.12,3.50,-0.31,72.51,2.54
27.00,2.00,297.81,-12.69,24.75,-2.88,1.00,0.69,72.51,2.54
27.00,0.00,100.12,16.31,-137.69,-2.75,-0.25,-0.50,72.50,2.56
27.00,1.00,270.50,-10.56,-38.56,-3.44,2.94,-0.06,72.50,2.56
27.00,2.00,297.81,-12.69,24.75,-2.38,1.69,0.69,72.50,2.56
27.00,0.00,100.19,16.31,-137.62,-2.44,0.00,0.00,72.50,2.58
27.00,1.00,270.50,-10.62,-38.50,-3.50,2.56,-0.12,72.50,2.58
27.00,2.00,297.81,-12.75,24.81,-2.50,0.75,0.56,72.50,2.58
27.00,0.00,100.19,16.31,-137.56,-2.50,1.31,0.56,72.48,2.60
27.00,1.00,270.44,-10.62,-38.44,-3.44,1.88,-0.38,72.48,2.60
27.00,2.00,297.81,-12.75,24.88,-1.69,0.19,0.56,72.48,2.60
27.00,0.00,100.31,16.38,-137.50,-2.44,3.44,0.56,72.43,2.62
27.00,1.00,270.44,-10.69,-38.38,-2.62,1.81,-0.25,72.43,2.62
27.00,2.00,297.75,-12.75,24.94,-1.00,-0.56,0.69,72.43,2.62
27.00,0.00,232.94,16.44,-137.44,-2.38,5.38,0.00,72.38,2.64
27.00,1.00,270.44,-10.69,-38.38,-2.31,1.56,-0.19,72.38,2.64
27.00,2.00,297.75,-12.75,24.94,-1.00,-1.19,1.00,72.38,2.64
27.00,0.00,232.88,16.50,-137.38,-2.38,6.44,-0.25,72.36,2.66
27.00,1.00,270.38,-10.69,-38.31,-2.88,2.00,0.31,72.36,2.66
27.00,2.00,297.69,-12.75,24.94,-1.69,-1.12,1.31,72.36,2.66
27.00,0.00,232.81,16.62,-137.31,-2.00,6.56,0.62,72.35,2.68
27.00,1.00,270.38,-10.75,-38.25,-3.25,2.00,0.38,72.35,2.68
27.00,2.00,297.69,-12.75,25.00,-1.88,0.31,1.56,72.35,2.68
27.00,0.00,232.56,16.69,-137.25,-2.12,6.06,0.81,72.33,2.70
27.00,1.00,270.38,-10.75,-38.19,-3.06,2.00,1.00,72.33,2.70
27.00,2.00,297.62,-12.81,25.00,-1.44,0.31,2.31,72.33,2.70
27.00,0.00,232.38,16.75,-137.19,-3.06,4.12,-0.44,72.31,2.72
27.00,1.00,270.31,-10.81,-38.12,-3.44,2.38,1.44,72.31,2.72
27.00,2.00,297.56,-12.81,25.00,-2.44,0.06,2.25,72.31,2.72
27.00,0.00,232.31,16.81,-137.12,-3.81,2.25,-1.06,72.27,2.74
27.00,1.00,270.25,-10.81,-38.06,-3.88,2.38,1.44,72.27,2.74
27.00,2.00,297.56,-12.81,25.06,-2.69,0.31,2.12,72.27,2.74
27.00,0.00,232.38,16.81,-137.06,-4.00,1.50,-1.00,72.25,2.76
27.00,1.00,270.19,-10.81,-38.00,-4.69,2.75,1.19,72.25,2.76
27.00,2.00,297.50,-12.94,25.12,-3.44,1.94,1.94,72.25,2.76
27.00,0.00,232.75,16.75,-136.94,-3.12,-0.44,-1.50,72.25,2.78
27.00,1.00,270.19,-10.88,-37.94,-4.50,3.12,1.12,72.25,2.78
27.00,2.00,297.50,-12.94,25.19,-3.12,2.56,2.25,72.25,2.78
27.00,0.00,232.88,16.75,-136.94,-3.50,-1.50,-1.69,72.24,2.80
27.00,1.00,270.12,-10.88,-37.88,-4.31,3.50,0.81,72.24,2.80
27.00,2.00,297.44,-13.00,25.19,-3.00,2.44,2.75,72.24,2.80
27.00,0.00,233.06,16.69,-136.81,-3.94,-1.75,-2.06,72.24,2.82
27.00,1.00,270.06,-10.94,-37.81,-4.44,3.88,1.00,72.24,2.82
27.00,2.00,297.38,-13.12,25.31,-4.00,2.38,2.38,72.24,2.82
27.00,0.00,233.25,16.62,-136.75,-3.06,-1.62,-2.12,72.32,2.84
27.00,1.00,270.00,-11.00,-37.69,-5.31,4.06,1.06,72.32,2.84
27.00,2.00,297.31,-13.12,25.31,-5.44,2.44,2.38,72.32,2.84
27.00,0.00,233.38,16.56,-136.75,-3.12,-1.50,-2.19,72.38,2.86
27.00,1.00,269.94,-11.06,-37.62,-5.75,4.06,0.94,72.38,2.86
27.00,2.00,297.25,-13.25,25.50,-5.00,2.12,2.69,72.38,2.86
27.00,0.00,233.50,16.56,-136.69,-2.44,-3.00,-2.62,72.45,2.88
27.00,1.00,269.88,-11.12,-37.56,-5.81,4.06,0.75,72.45,2.88
27.00,2.00,297.25,-13.31,25.50,-4.56,2.06,2.56,72.45,2.88
27.00,0.00,233.75,16.44,-136.62,-0.94,-4.81,-0.81,72.61,2.90
27.00,1.00,269.81,-11.19,-37.44,-5.69,3.81,1.12,72.61,2.90
27.00,2.00,297.12,-13.38,25.62,-5.62,1.00,2.25,72.61,2.90
27.00,0.00,233.94,16.38,-136.62,-1.56,-3.81,-0.69,72.74,2.92
27.00,1.00,269.75,-11.19,-37.38,-5.81,3.69,1.06,72.74,2.92
27.00,2.00,297.06,-13.44,25.75,-5.31,0.94,2.19,72.74,2.92
27.00,0.00,234.19,16.31,-136.56,-4.12,-1.00,-1.69,72.78,2.94
27.00,1.00,269.75,-11.25,-37.25,-5.75,3.25,0.94,72.78,2.94
27.00,2.00,297.06,-13.44,25.81,-5.38,0.19,2.06,72.78,2.94
27.00,0.00,234.25,16.31,-136.50,-3.88,0.75,-1.94,72.83,2.96
27.00,1.00,269.69,-11.31,-37.19,-5.69,2.56,1.31,72.83,2.96
27.00,2.00,297.00,-13.44,25.94,-5.50,0.19,2.06,72.83,2.96
