Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
75.00,0.00,245.19,11.62,-101.56,85.88,11.31,26.50,20.97,1.72
75.00,1.00,17.94,-7.81,-49.44,0.06,7.69,6.00,20.97,1.72
75.00,2.00,249.56,-19.25,15.75,-6.31,-4.94,21.19,20.97,1.72
75.00,0.00,243.94,12.19,-103.25,89.88,14.56,26.75,24.22,1.74
75.00,1.00,17.75,-7.81,-49.50,0.88,7.38,5.81,24.22,1.74
75.00,2.00,249.38,-19.25,15.75,-0.75,-3.75,21.06,24.22,1.74
75.00,0.00,242.50,12.75,-104.94,89.81,19.06,24.75,27.40,1.76
75.00,1.00,17.56,-7.81,-49.56,0.94,7.31,5.75,27.40,1.76
75.00,2.00,248.94,-19.31,15.62,1.31,-6.62,21.75,27.40,1.76
75.00,0.00,240.94,13.38,-106.69,95.88,19.50,30.44,30.81,1.78
75.00,1.00,17.44,-7.81,-49.56,2.00,6.44,5.75,30.81,1.78
75.00,2.00,248.25,-19.25,15.31,0.81,-7.81,20.88,30.81,1.78
75.00,0.00,239.06,14.19,-108.56,96.81,22.62,35.44,34.27,1.80
75.00,1.00,17.25,-7.81,-49.62,1.75,6.00,5.81,34.27,1.80
75.00,2.00,248.06,-19.25,15.25,0.50,-8.19,20.56,34.27,1.80
75.00,0.00,237.25,14.88,-110.31,94.62,20.12,31.50,37.65,1.82
75.00,1.00,17.06,-7.81,-49.69,1.50,5.75,5.50,37.65,1.82
75.00,2.00,247.38,-19.12,15.00,0.75,-12.69,23.19,37.65,1.82
75.00,0.00,235.50,15.56,-112.06,90.56,18.56,29.25,40.85,1.84
75.00,1.00,16.94,-7.81,-49.75,1.00,5.62,5.50,40.85,1.84
75.00,2.00,246.88,-19.00,14.81,1.38,-13.44,22.75,40.85,1.84
75.00,0.00,233.69,16.25,-113.81,89.56,16.00,30.62,43.98,1.86
75.00,1.00,16.75,-7.81,-49.81,1.12,5.75,5.38,43.98,1.86
75.00,2.00,246.69,-18.94,14.69,2.31,-14.06,22.69,43.98,1.86
75.00,0.00,232.00,16.88,-115.56,89.50,7.94,30.62,47.16,1.88
75.00,1.00,16.62,-7.81,-49.81,0.62,5.44,5.31,47.16,1.88
75.00,2.00,246.00,-18.75,14.38,1.12,-15.31,20.69,47.16,1.88
75.00,0.00,230.50,17.38,-117.31,87.25,0.62,29.38,50.26,1.90
75.00,1.00,16.50,-7.75,-49.88,1.38,4.94,5.69,50.26,1.90
75.00,2.00,245.75,-18.62,14.31,0.88,-17.38,20.12,50.26,1.90
75.00,0.00,229.19,17.81,-119.00,82.06,-4.31,24.25,53.17,1.92
75.00,1.00,16.31,-7.75,-49.94,1.31,3.81,5.94,53.17,1.92
75.00,2.00,245.12,-18.25,14.06,1.00,-16.88,18.94,53.17,1.92
75.00,0.00,228.12,18.06,-120.69,77.81,-10.38,20.88,55.95,1.94
75.00,1.00,16.19,-7.69,-49.94,1.38,3.00,6.06,55.95,1.94
75.00,2.00,244.75,-18.06,13.88,0.44,-17.00,17.25,55.95,1.94
75.00,0.00,227.31,18.25,-122.25,75.06,-17.19,19.12,58.64,1.96
75.00,1.00,16.06,-7.62,-50.00,0.88,3.19,6.12,58.64,1.96
75.00,2.00,244.56,-17.94,13.81,0.25,-18.25,14.94,58.64,1.96
75.00,0.00,226.69,18.31,-123.88,71.12,-21.44,18.50,61.17,1.98
75.00,1.00,15.88,-7.62,-50.06,1.44,1.94,6.00,61.17,1.98
75.00,2.00,244.12,-17.56,13.62,0.69,-16.69,13.06,61.17,1.98
75.00,0.00,226.25,18.38,-125.38,66.56,-23.50,17.56,63.54,2.00
75.00,1.00,15.81,-7.56,-50.06,0.62,1.69,5.50,63.54,2.00
75.00,2.00,244.00,-17.44,13.62,0.62,-15.56,11.94,63.54,2.00
75.00,0.00,225.81,18.38,-126.75,60.69,-22.44,17.00,65.71,2.02
75.00,1.00,15.62,-7.50,-50.12,-0.50,2.75,5.50,65.71,2.02
75.00,2.00,243.62,-17.12,13.44,0.06,-14.50,10.06,65.71,2.02
75.00,0.00,225.38,18.38,-128.00,54.50,-18.56,15.44,67.69,2.04
75.00,1.00,15.50,-7.44,-50.12,-0.75,2.94,5.12,67.69,2.04
75.00,2.00,243.44,-16.88,13.38,-0.50,-15.94,8.56,67.69,2.04
75.00,0.00,224.88,18.44,-129.06,47.62,-14.38,14.12,69.45,2.06
75.00,1.00,15.38,-7.44,-50.12,-1.69,3.44,4.69,69.45,2.06
75.00,2.00,243.31,-16.75,13.31,-1.44,-15.88,7.81,69.45,2.06
75.00,0.00,224.38,18.44,-130.00,40.56,-10.81,12.31,70.97,2.08
75.00,1.00,15.25,-7.38,-50.06,-3.12,3.06,4.62,70.97,2.08
75.00,2.00,243.06,-16.38,13.25,-1.56,-12.88,7.12,70.97,2.08
75.00,0.00,223.81,18.56,-130.81,37.06,-6.44,11.69,72.36,2.10
75.00,1.00,15.12,-7.38,-50.00,-3.19,2.81,4.62,72.36,2.10
75.00,2.00,242.94,-16.25,13.25,-1.69,-13.00,7.00,72.36,2.10
75.00,0.00,223.38,18.69,-131.56,33.75,-0.81,11.75,73.66,2.12
75.00,1.00,15.06,-7.31,-49.94,-3.31,2.69,4.38,73.66,2.12
75.00,2.00,242.69,-15.94,13.25,-2.44,-13.94,6.50,73.66,2.12
75.00,0.00,222.62,18.81,-132.19,31.00,1.12,10.75,74.88,2.14
75.00,1.00,14.94,-7.31,-49.88,-3.56,2.25,4.00,74.88,2.14
75.00,2.00,242.56,-15.75,13.25,-2.94,-11.94,5.44,74.88,2.14
75.00,0.00,222.19,18.94,-132.50,28.19,6.25,11.94,75.98,2.16
75.00,1.00,14.81,-7.25,-49.88,-3.12,2.44,3.62,75.98,2.16
75.00,2.00,242.50,-15.62,13.25,-2.44,-10.25,5.19,75.98,2.16
75.00,0.00,221.31,19.19,-133.06,23.69,9.50,10.06,76.93,2.18
75.00,1.00,14.75,-7.25,-49.81,-2.94,2.38,3.31,76.93,2.18
75.00,2.00,242.31,-15.38,13.25,-2.88,-10.19,5.25,76.93,2.18
75.00,0.00,220.31,19.50,-133.50,22.75,9.56,8.94,77.84,2.20
75.00,1.00,14.62,-7.25,-49.75,-3.31,2.38,2.81,77.84,2.20
75.00,2.00,242.25,-15.31,13.25,-2.69,-10.56,4.94,77.84,2.20
75.00,0.00,219.38,19.75,-133.94,20.56,12.19,7.31,78.65,2.22
75.00,1.00,14.56,-7.19,-49.69,-2.88,1.94,2.56,78.65,2.22
75.00,2.00,242.06,-15.00,13.31,-1.81,-9.81,4.12,78.65,2.22
75.00,0.00,218.62,20.00,-134.25,19.38,13.44,6.00,79.43,2.24
75.00,1.00,14.50,-7.19,-49.62,-2.25,1.12,2.38,79.43,2.24
75.00,2.00,241.94,-14.88,13.31,-2.44,-9.00,3.69,79.43,2.24
75.00,0.00,217.75,20.25,-134.44,16.25,17.12,5.31,80.10,2.26
75.00,1.00,14.44,-7.19,-49.62,-2.56,0.69,1.88,80.10,2.26
75.00,2.00,241.94,-14.81,13.31,-2.38,-9.44,3.12,80.10,2.26
75.00,0.00,216.81,20.50,-134.50,14.69,17.44,3.50,80.72,2.28
75.00,1.00,14.44,-7.12,-49.56,-1.81,0.00,1.56,80.72,2.28
75.00,2.00,241.81,-14.56,13.38,-2.44,-8.19,2.62,80.72,2.28
75.00,0.00,215.88,20.81,-134.69,14.94,16.94,4.88,81.34,2.30
75.00,1.00,14.38,-7.12,-49.50,-2.81,0.25,1.00,81.34,2.30
75.00,2.00,241.75,-14.50,13.38,-2.38,-6.81,1.69,81.34,2.30
75.00,0.00,214.81,21.12,-134.94,15.69,17.19,6.19,81.98,2.32
75.00,1.00,14.38,-7.12,-49.44,-2.50,0.12,0.69,81.98,2.32
75.00,2.00,241.69,-14.31,13.44,-2.12,-6.56,1.31,81.98,2.32
75.00,0.00,213.69,21.44,-135.12,11.56,19.62,4.19,82.45,2.34
75.00,1.00,14.38,-7.12,-49.38,-2.25,-0.19,0.19,82.45,2.34
75.00,2.00,241.62,-14.19,13.44,-1.62,-7.31,1.06,82.45,2.34
75.00,0.00,212.69,21.75,-135.25,9.00,16.88,0.06,82.82,2.36
75.00,1.00,14.38,-7.12,-49.31,-1.56,-0.50,-0.75,82.82,2.36
75.00,2.00,241.62,-14.12,13.44,-1.19,-7.38,0.69,82.82,2.36
75.00,0.00,212.06,22.00,-135.38,9.62,15.69,0.50,83.17,2.38
75.00,1.00,14.38,-7.12,-49.31,-1.12,-0.19,-1.00,83.17,2.38
75.00,2.00,241.56,-13.94,13.50,-0.31,-5.12,0.25,83.17,2.38
75.00,0.00,211.19,22.25,-135.50,12.00,16.94,4.81,83.60,2.40
75.00,1.00,14.38,-7.12,-49.25,-0.69,-0.50,-0.69,83.60,2.40
75.00,2.00,241.56,-13.88,13.50,0.06,-4.56,0.81,83.60,2.40
75.00,0.00,210.19,22.56,-135.69,12.31,17.88,5.81,84.04,2.42
75.00,1.00,14.44,-7.12,-49.25,-0.56,0.12,-0.88,84.04,2.42
75.00,2.00,241.56,-13.81,13.50,0.00,-2.94,1.00,84.04,2.42
75.00,0.00,209.44,22.81,-135.69,7.69,17.31,2.25,84.28,2.44
75.00,1.00,14.44,-7.12,-49.25,-0.56,0.06,-0.88,84.28,2.44
75.00,2.00,241.50,-13.75,13.44,1.06,-2.38,0.75,84.28,2.44
75.00,0.00,208.94,22.94,-135.69,7.00,12.00,-0.81,84.48,2.46
75.00,1.00,14.44,-7.19,-49.25,0.06,0.25,-1.00,84.48,2.46
75.00,2.00,241.50,-13.69,13.44,1.50,-3.25,0.88,84.48,2.46
75.00,0.00,208.56,23.06,-135.75,8.19,7.19,-0.94,84.73,2.48
75.00,1.00,14.44,-7.19,-49.19,0.94,0.44,-0.56,84.73,2.48
75.00,2.00,241.50,-13.62,13.38,1.25,-3.56,1.50,84.73,2.48
75.00,0.00,208.25,23.12,-135.88,8.56,5.12,0.75,85.00,2.50
75.00,1.00,14.44,-7.19,-49.25,1.12,0.31,-0.44,85.00,2.50
75.00,2.00,241.44,-13.62,13.38,0.94,-1.38,0.94,85.00,2.50
75.00,0.00,207.88,23.19,-136.00,7.25,4.06,0.75,85.20,2.52
75.00,1.00,14.44,-7.19,-49.25,0.81,0.62,-0.38,85.20,2.52
75.00,2.00,241.44,-13.62,13.31,1.69,-0.25,1.31,85.20,2.52
75.00,0.00,207.75,23.25,-136.06,4.81,1.25,-1.94,85.32,2.54
75.00,1.00,14.44,-7.19,-49.25,1.12,1.44,-0.25,85.32,2.54
75.00,2.00,241.38,-13.62,13.31,1.69,-0.38,1.69,85.32,2.54
75.00,0.00,207.81,23.12,-136.12,5.19,-2.31,-2.44,85.44,2.56
75.00,1.00,14.44,-7.19,-49.31,1.56,1.12,-0.06,85.44,2.56
75.00,2.00,241.38,-13.62,13.25,1.62,-0.19,1.88,85.44,2.56
75.00,0.00,207.75,23.12,-136.31,6.62,-1.25,0.19,85.61,2.58
75.00,1.00,14.44,-7.19,-49.31,1.31,1.69,0.12,85.61,2.58
75.00,2.00,241.31,-13.62,13.19,1.88,-0.06,2.06,85.61,2.58
75.00,0.00,207.56,23.12,-136.44,6.69,0.56,1.50,85.80,2.60
75.00,1.00,14.44,-7.25,-49.38,1.38,1.44,0.38,85.80,2.60
75.00,2.00,241.31,-13.62,13.19,1.62,-1.38,2.56,85.80,2.60
75.00,0.00,207.38,23.19,-136.50,4.38,1.75,0.56,85.89,2.62
75.00,1.00,14.38,-7.25,-49.38,1.62,1.50,0.44,85.89,2.62
75.00,2.00,241.25,-13.62,13.12,1.62,-0.88,2.56,85.89,2.62
75.00,0.00,207.31,23.19,-136.56,2.69,1.00,-1.00,85.95,2.64
75.00,1.00,14.38,-7.25,-49.44,0.75,1.94,0.56,85.95,2.64
75.00,2.00,241.19,-13.62,13.00,1.06,-0.06,2.31,85.95,2.64
75.00,0.00,207.19,23.19,-136.62,4.44,0.88,1.31,86.11,2.66
75.00,1.00,14.38,-7.31,-49.44,0.12,2.38,0.88,86.11,2.66
75.00,2.00,241.12,-13.69,12.94,0.00,-0.94,2.62,86.11,2.66
75.00,0.00,207.00,23.25,-136.75,3.69,2.31,2.56,86.26,2.68
75.00,1.00,14.31,-7.31,-49.44,0.06,2.25,1.50,86.26,2.68
75.00,2.00,241.12,-13.69,12.94,-0.44,-1.94,3.00,86.26,2.68
75.00,0.00,206.75,23.31,-136.75,2.56,2.44,2.19,86.36,2.70
75.00,1.00,14.25,-7.31,-49.44,0.12,2.31,1.69,86.36,2.70
75.00,2.00,241.00,-13.62,12.88,-0.12,-1.56,2.69,86.36,2.70
75.00,0.00,206.56,23.38,-136.81,2.25,3.25,2.06,86.43,2.72
75.00,1.00,14.19,-7.31,-49.44,-0.06,2.62,1.69,86.43,2.72
75.00,2.00,241.00,-13.62,12.88,0.12,-1.44,2.81,86.43,2.72
75.00,0.00,206.38,23.44,-136.88,2.44,3.62,2.44,86.53,2.74
75.00,1.00,14.12,-7.31,-49.50,0.00,2.31,1.75,86.53,2.74
75.00,2.00,240.88,-13.62,12.88,-0.19,-2.12,2.50,86.53,2.74
75.00,0.00,206.12,23.56,-136.88,1.88,3.38,2.56,86.61,2.76
75.00,1.00,14.12,-7.31,-49.50,-0.12,2.19,1.50,86.61,2.76
75.00,2.00,240.88,-13.56,12.81,-0.44,-1.31,2.19,86.61,2.76
75.00,0.00,205.94,23.62,-136.94,2.00,2.50,2.31,86.72,2.78
75.00,1.00,14.06,-7.31,-49.50,-0.50,2.12,1.19,86.72,2.78
75.00,2.00,240.81,-13.56,12.81,-1.00,-0.88,2.00,86.72,2.78
75.00,0.00,205.75,23.69,-137.00,2.12,2.00,2.19,86.84,2.80
75.00,1.00,14.00,-7.31,-49.50,-0.75,1.88,1.25,86.84,2.80
75.00,2.00,240.75,-13.56,12.81,-1.12,-1.31,2.06,86.84,2.80
75.00,0.00,205.62,23.69,-137.00,2.12,1.81,1.81,86.97,2.82
75.00,1.00,13.94,-7.31,-49.44,-0.75,1.69,1.25,86.97,2.82
75.00,2.00,240.75,-13.56,12.88,-1.56,-2.19,1.56,86.97,2.82
75.00,0.00,205.50,23.75,-137.06,2.12,1.62,1.19,87.10,2.84
75.00,1.00,13.94,-7.38,-49.44,-1.06,1.56,1.00,87.10,2.84
75.00,2.00,240.69,-13.50,12.88,-1.50,-2.44,1.31,87.10,2.84
75.00,0.00,205.44,23.75,-137.06,2.44,1.56,0.75,87.24,2.86
75.00,1.00,13.88,-7.38,-49.44,-1.38,1.44,0.75,87.24,2.86
75.00,2.00,240.62,-13.50,12.88,-1.50,-1.56,1.38,87.24,2.86
75.00,0.00,205.31,23.81,-137.12,3.12,1.81,1.31,87.42,2.88
75.00,1.00,13.88,-7.38,-49.38,-1.25,1.12,0.62,87.42,2.88
75.00,2.00,240.62,-13.50,12.94,-1.94,-1.50,1.12,87.42,2.88
75.00,0.00,205.12,23.81,-137.19,3.12,1.62,1.25,87.59,2.90
75.00,1.00,13.88,-7.38,-49.38,-1.50,0.94,0.38,87.59,2.90
75.00,2.00,240.62,-13.44,12.94,-1.56,-1.38,1.50,87.59,2.90
75.00,0.00,205.00,23.88,-137.19,2.88,1.69,0.88,87.75,2.92
75.00,1.00,13.88,-7.38,-49.31,-1.31,1.00,0.25,87.75,2.92
75.00,2.00,240.56,-13.44,12.94,-1.50,-1.38,1.25,87.75,2.92
75.00,0.00,205.00,23.88,-137.25,2.81,1.31,0.31,87.91,2.94
75.00,1.00,13.88,-7.44,-49.31,-1.94,1.12,0.12,87.91,2.94
75.00,2.00,240.56,-13.44,13.00,-1.81,-1.50,1.19,87.91,2.94
75.00,0.00,204.94,23.88,-137.25,3.06,1.81,0.00,88.09,2.96
75.00,1.00,13.81,-7.44,-49.25,-2.06,1.00,0.19,88.09,2.96
75.00,2.00,240.50,-13.38,13.06,-1.75,-0.75,1.00,88.09,2.96
75.00,0.00,204.94,23.88,-137.31,3.69,1.62,0.31,88.27,2.98
75.00,1.00,13.81,-7.44,-49.25,-1.75,1.25,-0.06,88.27,2.98
75.00,2.00,240.50,-13.38,13.06,-1.31,-0.12,1.00,88.27,2.98
75.00,0.00,204.75,23.94,-137.38,3.56,1.94,0.81,88.47,3.00
75.00,1.00,13.81,-7.44,-49.19,-1.88,0.88,0.19,88.47,3.00
75.00,2.00,240.44,-13.38,13.06,-2.06,-2.12,1.38,88.47,3.00
75.00,0.00,204.69,23.94,-137.38,2.12,2.25,-0.12,88.62,3.02
75.00,1.00,13.81,-7.44,-49.19,-1.62,0.94,0.12,88.62,3.02
75.00,2.00,240.44,-13.38,13.12,-2.06,-1.56,1.31,88.62,3.02
75.00,0.00,204.62,23.94,-137.38,1.50,1.50,-1.06,88.75,3.04
75.00,1.00,13.81,-7.50,-49.12,-1.62,0.75,0.12,88.75,3.04
75.00,2.00,240.38,-13.38,13.12,-2.12,-1.62,1.38,88.75,3.04
75.00,0.00,204.56,23.94,-137.44,2.06,1.50,-1.00,88.89,3.06
75.00,1.00,13.75,-7.50,-49.06,-1.94,0.94,0.19,88.89,3.06
75.00,2.00,240.38,-13.31,13.19,-1.75,-0.75,1.19,88.89,3.06
75.00,0.00,204.69,23.94,-137.44,2.00,1.81,-0.62,89.02,3.08
75.00,1.00,13.75,-7.50,-49.06,-1.94,1.25,0.62,89.02,3.08
75.00,2.00,240.31,-13.31,13.19,-1.69,-0.81,1.38,89.02,3.08
75.00,0.00,204.56,24.00,-137.44,1.38,2.31,-1.12,89.13,3.10
75.00,1.00,13.75,-7.50,-49.00,-2.00,0.94,0.81,89.13,3.10
75.00,2.00,240.31,-13.31,13.19,-1.81,-1.12,1.88,89.13,3.10
75.00,0.00,204.56,23.94,-137.38,0.00,2.06,-2.06,89.22,3.12
75.00,1.00,13.69,-7.50,-49.00,-1.81,0.81,1.31,89.22,3.12
75.00,2.00,240.25,-13.31,13.25,-2.44,-1.81,2.06,89.22,3.12
75.00,0.00,204.56,24.00,-137.38,-0.94,2.75,-1.88,89.28,3.14
75.00,1.00,13.62,-7.50,-48.94,-2.81,1.06,1.69,89.28,3.14
75.00,2.00,240.19,-13.31,13.25,-2.62,-1.38,1.81,89.28,3.14
75.00,0.00,204.50,24.00,-137.31,-1.31,3.31,-2.00,89.33,3.16
