Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
18.00,0.00,261.94,8.69,-98.69,-0.12,-1.50,-0.88,-0.02,1.24
18.00,1.00,277.69,-4.62,-45.12,0.69,-0.81,-0.44,-0.02,1.24
18.00,2.00,313.00,-14.69,20.62,0.12,0.25,0.19,-0.02,1.24
18.00,0.00,262.00,8.62,-98.69,-0.19,-1.69,-0.88,-0.05,1.26
18.00,1.00,277.75,-4.69,-45.12,0.81,-0.75,-0.69,-0.05,1.26
18.00,2.00,313.00,-14.69,20.69,0.69,0.56,-0.25,-0.05,1.26
18.00,0.00,262.00,8.62,-98.69,0.12,-1.06,-0.62,-0.08,1.28
18.00,1.00,277.75,-4.69,-45.19,1.19,-0.75,-0.94,-0.08,1.28
18.00,2.00,313.00,-14.75,20.62,1.12,1.06,-0.06,-0.08,1.28
18.00,0.00,262.06,8.62,-98.69,0.31,-0.62,-0.62,-0.11,1.30
18.00,1.00,277.81,-4.69,-45.19,1.50,-1.06,-1.44,-0.11,1.30
18.00,2.00,313.00,-14.75,20.62,1.31,1.00,0.38,-0.11,1.30
18.00,0.00,262.06,8.62,-98.69,0.56,-0.62,-0.69,-0.13,1.32
18.00,1.00,277.81,-4.69,-45.19,1.25,-1.00,-1.12,-0.13,1.32
18.00,2.00,313.06,-14.81,20.62,1.50,1.00,0.25,-0.13,1.32
18.00,0.00,262.06,8.56,-98.75,0.62,-0.69,-0.69,-0.16,1.34
18.00,1.00,277.88,-4.69,-45.25,1.44,-1.12,-1.00,-0.16,1.34
18.00,2.00,313.06,-14.81,20.62,1.38,0.69,0.31,-0.16,1.34
18.00,0.00,262.12,8.56,-98.75,0.50,-0.88,-0.75,-0.19,1.36
18.00,1.00,277.88,-4.75,-45.25,1.19,-0.62,-0.75,-0.19,1.36
18.00,2.00,313.06,-14.81,20.56,1.50,0.62,0.44,-0.19,1.36
18.00,0.00,262.12,8.56,-98.75,0.19,-1.00,-0.69,-0.23,1.38
18.00,1.00,277.94,-4.75,-45.25,0.81,-0.44,-0.75,-0.23,1.38
18.00,2.00,313.06,-14.88,20.56,1.50,1.88,0.69,-0.23,1.38
18.00,0.00,262.19,8.56,-98.75,0.38,-2.06,0.00,-0.26,1.40
18.00,1.00,277.94,-4.75,-45.25,0.00,0.75,-0.69,-0.26,1.40
18.00,2.00,313.06,-14.88,20.56,1.56,2.50,0.81,-0.26,1.40
18.00,0.00,262.25,8.56,-98.81,1.44,-4.94,1.62,-0.24,1.42
18.00,1.00,277.94,-4.75,-45.25,-1.31,1.12,-1.06,-0.24,1.42
18.00,2.00,313.06,-14.94,20.50,0.88,1.38,0.88,-0.24,1.42
18.00,0.00,262.31,8.62,-98.88,3.31,-7.56,3.88,-0.20,1.44
18.00,1.00,277.94,-4.81,-45.25,-3.44,2.94,-1.69,-0.20,1.44
18.00,2.00,313.06,-15.00,20.44,1.81,1.25,0.19,-0.20,1.44
18.00,0.00,262.38,8.75,-99.00,5.69,-7.75,8.62,0.03,1.46
18.00,1.00,277.94,-4.94,-45.19,-5.94,6.31,-1.81,0.03,1.46
18.00,2.00,313.06,-15.06,20.50,-1.94,4.69,1.75,0.03,1.46
18.00,0.00,262.19,8.94,-99.19,10.56,-5.62,14.94,0.61,1.48
18.00,1.00,277.88,-5.00,-45.12,-5.31,6.69,-1.00,0.61,1.48
18.00,2.00,312.94,-15.12,20.62,-8.62,3.75,5.38,0.61,1.48
18.00,0.00,261.88,9.31,-99.50,16.38,-3.06,20.12,1.47,1.50
18.00,1.00,277.81,-5.12,-45.00,-7.19,8.25,-0.94,1.47,1.50
18.00,2.00,312.81,-15.25,20.81,-12.38,4.00,7.25,1.47,1.50
18.00,0.00,261.38,9.75,-99.94,21.75,0.81,22.06,2.45,1.52
18.00,1.00,277.75,-5.25,-44.88,-7.56,8.56,-1.56,2.45,1.52
18.00,2.00,312.62,-15.38,21.00,-10.69,4.56,6.31,2.45,1.52
18.00,0.00,260.75,10.19,-100.44,27.88,4.69,22.44,3.53,1.54
18.00,1.00,277.75,-5.44,-44.75,-7.50,8.50,-2.88,3.53,1.54
18.00,2.00,312.56,-15.56,21.12,-8.06,7.62,5.81,3.53,1.54
18.00,0.00,260.06,10.62,-101.12,36.69,3.44,22.12,4.76,1.56
18.00,1.00,277.75,-5.62,-44.62,-7.06,9.06,-4.19,4.76,1.56
18.00,2.00,312.44,-15.75,21.25,-4.56,9.56,6.81,4.76,1.56
18.00,0.00,259.44,11.00,-102.00,47.44,-0.88,22.06,6.29,1.58
18.00,1.00,277.75,-5.81,-44.50,-6.00,8.94,-4.12,6.29,1.58
18.00,2.00,312.31,-16.00,21.31,-3.38,7.44,7.31,6.29,1.58
18.00,0.00,258.94,11.38,-103.06,53.56,-6.31,18.69,8.07,1.60
18.00,1.00,277.75,-5.94,-44.44,-4.94,7.62,-3.19,8.07,1.60
18.00,2.00,312.12,-16.12,21.38,-5.56,4.44,8.25,8.07,1.60
18.00,0.00,258.56,11.62,-104.19,58.88,-11.44,14.25,10.05,1.62
18.00,1.00,277.69,-6.06,-44.31,-5.06,7.56,-2.50,10.05,1.62
18.00,2.00,312.00,-16.25,21.44,-7.12,4.81,8.12,10.05,1.62
18.00,0.00,258.31,11.81,-105.50,64.88,-14.38,11.75,12.18,1.64
18.00,1.00,277.69,-6.19,-44.25,-5.44,7.19,-2.75,12.18,1.64
18.00,2.00,311.81,-16.44,21.56,-5.94,4.50,7.88,12.18,1.64
18.00,0.00,258.19,11.88,-106.94,70.81,-16.31,7.69,14.50,1.66
18.00,1.00,277.69,-6.38,-44.12,-4.62,6.06,-2.94,14.50,1.66
18.00,2.00,311.69,-16.50,21.62,-6.50,3.19,6.94,14.50,1.66
18.00,0.00,258.06,11.88,-108.44,76.19,-16.38,4.88,16.98,1.68
18.00,1.00,277.75,-6.44,-44.06,-4.44,5.50,-3.00,16.98,1.68
18.00,2.00,311.56,-16.62,21.75,-6.19,2.25,7.31,16.98,1.68
18.00,0.00,258.00,11.88,-110.06,81.44,-15.75,5.94,19.58,1.70
18.00,1.00,277.75,-6.56,-43.94,-5.56,5.31,-3.44,19.58,1.70
18.00,2.00,311.38,-16.75,21.81,-5.31,2.12,8.81,19.58,1.70
18.00,0.00,257.69,11.94,-111.75,84.06,-12.19,7.81,22.30,1.72
18.00,1.00,277.75,-6.69,-43.81,-6.25,5.38,-3.62,22.30,1.72
18.00,2.00,311.19,-16.81,21.88,-6.25,1.44,8.50,22.30,1.72
18.00,0.00,257.31,11.94,-113.44,84.25,-11.69,6.25,25.06,1.74
18.00,1.00,277.75,-6.88,-43.75,-6.69,5.94,-3.56,25.06,1.74
18.00,2.00,311.00,-16.88,21.94,-7.81,1.00,9.19,25.06,1.74
18.00,0.00,257.12,11.94,-114.31,85.25,-9.56,9.31,27.89,1.76
18.00,1.00,277.75,-7.00,-43.62,-7.50,7.81,-3.88,27.89,1.76
18.00,2.00,310.75,-17.00,22.06,-8.62,0.12,10.50,27.89,1.76
18.00,0.00,256.62,12.06,-116.00,85.75,-8.06,11.88,30.76,1.78
18.00,1.00,277.75,-7.19,-43.44,-8.38,8.69,-3.81,30.76,1.78
18.00,2.00,310.50,-17.06,22.19,-9.81,-2.12,11.19,30.76,1.78
18.00,0.00,256.00,12.19,-117.69,85.44,-7.75,11.00,33.62,1.80
18.00,1.00,277.75,-7.38,-43.31,-7.88,9.56,-3.88,33.62,1.80
18.00,2.00,310.25,-17.06,22.31,-9.88,-3.50,11.00,33.62,1.80
18.00,0.00,255.38,12.31,-119.44,84.50,-8.19,9.12,36.45,1.82
18.00,1.00,277.75,-7.56,-43.19,-7.44,9.94,-4.12,36.45,1.82
18.00,2.00,310.00,-17.06,22.44,-9.69,-3.81,10.56,36.45,1.82
18.00,0.00,254.81,12.38,-121.06,81.94,-10.69,7.44,39.20,1.84
18.00,1.00,277.75,-7.75,-43.00,-8.38,11.38,-4.50,39.20,1.84
18.00,2.00,309.81,-17.06,22.56,-9.69,-3.06,9.50,39.20,1.84
18.00,0.00,254.31,12.38,-122.69,79.06,-11.56,6.81,41.88,1.86
18.00,1.00,277.75,-8.00,-42.88,-10.38,10.75,-5.12,41.88,1.86
18.00,2.00,309.56,-17.12,22.69,-10.00,-1.69,8.44,41.88,1.86
18.00,0.00,253.94,12.38,-124.25,75.31,-12.38,3.56,44.46,1.88
18.00,1.00,277.75,-8.25,-42.69,-9.56,11.56,-5.44,44.46,1.88
18.00,2.00,309.38,-17.12,22.81,-10.38,-2.12,8.12,44.46,1.88
18.00,0.00,253.56,12.25,-125.75,72.62,-12.81,0.56,46.94,1.90
18.00,1.00,277.75,-8.50,-42.56,-8.94,11.50,-5.38,46.94,1.90
18.00,2.00,309.19,-17.12,23.00,-10.06,-4.38,7.94,46.94,1.90
18.00,0.00,253.44,12.06,-127.12,69.06,-13.75,-2.75,49.34,1.92
18.00,1.00,277.75,-8.69,-42.38,-10.44,11.31,-5.25,49.34,1.92
18.00,2.00,309.00,-17.12,23.12,-10.69,-4.44,6.38,49.34,1.92
18.00,0.00,253.31,11.88,-128.50,67.50,-14.06,-3.81,51.72,1.94
18.00,1.00,277.75,-8.94,-42.19,-11.12,11.19,-5.06,51.72,1.94
18.00,2.00,308.81,-17.06,23.31,-11.75,-3.81,5.75,51.72,1.94
18.00,0.00,253.25,11.62,-129.81,65.62,-12.88,-4.31,54.07,1.96
18.00,1.00,277.75,-9.19,-42.00,-11.44,11.12,-5.12,54.07,1.96
18.00,2.00,308.69,-17.06,23.50,-12.62,-1.94,4.94,54.07,1.96
18.00,0.00,253.19,11.38,-131.06,59.38,-12.44,-8.38,56.27,1.98
18.00,1.00,277.75,-9.44,-41.81,-11.38,11.00,-5.00,56.27,1.98
18.00,2.00,308.56,-17.06,23.75,-13.88,-5.19,4.06,56.27,1.98
18.00,0.00,253.25,11.06,-132.19,57.25,-11.88,-9.62,58.41,2.00
18.00,1.00,277.75,-9.69,-41.56,-11.25,9.25,-5.06,58.41,2.00
18.00,2.00,308.38,-17.00,24.00,-13.81,-6.44,4.12,58.41,2.00
18.00,0.00,253.56,10.75,-133.25,51.94,-9.06,-12.75,60.25,2.02
18.00,1.00,277.81,-9.88,-41.38,-10.38,8.06,-4.44,60.25,2.02
18.00,2.00,308.25,-16.94,24.12,-9.50,-3.62,3.75,60.25,2.02
18.00,0.00,253.62,10.50,-134.19,46.12,-5.50,-13.19,61.94,2.04
18.00,1.00,277.81,-10.06,-41.19,-10.94,7.62,-4.12,61.94,2.04
18.00,2.00,308.12,-16.94,24.31,-10.00,-3.81,3.75,61.94,2.04
18.00,0.00,253.69,10.25,-134.94,44.00,-3.56,-13.06,63.61,2.06
18.00,1.00,277.88,-10.31,-40.94,-11.81,6.88,-4.38,63.61,2.06
18.00,2.00,308.06,-16.94,24.56,-11.56,-7.50,1.81,63.61,2.06
18.00,0.00,253.50,10.06,-135.69,37.56,1.75,-15.00,65.11,2.08
18.00,1.00,277.94,-10.56,-40.69,-10.19,4.38,-4.69,65.11,2.08
18.00,2.00,307.94,-16.75,24.75,-12.50,-8.88,0.56,65.11,2.08
18.00,0.00,101.69,9.88,-136.19,35.50,3.25,-15.62,66.46,2.10
18.00,1.00,278.06,-10.81,-40.44,-9.38,3.44,-5.19,66.46,2.10
18.00,2.00,307.88,-16.62,24.94,-9.38,-8.12,-0.56,66.46,2.10
18.00,0.00,101.44,9.75,-136.56,29.69,5.94,-16.69,67.63,2.12
18.00,1.00,278.12,-11.00,-40.19,-9.56,3.31,-5.50,67.63,2.12
18.00,2.00,307.88,-16.50,25.12,-9.06,-5.56,-1.56,67.63,2.12
18.00,0.00,101.06,9.69,-136.81,25.75,9.06,-14.88,68.65,2.14
18.00,1.00,278.25,-11.25,-39.94,-8.50,2.06,-4.75,68.65,2.14
18.00,2.00,307.81,-16.50,25.38,-8.38,-5.56,-0.75,68.65,2.14
18.00,0.00,100.69,9.69,-137.00,23.19,12.31,-11.81,69.59,2.16
18.00,1.00,278.38,-11.44,-39.69,-7.81,1.00,-4.00,69.59,2.16
18.00,2.00,307.81,-16.44,25.56,-7.94,-6.19,-0.56,69.59,2.16
18.00,0.00,100.31,9.75,-137.06,18.31,15.00,-11.31,70.38,2.18
18.00,1.00,278.44,-11.56,-39.44,-7.06,0.94,-4.00,70.38,2.18
18.00,2.00,307.75,-16.38,25.81,-8.06,-7.56,-1.06,70.38,2.18
18.00,0.00,99.88,9.81,-137.12,13.44,16.44,-11.69,70.99,2.20
18.00,1.00,278.56,-11.69,-39.25,-6.38,0.62,-4.19,70.99,2.20
18.00,2.00,307.75,-16.31,26.06,-7.00,-6.19,-2.12,70.99,2.20
18.00,0.00,99.50,9.88,-137.19,10.06,15.94,-10.56,71.42,2.22
18.00,1.00,278.62,-11.88,-39.00,-6.31,0.81,-4.25,71.42,2.22
18.00,2.00,307.75,-16.31,26.25,-4.06,-3.12,-2.81,71.42,2.22
18.00,0.00,99.25,10.00,-137.31,8.25,16.31,-7.75,71.76,2.24
18.00,1.00,278.75,-12.00,-38.81,-5.38,0.38,-4.19,71.76,2.24
18.00,2.00,307.75,-16.31,26.44,-3.25,-2.94,-2.88,71.76,2.24
18.00,0.00,99.00,10.19,-137.44,6.50,16.81,-5.06,72.05,2.26
18.00,1.00,278.81,-12.06,-38.75,-4.50,0.00,-3.56,72.05,2.26
18.00,2.00,307.81,-16.25,26.56,-3.00,-4.88,-2.50,72.05,2.26
18.00,0.00,98.75,10.31,-137.38,3.75,15.25,-4.19,72.22,2.28
18.00,1.00,278.94,-12.19,-38.50,-4.31,0.12,-2.62,72.22,2.28
18.00,2.00,307.81,-16.19,26.62,-2.00,-4.38,-2.56,72.22,2.28
18.00,0.00,98.56,10.38,-137.38,2.44,12.31,-2.88,72.38,2.30
18.00,1.00,278.94,-12.25,-38.50,-4.62,1.12,-2.06,72.38,2.30
18.00,2.00,307.81,-16.12,26.69,-2.69,-3.12,-2.12,72.38,2.30
18.00,0.00,98.44,10.50,-137.38,2.56,9.62,-0.88,72.56,2.32
18.00,1.00,278.94,-12.31,-38.31,-4.75,0.56,-1.06,72.56,2.32
18.00,2.00,307.81,-16.12,26.81,-3.69,-2.19,-1.81,72.56,2.32
18.00,0.00,98.38,10.62,-137.44,2.81,7.31,1.19,72.72,2.34
18.00,1.00,279.00,-12.31,-38.19,-3.50,0.38,-0.62,72.72,2.34
18.00,2.00,307.88,-16.06,26.88,-2.56,-1.31,-1.31,72.72,2.34
18.00,0.00,98.38,10.75,-137.50,2.38,5.19,1.69,72.81,2.36
18.00,1.00,279.00,-12.31,-38.19,-2.50,0.06,-0.06,72.81,2.36
18.00,2.00,307.88,-16.06,26.94,-0.38,-1.12,-1.69,72.81,2.36
18.00,0.00,98.38,10.81,-137.50,0.62,5.00,1.31,72.85,2.38
18.00,1.00,278.94,-12.31,-38.06,-2.38,0.12,0.69,72.85,2.38
18.00,2.00,307.88,-16.06,26.94,-0.94,-1.00,-1.19,72.85,2.38
18.00,0.00,98.31,10.81,-137.50,-1.12,2.06,-0.12,72.89,2.40
18.00,1.00,278.94,-12.31,-38.06,-2.38,-0.06,1.12,72.89,2.40
18.00,2.00,307.88,-16.00,27.00,-2.19,-3.50,-1.38,72.89,2.40
18.00,0.00,98.38,10.81,-137.56,1.62,-1.50,3.06,72.97,2.42
18.00,1.00,278.94,-12.31,-38.00,-1.19,-0.56,1.31,72.97,2.42
18.00,2.00,307.88,-15.94,27.00,-1.12,-2.94,-0.38,72.97,2.42
18.00,0.00,98.44,10.88,-137.56,-0.19,0.81,3.69,72.95,2.44
18.00,1.00,278.88,-12.31,-38.00,-1.06,-0.19,1.81,72.95,2.44
18.00,2.00,307.88,-15.94,27.00,0.56,-2.06,1.31,72.95,2.44
18.00,0.00,98.56,10.94,-137.56,0.00,1.88,4.00,72.91,2.46
18.00,1.00,278.88,-12.31,-38.00,-0.69,0.81,2.62,72.91,2.46
18.00,2.00,307.81,-15.88,27.00,1.12,-2.19,1.06,72.91,2.46
18.00,0.00,98.62,11.00,-137.62,0.44,2.12,3.94,72.91,2.48
18.00,1.00,278.75,-12.25,-38.00,-1.56,1.12,3.44,72.91,2.48
18.00,2.00,307.81,-15.88,26.94,0.38,-2.44,0.69,72.91,2.48
18.00,0.00,98.69,11.06,-137.62,0.12,1.81,3.62,72.95,2.50
18.00,1.00,278.69,-12.25,-37.94,-1.56,0.50,3.50,72.95,2.50
18.00,2.00,307.75,-15.81,27.00,-1.19,-2.94,1.31,72.95,2.50
18.00,0.00,98.75,11.19,-137.62,-0.31,3.00,3.62,72.96,2.52
18.00,1.00,278.62,-12.19,-37.94,-1.44,0.44,3.19,72.96,2.52
18.00,2.00,307.75,-15.75,27.00,-0.50,-3.31,0.62,72.96,2.52
18.00,0.00,98.81,11.25,-137.56,-1.25,3.31,3.19,72.91,2.54
18.00,1.00,278.56,-12.19,-37.94,-0.75,-0.50,2.38,72.91,2.54
18.00,2.00,307.75,-15.75,27.00,0.25,-3.44,-0.25,72.91,2.54
18.00,0.00,99.00,11.31,-137.56,-2.25,3.38,2.00,72.84,2.56
18.00,1.00,278.56,-12.12,-37.94,-1.12,-1.69,1.88,72.84,2.56
18.00,2.00,307.75,-15.62,27.00,0.38,-4.62,-1.19,72.84,2.56
18.00,0.00,99.00,11.38,-137.50,-2.62,3.06,0.88,72.76,2.58
18.00,1.00,278.56,-12.06,-37.88,-0.69,-2.81,1.06,72.76,2.58
18.00,2.00,307.75,-15.56,27.06,-0.06,-4.44,-1.81,72.76,2.58
18.00,0.00,99.00,11.38,-137.44,-2.69,1.44,0.25,72.66,2.60
18.00,1.00,278.56,-12.06,-37.88,-0.06,-3.94,0.25,72.66,2.60
18.00,2.00,307.81,-15.50,27.12,0.50,-2.50,-2.06,72.66,2.60
18.00,0.00,98.94,11.44,-137.38,-1.88,2.25,1.62,72.58,2.62
18.00,1.00,278.56,-12.00,-37.81,-0.56,-3.06,-0.81,72.58,2.62
18.00,2.00,307.81,-15.44,27.19,0.75,-1.00,-2.56,72.58,2.62
18.00,0.00,99.00,11.50,-137.38,-0.94,4.88,3.12,72.48,2.64
18.00,1.00,278.62,-12.00,-37.81,0.00,-2.56,-0.81,72.48,2.64
18.00,2.00,307.88,-15.44,27.19,2.62,1.12,-2.88,72.48,2.64
18.00,0.00,99.00,11.62,-137.31,-1.56,5.31,1.94,72.33,2.66
18.00,1.00,278.62,-11.94,-37.81,0.56,-2.44,-0.44,72.33,2.66
18.00,2.00,307.94,-15.44,27.19,3.25,0.12,-2.62,72.33,2.66
18.00,0.00,99.00,11.75,-137.31,-0.50,5.25,0.88,72.18,2.68
18.00,1.00,278.69,-11.94,-37.81,1.44,-2.81,-0.25,72.18,2.68
18.00,2.00,308.00,-15.38,27.06,4.56,-0.75,-1.69,72.18,2.68
18.00,0.00,98.94,11.81,-137.25,-0.88,5.69,1.19,71.97,2.70
18.00,1.00,278.69,-11.88,-37.81,2.31,-2.75,0.25,71.97,2.70
18.00,2.00,308.00,-15.38,27.00,6.06,-1.75,0.06,71.97,2.70
18.00,0.00,98.88,11.94,-137.25,-1.38,4.94,2.44,71.75,2.72
18.00,1.00,278.69,-11.81,-37.88,3.19,-2.19,1.62,71.75,2.72
18.00,2.00,308.00,-15.31,26.81,5.88,-3.81,1.38,71.75,2.72
