Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
79.00,2.00,247.25,-18.94,16.62,-2.00,0.12,8.75,16.36,1.64
79.00,0.00,247.81,11.06,-103.69,73.88,3.00,20.69,18.95,1.66
79.00,1.00,20.06,-7.12,-48.00,0.62,2.44,-0.69,18.95,1.66
79.00,2.00,247.06,-19.00,16.62,-0.44,-1.00,8.50,18.95,1.66
79.00,0.00,246.94,11.50,-105.12,76.00,4.12,21.19,21.59,1.68
79.00,1.00,20.00,-7.12,-48.00,1.94,1.94,-0.56,21.59,1.68
79.00,2.00,246.88,-19.00,16.56,0.25,-3.50,11.19,21.59,1.68
79.00,0.00,246.06,11.88,-106.62,76.56,6.06,20.50,24.23,1.70
79.00,1.00,20.00,-7.19,-48.06,2.12,1.19,-0.62,24.23,1.70
79.00,2.00,246.75,-19.00,16.50,0.75,-5.44,11.44,24.23,1.70
79.00,0.00,245.06,12.31,-108.06,74.69,6.94,19.94,26.81,1.72
79.00,1.00,20.00,-7.19,-48.12,1.19,1.81,-0.50,26.81,1.72
79.00,2.00,246.44,-18.94,16.31,0.75,-5.69,10.31,26.81,1.72
79.00,0.00,243.94,12.75,-109.50,73.62,9.31,21.81,29.31,1.74
79.00,1.00,20.00,-7.19,-48.12,1.31,1.69,0.06,29.31,1.74
79.00,2.00,246.31,-18.94,16.31,2.06,-4.62,11.44,29.31,1.74
79.00,0.00,242.81,13.19,-110.94,74.00,8.88,22.44,31.81,1.76
79.00,1.00,20.00,-7.25,-48.19,2.31,1.94,0.44,31.81,1.76
79.00,2.00,245.88,-18.88,16.06,2.12,-8.56,15.38,31.81,1.76
79.00,0.00,241.69,13.62,-112.31,73.00,7.50,20.75,34.31,1.78
79.00,1.00,19.94,-7.25,-48.19,1.88,2.25,1.00,34.31,1.78
79.00,2.00,245.56,-18.81,15.88,1.50,-9.12,16.12,34.31,1.78
79.00,0.00,240.75,14.00,-113.69,70.38,6.94,20.62,36.70,1.80
79.00,1.00,19.88,-7.25,-48.25,1.38,3.81,1.88,36.70,1.80
79.00,2.00,245.38,-18.81,15.81,1.75,-8.50,15.56,36.70,1.80
79.00,0.00,239.69,14.38,-114.94,66.88,4.69,18.88,38.97,1.82
79.00,1.00,19.81,-7.31,-48.31,1.56,4.44,2.50,38.97,1.82
79.00,2.00,244.94,-18.75,15.56,1.81,-8.06,16.31,38.97,1.82
79.00,0.00,238.69,14.75,-116.25,64.31,3.06,19.06,41.14,1.84
79.00,1.00,19.75,-7.31,-48.31,1.62,4.81,3.06,41.14,1.84
79.00,2.00,244.75,-18.69,15.50,1.88,-10.56,16.94,41.14,1.84
79.00,0.00,238.06,15.06,-117.44,60.75,2.38,17.38,43.26,1.86
79.00,1.00,19.62,-7.31,-48.38,1.44,5.06,3.25,43.26,1.86
79.00,2.00,244.19,-18.50,15.25,0.06,-11.00,16.44,43.26,1.86
79.00,0.00,237.19,15.31,-118.56,56.19,1.00,16.38,45.23,1.88
79.00,1.00,19.50,-7.38,-48.44,0.88,5.12,3.50,45.23,1.88
79.00,2.00,243.88,-18.38,15.19,-0.50,-10.81,14.44,45.23,1.88
79.00,0.00,236.38,15.62,-119.62,51.75,1.62,14.31,47.05,1.90
79.00,1.00,19.38,-7.38,-48.44,0.69,4.88,3.38,47.05,1.90
79.00,2.00,243.75,-18.31,15.12,-0.31,-9.94,13.06,47.05,1.90
79.00,0.00,235.56,15.88,-120.62,50.44,1.19,14.81,48.83,1.92
79.00,1.00,19.31,-7.38,-48.44,0.75,5.00,3.31,48.83,1.92
79.00,2.00,243.31,-18.12,15.00,-0.69,-10.00,12.62,48.83,1.92
79.00,0.00,234.69,16.12,-121.56,47.44,2.06,16.19,50.51,1.94
79.00,1.00,19.19,-7.38,-48.50,-0.31,4.94,2.81,50.51,1.94
79.00,2.00,243.19,-18.06,14.94,-0.75,-9.69,12.06,50.51,1.94
79.00,0.00,234.00,16.44,-122.50,44.00,2.00,16.00,52.08,1.96
79.00,1.00,19.06,-7.44,-48.50,-0.62,5.06,2.56,52.08,1.96
79.00,2.00,242.81,-17.94,14.81,-0.88,-10.12,11.19,52.08,1.96
79.00,0.00,233.12,16.69,-123.31,40.38,3.62,14.25,53.52,1.98
79.00,1.00,19.00,-7.44,-48.50,-0.44,4.75,2.44,53.52,1.98
79.00,2.00,242.56,-17.75,14.75,-1.19,-9.94,10.44,53.52,1.98
79.00,0.00,232.56,16.94,-124.06,37.00,1.88,13.00,54.87,2.00
79.00,1.00,18.94,-7.50,-48.50,-1.38,4.12,2.25,54.87,2.00
79.00,2.00,242.50,-17.75,14.75,-1.62,-8.94,9.00,54.87,2.00
79.00,0.00,231.88,17.12,-124.81,36.06,0.00,13.12,56.17,2.02
79.00,1.00,18.81,-7.50,-48.44,-1.06,4.12,1.62,56.17,2.02
79.00,2.00,242.19,-17.50,14.69,-1.06,-9.06,7.62,56.17,2.02
79.00,0.00,231.12,17.38,-125.56,34.31,-0.12,12.88,57.38,2.04
79.00,1.00,18.75,-7.50,-48.44,-0.81,3.31,1.50,57.38,2.04
79.00,2.00,242.12,-17.44,14.69,-0.44,-9.25,6.62,57.38,2.04
79.00,0.00,230.88,17.50,-126.12,30.69,-0.69,9.38,58.49,2.06
79.00,1.00,18.75,-7.56,-48.44,-0.56,2.69,1.38,58.49,2.06
79.00,2.00,241.88,-17.25,14.62,-1.31,-11.25,6.81,58.49,2.06
79.00,0.00,230.44,17.56,-126.69,29.88,-1.94,8.75,59.57,2.08
79.00,1.00,18.69,-7.56,-48.44,-0.69,2.06,1.31,59.57,2.08
79.00,2.00,241.75,-17.06,14.56,-1.12,-8.75,6.44,59.57,2.08
79.00,0.00,229.94,17.69,-127.31,28.50,-2.06,8.56,60.58,2.10
79.00,1.00,18.62,-7.56,-48.44,-0.88,2.00,1.31,60.58,2.10
79.00,2.00,241.62,-17.06,14.56,-0.31,-5.81,6.19,60.58,2.10
79.00,0.00,229.50,17.75,-127.94,28.00,-3.50,8.69,61.60,2.12
79.00,1.00,18.56,-7.56,-48.44,-1.12,2.38,1.31,61.60,2.12
79.00,2.00,241.44,-16.94,14.50,-1.44,-6.69,6.25,61.60,2.12
79.00,0.00,229.06,17.88,-128.50,26.25,-2.62,8.88,62.61,2.14
79.00,1.00,18.56,-7.56,-48.44,-1.44,2.44,1.31,62.61,2.14
79.00,2.00,241.38,-16.88,14.50,-2.56,-6.25,6.06,62.61,2.14
79.00,0.00,228.75,18.00,-129.00,23.56,-2.38,7.56,63.49,2.16
79.00,1.00,18.50,-7.56,-48.38,-1.75,2.81,1.31,63.49,2.16
79.00,2.00,241.19,-16.75,14.50,-1.69,-5.06,5.44,63.49,2.16
79.00,0.00,228.38,18.06,-129.44,22.00,-2.38,7.06,64.31,2.18
79.00,1.00,18.44,-7.62,-48.38,-2.44,3.50,1.19,64.31,2.18
79.00,2.00,241.06,-16.69,14.50,-1.50,-3.62,4.88,64.31,2.18
79.00,0.00,228.00,18.12,-129.88,22.00,-1.06,6.69,65.16,2.20
79.00,1.00,18.38,-7.62,-48.31,-2.75,3.69,1.31,65.16,2.20
79.00,2.00,241.00,-16.69,14.50,-2.38,-4.94,4.38,65.16,2.20
79.00,0.00,227.50,18.25,-130.31,22.00,-0.31,6.88,66.04,2.22
79.00,1.00,18.31,-7.69,-48.25,-2.88,3.94,1.44,66.04,2.22
79.00,2.00,240.88,-16.56,14.56,-3.19,-5.12,3.81,66.04,2.22
79.00,0.00,227.00,18.38,-130.75,21.75,1.56,7.75,66.88,2.24
79.00,1.00,18.25,-7.69,-48.25,-2.31,3.56,1.31,66.88,2.24
79.00,2.00,240.81,-16.50,14.56,-2.38,-7.62,3.31,66.88,2.24
79.00,0.00,226.62,18.50,-131.19,20.56,4.06,6.81,67.69,2.26
79.00,1.00,18.19,-7.75,-48.19,-3.50,3.12,0.81,67.69,2.26
79.00,2.00,240.75,-16.38,14.56,-2.75,-6.25,2.88,67.69,2.26
79.00,0.00,226.00,18.69,-131.56,20.38,4.88,6.62,68.49,2.28
79.00,1.00,18.19,-7.75,-48.12,-2.88,2.81,0.94,68.49,2.28
79.00,2.00,240.62,-16.25,14.62,-2.50,-4.62,2.38,68.49,2.28
79.00,0.00,225.50,18.81,-131.94,19.94,6.19,6.12,69.23,2.30
79.00,1.00,18.12,-7.75,-48.12,-1.81,2.31,0.94,69.23,2.30
79.00,2.00,240.56,-16.25,14.62,-1.50,-5.94,2.69,69.23,2.30
79.00,0.00,224.81,19.00,-132.31,19.38,6.25,5.12,69.95,2.32
79.00,1.00,18.06,-7.81,-48.06,-1.56,2.25,0.62,69.95,2.32
79.00,2.00,240.44,-16.06,14.62,-1.25,-6.75,3.88,69.95,2.32
79.00,0.00,224.12,19.12,-132.69,19.25,6.62,5.81,70.65,2.34
79.00,1.00,18.06,-7.81,-48.06,-2.00,2.75,0.75,70.65,2.34
79.00,2.00,240.44,-16.00,14.62,-0.62,-5.00,3.62,70.65,2.34
79.00,0.00,223.50,19.38,-133.00,18.44,8.62,5.75,71.31,2.36
79.00,1.00,18.00,-7.81,-48.00,-2.00,2.38,0.62,71.31,2.36
79.00,2.00,240.31,-15.94,14.62,-0.62,-4.69,3.62,71.31,2.36
79.00,0.00,222.75,19.56,-133.31,17.69,9.38,5.56,71.93,2.38
79.00,1.00,17.94,-7.88,-48.00,-1.69,2.31,0.88,71.93,2.38
79.00,2.00,240.25,-15.88,14.56,-0.19,-4.56,3.94,71.93,2.38
79.00,0.00,222.12,19.75,-133.62,15.81,10.25,4.38,72.49,2.40
79.00,1.00,17.94,-7.88,-47.94,-1.75,2.19,0.94,72.49,2.40
79.00,2.00,240.12,-15.81,14.56,-0.12,-4.50,4.38,72.49,2.40
79.00,0.00,221.44,19.94,-133.88,14.75,10.12,3.62,73.02,2.42
79.00,1.00,17.88,-7.88,-47.94,-2.31,2.75,0.94,73.02,2.42
79.00,2.00,240.00,-15.75,14.50,-0.50,-4.38,4.44,73.02,2.42
79.00,0.00,220.75,20.06,-134.12,14.50,8.81,4.38,73.55,2.44
79.00,1.00,17.81,-7.94,-47.88,-2.25,2.94,1.12,73.55,2.44
79.00,2.00,239.94,-15.75,14.50,-0.56,-2.00,4.56,73.55,2.44
79.00,0.00,220.44,20.19,-134.25,12.62,7.69,3.69,74.06,2.46
79.00,1.00,17.81,-7.94,-47.81,-2.25,3.12,1.25,74.06,2.46
79.00,2.00,239.88,-15.69,14.50,-2.00,-4.31,3.88,74.06,2.46
79.00,0.00,220.19,20.25,-134.38,10.25,4.38,0.56,74.52,2.48
79.00,1.00,17.75,-7.94,-47.81,-2.50,3.31,1.25,74.52,2.48
79.00,2.00,239.75,-15.62,14.50,-3.19,-3.56,4.12,74.52,2.48
79.00,0.00,220.00,20.25,-134.56,10.94,-0.06,0.44,75.02,2.50
79.00,1.00,17.69,-8.00,-47.75,-3.06,3.56,1.00,75.02,2.50
79.00,2.00,239.62,-15.62,14.56,-3.25,-0.38,3.38,75.02,2.50
79.00,0.00,219.75,20.25,-134.81,11.94,-1.38,2.44,75.55,2.52
79.00,1.00,17.62,-8.00,-47.69,-3.12,3.56,0.56,75.55,2.52
79.00,2.00,239.56,-15.62,14.62,-3.25,-0.44,2.38,75.55,2.52
79.00,0.00,219.56,20.25,-135.06,11.81,-1.75,2.50,76.06,2.54
79.00,1.00,17.56,-8.06,-47.62,-3.00,3.56,0.31,76.06,2.54
79.00,2.00,239.56,-15.62,14.62,-2.88,-0.75,2.25,76.06,2.54
79.00,0.00,219.38,20.25,-135.31,10.94,-1.38,2.69,76.53,2.56
79.00,1.00,17.56,-8.12,-47.62,-2.75,3.31,-0.38,76.53,2.56
79.00,2.00,239.50,-15.62,14.69,-2.69,0.12,2.19,76.53,2.56
79.00,0.00,219.12,20.25,-135.50,7.81,0.00,1.50,76.86,2.58
79.00,1.00,17.50,-8.12,-47.56,-2.88,3.12,-0.56,76.86,2.58
79.00,2.00,239.44,-15.62,14.75,-1.44,0.38,2.19,76.86,2.58
79.00,0.00,219.12,20.25,-135.56,3.44,-1.38,-3.06,77.02,2.60
79.00,1.00,17.50,-8.19,-47.50,-2.44,2.88,-0.94,77.02,2.60
79.00,2.00,239.38,-15.69,14.75,-1.31,0.06,2.19,77.02,2.60
79.00,0.00,219.25,20.12,-135.62,4.81,-4.62,-3.12,77.25,2.62
79.00,1.00,17.50,-8.25,-47.50,-2.06,2.69,-0.88,77.25,2.62
79.00,2.00,239.38,-15.69,14.75,-1.75,-1.38,2.25,77.25,2.62
79.00,0.00,219.25,20.12,-135.81,8.12,-2.81,2.44,77.60,2.64
79.00,1.00,17.50,-8.31,-47.44,-2.06,2.69,-0.94,77.60,2.64
79.00,2.00,239.31,-15.62,14.75,-1.81,-1.00,2.06,77.60,2.64
79.00,0.00,219.19,20.12,-136.00,7.62,-0.06,4.25,77.91,2.66
79.00,1.00,17.50,-8.38,-47.38,-1.88,2.75,-0.81,77.91,2.66
79.00,2.00,239.25,-15.62,14.81,-1.31,0.50,1.81,77.91,2.66
79.00,0.00,219.00,20.19,-136.12,5.56,0.69,2.12,78.16,2.68
79.00,1.00,17.44,-8.38,-47.38,-2.00,2.44,-0.75,78.16,2.68
79.00,2.00,239.25,-15.69,14.81,-1.69,0.56,2.06,78.16,2.68
79.00,0.00,218.88,20.19,-136.19,3.56,0.50,0.94,78.37,2.70
79.00,1.00,17.44,-8.44,-47.31,-2.81,2.69,-0.88,78.37,2.70
79.00,2.00,239.12,-15.69,14.88,-2.31,0.62,1.81,78.37,2.70
79.00,0.00,218.69,20.25,-136.31,5.06,-0.06,2.56,78.63,2.72
79.00,1.00,17.44,-8.50,-47.25,-2.88,3.25,-0.75,78.63,2.72
79.00,2.00,239.12,-15.69,14.88,-2.38,0.88,0.94,78.63,2.72
79.00,0.00,218.50,20.31,-136.44,5.31,1.75,2.62,78.89,2.74
79.00,1.00,17.38,-8.50,-47.25,-2.62,2.81,-0.44,78.89,2.74
79.00,2.00,239.12,-15.69,14.94,-2.19,-0.19,0.56,78.89,2.74
79.00,0.00,218.25,20.38,-136.50,3.62,3.56,1.44,79.10,2.76
79.00,1.00,17.38,-8.56,-47.19,-3.06,2.56,-0.94,79.10,2.76
79.00,2.00,239.12,-15.69,14.94,-2.44,-1.31,0.62,79.10,2.76
79.00,0.00,218.12,20.44,-136.50,1.12,3.25,-0.88,79.20,2.78
79.00,1.00,17.38,-8.62,-47.12,-2.31,1.94,-0.81,79.20,2.78
79.00,2.00,239.06,-15.69,15.00,-1.88,-1.75,1.00,79.20,2.78
79.00,0.00,218.00,20.44,-136.56,2.94,1.88,0.56,79.36,2.80
79.00,1.00,17.38,-8.62,-47.06,-2.50,2.12,-0.94,79.36,2.80
79.00,2.00,239.06,-15.69,15.06,-1.50,-0.19,0.12,79.36,2.80
79.00,0.00,217.75,20.50,-136.62,4.38,3.00,2.38,79.56,2.82
79.00,1.00,17.38,-8.69,-47.00,-2.69,2.12,-1.25,79.56,2.82
79.00,2.00,239.06,-15.69,15.06,-1.31,0.25,0.69,79.56,2.82
79.00,0.00,217.50,20.56,-136.69,3.56,3.38,1.62,79.75,2.84
79.00,1.00,17.38,-8.75,-47.00,-2.38,1.88,-1.06,79.75,2.84
79.00,2.00,239.06,-15.69,15.06,-2.06,-0.81,0.94,79.75,2.84
79.00,0.00,217.56,20.62,-136.75,2.38,1.31,0.12,79.91,2.86
79.00,1.00,17.38,-8.75,-46.94,-2.12,1.56,-1.31,79.91,2.86
79.00,2.00,239.00,-15.69,15.12,-2.12,1.00,0.62,79.91,2.86
79.00,0.00,217.50,20.62,-136.81,3.12,0.25,0.44,80.09,2.88
79.00,1.00,17.38,-8.81,-46.88,-2.69,2.12,-1.62,80.09,2.88
79.00,2.00,239.00,-15.69,15.19,-1.94,1.62,0.38,80.09,2.88
79.00,0.00,217.50,20.62,-136.81,1.50,0.62,-0.56,80.20,2.90
79.00,1.00,17.38,-8.88,-46.81,-2.69,2.44,-1.44,80.20,2.90
79.00,2.00,239.00,-15.75,15.19,-1.81,0.88,0.81,80.20,2.90
79.00,0.00,217.50,20.62,-136.81,1.06,0.44,-1.00,80.32,2.92
79.00,1.00,17.38,-8.94,-46.81,-1.75,2.25,-1.12,80.32,2.92
79.00,2.00,238.94,-15.75,15.25,-2.25,-0.69,1.19,80.32,2.92
79.00,0.00,217.38,20.62,-136.88,2.19,1.50,0.56,80.46,2.94
79.00,1.00,17.38,-9.00,-46.75,-1.88,2.00,-1.06,80.46,2.94
79.00,2.00,238.94,-15.75,15.25,-1.81,-0.75,1.12,80.46,2.94
79.00,0.00,217.31,20.62,-136.88,2.00,2.56,1.25,80.55,2.96
79.00,1.00,17.38,-9.00,-46.75,-1.88,1.62,-0.88,80.55,2.96
79.00,2.00,238.94,-15.75,15.31,-0.81,0.50,1.44,80.55,2.96
79.00,0.00,217.19,20.69,-136.94,1.44,2.88,0.25,80.63,2.98
79.00,1.00,17.38,-9.06,-46.69,-1.38,1.50,-0.69,80.63,2.98
79.00,2.00,238.88,-15.75,15.31,-0.81,-0.19,1.31,80.63,2.98
79.00,0.00,217.06,20.75,-136.94,0.06,2.62,-0.88,80.69,3.00
79.00,1.00,17.38,-9.06,-46.69,-1.44,1.62,-0.56,80.69,3.00
79.00,2.00,238.88,-15.75,15.31,-1.44,-1.00,1.00,80.69,3.00
79.00,0.00,217.00,20.75,-136.88,0.06,1.62,-0.88,80.72,3.02
79.00,1.00,17.38,-9.12,-46.62,-1.69,1.94,-0.62,80.72,3.02
79.00,2.00,238.81,-15.75,15.31,-0.88,0.19,0.75,80.72,3.02
79.00,0.00,216.94,20.75,-136.88,0.94,1.31,0.06,80.78,3.04
79.00,1.00,17.38,-9.12,-46.62,-2.00,1.62,-0.62,80.78,3.04
79.00,2.00,238.81,-15.75,15.31,-0.94,0.44,0.88,80.78,3.04
79.00,0.00,216.88,20.81,-136.94,1.00,2.75,0.44,80.84,3.06
79.00,1.00,17.38,-9.12,-46.56,-1.50,1.56,-0.44,80.84,3.06
79.00,2.00,238.81,-15.75,15.38,-0.75,-0.62,1.19,80.84,3.06
79.00,0.00,216.75,20.81,-136.94,0.38,3.56,0.00,80.91,3.08
79.00,1.00,17.38,-9.19,-46.56,-1.50,1.38,0.06,80.91,3.08
79.00,2.00,238.75,-15.75,15.38,-1.44,-1.38,1.06,80.91,3.08
79.00,0.00,216.62,20.88,-136.88,-0.25,3.88,-0.81,80.94,3.10
79.00,1.00,17.31,-9.19,-46.56,-1.81,0.88,0.00,80.94,3.10
79.00,2.00,238.75,-15.69,15.38,-1.12,-1.25,0.94,80.94,3.10
79.00,0.00,216.69,20.94,-136.88,-0.44,3.62,-1.38,80.95,3.12
79.00,1.00,17.31,-9.19,-46.50,-2.19,0.75,0.00,80.95,3.12
79.00,2.00,238.69,-15.69,15.38,-0.81,-0.75,1.25,80.95,3.12
79.00,0.00,216.62,20.94,-136.81,-0.56,2.62,-1.44,80.99,3.14
79.00,1.00,17.31,-9.19,-46.44,-1.81,0.69,0.25,80.99,3.14
79.00,2.00,238.69,-15.69,15.38,-1.56,-1.12,1.12,80.99,3.14
79.00,0.00,216.75,20.94,-136.81,-0.50,2.25,-1.62,81.06,3.16
79.00,1.00,17.31,-9.19,-46.44,-2.31,0.69,0.25,81.06,3.16
79.00,2.00,238.62,-15.69,15.44,-2.56,-0.25,1.06,81.06,3.16
79.00,0.00,216.81,20.88,-136.75,-0.94,-0.38,-1.75,81.13,3.18
