Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
23.00,1.00,246.88,-3.50,-60.88,0.00,0.38,-0.50,3.51,1.72
23.00,2.00,309.94,-16.06,22.00,0.25,-7.75,5.81,3.51,1.72
23.00,0.00,239.31,3.19,-106.62,27.31,14.50,12.44,4.71,1.74
23.00,1.00,246.88,-3.50,-60.81,-0.62,0.44,-0.75,4.71,1.74
23.00,2.00,309.81,-16.00,21.94,1.69,-6.75,5.06,4.71,1.74
23.00,0.00,238.69,3.50,-107.25,31.69,11.69,14.44,6.07,1.76
23.00,1.00,246.88,-3.50,-60.81,-0.56,0.88,-0.62,6.07,1.76
23.00,2.00,309.69,-15.94,21.88,2.88,-3.19,4.25,6.07,1.76
23.00,0.00,238.00,3.81,-107.88,32.62,11.62,13.00,7.51,1.78
23.00,1.00,246.88,-3.50,-60.81,-0.56,1.38,-0.69,7.51,1.78
23.00,2.00,309.62,-15.94,21.81,1.94,-3.31,4.25,7.51,1.78
23.00,0.00,237.44,4.12,-108.56,33.44,11.44,11.88,9.11,1.80
23.00,1.00,246.88,-3.56,-60.81,-0.81,1.31,-0.50,9.11,1.80
23.00,2.00,309.50,-15.88,21.75,-0.75,-4.31,6.06,9.11,1.80
23.00,0.00,236.75,4.44,-109.19,35.12,12.62,12.88,10.96,1.82
23.00,1.00,246.81,-3.56,-60.81,-1.31,1.12,-0.25,10.96,1.82
23.00,2.00,309.31,-15.81,21.75,-4.31,-8.44,8.12,10.96,1.82
23.00,0.00,236.06,4.75,-109.88,35.81,14.44,14.62,12.85,1.84
23.00,1.00,246.81,-3.56,-60.81,-1.06,1.19,-0.06,12.85,1.84
23.00,2.00,309.12,-15.75,21.81,-4.25,-8.38,8.62,12.85,1.84
23.00,0.00,235.19,5.19,-110.56,35.75,17.38,16.25,14.66,1.86
23.00,1.00,246.81,-3.56,-60.75,-0.69,1.19,-0.06,14.66,1.86
23.00,2.00,308.88,-15.62,21.81,-2.88,-7.50,9.38,14.66,1.86
23.00,0.00,234.25,5.56,-111.19,34.12,21.75,14.38,16.40,1.88
23.00,1.00,246.81,-3.56,-60.75,-0.38,1.12,0.12,16.40,1.88
23.00,2.00,308.69,-15.56,21.81,-3.00,-9.25,10.44,16.40,1.88
23.00,0.00,232.94,6.00,-111.88,39.00,19.94,18.06,18.42,1.90
23.00,1.00,246.75,-3.62,-60.75,-0.75,1.56,0.50,18.42,1.90
23.00,2.00,308.44,-15.50,21.75,-3.88,-9.88,10.88,18.42,1.90
23.00,0.00,231.88,6.50,-112.69,42.69,15.38,21.00,20.58,1.92
23.00,1.00,246.75,-3.62,-60.75,-1.06,1.06,0.69,20.58,1.92
23.00,2.00,308.19,-15.38,21.81,-3.50,-8.88,9.62,20.58,1.92
23.00,0.00,231.00,6.94,-113.50,42.88,11.31,18.62,22.76,1.94
23.00,1.00,246.75,-3.62,-60.75,-0.75,2.00,0.38,22.76,1.94
23.00,2.00,307.94,-15.31,21.81,-3.38,-10.00,9.69,22.76,1.94
23.00,0.00,230.06,7.31,-114.31,41.69,12.19,16.06,24.83,1.96
23.00,1.00,246.69,-3.62,-60.75,-1.19,2.50,0.25,24.83,1.96
23.00,2.00,307.75,-15.19,21.75,-2.50,-10.56,9.25,24.83,1.96
23.00,0.00,229.19,7.69,-115.12,42.62,12.00,15.00,26.84,1.98
23.00,1.00,246.69,-3.69,-60.69,-0.69,2.06,0.38,26.84,1.98
23.00,2.00,307.50,-15.06,21.75,-0.25,-9.19,8.19,26.84,1.98
23.00,0.00,228.44,8.06,-116.00,44.12,7.38,16.25,28.84,2.00
23.00,1.00,246.62,-3.69,-60.69,0.12,1.94,0.69,28.84,2.00
23.00,2.00,307.38,-14.94,21.62,1.62,-7.88,8.12,28.84,2.00
23.00,0.00,227.75,8.38,-116.88,44.19,4.81,16.19,30.79,2.02
23.00,1.00,246.62,-3.69,-60.75,1.31,2.50,0.75,30.79,2.02
23.00,2.00,307.12,-14.88,21.56,2.69,-7.75,9.12,30.79,2.02
23.00,0.00,227.00,8.69,-117.69,44.00,4.38,16.62,32.90,2.04
23.00,1.00,246.56,-3.69,-60.75,-0.25,2.88,0.62,32.90,2.04
23.00,2.00,306.94,-14.81,21.50,-1.00,-8.00,9.69,32.90,2.04
23.00,0.00,226.31,9.00,-118.56,42.56,4.25,15.00,34.97,2.06
23.00,1.00,246.50,-3.75,-60.75,0.12,2.81,0.31,34.97,2.06
23.00,2.00,306.69,-14.75,21.44,-1.56,-7.00,10.19,34.97,2.06
23.00,0.00,225.75,9.25,-119.38,43.50,2.06,15.44,37.02,2.08
23.00,1.00,246.50,-3.75,-60.75,-0.94,4.19,0.44,37.02,2.08
23.00,2.00,306.50,-14.69,21.38,0.00,-5.69,8.81,37.02,2.08
23.00,0.00,225.06,9.50,-120.19,42.38,1.25,15.44,39.02,2.10
23.00,1.00,246.44,-3.81,-60.69,-0.62,4.62,0.88,39.02,2.10
23.00,2.00,306.31,-14.69,21.38,-0.25,-6.19,9.19,39.02,2.10
23.00,0.00,224.56,9.69,-120.88,40.44,0.62,14.06,40.91,2.12
23.00,1.00,246.31,-3.81,-60.75,-0.44,4.31,1.31,40.91,2.12
23.00,2.00,306.12,-14.62,21.31,0.06,-7.56,9.94,40.91,2.12
23.00,0.00,224.12,9.88,-121.56,38.00,-0.44,13.06,42.74,2.14
23.00,1.00,246.25,-3.81,-60.69,-1.00,4.44,1.88,42.74,2.14
23.00,2.00,305.88,-14.56,21.25,-0.94,-6.19,9.88,42.74,2.14
23.00,0.00,223.62,10.00,-122.12,34.06,-0.88,10.56,44.36,2.16
23.00,1.00,246.19,-3.81,-60.69,-0.94,4.50,2.12,44.36,2.16
23.00,2.00,305.69,-14.50,21.19,-0.44,-5.75,10.00,44.36,2.16
23.00,0.00,223.31,10.12,-122.62,30.00,-1.56,8.88,45.68,2.18
23.00,1.00,246.06,-3.81,-60.69,-0.81,4.88,2.06,45.68,2.18
23.00,2.00,305.44,-14.50,21.12,1.88,-5.62,9.56,45.68,2.18
23.00,0.00,222.88,10.25,-123.19,27.69,-2.00,8.69,46.95,2.20
23.00,1.00,246.00,-3.88,-60.69,-1.81,5.06,1.69,46.95,2.20
23.00,2.00,305.25,-14.44,21.06,0.69,-4.94,9.62,46.95,2.20
23.00,0.00,222.56,10.31,-123.62,23.81,-0.19,7.12,48.01,2.22
23.00,1.00,245.88,-3.88,-60.69,-1.19,5.38,1.31,48.01,2.22
23.00,2.00,305.06,-14.44,21.00,1.19,-3.62,9.25,48.01,2.22
23.00,0.00,222.50,10.38,-123.81,19.25,-0.38,4.94,48.99,2.24
23.00,1.00,245.81,-3.94,-60.62,-2.31,4.69,0.88,48.99,2.24
23.00,2.00,304.88,-14.44,20.94,-1.56,-2.94,9.50,48.99,2.24
23.00,0.00,222.38,10.38,-124.00,16.38,-0.25,3.19,49.89,2.26
23.00,1.00,245.75,-3.94,-60.62,-2.38,4.00,0.25,49.89,2.26
23.00,2.00,304.69,-14.44,20.94,-2.81,-3.62,9.06,49.89,2.26
23.00,0.00,222.31,10.38,-124.31,16.06,-1.69,4.19,50.79,2.28
23.00,1.00,245.69,-4.00,-60.56,-2.75,3.75,0.00,50.79,2.28
23.00,2.00,304.50,-14.44,20.94,-3.00,-2.81,7.44,50.79,2.28
23.00,0.00,222.00,10.44,-124.62,15.19,-3.00,4.25,51.50,2.30
23.00,1.00,245.69,-4.00,-60.50,-3.19,4.31,-0.38,51.50,2.30
23.00,2.00,304.38,-14.50,20.94,0.00,-0.88,5.94,51.50,2.30
23.00,0.00,221.88,10.50,-124.88,13.88,-2.31,3.25,52.14,2.32
23.00,1.00,245.62,-4.06,-60.50,-2.94,4.25,-0.69,52.14,2.32
23.00,2.00,304.25,-14.50,20.94,0.31,-0.31,5.75,52.14,2.32
23.00,0.00,221.81,10.50,-125.06,13.06,-1.56,2.88,52.79,2.34
23.00,1.00,245.56,-4.12,-60.44,-3.06,3.62,-0.56,52.79,2.34
23.00,2.00,304.12,-14.56,20.88,-0.81,-0.81,5.75,52.79,2.34
23.00,0.00,221.62,10.56,-125.38,12.88,0.12,4.62,53.46,2.36
23.00,1.00,245.56,-4.19,-60.38,-3.44,2.81,-1.19,53.46,2.36
23.00,2.00,304.00,-14.56,20.88,-1.44,-1.19,5.56,53.46,2.36
23.00,0.00,221.38,10.62,-125.56,9.88,3.12,3.00,53.98,2.38
23.00,1.00,245.56,-4.25,-60.31,-3.81,2.94,-2.19,53.98,2.38
23.00,2.00,303.94,-14.56,20.88,-1.12,-1.31,5.00,53.98,2.38
23.00,0.00,221.06,10.69,-125.75,9.69,3.19,1.56,54.41,2.40
23.00,1.00,245.56,-4.31,-60.25,-3.50,3.38,-2.44,54.41,2.40
23.00,2.00,303.81,-14.56,20.88,0.38,-1.12,4.44,54.41,2.40
23.00,0.00,220.88,10.75,-125.94,9.75,3.19,2.31,54.90,2.42
23.00,1.00,245.56,-4.38,-60.19,-6.06,3.44,-1.75,54.90,2.42
23.00,2.00,303.75,-14.62,20.88,-0.62,0.06,4.06,54.90,2.42
23.00,0.00,220.69,10.81,-126.12,9.19,1.44,2.88,55.39,2.44
23.00,1.00,245.56,-4.44,-60.12,-4.62,3.75,-1.75,55.39,2.44
23.00,2.00,303.62,-14.62,20.88,-1.19,-0.06,4.62,55.39,2.44
23.00,0.00,220.62,10.88,-126.19,8.50,1.94,2.94,55.86,2.46
23.00,1.00,245.50,-4.50,-60.06,-4.38,4.25,-1.19,55.86,2.46
23.00,2.00,303.56,-14.69,20.88,-1.44,0.19,5.12,55.86,2.46
23.00,0.00,220.44,10.94,-126.38,6.38,1.62,1.31,56.32,2.48
23.00,1.00,245.50,-4.56,-59.94,-6.50,4.50,-0.69,56.32,2.48
23.00,2.00,303.44,-14.75,20.88,-3.44,1.06,5.56,56.32,2.48
23.00,0.00,220.31,10.94,-126.44,3.69,2.88,-1.19,56.69,2.50
23.00,1.00,245.44,-4.56,-59.75,-9.56,3.44,-0.50,56.69,2.50
23.00,2.00,303.31,-14.81,20.94,-4.31,0.69,5.81,56.69,2.50
23.00,0.00,220.12,10.94,-126.50,4.94,-0.31,-1.06,57.07,2.52
23.00,1.00,245.38,-4.62,-59.69,-6.19,5.81,-0.62,57.07,2.52
23.00,2.00,303.19,-14.88,21.00,-3.19,-0.06,6.00,57.07,2.52
23.00,0.00,220.12,10.94,-126.62,5.06,0.94,-0.25,57.44,2.54
23.00,1.00,245.31,-4.69,-59.56,-5.38,4.50,0.12,57.44,2.54
23.00,2.00,303.06,-14.88,21.00,-2.69,-0.19,6.31,57.44,2.54
23.00,0.00,220.06,10.94,-126.69,4.50,0.62,-0.38,57.87,2.56
23.00,1.00,245.25,-4.75,-59.50,-5.56,4.94,1.06,57.87,2.56
23.00,2.00,302.94,-14.94,21.06,-4.69,-0.88,7.31,57.87,2.56
23.00,0.00,220.00,10.94,-126.81,6.75,0.19,1.56,58.48,2.58
23.00,1.00,245.19,-4.75,-59.38,-7.38,5.56,0.88,58.48,2.58
23.00,2.00,302.75,-14.94,21.12,-6.38,-0.62,7.69,58.48,2.58
23.00,0.00,219.88,11.00,-126.94,6.31,1.81,1.38,59.14,2.60
23.00,1.00,245.06,-4.81,-59.25,-6.81,5.88,0.94,59.14,2.60
23.00,2.00,302.56,-15.00,21.25,-7.62,-1.12,6.88,59.14,2.60
23.00,0.00,219.56,11.00,-127.00,4.31,2.94,-2.06,59.61,2.62
23.00,1.00,245.00,-4.81,-59.12,-5.06,4.06,1.25,59.61,2.62
23.00,2.00,302.44,-15.00,21.31,-5.81,-2.06,6.44,59.61,2.62
23.00,0.00,219.50,11.00,-127.12,3.88,1.19,-2.31,60.04,2.64
23.00,1.00,244.94,-4.88,-59.06,-5.31,3.38,1.81,60.04,2.64
23.00,2.00,302.31,-15.00,21.44,-5.19,-2.25,5.50,60.04,2.64
23.00,0.00,219.50,11.00,-127.19,4.06,1.25,-2.31,60.46,2.66
23.00,1.00,244.81,-4.88,-58.94,-5.06,2.94,1.75,60.46,2.66
23.00,2.00,302.19,-15.00,21.50,-4.88,-2.56,4.94,60.46,2.66
23.00,0.00,219.44,11.00,-127.25,5.69,1.88,-1.31,60.90,2.68
23.00,1.00,244.81,-4.88,-58.88,-4.81,2.56,1.00,60.90,2.68
23.00,2.00,302.06,-15.00,21.50,-3.69,-3.00,4.69,60.90,2.68
23.00,0.00,219.31,11.00,-127.38,5.44,2.44,-0.88,61.29,2.70
23.00,1.00,244.75,-4.88,-58.75,-4.88,2.81,0.69,61.29,2.70
23.00,2.00,302.00,-15.00,21.56,-2.81,-2.38,4.06,61.29,2.70
23.00,0.00,218.94,11.06,-127.38,2.69,5.69,-2.56,61.58,2.72
23.00,1.00,244.69,-4.88,-58.69,-5.31,2.44,0.38,61.58,2.72
23.00,2.00,301.88,-14.94,21.62,-3.62,-2.38,4.12,61.58,2.72
23.00,0.00,218.75,11.06,-127.44,3.19,6.81,-2.06,61.91,2.74
23.00,1.00,244.69,-4.94,-58.56,-5.75,2.50,0.00,61.91,2.74
23.00,2.00,301.75,-14.94,21.62,-3.69,-2.00,3.81,61.91,2.74
23.00,0.00,218.50,11.12,-127.44,3.38,6.75,-2.00,62.27,2.76
23.00,1.00,244.62,-4.94,-58.50,-6.06,2.44,0.06,62.27,2.76
23.00,2.00,301.69,-14.94,21.69,-4.44,-1.38,3.81,62.27,2.76
23.00,0.00,218.25,11.19,-127.50,4.62,4.31,1.38,62.78,2.78
23.00,1.00,244.56,-4.94,-58.31,-6.31,2.81,-0.06,62.78,2.78
23.00,2.00,301.56,-14.94,21.81,-6.25,-0.62,4.44,62.78,2.78
23.00,0.00,218.00,11.25,-127.56,3.44,5.00,1.19,63.30,2.80
23.00,1.00,244.56,-5.00,-58.31,-6.56,2.38,-0.06,63.30,2.80
23.00,2.00,301.50,-15.00,21.94,-7.50,-0.94,4.81,63.30,2.80
23.00,0.00,217.75,11.31,-127.62,1.69,5.81,-0.88,63.68,2.82
23.00,1.00,244.50,-5.00,-58.12,-5.88,2.69,-0.12,63.68,2.82
23.00,2.00,301.38,-15.00,22.00,-6.38,-1.69,3.75,63.68,2.82
23.00,0.00,217.56,11.38,-127.62,3.00,4.69,-0.06,64.08,2.84
23.00,1.00,244.50,-5.06,-58.00,-5.31,2.06,0.06,64.08,2.84
23.00,2.00,301.25,-15.00,22.12,-5.62,-1.94,4.19,64.08,2.84
23.00,0.00,217.31,11.44,-127.69,2.69,5.69,1.06,64.49,2.86
23.00,1.00,244.50,-5.06,-57.94,-4.75,1.94,0.12,64.49,2.86
23.00,2.00,301.19,-15.00,22.19,-5.94,-2.94,4.06,64.49,2.86
23.00,0.00,217.00,11.50,-127.62,1.12,7.69,-0.44,64.84,2.88
23.00,1.00,244.44,-5.12,-57.81,-4.94,1.19,0.12,64.84,2.88
23.00,2.00,301.06,-14.94,22.31,-6.44,-2.50,3.62,64.84,2.88
23.00,0.00,216.81,11.56,-127.56,-0.75,7.56,-2.19,65.06,2.90
23.00,1.00,244.44,-5.12,-57.75,-4.75,1.19,0.12,65.06,2.90
23.00,2.00,301.00,-14.94,22.38,-5.50,-1.62,2.81,65.06,2.90
23.00,0.00,216.50,11.56,-127.50,-1.75,5.12,-2.94,65.25,2.92
23.00,1.00,244.44,-5.12,-57.62,-5.00,0.31,-0.31,65.25,2.92
23.00,2.00,300.94,-14.94,22.50,-5.62,-1.38,1.81,65.25,2.92
23.00,0.00,216.44,11.62,-127.50,-0.12,0.94,-0.25,65.51,2.94
23.00,1.00,244.44,-5.12,-57.56,-5.19,-0.31,-0.62,65.51,2.94
23.00,2.00,300.88,-14.94,22.62,-5.69,-1.25,0.94,65.51,2.94
23.00,0.00,216.44,11.62,-127.50,0.12,-0.38,1.81,65.80,2.96
23.00,1.00,244.44,-5.12,-57.50,-5.06,-0.62,-0.62,65.80,2.96
23.00,2.00,300.88,-14.94,22.69,-6.06,-0.38,0.19,65.80,2.96
23.00,0.00,216.44,11.62,-127.50,-0.69,-0.62,1.12,66.09,2.98
23.00,1.00,244.50,-5.19,-57.31,-5.31,-1.12,-1.56,66.09,2.98
23.00,2.00,300.81,-14.94,22.88,-6.88,0.31,-0.06,66.09,2.98
23.00,0.00,216.44,11.62,-127.44,-2.06,1.06,-0.44,66.30,3.00
23.00,1.00,244.50,-5.19,-57.25,-5.06,-1.69,-1.81,66.30,3.00
23.00,2.00,300.81,-14.94,23.06,-6.62,-1.00,-0.69,66.30,3.00
23.00,0.00,216.44,11.62,-127.38,-3.25,1.81,-3.06,66.40,3.02
23.00,1.00,244.62,-5.19,-57.12,-4.25,-2.06,-1.69,66.40,3.02
23.00,2.00,300.81,-14.88,23.19,-5.25,-1.81,-1.12,66.40,3.02
23.00,0.00,216.50,11.56,-127.31,-0.81,0.00,-1.69,66.67,3.04
23.00,1.00,244.62,-5.19,-57.00,-3.62,-2.62,-1.19,66.67,3.04
23.00,2.00,300.81,-14.88,23.38,-6.56,-1.50,-1.12,66.67,3.04
23.00,0.00,216.44,11.62,-127.38,3.19,-0.12,2.38,67.09,3.06
23.00,1.00,244.69,-5.19,-57.00,-3.75,-2.81,-1.38,67.09,3.06
23.00,2.00,300.88,-14.81,23.50,-5.88,-1.81,-1.69,67.09,3.06
23.00,0.00,216.25,11.69,-127.44,3.94,2.81,3.38,67.43,3.08
23.00,1.00,244.81,-5.19,-56.88,-2.50,-3.44,-1.62,67.43,3.08
23.00,2.00,300.88,-14.75,23.69,-3.31,-1.62,-3.19,67.43,3.08
23.00,0.00,216.00,11.75,-127.50,2.00,4.44,2.50,67.63,3.10
23.00,1.00,244.81,-5.19,-56.81,-2.62,-3.50,-1.62,67.63,3.10
23.00,2.00,300.94,-14.75,23.75,-2.12,-1.31,-3.88,67.63,3.10
23.00,0.00,215.75,11.81,-127.50,0.62,3.94,0.31,67.78,3.12
23.00,1.00,244.94,-5.19,-56.75,-2.44,-3.38,-1.25,67.78,3.12
23.00,2.00,301.00,-14.69,23.81,-2.62,-2.44,-3.12,67.78,3.12
23.00,0.00,215.62,11.88,-127.56,3.69,1.50,2.06,68.06,3.14
