Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
2.00,2.00,332.88,-14.25,17.94,1.81,-1.00,1.00,0.72,1.52
2.00,0.00,212.62,5.00,-104.81,17.88,9.56,9.38,1.06,1.54
2.00,1.00,256.19,-1.50,-66.56,-4.69,0.75,-2.50,1.06,1.54
2.00,2.00,332.88,-14.25,17.94,1.06,-0.81,2.06,1.06,1.54
2.00,0.00,212.00,5.31,-105.38,22.44,10.62,11.25,1.48,1.56
2.00,1.00,256.25,-1.56,-66.50,-5.19,1.06,-3.06,1.48,1.56
2.00,2.00,332.81,-14.25,17.88,1.44,0.31,2.75,1.48,1.56
2.00,0.00,211.38,5.62,-106.06,26.88,11.44,13.38,1.98,1.58
2.00,1.00,256.25,-1.62,-66.38,-5.50,1.25,-3.50,1.98,1.58
2.00,2.00,332.75,-14.31,17.81,1.81,-0.25,3.12,1.98,1.58
2.00,0.00,210.69,6.00,-106.75,30.50,11.94,14.75,2.53,1.60
2.00,1.00,256.31,-1.69,-66.25,-6.31,1.25,-3.50,2.53,1.60
2.00,2.00,332.69,-14.31,17.75,3.12,-0.81,3.38,2.53,1.60
2.00,0.00,209.94,6.31,-107.50,34.06,11.75,15.44,3.18,1.62
2.00,1.00,256.31,-1.69,-66.19,-5.12,0.81,-2.69,3.18,1.62
2.00,2.00,332.62,-14.31,17.69,1.25,-1.38,3.94,3.18,1.62
2.00,0.00,209.12,6.69,-108.31,38.56,11.44,15.56,3.98,1.64
2.00,1.00,256.38,-1.81,-66.06,-4.88,0.06,-2.44,3.98,1.64
2.00,2.00,332.50,-14.31,17.69,-1.25,-2.69,4.56,3.98,1.64
2.00,0.00,208.44,7.06,-109.19,42.31,10.94,15.69,4.85,1.66
2.00,1.00,256.44,-1.81,-65.94,-5.19,-1.06,-3.12,4.85,1.66
2.00,2.00,332.44,-14.25,17.75,-1.44,-3.31,4.88,4.85,1.66
2.00,0.00,207.38,7.38,-110.12,46.88,11.44,14.88,5.76,1.68
2.00,1.00,256.50,-1.88,-65.88,-5.44,-0.81,-3.69,5.76,1.68
2.00,2.00,332.31,-14.25,17.69,1.50,-2.31,4.25,5.76,1.68
2.00,0.00,206.56,7.75,-111.06,50.56,11.62,15.06,6.68,1.70
2.00,1.00,256.62,-1.94,-65.75,-5.44,0.25,-3.69,6.68,1.70
2.00,2.00,332.25,-14.25,17.62,4.62,1.50,4.06,6.68,1.70
2.00,0.00,205.75,8.06,-112.12,54.06,9.75,15.62,7.77,1.72
2.00,1.00,256.62,-2.00,-65.69,-5.50,0.88,-3.00,7.77,1.72
2.00,2.00,332.19,-14.31,17.56,-0.38,0.81,5.25,7.77,1.72
2.00,0.00,205.00,8.44,-113.19,57.69,7.94,16.00,9.01,1.74
2.00,1.00,256.75,-2.06,-65.50,-5.75,0.44,-3.12,9.01,1.74
2.00,2.00,332.06,-14.31,17.62,-4.31,-1.94,6.44,9.01,1.74
2.00,0.00,204.25,8.75,-114.38,60.12,6.38,14.69,10.27,1.76
2.00,1.00,256.81,-2.12,-65.44,-5.94,0.56,-3.56,10.27,1.76
2.00,2.00,331.88,-14.31,17.62,-3.00,-2.62,7.81,10.27,1.76
2.00,0.00,203.12,9.00,-115.56,61.75,4.62,12.94,11.59,1.78
2.00,1.00,256.81,-2.19,-65.38,-6.06,1.38,-3.56,11.59,1.78
2.00,2.00,331.69,-14.38,17.62,-4.19,-1.50,7.69,11.59,1.78
2.00,0.00,202.44,9.19,-116.81,63.75,1.69,10.88,13.03,1.80
2.00,1.00,256.88,-2.31,-65.19,-5.94,1.50,-3.19,13.03,1.80
2.00,2.00,331.56,-14.38,17.75,-8.06,-0.81,8.44,13.03,1.80
2.00,0.00,201.88,9.38,-118.06,65.06,-0.12,8.88,14.53,1.82
2.00,1.00,256.88,-2.31,-65.12,-6.12,-0.25,-3.94,14.53,1.82
2.00,2.00,331.31,-14.44,17.88,-9.75,-2.38,8.75,14.53,1.82
2.00,0.00,201.06,9.50,-119.38,67.44,-3.00,8.56,16.04,1.84
2.00,1.00,257.00,-2.44,-64.94,-4.25,0.25,-4.62,16.04,1.84
2.00,2.00,331.12,-14.44,18.00,-8.25,-2.25,8.06,16.04,1.84
2.00,0.00,200.69,9.56,-120.69,68.06,-4.69,7.88,17.43,1.86
2.00,1.00,257.12,-2.50,-64.88,-4.81,1.62,-4.81,17.43,1.86
2.00,2.00,331.00,-14.44,18.06,-1.56,1.81,6.75,17.43,1.86
2.00,0.00,200.12,9.56,-121.94,66.19,-6.31,4.31,18.69,1.88
2.00,1.00,257.12,-2.56,-64.81,-6.62,0.38,-4.38,18.69,1.88
2.00,2.00,330.88,-14.56,18.00,3.38,3.94,5.81,18.69,1.88
2.00,0.00,199.94,9.50,-123.12,65.00,-7.06,2.88,19.91,1.90
2.00,1.00,257.19,-2.62,-64.69,-6.81,-0.06,-4.00,19.91,1.90
2.00,2.00,330.81,-14.69,17.88,3.94,3.94,4.88,19.91,1.90
2.00,0.00,199.69,9.44,-124.38,64.69,-6.19,1.94,21.37,1.92
2.00,1.00,257.31,-2.75,-64.56,-7.19,1.00,-4.00,21.37,1.92
2.00,2.00,330.69,-14.75,17.94,-8.12,2.00,7.56,21.37,1.92
2.00,0.00,199.19,9.38,-125.62,63.69,-5.94,0.88,22.88,1.94
2.00,1.00,257.38,-2.88,-64.38,-6.31,1.94,-4.62,22.88,1.94
2.00,2.00,330.44,-14.81,18.12,-11.62,-2.19,10.19,22.88,1.94
2.00,0.00,199.00,9.31,-126.81,60.50,-5.38,-1.19,24.27,1.96
2.00,1.00,257.38,-2.88,-64.31,-5.75,2.00,-4.12,24.27,1.96
2.00,2.00,330.25,-14.81,18.25,-9.31,-2.19,9.69,24.27,1.96
2.00,0.00,198.56,9.19,-128.00,57.88,-6.19,-1.75,25.62,1.98
2.00,1.00,257.44,-3.00,-64.19,-5.31,2.19,-2.81,25.62,1.98
2.00,2.00,330.06,-14.88,18.38,-9.25,1.19,8.88,25.62,1.98
2.00,0.00,198.38,9.12,-129.06,55.25,-6.25,-2.19,26.91,2.00
2.00,1.00,257.44,-3.06,-64.06,-5.88,1.62,-1.50,26.91,2.00
2.00,2.00,329.88,-14.94,18.50,-9.38,0.56,8.75,26.91,2.00
2.00,0.00,198.25,9.00,-130.12,53.44,-5.19,-3.06,28.18,2.02
2.00,1.00,257.50,-3.06,-64.00,-5.88,1.44,-1.12,28.18,2.02
2.00,2.00,329.62,-15.00,18.69,-10.12,-1.62,9.44,28.18,2.02
2.00,0.00,197.56,8.88,-131.12,50.75,-2.69,-4.12,29.38,2.04
2.00,1.00,257.50,-3.12,-63.88,-6.75,1.31,-1.44,29.38,2.04
2.00,2.00,329.44,-15.00,18.81,-9.25,-3.50,9.75,29.38,2.04
2.00,0.00,197.19,8.81,-132.06,47.75,1.00,-5.19,30.52,2.06
2.00,1.00,257.50,-3.12,-63.75,-5.38,1.94,-1.44,30.52,2.06
2.00,2.00,329.19,-15.00,18.94,-9.25,-4.00,9.00,30.52,2.06
2.00,0.00,196.50,8.75,-132.94,44.88,4.00,-5.69,31.57,2.08
2.00,1.00,257.50,-3.19,-63.62,-7.56,1.31,-1.31,31.57,2.08
2.00,2.00,329.00,-15.00,19.06,-7.44,-2.88,7.81,31.57,2.08
2.00,0.00,195.94,8.75,-133.75,44.19,5.19,-5.12,32.54,2.10
2.00,1.00,257.50,-3.25,-63.44,-13.06,0.00,-2.19,32.54,2.10
2.00,2.00,328.88,-15.00,19.12,-4.50,-1.69,6.25,32.54,2.10
2.00,0.00,195.50,8.75,-134.56,42.94,2.38,-2.88,33.51,2.12
2.00,1.00,257.56,-3.31,-63.25,-8.75,0.62,-2.88,33.51,2.12
2.00,2.00,328.75,-15.00,19.12,-5.25,-1.31,5.44,33.51,2.12
2.00,0.00,194.62,8.75,-135.38,39.31,3.75,-3.62,34.40,2.14
2.00,1.00,257.62,-3.38,-63.06,-8.62,1.62,-2.62,34.40,2.14
2.00,2.00,328.62,-15.06,19.19,-5.12,-0.69,6.31,34.40,2.14
2.00,0.00,39.19,8.69,-135.94,37.12,1.81,-4.75,35.32,2.16
2.00,1.00,257.62,-3.44,-62.88,-9.38,1.88,-2.62,35.32,2.16
2.00,2.00,328.44,-15.12,19.31,-9.31,1.56,6.56,35.32,2.16
2.00,0.00,39.00,8.50,-136.44,34.06,-0.19,-6.75,36.21,2.18
2.00,1.00,257.69,-3.50,-62.69,-11.12,1.88,-3.12,36.21,2.18
2.00,2.00,328.31,-15.19,19.50,-10.31,1.25,7.25,36.21,2.18
2.00,0.00,38.75,8.31,-137.00,32.94,-4.06,-8.06,37.05,2.20
2.00,1.00,257.69,-3.56,-62.50,-11.25,1.00,-3.31,37.05,2.20
2.00,2.00,328.12,-15.25,19.62,-9.12,2.56,6.44,37.05,2.20
2.00,0.00,38.62,8.12,-137.56,31.25,-6.56,-7.25,37.85,2.22
2.00,1.00,257.75,-3.69,-62.25,-12.81,1.44,-3.06,37.85,2.22
2.00,2.00,328.00,-15.38,19.75,-8.38,4.31,4.75,37.85,2.22
2.00,0.00,38.44,7.94,-138.19,29.06,-5.44,-7.38,38.62,2.24
2.00,1.00,257.81,-3.75,-62.06,-13.44,0.81,-3.62,38.62,2.24
2.00,2.00,327.94,-15.50,19.94,-9.69,4.69,4.25,38.62,2.24
2.00,0.00,38.31,7.75,-138.69,27.25,-4.69,-8.00,39.38,2.26
2.00,1.00,257.88,-3.81,-61.81,-14.38,1.50,-4.62,39.38,2.26
2.00,2.00,327.88,-15.56,20.12,-10.81,4.12,3.00,39.38,2.26
2.00,0.00,37.81,7.56,-139.12,26.88,-4.69,-7.31,40.16,2.28
2.00,1.00,257.94,-3.94,-61.50,-16.75,0.88,-5.06,40.16,2.28
2.00,2.00,327.81,-15.69,20.38,-11.81,6.31,1.56,40.16,2.28
2.00,0.00,37.69,7.44,-139.56,26.62,-3.94,-5.88,40.97,2.30
2.00,1.00,258.00,-4.06,-61.19,-18.12,0.81,-5.81,40.97,2.30
2.00,2.00,327.75,-15.88,20.62,-14.00,8.62,1.31,40.97,2.30
2.00,0.00,37.56,7.31,-139.94,24.31,-3.56,-5.12,41.69,2.32
2.00,1.00,258.12,-4.19,-60.88,-16.12,0.88,-7.19,41.69,2.32
2.00,2.00,327.75,-16.00,20.88,-11.69,7.50,1.69,41.69,2.32
2.00,0.00,37.19,7.19,-140.31,20.06,-2.19,-6.25,42.26,2.34
2.00,1.00,258.25,-4.31,-60.56,-16.81,0.06,-7.44,42.26,2.34
2.00,2.00,327.69,-16.12,21.06,-8.19,6.50,0.19,42.26,2.34
2.00,0.00,37.06,7.06,-140.69,17.06,-4.69,-6.44,42.84,2.36
2.00,1.00,258.38,-4.44,-60.25,-17.44,-0.25,-6.81,42.84,2.36
2.00,2.00,327.69,-16.25,21.25,-12.06,6.75,-0.81,42.84,2.36
2.00,0.00,36.62,6.88,-141.00,17.62,-8.94,-6.19,43.57,2.38
2.00,1.00,258.56,-4.56,-59.88,-18.31,-1.88,-7.06,43.57,2.38
2.00,2.00,327.69,-16.38,21.62,-19.12,7.44,-0.88,43.57,2.38
2.00,0.00,36.50,6.62,-141.38,17.44,-8.75,-7.00,44.31,2.40
2.00,1.00,258.69,-4.69,-59.56,-14.50,-2.56,-7.88,44.31,2.40
2.00,2.00,327.69,-16.50,22.06,-19.56,6.81,-0.06,44.31,2.40
2.00,0.00,36.38,6.44,-141.69,16.38,-7.19,-9.06,44.87,2.42
2.00,1.00,258.88,-4.75,-59.31,-14.12,-3.81,-8.25,44.87,2.42
2.00,2.00,327.62,-16.56,22.31,-11.50,4.12,-0.31,44.87,2.42
2.00,0.00,36.06,6.19,-142.00,17.06,-8.00,-9.00,45.31,2.44
2.00,1.00,259.06,-4.88,-59.06,-12.06,-3.31,-7.31,45.31,2.44
2.00,2.00,327.69,-16.62,22.44,-4.69,2.38,-3.06,45.31,2.44
2.00,0.00,36.00,6.00,-142.38,21.12,-8.81,-3.94,45.85,2.46
2.00,1.00,259.19,-4.94,-58.81,-11.75,-2.50,-6.06,45.85,2.46
2.00,2.00,327.75,-16.62,22.56,-5.94,3.44,-3.12,45.85,2.46
2.00,0.00,35.81,5.88,-142.75,19.69,-5.31,-2.44,46.46,2.48
2.00,1.00,259.31,-5.00,-58.56,-11.81,-3.62,-5.44,46.46,2.48
2.00,2.00,327.75,-16.62,22.81,-11.00,0.38,-2.06,46.46,2.48
2.00,0.00,35.69,5.81,-143.00,17.12,-2.81,-4.94,47.03,2.50
2.00,1.00,259.44,-5.06,-58.31,-13.56,-3.81,-5.31,47.03,2.50
2.00,2.00,327.75,-16.62,23.00,-11.06,-2.06,-1.81,47.03,2.50
2.00,0.00,35.56,5.69,-143.25,16.06,-3.25,-6.69,47.55,2.52
2.00,1.00,259.56,-5.12,-58.06,-15.38,-3.56,-4.31,47.55,2.52
2.00,2.00,327.81,-16.56,23.25,-10.12,-1.38,-3.12,47.55,2.52
2.00,0.00,35.06,5.56,-143.62,17.56,-6.25,-5.44,48.18,2.54
2.00,1.00,259.69,-5.12,-57.75,-17.38,-3.06,-3.31,48.18,2.54
2.00,2.00,327.81,-16.50,23.50,-13.75,-1.19,-3.88,48.18,2.54
2.00,0.00,35.00,5.38,-143.94,17.56,-7.25,-3.75,48.90,2.56
2.00,1.00,259.75,-5.12,-57.38,-19.56,-3.56,-2.31,48.90,2.56
2.00,2.00,327.81,-16.44,23.81,-18.62,-1.69,-3.25,48.90,2.56
2.00,0.00,34.69,5.19,-144.19,15.00,-8.69,-3.62,49.63,2.58
2.00,1.00,259.81,-5.19,-57.06,-20.25,-3.75,-2.38,49.63,2.58
2.00,2.00,327.81,-16.44,24.25,-21.25,-2.00,-2.44,49.63,2.58
2.00,0.00,34.69,5.00,-144.38,11.12,-8.44,-4.69,50.25,2.60
2.00,1.00,259.88,-5.19,-56.62,-22.19,-3.31,-2.31,50.25,2.60
2.00,2.00,327.81,-16.38,24.62,-20.00,-0.56,-3.25,50.25,2.60
2.00,0.00,34.56,4.81,-144.50,8.56,-9.00,-6.44,50.81,2.62
2.00,1.00,259.88,-5.19,-56.25,-21.75,-1.81,-2.50,50.81,2.62
2.00,2.00,327.81,-16.38,25.06,-19.62,0.50,-4.44,50.81,2.62
2.00,0.00,34.19,4.56,-144.69,10.94,-11.31,-5.44,51.48,2.64
2.00,1.00,259.94,-5.19,-55.81,-22.44,-3.44,-2.06,51.48,2.64
2.00,2.00,327.88,-16.31,25.50,-22.44,1.94,-3.94,51.48,2.64
2.00,0.00,34.12,4.38,-144.94,10.88,-9.44,-4.44,52.19,2.66
2.00,1.00,260.00,-5.19,-55.38,-20.38,-2.19,-3.19,52.19,2.66
2.00,2.00,327.88,-16.38,26.00,-24.50,4.06,-2.88,52.19,2.66
2.00,0.00,34.12,4.19,-145.12,9.31,-7.25,-4.88,52.80,2.68
2.00,1.00,260.06,-5.25,-54.94,-22.62,-3.12,-3.50,52.80,2.68
2.00,2.00,327.88,-16.44,26.44,-21.25,2.81,-2.56,52.80,2.68
2.00,0.00,34.00,4.06,-145.19,6.44,-4.94,-6.75,53.28,2.70
2.00,1.00,260.12,-5.25,-54.56,-20.62,-0.50,-3.69,53.28,2.70
2.00,2.00,327.88,-16.38,26.81,-17.75,0.56,-4.00,53.28,2.70
2.00,0.00,33.88,3.88,-145.31,5.38,-4.81,-8.19,53.72,2.72
2.00,1.00,260.19,-5.31,-54.19,-20.44,0.25,-3.62,53.72,2.72
2.00,2.00,327.94,-16.31,27.19,-16.69,0.25,-4.56,53.72,2.72
2.00,0.00,33.56,3.81,-145.38,5.31,-5.56,-5.94,54.23,2.74
2.00,1.00,260.19,-5.38,-53.81,-21.94,0.25,-3.25,54.23,2.74
2.00,2.00,327.94,-16.31,27.56,-19.88,0.25,-3.62,54.23,2.74
2.00,0.00,33.50,3.56,-145.50,5.75,-7.44,-4.50,54.84,2.76
2.00,1.00,260.25,-5.44,-53.44,-23.12,1.44,-3.38,54.84,2.76
2.00,2.00,327.94,-16.31,28.06,-24.88,2.69,-1.00,54.84,2.76
2.00,0.00,33.44,3.50,-145.56,6.81,-10.00,-3.06,55.50,2.78
2.00,1.00,260.25,-5.50,-53.06,-21.62,1.69,-3.62,55.50,2.78
2.00,2.00,327.88,-16.38,28.56,-26.12,5.06,0.56,55.50,2.78
2.00,0.00,33.31,3.31,-145.69,4.38,-7.81,-3.44,55.99,2.80
2.00,1.00,260.25,-5.56,-52.69,-19.81,3.19,-3.62,55.99,2.80
2.00,2.00,327.81,-16.50,29.00,-20.06,5.31,-0.88,55.99,2.80
2.00,0.00,33.25,3.12,-145.75,-2.31,-6.12,-7.75,56.33,2.82
2.00,1.00,260.25,-5.62,-52.31,-21.62,3.00,-2.62,56.33,2.82
2.00,2.00,327.81,-16.56,29.44,-19.25,5.62,-0.62,56.33,2.82
2.00,0.00,33.00,2.94,-145.69,-4.88,-8.44,-8.69,56.71,2.84
2.00,1.00,260.25,-5.69,-51.94,-22.31,2.50,-1.75,56.71,2.84
2.00,2.00,327.75,-16.69,29.81,-23.94,4.81,1.62,56.71,2.84
2.00,0.00,32.88,2.69,-145.62,-2.81,-9.56,-5.00,57.16,2.86
2.00,1.00,260.25,-5.75,-51.50,-21.94,2.88,-2.19,57.16,2.86
2.00,2.00,327.62,-16.75,30.25,-25.25,4.69,2.12,57.16,2.86
2.00,0.00,32.88,2.50,-145.56,-4.56,-4.62,-5.12,57.51,2.88
2.00,1.00,260.25,-5.81,-51.12,-21.31,2.69,-1.75,57.51,2.88
2.00,2.00,327.56,-16.81,30.75,-22.06,2.06,1.31,57.51,2.88
2.00,0.00,32.50,2.38,-145.44,-8.75,-1.56,-7.94,57.72,2.90
2.00,1.00,260.19,-5.88,-50.75,-20.81,3.44,-1.69,57.72,2.90
2.00,2.00,327.50,-16.88,31.12,-19.38,1.62,0.56,57.72,2.90
2.00,0.00,32.38,2.25,-145.25,-11.00,0.38,-7.38,57.88,2.92
2.00,1.00,260.19,-6.00,-50.44,-20.75,3.38,-1.19,57.88,2.92
2.00,2.00,327.44,-16.88,31.50,-18.88,0.12,-0.75,57.88,2.92
2.00,0.00,32.00,2.19,-145.00,-12.19,1.94,-6.44,58.06,2.94
2.00,1.00,260.12,-6.06,-50.06,-22.19,3.38,-0.88,58.06,2.94
2.00,2.00,327.44,-16.88,31.88,-21.25,0.56,-1.19,58.06,2.94
2.00,0.00,31.94,2.19,-144.81,-11.81,0.62,-2.31,58.35,2.96
2.00,1.00,260.12,-6.12,-49.62,-22.75,3.25,-1.12,58.35,2.96
2.00,2.00,327.38,-16.94,32.38,-26.19,6.06,1.19,58.35,2.96
2.00,0.00,31.88,2.19,-144.56,-12.44,0.12,-2.38,58.58,2.98
2.00,1.00,260.06,-6.12,-49.19,-20.25,3.00,-1.62,58.58,2.98
2.00,2.00,327.31,-17.12,32.88,-23.81,8.88,1.44,58.58,2.98
2.00,0.00,31.69,2.12,-144.25,-16.81,-0.44,-6.12,58.57,3.00
2.00,1.00,260.06,-6.25,-48.88,-18.56,3.44,-2.00,58.57,3.00
2.00,2.00,327.25,-17.19,33.25,-16.31,6.56,-0.19,58.57,3.00
2.00,0.00,31.56,2.06,-143.94,-19.38,-2.19,-5.56,58.52,3.02
2.00,1.00,260.06,-6.31,-48.50,-19.44,2.69,-1.69,58.52,3.02
2.00,2.00,327.25,-17.31,33.56,-17.12,4.06,0.19,58.52,3.02
2.00,0.00,31.44,1.94,-143.56,-20.19,-3.12,-4.44,58.58,3.04
2.00,1.00,260.00,-6.38,-48.12,-19.75,3.00,-0.88,58.58,3.04
2.00,2.00,327.19,-17.38,34.00,-23.25,4.81,0.38,58.58,3.04
2.00,0.00,31.44,1.81,-143.12,-19.50,-5.00,-3.69,58.66,3.06
2.00,1.00,260.00,-6.44,-47.75,-19.94,2.06,-1.25,58.66,3.06
2.00,2.00,327.12,-17.50,34.50,-23.19,7.44,0.62,58.66,3.06
2.00,0.00,31.38,1.69,-142.75,-19.88,-4.81,-4.69,58.63,3.08
2.00,1.00,260.00,-6.44,-47.38,-17.88,1.62,-1.88,58.63,3.08
2.00,2.00,327.12,-17.62,34.88,-18.56,7.62,0.62,58.63,3.08
2.00,0.00,31.06,1.56,-142.31,-19.06,-5.69,-6.12,58.56,3.10
2.00,1.00,260.00,-6.50,-47.06,-15.88,1.38,-1.88,58.56,3.10
2.00,2.00,327.12,-17.75,35.25,-15.81,7.56,0.12,58.56,3.10
2.00,0.00,31.00,1.38,-141.94,-18.50,-6.19,-4.81,58.50,3.12
2.00,1.00,260.00,-6.56,-46.75,-15.56,1.12,-1.44,58.50,3.12
2.00,2.00,327.06,-17.81,35.56,-15.50,5.44,0.31,58.50,3.12
2.00,0.00,30.81,1.25,-141.56,-18.00,-4.56,-2.31,58.47,3.14
2.00,1.00,260.00,-6.62,-46.44,-15.75,1.06,-1.44,58.47,3.14
