Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
29.00,2.00,302.12,-15.31,21.69,-0.69,-0.12,1.38,0.07,1.72
29.00,0.00,239.00,4.56,-100.00,1.75,2.56,2.50,0.16,1.74
29.00,1.00,255.00,-2.56,-62.38,-0.75,0.81,-0.94,0.16,1.74
29.00,2.00,302.12,-15.38,21.69,-0.12,-0.06,1.19,0.16,1.74
29.00,0.00,238.94,4.62,-100.00,1.50,2.00,2.56,0.23,1.76
29.00,1.00,255.00,-2.56,-62.38,-0.75,0.88,-0.56,0.23,1.76
29.00,2.00,302.06,-15.38,21.69,0.06,-0.81,1.50,0.23,1.76
29.00,0.00,238.88,4.69,-100.06,1.06,1.19,1.81,0.29,1.78
29.00,1.00,255.00,-2.56,-62.38,-1.00,0.44,-0.25,0.29,1.78
29.00,2.00,302.06,-15.38,21.69,0.00,-0.31,1.38,0.29,1.78
29.00,0.00,238.81,4.69,-100.06,1.25,0.75,0.56,0.35,1.80
29.00,1.00,255.00,-2.56,-62.38,-0.38,1.06,-0.06,0.35,1.80
29.00,2.00,302.00,-15.38,21.69,-0.19,-0.19,1.38,0.35,1.80
29.00,0.00,238.81,4.69,-100.12,1.69,0.31,-0.06,0.49,1.82
29.00,1.00,255.00,-2.62,-62.38,-0.06,0.94,0.00,0.49,1.82
29.00,2.00,302.00,-15.38,21.69,-1.06,0.75,1.50,0.49,1.82
29.00,0.00,238.81,4.69,-100.12,2.19,-0.06,-0.25,0.63,1.84
29.00,1.00,255.00,-2.62,-62.38,-0.69,0.56,-0.38,0.63,1.84
29.00,2.00,301.94,-15.38,21.69,-0.75,0.81,1.19,0.63,1.84
29.00,0.00,238.81,4.69,-100.19,2.25,-0.56,-0.06,0.73,1.86
29.00,1.00,255.00,-2.62,-62.31,-1.12,0.81,-0.88,0.73,1.86
29.00,2.00,301.94,-15.44,21.69,0.12,1.31,0.75,0.73,1.86
29.00,0.00,238.81,4.69,-100.19,1.88,-0.44,-0.25,0.85,1.88
29.00,1.00,255.00,-2.62,-62.31,-0.81,0.81,-1.12,0.85,1.88
29.00,2.00,301.94,-15.44,21.69,-0.50,1.44,1.38,0.85,1.88
29.00,0.00,238.81,4.69,-100.25,2.12,-0.25,-0.19,1.00,1.90
29.00,1.00,255.00,-2.69,-62.31,-0.94,0.94,-0.75,1.00,1.90
29.00,2.00,301.94,-15.50,21.69,-0.94,1.25,1.88,1.00,1.90
29.00,0.00,238.81,4.69,-100.31,3.00,-0.50,0.50,1.16,1.92
29.00,1.00,255.00,-2.69,-62.31,-0.56,0.56,-0.88,1.16,1.92
29.00,2.00,301.88,-15.50,21.69,-0.25,0.62,1.44,1.16,1.92
29.00,0.00,238.81,4.69,-100.38,4.69,-1.12,1.38,1.33,1.94
29.00,1.00,255.06,-2.69,-62.31,0.06,0.06,-1.69,1.33,1.94
29.00,2.00,301.88,-15.56,21.69,1.19,1.00,0.56,1.33,1.94
29.00,0.00,238.75,4.75,-100.44,5.88,0.31,2.38,1.52,1.96
29.00,1.00,255.06,-2.75,-62.25,0.19,0.12,-1.81,1.52,1.96
29.00,2.00,301.88,-15.56,21.69,1.81,1.38,0.25,1.52,1.96
29.00,0.00,238.69,4.81,-100.56,6.31,1.19,3.00,1.75,1.98
29.00,1.00,255.12,-2.75,-62.25,0.12,0.25,-2.19,1.75,1.98
29.00,2.00,301.88,-15.56,21.62,1.56,0.31,0.88,1.75,1.98
29.00,0.00,238.56,4.88,-100.69,7.50,3.38,3.56,2.04,2.00
29.00,1.00,255.12,-2.81,-62.25,0.25,-0.50,-2.12,2.04,2.00
29.00,2.00,301.88,-15.56,21.56,1.50,0.12,1.25,2.04,2.00
29.00,0.00,238.38,4.94,-100.88,9.00,3.44,3.62,2.46,2.02
29.00,1.00,255.19,-2.88,-62.25,0.44,-0.50,-1.88,2.46,2.02
29.00,2.00,301.81,-15.56,21.56,0.38,-0.06,2.19,2.46,2.02
29.00,0.00,238.19,5.00,-101.06,10.38,2.44,3.75,2.94,2.04
29.00,1.00,255.19,-2.88,-62.25,0.38,-0.44,-1.81,2.94,2.04
29.00,2.00,301.75,-15.62,21.56,0.56,0.62,1.75,2.94,2.04
29.00,0.00,238.06,5.12,-101.25,11.19,1.31,3.25,3.43,2.06
29.00,1.00,255.25,-2.94,-62.31,0.56,-0.06,-1.94,3.43,2.06
29.00,2.00,301.75,-15.62,21.50,1.12,0.81,1.31,3.43,2.06
29.00,0.00,238.00,5.19,-101.50,11.12,1.31,2.12,3.86,2.08
29.00,1.00,255.31,-2.94,-62.31,0.25,-0.12,-1.94,3.86,2.08
29.00,2.00,301.75,-15.62,21.50,2.12,0.31,1.44,3.86,2.08
29.00,0.00,237.88,5.19,-101.69,12.38,0.12,1.94,4.36,2.10
29.00,1.00,255.31,-3.00,-62.25,0.19,0.19,-2.00,4.36,2.10
29.00,2.00,301.69,-15.69,21.44,2.25,0.75,1.44,4.36,2.10
29.00,0.00,237.81,5.25,-101.94,13.31,0.81,3.56,4.91,2.12
29.00,1.00,255.38,-3.00,-62.31,1.00,0.56,-1.50,4.91,2.12
29.00,2.00,301.69,-15.69,21.38,1.88,0.62,2.38,4.91,2.12
29.00,0.00,237.69,5.31,-102.19,13.50,1.38,4.31,5.54,2.14
29.00,1.00,255.38,-3.00,-62.31,1.00,0.94,-1.00,5.54,2.14
29.00,2.00,301.62,-15.75,21.38,0.62,-0.38,2.94,5.54,2.14
29.00,0.00,237.50,5.44,-102.50,13.81,1.44,5.38,6.16,2.16
29.00,1.00,255.38,-3.06,-62.31,0.44,0.75,-1.00,6.16,2.16
29.00,2.00,301.56,-15.75,21.31,1.00,-0.12,3.19,6.16,2.16
29.00,0.00,237.38,5.50,-102.75,13.75,1.06,5.50,6.76,2.18
29.00,1.00,255.38,-3.06,-62.31,0.50,0.94,-0.69,6.76,2.18
29.00,2.00,301.50,-15.75,21.25,1.38,-0.38,3.38,6.76,2.18
29.00,0.00,237.19,5.62,-103.00,13.38,0.44,5.62,7.32,2.20
29.00,1.00,255.44,-3.12,-62.31,1.00,1.06,-1.12,7.32,2.20
29.00,2.00,301.44,-15.81,21.25,1.75,-1.19,3.44,7.32,2.20
29.00,0.00,237.06,5.75,-103.25,12.94,1.06,4.94,7.88,2.22
29.00,1.00,255.44,-3.12,-62.38,0.69,1.25,-0.88,7.88,2.22
29.00,2.00,301.38,-15.81,21.19,1.44,-0.81,3.38,7.88,2.22
29.00,0.00,236.94,5.81,-103.50,13.44,0.06,5.88,8.47,2.24
29.00,1.00,255.38,-3.12,-62.38,-0.12,1.12,-0.56,8.47,2.24
29.00,2.00,301.31,-15.81,21.12,1.25,-0.50,3.12,8.47,2.24
29.00,0.00,236.75,5.94,-103.81,14.06,-0.81,6.88,9.10,2.26
29.00,1.00,255.38,-3.19,-62.38,0.19,1.12,-0.31,9.10,2.26
29.00,2.00,301.25,-15.81,21.12,1.06,-0.75,2.69,9.10,2.26
29.00,0.00,236.62,6.12,-104.06,14.81,-1.62,8.12,9.78,2.28
29.00,1.00,255.38,-3.19,-62.38,0.88,0.88,-0.75,9.78,2.28
29.00,2.00,301.25,-15.81,21.06,0.88,-1.50,2.31,9.78,2.28
29.00,0.00,236.44,6.25,-104.38,12.38,-0.12,6.69,10.33,2.30
29.00,1.00,255.38,-3.19,-62.38,0.50,0.62,-0.69,10.33,2.30
29.00,2.00,301.19,-15.81,21.06,1.12,-2.12,2.25,10.33,2.30
29.00,0.00,236.31,6.38,-104.62,13.25,-0.75,7.19,10.86,2.32
29.00,1.00,255.38,-3.19,-62.38,-0.31,-0.19,-0.62,10.86,2.32
29.00,2.00,301.12,-15.81,21.00,2.25,-1.38,1.31,10.86,2.32
29.00,0.00,236.12,6.50,-104.88,14.12,-2.00,8.50,11.42,2.34
29.00,1.00,255.44,-3.19,-62.38,0.25,-0.25,-1.38,11.42,2.34
29.00,2.00,301.12,-15.75,20.94,2.56,-0.69,0.88,11.42,2.34
29.00,0.00,235.94,6.69,-105.12,13.56,-2.00,8.94,12.02,2.36
29.00,1.00,255.44,-3.25,-62.38,-0.38,0.00,-1.56,12.02,2.36
29.00,2.00,301.06,-15.75,20.88,1.31,-1.69,1.50,12.02,2.36
29.00,0.00,235.75,6.81,-105.38,12.44,0.75,8.94,12.58,2.38
29.00,1.00,255.50,-3.25,-62.38,-0.62,0.44,-1.38,12.58,2.38
29.00,2.00,301.06,-15.75,20.88,0.88,-2.50,1.38,12.58,2.38
29.00,0.00,235.50,7.00,-105.62,12.88,0.88,9.44,13.15,2.40
29.00,1.00,255.50,-3.31,-62.38,-1.06,-0.12,-1.00,13.15,2.40
29.00,2.00,301.00,-15.75,20.81,1.06,-2.31,2.06,13.15,2.40
29.00,0.00,235.25,7.25,-105.94,15.00,-1.19,11.56,13.83,2.42
29.00,1.00,255.50,-3.31,-62.31,-0.50,-0.06,-0.94,13.83,2.42
29.00,2.00,300.94,-15.69,20.81,1.06,-2.06,2.25,13.83,2.42
29.00,0.00,235.00,7.44,-106.25,14.69,-0.38,11.81,14.50,2.44
29.00,1.00,255.56,-3.31,-62.31,-0.12,0.12,-1.19,14.50,2.44
29.00,2.00,300.94,-15.69,20.75,0.81,-3.06,3.00,14.50,2.44
29.00,0.00,234.69,7.62,-106.56,15.81,0.44,11.19,15.25,2.46
29.00,1.00,255.56,-3.38,-62.31,-0.50,0.12,-1.44,15.25,2.46
29.00,2.00,300.81,-15.62,20.75,0.44,-1.69,2.75,15.25,2.46
29.00,0.00,234.44,7.88,-106.88,17.38,-0.50,11.56,16.10,2.48
29.00,1.00,255.56,-3.38,-62.31,-0.88,0.31,-1.38,16.10,2.48
29.00,2.00,300.81,-15.62,20.75,-0.31,-0.44,2.88,16.10,2.48
29.00,0.00,234.19,8.06,-107.25,18.19,-1.62,11.50,17.11,2.50
29.00,1.00,255.62,-3.44,-62.31,-0.81,0.62,-1.31,17.11,2.50
29.00,2.00,300.69,-15.62,20.81,-2.62,-2.56,3.38,17.11,2.50
29.00,0.00,233.94,8.25,-107.62,19.81,-2.50,12.19,18.12,2.52
29.00,1.00,255.62,-3.44,-62.31,-0.12,0.38,-1.50,18.12,2.52
29.00,2.00,300.62,-15.62,20.81,-0.94,-2.94,3.19,18.12,2.52
29.00,0.00,233.62,8.50,-108.06,20.75,-1.50,12.38,19.09,2.54
29.00,1.00,255.69,-3.50,-62.31,0.12,0.44,-1.38,19.09,2.54
29.00,2.00,300.56,-15.62,20.81,0.81,-2.56,3.06,19.09,2.54
29.00,0.00,233.38,8.69,-108.50,21.31,-1.38,11.88,20.22,2.56
29.00,1.00,255.69,-3.50,-62.31,0.38,0.88,-0.44,20.22,2.56
29.00,2.00,300.44,-15.56,20.75,-2.06,-2.69,4.44,20.22,2.56
29.00,0.00,233.06,8.94,-108.94,21.12,-0.56,11.19,21.43,2.58
29.00,1.00,255.69,-3.50,-62.31,0.19,0.88,-0.38,21.43,2.58
29.00,2.00,300.38,-15.56,20.75,-3.62,-3.81,5.56,21.43,2.58
29.00,0.00,232.75,9.12,-109.38,21.56,-0.25,11.00,22.54,2.60
29.00,1.00,255.62,-3.50,-62.31,0.25,1.31,0.06,22.54,2.60
29.00,2.00,300.25,-15.56,20.81,-1.50,-4.00,5.44,22.54,2.60
29.00,0.00,232.44,9.31,-109.81,22.00,0.56,10.50,23.60,2.62
29.00,1.00,255.62,-3.50,-62.31,0.50,1.38,0.25,23.60,2.62
29.00,2.00,300.12,-15.50,20.81,0.19,-3.38,5.25,23.60,2.62
29.00,0.00,232.12,9.50,-110.25,22.31,0.00,10.00,24.72,2.64
29.00,1.00,255.62,-3.56,-62.31,0.12,1.38,0.00,24.72,2.64
29.00,2.00,300.00,-15.50,20.75,-0.62,-3.25,5.44,24.72,2.64
29.00,0.00,231.88,9.62,-110.69,22.88,-1.38,9.88,25.86,2.66
29.00,1.00,255.62,-3.56,-62.31,0.06,1.62,0.31,25.86,2.66
29.00,2.00,299.81,-15.44,20.75,-0.75,-3.25,5.31,25.86,2.66
29.00,0.00,231.69,9.75,-111.12,22.25,-1.62,9.00,26.95,2.68
29.00,1.00,255.56,-3.56,-62.31,0.19,1.50,0.19,26.95,2.68
29.00,2.00,299.81,-15.44,20.75,-0.19,-3.00,5.25,26.95,2.68
29.00,0.00,231.50,9.88,-111.56,20.75,-0.94,7.12,27.95,2.70
29.00,1.00,255.56,-3.56,-62.31,0.12,1.56,-0.12,27.95,2.70
29.00,2.00,299.69,-15.44,20.69,0.25,-3.38,5.12,27.95,2.70
29.00,0.00,231.25,10.00,-111.94,20.19,-0.56,6.12,28.90,2.72
29.00,1.00,255.56,-3.62,-62.38,-0.25,1.50,-0.31,28.90,2.72
29.00,2.00,299.56,-15.38,20.69,0.62,-3.38,4.62,28.90,2.72
29.00,0.00,231.12,10.06,-112.31,20.00,-1.44,6.12,29.87,2.74
29.00,1.00,255.56,-3.62,-62.38,-0.62,1.62,-0.19,29.87,2.74
29.00,2.00,299.44,-15.38,20.62,0.00,-2.88,4.88,29.87,2.74
29.00,0.00,230.94,10.19,-112.69,20.06,-2.62,5.88,30.95,2.76
29.00,1.00,255.50,-3.62,-62.38,-0.25,1.31,0.12,30.95,2.76
29.00,2.00,299.31,-15.31,20.62,-2.25,-4.31,5.31,30.95,2.76
29.00,0.00,230.75,10.25,-113.06,19.25,-0.94,5.81,31.94,2.78
29.00,1.00,255.50,-3.62,-62.38,-0.38,1.12,-0.12,31.94,2.78
29.00,2.00,299.25,-15.31,20.62,-1.12,-4.50,4.88,31.94,2.78
29.00,0.00,230.56,10.38,-113.44,17.12,2.56,3.88,32.74,2.80
29.00,1.00,255.50,-3.69,-62.38,-0.38,0.94,-0.06,32.74,2.80
29.00,2.00,299.06,-15.25,20.56,0.56,-4.25,4.50,32.74,2.80
29.00,0.00,230.25,10.44,-113.75,16.81,3.62,3.69,33.51,2.82
29.00,1.00,255.50,-3.69,-62.38,-0.50,1.56,-0.19,33.51,2.82
29.00,2.00,299.00,-15.25,20.56,0.94,-3.06,4.31,33.51,2.82
29.00,0.00,230.00,10.56,-114.06,17.94,3.25,5.25,34.43,2.84
29.00,1.00,255.44,-3.69,-62.38,-0.44,1.75,-0.25,34.43,2.84
29.00,2.00,298.94,-15.19,20.50,-0.88,-3.31,4.81,34.43,2.84
29.00,0.00,229.69,10.69,-114.31,17.00,4.31,5.75,35.35,2.86
29.00,1.00,255.44,-3.75,-62.38,-0.19,1.88,-0.19,35.35,2.86
29.00,2.00,298.81,-15.19,20.50,-2.06,-4.44,5.56,35.35,2.86
29.00,0.00,229.38,10.75,-114.56,14.94,5.44,3.75,36.16,2.88
29.00,1.00,255.44,-3.75,-62.38,-0.94,1.75,-0.19,36.16,2.88
29.00,2.00,298.69,-15.12,20.56,-1.81,-4.62,5.00,36.16,2.88
29.00,0.00,229.06,10.88,-114.81,14.06,6.06,2.88,36.87,2.90
29.00,1.00,255.44,-3.75,-62.38,-0.88,1.38,-0.06,36.87,2.90
29.00,2.00,298.56,-15.06,20.50,-0.50,-4.12,4.25,36.87,2.90
29.00,0.00,228.75,10.94,-115.06,13.31,5.19,2.75,37.48,2.92
29.00,1.00,255.38,-3.75,-62.31,-1.19,1.62,-0.25,37.48,2.92
29.00,2.00,298.50,-15.00,20.50,0.69,-4.88,3.88,37.48,2.92
29.00,0.00,228.50,11.06,-115.31,12.25,4.62,2.19,38.12,2.94
29.00,1.00,255.38,-3.81,-62.31,-0.69,1.88,-0.44,38.12,2.94
29.00,2.00,298.38,-15.00,20.44,-0.81,-4.81,4.62,38.12,2.94
29.00,0.00,228.25,11.12,-115.56,12.75,4.88,2.62,38.80,2.96
29.00,1.00,255.38,-3.81,-62.31,-1.19,1.88,-0.19,38.80,2.96
29.00,2.00,298.25,-14.94,20.44,-1.31,-4.88,5.19,38.80,2.96
29.00,0.00,227.94,11.25,-115.75,12.50,5.25,3.50,39.47,2.98
29.00,1.00,255.31,-3.81,-62.31,-1.50,1.31,-0.19,39.47,2.98
29.00,2.00,298.12,-14.88,20.44,-1.31,-4.25,5.00,39.47,2.98
29.00,0.00,227.56,11.31,-116.00,12.12,6.88,3.75,40.09,3.00
29.00,1.00,255.31,-3.88,-62.31,-0.81,1.50,-0.75,40.09,3.00
29.00,2.00,298.06,-14.81,20.44,-0.62,-4.38,4.62,40.09,3.00
29.00,0.00,227.19,11.44,-116.19,11.12,8.38,2.56,40.66,3.02
29.00,1.00,255.31,-3.88,-62.25,-1.31,2.19,-0.75,40.66,3.02
29.00,2.00,297.94,-14.75,20.38,-0.56,-4.38,4.31,40.66,3.02
29.00,0.00,226.88,11.56,-116.38,12.62,6.69,3.75,41.32,3.04
29.00,1.00,255.31,-3.94,-62.25,-1.31,3.06,-0.19,41.32,3.04
29.00,2.00,297.88,-14.75,20.38,-1.06,-4.31,4.69,41.32,3.04
29.00,0.00,226.56,11.69,-116.69,14.88,3.75,5.31,42.07,3.06
29.00,1.00,255.25,-3.94,-62.25,-1.06,2.38,0.44,42.07,3.06
29.00,2.00,297.75,-14.69,20.38,-0.56,-4.56,4.69,42.07,3.06
29.00,0.00,226.31,11.75,-116.94,14.12,2.50,5.75,42.76,3.08
29.00,1.00,255.25,-3.94,-62.19,-0.56,2.31,0.81,42.76,3.08
29.00,2.00,297.62,-14.62,20.31,-0.06,-4.81,4.56,42.76,3.08
29.00,0.00,226.06,11.88,-117.19,12.56,2.12,3.38,43.38,3.10
29.00,1.00,255.19,-4.00,-62.19,-1.19,2.00,0.81,43.38,3.10
29.00,2.00,297.50,-14.56,20.31,-0.25,-4.38,4.81,43.38,3.10
29.00,0.00,225.94,11.88,-117.44,11.88,1.25,1.62,43.97,3.12
29.00,1.00,255.12,-4.00,-62.19,-1.12,2.75,0.56,43.97,3.12
29.00,2.00,297.44,-14.56,20.31,-0.25,-3.69,4.75,43.97,3.12
29.00,0.00,225.81,11.88,-117.69,13.31,-0.75,1.38,44.65,3.14
29.00,1.00,255.12,-4.00,-62.19,-1.31,3.00,0.50,44.65,3.14
29.00,2.00,297.31,-14.50,20.25,-0.62,-4.06,4.94,44.65,3.14
29.00,0.00,225.75,11.94,-117.94,14.88,-2.81,3.44,45.42,3.16
