Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
24.00,2.00,309.94,-15.69,20.94,-0.25,0.00,0.81,-0.10,1.18
24.00,0.00,240.25,2.56,-101.75,-0.06,0.00,0.25,-0.09,1.20
24.00,1.00,248.50,-3.00,-63.62,0.00,-0.44,0.12,-0.09,1.20
24.00,2.00,309.88,-15.69,20.94,-0.44,-0.62,0.69,-0.09,1.20
24.00,0.00,240.25,2.56,-101.75,0.00,-0.38,0.12,-0.10,1.22
24.00,1.00,248.50,-3.00,-63.62,-0.12,-0.31,-0.06,-0.10,1.22
24.00,2.00,309.88,-15.69,20.94,0.25,-0.25,-0.06,-0.10,1.22
24.00,0.00,240.25,2.56,-101.75,0.00,-0.50,0.25,-0.10,1.24
24.00,1.00,248.50,-3.00,-63.62,-0.19,-0.19,-0.19,-0.10,1.24
24.00,2.00,309.88,-15.69,20.94,0.00,-0.25,-0.25,-0.10,1.24
24.00,0.00,240.25,2.56,-101.75,-0.25,0.00,0.19,-0.11,1.26
24.00,1.00,248.50,-3.00,-63.62,-0.56,-0.81,-0.38,-0.11,1.26
24.00,2.00,309.88,-15.69,20.94,0.06,-0.50,-0.06,-0.11,1.26
24.00,0.00,240.25,2.56,-101.75,-0.31,0.00,0.06,-0.15,1.28
24.00,1.00,248.50,-3.00,-63.62,-0.12,-0.50,-0.50,-0.15,1.28
24.00,2.00,309.88,-15.69,20.94,0.50,0.06,0.25,-0.15,1.28
24.00,0.00,240.25,2.56,-101.75,-0.31,-0.12,0.00,-0.18,1.30
24.00,1.00,248.56,-3.00,-63.62,-0.06,-0.44,-0.56,-0.18,1.30
24.00,2.00,309.88,-15.69,20.94,0.38,0.06,0.12,-0.18,1.30
24.00,0.00,240.25,2.56,-101.75,0.12,-0.50,0.06,-0.18,1.32
24.00,1.00,248.56,-3.00,-63.62,-0.06,-0.50,-0.50,-0.18,1.32
24.00,2.00,309.88,-15.69,20.94,0.00,0.44,0.19,-0.18,1.32
24.00,0.00,240.25,2.56,-101.75,-0.38,-1.12,-0.12,-0.19,1.34
24.00,1.00,248.56,-3.00,-63.62,-0.31,-0.31,-0.56,-0.19,1.34
24.00,2.00,309.88,-15.69,20.94,-0.06,0.06,-0.06,-0.19,1.34
24.00,0.00,240.31,2.56,-101.75,-0.50,-1.06,-0.25,-0.22,1.36
24.00,1.00,248.56,-3.00,-63.62,-0.44,-0.44,-0.44,-0.22,1.36
24.00,2.00,309.88,-15.69,20.94,0.06,-0.06,-0.38,-0.22,1.36
24.00,0.00,240.31,2.56,-101.75,-0.62,0.00,-0.50,-0.24,1.38
24.00,1.00,248.56,-3.00,-63.62,-0.56,-0.44,-0.38,-0.24,1.38
24.00,2.00,309.88,-15.69,20.94,-0.06,0.06,-0.12,-0.24,1.38
24.00,0.00,240.31,2.56,-101.75,-0.62,0.00,-0.38,-0.25,1.40
24.00,1.00,248.56,-3.00,-63.62,-0.62,-0.25,-0.19,-0.25,1.40
24.00,2.00,309.88,-15.69,20.94,-0.44,0.12,0.31,-0.25,1.40
24.00,0.00,240.31,2.56,-101.75,-0.50,-0.06,-0.31,-0.26,1.42
24.00,1.00,248.56,-3.00,-63.56,-0.56,-0.50,-0.19,-0.26,1.42
24.00,2.00,309.88,-15.69,20.94,-0.38,-0.25,0.31,-0.26,1.42
24.00,0.00,240.31,2.56,-101.75,-0.38,0.06,-0.25,-0.26,1.44
24.00,1.00,248.56,-3.00,-63.56,-0.75,-0.50,-0.19,-0.26,1.44
24.00,2.00,309.88,-15.69,20.94,-0.25,0.19,0.19,-0.26,1.44
24.00,0.00,240.31,2.56,-101.75,-0.31,0.00,-0.25,-0.28,1.46
24.00,1.00,248.50,-3.00,-63.56,-0.62,-0.56,-0.31,-0.28,1.46
24.00,2.00,309.88,-15.69,20.94,0.06,0.06,-0.06,-0.28,1.46
24.00,0.00,240.31,2.56,-101.75,-0.12,0.19,-0.31,-0.28,1.48
24.00,1.00,248.50,-3.00,-63.56,-0.94,-0.56,-0.19,-0.28,1.48
24.00,2.00,309.88,-15.69,20.94,-0.06,-0.06,-0.25,-0.28,1.48
24.00,0.00,240.31,2.56,-101.75,-0.31,-0.19,-0.31,-0.29,1.50
24.00,1.00,248.50,-3.00,-63.50,-1.12,-0.44,-0.31,-0.29,1.50
24.00,2.00,309.88,-15.69,20.94,-0.25,0.25,-0.25,-0.29,1.50
24.00,0.00,240.31,2.56,-101.75,-0.75,-0.19,-0.12,-0.29,1.52
24.00,1.00,248.50,-3.00,-63.50,-1.00,-0.06,-0.19,-0.29,1.52
24.00,2.00,309.88,-15.69,20.94,-0.75,-0.19,0.12,-0.29,1.52
24.00,0.00,240.31,2.56,-101.69,-0.94,0.00,-0.06,-0.30,1.54
24.00,1.00,248.50,-3.00,-63.50,-1.31,0.06,-0.06,-0.30,1.54
24.00,2.00,309.88,-15.69,20.94,-0.62,-0.25,0.31,-0.30,1.54
24.00,0.00,240.31,2.56,-101.69,-1.00,0.19,0.00,-0.31,1.56
24.00,1.00,248.50,-3.00,-63.44,-1.38,0.25,-0.12,-0.31,1.56
24.00,2.00,309.88,-15.69,20.94,-0.75,-0.44,0.00,-0.31,1.56
24.00,0.00,240.31,2.56,-101.69,-0.75,0.62,0.19,-0.33,1.58
24.00,1.00,248.50,-3.00,-63.44,-1.25,0.25,0.06,-0.33,1.58
24.00,2.00,309.88,-15.69,21.00,-0.31,-0.75,0.06,-0.33,1.58
24.00,0.00,240.25,2.56,-101.69,-0.06,2.44,1.00,-0.31,1.60
24.00,1.00,248.50,-3.00,-63.38,-1.88,0.00,0.00,-0.31,1.60
24.00,2.00,309.88,-15.69,20.94,-0.44,-1.31,0.94,-0.31,1.60
24.00,0.00,240.19,2.62,-101.69,0.12,3.50,1.56,-0.27,1.62
24.00,1.00,248.50,-3.00,-63.38,-1.75,-0.56,-0.12,-0.27,1.62
24.00,2.00,309.88,-15.69,21.00,-0.81,-1.06,1.44,-0.27,1.62
24.00,0.00,240.00,2.69,-101.69,1.50,5.25,3.50,-0.15,1.64
24.00,1.00,248.50,-3.00,-63.31,-1.81,0.44,-0.69,-0.15,1.64
24.00,2.00,309.81,-15.69,21.00,-1.06,-1.44,1.88,-0.15,1.64
24.00,0.00,239.75,2.81,-101.75,2.25,4.88,4.25,-0.01,1.66
24.00,1.00,248.50,-3.00,-63.31,-2.50,1.38,-1.06,-0.01,1.66
24.00,2.00,309.75,-15.69,21.00,-0.94,-1.25,2.00,-0.01,1.66
24.00,0.00,239.56,2.94,-101.81,2.62,5.00,4.38,0.14,1.68
24.00,1.00,248.50,-3.00,-63.25,-2.81,1.44,-0.81,0.14,1.68
24.00,2.00,309.69,-15.62,21.00,-0.62,-2.19,2.06,0.14,1.68
24.00,0.00,239.38,3.00,-101.94,4.31,6.31,4.06,0.34,1.70
24.00,1.00,248.50,-3.06,-63.19,-2.31,1.25,-0.31,0.34,1.70
24.00,2.00,309.69,-15.62,20.94,0.12,-2.62,2.31,0.34,1.70
24.00,0.00,239.06,3.12,-102.00,5.12,7.62,4.25,0.52,1.72
24.00,1.00,248.50,-3.06,-63.19,-2.31,1.88,-0.56,0.52,1.72
24.00,2.00,309.62,-15.56,20.94,1.12,-2.19,3.00,0.52,1.72
24.00,0.00,238.75,3.25,-102.12,8.12,11.25,5.81,0.85,1.74
24.00,1.00,248.50,-3.06,-63.12,-2.44,2.12,-0.69,0.85,1.74
24.00,2.00,309.50,-15.56,20.88,1.00,-2.31,3.81,0.85,1.74
24.00,0.00,238.25,3.50,-102.38,11.12,14.06,7.81,1.38,1.76
24.00,1.00,248.50,-3.12,-63.06,-2.94,1.88,-0.88,1.38,1.76
24.00,2.00,309.44,-15.56,20.88,-0.31,-2.69,4.50,1.38,1.76
24.00,0.00,237.75,3.69,-102.56,12.38,15.38,9.00,1.97,1.78
24.00,1.00,248.44,-3.12,-63.00,-3.25,2.12,-0.94,1.97,1.78
24.00,2.00,309.31,-15.50,20.81,-0.31,-4.44,4.69,1.97,1.78
24.00,0.00,237.06,4.00,-102.81,15.31,18.38,10.75,2.64,1.80
24.00,1.00,248.44,-3.19,-62.94,-2.75,2.00,-1.06,2.64,1.80
24.00,2.00,309.19,-15.44,20.81,0.69,-4.56,5.06,2.64,1.80
24.00,0.00,236.31,4.31,-103.19,18.25,20.06,12.38,3.42,1.82
24.00,1.00,248.44,-3.19,-62.88,-2.88,2.00,-0.69,3.42,1.82
24.00,2.00,309.06,-15.44,20.69,1.44,-4.69,6.31,3.42,1.82
24.00,0.00,235.44,4.69,-103.69,21.38,21.25,13.88,4.33,1.84
24.00,1.00,248.44,-3.25,-62.88,-1.19,2.44,0.19,4.33,1.84
24.00,2.00,308.94,-15.38,20.62,1.75,-5.56,7.19,4.33,1.84
24.00,0.00,234.62,5.06,-104.12,22.88,21.75,12.75,5.34,1.86
24.00,1.00,248.38,-3.25,-62.88,-0.81,2.62,0.31,5.34,1.86
24.00,2.00,308.75,-15.31,20.56,0.81,-5.44,8.12,5.34,1.86
24.00,0.00,233.75,5.38,-104.62,25.06,21.81,12.25,6.52,1.88
24.00,1.00,248.38,-3.25,-62.81,-0.69,1.94,0.94,6.52,1.88
24.00,2.00,308.56,-15.31,20.50,-0.44,-5.38,8.38,6.52,1.88
24.00,0.00,232.94,5.69,-105.12,27.06,22.25,12.69,7.82,1.90
24.00,1.00,248.31,-3.25,-62.81,-0.75,2.12,0.56,7.82,1.90
24.00,2.00,308.38,-15.25,20.50,-1.00,-5.38,8.25,7.82,1.90
24.00,0.00,232.00,6.06,-105.62,28.94,23.06,13.31,9.22,1.92
24.00,1.00,248.31,-3.31,-62.81,-0.50,1.88,0.69,9.22,1.92
24.00,2.00,308.19,-15.25,20.44,-1.50,-4.88,8.81,9.22,1.92
24.00,0.00,231.06,6.44,-106.19,29.75,23.75,12.88,10.68,1.94
24.00,1.00,248.25,-3.31,-62.81,-0.44,2.06,0.75,10.68,1.94
24.00,2.00,308.00,-15.19,20.44,-1.81,-5.00,9.00,10.68,1.94
24.00,0.00,230.12,6.81,-106.75,31.38,22.81,13.88,12.22,1.96
24.00,1.00,248.19,-3.31,-62.81,-1.19,2.56,0.69,12.22,1.96
24.00,2.00,307.81,-15.19,20.44,-1.94,-3.12,9.25,12.22,1.96
24.00,0.00,229.31,7.12,-107.31,31.94,19.88,13.50,13.87,1.98
24.00,1.00,248.19,-3.31,-62.81,-1.44,2.81,0.75,13.87,1.98
24.00,2.00,307.62,-15.19,20.44,-3.69,-3.25,9.75,13.87,1.98
24.00,0.00,228.62,7.31,-107.88,30.88,15.31,11.81,15.46,2.00
24.00,1.00,248.12,-3.31,-62.75,-2.06,3.31,0.31,15.46,2.00
24.00,2.00,307.38,-15.19,20.44,-3.69,-3.62,10.19,15.46,2.00
24.00,0.00,228.12,7.50,-108.44,30.69,10.94,11.56,17.01,2.02
24.00,1.00,248.06,-3.38,-62.75,-2.00,3.62,0.31,17.01,2.02
24.00,2.00,307.19,-15.19,20.44,-2.75,-3.25,9.69,17.01,2.02
24.00,0.00,227.75,7.69,-108.94,28.94,7.06,9.88,18.44,2.04
24.00,1.00,248.00,-3.38,-62.69,-2.25,4.31,0.12,18.44,2.04
24.00,2.00,307.00,-15.19,20.44,-2.12,-3.25,9.44,18.44,2.04
24.00,0.00,227.44,7.81,-109.44,27.19,3.31,7.94,19.83,2.06
24.00,1.00,248.00,-3.44,-62.62,-2.19,4.00,0.00,19.83,2.06
24.00,2.00,306.81,-15.19,20.44,-2.75,-2.75,8.81,19.83,2.06
24.00,0.00,227.12,8.00,-110.00,27.50,1.25,8.81,21.21,2.08
24.00,1.00,247.94,-3.50,-62.62,-2.06,4.00,0.12,21.21,2.08
24.00,2.00,306.62,-15.25,20.44,-2.38,-1.44,7.56,21.21,2.08
24.00,0.00,226.81,8.12,-110.56,26.25,0.88,8.94,22.52,2.10
24.00,1.00,247.88,-3.50,-62.56,-2.12,3.25,0.19,22.52,2.10
24.00,2.00,306.50,-15.25,20.44,-2.19,-1.75,6.94,22.52,2.10
24.00,0.00,226.50,8.31,-110.94,23.06,2.06,6.75,23.74,2.12
24.00,1.00,247.88,-3.50,-62.56,-2.25,3.19,0.12,23.74,2.12
24.00,2.00,306.31,-15.25,20.44,-3.38,-2.06,6.62,23.74,2.12
24.00,0.00,226.25,8.44,-111.25,21.81,3.19,6.69,24.89,2.14
24.00,1.00,247.81,-3.56,-62.50,-2.44,3.19,-0.50,24.89,2.14
24.00,2.00,306.19,-15.25,20.50,-3.06,-1.81,5.69,24.89,2.14
24.00,0.00,225.94,8.56,-111.56,20.88,3.00,7.31,25.99,2.16
24.00,1.00,247.75,-3.56,-62.44,-2.31,2.75,-0.56,25.99,2.16
24.00,2.00,306.06,-15.25,20.50,-2.94,-2.25,5.31,25.99,2.16
24.00,0.00,225.69,8.69,-111.81,19.44,1.56,7.56,27.00,2.18
24.00,1.00,247.75,-3.62,-62.44,-2.06,2.25,-0.62,27.00,2.18
24.00,2.00,306.00,-15.25,20.56,-2.50,-2.62,4.69,27.00,2.18
24.00,0.00,225.50,8.81,-112.12,17.44,0.69,6.88,27.91,2.20
24.00,1.00,247.75,-3.62,-62.38,-2.31,2.12,-0.62,27.91,2.20
24.00,2.00,305.88,-15.25,20.56,-2.25,-2.69,4.06,27.91,2.20
24.00,0.00,225.38,8.88,-112.38,15.12,-0.75,5.75,28.66,2.22
24.00,1.00,247.69,-3.69,-62.31,-2.38,2.44,-0.75,28.66,2.22
24.00,2.00,305.81,-15.19,20.56,-1.00,-2.12,3.50,28.66,2.22
24.00,0.00,225.25,8.94,-112.56,12.81,-1.31,4.19,29.28,2.24
24.00,1.00,247.69,-3.69,-62.31,-1.69,2.44,-0.75,29.28,2.24
24.00,2.00,305.69,-15.19,20.56,-0.69,-2.69,3.75,29.28,2.24
24.00,0.00,225.19,8.94,-112.81,12.62,-2.38,3.56,29.89,2.26
24.00,1.00,247.69,-3.75,-62.25,-2.19,1.31,-1.06,29.89,2.26
24.00,2.00,305.62,-15.19,20.56,-0.50,-2.12,3.25,29.89,2.26
24.00,0.00,225.19,9.00,-113.00,11.81,-2.62,4.25,30.54,2.28
24.00,1.00,247.69,-3.75,-62.19,-1.88,1.56,-1.25,30.54,2.28
24.00,2.00,305.56,-15.19,20.56,-2.38,-1.94,3.19,30.54,2.28
24.00,0.00,225.06,9.06,-113.19,9.12,-0.44,2.88,31.10,2.30
24.00,1.00,247.69,-3.81,-62.19,-3.00,2.00,-1.12,31.10,2.30
24.00,2.00,305.50,-15.12,20.56,-2.88,-1.19,2.94,31.10,2.30
24.00,0.00,224.94,9.12,-113.31,7.81,1.69,2.38,31.60,2.32
24.00,1.00,247.69,-3.88,-62.12,-2.56,2.06,-1.12,31.60,2.32
24.00,2.00,305.44,-15.12,20.62,-3.06,-1.69,3.06,31.60,2.32
24.00,0.00,224.75,9.19,-113.44,8.62,2.31,3.12,32.07,2.34
24.00,1.00,247.69,-3.88,-62.06,-1.81,1.06,-0.75,32.07,2.34
24.00,2.00,305.38,-15.12,20.62,-1.44,-1.69,2.62,32.07,2.34
24.00,0.00,224.62,9.31,-113.69,10.69,-0.81,5.94,32.56,2.36
24.00,1.00,247.69,-3.94,-62.06,-1.19,1.31,-0.69,32.56,2.36
24.00,2.00,305.31,-15.12,20.62,-0.06,-2.38,2.31,32.56,2.36
24.00,0.00,224.44,9.44,-113.88,10.06,-0.62,7.00,33.02,2.38
24.00,1.00,247.69,-3.94,-62.00,-0.94,1.19,-0.25,33.02,2.38
24.00,2.00,305.25,-15.06,20.62,0.19,-3.50,2.81,33.02,2.38
24.00,0.00,224.25,9.50,-114.06,7.62,3.56,4.31,33.38,2.40
24.00,1.00,247.69,-3.94,-62.00,-0.69,1.19,-0.25,33.38,2.40
24.00,2.00,305.19,-15.00,20.62,-0.19,-4.81,3.25,33.38,2.40
24.00,0.00,224.00,9.62,-114.12,6.31,6.62,1.69,33.71,2.42
24.00,1.00,247.69,-3.94,-62.00,-1.31,0.94,-0.62,33.71,2.42
24.00,2.00,305.06,-14.94,20.56,-0.94,-5.25,3.62,33.71,2.42
24.00,0.00,223.69,9.69,-114.25,7.75,7.12,2.38,34.20,2.44
24.00,1.00,247.62,-3.94,-61.94,-1.62,1.12,-0.44,34.20,2.44
24.00,2.00,304.94,-14.88,20.62,-2.75,-5.12,3.94,34.20,2.44
24.00,0.00,223.38,9.81,-114.44,9.75,5.94,5.25,34.79,2.46
24.00,1.00,247.62,-3.94,-61.94,-1.56,1.62,0.00,34.79,2.46
24.00,2.00,304.88,-14.81,20.62,-3.06,-4.19,4.38,34.79,2.46
24.00,0.00,223.00,10.00,-114.62,9.12,6.69,5.56,35.31,2.48
24.00,1.00,247.62,-4.00,-61.94,-0.56,1.81,-0.19,35.31,2.48
24.00,2.00,304.75,-14.75,20.62,-2.12,-4.00,4.19,35.31,2.48
24.00,0.00,222.69,10.12,-114.75,9.12,6.06,4.94,35.82,2.50
24.00,1.00,247.56,-4.00,-61.94,-0.94,2.31,-0.19,35.82,2.50
24.00,2.00,304.69,-14.75,20.69,-1.88,-2.31,4.19,35.82,2.50
24.00,0.00,222.44,10.25,-114.94,10.31,3.56,5.88,36.36,2.52
24.00,1.00,247.56,-4.00,-61.88,-1.69,2.50,0.19,36.36,2.52
24.00,2.00,304.56,-14.75,20.69,-1.50,-1.62,3.69,36.36,2.52
24.00,0.00,222.25,10.31,-115.12,9.69,1.12,4.94,36.92,2.54
24.00,1.00,247.50,-4.06,-61.88,-1.56,2.94,-0.31,36.92,2.54
24.00,2.00,304.50,-14.75,20.69,-2.38,-2.50,4.38,36.92,2.54
24.00,0.00,222.12,10.38,-115.38,9.88,-0.69,4.06,37.48,2.56
24.00,1.00,247.50,-4.06,-61.81,-1.69,2.25,-0.25,37.48,2.56
24.00,2.00,304.38,-14.75,20.69,-2.31,-1.81,4.19,37.48,2.56
24.00,0.00,222.06,10.44,-115.56,9.56,-2.19,2.94,38.06,2.58
24.00,1.00,247.44,-4.12,-61.81,-2.25,2.44,-0.56,38.06,2.58
24.00,2.00,304.31,-14.75,20.75,-2.88,-1.00,4.38,38.06,2.58
24.00,0.00,222.06,10.44,-115.75,10.19,-3.38,2.56,38.66,2.60
24.00,1.00,247.44,-4.12,-61.75,-2.00,2.12,-0.75,38.66,2.60
24.00,2.00,304.19,-14.75,20.75,-2.88,-0.81,4.50,38.66,2.60
24.00,0.00,222.06,10.44,-116.00,11.00,-3.62,3.19,39.26,2.62
24.00,1.00,247.44,-4.19,-61.69,-2.44,2.25,-1.00,39.26,2.62
24.00,2.00,304.12,-14.81,20.81,-2.00,-0.50,3.94,39.26,2.62
24.00,0.00,222.00,10.50,-116.25,10.88,-2.69,3.25,39.81,2.64
24.00,1.00,247.44,-4.19,-61.69,-2.56,1.81,-1.38,39.81,2.64
24.00,2.00,304.00,-14.81,20.81,-1.06,-0.50,3.88,39.81,2.64
24.00,0.00,221.94,10.50,-116.44,11.81,-3.75,4.12,40.40,2.66
24.00,1.00,247.44,-4.25,-61.62,-2.50,1.94,-1.38,40.40,2.66
24.00,2.00,303.94,-14.81,20.81,-0.88,-0.69,3.62,40.40,2.66
24.00,0.00,221.88,10.56,-116.69,11.88,-3.69,5.06,41.00,2.68
24.00,1.00,247.44,-4.31,-61.56,-1.94,2.19,-1.12,41.00,2.68
24.00,2.00,303.88,-14.81,20.81,-1.19,-1.19,3.56,41.00,2.68
24.00,0.00,221.81,10.62,-117.00,13.62,-4.31,5.38,41.71,2.70
24.00,1.00,247.44,-4.31,-61.56,-2.56,2.25,-0.88,41.71,2.70
24.00,2.00,303.81,-14.81,20.81,-1.69,-0.62,3.38,41.71,2.70
24.00,0.00,221.75,10.69,-117.31,14.38,-4.88,6.38,42.49,2.72
24.00,1.00,247.38,-4.38,-61.50,-2.62,2.50,-0.62,42.49,2.72
24.00,2.00,303.75,-14.88,20.81,-2.38,-0.50,3.62,42.49,2.72
24.00,0.00,221.69,10.75,-117.56,13.00,-3.81,5.25,43.18,2.74
24.00,1.00,247.38,-4.38,-61.44,-2.38,2.38,-0.38,43.18,2.74
24.00,2.00,303.62,-14.88,20.88,-2.00,-0.62,3.94,43.18,2.74
24.00,0.00,221.62,10.81,-117.81,11.19,-2.94,4.06,43.74,2.76
24.00,1.00,247.31,-4.38,-61.38,-2.44,2.19,-0.50,43.74,2.76
24.00,2.00,303.56,-14.88,20.88,-1.06,-1.50,4.25,43.74,2.76
24.00,0.00,221.56,10.81,-118.06,11.12,-3.56,3.38,44.28,2.78
24.00,1.00,247.31,-4.44,-61.38,-2.62,2.62,-0.88,44.28,2.78
24.00,2.00,303.44,-14.88,20.81,-0.38,-1.69,4.50,44.28,2.78
24.00,0.00,221.56,10.88,-118.31,13.12,-5.75,5.12,44.90,2.80
24.00,1.00,247.31,-4.50,-61.31,-2.88,3.12,-0.69,44.90,2.80
24.00,2.00,303.38,-14.88,20.81,-0.44,-1.75,4.62,44.90,2.80
24.00,0.00,221.56,10.94,-118.62,13.75,-6.25,6.44,45.59,2.82
24.00,1.00,247.25,-4.50,-61.25,-2.94,3.31,-0.38,45.59,2.82
24.00,2.00,303.25,-14.88,20.81,-1.25,-2.19,4.94,45.59,2.82
24.00,0.00,221.50,11.00,-118.94,12.25,-4.94,5.69,46.24,2.84
24.00,1.00,247.25,-4.56,-61.19,-2.81,3.38,-0.12,46.24,2.84
24.00,2.00,303.12,-14.88,20.81,-1.62,-2.88,5.31,46.24,2.84
24.00,0.00,221.44,11.00,-119.12,10.38,-2.38,3.75,46.75,2.86
24.00,1.00,247.19,-4.56,-61.19,-2.31,3.06,0.06,46.75,2.86
24.00,2.00,303.06,-14.88,20.81,-0.69,-2.94,5.06,46.75,2.86
24.00,0.00,221.38,11.06,-119.38,12.25,-3.44,4.00,47.29,2.88
24.00,1.00,247.12,-4.62,-61.12,-2.56,3.44,0.12,47.29,2.88
24.00,2.00,302.94,-14.81,20.75,0.44,-3.00,4.62,47.29,2.88
24.00,0.00,221.31,11.12,-119.69,15.12,-5.12,7.12,47.98,2.90
24.00,1.00,247.12,-4.62,-61.06,-2.19,3.62,0.62,47.98,2.90
24.00,2.00,302.81,-14.81,20.75,0.31,-3.06,4.56,47.98,2.90
24.00,0.00,221.19,11.19,-120.00,14.88,-3.62,8.25,48.73,2.92
24.00,1.00,247.06,-4.62,-61.06,-2.31,2.06,1.00,48.73,2.92
24.00,2.00,302.75,-14.75,20.75,-1.50,-3.81,4.50,48.73,2.92
24.00,0.00,220.94,11.31,-120.31,14.06,-0.75,7.12,49.46,2.94
24.00,1.00,247.00,-4.69,-61.00,-2.81,2.44,0.31,49.46,2.94
24.00,2.00,302.62,-14.75,20.75,-1.62,-3.00,4.19,49.46,2.94
24.00,0.00,220.75,11.44,-120.56,13.56,1.06,6.06,50.14,2.96
24.00,1.00,247.00,-4.69,-60.94,-3.19,3.38,0.50,50.14,2.96
24.00,2.00,302.56,-14.69,20.75,-1.25,-2.69,3.69,50.14,2.96
24.00,0.00,220.50,11.56,-120.81,12.75,1.69,4.62,50.87,2.98
24.00,1.00,246.94,-4.75,-60.88,-2.62,3.00,0.50,50.87,2.98
24.00,2.00,302.44,-14.69,20.75,-2.94,-3.62,4.62,50.87,2.98
24.00,0.00,220.31,11.62,-121.06,11.88,0.12,4.38,51.56,3.00
24.00,1.00,246.88,-4.75,-60.81,-2.69,2.06,0.81,51.56,3.00
24.00,2.00,302.31,-14.62,20.81,-3.12,-3.94,4.69,51.56,3.00
24.00,0.00,220.12,11.69,-121.31,13.00,-1.12,5.62,52.28,3.02
24.00,1.00,246.88,-4.75,-60.81,-2.38,2.38,0.88,52.28,3.02
24.00,2.00,302.19,-14.62,20.81,-2.69,-4.06,4.44,52.28,3.02
24.00,0.00,219.88,11.81,-121.56,12.75,-0.19,6.25,52.95,3.04
24.00,1.00,246.81,-4.75,-60.75,-2.56,2.38,0.81,52.95,3.04
24.00,2.00,302.12,-14.56,20.81,-1.56,-3.62,4.44,52.95,3.04
24.00,0.00,219.69,11.88,-121.81,11.19,1.12,4.62,53.55,3.06
24.00,1.00,246.75,-4.75,-60.69,-2.62,2.62,0.81,53.55,3.06
24.00,2.00,302.00,-14.50,20.81,-1.94,-4.12,4.38,53.55,3.06
24.00,0.00,219.56,11.94,-121.88,10.06,2.38,4.19,54.16,3.08
24.00,1.00,246.69,-4.75,-60.62,-2.94,3.19,1.12,54.16,3.08
24.00,2.00,301.88,-14.50,20.88,-3.19,-4.31,5.06,54.16,3.08
24.00,0.00,219.19,12.06,-122.19,10.00,3.25,4.75,54.78,3.10
24.00,1.00,246.62,-4.81,-60.62,-2.56,3.12,1.19,54.78,3.10
24.00,2.00,301.75,-14.44,20.88,-3.31,-5.12,5.19,54.78,3.10
24.00,0.00,218.88,12.19,-122.38,11.00,2.94,5.56,55.43,3.12
24.00,1.00,246.56,-4.81,-60.56,-2.50,3.69,1.38,55.43,3.12
24.00,2.00,301.62,-14.38,20.94,-3.19,-5.31,5.12,55.43,3.12
