Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
10.00,0.00,222.81,1.88,-106.75,31.50,16.38,12.31,1.76,1.22
10.00,1.00,245.06,-2.81,-59.12,-1.75,0.62,-2.44,1.76,1.22
10.00,2.00,322.38,-14.62,20.69,2.12,-5.44,4.75,1.76,1.22
10.00,0.00,222.12,2.19,-107.38,36.06,16.31,13.31,2.44,1.24
10.00,1.00,245.12,-2.88,-59.12,-1.75,0.69,-2.12,2.44,1.24
10.00,2.00,322.31,-14.56,20.62,0.12,-5.62,4.81,2.44,1.24
10.00,0.00,221.38,2.56,-108.06,38.69,15.38,13.75,3.20,1.26
10.00,1.00,245.19,-2.88,-59.12,-1.69,0.50,-1.88,3.20,1.26
10.00,2.00,322.19,-14.50,20.62,-1.94,-5.75,5.12,3.20,1.26
10.00,0.00,220.62,2.88,-108.88,46.56,10.56,14.94,4.10,1.28
10.00,1.00,245.19,-2.94,-59.06,-2.19,0.75,-2.00,4.10,1.28
10.00,2.00,322.06,-14.44,20.62,-1.00,-4.81,4.62,4.10,1.28
10.00,0.00,220.00,3.25,-109.81,52.94,7.00,16.12,5.09,1.30
10.00,1.00,245.25,-3.00,-59.06,-2.25,0.81,-2.19,5.09,1.30
10.00,2.00,321.94,-14.44,20.56,0.25,-3.06,5.12,5.09,1.30
10.00,0.00,219.38,3.56,-110.88,54.81,5.56,15.44,6.12,1.32
10.00,1.00,245.25,-3.00,-59.00,-2.19,0.75,-2.69,6.12,1.32
10.00,2.00,321.81,-14.44,20.56,-0.31,-3.69,6.06,6.12,1.32
10.00,0.00,218.88,3.81,-112.00,60.25,0.25,13.19,7.30,1.34
10.00,1.00,245.31,-3.06,-58.94,-2.69,0.88,-2.56,7.30,1.34
10.00,2.00,321.69,-14.38,20.56,-2.50,-3.81,7.44,7.30,1.34
10.00,0.00,218.50,4.06,-113.19,62.31,-0.56,13.12,8.51,1.36
10.00,1.00,245.31,-3.12,-58.94,-3.62,1.06,-2.44,8.51,1.36
10.00,2.00,321.50,-14.44,20.56,-1.94,-1.00,7.75,8.51,1.36
10.00,0.00,218.06,4.25,-114.44,67.31,-1.25,10.94,9.77,1.38
10.00,1.00,245.38,-3.19,-58.88,-2.94,1.25,-3.19,9.77,1.38
10.00,2.00,321.38,-14.50,20.56,0.06,1.56,7.31,9.77,1.38
10.00,0.00,217.75,4.44,-115.75,72.12,-4.31,11.06,11.10,1.40
10.00,1.00,245.44,-3.25,-58.81,-3.31,3.00,-3.38,11.10,1.40
10.00,2.00,321.19,-14.56,20.44,1.38,1.31,7.69,11.10,1.40
10.00,0.00,217.44,4.62,-117.25,74.88,-5.81,12.19,12.52,1.42
10.00,1.00,245.44,-3.38,-58.81,-1.69,3.81,-3.00,12.52,1.42
10.00,2.00,321.06,-14.62,20.44,-0.88,1.94,8.44,12.52,1.42
10.00,0.00,217.19,4.75,-118.75,77.62,-8.88,10.50,14.01,1.44
10.00,1.00,245.44,-3.44,-58.75,-1.25,3.69,-2.25,14.01,1.44
10.00,2.00,320.88,-14.75,20.44,-1.44,1.31,10.00,14.01,1.44
10.00,0.00,217.12,4.81,-120.25,77.62,-10.81,8.69,15.52,1.46
10.00,1.00,245.44,-3.50,-58.81,0.62,4.25,-2.75,15.52,1.46
10.00,2.00,320.69,-14.81,20.44,-3.19,0.25,10.38,15.52,1.46
10.00,0.00,217.00,4.81,-121.81,80.38,-12.31,7.69,17.10,1.48
10.00,1.00,245.44,-3.62,-58.81,0.44,4.44,-2.69,17.10,1.48
10.00,2.00,320.44,-14.94,20.44,-3.75,0.19,10.44,17.10,1.48
10.00,0.00,217.00,4.81,-123.38,80.44,-10.88,5.06,18.61,1.50
10.00,1.00,245.44,-3.69,-58.81,-0.62,3.94,-2.50,18.61,1.50
10.00,2.00,320.25,-15.00,20.44,0.06,-0.06,10.06,18.61,1.50
10.00,0.00,217.00,4.75,-125.00,80.88,-11.06,4.06,20.13,1.52
10.00,1.00,245.50,-3.75,-58.81,-3.31,3.31,-1.94,20.13,1.52
10.00,2.00,320.06,-15.06,20.38,0.31,-0.56,9.81,20.13,1.52
10.00,0.00,217.00,4.69,-126.56,82.56,-10.75,4.50,21.75,1.54
10.00,1.00,245.50,-3.88,-58.75,-4.56,3.00,-2.06,21.75,1.54
10.00,2.00,319.88,-15.06,20.38,-4.12,-3.31,9.12,21.75,1.54
10.00,0.00,217.00,4.69,-128.19,82.94,-10.31,5.06,23.40,1.56
10.00,1.00,245.50,-3.94,-58.75,-2.69,2.94,-1.88,23.40,1.56
10.00,2.00,319.69,-15.06,20.38,-4.56,-3.06,8.50,23.40,1.56
10.00,0.00,216.75,4.62,-129.81,81.12,-10.69,4.06,24.97,1.58
10.00,1.00,245.50,-4.00,-58.69,-1.75,3.31,-2.00,24.97,1.58
10.00,2.00,319.50,-15.06,20.44,-2.56,-1.88,8.88,24.97,1.58
10.00,0.00,216.81,4.50,-131.38,79.00,-13.00,2.56,26.48,1.60
10.00,1.00,245.50,-4.06,-58.75,1.38,4.62,-3.00,26.48,1.60
10.00,2.00,319.31,-15.12,20.38,-1.31,-2.56,8.88,26.48,1.60
10.00,0.00,217.12,4.31,-132.88,77.19,-14.75,0.69,28.03,1.62
10.00,1.00,245.50,-4.19,-58.81,0.75,5.25,-3.44,28.03,1.62
10.00,2.00,319.12,-15.12,20.50,-5.50,-0.50,7.62,28.03,1.62
10.00,0.00,217.44,4.12,-134.38,74.44,-15.25,-2.81,29.38,1.64
10.00,1.00,245.50,-4.31,-58.81,-1.56,4.81,-3.81,29.38,1.64
10.00,2.00,319.00,-15.19,20.38,2.44,-0.88,9.06,29.38,1.64
10.00,0.00,49.00,3.81,-135.81,74.00,-17.94,-3.81,30.75,1.66
10.00,1.00,245.56,-4.44,-58.81,-2.31,4.62,-4.00,30.75,1.66
10.00,2.00,318.81,-15.25,20.31,1.31,-0.69,8.31,30.75,1.66
10.00,0.00,48.88,3.50,-137.19,70.94,-19.94,-4.31,32.13,1.68
10.00,1.00,245.56,-4.56,-58.81,-4.00,5.44,-4.19,32.13,1.68
10.00,2.00,318.62,-15.31,20.31,-2.69,0.12,8.12,32.13,1.68
10.00,0.00,48.88,3.06,-138.56,66.44,-22.81,-6.31,33.44,1.70
10.00,1.00,245.62,-4.69,-58.75,-5.00,5.19,-4.38,33.44,1.70
10.00,2.00,318.50,-15.38,20.31,-3.12,1.94,8.19,33.44,1.70
10.00,0.00,48.69,2.69,-139.81,62.75,-22.88,-6.56,34.70,1.72
10.00,1.00,245.62,-4.81,-58.69,-5.25,5.62,-4.75,34.70,1.72
10.00,2.00,318.31,-15.50,20.31,-4.31,2.38,7.94,34.70,1.72
10.00,0.00,48.69,2.25,-140.94,58.81,-21.19,-7.75,35.83,1.74
10.00,1.00,245.69,-5.00,-58.62,-4.75,6.25,-5.38,35.83,1.74
10.00,2.00,318.19,-15.56,20.31,-1.50,1.62,7.75,35.83,1.74
10.00,0.00,48.62,1.81,-142.06,55.69,-20.69,-8.88,36.99,1.76
10.00,1.00,245.69,-5.12,-58.62,-6.25,5.81,-4.81,36.99,1.76
10.00,2.00,318.00,-15.69,20.38,-6.06,3.94,8.12,36.99,1.76
10.00,0.00,48.25,1.38,-143.06,53.25,-20.44,-10.38,38.19,1.78
10.00,1.00,245.75,-5.31,-58.56,-4.56,5.75,-5.12,38.19,1.78
10.00,2.00,317.81,-15.81,20.56,-10.75,5.12,8.38,38.19,1.78
10.00,0.00,48.12,0.94,-144.06,50.06,-18.94,-10.69,39.32,1.80
10.00,1.00,245.81,-5.44,-58.50,-5.81,4.38,-4.94,39.32,1.80
10.00,2.00,317.69,-15.94,20.69,-10.06,4.94,8.38,39.32,1.80
10.00,0.00,47.88,0.56,-145.00,44.56,-16.00,-11.38,40.31,1.82
10.00,1.00,245.88,-5.62,-58.44,-7.81,4.06,-5.81,40.31,1.82
10.00,2.00,317.50,-16.06,20.81,-8.19,1.56,6.94,40.31,1.82
10.00,0.00,47.69,0.25,-145.50,40.12,-13.75,-12.44,41.33,1.84
10.00,1.00,245.94,-5.75,-58.38,-9.19,3.88,-7.00,41.33,1.84
10.00,2.00,317.38,-16.06,21.06,-13.88,-0.19,5.00,41.33,1.84
10.00,0.00,47.56,0.00,-146.19,36.38,-12.12,-10.38,42.34,1.86
10.00,1.00,246.00,-5.94,-58.25,-11.06,4.94,-6.44,42.34,1.86
10.00,2.00,317.25,-16.12,21.31,-17.81,1.81,3.69,42.34,1.86
10.00,0.00,47.38,-0.31,-146.88,33.25,-9.56,-10.00,43.29,1.88
10.00,1.00,246.06,-6.12,-58.12,-12.19,5.25,-7.00,43.29,1.88
10.00,2.00,317.12,-16.19,21.62,-17.06,-1.12,3.38,43.29,1.88
10.00,0.00,47.25,-0.50,-147.50,33.06,-7.19,-8.81,44.31,1.90
10.00,1.00,246.12,-6.31,-58.00,-13.56,4.19,-7.81,44.31,1.90
10.00,2.00,317.00,-16.12,21.94,-21.19,-0.62,1.44,44.31,1.90
10.00,0.00,46.88,-0.69,-148.12,32.50,-6.00,-8.56,45.37,1.92
10.00,1.00,246.19,-6.38,-57.94,-14.94,2.00,-8.88,45.37,1.92
10.00,2.00,316.94,-16.12,22.44,-23.88,0.25,-0.81,45.37,1.92
10.00,0.00,46.75,-0.88,-148.75,31.44,-6.12,-9.06,46.40,1.94
10.00,1.00,246.44,-6.69,-57.56,-15.56,0.06,-9.75,46.40,1.94
10.00,2.00,316.94,-16.19,22.88,-23.81,1.75,-1.19,46.40,1.94
10.00,0.00,46.62,-1.06,-149.31,28.88,-4.19,-8.06,47.39,1.96
10.00,1.00,246.62,-6.88,-57.31,-16.00,-0.75,-10.69,47.39,1.96
10.00,2.00,316.88,-16.19,23.38,-23.38,1.06,-1.44,47.39,1.96
10.00,0.00,46.44,-1.19,-149.88,26.94,-2.31,-7.12,48.33,1.98
10.00,1.00,246.81,-7.00,-57.06,-15.81,-0.75,-11.25,48.33,1.98
10.00,2.00,316.88,-16.19,23.81,-23.56,-0.12,-2.75,48.33,1.98
10.00,0.00,46.38,-1.25,-150.38,26.25,-2.50,-5.69,49.25,2.00
10.00,1.00,247.00,-7.19,-56.75,-15.88,-1.06,-11.19,49.25,2.00
10.00,2.00,316.88,-16.12,24.25,-22.31,0.56,-4.62,49.25,2.00
10.00,0.00,46.06,-1.38,-150.88,23.19,-1.62,-5.38,50.15,2.02
10.00,1.00,247.12,-7.25,-56.62,-17.31,-1.44,-10.88,50.15,2.02
10.00,2.00,316.88,-16.12,24.75,-24.81,2.06,-4.19,50.15,2.02
10.00,0.00,46.00,-1.38,-151.19,19.75,0.31,-6.50,51.05,2.04
10.00,1.00,247.38,-7.50,-56.12,-18.00,-1.88,-10.25,51.05,2.04
10.00,2.00,316.88,-16.12,25.31,-28.50,2.94,-3.00,51.05,2.04
10.00,0.00,45.81,-1.44,-151.50,16.19,0.44,-8.00,51.86,2.06
10.00,1.00,247.50,-7.56,-55.94,-17.38,-2.06,-10.12,51.86,2.06
10.00,2.00,316.88,-16.19,25.88,-26.88,2.81,-2.88,51.86,2.06
10.00,0.00,45.44,-1.50,-151.75,12.25,-0.06,-9.44,52.56,2.08
10.00,1.00,247.69,-7.75,-55.62,-17.88,-1.75,-9.44,52.56,2.08
10.00,2.00,316.88,-16.19,26.38,-24.75,2.38,-3.75,52.56,2.08
10.00,0.00,45.25,-1.56,-151.88,9.94,0.44,-8.62,53.14,2.10
10.00,1.00,247.94,-7.88,-55.06,-18.94,-1.94,-8.75,53.14,2.10
10.00,2.00,316.94,-16.12,26.81,-21.19,0.25,-4.25,53.14,2.10
10.00,0.00,45.00,-1.62,-152.06,6.38,1.69,-6.75,53.65,2.12
10.00,1.00,248.00,-7.94,-54.88,-20.12,-1.38,-7.88,53.65,2.12
10.00,2.00,316.94,-16.12,27.25,-20.56,-0.12,-4.81,53.65,2.12
10.00,0.00,44.88,-1.62,-152.06,0.44,3.31,-6.88,54.09,2.14
10.00,1.00,248.12,-8.12,-54.25,-21.06,-1.06,-6.44,54.09,2.14
10.00,2.00,316.94,-16.12,27.69,-23.38,2.75,-3.62,54.09,2.14
10.00,0.00,44.69,-1.69,-152.00,-7.06,4.12,-9.12,54.41,2.16
10.00,1.00,248.19,-8.12,-54.06,-20.38,-0.19,-5.44,54.41,2.16
10.00,2.00,316.94,-16.12,28.19,-23.88,3.50,-2.44,54.41,2.16
10.00,0.00,44.12,-1.69,-151.75,-15.31,2.88,-10.88,54.55,2.18
10.00,1.00,248.31,-8.25,-53.50,-20.31,-1.25,-5.00,54.55,2.18
10.00,2.00,316.94,-16.19,28.62,-22.88,5.00,-1.75,54.55,2.18
10.00,0.00,43.88,-1.81,-151.38,-20.50,-1.69,-11.38,54.54,2.20
10.00,1.00,248.38,-8.31,-53.06,-20.81,-0.06,-4.25,54.54,2.20
10.00,2.00,316.94,-16.25,29.06,-20.06,6.00,-1.62,54.54,2.20
10.00,0.00,43.75,-2.00,-150.94,-22.81,-4.88,-9.56,54.53,2.22
10.00,1.00,248.38,-8.31,-52.88,-21.38,0.56,-3.94,54.53,2.22
10.00,2.00,316.94,-16.44,29.50,-22.25,9.00,0.31,54.53,2.22
10.00,0.00,43.56,-2.12,-150.44,-25.81,-5.56,-8.00,54.47,2.24
10.00,1.00,248.38,-8.38,-52.44,-21.56,2.88,-3.31,54.47,2.24
10.00,2.00,316.88,-16.56,29.94,-22.62,10.75,1.44,54.47,2.24
10.00,0.00,43.44,-2.31,-149.88,-28.94,-6.38,-7.62,54.36,2.26
10.00,1.00,248.38,-8.50,-52.06,-22.12,4.19,-3.06,54.36,2.26
10.00,2.00,316.88,-16.81,30.44,-22.94,13.44,1.81,54.36,2.26
10.00,0.00,43.19,-2.50,-149.25,-31.81,-7.12,-8.06,54.23,2.28
10.00,1.00,248.38,-8.56,-51.62,-21.88,4.75,-3.00,54.23,2.28
10.00,2.00,316.81,-17.06,30.94,-24.94,15.06,1.69,54.23,2.28
10.00,0.00,43.06,-2.75,-148.62,-33.31,-7.94,-8.56,54.08,2.30
10.00,1.00,248.31,-8.69,-51.19,-21.44,4.44,-3.25,54.08,2.30
10.00,2.00,316.81,-17.38,31.50,-25.00,15.19,1.06,54.08,2.30
10.00,0.00,42.81,-2.94,-147.94,-34.06,-8.81,-8.44,53.86,2.32
10.00,1.00,248.31,-8.81,-50.81,-21.00,3.88,-3.12,53.86,2.32
10.00,2.00,316.81,-17.56,32.00,-22.75,13.75,0.19,53.86,2.32
10.00,0.00,42.69,-3.19,-147.31,-34.31,-9.88,-7.69,53.59,2.34
10.00,1.00,248.31,-8.88,-50.38,-20.69,2.31,-3.50,53.59,2.34
10.00,2.00,316.81,-17.81,32.44,-19.81,12.75,-0.50,53.59,2.34
10.00,0.00,42.56,-3.44,-146.62,-34.56,-9.44,-6.88,53.29,2.36
10.00,1.00,248.31,-8.94,-50.00,-20.81,2.12,-3.75,53.29,2.36
10.00,2.00,316.81,-18.00,32.81,-18.75,13.06,-0.62,53.29,2.36
10.00,0.00,42.06,-3.62,-146.00,-33.12,-7.56,-7.12,53.02,2.38
10.00,1.00,248.38,-9.06,-49.56,-21.69,2.00,-3.62,53.02,2.38
10.00,2.00,316.81,-18.25,33.25,-18.69,13.50,0.00,53.02,2.38
10.00,0.00,41.94,-3.81,-145.44,-30.25,-6.56,-7.94,52.82,2.40
10.00,1.00,248.38,-9.12,-49.19,-19.50,3.44,-3.50,52.82,2.40
10.00,2.00,316.81,-18.50,33.62,-19.50,15.12,1.25,52.82,2.40
10.00,0.00,41.69,-4.00,-144.94,-27.38,-6.69,-7.94,52.63,2.42
10.00,1.00,248.38,-9.25,-48.81,-18.56,3.44,-3.12,52.63,2.42
10.00,2.00,316.81,-18.75,34.06,-17.06,15.69,2.25,52.63,2.42
10.00,0.00,41.62,-4.19,-144.50,-24.25,-7.25,-6.00,52.43,2.44
10.00,1.00,248.31,-9.31,-48.44,-18.12,4.00,-3.06,52.43,2.44
10.00,2.00,316.81,-19.06,34.38,-13.88,16.12,2.56,52.43,2.44
10.00,0.00,41.50,-4.38,-144.00,-24.50,-6.25,-5.56,52.28,2.46
10.00,1.00,248.31,-9.44,-48.12,-17.31,4.81,-3.12,52.28,2.46
10.00,2.00,316.75,-19.31,34.69,-16.12,14.69,3.88,52.28,2.46
10.00,0.00,41.69,-4.50,-143.50,-26.12,-5.50,-7.19,52.05,2.48
10.00,1.00,248.31,-9.50,-47.81,-16.62,4.56,-3.06,52.05,2.48
10.00,2.00,316.69,-19.56,35.06,-14.12,11.12,3.44,52.05,2.48
10.00,0.00,41.50,-4.75,-143.00,-25.81,-7.12,-9.56,51.77,2.50
10.00,1.00,248.25,-9.62,-47.50,-17.31,5.75,-1.81,51.77,2.50
10.00,2.00,316.69,-19.75,35.25,-10.81,10.44,2.06,51.77,2.50
10.00,0.00,41.38,-5.00,-142.62,-21.38,-9.31,-7.94,51.60,2.52
10.00,1.00,248.19,-9.75,-47.19,-17.00,6.50,-1.31,51.60,2.52
10.00,2.00,316.62,-19.94,35.50,-12.56,10.56,3.44,51.60,2.52
10.00,0.00,41.31,-5.19,-142.25,-18.06,-8.19,-5.12,51.53,2.54
10.00,1.00,248.19,-9.81,-46.88,-15.81,6.69,-1.44,51.53,2.54
10.00,2.00,316.56,-20.19,35.81,-14.25,10.50,5.56,51.53,2.54
10.00,0.00,41.25,-5.31,-141.94,-18.00,-6.56,-4.94,51.41,2.56
10.00,1.00,248.12,-9.94,-46.56,-15.12,7.19,-1.38,51.41,2.56
10.00,2.00,316.44,-20.38,36.06,-11.75,8.88,5.31,51.41,2.56
10.00,0.00,41.06,-5.50,-141.62,-17.75,-5.19,-6.44,51.29,2.58
10.00,1.00,248.06,-10.06,-46.31,-14.88,7.06,-1.44,51.29,2.58
10.00,2.00,316.38,-20.56,36.25,-11.06,8.50,4.75,51.29,2.58
10.00,0.00,41.00,-5.62,-141.31,-14.56,-4.50,-5.94,51.23,2.60
10.00,1.00,248.00,-10.19,-46.06,-14.19,6.69,-1.19,51.23,2.60
10.00,2.00,316.25,-20.75,36.50,-11.56,7.56,5.06,51.23,2.60
10.00,0.00,40.88,-5.75,-141.06,-12.75,-3.88,-4.81,51.22,2.62
10.00,1.00,247.94,-10.25,-45.81,-13.62,6.31,-1.19,51.22,2.62
10.00,2.00,316.19,-20.94,36.75,-12.31,6.56,5.38,51.22,2.62
10.00,0.00,40.81,-5.88,-140.81,-14.00,-3.00,-6.88,51.18,2.64
10.00,1.00,247.88,-10.38,-45.56,-13.50,5.88,-0.88,51.18,2.64
10.00,2.00,316.06,-21.06,36.94,-11.56,5.31,4.44,51.18,2.64
10.00,0.00,40.62,-6.00,-140.56,-12.06,-3.69,-6.81,51.17,2.66
10.00,1.00,247.81,-10.44,-45.31,-13.12,5.19,-0.94,51.17,2.66
10.00,2.00,315.94,-21.19,37.19,-11.88,4.19,4.19,51.17,2.66
10.00,0.00,40.56,-6.12,-140.38,-9.62,-3.00,-3.69,51.17,2.68
10.00,1.00,247.75,-10.56,-45.12,-12.50,4.38,-1.69,51.17,2.68
10.00,2.00,315.88,-21.31,37.38,-9.19,3.94,3.06,51.17,2.68
10.00,0.00,40.56,-6.19,-140.19,-9.50,-1.69,-2.19,51.16,2.70
10.00,1.00,247.75,-10.62,-44.88,-12.25,4.31,-1.75,51.16,2.70
10.00,2.00,315.81,-21.38,37.56,-9.06,3.62,2.88,51.16,2.70
10.00,0.00,40.44,-6.25,-140.00,-10.44,-0.94,-3.31,51.16,2.72
10.00,1.00,247.75,-10.69,-44.62,-12.12,3.69,-1.50,51.16,2.72
10.00,2.00,315.75,-21.50,37.75,-10.38,3.38,2.69,51.16,2.72
10.00,0.00,40.38,-6.31,-139.81,-10.88,0.62,-4.50,51.15,2.74
10.00,1.00,247.69,-10.75,-44.44,-11.56,2.50,-1.38,51.15,2.74
10.00,2.00,315.69,-21.56,38.00,-10.25,3.38,1.88,51.15,2.74
10.00,0.00,40.25,-6.31,-139.56,-11.69,0.75,-4.81,51.08,2.76
10.00,1.00,247.69,-10.81,-44.19,-10.69,2.69,-1.25,51.08,2.76
10.00,2.00,315.62,-21.62,38.12,-8.12,3.19,1.00,51.08,2.76
10.00,0.00,40.19,-6.38,-139.44,-11.94,0.00,-4.62,51.00,2.78
10.00,1.00,247.69,-10.88,-44.00,-10.94,2.31,-0.94,51.00,2.78
10.00,2.00,315.62,-21.69,38.31,-7.88,2.88,0.69,51.00,2.78
10.00,0.00,40.06,-6.50,-139.12,-11.50,-0.75,-4.06,50.97,2.80
10.00,1.00,247.62,-10.94,-43.81,-10.44,2.00,-1.06,50.97,2.80
10.00,2.00,315.56,-21.75,38.50,-9.94,2.56,1.06,50.97,2.80
10.00,0.00,40.00,-6.50,-139.00,-10.25,0.00,-3.69,50.94,2.82
10.00,1.00,247.62,-11.00,-43.62,-10.00,1.62,-1.56,50.94,2.82
10.00,2.00,315.56,-21.81,38.69,-8.69,3.06,0.88,50.94,2.82
10.00,0.00,39.88,-6.56,-138.75,-8.88,0.94,-3.81,50.92,2.84
10.00,1.00,247.62,-11.00,-43.44,-9.56,1.31,-1.94,50.92,2.84
10.00,2.00,315.50,-21.88,38.88,-7.88,3.62,0.38,50.92,2.84
10.00,0.00,39.81,-6.56,-138.69,-8.06,1.94,-4.06,50.92,2.86
10.00,1.00,247.69,-11.06,-43.25,-9.25,1.50,-2.00,50.92,2.86
10.00,2.00,315.50,-21.94,39.06,-7.88,3.38,0.44,50.92,2.86
10.00,0.00,39.69,-6.62,-138.44,-7.56,2.00,-3.69,50.90,2.88
10.00,1.00,247.69,-11.12,-43.06,-8.88,2.25,-1.38,50.90,2.88
10.00,2.00,315.50,-22.00,39.25,-6.69,2.94,0.69,50.90,2.88
10.00,0.00,39.62,-6.62,-138.38,-7.62,1.44,-3.00,50.87,2.90
10.00,1.00,247.62,-11.19,-42.88,-7.44,2.00,-0.81,50.87,2.90
10.00,2.00,315.44,-22.00,39.31,-5.94,0.81,1.94,50.87,2.90
10.00,0.00,39.56,-6.62,-138.25,-7.50,0.62,-2.81,50.85,2.92
10.00,1.00,247.62,-11.19,-42.75,-6.94,1.81,-0.25,50.85,2.92
10.00,2.00,315.38,-22.06,39.44,-6.12,1.50,2.19,50.85,2.92
10.00,0.00,39.56,-6.69,-138.12,-6.19,0.25,-3.06,50.84,2.94
10.00,1.00,247.56,-11.25,-42.62,-6.81,2.19,-0.38,50.84,2.94
10.00,2.00,315.31,-22.12,39.56,-5.62,2.12,2.31,50.84,2.94
10.00,0.00,39.44,-6.75,-138.00,-5.12,0.56,-3.06,50.82,2.96
10.00,1.00,247.56,-11.25,-42.50,-6.38,2.50,-0.50,50.82,2.96
10.00,2.00,315.25,-22.19,39.69,-4.06,1.94,2.38,50.82,2.96
10.00,0.00,39.44,-6.75,-137.94,-4.75,0.69,-2.94,50.80,2.98
10.00,1.00,247.50,-11.31,-42.38,-5.56,3.19,-0.62,50.80,2.98
10.00,2.00,315.25,-22.25,39.75,-3.88,0.88,2.19,50.80,2.98
10.00,0.00,39.38,-6.81,-137.81,-3.12,-0.31,-2.00,50.83,3.00
10.00,1.00,247.50,-11.38,-42.25,-5.31,3.81,-0.25,50.83,3.00
10.00,2.00,315.19,-22.25,39.81,-4.62,0.62,2.50,50.83,3.00
10.00,0.00,39.38,-6.81,-137.81,-2.38,-0.69,-1.12,50.86,3.02
10.00,1.00,247.44,-11.44,-42.19,-5.19,3.00,0.00,50.86,3.02
10.00,2.00,315.12,-22.31,39.94,-3.94,1.12,2.62,50.86,3.02
10.00,0.00,39.38,-6.81,-137.75,-2.75,0.75,-1.06,50.85,3.04
10.00,1.00,247.44,-11.44,-42.06,-5.00,2.44,0.06,50.85,3.04
10.00,2.00,315.06,-22.38,39.94,-2.19,1.00,2.94,50.85,3.04
10.00,0.00,39.31,-6.81,-137.69,-3.50,2.00,-1.94,50.83,3.06
10.00,1.00,247.38,-11.50,-42.00,-4.25,3.00,0.38,50.83,3.06
10.00,2.00,314.94,-22.44,40.00,-2.56,0.00,3.06,50.83,3.06
10.00,0.00,39.19,-6.81,-137.62,-3.56,2.38,-2.06,50.81,3.08
10.00,1.00,247.38,-11.56,-41.94,-3.88,3.19,0.12,50.81,3.08
10.00,2.00,314.88,-22.44,40.00,-2.31,-0.75,2.94,50.81,3.08
10.00,0.00,39.12,-6.81,-137.56,-3.69,3.62,-1.31,50.76,3.10
10.00,1.00,247.31,-11.62,-41.88,-3.62,3.31,0.25,50.76,3.10
10.00,2.00,314.81,-22.50,40.06,-1.31,-0.75,2.56,50.76,3.10
10.00,0.00,39.06,-6.75,-137.50,-3.75,3.69,-1.06,50.73,3.12
