Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
12.00,1.00,243.81,-3.31,-59.38,-2.62,1.94,-0.94,7.74,1.56
12.00,2.00,319.44,-15.44,20.81,-1.81,-2.50,10.50,7.74,1.56
12.00,0.00,224.25,3.38,-115.00,53.38,14.81,7.44,9.28,1.58
12.00,1.00,243.81,-3.38,-59.38,-3.19,2.12,-0.94,9.28,1.58
12.00,2.00,319.19,-15.44,20.81,-4.00,-3.81,11.56,9.28,1.58
12.00,0.00,223.56,3.62,-116.12,56.75,13.00,8.38,10.91,1.60
12.00,1.00,243.81,-3.44,-59.31,-4.12,2.31,-0.81,10.91,1.60
12.00,2.00,318.94,-15.50,20.88,-4.31,-1.62,11.06,10.91,1.62
12.00,0.00,222.88,3.88,-117.19,56.94,14.06,7.06,12.52,1.62
12.00,1.00,243.81,-3.44,-59.25,-4.44,2.31,-0.75,12.52,1.62
12.00,2.00,318.75,-15.50,20.88,-3.25,-1.62,10.31,12.52,1.62
12.00,0.00,221.94,4.12,-118.31,58.06,13.44,5.06,14.23,1.64
12.00,1.00,243.81,-3.50,-59.19,-4.88,2.44,-1.00,14.23,1.64
12.00,2.00,318.50,-15.56,20.88,-5.75,-1.88,10.81,14.23,1.64
12.00,0.00,221.25,4.31,-119.38,56.81,15.25,3.25,15.88,1.66
12.00,1.00,243.81,-3.56,-59.12,-4.56,1.88,-1.12,15.88,1.66
12.00,2.00,318.25,-15.62,20.94,-5.06,-0.25,10.81,15.88,1.66
12.00,0.00,220.19,4.50,-120.50,59.00,14.12,2.25,17.59,1.68
12.00,1.00,243.81,-3.62,-59.06,-3.25,2.62,-1.44,17.59,1.68
12.00,2.00,318.06,-15.69,21.00,-4.94,-0.25,11.25,17.59,1.68
12.00,0.00,219.50,4.69,-121.75,66.81,9.06,8.81,19.48,1.70
12.00,1.00,243.81,-3.69,-59.00,-2.44,3.50,-1.62,19.48,1.70
12.00,2.00,317.81,-15.81,21.00,-3.69,-0.25,11.69,19.48,1.70
12.00,0.00,218.81,4.94,-123.06,69.19,5.94,9.56,21.43,1.72
12.00,1.00,243.81,-3.75,-59.00,-2.81,3.44,-1.56,21.43,1.72
12.00,2.00,317.56,-15.88,21.00,-3.88,-0.19,11.44,21.43,1.72
12.00,0.00,218.06,5.12,-124.38,67.19,4.31,5.75,23.42,1.74
12.00,1.00,243.75,-3.81,-58.94,-3.00,3.50,-1.31,23.42,1.74
12.00,2.00,317.31,-15.94,21.06,-7.00,-2.06,10.88,23.42,1.74
12.00,0.00,217.44,5.25,-125.69,66.88,6.75,4.00,25.33,1.76
12.00,1.00,243.75,-3.88,-58.88,-4.56,3.25,-0.56,25.33,1.76
12.00,2.00,317.12,-15.94,21.12,-4.56,-2.00,9.75,25.33,1.76
12.00,0.00,216.88,5.38,-126.94,66.88,6.62,1.75,27.22,1.78
12.00,1.00,243.69,-3.88,-58.75,-5.88,2.62,-0.44,27.22,1.78
12.00,2.00,316.94,-16.00,21.19,-3.75,-1.88,9.38,27.22,1.78
12.00,0.00,216.38,5.44,-128.25,67.75,3.25,2.88,29.13,1.80
12.00,1.00,243.69,-3.94,-58.69,-5.00,2.69,-0.81,29.13,1.80
12.00,2.00,316.69,-16.00,21.19,-3.62,-3.38,9.06,29.13,1.80
12.00,0.00,215.88,5.50,-129.56,67.81,0.25,4.75,31.11,1.82
12.00,1.00,243.69,-4.00,-58.62,-3.06,3.81,-1.00,31.11,1.82
12.00,2.00,316.56,-16.00,21.25,-6.56,-3.19,6.62,31.11,1.82
12.00,0.00,215.12,5.56,-130.88,66.62,-2.38,3.88,33.05,1.84
12.00,1.00,243.62,-4.06,-58.62,-2.12,4.38,-1.06,33.05,1.84
12.00,2.00,316.38,-15.94,21.31,-5.88,-3.75,8.69,33.05,1.84
12.00,0.00,214.88,5.56,-132.12,63.38,-2.75,0.19,34.81,1.86
12.00,1.00,243.62,-4.12,-58.62,-1.00,2.88,-1.44,34.81,1.86
12.00,2.00,316.19,-15.94,21.31,-2.38,-3.69,9.00,34.81,1.86
12.00,0.00,214.50,5.44,-133.38,62.75,-6.31,-1.31,36.55,1.88
12.00,1.00,243.62,-4.19,-58.62,-1.69,4.12,-1.88,36.55,1.88
12.00,2.00,316.00,-15.94,21.31,-2.25,-3.00,8.62,36.55,1.88
12.00,0.00,214.50,5.31,-134.56,62.12,-8.69,-1.25,38.30,1.90
12.00,1.00,243.62,-4.25,-58.56,-3.12,4.19,-2.00,38.30,1.90
12.00,2.00,315.81,-16.00,21.38,-3.38,-2.25,7.69,38.30,1.90
12.00,0.00,49.50,5.19,-135.75,60.62,-9.94,-2.56,40.01,1.92
12.00,1.00,243.62,-4.38,-58.50,-3.06,4.44,-2.25,40.01,1.92
12.00,2.00,315.62,-16.00,21.38,-3.12,-3.25,8.00,40.01,1.92
12.00,0.00,49.12,4.94,-136.94,60.31,-12.12,-3.38,41.71,1.94
12.00,1.00,243.62,-4.44,-58.44,-1.88,3.69,-1.94,41.71,1.94
12.00,2.00,315.44,-16.00,21.44,-3.31,-2.44,7.75,41.71,1.94
12.00,0.00,49.12,4.75,-138.12,57.38,-12.50,-4.19,43.38,1.96
12.00,1.00,243.62,-4.50,-58.44,-2.50,2.62,-1.81,43.38,1.96
12.00,2.00,315.31,-16.00,21.50,-4.94,-0.75,7.19,43.38,1.96
12.00,0.00,48.81,4.50,-139.19,55.81,-12.12,-5.12,45.01,1.98
12.00,1.00,243.69,-4.56,-58.44,-0.75,2.19,-2.69,45.01,1.98
12.00,2.00,315.19,-16.06,21.62,-5.12,-1.44,6.75,45.01,1.98
12.00,0.00,48.75,4.25,-140.12,54.44,-11.69,-4.00,46.56,2.00
12.00,1.00,243.75,-4.69,-58.44,-1.06,0.81,-3.44,46.56,2.00
12.00,2.00,315.00,-16.06,21.69,-3.56,-3.00,5.19,46.56,2.00
12.00,0.00,48.75,4.00,-140.81,53.94,-11.00,-1.81,48.13,2.02
12.00,1.00,243.81,-4.75,-58.44,-1.38,1.38,-3.69,48.13,2.02
12.00,2.00,314.94,-16.00,21.75,-4.81,-3.75,1.69,48.13,2.02
12.00,0.00,48.50,3.81,-141.44,51.19,-9.56,-1.94,49.64,2.04
12.00,1.00,243.88,-4.88,-58.44,-1.69,0.00,-3.88,49.64,2.04
12.00,2.00,314.88,-15.94,21.88,-5.12,-3.75,1.12,49.64,2.04
12.00,0.00,48.44,3.62,-142.25,48.50,-8.94,-3.06,51.19,2.06
12.00,1.00,244.00,-4.94,-58.44,-2.31,-1.31,-4.25,51.19,2.06
12.00,2.00,314.88,-15.88,22.00,-9.56,-5.06,-0.25,51.19,2.06
12.00,0.00,47.88,3.44,-143.12,46.44,-9.56,-4.50,52.71,2.08
12.00,1.00,244.06,-5.00,-58.38,-3.50,-2.06,-4.38,52.71,2.08
12.00,2.00,314.81,-15.81,22.19,-10.56,-3.44,-1.00,52.71,2.08
12.00,0.00,47.81,3.19,-144.06,46.06,-12.06,-5.31,54.25,2.10
12.00,1.00,244.19,-5.06,-58.38,-3.06,-2.75,-4.75,54.25,2.10
12.00,2.00,314.81,-15.75,22.44,-11.19,-2.50,-1.81,54.25,2.10
12.00,0.00,47.75,2.94,-144.94,45.44,-14.31,-5.38,55.74,2.12
12.00,1.00,244.31,-5.12,-58.31,-3.75,-3.12,-5.12,55.74,2.12
12.00,2.00,314.81,-15.69,22.62,-10.25,-1.44,-3.00,55.74,2.12
12.00,0.00,47.56,2.62,-145.81,44.69,-15.00,-4.69,57.20,2.14
12.00,1.00,244.50,-5.19,-58.25,-3.44,-4.19,-5.62,57.20,2.14
12.00,2.00,314.88,-15.62,22.88,-10.12,-0.19,-3.25,57.20,2.14
12.00,0.00,47.56,2.38,-146.62,42.44,-11.81,-3.25,58.55,2.16
12.00,1.00,244.62,-5.25,-58.25,-3.44,-3.81,-5.88,58.55,2.16
12.00,2.00,314.94,-15.62,23.06,-7.94,-0.19,-4.25,58.55,2.16
12.00,0.00,47.50,2.19,-147.44,39.00,-9.06,-4.25,59.77,2.18
12.00,1.00,244.75,-5.31,-58.19,-4.06,-3.88,-5.88,59.77,2.18
12.00,2.00,315.00,-15.56,23.19,-6.50,-0.38,-4.19,59.77,2.18
12.00,0.00,47.44,2.00,-148.12,37.25,-7.75,-3.12,61.01,2.20
12.00,1.00,244.94,-5.38,-58.12,-3.94,-3.81,-6.12,61.01,2.20
12.00,2.00,315.06,-15.56,23.38,-9.06,0.62,-4.19,61.01,2.20
12.00,0.00,47.44,1.94,-148.81,34.00,-3.88,-1.31,62.19,2.22
12.00,1.00,245.06,-5.44,-58.06,-6.19,-3.62,-5.94,62.19,2.22
12.00,2.00,315.12,-15.50,23.56,-10.19,0.50,-4.81,62.19,2.22
12.00,0.00,47.44,1.88,-149.44,31.38,-2.19,1.19,63.24,2.24
12.00,1.00,245.25,-5.50,-58.06,-5.31,-2.94,-6.00,63.24,2.24
12.00,2.00,315.19,-15.44,23.75,-7.81,-1.19,-5.81,63.24,2.24
12.00,0.00,47.50,1.94,-149.94,26.25,-0.38,2.19,64.17,2.26
12.00,1.00,245.31,-5.56,-58.00,-7.31,-2.44,-5.44,64.17,2.26
12.00,2.00,315.25,-15.38,23.94,-8.75,-1.19,-5.88,64.17,2.26
12.00,0.00,47.50,2.00,-150.25,20.88,0.19,1.44,64.99,2.28
12.00,1.00,245.44,-5.62,-57.88,-7.38,-2.19,-4.38,64.99,2.28
12.00,2.00,315.38,-15.31,24.12,-9.69,-2.06,-5.44,64.99,2.28
12.00,0.00,47.56,2.00,-150.62,16.88,-0.44,1.38,65.70,2.30
12.00,1.00,245.50,-5.62,-57.75,-7.44,-2.44,-3.25,65.70,2.30
12.00,2.00,315.44,-15.25,24.31,-9.81,-1.75,-5.69,65.70,2.30
12.00,0.00,47.56,2.00,-150.75,11.19,-0.56,1.12,66.27,2.32
12.00,1.00,245.56,-5.62,-57.62,-7.56,-1.75,-2.56,66.27,2.32
12.00,2.00,315.50,-15.19,24.50,-9.88,-2.19,-4.19,66.27,2.32
12.00,0.00,47.38,2.00,-150.75,5.19,-2.25,0.25,66.64,2.34
12.00,1.00,245.62,-5.62,-57.50,-8.25,-1.81,-2.12,66.64,2.34
12.00,2.00,315.50,-15.06,24.69,-8.69,-1.25,-3.62,66.64,2.34
12.00,0.00,47.44,1.94,-150.62,-1.25,-2.38,-0.44,66.83,2.36
12.00,1.00,245.69,-5.69,-57.38,-9.62,-1.62,-2.19,66.83,2.36
12.00,2.00,315.56,-15.06,24.88,-8.38,0.75,-2.81,66.83,2.36
12.00,0.00,47.44,1.94,-150.56,-7.81,-2.19,-1.12,66.86,2.38
12.00,1.00,245.69,-5.69,-57.19,-10.88,-0.88,-1.44,66.86,2.38
12.00,2.00,315.56,-15.06,25.00,-8.88,2.44,-1.56,66.86,2.38
12.00,0.00,47.25,1.88,-150.06,-14.44,-2.81,-1.50,66.74,2.40
12.00,1.00,245.69,-5.69,-57.00,-11.38,0.62,-1.06,66.74,2.40
12.00,2.00,315.56,-15.12,25.19,-10.12,4.00,0.00,66.74,2.40
12.00,0.00,47.25,1.81,-149.75,-19.19,-4.31,-1.44,66.56,2.42
12.00,1.00,245.69,-5.69,-56.81,-12.25,1.75,-0.62,66.56,2.42
12.00,2.00,315.56,-15.25,25.44,-12.56,5.31,1.00,66.56,2.42
12.00,0.00,47.19,1.75,-149.19,-23.06,-4.88,0.38,66.30,2.44
12.00,1.00,245.62,-5.75,-56.62,-12.81,3.56,-0.56,66.30,2.44
12.00,2.00,315.50,-15.31,25.69,-13.19,6.00,0.25,66.30,2.44
12.00,0.00,47.25,1.62,-148.62,-26.69,-4.44,0.50,66.00,2.46
12.00,1.00,245.56,-5.75,-56.44,-14.25,4.06,-0.62,66.00,2.46
12.00,2.00,315.50,-15.44,25.94,-15.38,8.19,-0.50,66.00,2.46
12.00,0.00,47.25,1.56,-148.00,-29.12,-4.81,-0.62,65.69,2.48
12.00,1.00,245.50,-5.81,-56.19,-15.31,2.94,-0.94,65.69,2.48
12.00,2.00,315.50,-15.62,26.31,-17.75,9.88,-0.06,65.69,2.48
12.00,0.00,46.88,1.44,-147.38,-32.31,-5.44,-2.50,65.28,2.50
12.00,1.00,245.50,-5.88,-55.88,-16.25,2.00,-1.94,65.28,2.50
12.00,2.00,315.50,-15.81,26.69,-17.00,12.38,0.19,65.28,2.50
12.00,0.00,46.81,1.31,-146.75,-34.38,-4.19,-3.81,64.78,2.52
12.00,1.00,245.50,-5.94,-55.62,-17.19,3.56,-2.19,64.78,2.52
12.00,2.00,315.50,-16.00,27.00,-15.56,13.31,0.94,64.78,2.52
12.00,0.00,46.69,1.19,-146.06,-35.19,-5.31,-4.75,64.27,2.54
12.00,1.00,245.50,-6.00,-55.31,-17.38,4.25,-1.94,64.27,2.54
12.00,2.00,315.50,-16.25,27.31,-16.19,13.75,1.31,64.27,2.54
12.00,0.00,46.62,1.00,-145.44,-32.62,-10.38,-4.06,63.88,2.56
12.00,1.00,245.44,-6.06,-54.94,-17.56,3.25,-2.19,63.88,2.56
12.00,2.00,315.50,-16.56,27.69,-18.12,13.88,2.56,63.88,2.56
12.00,0.00,46.62,0.75,-144.81,-32.19,-9.81,-3.38,63.42,2.58
12.00,1.00,245.44,-6.12,-54.62,-17.25,3.50,-2.75,63.42,2.58
12.00,2.00,315.44,-16.81,28.06,-14.94,15.44,3.38,63.42,2.58
12.00,0.00,46.62,0.62,-144.19,-34.69,-6.00,-4.56,62.84,2.60
12.00,1.00,245.44,-6.25,-54.31,-16.94,5.12,-2.94,62.84,2.60
12.00,2.00,315.44,-17.12,28.31,-12.94,14.81,2.56,62.84,2.60
12.00,0.00,46.56,0.44,-143.50,-35.31,-6.81,-8.12,62.22,2.62
12.00,1.00,245.44,-6.38,-54.00,-15.94,5.38,-2.88,62.22,2.62
12.00,2.00,315.38,-17.38,28.62,-11.94,12.62,2.06,62.22,2.62
12.00,0.00,46.31,0.25,-142.81,-34.19,-7.31,-8.62,61.64,2.64
12.00,1.00,245.38,-6.44,-53.75,-15.38,5.38,-2.50,61.64,2.64
12.00,2.00,315.38,-17.56,28.88,-12.75,11.75,2.94,61.64,2.64
12.00,0.00,46.19,0.06,-142.25,-29.81,-6.38,-6.31,61.12,2.66
12.00,1.00,245.38,-6.56,-53.44,-15.50,6.31,-2.12,61.12,2.66
12.00,2.00,315.31,-17.75,29.06,-10.25,9.38,3.56,61.12,2.66
12.00,0.00,46.12,-0.06,-141.81,-27.25,-6.56,-4.44,60.73,2.68
12.00,1.00,245.31,-6.62,-53.31,-16.00,6.75,-1.81,60.73,2.68
12.00,2.00,315.25,-17.94,29.31,-12.88,9.50,4.00,60.73,2.68
12.00,0.00,46.12,-0.12,-141.44,-22.69,-5.69,-3.06,60.56,2.70
12.00,1.00,245.25,-6.75,-52.88,-15.56,5.94,-2.00,60.56,2.70
12.00,2.00,315.12,-18.19,29.62,-16.00,9.19,4.31,60.56,2.70
12.00,0.00,46.06,-0.25,-141.06,-18.81,-4.50,-5.00,60.44,2.72
12.00,1.00,245.25,-6.88,-52.62,-14.31,4.81,-2.88,60.44,2.72
12.00,2.00,315.06,-18.38,29.88,-14.62,9.31,3.75,60.44,2.72
12.00,0.00,46.19,-0.38,-140.69,-17.06,-3.94,-4.56,60.29,2.74
12.00,1.00,245.25,-6.94,-52.50,-13.38,4.62,-3.69,60.29,2.74
12.00,2.00,315.00,-18.50,30.12,-11.25,7.94,2.88,60.29,2.74
12.00,0.00,46.12,-0.44,-140.50,-14.19,-3.12,-3.25,60.23,2.76
12.00,1.00,245.25,-7.12,-52.12,-12.75,4.50,-3.38,60.23,2.76
12.00,2.00,314.94,-18.69,30.38,-12.12,7.56,2.31,60.23,2.76
12.00,0.00,46.06,-0.56,-140.25,-11.69,-3.56,-4.06,60.22,2.78
12.00,1.00,245.25,-7.12,-52.00,-11.44,3.50,-3.06,60.22,2.78
12.00,2.00,314.88,-18.81,30.62,-11.06,6.12,2.06,60.22,2.78
12.00,0.00,45.88,-0.69,-140.06,-8.38,-3.81,-3.62,60.29,2.80
12.00,1.00,245.31,-7.31,-51.69,-10.69,2.25,-3.25,60.29,2.80
12.00,2.00,314.88,-18.94,30.88,-11.00,4.06,1.19,60.29,2.80
12.00,0.00,45.81,-0.75,-139.94,-6.88,-2.44,-3.44,60.39,2.82
12.00,1.00,245.38,-7.38,-51.44,-9.81,0.56,-3.50,60.39,2.82
12.00,2.00,314.81,-19.00,31.12,-10.81,2.44,0.88,60.39,2.82
12.00,0.00,45.62,-0.81,-139.81,-4.00,-1.12,-3.06,60.50,2.84
12.00,1.00,245.38,-7.44,-51.38,-8.81,0.12,-3.75,60.50,2.84
12.00,2.00,314.81,-19.06,31.38,-7.94,1.50,-0.50,60.50,2.84
12.00,0.00,45.62,-0.81,-139.81,-1.88,0.88,-1.56,60.60,2.86
12.00,1.00,245.50,-7.56,-51.06,-8.31,-0.38,-3.31,60.60,2.86
12.00,2.00,314.81,-19.06,31.56,-5.88,-0.06,-1.44,60.60,2.86
12.00,0.00,45.56,-0.81,-139.75,-2.56,3.00,-2.56,60.67,2.88
12.00,1.00,245.56,-7.62,-50.94,-8.00,-0.75,-3.19,60.67,2.88
12.00,2.00,314.81,-19.06,31.69,-5.19,-0.19,-1.56,60.67,2.88
12.00,0.00,45.44,-0.81,-139.69,-3.56,2.38,-2.50,60.70,2.90
12.00,1.00,245.62,-7.69,-50.69,-7.50,-1.25,-2.44,60.70,2.90
12.00,2.00,314.81,-19.06,31.81,-4.56,0.38,-1.38,60.70,2.90
12.00,0.00,45.38,-0.81,-139.62,-5.31,2.19,-1.81,60.66,2.92
12.00,1.00,245.69,-7.69,-50.56,-7.50,-0.38,-1.94,60.66,2.92
12.00,2.00,314.81,-19.06,31.94,-3.94,1.38,-0.69,60.66,2.92
12.00,0.00,45.31,-0.81,-139.44,-7.06,2.56,-1.44,60.59,2.94
12.00,1.00,245.69,-7.75,-50.44,-7.88,0.94,-1.06,60.59,2.94
12.00,2.00,314.81,-19.12,32.00,-4.44,2.50,0.56,60.59,2.94
12.00,0.00,45.25,-0.75,-139.25,-9.25,2.12,-1.44,60.48,2.96
12.00,1.00,245.69,-7.75,-50.25,-7.75,1.69,-0.69,60.48,2.96
12.00,2.00,314.81,-19.19,32.12,-4.94,2.69,2.12,60.48,2.96
12.00,0.00,45.25,-0.75,-139.06,-10.62,1.88,-1.25,60.35,2.98
12.00,1.00,245.62,-7.81,-50.12,-7.50,2.69,-0.31,60.35,2.98
12.00,2.00,314.75,-19.25,32.19,-5.94,2.81,2.69,60.35,2.98
12.00,0.00,45.12,-0.81,-138.81,-11.06,0.69,-0.38,60.25,3.00
12.00,1.00,245.62,-7.81,-50.00,-7.62,4.25,0.31,60.25,3.00
12.00,2.00,314.69,-19.31,32.38,-7.38,3.69,3.31,60.25,3.00
12.00,0.00,45.12,-0.81,-138.56,-10.69,-0.62,-0.12,60.18,3.02
12.00,1.00,245.56,-7.88,-49.88,-7.19,4.19,0.50,60.18,3.02
12.00,2.00,314.56,-19.44,32.50,-7.94,3.75,3.81,60.18,3.02
12.00,0.00,45.06,-0.88,-138.38,-10.19,-2.38,-0.25,60.10,3.04
12.00,1.00,245.50,-7.94,-49.75,-6.81,4.31,0.38,60.10,3.04
12.00,2.00,314.50,-19.50,32.69,-7.25,2.69,3.50,60.10,3.04
12.00,0.00,45.12,-0.94,-138.19,-9.44,-3.62,-0.19,60.02,3.06
12.00,1.00,245.44,-8.00,-49.62,-6.19,4.12,-0.62,60.02,3.06
12.00,2.00,314.44,-19.62,32.81,-6.31,2.88,2.31,60.02,3.06
12.00,0.00,45.12,-1.00,-138.00,-7.88,-4.56,-0.56,59.93,3.08
12.00,1.00,245.44,-8.06,-49.50,-6.00,3.81,-0.81,59.93,3.08
12.00,2.00,314.44,-19.69,32.94,-4.56,3.62,1.12,59.93,3.08
12.00,0.00,45.00,-1.12,-137.88,-6.38,-4.38,-1.19,59.86,3.10
12.00,1.00,245.44,-8.12,-49.38,-4.62,2.25,-1.06,59.86,3.10
12.00,2.00,314.44,-19.75,33.06,-3.56,3.25,1.31,59.86,3.10
12.00,0.00,45.00,-1.19,-137.81,-4.19,-3.44,-1.19,59.85,3.12
12.00,1.00,245.44,-8.19,-49.31,-4.12,1.38,-1.00,59.85,3.12
12.00,2.00,314.38,-19.81,33.12,-3.81,2.69,1.62,59.85,3.12
