Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
73.00,2.00,245.81,-14.88,22.38,-1.19,-0.12,0.88,-0.01,1.28
73.00,0.00,288.88,2.06,-97.44,0.12,-0.50,0.06,0.01,1.30
73.00,1.00,271.06,-1.94,-63.31,0.38,-0.19,0.06,0.01,1.30
73.00,2.00,245.81,-14.88,22.38,-0.19,0.19,0.38,0.01,1.30
73.00,0.00,288.94,2.06,-97.44,-0.12,-1.25,0.12,-0.03,1.32
73.00,1.00,271.06,-1.94,-63.31,0.38,0.38,0.06,-0.03,1.32
73.00,2.00,245.81,-14.88,22.38,0.69,0.06,-0.19,-0.03,1.32
73.00,0.00,288.94,2.06,-97.44,-0.25,-1.00,0.00,-0.08,1.34
73.00,1.00,271.06,-1.94,-63.31,0.25,0.00,0.06,-0.08,1.34
73.00,2.00,245.81,-14.88,22.38,0.75,0.06,-0.19,-0.08,1.34
73.00,0.00,288.94,2.06,-97.44,-0.12,-1.25,-0.38,-0.10,1.36
73.00,1.00,271.06,-1.94,-63.31,0.38,-0.31,0.19,-0.10,1.36
73.00,2.00,245.81,-14.88,22.38,0.50,0.50,0.00,-0.10,1.36
73.00,0.00,289.00,2.06,-97.44,-0.06,-1.31,-0.25,-0.12,1.38
73.00,1.00,271.06,-1.94,-63.31,0.50,-0.25,-0.06,-0.12,1.38
73.00,2.00,245.81,-14.88,22.38,0.25,0.81,-0.06,-0.12,1.38
73.00,0.00,289.06,2.00,-97.44,0.25,-1.75,-0.12,-0.15,1.40
73.00,1.00,271.06,-1.94,-63.31,0.19,-0.19,-0.19,-0.15,1.40
73.00,2.00,245.88,-14.88,22.38,0.81,0.69,-0.75,-0.15,1.40
73.00,0.00,289.06,2.00,-97.44,0.56,-1.75,-0.06,-0.17,1.42
73.00,1.00,271.06,-1.94,-63.31,0.44,-0.25,-0.38,-0.17,1.42
73.00,2.00,245.88,-14.94,22.38,1.00,0.81,-1.06,-0.17,1.42
73.00,0.00,289.12,2.00,-97.44,0.50,-1.88,-0.12,-0.18,1.44
73.00,1.00,271.06,-1.94,-63.31,0.31,-0.31,-0.31,-0.18,1.44
73.00,2.00,245.88,-14.94,22.38,0.81,0.38,-1.06,-0.18,1.44
73.00,0.00,289.12,2.00,-97.44,0.12,-1.25,-0.25,-0.20,1.46
73.00,1.00,271.06,-1.94,-63.38,0.44,-0.38,-0.06,-0.20,1.46
73.00,2.00,245.94,-14.94,22.38,0.62,0.56,-0.62,-0.20,1.46
73.00,0.00,289.19,2.00,-97.44,-0.12,-1.00,-0.25,-0.24,1.48
73.00,1.00,271.06,-1.94,-63.38,0.38,-0.19,0.19,-0.24,1.48
73.00,2.00,245.94,-14.94,22.38,0.56,0.50,-0.38,-0.24,1.48
73.00,0.00,289.19,2.00,-97.44,-0.38,-1.38,-0.12,-0.27,1.50
73.00,1.00,271.06,-1.94,-63.38,0.44,-0.12,0.06,-0.27,1.50
73.00,2.00,245.94,-14.94,22.38,0.25,0.25,0.06,-0.27,1.50
73.00,0.00,289.25,2.00,-97.44,-0.06,-1.12,-0.19,-0.29,1.52
73.00,1.00,271.06,-1.94,-63.38,0.75,-0.44,0.44,-0.29,1.52
73.00,2.00,245.94,-14.94,22.38,0.50,0.50,-0.12,-0.29,1.52
73.00,0.00,289.25,2.00,-97.44,-0.12,-1.12,-0.06,-0.34,1.54
73.00,1.00,271.06,-1.94,-63.38,0.50,-0.19,0.75,-0.34,1.54
73.00,2.00,245.94,-14.94,22.38,0.81,0.25,-0.62,-0.34,1.54
73.00,0.00,289.25,2.00,-97.44,0.12,-0.81,-0.31,-0.35,1.56
73.00,1.00,271.06,-1.94,-63.38,0.06,-0.50,0.81,-0.35,1.56
73.00,2.00,245.94,-14.94,22.38,0.50,-0.06,-0.75,-0.35,1.56
73.00,0.00,289.25,2.00,-97.44,-0.44,-0.12,-0.44,-0.39,1.58
73.00,1.00,271.06,-1.88,-63.38,-0.19,-0.19,0.62,-0.39,1.58
73.00,2.00,245.94,-14.88,22.38,0.44,-0.19,-0.75,-0.39,1.58
73.00,0.00,289.25,2.00,-97.44,-0.69,-0.31,-0.31,-0.46,1.60
73.00,1.00,271.06,-1.88,-63.38,0.38,0.69,0.69,-0.46,1.60
73.00,2.00,245.94,-14.88,22.31,0.75,0.19,-0.19,-0.46,1.60
73.00,0.00,289.31,2.00,-97.38,-0.94,-0.81,-0.19,-0.49,1.62
73.00,1.00,271.00,-1.88,-63.38,-0.06,0.50,1.25,-0.49,1.62
73.00,2.00,245.94,-14.94,22.31,-0.25,-0.25,0.62,-0.49,1.62
73.00,0.00,289.31,2.00,-97.38,-0.94,-0.12,-0.25,-0.51,1.64
73.00,1.00,271.00,-1.88,-63.38,-0.31,-0.50,1.12,-0.51,1.64
73.00,2.00,245.94,-14.94,22.31,-0.62,-0.31,0.50,-0.51,1.64
73.00,0.00,289.31,2.00,-97.38,-0.75,0.69,-0.06,-0.51,1.66
73.00,1.00,271.00,-1.81,-63.38,-0.06,0.06,0.69,-0.51,1.66
73.00,2.00,245.94,-14.94,22.38,-0.75,0.38,0.44,-0.51,1.66
73.00,0.00,289.25,2.00,-97.38,-1.00,0.81,0.44,-0.56,1.68
73.00,1.00,270.94,-1.81,-63.38,-0.38,1.00,0.62,-0.56,1.68
73.00,2.00,245.94,-14.94,22.38,0.12,0.38,0.25,-0.56,1.68
73.00,0.00,289.25,2.00,-97.31,-1.31,0.00,0.44,-0.63,1.70
73.00,1.00,270.94,-1.81,-63.38,-1.06,0.81,1.06,-0.63,1.70
73.00,2.00,245.94,-14.94,22.38,0.25,-0.62,0.50,-0.63,1.70
73.00,0.00,289.25,2.00,-97.31,-0.81,-0.44,-0.50,-0.66,1.72
73.00,1.00,270.88,-1.81,-63.31,-0.50,0.50,1.50,-0.66,1.72
73.00,2.00,245.94,-14.88,22.38,-0.12,-0.75,0.56,-0.66,1.72
73.00,0.00,289.25,2.00,-97.31,0.00,-0.06,-0.69,-0.65,1.74
73.00,1.00,270.88,-1.81,-63.31,0.06,0.38,1.31,-0.65,1.74
73.00,2.00,245.94,-14.88,22.38,-0.31,-0.69,0.56,-0.65,1.74
73.00,0.00,289.25,2.00,-97.31,0.75,0.81,-0.38,-0.61,1.76
73.00,1.00,270.88,-1.75,-63.31,0.38,-0.19,0.75,-0.61,1.76
73.00,2.00,245.94,-14.88,22.38,-0.06,-0.44,0.50,-0.61,1.76
73.00,0.00,289.25,2.00,-97.31,1.00,1.25,0.50,-0.58,1.78
73.00,1.00,270.88,-1.75,-63.31,-0.56,-0.38,0.19,-0.58,1.78
73.00,2.00,245.94,-14.88,22.38,0.38,-0.12,0.19,-0.58,1.78
73.00,0.00,289.19,2.00,-97.38,0.81,0.94,1.19,-0.58,1.80
73.00,1.00,270.88,-1.75,-63.31,-0.25,0.19,0.00,-0.58,1.80
73.00,2.00,245.94,-14.88,22.38,0.75,0.00,0.25,-0.58,1.80
73.00,0.00,289.12,2.06,-97.38,0.69,1.25,1.12,-0.53,1.82
73.00,1.00,270.88,-1.75,-63.31,-0.38,0.25,0.12,-0.53,1.82
73.00,2.00,245.94,-14.88,22.38,-0.31,-0.38,0.62,-0.53,1.82
73.00,0.00,289.12,2.06,-97.38,0.31,1.06,0.50,-0.48,1.84
73.00,1.00,270.88,-1.75,-63.31,-0.44,0.12,0.69,-0.48,1.84
73.00,2.00,245.88,-14.88,22.38,-0.88,-0.56,0.75,-0.48,1.84
73.00,0.00,289.06,2.06,-97.38,-0.12,0.75,0.00,-0.43,1.86
73.00,1.00,270.88,-1.75,-63.31,-0.62,0.12,0.56,-0.43,1.86
73.00,2.00,245.88,-14.94,22.38,-1.06,-0.44,0.81,-0.43,1.86
73.00,0.00,289.06,2.06,-97.38,-0.38,-0.19,0.06,-0.43,1.88
73.00,1.00,270.88,-1.75,-63.31,-0.38,0.38,0.25,-0.43,1.88
73.00,2.00,245.88,-14.94,22.38,-0.56,0.06,0.19,-0.43,1.88
73.00,0.00,289.12,2.06,-97.38,-0.31,-0.75,0.19,-0.41,1.90
73.00,1.00,270.81,-1.75,-63.31,-0.56,0.62,0.19,-0.41,1.90
73.00,2.00,245.88,-14.94,22.44,-0.75,0.19,0.38,-0.41,1.90
73.00,0.00,289.12,2.06,-97.38,-0.38,-1.12,0.19,-0.41,1.92
73.00,1.00,270.81,-1.75,-63.31,-0.50,0.00,0.12,-0.41,1.92
73.00,2.00,245.88,-14.94,22.44,-0.31,0.38,0.19,-0.41,1.92
73.00,0.00,289.12,2.06,-97.38,0.00,-1.31,-0.31,-0.40,1.94
73.00,1.00,270.81,-1.75,-63.31,-0.31,0.00,0.19,-0.40,1.94
73.00,2.00,245.88,-14.94,22.44,-0.25,0.56,-0.06,-0.40,1.94
73.00,0.00,289.19,2.06,-97.38,0.19,-1.12,-0.75,-0.38,1.96
73.00,1.00,270.81,-1.75,-63.31,0.00,-0.50,0.00,-0.38,1.96
73.00,2.00,245.88,-14.94,22.44,-0.19,0.50,-0.44,-0.38,1.96
73.00,0.00,289.25,2.00,-97.38,0.12,-1.56,-0.75,-0.39,1.98
73.00,1.00,270.81,-1.75,-63.31,-0.50,-0.69,-0.31,-0.39,1.98
73.00,2.00,245.88,-14.94,22.44,0.44,1.00,-0.69,-0.39,1.98
73.00,0.00,289.25,2.00,-97.38,0.00,-2.25,-0.56,-0.39,2.00
73.00,1.00,270.81,-1.75,-63.31,-0.81,-0.19,-0.31,-0.39,2.00
73.00,2.00,245.88,-14.94,22.44,-0.12,1.06,-0.44,-0.39,2.00
73.00,0.00,289.31,2.00,-97.38,0.12,-2.75,-0.12,-0.34,2.02
73.00,1.00,270.81,-1.75,-63.31,-0.62,-0.06,0.00,-0.34,2.02
73.00,2.00,245.88,-15.00,22.44,-0.81,1.62,0.12,-0.34,2.02
73.00,0.00,289.38,2.00,-97.38,1.00,-3.94,-0.12,-0.23,2.04
73.00,1.00,270.81,-1.75,-63.31,-0.75,0.88,0.06,-0.23,2.04
73.00,2.00,245.88,-15.00,22.50,-1.50,1.94,0.38,-0.23,2.04
73.00,0.00,289.50,2.00,-97.38,1.50,-5.50,-0.12,-0.10,2.06
73.00,1.00,270.81,-1.75,-63.25,-0.69,0.50,0.00,-0.10,2.06
73.00,2.00,245.88,-15.06,22.50,-1.31,1.25,0.06,-0.10,2.06
73.00,0.00,289.62,1.94,-97.44,2.25,-6.62,-0.06,0.01,2.08
73.00,1.00,270.81,-1.75,-63.25,-0.25,0.19,-0.38,0.01,2.08
73.00,2.00,245.94,-15.06,22.56,-0.12,1.00,-0.69,0.01,2.08
73.00,0.00,289.75,1.94,-97.50,2.50,-7.12,0.25,0.09,2.10
73.00,1.00,270.81,-1.75,-63.25,0.00,0.25,-0.38,0.09,2.10
73.00,2.00,245.94,-15.06,22.56,0.94,1.38,-0.88,0.09,2.10
73.00,0.00,289.88,1.94,-97.56,3.81,-5.44,1.62,0.24,2.12
73.00,1.00,270.81,-1.75,-63.25,0.19,-0.06,-0.25,0.24,2.12
73.00,2.00,245.94,-15.06,22.56,0.62,0.31,-0.44,0.24,2.12
73.00,0.00,290.00,2.00,-97.62,3.88,-4.75,1.75,0.39,2.14
73.00,1.00,270.81,-1.75,-63.25,0.25,-0.62,-0.12,0.39,2.14
73.00,2.00,245.94,-15.06,22.56,0.56,0.00,-0.12,0.39,2.14
73.00,0.00,290.00,2.00,-97.69,3.81,-0.69,2.62,0.53,2.16
73.00,1.00,270.81,-1.75,-63.25,0.19,-0.31,-0.38,0.53,2.16
73.00,2.00,245.94,-15.06,22.56,0.81,-0.56,-0.25,0.53,2.16
73.00,0.00,289.94,2.06,-97.81,3.56,1.00,2.81,0.66,2.18
73.00,1.00,270.81,-1.75,-63.25,-0.06,0.19,0.00,0.66,2.18
73.00,2.00,245.94,-15.06,22.50,0.88,-0.69,0.00,0.66,2.18
73.00,0.00,289.81,2.12,-97.88,3.50,2.06,2.94,0.85,2.20
73.00,1.00,270.81,-1.75,-63.25,-0.31,-0.06,0.31,0.85,2.20
73.00,2.00,245.94,-15.06,22.50,-0.56,-1.06,1.31,0.85,2.20
73.00,0.00,289.69,2.19,-97.94,3.88,2.88,2.81,1.11,2.22
73.00,1.00,270.81,-1.75,-63.25,-0.25,-0.19,0.44,1.11,2.22
73.00,2.00,245.88,-15.06,22.50,-1.81,-0.81,1.69,1.11,2.22
73.00,0.00,289.56,2.25,-98.00,3.94,2.62,2.62,1.39,2.24
73.00,1.00,270.81,-1.75,-63.25,-0.56,0.06,0.12,1.39,2.24
73.00,2.00,245.88,-15.06,22.56,-2.00,0.12,1.94,1.39,2.24
73.00,0.00,289.50,2.31,-98.12,4.88,1.50,2.38,1.65,2.26
73.00,1.00,270.81,-1.75,-63.25,-0.62,1.56,0.44,1.65,2.26
73.00,2.00,245.81,-15.12,22.56,-0.81,0.06,1.31,1.65,2.26
73.00,0.00,289.44,2.38,-98.25,4.88,0.94,2.31,1.88,2.28
73.00,1.00,270.81,-1.81,-63.25,-0.44,0.69,0.50,1.88,2.28
73.00,2.00,245.81,-15.12,22.56,0.06,-0.31,1.31,1.88,2.28
73.00,0.00,289.38,2.38,-98.38,5.88,0.12,1.25,2.15,2.30
73.00,1.00,270.81,-1.81,-63.25,-0.44,0.56,0.50,2.15,2.30
73.00,2.00,245.75,-15.12,22.56,0.00,-0.06,1.56,2.15,2.30
73.00,0.00,289.38,2.38,-98.50,8.31,-0.75,1.50,2.53,2.32
73.00,1.00,270.81,-1.81,-63.25,0.25,0.50,0.25,2.53,2.32
73.00,2.00,245.75,-15.12,22.56,0.19,0.50,1.62,2.53,2.32
73.00,0.00,289.31,2.44,-98.69,9.19,0.31,2.12,2.94,2.34
73.00,1.00,270.81,-1.81,-63.25,0.50,0.00,0.00,2.94,2.34
73.00,2.00,245.69,-15.12,22.56,0.38,-0.06,1.50,2.94,2.34
73.00,0.00,289.19,2.50,-98.88,9.19,3.00,1.25,3.34,2.36
73.00,1.00,270.81,-1.81,-63.25,-0.19,-0.19,-0.56,3.34,2.36
73.00,2.00,245.69,-15.12,22.50,0.69,0.25,1.38,3.34,2.36
73.00,0.00,289.06,2.56,-99.12,11.38,2.62,2.81,3.86,2.38
73.00,1.00,270.81,-1.81,-63.25,0.12,-0.06,-0.56,3.86,2.38
73.00,2.00,245.62,-15.19,22.50,0.25,0.06,1.50,3.86,2.38
73.00,0.00,288.94,2.62,-99.38,13.81,2.69,5.38,4.49,2.40
73.00,1.00,270.81,-1.81,-63.25,0.38,-0.31,-0.62,4.49,2.40
73.00,2.00,245.62,-15.19,22.50,0.25,-0.12,1.56,4.49,2.40
73.00,0.00,288.69,2.81,-99.69,13.81,4.69,6.50,5.11,2.42
73.00,1.00,270.81,-1.81,-63.25,-0.19,-0.19,-0.12,5.11,2.42
73.00,2.00,245.56,-15.19,22.50,0.44,-0.56,1.88,5.11,2.42
73.00,0.00,288.38,2.94,-99.94,13.56,6.06,6.00,5.71,2.44
73.00,1.00,270.81,-1.81,-63.25,0.62,-0.06,-0.12,5.71,2.44
73.00,2.00,245.56,-15.19,22.44,0.69,-0.62,2.25,5.71,2.44
73.00,0.00,288.12,3.06,-100.25,15.62,4.31,7.12,6.38,2.46
73.00,1.00,270.81,-1.81,-63.25,1.00,0.38,-0.31,6.38,2.46
73.00,2.00,245.50,-15.19,22.44,1.25,-0.88,2.25,6.38,2.46
73.00,0.00,287.88,3.25,-100.56,16.50,2.31,8.38,7.13,2.48
73.00,1.00,270.81,-1.81,-63.25,0.62,0.81,-0.31,7.13,2.48
73.00,2.00,245.44,-15.19,22.44,0.50,-2.00,2.88,7.13,2.48
73.00,0.00,287.69,3.38,-100.88,16.38,1.88,7.69,7.86,2.50
73.00,1.00,270.81,-1.81,-63.31,0.81,0.19,-0.31,7.86,2.50
73.00,2.00,245.38,-15.19,22.38,0.75,-2.31,2.81,7.86,2.50
73.00,0.00,287.50,3.56,-101.25,17.06,0.44,7.75,8.59,2.52
73.00,1.00,270.81,-1.81,-63.31,1.00,-0.06,-0.12,8.59,2.52
73.00,2.00,245.31,-15.12,22.31,1.31,-1.69,2.38,8.59,2.52
73.00,0.00,287.31,3.69,-101.56,17.31,-0.12,7.56,9.33,2.54
73.00,1.00,270.81,-1.81,-63.31,1.06,0.19,-0.38,9.33,2.54
73.00,2.00,245.25,-15.12,22.31,1.50,-1.19,1.69,9.33,2.54
73.00,0.00,287.12,3.81,-101.94,17.69,-0.81,7.94,10.07,2.56
73.00,1.00,270.81,-1.81,-63.38,0.75,0.06,-0.38,10.07,2.56
73.00,2.00,245.25,-15.12,22.25,1.81,-0.69,1.56,10.07,2.56
73.00,0.00,286.94,4.00,-102.31,19.00,-0.88,9.25,10.86,2.58
73.00,1.00,270.81,-1.81,-63.38,1.00,0.31,-0.38,10.86,2.58
73.00,2.00,245.25,-15.12,22.19,2.12,-0.81,1.88,10.86,2.58
73.00,0.00,286.75,4.19,-102.62,17.88,-0.44,9.00,11.60,2.60
73.00,1.00,270.81,-1.81,-63.38,0.62,0.12,-0.19,11.60,2.60
73.00,2.00,245.19,-15.12,22.12,2.00,-1.44,2.38,11.60,2.60
73.00,0.00,286.56,4.31,-103.00,17.69,-0.69,9.12,12.34,2.62
73.00,1.00,270.81,-1.81,-63.38,0.50,0.50,0.25,12.34,2.62
73.00,2.00,245.12,-15.12,22.12,1.81,-1.25,2.31,12.34,2.62
73.00,0.00,286.38,4.50,-103.31,16.62,-0.94,8.88,13.09,2.64
73.00,1.00,270.81,-1.81,-63.38,0.44,0.50,0.44,13.09,2.64
73.00,2.00,245.06,-15.12,22.06,0.56,-1.81,2.62,13.09,2.64
73.00,0.00,286.19,4.69,-103.62,15.44,-0.50,8.31,13.80,2.66
73.00,1.00,270.81,-1.81,-63.38,0.31,-0.12,0.50,13.80,2.66
73.00,2.00,245.00,-15.06,22.06,0.19,-2.19,2.56,13.80,2.66
73.00,0.00,286.00,4.81,-103.94,14.75,0.38,8.44,14.42,2.68
73.00,1.00,270.81,-1.81,-63.38,0.31,-0.19,0.06,14.42,2.68
73.00,2.00,244.94,-15.06,22.00,1.44,-1.75,2.31,14.42,2.68
73.00,0.00,285.75,5.00,-104.19,15.50,1.19,9.50,15.04,2.70
73.00,1.00,270.81,-1.81,-63.38,0.44,-0.44,-0.19,15.04,2.70
73.00,2.00,244.94,-15.06,22.00,2.25,-2.00,2.50,15.04,2.70
73.00,0.00,285.50,5.19,-104.50,16.00,1.62,10.38,15.69,2.72
73.00,1.00,270.81,-1.81,-63.44,0.69,-0.25,-0.06,15.69,2.72
73.00,2.00,244.88,-15.06,21.88,2.06,-2.50,2.75,15.69,2.72
73.00,0.00,285.19,5.38,-104.81,15.31,2.44,10.06,16.31,2.74
73.00,1.00,270.81,-1.88,-63.44,1.00,-0.19,-0.19,16.31,2.74
73.00,2.00,244.81,-15.00,21.81,1.88,-3.12,2.50,16.31,2.74
73.00,0.00,284.88,5.56,-105.12,15.12,3.19,9.38,16.95,2.76
73.00,1.00,270.81,-1.88,-63.44,0.44,0.12,-0.38,16.95,2.76
73.00,2.00,244.75,-14.94,21.81,1.44,-3.38,2.50,16.95,2.76
73.00,0.00,284.62,5.75,-105.44,16.25,1.31,8.81,17.64,2.78
73.00,1.00,270.81,-1.88,-63.44,-0.25,0.38,0.12,17.64,2.78
73.00,2.00,244.69,-14.94,21.75,1.50,-3.69,2.75,17.64,2.78
73.00,0.00,284.44,5.88,-105.75,16.50,0.25,8.44,18.37,2.80
73.00,1.00,270.81,-1.88,-63.44,0.12,-0.25,-0.06,18.37,2.80
73.00,2.00,244.69,-14.88,21.69,0.81,-2.81,2.94,18.37,2.80
73.00,0.00,284.31,6.06,-106.12,17.75,-1.94,8.56,19.24,2.82
73.00,1.00,270.81,-1.88,-63.50,-0.19,0.31,-0.44,19.24,2.82
73.00,2.00,244.56,-14.88,21.69,-0.81,-2.00,3.19,19.24,2.82
73.00,0.00,284.19,6.19,-106.50,18.44,-2.75,8.81,20.13,2.84
73.00,1.00,270.81,-1.94,-63.50,-0.25,1.12,-0.06,20.13,2.84
73.00,2.00,244.50,-14.88,21.69,-0.69,-2.19,3.19,20.13,2.84
73.00,0.00,284.06,6.31,-106.88,18.12,-2.69,8.00,20.96,2.86
73.00,1.00,270.81,-1.94,-63.50,-0.19,0.75,0.00,20.96,2.86
73.00,2.00,244.44,-14.81,21.69,0.19,-2.75,2.75,20.96,2.86
73.00,0.00,283.94,6.44,-107.19,17.44,-2.69,7.06,21.75,2.88
73.00,1.00,270.81,-1.94,-63.50,0.00,0.00,-0.31,21.75,2.88
73.00,2.00,244.38,-14.81,21.62,0.69,-2.62,2.62,21.75,2.88
73.00,0.00,283.81,6.50,-107.56,17.62,-2.44,6.50,22.50,2.90
73.00,1.00,270.81,-1.94,-63.50,0.44,0.12,-0.25,22.50,2.90
73.00,2.00,244.31,-14.75,21.62,1.38,-2.62,2.69,22.50,2.90
73.00,0.00,283.69,6.62,-107.94,17.75,-2.19,6.25,23.28,2.92
73.00,1.00,270.88,-1.94,-63.50,0.31,0.25,-0.31,23.28,2.92
73.00,2.00,244.25,-14.75,21.56,1.06,-2.31,3.31,23.28,2.92
73.00,0.00,283.56,6.75,-108.31,18.75,-2.56,6.69,24.16,2.94
73.00,1.00,270.88,-1.94,-63.50,0.12,0.25,-0.19,24.16,2.94
73.00,2.00,244.12,-14.75,21.56,-0.19,-1.88,3.44,24.16,2.94
73.00,0.00,283.44,6.81,-108.69,19.25,-3.88,6.69,25.13,2.96
73.00,1.00,270.88,-1.94,-63.50,-0.06,0.31,-0.44,25.13,2.96
73.00,2.00,244.06,-14.69,21.56,-1.38,-2.06,3.56,25.13,2.96
73.00,0.00,283.38,6.94,-109.06,19.25,-3.69,6.69,26.07,2.98
73.00,1.00,270.88,-2.00,-63.50,-0.44,-0.06,-0.81,26.07,2.98
73.00,2.00,244.00,-14.69,21.56,-1.00,-3.06,3.19,26.07,2.98
73.00,0.00,283.25,7.00,-109.44,18.75,-3.19,6.00,26.90,3.00
73.00,1.00,270.88,-2.00,-63.50,0.31,0.38,-0.94,26.90,3.00
73.00,2.00,243.94,-14.69,21.50,1.06,-2.62,2.38,26.90,3.00
73.00,0.00,283.19,7.12,-109.81,18.88,-2.50,5.75,27.74,3.02
73.00,1.00,270.94,-2.06,-63.50,0.50,-0.06,-0.69,27.74,3.02
73.00,2.00,243.88,-14.62,21.50,0.81,-1.69,2.12,27.74,3.02
73.00,0.00,283.06,7.19,-110.19,18.94,-2.12,5.44,28.61,3.04
73.00,1.00,270.94,-2.06,-63.50,0.31,-0.69,-0.75,28.61,3.04
73.00,2.00,243.81,-14.62,21.44,0.12,-2.25,2.81,28.61,3.04
73.00,0.00,282.88,7.31,-110.56,20.25,-1.56,6.62,29.52,3.06
73.00,1.00,271.00,-2.06,-63.50,0.06,-0.06,-1.56,29.52,3.06
73.00,2.00,243.81,-14.62,21.44,0.88,-3.31,3.19,29.52,3.06
73.00,0.00,282.69,7.44,-110.94,19.56,-0.44,7.00,30.36,3.08
73.00,1.00,271.00,-2.12,-63.50,0.38,-0.31,-1.62,30.36,3.08
73.00,2.00,243.69,-14.56,21.38,1.56,-1.75,3.06,30.36,3.08
73.00,0.00,282.50,7.56,-111.31,18.69,0.25,6.44,31.25,3.10
73.00,1.00,271.06,-2.12,-63.56,0.25,0.19,-1.31,31.25,3.10
73.00,2.00,243.69,-14.56,21.38,-0.44,-1.31,3.38,31.25,3.10
73.00,0.00,282.31,7.62,-111.69,17.38,0.56,5.62,32.09,3.12
73.00,1.00,271.06,-2.19,-63.56,0.06,0.38,-1.38,32.09,3.12
73.00,2.00,243.56,-14.56,21.38,-0.75,-2.19,3.81,32.09,3.12
73.00,0.00,282.12,7.75,-112.00,17.88,1.25,6.00,32.93,3.14
