Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
80.00,1.00,275.88,-1.88,-63.19,-0.88,-0.94,1.06,1.52,1.42
80.00,2.00,235.44,-16.06,21.12,-2.50,0.81,1.38,1.52,1.42
80.00,0.00,296.81,1.25,-102.12,3.50,6.06,5.00,1.75,1.44
80.00,1.00,275.88,-1.88,-63.19,-0.81,-0.75,0.25,1.75,1.44
80.00,2.00,235.38,-16.12,21.19,-1.31,-0.38,1.19,1.75,1.44
80.00,0.00,296.56,1.38,-102.19,3.56,7.12,5.44,1.95,1.46
80.00,1.00,275.88,-1.88,-63.19,-0.69,-0.56,-0.12,1.95,1.46
80.00,2.00,235.38,-16.06,21.19,-0.69,-0.94,1.94,1.95,1.46
80.00,0.00,296.25,1.56,-102.25,3.88,8.75,6.38,2.20,1.48
80.00,1.00,275.88,-1.88,-63.12,-1.00,-0.44,0.06,2.20,1.48
80.00,2.00,235.31,-16.06,21.19,-1.25,-1.75,2.38,2.20,1.48
80.00,0.00,295.94,1.69,-102.31,4.94,7.50,6.75,2.54,1.50
80.00,1.00,275.88,-1.88,-63.12,-0.94,-0.25,0.31,2.54,1.50
80.00,2.00,235.25,-16.06,21.19,-2.19,-2.25,2.25,2.54,1.50
80.00,0.00,295.62,1.88,-102.44,6.69,5.38,7.38,2.94,1.52
80.00,1.00,275.88,-1.88,-63.12,-0.81,-0.12,0.19,2.94,1.52
80.00,2.00,235.19,-16.00,21.25,-1.69,-2.19,1.44,2.94,1.52
80.00,0.00,295.38,2.00,-102.62,8.50,2.88,7.75,3.37,1.54
80.00,1.00,275.88,-1.88,-63.12,-0.25,-0.62,-0.19,3.37,1.54
80.00,2.00,235.19,-16.00,21.25,-0.56,-2.75,0.56,3.37,1.54
80.00,0.00,295.12,2.19,-102.75,8.44,3.19,7.25,3.73,1.56
80.00,1.00,275.88,-1.88,-63.12,-0.31,-1.81,-0.31,3.73,1.56
80.00,2.00,235.19,-15.94,21.25,0.81,-2.56,-0.06,3.73,1.56
80.00,0.00,294.94,2.31,-102.94,9.88,3.56,7.19,4.12,1.58
80.00,1.00,275.94,-1.88,-63.12,0.06,-2.06,-0.69,4.12,1.58
80.00,2.00,235.19,-15.88,21.25,1.69,-2.25,-0.44,4.12,1.58
80.00,0.00,294.69,2.50,-103.12,11.12,4.56,7.81,4.59,1.60
80.00,1.00,275.94,-1.81,-63.12,0.44,-2.38,-0.75,4.59,1.60
80.00,2.00,235.19,-15.88,21.19,1.44,-2.06,-0.31,4.59,1.60
80.00,0.00,294.38,2.62,-103.38,11.81,4.88,8.31,5.07,1.62
80.00,1.00,276.00,-1.81,-63.12,0.31,-2.31,-1.25,5.07,1.62
80.00,2.00,235.19,-15.81,21.19,1.69,-1.88,-0.44,5.07,1.62
80.00,0.00,294.06,2.88,-103.62,14.19,3.38,10.38,5.63,1.64
80.00,1.00,276.06,-1.81,-63.12,0.12,-2.19,-1.12,5.63,1.64
80.00,2.00,235.19,-15.81,21.12,2.44,-1.50,-0.75,5.63,1.64
80.00,0.00,293.81,3.06,-103.94,14.69,1.88,10.88,6.22,1.66
80.00,1.00,276.06,-1.81,-63.12,0.00,-1.62,-0.75,6.22,1.66
80.00,2.00,235.19,-15.75,21.06,2.38,-1.75,-0.25,6.22,1.66
80.00,0.00,293.56,3.25,-104.19,13.88,1.81,9.75,6.84,1.68
80.00,1.00,276.12,-1.81,-63.12,-0.31,-1.00,-0.19,6.84,1.68
80.00,2.00,235.19,-15.75,21.06,0.81,-2.06,0.69,6.84,1.68
80.00,0.00,293.31,3.44,-104.44,12.94,1.12,8.25,7.45,1.70
80.00,1.00,276.12,-1.81,-63.12,0.06,-0.81,0.19,7.45,1.70
80.00,2.00,235.12,-15.69,21.06,0.12,-2.56,1.56,7.45,1.70
80.00,0.00,293.12,3.56,-104.69,12.75,0.69,7.31,8.04,1.72
80.00,1.00,276.12,-1.81,-63.12,0.25,-0.81,0.19,8.04,1.72
80.00,2.00,235.06,-15.69,21.00,0.38,-3.31,1.94,8.04,1.72
80.00,0.00,292.94,3.75,-104.94,12.75,0.62,7.44,8.60,1.74
80.00,1.00,276.12,-1.81,-63.12,0.19,-0.38,0.12,8.60,1.74
80.00,2.00,235.06,-15.62,21.00,0.94,-2.88,1.81,8.60,1.74
80.00,0.00,292.75,3.88,-105.25,15.06,0.19,9.44,9.31,1.76
80.00,1.00,276.12,-1.81,-63.12,-0.25,-0.06,0.25,9.31,1.76
80.00,2.00,235.00,-15.62,21.00,0.19,-1.94,1.19,9.31,1.76
80.00,0.00,292.50,4.06,-105.56,16.19,-0.56,10.69,10.10,1.78
80.00,1.00,276.12,-1.81,-63.12,-0.06,-0.38,0.06,10.10,1.78
80.00,2.00,235.00,-15.56,20.94,-0.25,-1.62,1.38,10.10,1.78
80.00,0.00,292.25,4.31,-105.88,16.00,1.12,10.00,10.85,1.80
80.00,1.00,276.12,-1.81,-63.12,0.06,-0.56,-0.12,10.85,1.80
80.00,2.00,234.94,-15.56,20.94,0.25,-2.31,1.69,10.85,1.80
80.00,0.00,292.06,4.44,-106.19,16.44,1.50,8.44,11.56,1.82
80.00,1.00,276.12,-1.81,-63.12,0.12,-0.62,-0.12,11.56,1.82
80.00,2.00,234.94,-15.50,20.94,1.44,-2.38,1.31,11.56,1.82
80.00,0.00,291.81,4.62,-106.50,18.75,-1.00,10.25,12.40,1.84
80.00,1.00,276.12,-1.81,-63.12,0.25,0.12,0.12,12.40,1.84
80.00,2.00,234.88,-15.50,20.88,1.12,-2.12,1.56,12.40,1.84
80.00,0.00,291.62,4.81,-106.88,19.44,-2.69,11.38,13.31,1.86
80.00,1.00,276.12,-1.81,-63.12,-0.06,-0.69,0.50,13.31,1.86
80.00,2.00,234.81,-15.44,20.88,0.38,-3.00,2.19,13.31,1.86
80.00,0.00,291.44,5.00,-107.25,18.56,-1.69,10.38,14.18,1.88
80.00,1.00,276.19,-1.81,-63.12,-0.06,-1.56,0.12,14.18,1.88
80.00,2.00,234.75,-15.44,20.88,0.25,-3.38,2.69,14.18,1.88
80.00,0.00,291.19,5.19,-107.62,17.69,-0.06,9.75,15.04,1.90
80.00,1.00,276.19,-1.81,-63.12,-0.25,-0.62,-0.62,15.04,1.90
80.00,2.00,234.69,-15.38,20.81,-0.38,-2.56,2.69,15.04,1.90
80.00,0.00,290.94,5.38,-108.00,18.31,-0.44,9.81,15.96,1.92
80.00,1.00,276.19,-1.81,-63.12,-0.38,-0.12,-0.81,15.96,1.92
80.00,2.00,234.62,-15.38,20.81,-0.94,-2.19,2.75,15.96,1.92
80.00,0.00,290.75,5.56,-108.38,20.75,-2.44,12.62,16.94,1.94
80.00,1.00,276.19,-1.81,-63.06,0.00,-0.12,-0.50,16.94,1.94
80.00,2.00,234.56,-15.31,20.81,0.25,-2.44,2.38,16.94,1.94
80.00,0.00,290.50,5.81,-108.81,20.88,-3.00,13.81,17.88,1.96
80.00,1.00,276.25,-1.81,-63.06,0.25,-0.12,-0.62,17.88,1.96
80.00,2.00,234.50,-15.31,20.81,1.25,-3.75,2.62,17.88,1.96
80.00,0.00,290.25,6.06,-109.25,19.94,-2.81,13.00,18.70,1.98
80.00,1.00,276.25,-1.81,-63.06,0.25,-0.06,0.25,18.70,1.98
80.00,2.00,234.44,-15.25,20.75,2.56,-3.81,2.38,18.70,1.98
80.00,0.00,290.00,6.25,-109.62,18.81,-2.62,11.81,19.47,2.00
80.00,1.00,276.25,-1.81,-63.06,0.12,0.75,-0.06,19.47,2.00
80.00,2.00,234.38,-15.19,20.62,2.75,-4.75,3.31,19.47,2.00
80.00,0.00,289.81,6.44,-110.00,18.94,-2.62,11.88,20.29,2.02
80.00,1.00,276.19,-1.81,-63.06,0.00,0.81,-0.06,20.29,2.02
80.00,2.00,234.31,-15.12,20.56,1.81,-5.88,4.44,20.29,2.02
80.00,0.00,289.56,6.62,-110.38,18.62,-1.62,11.81,21.15,2.04
80.00,1.00,276.19,-1.81,-63.06,-0.88,0.94,-0.25,21.15,2.04
80.00,2.00,234.19,-15.06,20.50,0.50,-6.25,4.94,21.15,2.04
80.00,0.00,289.25,6.88,-110.75,19.06,-0.88,12.69,22.05,2.06
80.00,1.00,276.19,-1.81,-63.06,-0.88,1.19,-0.12,22.05,2.06
80.00,2.00,234.06,-15.00,20.50,0.19,-5.69,4.81,22.05,2.06
80.00,0.00,288.94,7.12,-111.12,18.88,-0.31,13.62,22.94,2.08
80.00,1.00,276.19,-1.88,-63.06,-0.81,0.81,-0.19,22.94,2.08
80.00,2.00,233.94,-14.88,20.44,0.12,-5.69,4.69,22.94,2.08
80.00,0.00,288.56,7.38,-111.50,18.94,0.62,13.81,23.81,2.10
80.00,1.00,276.19,-1.88,-63.06,-0.31,1.06,-0.44,23.81,2.10
80.00,2.00,233.88,-14.81,20.44,0.69,-4.50,4.56,23.81,2.10
80.00,0.00,288.19,7.62,-111.88,17.81,2.50,12.62,24.62,2.12
80.00,1.00,276.12,-1.88,-63.06,-0.44,1.19,-0.62,24.62,2.12
80.00,2.00,233.75,-14.81,20.38,1.00,-4.25,4.88,24.62,2.12
80.00,0.00,287.81,7.88,-112.19,18.19,2.06,12.75,25.46,2.14
80.00,1.00,276.12,-1.88,-63.06,-0.19,0.81,-0.12,25.46,2.14
80.00,2.00,233.62,-14.75,20.31,0.38,-3.50,4.69,25.46,2.14
80.00,0.00,287.50,8.06,-112.56,18.38,0.62,11.62,26.37,2.16
80.00,1.00,276.12,-1.88,-63.06,-0.25,0.62,-0.06,26.37,2.16
80.00,2.00,233.56,-14.75,20.31,-0.69,-4.06,4.75,26.37,2.16
80.00,0.00,287.25,8.25,-112.94,18.44,-0.31,10.62,27.32,2.18
80.00,1.00,276.12,-1.88,-63.06,-0.06,0.19,-0.06,27.32,2.18
80.00,2.00,233.44,-14.69,20.31,-1.31,-3.25,4.31,27.32,2.18
80.00,0.00,287.00,8.38,-113.25,18.00,-0.38,9.94,28.18,2.20
80.00,1.00,276.12,-1.88,-63.06,-0.19,0.38,-0.69,28.18,2.20
80.00,2.00,233.38,-14.69,20.31,-0.06,-2.50,3.62,28.18,2.20
80.00,0.00,286.75,8.56,-113.62,18.06,-0.56,9.56,29.02,2.22
80.00,1.00,276.12,-1.88,-63.06,-0.06,0.44,-0.75,29.02,2.22
80.00,2.00,233.31,-14.69,20.31,0.31,-1.69,3.44,29.02,2.22
80.00,0.00,286.50,8.69,-113.94,17.56,-0.19,8.62,29.87,2.24
80.00,1.00,276.12,-1.94,-63.06,-0.12,0.50,-0.81,29.87,2.24
80.00,2.00,233.19,-14.69,20.25,-0.12,-1.12,3.62,29.87,2.24
80.00,0.00,286.25,8.88,-114.31,18.44,-1.81,9.81,30.82,2.26
80.00,1.00,276.19,-1.94,-63.00,-0.62,0.62,-0.69,30.82,2.26
80.00,2.00,233.12,-14.69,20.25,-1.56,-0.81,3.88,30.82,2.26
80.00,0.00,286.06,9.06,-114.69,18.31,-2.19,10.69,31.84,2.28
80.00,1.00,276.19,-1.94,-63.00,-0.44,0.38,-0.69,31.84,2.28
80.00,2.00,233.06,-14.69,20.31,-3.19,-0.94,3.81,31.84,2.28
80.00,0.00,285.81,9.19,-115.00,17.50,-1.31,9.69,32.83,2.30
80.00,1.00,276.19,-1.94,-63.00,-0.62,0.25,-1.31,32.83,2.30
80.00,2.00,232.94,-14.69,20.38,-3.12,-1.81,3.38,32.83,2.30
80.00,0.00,285.56,9.31,-115.38,16.88,-1.81,8.50,33.67,2.32
80.00,1.00,276.25,-2.00,-63.00,-0.56,0.44,-1.31,33.67,2.32
80.00,2.00,232.88,-14.69,20.38,-0.88,-1.75,2.19,33.67,2.32
80.00,0.00,285.44,9.50,-115.69,16.81,-3.50,9.06,34.51,2.34
80.00,1.00,276.25,-2.00,-63.00,-0.38,0.12,-1.00,34.51,2.34
80.00,2.00,232.88,-14.62,20.38,-0.75,-2.00,1.94,34.51,2.34
80.00,0.00,285.25,9.62,-116.06,17.31,-4.88,10.00,35.37,2.36
80.00,1.00,276.25,-2.00,-63.00,0.44,0.06,-0.88,35.37,2.36
80.00,2.00,232.81,-14.62,20.38,-0.62,-3.06,1.56,35.37,2.36
80.00,0.00,285.12,9.75,-116.44,16.56,-3.88,9.19,36.16,2.38
80.00,1.00,276.31,-2.06,-63.00,-0.44,-0.44,-1.12,36.16,2.38
80.00,2.00,232.75,-14.56,20.38,-0.06,-3.88,1.94,36.16,2.38
80.00,0.00,285.00,9.81,-116.75,16.12,-3.75,8.31,36.95,2.40
80.00,1.00,276.31,-2.06,-63.00,-0.19,-0.31,-0.88,36.95,2.40
80.00,2.00,232.69,-14.50,20.38,-0.50,-4.19,1.94,36.95,2.40
80.00,0.00,284.81,9.94,-117.06,16.44,-3.38,8.31,37.77,2.42
80.00,1.00,276.31,-2.06,-63.00,-0.94,-0.19,-0.75,37.77,2.42
80.00,2.00,232.69,-14.44,20.38,-0.69,-3.25,1.12,37.77,2.42
80.00,0.00,284.62,10.06,-117.38,15.88,-2.88,7.88,38.54,2.44
80.00,1.00,276.31,-2.06,-63.00,-0.94,0.50,-0.75,38.54,2.44
80.00,2.00,232.62,-14.38,20.38,-0.31,-3.62,0.69,38.54,2.44
80.00,0.00,284.50,10.19,-117.69,15.56,-3.38,7.88,39.32,2.46
80.00,1.00,276.31,-2.06,-62.94,-0.69,0.06,-0.31,39.32,2.46
80.00,2.00,232.62,-14.31,20.38,-0.75,-4.12,1.19,39.32,2.46
80.00,0.00,284.38,10.25,-118.00,15.12,-3.38,8.19,40.02,2.48
80.00,1.00,276.31,-2.06,-62.94,0.19,-0.88,-0.25,40.02,2.48
80.00,2.00,232.56,-14.25,20.38,0.38,-4.12,1.06,40.02,2.48
80.00,0.00,284.25,10.38,-118.31,14.44,-2.75,8.25,40.71,2.50
80.00,1.00,276.31,-2.06,-62.94,-0.56,-0.19,-0.44,40.71,2.50
80.00,2.00,232.56,-14.19,20.31,0.06,-3.38,1.25,40.71,2.50
80.00,0.00,284.06,10.50,-118.56,12.50,-1.44,6.69,41.34,2.52
80.00,1.00,276.31,-2.06,-62.94,-1.38,0.50,0.25,41.34,2.52
80.00,2.00,232.50,-14.12,20.31,-0.88,-3.50,1.44,41.34,2.52
80.00,0.00,283.88,10.56,-118.75,11.75,-1.00,5.44,41.95,2.54
80.00,1.00,276.31,-2.06,-62.94,-1.50,0.56,1.00,41.95,2.54
80.00,2.00,232.44,-14.06,20.31,-1.06,-4.56,1.94,41.95,2.54
80.00,0.00,283.75,10.69,-119.00,11.88,-1.06,5.69,42.52,2.56
80.00,1.00,276.31,-2.06,-62.88,-0.69,0.19,0.75,42.52,2.56
80.00,2.00,232.38,-14.00,20.31,0.06,-5.19,1.81,42.52,2.56
80.00,0.00,283.56,10.75,-119.25,11.62,0.19,6.38,43.02,2.58
80.00,1.00,276.31,-2.06,-62.88,0.12,-0.25,0.69,43.02,2.58
80.00,2.00,232.38,-13.94,20.31,1.19,-4.69,1.56,43.02,2.58
80.00,0.00,283.31,10.88,-119.44,10.06,1.38,5.12,43.48,2.60
80.00,1.00,276.31,-2.06,-62.88,-0.25,-0.44,0.25,43.48,2.60
80.00,2.00,232.31,-13.88,20.25,0.25,-5.06,2.25,43.48,2.60
80.00,0.00,283.06,11.00,-119.69,10.56,1.81,4.75,43.99,2.62
80.00,1.00,276.31,-2.06,-62.88,-0.88,-0.88,-0.06,43.99,2.62
80.00,2.00,232.25,-13.75,20.25,-0.06,-4.81,2.38,43.99,2.62
80.00,0.00,282.81,11.12,-119.94,14.12,1.62,7.50,44.64,2.64
80.00,1.00,276.31,-2.06,-62.88,-0.56,0.69,-0.75,44.64,2.64
80.00,2.00,232.19,-13.69,20.25,0.44,-4.38,1.88,44.64,2.64
80.00,0.00,282.44,11.31,-120.25,15.94,2.06,10.38,45.36,2.66
80.00,1.00,276.31,-2.06,-62.88,-0.81,0.38,-0.69,45.36,2.66
80.00,2.00,232.12,-13.62,20.19,0.81,-4.00,1.69,45.36,2.66
80.00,0.00,282.00,11.50,-120.56,13.25,4.12,9.56,45.97,2.68
80.00,1.00,276.31,-2.06,-62.88,-0.38,0.62,-0.25,45.97,2.68
80.00,2.00,232.06,-13.56,20.19,0.56,-4.81,1.81,45.97,2.68
80.00,0.00,281.62,11.69,-120.75,10.81,5.31,7.12,46.45,2.70
80.00,1.00,276.31,-2.06,-62.88,-0.12,1.06,0.06,46.45,2.70
80.00,2.00,232.00,-13.50,20.19,0.69,-4.81,2.25,46.45,2.70
80.00,0.00,281.25,11.81,-120.94,11.25,4.44,6.50,46.96,2.72
80.00,1.00,276.31,-2.06,-62.81,-1.00,0.62,0.31,46.96,2.72
80.00,2.00,231.94,-13.44,20.12,0.62,-4.44,2.50,46.96,2.72
80.00,0.00,280.94,12.00,-121.19,12.88,2.06,7.25,47.57,2.74
80.00,1.00,276.25,-2.06,-62.81,-0.56,1.69,0.69,47.57,2.74
80.00,2.00,231.88,-13.38,20.12,-0.06,-4.94,2.88,47.57,2.74
80.00,0.00,280.62,12.12,-121.44,12.31,2.00,6.75,48.17,2.76
80.00,1.00,276.25,-2.06,-62.81,-0.81,0.94,0.88,48.17,2.76
80.00,2.00,231.81,-13.25,20.12,-0.19,-5.94,3.25,48.17,2.76
80.00,0.00,280.31,12.19,-121.69,10.69,3.50,4.25,48.63,2.78
80.00,1.00,276.25,-2.06,-62.81,0.25,0.44,1.00,48.63,2.78
80.00,2.00,231.75,-13.19,20.06,0.94,-6.25,2.69,48.63,2.78
80.00,0.00,280.06,12.31,-121.81,10.19,4.56,2.88,48.99,2.80
80.00,1.00,276.19,-2.06,-62.81,-0.50,0.38,0.94,48.99,2.80
80.00,2.00,231.69,-13.06,20.00,2.69,-5.44,2.19,48.99,2.80
80.00,0.00,279.81,12.38,-122.06,10.88,2.62,3.06,49.42,2.82
80.00,1.00,276.19,-2.00,-62.81,-0.88,0.50,1.31,49.42,2.82
80.00,2.00,231.62,-13.00,19.94,1.94,-4.81,2.94,49.42,2.82
80.00,0.00,279.56,12.44,-122.25,12.50,1.50,4.50,50.03,2.84
80.00,1.00,276.12,-2.00,-62.81,-1.50,0.81,1.69,50.03,2.84
80.00,2.00,231.50,-12.94,19.94,-0.25,-4.38,3.88,50.03,2.84
80.00,0.00,279.31,12.56,-122.50,12.81,3.31,4.38,50.63,2.86
80.00,1.00,276.12,-2.00,-62.75,-1.38,1.19,1.44,50.63,2.86
80.00,2.00,231.44,-12.88,19.88,0.19,-4.56,3.62,50.63,2.86
80.00,0.00,279.00,12.62,-122.69,13.25,4.50,2.88,51.27,2.88
80.00,1.00,276.06,-2.00,-62.75,-1.25,1.81,1.25,51.27,2.88
80.00,2.00,231.38,-12.81,19.88,-0.31,-4.56,3.44,51.27,2.88
80.00,0.00,278.69,12.75,-123.00,16.38,3.06,3.94,52.20,2.90
80.00,1.00,276.00,-1.94,-62.69,-1.88,1.62,1.31,52.20,2.90
80.00,2.00,231.25,-12.81,19.88,-3.12,-4.12,3.56,52.20,2.90
80.00,0.00,278.31,12.81,-123.31,17.50,3.69,3.62,53.19,2.92
80.00,1.00,276.00,-1.94,-62.69,-1.94,0.62,0.69,53.19,2.92
80.00,2.00,231.19,-12.75,19.94,-3.25,-3.06,2.25,53.19,2.92
80.00,0.00,278.00,12.94,-123.62,17.00,3.94,1.69,54.07,2.94
80.00,1.00,276.00,-2.00,-62.62,-0.88,0.38,0.31,54.07,2.94
80.00,2.00,231.19,-12.69,20.00,-1.44,-2.12,0.62,54.07,2.94
80.00,0.00,277.75,12.94,-123.94,14.94,2.62,-0.69,54.81,2.96
80.00,1.00,276.00,-2.00,-62.62,-1.38,-0.44,-0.12,54.81,2.96
80.00,2.00,231.12,-12.69,20.00,-0.44,-2.25,0.38,54.81,2.96
80.00,0.00,277.62,12.94,-124.19,14.44,-0.31,-0.38,55.50,2.98
80.00,1.00,276.00,-2.00,-62.62,-1.75,-0.81,-0.31,55.50,2.98
80.00,2.00,231.12,-12.62,19.94,-0.12,-3.06,0.88,55.50,2.98
80.00,0.00,277.50,12.94,-124.44,13.38,-0.94,0.62,56.15,3.00
80.00,1.00,276.06,-2.00,-62.56,-1.25,-1.19,0.25,56.15,3.00
80.00,2.00,231.12,-12.56,19.94,-0.19,-3.81,1.06,56.15,3.00
80.00,0.00,277.44,12.94,-124.62,12.25,-1.81,0.81,56.77,3.02
80.00,1.00,276.06,-2.00,-62.56,-1.62,-1.12,0.00,56.77,3.02
80.00,2.00,231.06,-12.50,19.94,-0.75,-4.19,1.19,56.77,3.02
80.00,0.00,277.38,12.94,-124.94,10.25,-1.50,-0.12,57.32,3.04
80.00,1.00,276.06,-2.00,-62.50,-1.75,-0.75,0.38,57.32,3.04
80.00,2.00,231.00,-12.44,19.94,-1.31,-4.25,1.12,57.32,3.04
80.00,0.00,277.25,12.94,-125.12,9.75,-0.44,-0.31,57.86,3.06
80.00,1.00,276.06,-2.00,-62.50,-2.00,-1.06,0.38,57.86,3.06
80.00,2.00,231.00,-12.38,20.00,-1.69,-3.88,1.50,57.86,3.06
80.00,0.00,277.25,12.94,-125.19,8.19,0.44,-0.81,58.32,3.08
80.00,1.00,276.12,-2.00,-62.44,-1.75,-1.50,0.12,58.32,3.08
80.00,2.00,230.94,-12.31,20.00,-1.38,-3.69,1.12,58.32,3.08
80.00,0.00,277.12,12.88,-125.38,9.06,-1.19,0.12,58.80,3.10
80.00,1.00,276.12,-2.00,-62.44,-1.69,-0.31,-0.31,58.80,3.10
80.00,2.00,230.88,-12.25,20.00,-1.12,-3.06,1.38,58.80,3.10
80.00,0.00,277.12,12.88,-125.56,10.00,-1.75,2.56,59.31,3.12
80.00,1.00,276.12,-2.00,-62.38,-2.12,0.88,0.06,59.31,3.12
80.00,2.00,230.88,-12.19,20.00,-0.56,-2.88,1.56,59.31,3.12
80.00,0.00,277.00,12.94,-125.75,8.44,0.31,2.75,59.76,3.14
80.00,1.00,276.12,-2.00,-62.38,-1.81,0.31,0.12,59.76,3.14
80.00,2.00,230.81,-12.12,20.00,-0.94,-4.00,2.38,59.76,3.14
80.00,0.00,276.88,13.00,-125.94,7.38,1.06,1.56,60.15,3.16
80.00,1.00,276.12,-2.00,-62.31,-1.12,-0.31,0.50,60.15,3.16
80.00,2.00,230.75,-12.06,20.00,-0.94,-4.00,2.44,60.15,3.16
