Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
4.00,0.00,39.12,3.38,-145.31,18.06,-2.69,-5.94,43.78,2.32
4.00,1.00,254.44,-4.75,-56.81,-15.31,-2.56,-7.56,43.78,2.32
4.00,2.00,323.44,-16.00,25.12,-19.81,0.00,-3.75,43.78,2.32
4.00,0.00,39.00,3.25,-145.56,15.50,-1.44,-7.25,44.42,2.34
4.00,1.00,254.62,-4.88,-56.56,-15.06,-2.81,-8.38,44.42,2.34
4.00,2.00,323.50,-16.00,25.56,-20.06,1.06,-4.75,44.42,2.34
4.00,0.00,38.88,3.12,-145.88,16.25,-4.38,-6.19,45.03,2.36
4.00,1.00,254.75,-4.94,-56.25,-17.50,-3.44,-8.31,45.03,2.36
4.00,2.00,323.56,-15.88,25.94,-17.75,-0.75,-7.44,45.03,2.36
4.00,0.00,38.81,3.00,-146.19,15.81,-6.19,-4.25,45.66,2.38
4.00,1.00,254.94,-5.06,-55.94,-17.38,-3.25,-7.94,45.66,2.38
4.00,2.00,323.69,-15.88,26.31,-19.31,1.12,-7.88,45.66,2.38
4.00,0.00,38.75,2.81,-146.38,13.88,-6.12,-4.19,46.31,2.40
4.00,1.00,255.12,-5.12,-55.56,-16.69,-4.25,-8.62,46.31,2.40
4.00,2.00,323.75,-15.81,26.81,-22.69,1.00,-8.25,46.31,2.40
4.00,0.00,38.69,2.69,-146.56,12.00,-5.25,-5.38,46.92,2.42
4.00,1.00,255.31,-5.25,-55.31,-16.25,-2.75,-8.50,46.92,2.42
4.00,2.00,323.94,-15.75,27.25,-21.94,2.75,-10.25,46.92,2.42
4.00,0.00,38.56,2.56,-146.75,9.81,-4.94,-7.62,47.46,2.44
4.00,1.00,255.44,-5.31,-55.12,-18.81,-5.25,-8.38,47.46,2.44
4.00,2.00,324.06,-15.69,27.75,-20.44,1.75,-11.56,47.46,2.44
4.00,0.00,38.44,2.38,-146.88,9.50,-7.06,-7.88,48.04,2.46
4.00,1.00,255.75,-5.44,-54.56,-18.25,-6.12,-8.94,48.04,2.46
4.00,2.00,324.25,-15.62,28.25,-22.81,1.56,-11.38,48.04,2.46
4.00,0.00,38.38,2.19,-147.12,10.25,-7.12,-4.31,48.70,2.48
4.00,1.00,255.81,-5.44,-54.44,-17.00,-6.69,-8.25,48.70,2.48
4.00,2.00,324.38,-15.56,28.75,-26.69,2.62,-9.75,48.70,2.48
4.00,0.00,38.38,2.06,-147.25,8.19,-5.38,-2.19,49.27,2.50
4.00,1.00,256.12,-5.56,-53.88,-17.62,-6.06,-7.00,49.27,2.50
4.00,2.00,324.50,-15.50,29.31,-23.50,0.81,-10.25,49.27,2.50
4.00,0.00,38.31,1.94,-147.38,4.31,-4.50,-3.38,49.66,2.52
4.00,1.00,256.25,-5.56,-53.50,-18.94,-6.00,-5.88,49.66,2.52
4.00,2.00,324.69,-15.38,29.75,-17.69,-1.19,-11.38,49.66,2.52
4.00,0.00,38.25,1.81,-147.38,1.62,-5.62,-5.38,50.07,2.54
4.00,1.00,256.31,-5.56,-53.31,-19.38,-6.38,-5.00,50.07,2.54
4.00,2.00,324.81,-15.25,30.12,-21.31,-0.62,-11.38,50.07,2.54
4.00,0.00,38.19,1.69,-147.44,3.62,-7.75,-3.19,50.65,2.56
4.00,1.00,256.56,-5.56,-52.75,-17.00,-7.19,-4.94,50.65,2.56
4.00,2.00,324.94,-15.19,30.75,-28.50,3.44,-8.56,50.65,2.56
4.00,0.00,38.25,1.56,-147.56,5.19,-5.31,0.00,51.19,2.58
4.00,1.00,256.62,-5.56,-52.62,-15.69,-5.94,-5.38,51.19,2.58
4.00,2.00,325.00,-15.19,31.25,-24.94,1.81,-5.00,51.19,2.58
4.00,0.00,38.00,1.50,-147.62,4.06,-0.88,0.19,51.57,2.60
4.00,1.00,256.81,-5.56,-52.12,-15.44,-5.81,-4.19,51.57,2.60
4.00,2.00,325.06,-15.12,31.69,-17.19,0.00,-4.75,51.57,2.60
4.00,0.00,38.00,1.56,-147.62,0.38,3.75,-0.56,51.87,2.62
4.00,1.00,256.94,-5.56,-51.81,-16.94,-4.94,-3.12,51.87,2.62
4.00,2.00,325.06,-15.00,32.00,-16.50,-4.88,-4.81,51.87,2.62
4.00,0.00,37.44,1.62,-147.62,-3.38,4.31,-3.31,52.12,2.64
4.00,1.00,256.94,-5.56,-51.69,-19.06,-4.69,-1.38,52.12,2.64
4.00,2.00,325.12,-14.81,32.31,-17.44,-5.44,-7.75,52.12,2.64
4.00,0.00,37.38,1.56,-147.50,-4.50,-0.88,-4.38,52.42,2.66
4.00,1.00,257.00,-5.50,-51.12,-19.00,-5.12,-1.62,52.42,2.66
4.00,2.00,325.19,-14.75,32.75,-21.00,-0.75,-6.44,52.42,2.66
4.00,0.00,37.31,1.50,-147.44,-4.44,-4.62,-3.19,52.70,2.68
4.00,1.00,257.06,-5.44,-50.94,-19.38,-5.75,-1.81,52.70,2.68
4.00,2.00,325.25,-14.69,33.19,-19.94,0.06,-4.25,52.70,2.68
4.00,0.00,37.06,1.38,-147.25,-8.94,-4.62,-4.75,52.80,2.70
4.00,1.00,257.12,-5.44,-50.38,-19.19,-3.81,-1.12,52.80,2.70
4.00,2.00,325.25,-14.62,33.50,-14.38,0.62,-3.44,52.80,2.70
4.00,0.00,36.88,1.19,-147.00,-16.62,-3.94,-9.38,52.76,2.72
4.00,1.00,257.12,-5.38,-50.00,-19.50,-2.00,1.25,52.76,2.72
4.00,2.00,325.31,-14.62,33.75,-14.62,1.00,-2.19,52.76,2.72
4.00,0.00,36.50,1.00,-146.56,-21.12,-4.25,-11.12,52.72,2.74
4.00,1.00,257.12,-5.31,-49.81,-20.38,-1.12,2.00,52.72,2.74
4.00,2.00,325.25,-14.69,34.12,-18.94,3.00,0.88,52.72,2.74
4.00,0.00,36.38,0.88,-146.12,-21.94,-4.31,-8.25,52.73,2.76
4.00,1.00,256.94,-5.25,-49.19,-21.81,1.94,2.69,52.73,2.76
4.00,2.00,325.12,-14.75,34.50,-22.31,3.25,3.50,52.73,2.76
4.00,0.00,36.31,0.75,-145.62,-24.19,-1.62,-5.75,52.71,2.78
4.00,1.00,256.88,-5.25,-49.00,-20.75,4.81,3.06,52.71,2.78
4.00,2.00,325.00,-14.88,35.00,-23.12,4.69,4.88,52.71,2.78
4.00,0.00,35.56,0.69,-145.06,-29.31,1.12,-8.12,52.59,2.80
4.00,1.00,256.69,-5.31,-48.44,-19.62,5.38,3.12,52.59,2.80
4.00,2.00,324.94,-15.06,35.44,-22.81,7.69,4.69,52.59,2.80
4.00,0.00,35.44,0.62,-144.50,-30.19,0.06,-8.31,52.45,2.82
4.00,1.00,256.56,-5.31,-48.12,-18.31,6.06,2.25,52.45,2.82
4.00,2.00,324.81,-15.25,35.88,-22.06,8.88,4.94,52.45,2.82
4.00,0.00,34.94,0.50,-143.88,-31.31,0.12,-8.25,52.25,2.84
4.00,1.00,256.56,-5.38,-47.94,-17.44,6.06,1.69,52.25,2.84
4.00,2.00,324.69,-15.44,36.25,-20.12,8.62,6.00,52.25,2.84
4.00,0.00,34.75,0.44,-143.31,-29.88,-1.56,-8.31,52.02,2.86
4.00,1.00,256.44,-5.44,-47.62,-17.62,7.62,2.25,52.02,2.86
4.00,2.00,324.56,-15.62,36.62,-17.56,7.88,5.62,52.02,2.86
4.00,0.00,34.62,0.25,-142.75,-27.69,-3.94,-8.06,51.89,2.88
4.00,1.00,256.31,-5.50,-47.31,-18.00,7.81,2.81,51.89,2.88
4.00,2.00,324.44,-15.81,37.00,-20.38,9.81,6.12,51.89,2.88
4.00,0.00,34.44,0.06,-142.25,-26.44,-4.56,-8.81,51.81,2.90
4.00,1.00,256.12,-5.56,-47.00,-18.06,7.38,2.81,51.81,2.90
4.00,2.00,324.31,-16.06,37.38,-21.69,11.12,7.25,51.81,2.90
4.00,0.00,34.31,-0.06,-141.81,-24.19,-6.31,-8.50,51.74,2.92
4.00,1.00,256.00,-5.62,-46.69,-16.88,7.38,1.44,51.74,2.92
4.00,2.00,324.19,-16.38,37.81,-20.50,11.38,8.38,51.74,2.92
4.00,0.00,34.00,-0.31,-141.38,-20.62,-9.69,-7.25,51.72,2.94
4.00,1.00,255.94,-5.69,-46.38,-16.31,7.38,1.06,51.72,2.94
4.00,2.00,324.00,-16.62,38.19,-19.44,11.62,7.88,51.72,2.94
4.00,0.00,33.94,-0.56,-141.06,-19.00,-11.50,-6.62,51.68,2.96
4.00,1.00,255.88,-5.81,-46.06,-14.81,6.06,0.44,51.68,2.96
4.00,2.00,323.94,-16.88,38.56,-16.69,12.31,6.69,51.68,2.96
4.00,0.00,33.94,-0.81,-140.69,-19.56,-11.62,-5.88,51.54,2.98
4.00,1.00,255.81,-5.88,-45.81,-14.75,5.56,0.44,51.54,2.98
4.00,2.00,323.81,-17.19,38.81,-11.69,12.25,6.00,51.54,2.98
4.00,0.00,33.62,-1.00,-140.25,-20.00,-11.00,-5.06,51.39,3.00
4.00,1.00,255.69,-6.00,-45.50,-15.25,6.19,0.31,51.39,3.00
4.00,2.00,323.75,-17.44,39.06,-11.69,11.06,6.50,51.39,3.00
4.00,0.00,33.62,-1.25,-139.88,-18.38,-9.88,-6.06,51.34,3.02
4.00,1.00,255.62,-6.06,-45.25,-14.56,6.44,0.25,51.34,3.02
4.00,2.00,323.62,-17.62,39.31,-15.38,9.81,6.50,51.34,3.02
4.00,0.00,33.25,-1.44,-139.56,-17.44,-8.88,-6.25,51.28,3.04
4.00,1.00,255.56,-6.12,-45.00,-13.44,5.62,-0.19,51.28,3.04
4.00,2.00,323.50,-17.88,39.62,-14.12,7.44,6.31,51.28,3.04
4.00,0.00,33.19,-1.62,-139.25,-17.19,-7.62,-4.31,51.11,3.06
4.00,1.00,255.50,-6.25,-44.75,-13.06,5.75,-0.44,51.11,3.06
4.00,2.00,323.44,-18.06,39.81,-8.06,8.00,5.00,51.11,3.06
4.00,0.00,33.19,-1.75,-138.88,-16.69,-6.81,-2.56,50.98,3.08
4.00,1.00,255.44,-6.31,-44.50,-14.19,6.44,0.25,50.98,3.08
4.00,2.00,323.38,-18.25,40.00,-9.38,9.88,4.25,50.98,3.08
4.00,0.00,32.81,-1.88,-138.56,-16.25,-6.19,-2.75,50.98,3.10
4.00,1.00,255.38,-6.38,-44.25,-14.19,6.69,0.62,50.98,3.10
4.00,2.00,323.31,-18.44,40.31,-15.88,11.38,5.62,50.98,3.10
4.00,0.00,32.81,-2.00,-138.25,-16.94,-5.12,-3.50,50.96,3.12
