Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
39.00,0.00,247.25,4.75,-97.19,0.19,-0.31,-0.19,-0.08,1.24
39.00,1.00,258.19,-2.56,-62.56,0.12,-0.06,-0.88,-0.08,1.24
39.00,2.00,288.88,-14.12,22.38,0.62,0.06,0.12,-0.08,1.24
39.00,0.00,247.25,4.75,-97.19,-0.06,-0.44,-0.44,-0.10,1.26
39.00,1.00,258.19,-2.56,-62.56,0.25,-0.19,-0.69,-0.10,1.26
39.00,2.00,288.88,-14.12,22.38,0.38,-0.19,0.25,-0.10,1.26
39.00,0.00,247.31,4.75,-97.19,-0.12,-0.50,-0.62,-0.12,1.28
39.00,1.00,258.25,-2.56,-62.56,-0.19,-0.25,-0.69,-0.12,1.28
39.00,2.00,288.88,-14.12,22.38,0.38,0.00,0.12,-0.12,1.28
39.00,0.00,247.31,4.69,-97.19,-0.06,-0.94,-0.69,-0.13,1.30
39.00,1.00,258.25,-2.56,-62.56,-0.06,-0.25,-0.38,-0.13,1.30
39.00,2.00,288.88,-14.12,22.38,0.12,-0.19,0.00,-0.13,1.30
39.00,0.00,247.38,4.69,-97.19,-0.06,-1.12,-0.50,-0.14,1.32
39.00,1.00,258.25,-2.56,-62.56,0.12,-0.38,-0.38,-0.14,1.32
39.00,2.00,288.88,-14.12,22.38,0.19,0.06,-0.50,-0.14,1.32
39.00,0.00,247.38,4.69,-97.19,0.00,-0.88,-0.31,-0.15,1.34
39.00,1.00,258.25,-2.56,-62.56,0.12,-0.62,-0.38,-0.15,1.34
39.00,2.00,288.88,-14.12,22.38,0.25,-0.38,-0.50,-0.15,1.34
39.00,0.00,247.38,4.69,-97.19,-0.19,-0.50,-0.06,-0.19,1.36
39.00,1.00,258.25,-2.56,-62.56,-0.12,-0.62,-0.12,-0.19,1.36
39.00,2.00,288.94,-14.12,22.38,0.69,-0.38,-0.50,-0.19,1.36
39.00,0.00,247.38,4.69,-97.19,-0.44,-0.31,0.25,-0.22,1.38
39.00,1.00,258.25,-2.56,-62.56,-0.12,-0.06,-0.25,-0.22,1.38
39.00,2.00,288.94,-14.12,22.38,0.31,-0.62,-0.31,-0.22,1.38
39.00,0.00,247.38,4.69,-97.19,-0.50,-0.06,0.31,-0.22,1.40
39.00,1.00,258.25,-2.56,-62.56,-0.38,0.06,0.25,-0.22,1.40
39.00,2.00,288.94,-14.12,22.38,-0.56,-0.69,0.38,-0.22,1.40
39.00,0.00,247.38,4.69,-97.19,-0.44,0.56,0.12,-0.19,1.42
39.00,1.00,258.25,-2.56,-62.56,-0.69,-0.50,0.19,-0.19,1.42
39.00,2.00,288.94,-14.12,22.38,-0.94,-0.62,0.50,-0.19,1.42
39.00,0.00,247.38,4.69,-97.19,-0.31,1.12,0.38,-0.17,1.44
39.00,1.00,258.25,-2.56,-62.56,-0.12,-0.19,0.31,-0.17,1.44
39.00,2.00,288.94,-14.12,22.38,-1.00,-0.56,0.75,-0.17,1.44
39.00,0.00,247.31,4.69,-97.19,-0.38,1.12,0.88,-0.17,1.46
39.00,1.00,258.25,-2.56,-62.56,-0.12,0.69,-0.12,-0.17,1.46
39.00,2.00,288.88,-14.12,22.38,-0.25,-0.38,0.50,-0.17,1.46
39.00,0.00,247.31,4.75,-97.19,-0.81,0.19,0.69,-0.21,1.48
39.00,1.00,258.25,-2.56,-62.56,-0.62,1.00,0.19,-0.21,1.48
39.00,2.00,288.88,-14.12,22.38,0.12,-0.88,0.44,-0.21,1.48
39.00,0.00,247.31,4.75,-97.19,-0.75,-0.50,-0.25,-0.28,1.50
39.00,1.00,258.19,-2.56,-62.50,-0.44,0.75,0.62,-0.28,1.50
39.00,2.00,288.88,-14.12,22.38,0.88,-0.88,0.31,-0.28,1.50
39.00,0.00,247.31,4.75,-97.19,-0.06,-0.19,-0.56,-0.30,1.52
39.00,1.00,258.19,-2.56,-62.50,-0.12,0.81,0.88,-0.30,1.52
39.00,2.00,288.88,-14.06,22.38,0.31,-0.62,0.69,-0.30,1.52
39.00,0.00,247.31,4.75,-97.19,0.62,0.44,-0.38,-0.25,1.54
39.00,1.00,258.19,-2.56,-62.50,0.44,0.25,0.44,-0.25,1.54
39.00,2.00,288.88,-14.06,22.38,-0.38,-0.56,0.88,-0.25,1.54
39.00,0.00,247.31,4.75,-97.19,0.75,0.56,0.06,-0.22,1.56
39.00,1.00,258.19,-2.56,-62.50,0.12,-0.25,0.12,-0.22,1.56
39.00,2.00,288.88,-14.06,22.38,0.06,-0.62,0.25,-0.22,1.56
39.00,0.00,247.31,4.75,-97.19,0.75,0.81,0.38,-0.21,1.58
39.00,1.00,258.19,-2.56,-62.50,-0.25,-0.12,-0.06,-0.21,1.58
39.00,2.00,288.88,-14.06,22.38,0.44,-0.50,0.00,-0.21,1.58
39.00,0.00,247.25,4.75,-97.19,0.12,1.88,0.75,-0.22,1.60
39.00,1.00,258.19,-2.56,-62.50,-0.31,0.38,-0.06,-0.22,1.60
39.00,2.00,288.88,-14.06,22.38,0.31,-0.81,0.88,-0.22,1.60
39.00,0.00,247.19,4.75,-97.19,-0.38,1.88,0.69,-0.21,1.62
39.00,1.00,258.19,-2.56,-62.50,-0.38,0.12,0.25,-0.21,1.62
39.00,2.00,288.88,-14.06,22.31,-0.69,-1.00,1.19,-0.21,1.62
39.00,0.00,247.12,4.75,-97.19,-0.44,1.38,0.50,-0.17,1.64
39.00,1.00,258.19,-2.56,-62.50,0.00,0.31,0.38,-0.17,1.64
39.00,2.00,288.81,-14.06,22.38,-1.19,-0.81,1.06,-0.17,1.64
39.00,0.00,247.12,4.81,-97.19,-0.12,-0.25,0.19,-0.17,1.66
39.00,1.00,258.19,-2.56,-62.50,-0.06,0.31,0.25,-0.17,1.66
39.00,2.00,288.81,-14.06,22.38,-0.31,-0.25,0.44,-0.17,1.66
39.00,0.00,247.12,4.81,-97.19,-0.19,-0.56,0.19,-0.18,1.68
39.00,1.00,258.19,-2.56,-62.50,-0.19,0.38,0.19,-0.18,1.68
39.00,2.00,288.81,-14.06,22.38,0.06,-0.50,-0.19,-0.18,1.68
39.00,0.00,247.12,4.75,-97.19,-0.38,-0.75,0.00,-0.19,1.70
39.00,1.00,258.19,-2.56,-62.50,-0.25,0.12,0.12,-0.19,1.70
39.00,2.00,288.81,-14.06,22.38,0.00,-0.25,0.00,-0.19,1.70
39.00,0.00,247.12,4.75,-97.19,-0.12,-0.25,0.00,-0.19,1.72
39.00,1.00,258.19,-2.56,-62.50,0.00,-0.06,-0.31,-0.19,1.72
39.00,2.00,288.81,-14.06,22.38,-0.06,0.00,0.00,-0.19,1.72
39.00,0.00,247.12,4.75,-97.19,-0.31,-0.06,-0.06,-0.21,1.74
39.00,1.00,258.19,-2.56,-62.50,-0.12,-0.19,-0.25,-0.21,1.74
39.00,2.00,288.81,-14.06,22.38,0.00,0.62,0.19,-0.21,1.74
39.00,0.00,247.12,4.75,-97.19,-0.19,0.06,0.06,-0.22,1.76
39.00,1.00,258.19,-2.56,-62.50,-0.19,-0.31,-0.56,-0.22,1.76
39.00,2.00,288.81,-14.06,22.38,0.19,0.38,-0.25,-0.22,1.76
39.00,0.00,247.12,4.75,-97.19,0.12,-0.50,-0.06,-0.22,1.78
39.00,1.00,258.19,-2.56,-62.50,0.00,-0.12,-0.56,-0.22,1.78
39.00,2.00,288.81,-14.06,22.38,0.12,0.38,-0.44,-0.22,1.78
39.00,0.00,247.19,4.75,-97.19,0.06,-0.81,-0.31,-0.23,1.80
39.00,1.00,258.19,-2.56,-62.50,0.12,-0.19,-0.50,-0.23,1.80
39.00,2.00,288.81,-14.06,22.38,0.19,0.44,-0.44,-0.23,1.80
39.00,0.00,247.19,4.75,-97.19,0.00,-0.62,-0.38,-0.22,1.82
39.00,1.00,258.19,-2.56,-62.50,-0.19,-0.19,-0.44,-0.22,1.82
39.00,2.00,288.81,-14.06,22.38,-0.19,0.88,-0.19,-0.22,1.82
39.00,0.00,247.19,4.75,-97.19,0.00,-1.31,-0.44,-0.20,1.84
39.00,1.00,258.19,-2.56,-62.50,-0.25,0.25,-0.12,-0.20,1.84
39.00,2.00,288.81,-14.06,22.38,-0.50,1.06,-0.06,-0.20,1.84
39.00,0.00,247.25,4.75,-97.19,0.25,-1.56,-0.50,-0.16,1.86
39.00,1.00,258.19,-2.56,-62.50,-0.12,0.19,-0.25,-0.16,1.86
39.00,2.00,288.81,-14.12,22.38,-0.75,1.19,0.31,-0.16,1.86
39.00,0.00,247.31,4.75,-97.19,0.88,-2.06,-0.50,-0.09,1.88
39.00,1.00,258.19,-2.56,-62.50,0.25,0.38,-0.06,-0.09,1.88
39.00,2.00,288.81,-14.12,22.38,-0.69,1.06,0.12,-0.09,1.88
39.00,0.00,247.31,4.75,-97.25,0.94,-2.38,-0.06,-0.07,1.90
39.00,1.00,258.19,-2.56,-62.50,0.31,0.19,-0.44,-0.07,1.90
39.00,2.00,288.81,-14.12,22.38,0.50,1.06,-0.19,-0.07,1.90
39.00,0.00,247.38,4.75,-97.25,1.31,-1.69,0.06,-0.03,1.92
39.00,1.00,258.19,-2.56,-62.50,0.38,0.25,-0.38,-0.03,1.92
39.00,2.00,288.81,-14.19,22.38,0.44,0.88,-0.19,-0.03,1.92
39.00,0.00,247.38,4.75,-97.31,1.38,-1.12,0.38,0.01,1.94
39.00,1.00,258.19,-2.56,-62.50,0.06,0.88,-0.44,0.01,1.94
39.00,2.00,288.81,-14.19,22.38,0.31,1.06,0.00,0.01,1.94
39.00,0.00,247.38,4.75,-97.31,1.19,-0.31,0.44,0.09,1.96
39.00,1.00,258.19,-2.56,-62.56,-0.19,0.75,0.44,0.09,1.96
39.00,2.00,288.81,-14.19,22.38,-0.69,0.25,1.00,0.09,1.96
39.00,0.00,247.38,4.75,-97.31,1.44,0.44,0.56,0.19,1.98
39.00,1.00,258.19,-2.56,-62.56,-0.56,-0.06,0.06,0.19,1.98
39.00,2.00,288.81,-14.19,22.44,-1.00,0.25,0.94,0.19,1.98
39.00,0.00,247.38,4.75,-97.38,1.62,1.12,0.94,0.35,2.00
39.00,1.00,258.19,-2.56,-62.56,-0.31,0.38,-0.25,0.35,2.00
39.00,2.00,288.75,-14.19,22.44,-2.06,-0.12,1.50,0.35,2.00
39.00,0.00,247.31,4.81,-97.38,1.94,0.88,1.69,0.48,2.02
39.00,1.00,258.12,-2.56,-62.56,-0.19,1.25,-0.25,0.48,2.02
39.00,2.00,288.75,-14.25,22.44,-1.00,1.38,1.25,0.48,2.02
39.00,0.00,247.25,4.81,-97.44,2.19,0.50,2.38,0.60,2.04
39.00,1.00,258.12,-2.56,-62.56,-0.25,1.69,0.12,0.60,2.04
39.00,2.00,288.69,-14.25,22.50,-0.62,1.06,1.25,0.60,2.04
39.00,0.00,247.19,4.88,-97.50,2.75,0.06,2.50,0.69,2.06
39.00,1.00,258.12,-2.62,-62.50,-0.25,0.81,0.19,0.69,2.06
39.00,2.00,288.69,-14.31,22.50,0.50,0.62,1.44,0.69,2.06
39.00,0.00,247.12,4.94,-97.56,3.62,-0.38,2.31,0.83,2.08
39.00,1.00,258.12,-2.62,-62.50,0.50,0.88,-0.06,0.83,2.08
39.00,2.00,288.62,-14.31,22.44,0.50,0.88,1.50,0.83,2.08
39.00,0.00,247.06,5.00,-97.62,4.69,-0.50,2.81,1.02,2.10
39.00,1.00,258.12,-2.62,-62.56,1.12,0.88,-0.06,1.02,2.10
39.00,2.00,288.62,-14.31,22.44,0.06,1.12,1.69,1.02,2.10
39.00,0.00,247.00,5.06,-97.75,5.25,-1.06,3.06,1.28,2.12
39.00,1.00,258.06,-2.62,-62.56,0.44,0.69,-0.31,1.28,2.12
39.00,2.00,288.62,-14.38,22.44,-0.69,1.75,1.69,1.28,2.12
39.00,0.00,246.94,5.12,-97.88,5.88,-0.94,3.00,1.56,2.14
39.00,1.00,258.06,-2.62,-62.56,-0.06,0.62,-0.38,1.56,2.14
39.00,2.00,288.56,-14.44,22.44,-0.75,1.69,1.50,1.56,2.14
39.00,0.00,246.88,5.19,-98.00,6.62,-0.62,3.38,1.86,2.16
39.00,1.00,258.06,-2.62,-62.56,-0.12,0.69,-0.69,1.86,2.16
39.00,2.00,288.56,-14.44,22.50,-0.31,1.94,1.56,1.86,2.16
39.00,0.00,246.81,5.25,-98.12,7.06,-0.56,3.31,2.16,2.18
39.00,1.00,258.06,-2.69,-62.56,-0.06,0.62,-0.62,2.16,2.18
39.00,2.00,288.50,-14.50,22.44,0.00,1.75,2.12,2.16,2.18
39.00,0.00,246.75,5.31,-98.25,7.88,0.12,3.31,2.51,2.20
39.00,1.00,258.12,-2.69,-62.56,0.31,0.88,-0.62,2.51,2.20
39.00,2.00,288.50,-14.56,22.44,-0.44,1.88,2.88,2.51,2.20
39.00,0.00,246.69,5.38,-98.44,9.56,-0.75,3.69,2.93,2.22
39.00,1.00,258.12,-2.69,-62.56,0.56,0.56,-0.81,2.93,2.22
39.00,2.00,288.44,-14.62,22.44,-0.25,2.00,2.62,2.93,2.22
39.00,0.00,246.56,5.44,-98.69,11.25,-1.62,5.00,3.41,2.24
39.00,1.00,258.12,-2.69,-62.56,0.44,1.25,-0.94,3.41,2.24
39.00,2.00,288.38,-14.69,22.44,0.12,1.94,2.44,3.41,2.24
39.00,0.00,246.50,5.50,-98.88,11.00,0.44,3.62,3.86,2.26
39.00,1.00,258.12,-2.75,-62.56,0.69,0.94,-1.00,3.86,2.26
39.00,2.00,288.31,-14.69,22.44,0.38,0.38,2.75,3.86,2.26
39.00,0.00,246.38,5.56,-99.12,11.94,1.25,3.62,4.32,2.28
39.00,1.00,258.12,-2.75,-62.56,0.38,0.50,-1.12,4.32,2.28
39.00,2.00,288.25,-14.75,22.38,1.19,-0.06,3.06,4.32,2.28
39.00,0.00,246.19,5.69,-99.38,13.75,2.62,4.94,4.87,2.30
39.00,1.00,258.12,-2.81,-62.56,1.12,0.81,-1.12,4.87,2.30
39.00,2.00,288.19,-14.75,22.38,0.88,-0.25,3.44,4.87,2.30
39.00,0.00,245.94,5.81,-99.69,15.31,4.38,6.75,5.54,2.32
39.00,1.00,258.19,-2.81,-62.62,1.00,0.75,-0.62,5.54,2.32
39.00,2.00,288.12,-14.75,22.38,-0.38,-0.62,3.81,5.54,2.32
39.00,0.00,245.69,6.00,-99.94,16.31,4.25,7.19,6.24,2.34
39.00,1.00,258.19,-2.81,-62.62,0.44,0.50,-0.56,6.24,2.34
39.00,2.00,288.06,-14.81,22.31,-0.12,-0.19,3.75,6.24,2.34
39.00,0.00,245.38,6.12,-100.25,16.56,3.38,7.12,6.95,2.36
39.00,1.00,258.19,-2.81,-62.62,0.06,0.62,-0.75,6.95,2.36
39.00,2.00,288.00,-14.81,22.31,0.00,-0.12,3.50,6.95,2.36
39.00,0.00,245.19,6.25,-100.62,17.56,0.94,7.25,7.69,2.38
39.00,1.00,258.19,-2.88,-62.62,0.06,0.56,-0.88,7.69,2.38
39.00,2.00,287.94,-14.81,22.31,0.31,-0.12,3.50,7.69,2.38
39.00,0.00,245.00,6.44,-101.00,18.56,-1.00,7.81,8.47,2.40
39.00,1.00,258.19,-2.88,-62.62,0.56,0.88,-1.00,8.47,2.40
39.00,2.00,287.88,-14.88,22.25,0.19,-0.06,3.12,8.47,2.40
39.00,0.00,244.81,6.56,-101.31,17.75,-1.62,6.75,9.19,2.42
39.00,1.00,258.19,-2.88,-62.62,0.50,0.94,-1.12,9.19,2.42
39.00,2.00,287.81,-14.88,22.25,0.88,-0.81,3.25,9.19,2.42
39.00,0.00,244.69,6.69,-101.69,17.12,-1.19,6.62,9.89,2.44
39.00,1.00,258.19,-2.94,-62.62,0.19,0.94,-1.25,9.89,2.44
39.00,2.00,287.75,-14.88,22.25,0.81,-0.50,2.69,9.89,2.44
39.00,0.00,244.50,6.81,-102.00,17.38,0.00,7.31,10.61,2.46
39.00,1.00,258.19,-2.94,-62.62,-0.06,0.88,-1.25,10.61,2.46
39.00,2.00,287.69,-14.94,22.19,0.50,-0.69,2.75,10.61,2.46
39.00,0.00,244.25,7.00,-102.38,19.62,-0.12,10.00,11.40,2.48
39.00,1.00,258.25,-3.00,-62.62,0.38,0.62,-1.06,11.40,2.48
39.00,2.00,287.62,-14.94,22.19,1.06,-1.44,3.19,11.40,2.48
39.00,0.00,244.00,7.19,-102.75,19.94,0.81,11.12,12.23,2.50
39.00,1.00,258.25,-3.00,-62.62,0.50,0.38,-1.44,12.23,2.50
39.00,2.00,287.56,-14.94,22.12,0.56,-1.38,3.12,12.23,2.50
39.00,0.00,243.62,7.38,-103.12,18.44,3.44,9.94,13.05,2.52
39.00,1.00,258.25,-3.00,-62.62,0.56,0.88,-1.31,13.05,2.52
39.00,2.00,287.50,-14.94,22.12,-0.69,-2.31,3.69,13.05,2.52
39.00,0.00,243.31,7.56,-103.50,18.06,3.94,9.12,13.84,2.54
39.00,1.00,258.31,-3.06,-62.62,0.00,0.31,-1.06,13.84,2.54
39.00,2.00,287.44,-14.88,22.12,-0.56,-2.12,3.56,13.84,2.54
39.00,0.00,243.00,7.81,-103.88,20.06,1.75,11.00,14.69,2.56
39.00,1.00,258.31,-3.06,-62.62,0.12,0.19,-1.31,14.69,2.56
39.00,2.00,287.38,-14.88,22.12,0.25,-0.69,2.56,14.69,2.56
39.00,0.00,242.69,8.00,-104.25,20.44,0.06,12.56,15.57,2.58
39.00,1.00,258.31,-3.12,-62.62,-0.12,1.19,-1.69,15.57,2.58
39.00,2.00,287.31,-14.94,22.06,-0.25,-1.69,3.50,15.57,2.58
39.00,0.00,242.38,8.25,-104.62,18.12,1.12,10.94,16.38,2.60
39.00,1.00,258.31,-3.12,-62.62,0.19,2.25,-1.25,16.38,2.60
39.00,2.00,287.19,-14.88,22.06,-0.69,-2.44,3.69,16.38,2.60
39.00,0.00,242.06,8.44,-105.00,16.38,1.25,9.06,17.07,2.62
39.00,1.00,258.31,-3.19,-62.62,-0.69,1.88,-0.81,17.07,2.62
39.00,2.00,287.12,-14.88,22.06,0.12,-3.94,3.75,17.07,2.62
39.00,0.00,241.88,8.62,-105.31,16.50,-0.31,8.75,17.73,2.64
39.00,1.00,258.31,-3.19,-62.62,-0.19,1.38,-0.38,17.73,2.64
39.00,2.00,287.06,-14.81,22.00,1.00,-3.06,3.44,17.73,2.64
39.00,0.00,241.62,8.75,-105.62,16.12,-1.50,8.81,18.38,2.66
39.00,1.00,258.31,-3.25,-62.62,0.19,1.75,-0.19,18.38,2.66
39.00,2.00,286.94,-14.81,22.00,0.94,-3.12,3.56,18.38,2.66
39.00,0.00,241.44,8.88,-105.94,15.56,-1.00,7.56,19.08,2.68
39.00,1.00,258.31,-3.25,-62.62,0.19,1.56,0.06,19.08,2.68
39.00,2.00,286.88,-14.75,21.94,-0.75,-3.31,3.88,19.08,2.68
39.00,0.00,241.25,9.00,-106.25,15.75,-1.38,7.25,19.79,2.70
39.00,1.00,258.25,-3.25,-62.62,-0.38,2.00,-0.25,19.79,2.70
39.00,2.00,286.81,-14.75,21.94,-0.88,-2.69,3.75,19.79,2.70
39.00,0.00,241.12,9.12,-106.56,15.56,-1.69,7.12,20.43,2.72
39.00,1.00,258.25,-3.25,-62.62,-0.62,1.75,-0.62,20.43,2.72
39.00,2.00,286.69,-14.69,21.94,0.50,-2.88,3.25,20.43,2.72
39.00,0.00,240.94,9.25,-106.88,15.88,-2.62,7.88,21.05,2.74
39.00,1.00,258.25,-3.31,-62.62,-0.75,1.75,-0.50,21.05,2.74
39.00,2.00,286.62,-14.69,21.88,1.25,-3.12,3.12,21.05,2.74
39.00,0.00,240.81,9.44,-107.19,15.62,-2.88,8.06,21.64,2.76
39.00,1.00,258.19,-3.31,-62.62,-0.88,2.25,-0.62,21.64,2.76
39.00,2.00,286.56,-14.62,21.81,1.81,-3.19,3.31,21.64,2.76
39.00,0.00,240.62,9.56,-107.50,14.88,-2.12,7.88,22.29,2.78
39.00,1.00,258.19,-3.31,-62.56,-0.62,2.12,-0.56,22.29,2.78
39.00,2.00,286.50,-14.62,21.81,-0.31,-3.56,4.50,22.29,2.78
39.00,0.00,240.44,9.69,-107.81,14.94,-0.69,7.50,22.93,2.80
39.00,1.00,258.19,-3.38,-62.56,-0.31,1.25,-0.62,22.93,2.80
39.00,2.00,286.38,-14.56,21.75,0.12,-3.38,4.31,22.93,2.80
39.00,0.00,240.25,9.81,-108.12,15.00,0.69,7.25,23.52,2.82
39.00,1.00,258.19,-3.38,-62.56,-0.25,1.81,-0.75,23.52,2.82
39.00,2.00,286.31,-14.56,21.75,1.12,-3.88,4.12,23.52,2.82
39.00,0.00,240.00,10.00,-108.44,17.62,-0.56,9.06,24.20,2.84
39.00,1.00,258.19,-3.44,-62.56,-0.44,1.62,-1.06,24.20,2.84
39.00,2.00,286.19,-14.50,21.69,1.62,-3.12,4.00,24.20,2.84
39.00,0.00,239.69,10.12,-108.81,18.31,-0.56,10.19,24.89,2.86
39.00,1.00,258.19,-3.44,-62.56,-0.56,1.75,-1.44,24.89,2.86
39.00,2.00,286.12,-14.50,21.62,2.06,-2.19,3.25,24.89,2.86
39.00,0.00,239.44,10.31,-109.19,17.31,0.75,8.25,25.69,2.88
39.00,1.00,258.19,-3.50,-62.56,-0.31,1.12,-1.19,25.69,2.88
39.00,2.00,286.06,-14.50,21.62,-1.31,-3.06,3.88,25.69,2.88
39.00,0.00,239.19,10.44,-109.50,16.75,1.81,6.69,26.46,2.90
39.00,1.00,258.19,-3.50,-62.56,-0.62,0.94,-1.31,26.46,2.90
39.00,2.00,285.94,-14.44,21.62,-1.38,-2.75,3.75,26.46,2.90
39.00,0.00,238.94,10.56,-109.81,17.81,0.25,6.38,27.22,2.92
39.00,1.00,258.19,-3.56,-62.56,-0.25,0.56,-1.12,27.22,2.92
39.00,2.00,285.88,-14.44,21.56,0.19,-2.25,3.56,27.22,2.92
39.00,0.00,238.81,10.62,-110.19,17.38,-1.38,6.19,27.92,2.94
39.00,1.00,258.25,-3.56,-62.56,-0.31,0.81,-0.88,27.92,2.94
39.00,2.00,285.81,-14.44,21.56,0.81,-2.56,3.56,27.92,2.94
39.00,0.00,238.69,10.75,-110.50,16.19,-1.31,5.00,28.63,2.96
39.00,1.00,258.25,-3.56,-62.56,-0.56,1.19,-0.62,28.63,2.96
39.00,2.00,285.69,-14.38,21.50,-0.25,-3.50,4.19,28.63,2.96
39.00,0.00,238.50,10.81,-110.81,16.69,-1.38,4.94,29.39,2.98
39.00,1.00,258.19,-3.56,-62.56,-0.62,1.62,-0.44,29.39,2.98
39.00,2.00,285.62,-14.38,21.50,-1.19,-3.06,4.44,29.39,2.98
39.00,0.00,238.44,10.81,-111.00,16.62,-1.19,5.19,30.15,3.00
39.00,1.00,258.19,-3.62,-62.56,-0.69,1.31,-0.44,30.15,3.00
39.00,2.00,285.50,-14.31,21.50,-1.12,-2.69,4.31,30.15,3.00
39.00,0.00,238.25,10.94,-111.44,15.00,-0.44,3.81,30.87,3.02
39.00,1.00,258.19,-3.62,-62.56,-0.12,1.00,-0.31,30.87,3.02
39.00,2.00,285.44,-14.31,21.50,-1.81,-3.50,4.50,30.87,3.02
39.00,0.00,238.19,10.94,-111.56,13.56,1.19,2.12,31.55,3.04
39.00,1.00,258.12,-3.62,-62.56,0.31,1.38,-0.38,31.55,3.04
39.00,2.00,285.31,-14.25,21.56,-2.56,-3.81,4.44,31.55,3.04
39.00,0.00,237.94,11.06,-112.00,16.06,-0.25,3.31,32.31,3.06
39.00,1.00,258.12,-3.62,-62.56,-0.62,1.38,-0.06,32.31,3.06
39.00,2.00,285.19,-14.25,21.56,-1.69,-2.50,3.75,32.31,3.06
39.00,0.00,237.75,11.12,-112.38,17.88,-1.25,5.75,33.13,3.08
39.00,1.00,258.12,-3.62,-62.56,-0.69,1.38,-0.25,33.13,3.08
39.00,2.00,285.12,-14.25,21.56,-1.31,-2.50,3.25,33.13,3.08
39.00,0.00,237.69,11.19,-112.50,16.81,-0.56,5.00,33.90,3.10
39.00,1.00,258.12,-3.69,-62.56,-0.12,1.56,-0.38,33.90,3.10
39.00,2.00,285.06,-14.19,21.56,-1.25,-3.31,3.19,33.90,3.10
39.00,0.00,237.50,11.25,-112.88,14.31,2.00,3.31,34.53,3.12
39.00,1.00,258.06,-3.69,-62.56,-0.50,1.25,-0.50,34.53,3.12
39.00,2.00,285.00,-14.19,21.56,-0.31,-3.75,3.38,34.53,3.12
39.00,0.00,237.25,11.31,-113.12,13.56,3.12,2.50,35.16,3.14
