Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
79.00,2.00,237.94,-15.88,20.25,0.38,0.00,0.06,0.14,1.28
79.00,0.00,299.00,1.19,-102.50,0.06,0.12,-0.25,0.12,1.30
79.00,1.00,276.44,-1.75,-64.88,-0.44,-0.31,-0.31,0.12,1.30
79.00,2.00,237.94,-15.88,20.25,0.44,0.00,0.25,0.12,1.30
79.00,0.00,299.00,1.19,-102.50,0.19,0.38,-0.12,0.13,1.32
79.00,1.00,276.44,-1.75,-64.88,-0.56,-0.19,0.00,0.13,1.32
79.00,2.00,237.94,-15.88,20.25,-0.06,0.00,0.44,0.13,1.32
79.00,0.00,299.00,1.19,-102.50,0.06,-0.31,-0.12,0.14,1.34
79.00,1.00,276.44,-1.75,-64.88,-0.56,0.00,0.06,0.14,1.34
79.00,2.00,237.94,-15.88,20.25,-0.06,-0.19,0.31,0.14,1.34
79.00,0.00,299.00,1.19,-102.50,0.38,-0.62,0.00,0.15,1.36
79.00,1.00,276.44,-1.75,-64.88,-0.44,0.12,0.19,0.15,1.36
79.00,2.00,237.94,-15.88,20.25,0.00,-0.12,0.19,0.15,1.36
79.00,0.00,299.00,1.19,-102.50,0.50,-0.75,-0.12,0.16,1.38
79.00,1.00,276.44,-1.75,-64.88,-0.56,0.56,0.19,0.16,1.38
79.00,2.00,237.94,-15.88,20.25,0.38,-0.38,0.12,0.16,1.38
79.00,0.00,299.00,1.19,-102.50,0.50,0.00,0.19,0.19,1.40
79.00,1.00,276.44,-1.75,-64.88,-0.69,-0.50,0.38,0.19,1.40
79.00,2.00,237.94,-15.88,20.25,-0.12,-0.56,0.25,0.19,1.40
79.00,0.00,299.00,1.19,-102.50,1.00,1.31,0.50,0.25,1.42
79.00,1.00,276.44,-1.75,-64.88,-0.50,-0.81,0.06,0.25,1.42
79.00,2.00,237.94,-15.88,20.25,-0.25,-0.56,0.31,0.25,1.42
79.00,0.00,298.94,1.25,-102.50,1.06,1.44,1.00,0.32,1.44
79.00,1.00,276.50,-1.75,-64.88,-0.44,-0.56,-0.38,0.32,1.44
79.00,2.00,237.94,-15.88,20.25,-0.31,-0.56,0.44,0.32,1.44
79.00,0.00,298.88,1.25,-102.56,1.00,1.31,1.38,0.33,1.46
79.00,1.00,276.50,-1.75,-64.88,-0.62,0.25,-0.56,0.33,1.46
79.00,2.00,237.94,-15.88,20.25,0.81,-0.19,-0.06,0.33,1.46
79.00,0.00,298.88,1.31,-102.56,0.81,0.31,1.06,0.29,1.48
79.00,1.00,276.50,-1.75,-64.88,-1.00,0.06,0.06,0.29,1.48
79.00,2.00,237.94,-15.88,20.19,1.56,-1.50,0.06,0.29,1.48
79.00,0.00,298.81,1.31,-102.56,1.06,0.62,0.25,0.25,1.50
79.00,1.00,276.50,-1.75,-64.88,-0.25,0.38,0.25,0.25,1.50
79.00,2.00,237.94,-15.81,20.19,1.88,-2.06,0.50,0.25,1.50
79.00,0.00,298.81,1.31,-102.62,1.31,2.19,0.50,0.26,1.52
79.00,1.00,276.44,-1.75,-64.88,0.25,0.31,0.19,0.26,1.52
79.00,2.00,237.88,-15.81,20.12,1.06,-1.62,1.50,0.26,1.52
79.00,0.00,298.69,1.31,-102.62,1.75,2.75,1.62,0.38,1.54
79.00,1.00,276.44,-1.75,-64.88,0.06,0.62,0.12,0.38,1.54
79.00,2.00,237.88,-15.81,20.12,-0.69,-1.44,2.38,0.38,1.54
79.00,0.00,298.56,1.38,-102.69,3.31,3.31,3.06,0.57,1.56
79.00,1.00,276.44,-1.75,-64.88,-0.44,0.19,0.19,0.57,1.56
79.00,2.00,237.81,-15.75,20.12,-0.62,-1.62,2.19,0.57,1.56
79.00,0.00,298.44,1.50,-102.75,4.62,3.50,3.50,0.75,1.58
79.00,1.00,276.44,-1.75,-64.88,-0.50,0.31,-0.19,0.75,1.58
79.00,2.00,237.75,-15.75,20.12,0.94,-1.25,1.25,0.75,1.58
79.00,0.00,298.25,1.56,-102.88,5.62,3.38,3.44,0.91,1.60
79.00,1.00,276.44,-1.75,-64.81,-0.62,0.50,-0.38,0.91,1.60
79.00,2.00,237.75,-15.75,20.06,2.25,-1.38,0.44,0.91,1.60
79.00,0.00,298.12,1.62,-103.00,6.88,3.81,3.19,1.14,1.62
79.00,1.00,276.44,-1.75,-64.81,-0.69,-0.25,0.00,1.14,1.62
79.00,2.00,237.75,-15.69,20.00,2.25,-2.19,0.19,1.14,1.62
79.00,0.00,297.94,1.69,-103.12,8.31,3.44,3.25,1.47,1.64
79.00,1.00,276.44,-1.75,-64.81,-0.31,-0.56,-0.06,1.47,1.64
79.00,2.00,237.75,-15.62,20.00,1.50,-2.81,0.44,1.47,1.64
79.00,0.00,297.81,1.81,-103.38,10.50,3.06,4.00,1.88,1.66
79.00,1.00,276.50,-1.75,-64.81,-0.06,-0.69,-0.31,1.88,1.66
79.00,2.00,237.75,-15.62,19.94,1.94,-2.50,0.56,1.88,1.66
79.00,0.00,297.56,1.94,-103.62,12.44,4.06,5.00,2.37,1.68
79.00,1.00,276.50,-1.75,-64.81,0.31,-1.00,-0.56,2.37,1.68
79.00,2.00,237.75,-15.56,19.88,2.25,-2.38,0.19,2.37,1.68
79.00,0.00,297.44,2.00,-103.75,14.00,5.25,6.12,2.98,1.70
79.00,1.00,276.50,-1.75,-64.81,0.12,-1.12,-0.75,2.98,1.70
79.00,2.00,237.75,-15.50,19.81,1.44,-2.44,0.75,2.98,1.70
79.00,0.00,297.19,2.12,-104.06,15.81,5.94,7.19,3.66,1.72
79.00,1.00,276.50,-1.75,-64.81,0.31,-1.00,-0.88,3.66,1.72
79.00,2.00,237.75,-15.50,19.81,1.69,-2.00,0.81,3.66,1.72
79.00,0.00,296.81,2.31,-104.38,18.62,5.06,9.25,4.48,1.74
79.00,1.00,276.56,-1.75,-64.81,0.69,-0.75,-1.19,4.48,1.74
79.00,2.00,237.69,-15.44,19.75,1.88,-1.75,0.81,4.48,1.74
79.00,0.00,296.50,2.56,-104.81,18.94,5.81,10.06,5.28,1.76
79.00,1.00,276.62,-1.75,-64.88,0.69,-0.69,-1.50,5.28,1.76
79.00,2.00,237.69,-15.44,19.69,2.31,-2.62,1.31,5.28,1.76
79.00,0.00,296.12,2.75,-105.19,19.38,6.44,10.38,6.10,1.78
79.00,1.00,276.62,-1.75,-64.88,0.38,-0.19,-1.25,6.10,1.78
79.00,2.00,237.62,-15.38,19.62,2.50,-3.06,2.00,6.10,1.78
79.00,0.00,295.69,3.00,-105.56,19.81,8.50,10.94,7.00,1.80
79.00,1.00,276.62,-1.81,-64.88,0.44,0.44,-0.75,7.00,1.80
79.00,2.00,237.56,-15.31,19.56,1.12,-3.69,2.56,7.00,1.80
79.00,0.00,295.19,3.25,-105.94,20.19,9.12,11.12,7.99,1.82
79.00,1.00,276.62,-1.81,-64.88,0.56,0.62,-0.25,7.99,1.82
79.00,2.00,237.50,-15.25,19.56,-0.25,-4.25,3.75,7.99,1.82
79.00,0.00,294.75,3.50,-106.31,23.19,7.06,13.25,9.10,1.84
79.00,1.00,276.62,-1.81,-64.88,0.75,0.94,0.31,9.10,1.84
79.00,2.00,237.44,-15.19,19.56,0.31,-4.25,3.50,9.10,1.84
79.00,0.00,294.25,3.81,-106.75,24.25,6.69,13.75,10.22,1.86
79.00,1.00,276.62,-1.81,-64.88,0.94,0.88,0.62,10.22,1.86
79.00,2.00,237.31,-15.19,19.50,1.00,-4.31,3.69,10.22,1.86
79.00,0.00,293.81,4.06,-107.25,23.88,5.00,11.00,11.30,1.88
79.00,1.00,276.56,-1.81,-64.88,1.00,0.50,0.69,11.30,1.88
79.00,2.00,237.25,-15.06,19.44,1.62,-5.56,3.50,11.30,1.88
79.00,0.00,293.44,4.31,-107.69,23.38,4.94,9.81,12.30,1.90
79.00,1.00,276.56,-1.81,-64.88,0.56,0.19,0.75,12.30,1.90
79.00,2.00,237.19,-15.00,19.38,2.69,-6.00,2.75,12.30,1.90
79.00,0.00,293.12,4.50,-108.19,26.25,2.56,9.62,13.48,1.92
79.00,1.00,276.56,-1.75,-64.88,0.31,-0.50,0.94,13.48,1.92
79.00,2.00,237.12,-14.94,19.31,1.88,-5.75,2.81,13.48,1.92
79.00,0.00,292.75,4.69,-108.69,26.50,2.88,9.94,14.70,1.94
79.00,1.00,276.56,-1.75,-64.94,1.00,-1.00,0.69,14.70,1.94
79.00,2.00,237.06,-14.81,19.25,1.12,-6.44,2.94,14.70,1.94
79.00,0.00,292.44,4.88,-109.19,23.56,7.25,8.25,15.81,1.96
79.00,1.00,276.56,-1.75,-64.94,0.88,-0.88,0.12,15.81,1.96
79.00,2.00,236.94,-14.69,19.19,0.75,-6.69,3.62,15.81,1.96
79.00,0.00,292.00,5.06,-109.62,22.88,9.31,7.25,16.96,1.98
79.00,1.00,276.56,-1.75,-64.94,0.38,-0.38,-0.38,16.96,1.98
79.00,2.00,236.88,-14.62,19.19,-0.88,-6.25,4.44,16.96,1.98
79.00,0.00,291.50,5.31,-110.06,25.75,8.19,9.31,18.25,2.00
79.00,1.00,276.56,-1.75,-64.94,-0.19,-0.62,-0.38,18.25,2.00
79.00,2.00,236.75,-14.56,19.19,-0.88,-4.50,4.69,18.25,2.00
79.00,0.00,291.00,5.56,-110.69,31.12,3.75,15.44,19.78,2.02
79.00,1.00,276.56,-1.75,-64.94,0.44,-0.69,-0.44,19.78,2.02
79.00,2.00,236.62,-14.50,19.19,-0.69,-3.62,4.31,19.78,2.02
79.00,0.00,290.56,5.88,-111.25,29.94,3.56,13.81,21.36,2.04
79.00,1.00,276.62,-1.75,-64.94,0.50,-0.19,-0.81,21.36,2.04
79.00,2.00,236.56,-14.50,19.19,-2.56,-4.62,4.44,21.36,2.04
79.00,0.00,290.12,6.06,-111.81,25.94,2.94,9.00,22.78,2.06
79.00,1.00,276.62,-1.75,-64.94,-1.00,0.75,-0.50,22.78,2.06
79.00,2.00,236.44,-14.44,19.19,-3.44,-5.00,4.62,22.78,2.06
79.00,0.00,289.81,6.25,-112.31,25.00,3.94,8.19,24.06,2.08
79.00,1.00,276.62,-1.81,-64.94,-2.00,0.69,0.19,24.06,2.08
79.00,2.00,236.31,-14.38,19.25,-1.50,-3.88,3.50,24.06,2.08
79.00,0.00,289.50,6.38,-112.75,22.31,3.69,6.06,25.21,2.10
79.00,1.00,276.62,-1.81,-64.88,-0.19,0.00,0.75,25.21,2.10
79.00,2.00,236.25,-14.31,19.25,-1.50,-6.06,4.56,25.21,2.10
79.00,0.00,289.19,6.56,-113.12,22.19,3.12,6.88,26.36,2.12
79.00,1.00,276.56,-1.75,-64.88,-0.25,0.06,0.81,26.36,2.12
79.00,2.00,236.12,-14.19,19.25,-1.62,-6.62,5.69,26.36,2.12
79.00,0.00,288.81,6.75,-113.56,22.06,4.00,8.56,27.49,2.14
79.00,1.00,276.56,-1.75,-64.88,0.25,0.69,0.88,27.49,2.14
79.00,2.00,235.94,-14.12,19.19,-1.25,-6.06,6.06,27.49,2.14
79.00,0.00,288.44,6.94,-114.00,22.00,4.75,8.81,28.72,2.16
79.00,1.00,276.56,-1.75,-64.88,-0.88,0.56,0.81,28.72,2.16
79.00,2.00,235.81,-14.06,19.25,-3.38,-5.62,6.50,28.72,2.16
79.00,0.00,288.06,7.12,-114.38,21.75,4.88,8.50,29.93,2.18
79.00,1.00,276.56,-1.75,-64.88,-1.12,1.06,0.56,29.93,2.18
79.00,2.00,235.69,-14.00,19.25,-3.31,-5.44,5.81,29.93,2.18
79.00,0.00,287.69,7.25,-114.81,20.81,3.94,6.75,31.02,2.20
79.00,1.00,276.56,-1.75,-64.88,-2.00,0.44,0.38,31.02,2.20
79.00,2.00,235.56,-13.94,19.25,-1.56,-6.31,4.94,31.02,2.20
79.00,0.00,287.44,7.38,-115.19,21.44,0.62,7.31,32.00,2.22
79.00,1.00,276.56,-1.81,-64.81,-2.00,-0.31,0.56,32.00,2.22
79.00,2.00,235.44,-13.81,19.25,1.06,-9.56,4.50,32.00,2.22
79.00,0.00,287.19,7.50,-115.62,21.50,-0.12,7.88,32.97,2.24
79.00,1.00,276.56,-1.81,-64.81,-0.69,-1.25,0.81,32.97,2.24
79.00,2.00,235.31,-13.62,19.12,1.50,-11.75,4.94,32.97,2.24
79.00,0.00,286.94,7.62,-116.06,21.12,2.12,5.50,34.05,2.26
79.00,1.00,276.56,-1.75,-64.81,-1.00,-1.62,0.88,34.05,2.26
79.00,2.00,235.12,-13.44,19.12,-1.25,-12.88,6.12,34.05,2.26
79.00,0.00,286.62,7.75,-116.50,21.94,4.50,4.50,35.22,2.28
79.00,1.00,276.56,-1.75,-64.75,-0.56,-1.00,1.12,35.22,2.28
79.00,2.00,235.00,-13.25,19.12,-2.12,-10.62,5.56,35.22,2.28
79.00,0.00,286.19,7.94,-116.94,23.44,7.81,5.06,36.46,2.30
79.00,1.00,276.56,-1.75,-64.75,-0.88,-1.31,0.81,36.46,2.30
79.00,2.00,234.81,-13.19,19.12,-2.19,-8.00,5.12,36.46,2.30
79.00,0.00,285.62,8.12,-117.38,24.44,9.69,6.75,37.70,2.32
79.00,1.00,276.56,-1.69,-64.75,-0.75,-1.38,0.69,37.70,2.32
79.00,2.00,234.75,-13.06,19.12,-1.38,-6.88,4.62,37.70,2.32
79.00,0.00,285.00,8.38,-117.88,26.88,9.38,11.00,39.04,2.34
79.00,1.00,276.56,-1.69,-64.75,-0.75,-0.50,0.56,39.04,2.34
79.00,2.00,234.62,-13.00,19.12,-0.75,-5.88,3.88,39.04,2.34
79.00,0.00,284.31,8.62,-118.38,26.56,9.75,12.38,40.41,2.36
79.00,1.00,276.56,-1.69,-64.75,-1.06,0.19,0.62,40.41,2.36
79.00,2.00,234.50,-12.88,19.12,-1.69,-5.50,3.88,40.41,2.36
79.00,0.00,283.69,8.94,-118.81,23.75,8.94,9.38,41.70,2.38
79.00,1.00,276.56,-1.69,-64.69,-1.69,0.38,1.38,41.70,2.38
79.00,2.00,234.44,-12.81,19.12,-3.06,-5.75,3.81,41.70,2.38
79.00,0.00,283.19,9.12,-119.25,22.81,6.19,7.19,43.00,2.40
79.00,1.00,276.56,-1.69,-64.69,-2.19,0.06,1.56,43.00,2.40
79.00,2.00,234.31,-12.75,19.19,-3.94,-5.94,3.25,43.00,2.40
79.00,0.00,282.81,9.25,-119.69,21.38,2.75,6.00,44.22,2.42
79.00,1.00,276.50,-1.62,-64.62,-2.31,0.19,1.38,44.22,2.42
79.00,2.00,234.25,-12.62,19.25,-3.88,-6.31,2.81,44.22,2.42
79.00,0.00,282.62,9.31,-120.06,19.25,0.25,4.06,45.35,2.44
79.00,1.00,276.50,-1.62,-64.62,-2.25,-0.25,1.00,45.35,2.44
79.00,2.00,234.12,-12.56,19.31,-4.19,-6.38,3.12,45.35,2.44
79.00,0.00,282.44,9.38,-120.44,17.75,-0.31,3.50,46.39,2.46
79.00,1.00,276.50,-1.62,-64.56,-1.94,-0.06,0.62,46.39,2.46
79.00,2.00,234.06,-12.50,19.38,-3.75,-5.31,3.62,46.39,2.46
79.00,0.00,282.25,9.44,-120.75,16.12,1.25,3.19,47.28,2.48
79.00,1.00,276.50,-1.62,-64.50,-2.06,-0.50,0.62,47.28,2.48
79.00,2.00,233.94,-12.38,19.44,-2.25,-4.94,3.06,47.28,2.48
79.00,0.00,282.00,9.50,-121.00,14.81,2.62,3.62,48.07,2.50
79.00,1.00,276.50,-1.62,-64.50,-1.31,-0.31,0.25,48.07,2.50
79.00,2.00,233.88,-12.31,19.44,-1.44,-4.00,2.88,48.07,2.50
79.00,0.00,281.69,9.62,-121.25,14.81,3.81,5.00,48.86,2.52
79.00,1.00,276.50,-1.62,-64.44,-2.25,0.00,0.06,48.86,2.52
79.00,2.00,233.81,-12.31,19.44,-1.62,-3.50,2.75,48.86,2.52
79.00,0.00,281.31,9.75,-121.56,15.19,3.62,6.38,49.68,2.54
79.00,1.00,276.50,-1.62,-64.44,-1.94,0.19,0.50,49.68,2.54
79.00,2.00,233.75,-12.25,19.44,-1.56,-3.75,3.38,49.68,2.54
79.00,0.00,281.00,9.94,-121.81,14.50,3.62,7.38,50.48,2.56
79.00,1.00,276.50,-1.62,-64.38,-2.19,0.50,0.69,50.48,2.56
79.00,2.00,233.69,-12.19,19.44,-2.12,-4.00,3.19,50.48,2.56
79.00,0.00,280.62,10.06,-122.12,12.94,3.75,5.69,51.23,2.58
79.00,1.00,276.44,-1.62,-64.38,-2.62,1.44,0.44,51.23,2.58
79.00,2.00,233.56,-12.12,19.50,-2.50,-3.38,2.56,51.23,2.58
79.00,0.00,280.31,10.19,-122.38,14.88,1.75,7.19,52.02,2.60
79.00,1.00,276.44,-1.69,-64.31,-2.50,1.56,0.44,52.02,2.60
79.00,2.00,233.50,-12.12,19.50,-1.56,-3.00,2.62,52.02,2.60
79.00,0.00,280.00,10.38,-122.69,14.38,2.00,8.44,52.74,2.62
79.00,1.00,276.44,-1.69,-64.25,-2.25,1.06,0.75,52.74,2.62
79.00,2.00,233.44,-12.06,19.50,-0.50,-3.69,3.00,52.74,2.62
79.00,0.00,279.69,10.50,-122.94,12.50,2.38,8.12,53.41,2.64
79.00,1.00,276.38,-1.69,-64.19,-2.19,1.06,0.88,53.41,2.64
79.00,2.00,233.38,-12.00,19.50,-1.25,-3.75,3.69,53.41,2.64
79.00,0.00,279.31,10.69,-123.12,10.31,4.00,7.31,53.98,2.66
79.00,1.00,276.38,-1.69,-64.19,-2.25,2.31,0.56,53.98,2.66
79.00,2.00,233.31,-12.00,19.50,-1.62,-3.44,4.19,53.98,2.66
79.00,0.00,279.00,10.81,-123.31,9.75,3.06,5.88,54.54,2.68
79.00,1.00,276.31,-1.69,-64.12,-2.50,3.44,0.94,54.54,2.68
79.00,2.00,233.19,-11.94,19.50,-1.75,-3.69,4.06,54.54,2.68
79.00,0.00,278.81,10.88,-123.50,9.25,0.56,5.38,55.06,2.70
79.00,1.00,276.25,-1.69,-64.06,-2.19,3.00,1.12,55.06,2.70
79.00,2.00,233.06,-11.88,19.56,-1.50,-4.25,4.31,55.06,2.70
79.00,0.00,278.75,10.94,-123.69,8.69,-1.50,5.00,55.54,2.72
79.00,1.00,276.19,-1.69,-64.06,-2.31,2.06,1.56,55.54,2.72
79.00,2.00,233.00,-11.88,19.56,-1.25,-3.69,4.00,55.54,2.72
79.00,0.00,278.62,11.00,-123.81,6.12,-0.75,3.94,55.90,2.74
79.00,1.00,276.12,-1.69,-64.00,-2.06,2.12,1.25,55.90,2.74
79.00,2.00,232.88,-11.81,19.56,-1.19,-3.31,4.31,55.90,2.74
79.00,0.00,278.62,11.00,-123.88,5.31,-1.44,2.19,56.18,2.76
79.00,1.00,276.06,-1.69,-63.94,-2.62,2.06,0.88,56.18,2.76
79.00,2.00,232.81,-11.81,19.56,-0.62,-2.94,4.44,56.18,2.76
79.00,0.00,278.56,11.06,-124.00,7.38,-2.88,3.88,56.56,2.78
79.00,1.00,276.06,-1.75,-63.94,-2.69,2.88,0.56,56.56,2.78
79.00,2.00,232.69,-11.75,19.50,-0.50,-1.88,4.06,56.56,2.78
79.00,0.00,278.50,11.06,-124.19,7.88,-1.56,5.06,57.00,2.80
79.00,1.00,276.00,-1.75,-63.88,-3.06,3.25,0.69,57.00,2.80
79.00,2.00,232.62,-11.75,19.50,-1.25,-1.75,4.12,57.00,2.80
79.00,0.00,278.38,11.19,-124.31,6.50,-0.25,4.06,57.43,2.82
79.00,1.00,275.94,-1.75,-63.81,-2.75,2.94,0.56,57.43,2.82
79.00,2.00,232.50,-11.75,19.56,-2.38,-2.69,4.56,57.43,2.82
79.00,0.00,278.25,11.19,-124.44,6.69,-0.56,3.62,57.90,2.84
79.00,1.00,275.94,-1.81,-63.75,-2.75,2.25,0.31,57.90,2.84
79.00,2.00,232.44,-11.75,19.56,-2.88,-2.19,4.25,57.90,2.84
79.00,0.00,278.12,11.25,-124.62,8.94,-1.25,5.00,58.40,2.86
79.00,1.00,275.94,-1.81,-63.69,-2.31,1.88,-0.06,58.40,2.86
79.00,2.00,232.38,-11.75,19.62,-1.44,-1.81,3.50,58.40,2.86
79.00,0.00,277.94,11.38,-124.75,7.69,0.75,5.00,58.74,2.88
79.00,1.00,275.88,-1.81,-63.69,-1.62,1.38,-0.44,58.74,2.88
79.00,2.00,232.31,-11.69,19.62,0.62,-2.19,2.69,58.74,2.88
79.00,0.00,277.75,11.44,-124.88,5.00,1.75,2.62,58.95,2.90
79.00,1.00,275.88,-1.81,-63.62,-2.06,1.94,0.00,58.95,2.90
79.00,2.00,232.25,-11.69,19.56,0.62,-3.06,3.06,58.95,2.90
79.00,0.00,277.62,11.50,-124.94,4.94,2.31,2.38,59.16,2.92
79.00,1.00,275.88,-1.88,-63.62,-1.94,1.62,0.06,59.16,2.92
79.00,2.00,232.12,-11.62,19.56,0.62,-3.00,3.25,59.16,2.92
79.00,0.00,277.44,11.56,-125.06,4.38,2.44,1.44,59.35,2.94
79.00,1.00,275.81,-1.88,-63.56,-2.06,1.81,0.19,59.35,2.94
79.00,2.00,232.06,-11.62,19.56,0.50,-3.62,3.31,59.35,2.94
79.00,0.00,277.38,11.56,-125.12,6.00,-0.44,2.12,59.64,2.96
79.00,1.00,275.81,-1.88,-63.56,-1.88,1.88,0.38,59.64,2.96
79.00,2.00,232.00,-11.56,19.50,-0.12,-3.25,3.25,59.64,2.96
79.00,0.00,277.25,11.62,-125.31,7.31,-1.81,4.38,59.98,2.98
79.00,1.00,275.75,-1.94,-63.50,-1.81,2.25,0.44,59.98,2.98
79.00,2.00,231.94,-11.56,19.50,0.38,-2.19,3.38,59.98,2.98
79.00,0.00,277.12,11.69,-125.44,6.06,0.94,4.56,60.20,3.00
79.00,1.00,275.75,-1.94,-63.50,-2.19,2.69,0.12,60.20,3.00
79.00,2.00,231.88,-11.50,19.44,1.50,-1.81,3.69,60.20,3.00
79.00,0.00,276.94,11.75,-125.50,4.06,2.81,2.19,60.36,3.02
79.00,1.00,275.69,-1.94,-63.44,-2.31,3.75,-0.06,60.36,3.02
79.00,2.00,231.75,-11.50,19.44,0.88,-1.44,4.25,60.36,3.02
79.00,0.00,276.81,11.81,-125.56,3.81,2.12,1.06,60.58,3.04
79.00,1.00,275.69,-2.00,-63.38,-3.00,4.00,0.00,60.58,3.04
79.00,2.00,231.69,-11.50,19.38,-0.75,-1.62,5.06,60.58,3.04
79.00,0.00,276.75,11.81,-125.62,4.25,0.44,1.00,60.80,3.06
79.00,1.00,275.62,-2.00,-63.31,-3.19,3.19,0.12,60.80,3.06
79.00,2.00,231.56,-11.50,19.38,-0.44,-1.81,4.75,60.80,3.06
79.00,0.00,276.69,11.88,-125.75,5.12,0.06,1.50,61.06,3.08
79.00,1.00,275.56,-2.06,-63.31,-2.38,3.19,0.12,61.06,3.08
79.00,2.00,231.44,-11.50,19.38,-0.12,-1.62,4.56,61.06,3.08
79.00,0.00,276.62,11.88,-125.81,3.75,0.75,0.69,61.23,3.10
79.00,1.00,275.56,-2.06,-63.25,-2.62,2.69,0.00,61.23,3.10
79.00,2.00,231.38,-11.50,19.38,0.19,-1.56,4.38,61.23,3.10
79.00,0.00,276.56,11.88,-125.88,3.25,0.81,0.19,61.35,3.12
79.00,1.00,275.50,-2.12,-63.19,-2.25,2.38,0.00,61.35,3.12
79.00,2.00,231.31,-11.50,19.38,0.75,-1.38,4.06,61.35,3.12
79.00,0.00,276.44,11.88,-125.94,4.06,1.25,1.00,61.50,3.14
79.00,1.00,275.50,-2.12,-63.19,-2.25,2.06,-0.12,61.50,3.14
79.00,2.00,231.19,-11.56,19.31,1.06,-1.00,4.06,61.50,3.14
79.00,0.00,276.31,11.94,-126.00,2.88,2.94,-0.31,61.60,3.16
79.00,1.00,275.50,-2.19,-63.12,-2.94,2.00,-0.44,61.60,3.16
