Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
46.00,2.00,276.06,-13.56,20.81,1.81,-3.94,4.12,6.68,1.70
46.00,0.00,253.81,8.19,-104.38,15.50,6.44,8.38,7.27,1.72
46.00,1.00,254.06,-1.88,-63.12,-0.12,1.88,-0.44,7.27,1.72
46.00,2.00,275.94,-13.50,20.75,2.31,-3.69,4.75,7.27,1.72
46.00,0.00,253.44,8.38,-104.69,15.50,5.94,6.88,7.89,1.74
46.00,1.00,254.06,-1.88,-63.12,-0.06,2.12,-0.31,7.89,1.74
46.00,2.00,275.81,-13.50,20.69,1.31,-3.31,5.38,7.89,1.74
46.00,0.00,253.12,8.50,-105.00,17.44,5.31,8.38,8.64,1.76
46.00,1.00,254.06,-1.94,-63.12,-0.06,2.44,0.00,8.64,1.76
46.00,2.00,275.69,-13.44,20.62,0.69,-3.62,5.69,8.64,1.76
46.00,0.00,252.75,8.69,-105.31,17.88,4.94,8.88,9.43,1.78
46.00,1.00,254.00,-1.94,-63.12,0.12,2.25,0.31,9.43,1.78
46.00,2.00,275.56,-13.44,20.62,0.12,-3.44,5.75,9.43,1.78
46.00,0.00,252.44,8.88,-105.69,17.25,5.25,8.12,10.19,1.80
46.00,1.00,254.00,-1.94,-63.12,-0.06,2.44,0.69,10.19,1.80
46.00,2.00,275.44,-13.44,20.56,0.12,-2.62,5.75,10.19,1.80
46.00,0.00,252.06,9.06,-106.00,16.38,5.56,6.88,10.92,1.82
46.00,1.00,253.94,-1.94,-63.06,-1.06,2.19,0.44,10.92,1.82
46.00,2.00,275.38,-13.38,20.56,-0.19,-3.31,5.38,10.92,1.82
46.00,0.00,251.75,9.19,-106.31,17.88,4.06,5.81,11.72,1.84
46.00,1.00,253.94,-2.00,-63.06,-0.88,2.50,0.31,11.72,1.84
46.00,2.00,275.25,-13.38,20.50,-0.19,-2.88,4.81,11.72,1.84
46.00,0.00,251.50,9.31,-106.69,20.75,1.75,7.62,12.66,1.86
46.00,1.00,253.88,-2.00,-63.06,-0.69,2.38,0.06,12.66,1.86
46.00,2.00,275.06,-13.38,20.50,-0.25,-2.81,4.69,12.66,1.86
46.00,0.00,251.25,9.44,-107.06,19.88,2.19,6.69,13.55,1.88
46.00,1.00,253.88,-2.00,-63.06,-0.62,2.19,-0.25,13.55,1.88
46.00,2.00,275.00,-13.31,20.44,-0.38,-3.12,5.25,13.55,1.88
46.00,0.00,250.94,9.56,-107.44,18.19,3.81,5.12,14.39,1.90
46.00,1.00,253.81,-2.06,-63.06,-1.06,2.06,-0.38,14.39,1.90
46.00,2.00,274.94,-13.31,20.44,-0.56,-2.19,5.88,14.39,1.90
46.00,0.00,250.62,9.69,-107.75,17.50,4.88,4.56,15.20,1.92
46.00,1.00,253.81,-2.06,-63.00,-1.25,2.25,-0.31,15.20,1.92
46.00,2.00,274.81,-13.31,20.44,-0.94,-2.19,6.06,15.20,1.92
46.00,0.00,250.31,9.81,-108.12,19.69,4.44,6.88,16.13,1.94
46.00,1.00,253.81,-2.06,-63.00,-1.25,2.19,-0.62,16.13,1.94
46.00,2.00,274.62,-13.31,20.38,-1.06,-1.69,6.38,16.13,1.94
46.00,0.00,249.94,10.00,-108.56,22.06,3.31,9.50,17.23,1.96
46.00,1.00,253.75,-2.12,-63.00,-1.00,2.44,-0.81,17.23,1.96
46.00,2.00,274.44,-13.31,20.44,-2.81,-2.06,5.88,17.23,1.96
46.00,0.00,249.56,10.25,-109.00,22.69,3.94,9.81,18.35,1.98
46.00,1.00,253.75,-2.19,-62.94,-1.25,2.25,-0.62,18.35,1.98
46.00,2.00,274.38,-13.31,20.44,-2.56,-2.81,6.44,18.35,1.98
46.00,0.00,249.12,10.44,-109.44,22.56,4.62,8.50,19.45,2.00
46.00,1.00,253.75,-2.19,-62.94,-0.81,1.69,-0.88,19.45,2.00
46.00,2.00,274.25,-13.31,20.44,-2.19,-2.56,5.56,19.45,2.00
46.00,0.00,248.75,10.56,-109.81,22.00,5.19,7.06,20.52,2.02
46.00,1.00,253.75,-2.25,-62.94,-0.62,2.31,-0.81,20.52,2.02
46.00,2.00,274.12,-13.31,20.44,-2.19,-3.06,5.56,20.52,2.02
46.00,0.00,248.38,10.75,-110.25,22.88,4.56,7.31,21.60,2.04
46.00,1.00,253.69,-2.25,-62.88,-1.06,2.81,-0.06,21.60,2.04
46.00,2.00,274.00,-13.31,20.44,-1.31,-2.94,5.69,21.60,2.04
46.00,0.00,248.00,10.94,-110.75,24.31,3.50,9.25,22.75,2.06
46.00,1.00,253.69,-2.25,-62.88,-1.19,2.50,0.31,22.75,2.06
46.00,2.00,273.81,-13.25,20.44,-1.75,-4.12,5.81,22.75,2.06
46.00,0.00,247.62,11.06,-111.19,23.75,3.06,8.94,23.90,2.08
46.00,1.00,253.69,-2.31,-62.88,-0.69,1.19,0.56,23.90,2.08
46.00,2.00,273.75,-13.25,20.44,-2.19,-4.75,5.88,23.90,2.08
46.00,0.00,247.25,11.25,-111.56,21.88,3.69,7.19,24.96,2.10
46.00,1.00,253.62,-2.31,-62.88,-0.44,1.62,0.44,24.96,2.10
46.00,2.00,273.62,-13.19,20.44,-1.81,-3.88,5.56,24.96,2.10
46.00,0.00,246.88,11.38,-112.00,21.50,4.38,6.00,25.97,2.12
46.00,1.00,253.62,-2.31,-62.88,-0.62,1.75,0.31,25.97,2.12
46.00,2.00,273.50,-13.19,20.50,-1.31,-2.69,5.25,25.97,2.12
46.00,0.00,246.50,11.50,-112.44,23.56,2.75,6.81,27.08,2.14
46.00,1.00,253.62,-2.31,-62.81,-0.88,2.00,0.19,27.08,2.14
46.00,2.00,273.31,-13.12,20.50,-1.50,-2.25,5.19,27.08,2.14
46.00,0.00,246.19,11.69,-112.88,23.88,0.69,7.75,28.22,2.16
46.00,1.00,253.56,-2.38,-62.81,-1.06,1.69,0.31,28.22,2.16
46.00,2.00,273.19,-13.12,20.50,-1.88,-2.81,5.25,28.22,2.16
46.00,0.00,245.81,11.81,-113.31,21.50,2.81,6.44,29.25,2.18
46.00,1.00,253.56,-2.38,-62.81,-1.00,1.62,0.12,29.25,2.18
46.00,2.00,273.12,-13.12,20.50,-1.62,-3.06,5.56,29.25,2.18
46.00,0.00,245.50,11.94,-113.69,19.25,4.25,4.31,30.09,2.20
46.00,1.00,253.56,-2.38,-62.75,-1.31,1.75,0.12,30.09,2.20
46.00,2.00,272.94,-13.12,20.44,0.25,-3.44,5.56,30.09,2.20
46.00,0.00,245.19,12.00,-114.06,19.69,3.06,5.81,30.88,2.22
46.00,1.00,253.50,-2.38,-62.75,-1.38,1.94,0.25,30.88,2.22
46.00,2.00,272.94,-13.06,20.44,1.88,-4.06,5.50,30.88,2.22
46.00,0.00,244.88,12.19,-114.44,19.19,2.00,7.00,31.72,2.24
46.00,1.00,253.50,-2.38,-62.75,-1.56,2.25,0.25,31.72,2.24
46.00,2.00,272.75,-13.00,20.38,0.31,-5.88,7.81,31.72,2.24
46.00,0.00,244.50,12.31,-114.81,18.44,2.56,7.50,32.67,2.26
46.00,1.00,253.44,-2.44,-62.75,-1.19,2.50,0.06,32.67,2.26
46.00,2.00,272.50,-12.94,20.31,-2.94,-6.56,8.38,32.67,2.26
46.00,0.00,244.12,12.50,-115.12,18.75,5.75,7.75,33.64,2.28
46.00,1.00,253.44,-2.44,-62.75,-1.25,1.75,-0.88,33.64,2.28
46.00,2.00,272.38,-12.88,20.31,-3.00,-7.00,8.06,33.64,2.28
46.00,0.00,243.62,12.69,-115.50,18.62,8.19,6.62,34.50,2.30
46.00,1.00,253.44,-2.50,-62.69,-1.31,1.44,-1.19,34.50,2.30
46.00,2.00,272.25,-12.81,20.31,-0.75,-5.25,5.00,34.50,2.30
46.00,0.00,243.12,12.88,-115.88,19.81,6.81,7.12,35.40,2.32
46.00,1.00,253.44,-2.56,-62.69,-1.56,1.88,-1.50,35.40,2.32
46.00,2.00,272.12,-12.75,20.31,-0.56,-3.56,3.00,35.40,2.32
46.00,0.00,242.62,13.06,-116.25,21.94,5.12,9.56,36.36,2.34
46.00,1.00,253.44,-2.56,-62.69,-1.38,1.94,-1.25,36.36,2.34
46.00,2.00,272.06,-12.75,20.31,0.38,-3.56,3.56,36.36,2.34
46.00,0.00,242.12,13.25,-116.69,22.06,5.00,9.94,37.32,2.36
46.00,1.00,253.44,-2.62,-62.62,-1.31,2.06,-0.88,37.32,2.36
46.00,2.00,272.00,-12.69,20.25,0.31,-4.19,4.62,37.32,2.36
46.00,0.00,241.75,13.38,-117.06,20.38,4.50,7.75,38.21,2.38
46.00,1.00,253.44,-2.62,-62.62,-1.25,2.25,-0.62,38.21,2.38
46.00,2.00,271.88,-12.62,20.25,0.31,-4.75,5.38,38.21,2.38
46.00,0.00,241.44,13.50,-117.38,18.88,4.12,5.62,39.04,2.40
46.00,1.00,253.38,-2.62,-62.62,-1.50,2.56,0.00,39.04,2.40
46.00,2.00,271.75,-12.62,20.25,0.12,-4.81,5.56,39.04,2.40
46.00,0.00,241.12,13.56,-117.69,18.00,2.38,4.50,39.83,2.42
46.00,1.00,253.38,-2.69,-62.62,-2.19,2.31,0.38,39.83,2.42
46.00,2.00,271.62,-12.56,20.19,0.25,-5.38,5.81,39.83,2.42
46.00,0.00,240.88,13.62,-118.00,18.19,1.00,4.88,40.67,2.44
46.00,1.00,253.38,-2.69,-62.56,-2.25,2.25,0.38,40.67,2.44
46.00,2.00,271.50,-12.50,20.19,-0.75,-5.44,6.19,40.67,2.44
46.00,0.00,240.62,13.75,-118.31,15.75,3.00,3.75,41.48,2.46
46.00,1.00,253.31,-2.69,-62.56,-2.50,2.31,0.19,41.48,2.46
46.00,2.00,271.31,-12.44,20.19,-2.44,-5.31,5.81,41.48,2.46
46.00,0.00,240.38,13.75,-118.56,13.06,4.31,1.25,42.09,2.48
46.00,1.00,253.31,-2.69,-62.50,-3.06,2.62,0.31,42.09,2.48
46.00,2.00,271.19,-12.38,20.19,-0.69,-3.94,5.44,42.09,2.48
46.00,0.00,240.12,13.81,-118.75,12.25,4.25,1.44,42.62,2.50
46.00,1.00,253.25,-2.75,-62.44,-3.19,3.06,0.62,42.62,2.50
46.00,2.00,271.06,-12.38,20.19,0.25,-3.12,5.50,42.62,2.50
46.00,0.00,239.88,13.88,-118.88,11.75,4.69,1.94,43.16,2.52
46.00,1.00,253.19,-2.75,-62.44,-3.31,3.56,1.06,43.16,2.52
46.00,2.00,270.94,-12.31,20.12,-0.38,-2.38,6.62,43.16,2.52
46.00,0.00,239.69,13.94,-119.06,11.12,3.50,1.69,43.70,2.54
46.00,1.00,253.12,-2.75,-62.38,-3.94,3.88,1.06,43.70,2.54
46.00,2.00,270.81,-12.31,20.12,-1.06,-3.06,6.50,43.70,2.54
46.00,0.00,239.44,14.00,-119.25,10.31,3.38,1.06,44.26,2.56
46.00,1.00,253.06,-2.75,-62.31,-4.38,3.75,0.75,44.26,2.56
46.00,2.00,270.69,-12.31,20.12,-2.25,-3.00,5.31,44.26,2.56
46.00,0.00,239.25,14.06,-119.44,9.50,4.56,0.12,44.72,2.58
46.00,1.00,253.00,-2.81,-62.25,-3.81,3.88,0.44,44.72,2.58
46.00,2.00,270.56,-12.31,20.12,-0.94,-2.75,5.19,44.72,2.58
46.00,0.00,239.00,14.06,-119.56,9.62,4.50,-0.31,45.19,2.60
46.00,1.00,252.94,-2.81,-62.19,-4.06,3.94,0.50,45.19,2.60
46.00,2.00,270.44,-12.31,20.12,-0.81,-2.81,5.31,45.19,2.60
46.00,0.00,238.75,14.12,-119.75,10.75,4.38,1.50,45.70,2.62
46.00,1.00,252.88,-2.88,-62.12,-4.25,4.12,-0.06,45.70,2.62
46.00,2.00,270.38,-12.25,20.12,-0.94,-3.38,5.81,45.70,2.62
46.00,0.00,238.38,14.25,-119.94,11.06,6.38,3.12,46.23,2.64
46.00,1.00,252.81,-2.88,-62.06,-3.56,3.69,-0.12,46.23,2.64
46.00,2.00,270.19,-12.25,20.12,-0.75,-3.38,6.12,46.23,2.64
46.00,0.00,238.00,14.38,-120.12,9.75,9.62,2.19,46.69,2.66
46.00,1.00,252.81,-2.94,-62.00,-3.44,2.88,-0.06,46.69,2.66
46.00,2.00,270.06,-12.25,20.12,-0.69,-3.25,5.56,46.69,2.66
46.00,0.00,237.56,14.44,-120.25,8.56,9.19,0.31,47.11,2.68
46.00,1.00,252.75,-2.94,-61.94,-4.00,2.94,-0.69,47.11,2.68
46.00,2.00,270.00,-12.19,20.06,-0.75,-1.44,4.56,47.11,2.68
46.00,0.00,237.31,14.50,-120.38,9.00,6.31,0.88,47.50,2.70
46.00,1.00,252.75,-3.00,-61.88,-4.38,3.44,-0.94,47.50,2.70
46.00,2.00,269.88,-12.25,20.06,0.12,-1.19,4.31,47.50,2.70
46.00,0.00,237.19,14.56,-120.50,9.44,3.12,1.44,47.92,2.72
46.00,1.00,252.69,-3.06,-61.75,-4.81,4.12,-0.12,47.92,2.72
46.00,2.00,269.81,-12.25,20.06,0.06,-2.38,4.75,47.92,2.72
46.00,0.00,237.06,14.56,-120.69,7.88,0.31,0.69,48.28,2.74
46.00,1.00,252.62,-3.06,-61.69,-4.62,4.19,0.75,48.28,2.74
46.00,2.00,269.69,-12.19,20.00,-0.38,-2.75,4.81,48.28,2.74
46.00,0.00,237.06,14.50,-120.81,5.75,-2.44,-1.75,48.57,2.76
46.00,1.00,252.56,-3.06,-61.62,-4.31,3.31,1.00,48.57,2.76
46.00,2.00,269.62,-12.19,20.00,-0.81,-2.06,4.69,48.57,2.76
46.00,0.00,237.12,14.44,-120.94,6.00,-4.44,-0.81,48.98,2.78
46.00,1.00,252.50,-3.06,-61.56,-5.12,3.12,1.19,48.98,2.78
46.00,2.00,269.50,-12.19,20.00,-3.25,-1.00,4.69,48.98,2.78
46.00,0.00,237.25,14.44,-121.06,6.12,-3.88,0.00,49.42,2.80
46.00,1.00,252.44,-3.12,-61.50,-4.69,2.25,1.06,49.42,2.80
46.00,2.00,269.38,-12.19,20.06,-3.75,-1.25,4.56,49.42,2.80
46.00,0.00,237.25,14.38,-121.19,4.88,-2.19,-0.81,49.71,2.82
46.00,1.00,252.38,-3.12,-61.38,-4.12,2.62,0.56,49.71,2.82
46.00,2.00,269.31,-12.25,20.12,-1.69,-0.31,3.69,49.71,2.82
46.00,0.00,237.31,14.38,-121.25,5.19,-2.06,-0.19,50.00,2.84
46.00,1.00,252.38,-3.12,-61.31,-4.44,3.31,0.50,50.00,2.84
46.00,2.00,269.25,-12.25,20.12,-1.38,0.19,3.44,50.00,2.84
46.00,0.00,237.25,14.38,-121.31,4.94,-1.44,1.00,50.35,2.86
46.00,1.00,252.31,-3.12,-61.25,-4.88,3.62,0.81,50.35,2.86
46.00,2.00,269.12,-12.25,20.19,-2.88,0.00,3.88,50.35,2.86
46.00,0.00,237.25,14.38,-121.38,4.00,-0.69,-0.12,50.68,2.88
46.00,1.00,252.25,-3.19,-61.19,-5.50,3.31,0.81,50.68,2.88
46.00,2.00,269.06,-12.31,20.19,-3.44,-1.12,3.56,50.68,2.88
46.00,0.00,237.25,14.31,-121.44,2.06,0.56,-2.81,50.93,2.90
46.00,1.00,252.19,-3.19,-61.06,-4.94,3.06,0.00,50.93,2.90
46.00,2.00,269.00,-12.31,20.25,-3.62,-1.06,3.06,50.93,2.90
46.00,0.00,237.31,14.25,-121.50,3.38,-1.31,-3.50,51.21,2.92
46.00,1.00,252.19,-3.19,-61.00,-5.25,2.50,-0.19,51.21,2.92
46.00,2.00,268.94,-12.31,20.31,-2.94,-0.44,2.19,51.21,2.92
46.00,0.00,237.38,14.25,-121.62,6.44,-3.44,1.06,51.64,2.94
46.00,1.00,252.12,-3.25,-60.88,-5.25,2.44,-0.38,51.64,2.94
46.00,2.00,268.88,-12.31,20.38,-3.19,-0.75,2.19,51.64,2.94
46.00,0.00,237.31,14.25,-121.75,6.38,-0.69,2.44,52.08,2.96
46.00,1.00,252.12,-3.25,-60.81,-5.31,1.88,-0.25,52.08,2.96
46.00,2.00,268.81,-12.31,20.44,-3.56,-0.69,2.25,52.08,2.96
46.00,0.00,237.06,14.38,-121.81,3.94,5.12,1.50,52.39,2.98
46.00,1.00,252.12,-3.25,-60.69,-5.31,1.19,-0.31,52.39,2.98
46.00,2.00,268.75,-12.31,20.50,-3.00,-0.12,2.12,52.39,2.98
46.00,0.00,236.88,14.38,-121.88,2.94,4.19,-0.38,52.65,3.00
46.00,1.00,252.06,-3.31,-60.56,-5.75,1.81,-0.62,52.65,3.00
46.00,2.00,268.75,-12.31,20.50,-2.88,-0.06,2.38,52.65,3.00
46.00,0.00,236.75,14.44,-121.94,5.38,0.75,1.44,53.01,3.02
46.00,1.00,252.06,-3.31,-60.50,-5.81,1.69,-1.06,53.01,3.02
46.00,2.00,268.69,-12.38,20.56,-2.81,-0.06,2.50,53.01,3.02
46.00,0.00,236.69,14.44,-122.06,4.38,-0.12,1.75,53.31,3.04
46.00,1.00,252.06,-3.38,-60.38,-5.94,1.31,-1.44,53.31,3.04
46.00,2.00,268.62,-12.38,20.62,-2.31,-0.19,2.56,53.31,3.04
46.00,0.00,236.69,14.44,-122.06,0.06,0.19,-0.81,53.40,3.06
46.00,1.00,252.06,-3.38,-60.25,-6.00,1.44,-1.50,53.40,3.06
46.00,2.00,268.56,-12.38,20.62,-1.94,-0.50,2.62,53.40,3.06
46.00,0.00,236.75,14.38,-122.06,-1.06,-1.06,-2.56,53.42,3.08
46.00,1.00,252.06,-3.44,-60.12,-6.19,2.38,-1.62,53.42,3.08
46.00,2.00,268.50,-12.38,20.69,-1.50,-0.12,3.56,53.42,3.08
46.00,0.00,236.88,14.38,-122.06,2.75,-3.38,0.56,53.62,3.10
46.00,1.00,252.06,-3.50,-60.06,-6.19,3.19,-1.19,53.62,3.10
46.00,2.00,268.44,-12.44,20.69,-1.75,-0.12,3.62,53.62,3.10
46.00,0.00,236.88,14.38,-122.19,4.12,-2.12,3.12,53.97,3.12
46.00,1.00,252.06,-3.50,-59.94,-6.00,3.81,-0.75,53.97,3.12
46.00,2.00,268.31,-12.44,20.75,-3.75,-0.06,4.19,53.97,3.12
46.00,0.00,236.81,14.38,-122.25,2.06,0.50,0.62,54.24,3.14
46.00,1.00,252.00,-3.56,-59.81,-5.56,3.62,-0.50,54.24,3.14
46.00,2.00,268.25,-12.50,20.81,-4.06,-0.06,3.81,54.24,3.14
46.00,0.00,236.75,14.38,-122.25,0.94,1.38,-1.25,54.46,3.16
