Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
65.00,1.00,265.06,-2.25,-63.25,-0.88,0.31,0.62,-0.44,1.24
65.00,2.00,255.75,-15.75,22.94,0.50,-1.00,0.12,-0.44,1.24
65.00,0.00,285.06,1.31,-100.25,-0.69,0.25,-1.12,-0.51,1.26
65.00,1.00,265.06,-2.25,-63.25,-0.25,0.50,0.69,-0.51,1.26
65.00,2.00,255.75,-15.75,22.88,0.81,-0.44,0.75,-0.51,1.26
65.00,0.00,285.12,1.25,-100.25,-0.31,0.56,-0.88,-0.51,1.28
65.00,1.00,265.06,-2.25,-63.25,-0.06,0.25,0.25,-0.51,1.28
65.00,2.00,255.69,-15.75,22.88,-0.31,-0.12,1.12,-0.51,1.28
65.00,0.00,285.12,1.25,-100.25,0.38,0.56,-0.50,-0.44,1.30
65.00,1.00,265.06,-2.25,-63.25,-0.38,0.12,0.12,-0.44,1.30
65.00,2.00,255.69,-15.75,22.94,-1.12,-0.31,1.12,-0.44,1.30
65.00,0.00,285.12,1.25,-100.25,0.69,1.00,-0.75,-0.41,1.32
65.00,1.00,265.06,-2.25,-63.25,-0.81,-0.19,-0.44,-0.41,1.32
65.00,2.00,255.69,-15.75,22.94,0.06,-0.19,0.25,-0.41,1.32
65.00,0.00,285.06,1.25,-100.25,0.81,1.19,-0.69,-0.41,1.34
65.00,1.00,265.06,-2.25,-63.19,-0.62,-0.31,-0.56,-0.41,1.34
65.00,2.00,255.69,-15.75,22.94,0.94,0.00,0.00,-0.41,1.34
65.00,0.00,285.06,1.25,-100.25,0.19,1.56,-1.00,-0.43,1.36
65.00,1.00,265.06,-2.25,-63.19,-0.62,-0.19,-0.19,-0.43,1.36
65.00,2.00,255.69,-15.75,22.88,0.56,0.00,0.75,-0.43,1.36
65.00,0.00,285.06,1.25,-100.25,-0.06,1.19,-0.62,-0.43,1.38
65.00,1.00,265.06,-2.25,-63.19,-0.62,0.00,0.31,-0.43,1.38
65.00,2.00,255.62,-15.75,22.88,-0.19,-0.31,1.44,-0.43,1.38
65.00,0.00,285.06,1.19,-100.25,-0.12,0.12,-0.44,-0.39,1.40
65.00,1.00,265.06,-2.25,-63.19,-0.31,-0.19,0.19,-0.39,1.40
65.00,2.00,255.62,-15.75,22.88,-0.94,-0.31,1.44,-0.39,1.40
65.00,0.00,285.06,1.19,-100.25,0.12,0.06,0.00,-0.36,1.42
65.00,1.00,265.06,-2.25,-63.19,-0.19,0.25,0.19,-0.36,1.42
65.00,2.00,255.56,-15.81,22.88,-0.44,0.00,0.94,-0.36,1.42
65.00,0.00,285.06,1.19,-100.25,-0.25,0.12,0.00,-0.35,1.44
65.00,1.00,265.06,-2.25,-63.19,-0.75,-0.19,0.00,-0.35,1.44
65.00,2.00,255.56,-15.81,22.88,-0.44,-0.31,0.62,-0.35,1.44
65.00,0.00,285.06,1.19,-100.25,-0.19,0.19,-0.19,-0.37,1.46
65.00,1.00,265.06,-2.25,-63.19,-0.69,-0.50,0.00,-0.37,1.46
65.00,2.00,255.56,-15.81,22.88,0.25,-0.25,0.50,-0.37,1.46
65.00,0.00,285.06,1.19,-100.25,0.06,0.44,-0.06,-0.38,1.48
65.00,1.00,265.06,-2.25,-63.19,-0.62,-0.25,-0.25,-0.38,1.48
65.00,2.00,255.56,-15.81,22.88,0.25,-0.31,0.50,-0.38,1.48
65.00,0.00,285.06,1.19,-100.25,0.25,0.25,0.06,-0.37,1.50
65.00,1.00,265.06,-2.25,-63.19,-0.69,-0.12,-0.38,-0.37,1.50
65.00,2.00,255.56,-15.81,22.88,0.12,0.00,0.31,-0.37,1.50
65.00,0.00,285.06,1.19,-100.25,0.56,0.06,0.38,-0.36,1.52
65.00,1.00,265.06,-2.25,-63.12,-0.69,-0.38,-0.44,-0.36,1.52
65.00,2.00,255.56,-15.81,22.88,0.25,0.19,0.31,-0.36,1.52
65.00,0.00,285.06,1.19,-100.25,0.81,-0.06,0.31,-0.33,1.54
65.00,1.00,265.06,-2.25,-63.12,-0.69,-0.06,-0.50,-0.33,1.54
65.00,2.00,255.56,-15.81,22.88,0.25,-0.19,0.06,-0.33,1.54
65.00,0.00,285.06,1.19,-100.31,1.25,-0.19,0.19,-0.28,1.56
65.00,1.00,265.06,-2.25,-63.12,-0.69,-0.31,-0.50,-0.28,1.56
65.00,2.00,255.56,-15.81,22.88,0.19,0.06,0.12,-0.28,1.56
65.00,0.00,285.06,1.19,-100.31,1.81,-0.50,0.38,-0.20,1.58
65.00,1.00,265.06,-2.25,-63.12,-0.44,0.00,-0.19,-0.20,1.58
65.00,2.00,255.56,-15.81,22.88,0.19,-0.12,0.44,-0.20,1.58
65.00,0.00,285.06,1.25,-100.38,2.44,-0.12,0.88,-0.10,1.60
65.00,1.00,265.06,-2.25,-63.12,-0.38,-0.06,-0.19,-0.10,1.60
65.00,2.00,255.56,-15.81,22.88,0.31,-0.19,0.62,-0.10,1.60
65.00,0.00,285.00,1.25,-100.44,3.19,-0.12,1.12,0.02,1.62
65.00,1.00,265.06,-2.25,-63.12,-0.38,0.19,-0.31,0.02,1.62
65.00,2.00,255.56,-15.81,22.88,0.69,-0.19,0.81,0.02,1.62
65.00,0.00,285.00,1.25,-100.50,4.19,-0.31,1.69,0.20,1.64
65.00,1.00,265.06,-2.25,-63.12,0.19,0.00,-0.25,0.20,1.64
65.00,2.00,255.56,-15.81,22.88,0.50,0.00,0.75,0.20,1.64
65.00,0.00,284.94,1.31,-100.62,4.81,-0.88,2.31,0.40,1.66
65.00,1.00,265.06,-2.25,-63.12,0.31,-0.12,-0.38,0.40,1.66
65.00,2.00,255.56,-15.81,22.88,0.75,-0.50,0.62,0.40,1.66
65.00,0.00,284.88,1.38,-100.75,6.00,-0.69,3.00,0.64,1.68
65.00,1.00,265.06,-2.25,-63.12,0.06,0.12,-0.25,0.64,1.68
65.00,2.00,255.56,-15.81,22.81,1.06,-0.56,0.50,0.64,1.68
65.00,0.00,284.81,1.44,-100.88,6.56,-0.62,3.62,0.92,1.70
65.00,1.00,265.06,-2.25,-63.12,-0.19,-0.12,-0.25,0.92,1.70
65.00,2.00,255.56,-15.81,22.81,0.81,-0.81,0.44,0.92,1.70
65.00,0.00,284.75,1.56,-101.00,7.25,-0.06,4.31,1.26,1.72
65.00,1.00,265.06,-2.25,-63.12,0.12,-0.12,0.00,1.26,1.72
65.00,2.00,255.50,-15.81,22.81,0.38,-0.50,0.75,1.26,1.72
65.00,0.00,284.62,1.62,-101.19,8.00,0.38,4.94,1.67,1.74
65.00,1.00,265.06,-2.25,-63.12,0.25,0.62,0.12,1.67,1.74
65.00,2.00,255.50,-15.81,22.81,-0.44,-0.69,0.62,1.67,1.74
65.00,0.00,284.44,1.75,-101.38,8.75,1.19,5.62,2.05,1.76
65.00,1.00,265.06,-2.25,-63.12,0.00,0.06,0.38,2.05,1.76
65.00,2.00,255.50,-15.81,22.81,1.00,-0.62,0.50,2.05,1.76
65.00,0.00,284.25,1.94,-101.62,9.69,1.88,6.75,2.49,1.78
65.00,1.00,265.06,-2.25,-63.12,-0.31,-0.44,0.19,2.49,1.78
65.00,2.00,255.50,-15.75,22.75,0.56,-1.62,1.06,2.49,1.78
65.00,0.00,284.06,2.06,-101.81,11.12,2.25,7.94,3.06,1.80
65.00,1.00,265.06,-2.25,-63.12,0.25,-0.56,0.00,3.06,1.80
65.00,2.00,255.44,-15.75,22.75,-0.50,-2.00,1.56,3.06,1.80
65.00,0.00,283.81,2.25,-102.06,11.75,2.19,9.06,3.69,1.82
65.00,1.00,265.06,-2.25,-63.12,0.31,0.44,-0.44,3.69,1.82
65.00,2.00,255.44,-15.75,22.75,-1.06,-1.19,1.75,3.69,1.82
65.00,0.00,283.56,2.44,-102.31,11.06,2.56,8.19,4.23,1.84
65.00,1.00,265.06,-2.25,-63.12,0.00,0.88,-0.19,4.23,1.84
65.00,2.00,255.38,-15.75,22.75,-0.06,-1.38,1.31,4.23,1.84
65.00,0.00,283.31,2.56,-102.50,10.44,3.38,7.31,4.67,1.86
65.00,1.00,265.00,-2.25,-63.12,-0.38,-0.06,0.25,4.67,1.86
65.00,2.00,255.38,-15.69,22.75,1.44,-2.19,0.75,4.67,1.86
65.00,0.00,283.12,2.69,-102.75,11.06,3.38,6.81,5.09,1.88
65.00,1.00,265.00,-2.25,-63.12,0.81,0.19,0.31,5.09,1.88
65.00,2.00,255.31,-15.62,22.69,2.44,-2.50,0.94,5.09,1.88
65.00,0.00,282.88,2.88,-103.00,12.06,4.19,7.06,5.59,1.90
65.00,1.00,265.00,-2.25,-63.12,1.44,-0.06,0.38,5.59,1.90
65.00,2.00,255.31,-15.62,22.62,1.69,-2.38,1.81,5.59,1.90
65.00,0.00,282.56,3.06,-103.25,14.06,3.75,8.25,6.24,1.92
65.00,1.00,265.00,-2.25,-63.19,0.75,-0.44,0.31,6.24,1.92
65.00,2.00,255.25,-15.62,22.56,0.81,-2.00,2.19,6.24,1.92
65.00,0.00,282.38,3.19,-103.56,15.38,1.44,8.31,6.93,1.94
65.00,1.00,265.00,-2.25,-63.19,0.50,-0.19,0.00,6.93,1.94
65.00,2.00,255.19,-15.56,22.56,1.12,-1.31,2.00,6.93,1.94
65.00,0.00,282.19,3.31,-103.88,15.56,1.00,7.44,7.62,1.96
65.00,1.00,265.00,-2.25,-63.19,0.00,-0.06,-0.31,7.62,1.96
65.00,2.00,255.19,-15.56,22.50,1.44,-1.81,1.50,7.62,1.96
65.00,0.00,282.00,3.50,-104.19,16.44,0.81,7.75,8.34,1.98
65.00,1.00,265.00,-2.25,-63.19,0.44,-0.06,-0.44,8.34,1.98
65.00,2.00,255.12,-15.56,22.50,1.81,-1.75,1.25,8.34,1.98
65.00,0.00,281.75,3.62,-104.50,16.31,1.81,6.62,9.03,2.00
65.00,1.00,265.06,-2.25,-63.19,0.62,-0.25,-0.62,9.03,2.00
65.00,2.00,255.12,-15.50,22.44,2.06,-2.06,1.38,9.03,2.00
65.00,0.00,281.56,3.75,-104.81,16.25,1.12,6.19,9.72,2.02
65.00,1.00,265.06,-2.25,-63.19,0.88,-0.62,-0.56,9.72,2.02
65.00,2.00,255.06,-15.50,22.38,2.06,-2.38,1.56,9.72,2.02
65.00,0.00,281.38,3.88,-105.12,15.81,2.50,6.75,10.36,2.04
65.00,1.00,265.06,-2.25,-63.19,0.75,-0.50,-0.56,10.36,2.04
65.00,2.00,255.06,-15.44,22.31,2.81,-1.81,1.88,10.36,2.04
65.00,0.00,281.12,4.06,-105.44,16.12,4.31,7.25,11.08,2.06
65.00,1.00,265.06,-2.25,-63.25,1.12,-0.12,-0.31,11.08,2.06
65.00,2.00,255.00,-15.44,22.25,1.38,-2.44,2.44,11.08,2.06
65.00,0.00,280.75,4.25,-105.75,16.81,6.25,8.38,11.92,2.08
65.00,1.00,265.06,-2.25,-63.25,0.62,-0.44,-0.81,11.92,2.08
65.00,2.00,254.94,-15.44,22.25,-0.50,-2.94,2.88,11.92,2.08
65.00,0.00,280.38,4.44,-106.06,17.94,6.81,8.88,12.83,2.10
65.00,1.00,265.06,-2.25,-63.25,1.06,-1.00,-0.81,12.83,2.10
65.00,2.00,254.88,-15.38,22.25,-0.69,-3.12,2.50,12.83,2.10
65.00,0.00,279.94,4.69,-106.44,17.25,7.88,8.88,13.68,2.12
65.00,1.00,265.12,-2.25,-63.31,1.12,-0.88,-0.88,13.68,2.12
65.00,2.00,254.81,-15.31,22.25,-0.25,-3.00,2.19,13.68,2.12
65.00,0.00,279.50,4.88,-106.75,17.50,8.44,8.56,14.56,2.14
65.00,1.00,265.12,-2.25,-63.31,1.00,-1.31,-0.94,14.56,2.14
65.00,2.00,254.75,-15.31,22.19,-0.50,-2.88,2.12,14.56,2.14
65.00,0.00,279.12,5.06,-107.12,18.62,7.44,9.31,15.50,2.16
65.00,1.00,265.19,-2.25,-63.31,0.69,-0.88,-0.88,15.50,2.16
65.00,2.00,254.69,-15.25,22.19,-0.62,-2.69,2.31,15.50,2.16
65.00,0.00,278.69,5.31,-107.50,18.88,7.69,9.56,16.44,2.18
65.00,1.00,265.19,-2.25,-63.31,0.81,-0.75,-0.69,16.44,2.18
65.00,2.00,254.69,-15.25,22.19,-0.38,-3.31,2.56,16.44,2.18
65.00,0.00,278.19,5.50,-107.81,18.25,8.75,9.38,17.36,2.20
65.00,1.00,265.19,-2.25,-63.38,0.94,-1.12,-0.69,17.36,2.20
65.00,2.00,254.56,-15.19,22.19,-0.69,-4.06,2.88,17.36,2.20
65.00,0.00,277.75,5.75,-108.19,17.69,9.81,8.75,18.30,2.22
65.00,1.00,265.25,-2.25,-63.38,1.12,-1.19,-0.69,18.30,2.22
65.00,2.00,254.50,-15.12,22.19,-1.44,-4.06,3.19,18.30,2.22
65.00,0.00,277.25,5.94,-108.50,18.62,9.31,9.19,19.25,2.24
65.00,1.00,265.25,-2.31,-63.38,0.81,-1.06,-0.75,19.25,2.24
65.00,2.00,254.44,-15.06,22.19,-0.94,-4.12,3.06,19.25,2.24
65.00,0.00,276.81,6.19,-108.88,20.44,7.12,10.06,20.23,2.26
65.00,1.00,265.31,-2.31,-63.38,1.31,-0.81,-1.12,20.23,2.26
65.00,2.00,254.38,-15.00,22.12,0.31,-4.19,2.88,20.23,2.26
65.00,0.00,276.44,6.38,-109.31,20.81,5.56,9.75,21.23,2.28
65.00,1.00,265.31,-2.31,-63.44,1.31,-0.62,-0.81,21.23,2.28
65.00,2.00,254.31,-14.94,22.12,0.31,-3.69,2.44,21.23,2.28
65.00,0.00,276.06,6.56,-109.69,20.25,4.31,8.19,22.21,2.30
65.00,1.00,265.31,-2.31,-63.44,1.00,-0.62,-0.69,22.21,2.30
65.00,2.00,254.25,-14.94,22.12,0.12,-4.12,2.25,22.21,2.30
65.00,0.00,275.81,6.69,-110.06,20.25,2.56,7.75,23.19,2.32
65.00,1.00,265.38,-2.31,-63.44,0.62,-0.69,-0.25,23.19,2.32
65.00,2.00,254.19,-14.88,22.06,0.31,-4.06,2.56,23.19,2.32
65.00,0.00,275.56,6.88,-110.50,20.12,1.00,7.69,24.21,2.34
65.00,1.00,265.38,-2.31,-63.44,0.62,-0.69,-0.31,24.21,2.34
65.00,2.00,254.12,-14.81,22.06,-0.88,-4.81,3.00,24.21,2.34
65.00,0.00,275.31,7.00,-110.88,20.50,1.25,8.38,25.30,2.36
65.00,1.00,265.38,-2.31,-63.50,0.88,-0.88,-0.56,25.30,2.36
65.00,2.00,254.00,-14.69,22.06,-1.75,-5.38,3.06,25.30,2.36
65.00,0.00,275.00,7.19,-111.25,20.19,1.94,8.19,26.34,2.38
65.00,1.00,265.38,-2.31,-63.50,0.62,-0.31,-0.62,26.34,2.38
65.00,2.00,253.94,-14.62,22.06,-1.19,-4.44,3.00,26.34,2.38
65.00,0.00,274.69,7.31,-111.69,19.69,3.44,7.69,27.33,2.40
65.00,1.00,265.38,-2.31,-63.50,0.44,-0.19,-0.19,27.33,2.40
65.00,2.00,253.88,-14.62,22.06,-0.69,-3.75,2.88,27.33,2.40
65.00,0.00,274.38,7.50,-112.06,19.62,3.44,7.56,28.36,2.42
65.00,1.00,265.38,-2.31,-63.50,-0.06,-0.94,-0.56,28.36,2.42
65.00,2.00,253.81,-14.56,22.06,-1.38,-3.12,2.25,28.36,2.42
65.00,0.00,274.06,7.69,-112.44,20.31,2.56,8.81,29.45,2.44
65.00,1.00,265.44,-2.31,-63.50,0.31,-1.25,-1.06,29.45,2.44
65.00,2.00,253.75,-14.50,22.12,-2.19,-2.94,2.31,29.45,2.44
65.00,0.00,273.69,7.88,-112.88,20.69,1.88,9.75,30.53,2.46
65.00,1.00,265.44,-2.31,-63.50,-0.31,-0.31,-0.88,30.53,2.46
65.00,2.00,253.69,-14.50,22.12,-1.44,-3.62,2.25,30.53,2.46
65.00,0.00,273.38,8.00,-113.25,18.75,2.88,8.00,31.45,2.48
65.00,1.00,265.44,-2.38,-63.50,-0.38,0.06,-0.44,31.45,2.48
65.00,2.00,253.62,-14.44,22.12,-0.06,-4.56,2.69,31.45,2.48
65.00,0.00,273.12,8.12,-113.56,18.06,2.06,6.25,32.32,2.50
65.00,1.00,265.44,-2.38,-63.50,-0.19,-0.62,-0.06,32.32,2.50
65.00,2.00,253.56,-14.38,22.06,0.12,-3.75,2.62,32.32,2.50
65.00,0.00,272.88,8.31,-113.94,19.44,0.94,7.56,33.32,2.52
65.00,1.00,265.50,-2.38,-63.50,0.44,0.00,0.38,33.32,2.52
65.00,2.00,253.44,-14.31,22.06,-1.06,-3.69,3.19,33.32,2.52
65.00,0.00,272.62,8.44,-114.31,19.81,1.00,7.12,34.38,2.54
65.00,1.00,265.50,-2.38,-63.50,0.25,-0.31,0.38,34.38,2.54
65.00,2.00,253.38,-14.25,22.06,-1.88,-4.31,3.81,34.38,2.54
65.00,0.00,272.31,8.56,-114.75,19.50,2.31,5.69,35.40,2.56
65.00,1.00,265.50,-2.38,-63.56,0.38,-0.38,0.06,35.40,2.56
65.00,2.00,253.31,-14.25,22.06,-1.38,-3.50,2.88,35.40,2.56
65.00,0.00,272.06,8.69,-115.06,18.81,3.19,4.75,36.34,2.58
65.00,1.00,265.50,-2.38,-63.56,0.19,0.12,-0.06,36.34,2.58
65.00,2.00,253.25,-14.19,22.06,-0.50,-2.94,2.38,36.34,2.58
65.00,0.00,271.75,8.75,-115.44,19.19,2.81,5.12,37.29,2.60
65.00,1.00,265.50,-2.38,-63.56,-0.50,0.06,0.06,37.29,2.60
65.00,2.00,253.19,-14.19,22.06,-0.31,-3.12,2.69,37.29,2.60
65.00,0.00,271.50,8.88,-115.81,19.88,1.94,7.06,38.31,2.62
65.00,1.00,265.50,-2.38,-63.56,-0.25,0.62,0.31,38.31,2.62
65.00,2.00,253.06,-14.12,22.06,-0.88,-3.69,3.56,38.31,2.62
65.00,0.00,271.19,9.00,-116.19,18.44,2.75,6.06,39.29,2.64
65.00,1.00,265.44,-2.38,-63.56,0.00,0.94,0.62,39.29,2.64
65.00,2.00,253.00,-14.06,22.06,-1.75,-4.38,4.06,39.29,2.64
65.00,0.00,270.88,9.12,-116.50,16.06,4.00,3.81,40.15,2.66
65.00,1.00,265.44,-2.38,-63.56,-0.06,0.62,0.75,40.15,2.66
65.00,2.00,252.88,-14.00,22.06,-1.56,-4.00,3.69,40.15,2.66
65.00,0.00,270.62,9.19,-116.81,15.06,3.81,2.75,40.93,2.68
65.00,1.00,265.44,-2.38,-63.56,-0.38,0.44,0.25,40.93,2.68
65.00,2.00,252.81,-14.00,22.06,-0.94,-3.69,3.19,40.93,2.68
65.00,0.00,270.38,9.31,-117.12,16.31,3.25,3.62,41.71,2.70
65.00,1.00,265.44,-2.38,-63.62,-0.19,0.62,0.25,41.71,2.70
65.00,2.00,252.75,-13.94,22.06,0.31,-4.19,3.19,41.71,2.70
65.00,0.00,270.12,9.38,-117.38,15.50,4.38,4.00,42.48,2.72
65.00,1.00,265.44,-2.44,-63.62,-0.19,0.44,0.25,42.48,2.72
65.00,2.00,252.62,-13.88,22.00,-0.19,-4.25,3.44,42.48,2.72
65.00,0.00,269.81,9.50,-117.62,13.00,5.12,1.62,43.18,2.74
65.00,1.00,265.44,-2.44,-63.62,0.19,0.62,0.38,43.18,2.74
65.00,2.00,252.56,-13.81,22.00,-1.38,-4.06,3.44,43.18,2.74
65.00,0.00,269.50,9.56,-117.88,13.19,6.12,1.94,43.90,2.76
65.00,1.00,265.44,-2.44,-63.62,-0.38,0.50,0.19,43.90,2.76
65.00,2.00,252.50,-13.81,22.06,-1.69,-3.62,2.94,43.90,2.76
65.00,0.00,269.25,9.62,-118.06,12.81,6.31,1.50,44.57,2.78
65.00,1.00,265.44,-2.44,-63.62,-0.69,0.12,-0.12,44.57,2.78
65.00,2.00,252.44,-13.75,22.06,-0.88,-3.75,3.06,44.57,2.78
65.00,0.00,269.00,9.69,-118.31,12.50,5.00,1.19,45.19,2.80
65.00,1.00,265.44,-2.44,-63.62,-0.38,0.19,-0.12,45.19,2.80
65.00,2.00,252.31,-13.69,22.00,-0.12,-3.94,2.81,45.19,2.80
65.00,0.00,268.75,9.75,-118.56,12.81,3.62,1.38,45.81,2.82
65.00,1.00,265.44,-2.44,-63.62,-0.62,1.00,-0.25,45.81,2.82
65.00,2.00,252.25,-13.62,22.00,0.00,-3.69,2.31,45.81,2.82
65.00,0.00,268.56,9.81,-118.75,11.19,3.38,0.56,46.36,2.84
65.00,1.00,265.44,-2.44,-63.62,-0.94,0.69,0.12,46.36,2.84
65.00,2.00,252.19,-13.56,22.00,-0.06,-4.25,2.50,46.36,2.84
65.00,0.00,268.50,9.81,-118.88,9.81,3.25,-1.25,46.82,2.86
65.00,1.00,265.44,-2.50,-63.62,-0.81,0.38,0.19,46.82,2.86
65.00,2.00,252.12,-13.56,21.94,0.31,-3.94,2.81,46.82,2.86
65.00,0.00,268.31,9.81,-119.12,9.50,2.25,-1.38,47.27,2.88
65.00,1.00,265.44,-2.50,-63.62,-1.06,0.81,-0.06,47.27,2.88
65.00,2.00,252.06,-13.50,21.94,0.25,-3.31,3.38,47.27,2.88
65.00,0.00,268.31,9.81,-119.19,10.06,1.06,-0.94,47.77,2.90
65.00,1.00,265.44,-2.50,-63.56,-1.31,1.38,0.12,47.77,2.90
65.00,2.00,252.00,-13.44,21.94,-0.19,-3.75,3.69,47.77,2.90
65.00,0.00,268.19,9.81,-119.44,11.75,-0.12,0.75,48.38,2.92
65.00,1.00,265.38,-2.50,-63.56,-1.00,1.81,0.12,48.38,2.92
65.00,2.00,251.88,-13.44,21.88,-0.62,-3.44,3.81,48.38,2.92
65.00,0.00,268.12,9.81,-119.69,12.38,1.25,2.19,48.97,2.94
65.00,1.00,265.38,-2.50,-63.56,-1.12,1.88,-0.19,48.97,2.94
65.00,2.00,251.81,-13.38,21.88,0.19,-3.25,3.88,48.97,2.94
65.00,0.00,267.88,9.88,-119.88,11.00,4.62,1.75,49.50,2.96
65.00,1.00,265.38,-2.56,-63.56,-0.94,2.38,-0.25,49.50,2.96
65.00,2.00,251.69,-13.38,21.88,0.19,-3.62,4.06,49.50,2.96
65.00,0.00,267.56,10.00,-120.06,9.50,6.12,0.38,50.00,2.98
65.00,1.00,265.31,-2.56,-63.50,-2.12,2.44,0.12,50.00,2.98
65.00,2.00,251.62,-13.31,21.81,-0.75,-4.62,4.75,50.00,2.98
65.00,0.00,267.31,10.06,-120.25,10.44,6.56,1.00,50.57,3.00
65.00,1.00,265.31,-2.62,-63.50,-1.69,2.25,0.12,50.57,3.00
65.00,2.00,251.50,-13.25,21.81,-1.19,-4.88,4.88,50.57,3.00
65.00,0.00,267.00,10.12,-120.50,13.25,5.94,3.62,51.28,3.02
65.00,1.00,265.31,-2.62,-63.50,-1.50,2.00,0.00,51.28,3.02
65.00,2.00,251.38,-13.19,21.81,-1.31,-4.56,4.62,51.28,3.02
65.00,0.00,266.62,10.25,-120.75,13.62,5.81,5.31,52.00,3.04
65.00,1.00,265.25,-2.69,-63.44,-1.56,2.56,0.25,52.00,3.04
65.00,2.00,251.25,-13.12,21.81,-1.25,-4.88,4.75,52.00,3.04
65.00,0.00,266.19,10.44,-121.00,12.94,6.81,4.75,52.68,3.06
65.00,1.00,265.25,-2.69,-63.44,-1.62,2.19,0.25,52.68,3.06
65.00,2.00,251.19,-13.12,21.81,-0.88,-4.56,4.56,52.68,3.06
65.00,0.00,265.81,10.56,-121.19,10.25,7.69,1.31,53.21,3.08
65.00,1.00,265.19,-2.69,-63.44,-1.75,2.56,-0.12,53.21,3.08
65.00,2.00,251.06,-13.06,21.81,-0.81,-3.31,4.62,53.21,3.08
65.00,0.00,265.50,10.62,-121.38,11.06,6.62,1.50,53.80,3.10
65.00,1.00,265.19,-2.75,-63.38,-3.19,3.44,-0.50,53.80,3.10
65.00,2.00,250.94,-13.06,21.81,-0.88,-2.75,4.69,53.80,3.10
65.00,0.00,265.19,10.69,-121.56,12.12,3.19,2.56,54.45,3.12
65.00,1.00,265.12,-2.75,-63.38,-2.69,4.06,0.19,54.45,3.12
65.00,2.00,250.81,-13.00,21.81,-1.25,-4.19,5.69,54.45,3.12
65.00,0.00,264.94,10.75,-121.81,9.94,3.06,1.38,54.95,3.14
65.00,1.00,265.06,-2.81,-63.31,-2.19,3.19,0.19,54.95,3.14
65.00,2.00,250.69,-13.00,21.75,-0.25,-4.12,5.69,54.95,3.14
65.00,0.00,264.81,10.81,-121.94,8.81,3.69,0.31,55.41,3.16
65.00,1.00,265.00,-2.81,-63.25,-2.00,3.44,0.81,55.41,3.16
