Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
53.00,1.00,253.81,-0.62,-63.31,-0.06,0.06,0.12,0.18,1.84
53.00,2.00,270.00,-14.19,23.81,0.44,-0.19,0.50,0.18,1.84
53.00,0.00,266.88,3.94,-101.44,3.50,-1.44,2.31,0.30,1.86
53.00,1.00,253.81,-0.62,-63.31,-0.31,0.50,-0.12,0.30,1.86
53.00,2.00,269.94,-14.19,23.81,1.00,-0.69,0.25,0.30,1.86
53.00,0.00,266.88,4.00,-101.56,3.94,-1.62,2.81,0.46,1.88
53.00,1.00,253.81,-0.62,-63.31,-0.12,0.25,0.00,0.46,1.88
53.00,2.00,269.94,-14.19,23.75,0.88,-0.75,0.50,0.46,1.88
53.00,0.00,266.81,4.06,-101.62,4.56,-0.62,3.19,0.71,1.90
53.00,1.00,253.81,-0.62,-63.31,-0.44,-0.12,0.38,0.71,1.90
53.00,2.00,269.94,-14.19,23.75,-0.44,-0.81,1.25,0.71,1.90
53.00,0.00,266.69,4.19,-101.75,5.19,0.88,4.19,1.02,1.92
53.00,1.00,253.81,-0.62,-63.31,-0.19,-0.69,0.06,1.02,1.92
53.00,2.00,269.94,-14.19,23.75,-0.94,-0.88,1.44,1.02,1.92
53.00,0.00,266.50,4.31,-101.88,5.94,3.06,5.50,1.33,1.94
53.00,1.00,253.81,-0.62,-63.31,-0.12,0.31,-0.44,1.33,1.94
53.00,2.00,269.88,-14.19,23.81,-0.25,-0.44,1.38,1.33,1.94
53.00,0.00,266.25,4.44,-102.00,6.38,4.44,6.81,1.63,1.96
53.00,1.00,253.88,-0.69,-63.31,-0.44,1.06,-0.69,1.63,1.96
53.00,2.00,269.88,-14.19,23.75,0.44,-0.56,1.56,1.63,1.96
53.00,0.00,266.00,4.56,-102.12,6.06,4.38,6.81,1.89,1.98
53.00,1.00,253.81,-0.69,-63.31,-0.38,1.12,0.06,1.89,1.98
53.00,2.00,269.81,-14.19,23.75,0.94,-1.12,2.19,1.89,1.98
53.00,0.00,265.81,4.69,-102.25,7.56,3.31,6.38,2.25,2.00
53.00,1.00,253.81,-0.69,-63.38,-0.06,1.06,0.44,2.25,2.00
53.00,2.00,269.75,-14.19,23.69,0.56,-0.81,2.56,2.25,2.00
53.00,0.00,265.56,4.88,-102.44,9.12,2.31,6.69,2.70,2.02
53.00,1.00,253.81,-0.69,-63.38,0.38,1.06,0.88,2.70,2.02
53.00,2.00,269.75,-14.19,23.69,0.19,-0.88,2.44,2.70,2.02
53.00,0.00,265.38,5.00,-102.62,8.56,4.19,5.25,3.19,2.04
53.00,1.00,253.75,-0.69,-63.38,0.44,0.88,0.81,3.19,2.04
53.00,2.00,269.69,-14.19,23.69,-1.19,-1.19,2.62,3.19,2.04
53.00,0.00,265.19,5.06,-102.75,9.25,4.25,4.25,3.69,2.06
53.00,1.00,253.75,-0.69,-63.38,-0.62,0.62,0.56,3.69,2.06
53.00,2.00,269.62,-14.19,23.69,-0.62,-1.25,2.38,3.69,2.06
53.00,0.00,264.94,5.19,-103.00,11.88,1.75,6.75,4.30,2.08
53.00,1.00,253.75,-0.69,-63.38,-0.94,0.81,0.50,4.30,2.08
53.00,2.00,269.56,-14.19,23.69,-0.25,-0.88,1.88,4.30,2.08
53.00,0.00,264.75,5.38,-103.25,12.25,2.00,8.25,4.93,2.10
53.00,1.00,253.75,-0.69,-63.38,0.12,0.94,0.75,4.93,2.10
53.00,2.00,269.50,-14.19,23.69,-0.19,-0.94,2.62,4.93,2.10
53.00,0.00,264.50,5.50,-103.44,10.38,3.81,6.69,5.47,2.12
53.00,1.00,253.69,-0.69,-63.38,-0.31,1.12,0.88,5.47,2.12
53.00,2.00,269.44,-14.19,23.69,-0.38,-1.31,3.12,5.47,2.12
53.00,0.00,264.25,5.62,-103.62,9.00,6.06,5.06,5.90,2.14
53.00,1.00,253.69,-0.69,-63.38,-0.69,0.81,0.81,5.90,2.14
53.00,2.00,269.38,-14.19,23.62,0.50,-1.38,4.00,5.90,2.14
53.00,0.00,263.94,5.75,-103.81,9.38,6.81,4.75,6.37,2.16
53.00,1.00,253.69,-0.69,-63.38,-0.12,0.94,0.75,6.37,2.16
53.00,2.00,269.31,-14.19,23.62,0.06,-1.56,4.31,6.37,2.16
53.00,0.00,263.62,5.94,-104.00,12.69,4.50,8.19,7.06,2.18
53.00,1.00,253.62,-0.69,-63.38,0.00,2.12,0.69,7.06,2.18
53.00,2.00,269.19,-14.19,23.62,-0.88,-2.19,4.31,7.06,2.18
53.00,0.00,263.31,6.12,-104.31,13.81,2.44,10.25,7.77,2.20
53.00,1.00,253.56,-0.69,-63.38,0.19,1.50,0.88,7.77,2.20
53.00,2.00,269.12,-14.19,23.62,-0.31,-1.81,3.50,7.77,2.20
53.00,0.00,263.06,6.31,-104.56,12.94,2.56,8.94,8.42,2.22
53.00,1.00,253.56,-0.75,-63.38,-0.44,1.19,0.69,8.42,2.22
53.00,2.00,269.06,-14.19,23.56,0.19,-1.75,3.31,8.42,2.22
53.00,0.00,262.75,6.50,-104.81,13.44,3.19,8.38,9.07,2.24
53.00,1.00,253.56,-0.75,-63.38,-0.81,0.88,0.25,9.07,2.24
53.00,2.00,269.00,-14.19,23.56,0.50,-2.06,3.00,9.07,2.24
53.00,0.00,262.50,6.62,-105.06,15.12,2.38,8.62,9.80,2.26
53.00,1.00,253.56,-0.75,-63.38,-0.31,0.62,-0.56,9.80,2.26
53.00,2.00,268.94,-14.19,23.56,0.69,-1.94,3.00,9.80,2.26
53.00,0.00,262.25,6.81,-105.38,14.94,2.69,8.56,10.55,2.28
53.00,1.00,253.56,-0.75,-63.38,0.50,0.50,-0.56,10.55,2.28
53.00,2.00,268.88,-14.19,23.50,0.06,-2.94,3.19,10.55,2.28
53.00,0.00,261.94,7.00,-105.69,15.31,3.50,8.81,11.35,2.30
53.00,1.00,253.56,-0.75,-63.38,-0.06,0.88,-0.50,11.35,2.30
53.00,2.00,268.75,-14.12,23.50,-0.44,-2.31,3.19,11.35,2.30
53.00,0.00,261.62,7.19,-106.00,17.12,2.19,10.75,12.20,2.32
53.00,1.00,253.56,-0.75,-63.38,-0.94,0.56,-0.19,12.20,2.32
53.00,2.00,268.69,-14.12,23.50,0.25,-1.38,2.75,12.20,2.32
53.00,0.00,261.31,7.44,-106.31,17.19,1.19,11.38,13.01,2.34
53.00,1.00,253.56,-0.75,-63.38,-0.94,1.06,0.00,13.01,2.34
53.00,2.00,268.62,-14.12,23.44,1.06,-1.44,2.69,13.01,2.34
53.00,0.00,261.06,7.62,-106.69,16.62,0.06,10.25,13.85,2.36
53.00,1.00,253.56,-0.81,-63.38,-0.69,1.38,0.06,13.85,2.36
53.00,2.00,268.56,-14.12,23.44,0.12,-2.31,3.69,13.85,2.36
53.00,0.00,260.81,7.75,-107.00,15.69,0.50,7.88,14.69,2.38
53.00,1.00,253.56,-0.81,-63.38,-0.38,1.19,0.06,14.69,2.38
53.00,2.00,268.50,-14.12,23.44,-1.00,-2.38,4.06,14.69,2.38
53.00,0.00,260.62,7.94,-107.31,16.50,-0.75,7.50,15.59,2.40
53.00,1.00,253.50,-0.81,-63.31,-0.94,1.38,-0.44,15.59,2.40
53.00,2.00,268.38,-14.12,23.44,-1.31,-2.12,3.69,15.59,2.40
53.00,0.00,260.44,8.06,-107.62,17.75,-1.44,8.31,16.52,2.42
53.00,1.00,253.50,-0.81,-63.31,-0.75,1.38,-0.50,16.52,2.42
53.00,2.00,268.31,-14.06,23.44,-0.56,-1.81,3.25,16.52,2.42
53.00,0.00,260.25,8.19,-108.00,18.56,-1.00,9.12,17.42,2.44
53.00,1.00,253.50,-0.88,-63.31,-0.81,1.44,-1.00,17.42,2.44
53.00,2.00,268.25,-14.06,23.38,0.62,-1.94,3.50,17.42,2.44
53.00,0.00,260.00,8.38,-108.38,17.81,-0.62,9.38,18.28,2.46
53.00,1.00,253.50,-0.94,-63.31,-0.81,2.25,-1.19,18.28,2.46
53.00,2.00,268.19,-14.06,23.38,0.88,-1.25,3.88,18.28,2.46
53.00,0.00,259.75,8.56,-108.69,16.81,0.62,8.81,19.19,2.48
53.00,1.00,253.50,-0.94,-63.31,-1.31,2.56,-0.88,19.19,2.48
53.00,2.00,268.12,-14.12,23.31,-1.25,-0.44,4.44,19.19,2.48
53.00,0.00,259.44,8.69,-109.06,17.69,1.38,8.69,20.20,2.50
53.00,1.00,253.50,-1.00,-63.31,-1.69,2.38,-1.38,20.20,2.50
53.00,2.00,268.00,-14.12,23.38,-2.31,-1.19,5.00,20.20,2.50
53.00,0.00,259.12,8.88,-109.44,19.50,0.94,10.38,21.29,2.52
53.00,1.00,253.50,-1.06,-63.25,-1.44,3.00,-1.88,21.29,2.52
53.00,2.00,267.88,-14.19,23.38,-2.12,-0.69,5.12,21.29,2.52
53.00,0.00,258.81,9.12,-109.88,20.56,0.38,11.19,22.44,2.54
53.00,1.00,253.50,-1.12,-63.25,-1.19,3.12,-2.19,22.44,2.54
53.00,2.00,267.75,-14.19,23.38,-2.19,-0.50,5.94,22.44,2.54
53.00,0.00,258.50,9.31,-110.31,20.75,1.31,11.19,23.58,2.56
53.00,1.00,253.50,-1.19,-63.25,-1.50,2.06,-1.75,23.58,2.56
53.00,2.00,267.62,-14.25,23.38,-1.69,-1.12,6.44,23.58,2.56
53.00,0.00,258.12,9.50,-110.69,20.88,2.38,10.12,24.71,2.58
53.00,1.00,253.50,-1.25,-63.19,-0.81,1.81,-1.75,24.71,2.58
53.00,2.00,267.50,-14.25,23.38,-1.50,-1.38,6.19,24.71,2.58
53.00,0.00,257.75,9.75,-111.12,22.62,1.69,11.12,25.91,2.60
53.00,1.00,253.56,-1.31,-63.19,-1.38,3.00,-2.06,25.91,2.60
53.00,2.00,267.38,-14.31,23.38,-1.06,-0.94,6.00,25.91,2.60
53.00,0.00,257.38,9.94,-111.56,23.31,1.44,10.94,27.14,2.62
53.00,1.00,253.50,-1.38,-63.19,-1.06,3.88,-0.88,27.14,2.62
53.00,2.00,267.25,-14.31,23.38,-1.12,-1.81,5.88,27.14,2.62
53.00,0.00,257.06,10.12,-112.00,22.75,1.94,10.06,28.29,2.64
53.00,1.00,253.50,-1.38,-63.19,-1.25,2.94,-0.25,28.29,2.64
53.00,2.00,267.12,-14.31,23.38,0.00,-3.69,6.31,28.29,2.64
53.00,0.00,256.88,10.19,-112.19,21.06,2.50,7.75,29.34,2.66
53.00,1.00,253.44,-1.44,-63.12,-0.38,2.88,0.44,29.34,2.66
53.00,2.00,267.00,-14.25,23.31,0.19,-3.56,5.94,29.34,2.66
53.00,0.00,256.62,10.31,-112.56,20.62,1.81,5.38,30.45,2.68
53.00,1.00,253.38,-1.44,-63.19,-0.38,2.56,1.06,30.45,2.68
53.00,2.00,266.81,-14.25,23.31,-1.31,-3.69,6.62,30.45,2.68
53.00,0.00,256.31,10.44,-113.00,22.00,0.38,5.44,31.68,2.70
53.00,1.00,253.38,-1.44,-63.19,-0.44,2.12,0.94,31.68,2.70
53.00,2.00,266.69,-14.25,23.31,-2.25,-2.81,6.56,31.68,2.70
53.00,0.00,256.12,10.50,-113.44,21.50,0.19,4.56,32.89,2.72
53.00,1.00,253.31,-1.44,-63.19,-0.50,1.81,0.75,32.89,2.72
53.00,2.00,266.56,-14.25,23.31,-2.44,-2.25,6.00,32.89,2.72
53.00,0.00,255.94,10.56,-113.81,20.75,0.19,3.69,34.06,2.74
53.00,1.00,253.31,-1.44,-63.12,-1.31,1.69,0.69,34.06,2.74
53.00,2.00,266.44,-14.25,23.31,-2.38,-2.31,5.81,34.06,2.74
53.00,0.00,255.75,10.62,-114.19,20.31,0.69,3.25,35.20,2.76
53.00,1.00,253.25,-1.44,-63.12,-1.38,1.75,0.31,35.20,2.76
53.00,2.00,266.31,-14.25,23.38,-2.25,-1.50,5.19,35.20,2.76
53.00,0.00,255.56,10.69,-114.56,19.38,0.38,2.25,36.24,2.78
53.00,1.00,253.25,-1.50,-63.12,-1.00,1.88,0.25,36.24,2.78
53.00,2.00,266.19,-14.31,23.38,-1.38,-1.50,4.75,36.24,2.78
53.00,0.00,255.44,10.69,-114.88,18.38,0.44,2.25,37.20,2.80
53.00,1.00,253.25,-1.50,-63.12,-0.69,1.31,0.25,37.20,2.80
53.00,2.00,266.12,-14.31,23.31,-0.62,-1.81,4.62,37.20,2.80
53.00,0.00,255.31,10.75,-115.19,16.31,1.31,0.94,38.07,2.82
53.00,1.00,253.25,-1.50,-63.12,-0.50,0.81,0.38,38.07,2.82
53.00,2.00,266.00,-14.31,23.31,-0.88,-2.38,4.69,38.07,2.82
53.00,0.00,255.12,10.75,-115.50,15.44,2.06,0.62,38.90,2.84
53.00,1.00,253.19,-1.50,-63.12,-0.50,1.19,0.31,38.90,2.84
53.00,2.00,265.88,-14.31,23.31,-0.94,-2.56,4.81,38.90,2.84
53.00,0.00,255.00,10.81,-115.75,15.44,2.19,1.06,39.70,2.86
53.00,1.00,253.19,-1.56,-63.06,-0.88,0.88,0.00,39.70,2.86
53.00,2.00,265.81,-14.25,23.31,-0.38,-3.06,4.12,39.70,2.86
53.00,0.00,254.75,10.81,-116.00,14.19,2.75,1.38,40.41,2.88
53.00,1.00,253.19,-1.56,-63.06,-0.50,0.81,-0.06,40.41,2.88
53.00,2.00,265.75,-14.25,23.25,0.12,-3.00,3.56,40.41,2.88
53.00,0.00,254.56,10.88,-116.25,13.56,1.75,1.69,41.12,2.90
53.00,1.00,253.19,-1.56,-63.12,-0.56,0.56,-0.12,41.12,2.90
53.00,2.00,265.62,-14.19,23.25,-0.56,-3.25,3.25,41.12,2.90
53.00,0.00,254.44,10.94,-116.50,13.75,1.62,2.19,41.84,2.92
53.00,1.00,253.19,-1.56,-63.06,-0.69,0.50,-0.44,41.84,2.92
53.00,2.00,265.56,-14.19,23.25,-0.50,-2.94,3.38,41.84,2.92
53.00,0.00,254.19,11.00,-116.75,12.44,2.81,2.81,42.45,2.94
53.00,1.00,253.19,-1.56,-63.06,-0.56,0.88,-0.62,42.45,2.94
53.00,2.00,265.50,-14.12,23.25,0.38,-3.00,2.75,42.45,2.94
53.00,0.00,254.00,11.06,-116.94,11.62,3.00,2.00,43.02,2.96
53.00,1.00,253.19,-1.56,-63.06,-0.75,1.00,-0.50,43.02,2.96
53.00,2.00,265.44,-14.12,23.19,0.44,-2.94,2.56,43.02,2.96
53.00,0.00,253.88,11.06,-117.12,11.94,0.12,2.62,43.64,2.98
53.00,1.00,253.19,-1.62,-63.06,-1.06,1.25,-0.31,43.64,2.98
53.00,2.00,265.38,-14.06,23.19,-0.44,-2.44,2.62,43.64,2.98
53.00,0.00,253.75,11.12,-117.38,12.69,-1.00,5.00,44.31,3.00
53.00,1.00,253.12,-1.62,-63.06,-1.00,1.12,-0.25,44.31,3.00
53.00,2.00,265.31,-14.06,23.19,-0.50,-1.88,2.50,44.31,3.00
53.00,0.00,253.56,11.19,-117.62,11.06,-0.12,4.50,44.87,3.02
53.00,1.00,253.12,-1.62,-63.00,-0.56,1.25,-0.44,44.87,3.02
53.00,2.00,265.25,-14.06,23.19,0.00,-3.12,2.75,44.87,3.02
53.00,0.00,253.44,11.25,-117.75,6.88,1.38,0.62,45.18,3.04
53.00,1.00,253.12,-1.62,-63.00,-1.06,1.31,-0.12,45.18,3.04
53.00,2.00,265.19,-14.00,23.12,0.75,-3.25,2.75,45.18,3.04
53.00,0.00,253.38,11.25,-117.88,6.56,0.12,-0.25,45.45,3.06
53.00,1.00,253.12,-1.62,-63.00,-1.31,1.62,-0.31,45.45,3.06
53.00,2.00,265.12,-13.94,23.12,1.25,-2.56,2.25,45.45,3.06
53.00,0.00,253.38,11.25,-118.06,9.75,-2.88,2.69,45.94,3.08
53.00,1.00,253.06,-1.69,-62.94,-0.75,1.00,0.06,45.94,3.08
53.00,2.00,265.06,-13.94,23.06,0.06,-3.00,2.12,45.94,3.08
53.00,0.00,253.31,11.31,-118.31,9.94,-2.56,4.25,46.47,3.10
53.00,1.00,253.06,-1.69,-62.94,-0.62,0.75,0.12,46.47,3.10
53.00,2.00,265.00,-13.88,23.06,-0.62,-3.75,2.31,46.47,3.10
53.00,0.00,253.19,11.38,-118.44,7.62,-0.25,1.88,46.86,3.12
53.00,1.00,253.06,-1.69,-62.94,-1.25,0.50,0.12,46.86,3.12
53.00,2.00,264.94,-13.81,23.06,0.00,-3.88,1.94,46.86,3.12
53.00,0.00,253.12,11.38,-118.56,5.75,0.94,-0.38,47.11,3.14
53.00,1.00,253.06,-1.69,-62.94,-1.06,0.56,0.19,47.11,3.14
53.00,2.00,264.94,-13.81,23.06,0.69,-2.94,1.69,47.11,3.14
53.00,0.00,253.06,11.38,-118.69,7.75,0.19,0.25,47.51,3.16
53.00,1.00,253.06,-1.69,-62.88,-1.06,0.88,0.25,47.51,3.16
