Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
67.00,0.00,285.06,2.62,-101.62,1.44,1.56,0.69,0.11,1.54
67.00,1.00,266.31,-0.94,-64.56,-0.44,1.12,-0.31,0.11,1.54
67.00,2.00,253.38,-14.06,22.44,0.75,-0.62,1.00,0.11,1.54
67.00,0.00,285.00,2.62,-101.69,2.00,1.94,0.88,0.18,1.56
67.00,1.00,266.25,-0.94,-64.56,-0.56,1.69,0.06,0.18,1.56
67.00,2.00,253.38,-14.06,22.38,0.56,-0.44,1.50,0.18,1.56
67.00,0.00,284.94,2.69,-101.69,2.44,2.19,0.94,0.31,1.58
67.00,1.00,266.25,-1.00,-64.56,-0.81,1.06,-0.12,0.31,1.58
67.00,2.00,253.31,-14.06,22.38,-0.06,-0.50,1.62,0.31,1.58
67.00,0.00,284.81,2.69,-101.75,3.56,1.56,1.62,0.52,1.60
67.00,1.00,266.25,-1.00,-64.50,-0.75,1.31,-1.06,0.52,1.60
67.00,2.00,253.31,-14.12,22.38,-0.62,-0.38,1.56,0.52,1.60
67.00,0.00,284.75,2.75,-101.88,4.38,1.31,2.19,0.72,1.62
67.00,1.00,266.25,-1.00,-64.50,-0.81,2.06,-1.62,0.72,1.62
67.00,2.00,253.25,-14.12,22.38,0.31,0.31,1.31,0.72,1.62
67.00,0.00,284.62,2.81,-102.00,4.75,1.81,2.88,0.89,1.64
67.00,1.00,266.25,-1.06,-64.50,-0.88,2.31,-1.44,0.89,1.64
67.00,2.00,253.25,-14.12,22.38,1.38,-0.06,0.88,0.89,1.64
67.00,0.00,284.50,2.88,-102.12,5.56,2.94,2.88,1.06,1.66
67.00,1.00,266.25,-1.06,-64.50,-1.06,1.62,-0.62,1.06,1.66
67.00,2.00,253.25,-14.12,22.31,2.06,-1.31,1.12,1.06,1.66
67.00,0.00,284.31,2.94,-102.25,6.19,4.75,2.94,1.29,1.68
67.00,1.00,266.25,-1.12,-64.50,-0.31,1.31,-0.38,1.29,1.68
67.00,2.00,253.19,-14.12,22.25,1.62,-1.31,2.06,1.29,1.68
67.00,0.00,284.12,3.06,-102.38,7.62,5.56,3.44,1.64,1.70
67.00,1.00,266.19,-1.12,-64.50,0.44,1.44,0.00,1.64,1.70
67.00,2.00,253.12,-14.12,22.25,0.50,-1.38,2.94,1.64,1.70
67.00,0.00,283.88,3.12,-102.56,8.88,5.31,3.94,2.08,1.72
67.00,1.00,266.19,-1.12,-64.50,0.56,1.00,0.50,2.08,1.72
67.00,2.00,253.06,-14.12,22.25,0.12,-1.19,2.50,2.08,1.72
67.00,0.00,283.69,3.25,-102.75,9.94,4.38,4.50,2.56,1.74
67.00,1.00,266.19,-1.12,-64.50,-0.25,0.81,0.00,2.56,1.74
67.00,2.00,253.06,-14.06,22.25,0.25,-1.12,1.81,2.56,1.74
67.00,0.00,283.50,3.38,-103.00,11.75,3.50,5.06,3.10,1.76
67.00,1.00,266.19,-1.12,-64.50,0.00,1.19,-0.50,3.10,1.76
67.00,2.00,253.00,-14.06,22.19,1.00,-1.31,1.31,3.10,1.76
67.00,0.00,283.25,3.50,-103.19,11.56,4.56,4.69,3.60,1.78
67.00,1.00,266.19,-1.12,-64.50,-0.12,0.75,-0.12,3.60,1.78
67.00,2.00,253.00,-14.06,22.19,1.56,-1.62,1.62,3.60,1.78
67.00,0.00,283.00,3.56,-103.44,10.69,6.12,3.88,4.08,1.80
67.00,1.00,266.19,-1.12,-64.50,0.75,-0.19,0.75,4.08,1.80
67.00,2.00,252.94,-14.06,22.12,0.88,-2.31,2.06,4.08,1.80
67.00,0.00,282.75,3.69,-103.62,11.31,7.25,4.69,4.59,1.82
67.00,1.00,266.12,-1.12,-64.50,1.19,-0.75,0.94,4.59,1.82
67.00,2.00,252.88,-14.00,22.06,1.25,-2.12,2.56,4.59,1.82
67.00,0.00,282.44,3.88,-103.88,12.44,7.44,6.56,5.17,1.84
67.00,1.00,266.12,-1.12,-64.56,0.81,0.19,0.81,5.17,1.84
67.00,2.00,252.81,-14.00,22.06,0.75,-2.38,2.88,5.17,1.84
67.00,0.00,282.25,3.94,-104.00,13.31,8.06,8.12,5.83,1.86
67.00,1.00,266.12,-1.06,-64.56,0.69,0.50,0.75,5.83,1.86
67.00,2.00,252.75,-14.00,22.00,0.06,-2.88,3.19,5.83,1.86
67.00,0.00,281.62,4.25,-104.38,13.19,9.56,8.38,6.47,1.88
67.00,1.00,266.12,-1.06,-64.56,0.94,0.06,0.81,6.47,1.88
67.00,2.00,252.69,-13.94,22.00,0.19,-3.25,3.06,6.47,1.88
67.00,0.00,281.38,4.38,-104.50,13.50,10.25,7.94,7.11,1.90
67.00,1.00,266.06,-1.06,-64.56,1.25,0.00,0.69,7.11,1.90
67.00,2.00,252.62,-13.88,22.00,0.69,-3.12,2.94,7.11,1.90
67.00,0.00,280.94,4.56,-104.81,14.38,9.88,8.38,7.76,1.92
67.00,1.00,266.06,-1.06,-64.62,0.94,0.06,0.44,7.76,1.92
67.00,2.00,252.56,-13.88,21.94,1.31,-2.94,2.50,7.76,1.92
67.00,0.00,280.50,4.75,-105.06,14.62,9.62,8.81,8.42,1.94
67.00,1.00,266.06,-1.06,-64.62,0.94,0.38,0.19,8.42,1.94
67.00,2.00,252.50,-13.81,21.88,1.38,-2.81,2.75,8.42,1.94
67.00,0.00,280.06,5.00,-105.31,13.50,10.75,8.06,9.09,1.96
67.00,1.00,266.06,-1.06,-64.62,0.81,0.44,0.00,9.09,1.96
67.00,2.00,252.44,-13.81,21.88,0.06,-3.06,3.44,9.09,1.96
67.00,0.00,279.62,5.19,-105.56,14.38,10.50,8.12,9.81,1.98
67.00,1.00,266.06,-1.06,-64.62,0.38,0.56,0.19,9.81,1.98
67.00,2.00,252.31,-13.81,21.88,0.06,-2.94,3.56,9.81,1.98
67.00,0.00,279.19,5.38,-105.88,16.31,7.12,9.06,10.59,2.00
67.00,1.00,266.06,-1.06,-64.62,0.50,0.62,-0.06,10.59,2.00
67.00,2.00,252.25,-13.75,21.81,0.62,-1.88,3.19,10.59,2.00
67.00,0.00,278.81,5.56,-106.19,16.25,5.19,9.12,11.37,2.02
67.00,1.00,266.06,-1.06,-64.62,0.69,0.88,0.06,11.37,2.02
67.00,2.00,252.19,-13.75,21.81,0.50,-2.06,3.31,11.37,2.02
67.00,0.00,278.50,5.75,-106.50,13.56,5.44,5.69,12.02,2.04
67.00,1.00,266.06,-1.06,-64.69,0.69,0.62,0.06,12.02,2.04
67.00,2.00,252.12,-13.75,21.81,0.56,-3.12,3.06,12.02,2.04
67.00,0.00,278.25,5.81,-106.75,13.19,5.12,4.69,12.57,2.06
67.00,1.00,266.06,-1.06,-64.69,0.19,0.56,-0.25,12.57,2.06
67.00,2.00,252.06,-13.69,21.75,2.06,-1.44,2.12,12.57,2.06
67.00,0.00,278.00,5.94,-107.00,14.12,4.00,5.06,13.19,2.08
67.00,1.00,266.06,-1.06,-64.69,-0.12,0.88,-0.31,13.19,2.08
67.00,2.00,252.06,-13.69,21.69,1.69,-0.88,2.12,13.19,2.08
67.00,0.00,277.75,6.06,-107.25,14.19,3.62,5.31,13.87,2.10
67.00,1.00,266.06,-1.06,-64.69,0.19,0.81,-0.31,13.87,2.10
67.00,2.00,252.00,-13.69,21.69,0.56,-2.25,2.62,13.87,2.10
67.00,0.00,277.50,6.19,-107.50,12.69,4.38,4.75,14.48,2.12
67.00,1.00,266.06,-1.06,-64.69,-0.06,0.69,-0.19,14.48,2.12
67.00,2.00,251.94,-13.69,21.62,0.50,-2.06,3.06,14.48,2.12
67.00,0.00,277.31,6.31,-107.75,11.56,5.06,4.00,15.03,2.14
67.00,1.00,266.00,-1.06,-64.69,-0.38,0.75,-0.19,15.03,2.14
67.00,2.00,251.81,-13.69,21.62,0.38,-1.88,3.38,15.03,2.14
67.00,0.00,277.06,6.38,-107.94,11.50,5.19,3.94,15.62,2.16
67.00,1.00,266.00,-1.12,-64.69,-0.50,0.88,-0.25,15.62,2.16
67.00,2.00,251.75,-13.69,21.62,-0.25,-1.81,3.38,15.62,2.16
67.00,0.00,276.81,6.50,-108.19,15.12,1.88,6.38,16.39,2.18
67.00,1.00,266.00,-1.12,-64.69,-0.44,1.69,-0.62,16.39,2.18
67.00,2.00,251.69,-13.62,21.62,-0.25,-1.94,3.25,16.39,2.18
67.00,0.00,276.56,6.62,-108.50,14.69,1.75,6.88,17.15,2.20
67.00,1.00,266.00,-1.12,-64.69,-0.56,1.12,-0.50,17.15,2.20
67.00,2.00,251.62,-13.62,21.56,-0.62,-2.50,3.44,17.15,2.20
67.00,0.00,276.38,6.75,-108.75,11.12,4.19,3.62,17.78,2.22
67.00,1.00,266.00,-1.12,-64.69,-0.19,-0.06,-0.94,17.78,2.22
67.00,2.00,251.56,-13.62,21.56,-1.56,-2.06,3.31,17.78,2.22
67.00,0.00,276.12,6.88,-108.94,10.06,5.50,2.50,18.32,2.24
67.00,1.00,266.00,-1.19,-64.69,-1.25,0.38,-1.31,18.32,2.24
67.00,2.00,251.50,-13.62,21.62,-0.81,-0.81,2.81,18.32,2.24
67.00,0.00,275.88,6.94,-109.12,10.88,5.06,3.38,18.84,2.26
67.00,1.00,266.00,-1.19,-64.62,-1.25,2.38,-0.81,18.84,2.26
67.00,2.00,251.44,-13.62,21.56,0.56,-0.94,2.56,18.84,2.26
67.00,0.00,275.69,7.06,-109.38,11.69,3.56,5.69,19.40,2.28
67.00,1.00,266.00,-1.25,-64.62,-0.62,2.44,-0.50,19.40,2.28
67.00,2.00,251.38,-13.62,21.56,0.44,-2.50,3.56,19.40,2.28
67.00,0.00,275.44,7.19,-109.56,10.25,2.69,5.12,19.97,2.30
67.00,1.00,266.00,-1.25,-64.62,-0.44,1.56,0.06,19.97,2.30
67.00,2.00,251.25,-13.56,21.56,-1.19,-3.00,4.25,19.97,2.30
67.00,0.00,275.25,7.25,-109.75,9.44,2.75,3.56,20.49,2.32
67.00,1.00,266.00,-1.25,-64.62,-1.12,1.38,-0.12,20.49,2.32
67.00,2.00,251.19,-13.56,21.56,-1.06,-2.44,3.62,20.49,2.32
67.00,0.00,275.12,7.31,-109.94,9.94,2.94,2.25,21.01,2.34
67.00,1.00,265.94,-1.31,-64.62,-1.00,1.50,-0.25,21.01,2.34
67.00,2.00,251.12,-13.56,21.56,-0.50,-2.00,2.94,21.01,2.34
67.00,0.00,274.94,7.38,-110.12,11.56,1.88,2.12,21.60,2.36
67.00,1.00,265.94,-1.31,-64.56,-0.94,1.25,-0.94,21.60,2.36
67.00,2.00,251.06,-13.56,21.50,-0.31,-1.94,2.50,21.60,2.36
67.00,0.00,274.81,7.44,-110.38,13.38,-0.31,4.06,22.30,2.38
67.00,1.00,265.94,-1.38,-64.56,-0.56,1.44,-1.00,22.30,2.38
67.00,2.00,251.00,-13.56,21.50,-0.75,-1.19,2.38,22.30,2.38
67.00,0.00,274.69,7.50,-110.62,12.44,0.94,4.06,22.98,2.40
67.00,1.00,266.00,-1.38,-64.56,-1.00,0.94,-1.06,22.98,2.40
67.00,2.00,250.94,-13.50,21.50,-1.06,-1.50,3.06,22.98,2.40
67.00,0.00,274.50,7.56,-110.88,10.75,2.69,3.12,23.49,2.42
67.00,1.00,266.00,-1.44,-64.56,-1.12,0.88,-0.81,23.49,2.42
67.00,2.00,250.88,-13.50,21.50,0.44,-1.25,3.38,23.49,2.42
67.00,0.00,274.31,7.62,-111.06,10.94,3.69,2.94,24.00,2.44
67.00,1.00,266.00,-1.44,-64.50,-0.75,1.19,-0.62,24.00,2.44
67.00,2.00,250.81,-13.50,21.50,0.62,-1.06,3.56,24.00,2.44
67.00,0.00,274.12,7.75,-111.31,13.50,1.25,5.19,24.70,2.46
67.00,1.00,266.00,-1.50,-64.50,-0.75,1.25,-0.75,24.70,2.46
67.00,2.00,250.69,-13.50,21.44,-0.56,-2.06,3.69,24.70,2.46
67.00,0.00,273.94,7.88,-111.56,13.19,1.69,5.31,25.42,2.48
67.00,1.00,266.00,-1.50,-64.50,-0.56,1.75,-0.81,25.42,2.48
67.00,2.00,250.62,-13.50,21.44,-1.12,-3.38,4.19,25.42,2.48
67.00,0.00,273.69,7.94,-111.81,11.62,3.88,3.38,26.07,2.50
67.00,1.00,266.00,-1.56,-64.50,-0.88,1.12,-1.06,26.07,2.50
67.00,2.00,250.50,-13.50,21.44,-1.44,-3.00,4.12,26.07,2.50
67.00,0.00,273.50,8.06,-112.00,11.25,4.62,2.56,26.65,2.52
67.00,1.00,266.00,-1.56,-64.50,-0.62,1.25,-0.94,26.65,2.52
67.00,2.00,250.44,-13.44,21.44,-0.38,-2.12,4.00,26.65,2.52
67.00,0.00,273.25,8.12,-112.25,13.00,2.69,3.62,27.24,2.54
67.00,1.00,266.00,-1.62,-64.44,-0.62,1.44,-1.12,27.24,2.54
67.00,2.00,250.38,-13.44,21.44,1.12,-1.69,3.94,27.24,2.54
67.00,0.00,273.06,8.25,-112.56,15.62,0.06,6.31,27.99,2.56
67.00,1.00,266.00,-1.69,-64.44,-0.81,1.81,-1.44,27.99,2.56
67.00,2.00,250.25,-13.44,21.38,0.56,-1.44,4.44,27.99,2.56
67.00,0.00,272.88,8.38,-112.88,15.12,0.94,6.75,28.75,2.58
67.00,1.00,266.06,-1.69,-64.44,-0.81,2.12,-1.56,28.75,2.58
67.00,2.00,250.19,-13.44,21.38,-0.12,-1.62,5.00,28.75,2.58
67.00,0.00,272.62,8.50,-113.12,14.75,0.62,5.88,29.49,2.60
67.00,1.00,266.06,-1.75,-64.44,-1.19,2.88,-1.56,29.49,2.60
67.00,2.00,250.06,-13.50,21.31,-0.19,-1.44,5.25,29.49,2.60
67.00,0.00,272.44,8.56,-113.50,15.75,-0.81,6.38,30.24,2.62
67.00,1.00,266.00,-1.81,-64.44,-1.19,2.94,-1.44,30.24,2.62
67.00,2.00,249.94,-13.50,21.31,0.62,-0.56,4.94,30.24,2.62
67.00,0.00,272.31,8.69,-113.81,16.88,-1.75,6.75,31.11,2.64
67.00,1.00,266.00,-1.88,-64.38,-1.25,3.38,-1.44,31.11,2.64
67.00,2.00,249.88,-13.50,21.25,-0.56,-0.62,5.62,31.11,2.64
67.00,0.00,272.12,8.81,-114.19,17.50,-2.19,7.50,32.02,2.66
67.00,1.00,266.00,-1.94,-64.38,-1.12,3.00,-1.38,32.02,2.66
67.00,2.00,249.75,-13.56,21.25,-0.69,-1.06,5.69,32.02,2.66
67.00,0.00,271.94,8.94,-114.50,17.00,-0.88,7.00,32.88,2.68
67.00,1.00,266.00,-2.00,-64.38,-1.19,2.75,-1.25,32.88,2.68
67.00,2.00,249.62,-13.56,21.25,-0.25,-1.25,5.56,32.88,2.68
67.00,0.00,271.75,9.00,-114.81,15.81,-0.56,6.12,33.67,2.70
67.00,1.00,266.00,-2.06,-64.31,-1.62,2.88,-1.19,33.67,2.70
67.00,2.00,249.50,-13.56,21.19,-0.19,-1.62,5.12,33.67,2.70
67.00,0.00,271.56,9.12,-115.12,16.38,-1.56,6.19,34.51,2.72
67.00,1.00,266.00,-2.06,-64.31,-1.81,2.88,-0.88,34.51,2.72
67.00,2.00,249.44,-13.56,21.19,-0.38,-1.38,4.56,34.51,2.72
67.00,0.00,271.44,9.19,-115.50,17.12,-2.12,6.62,35.42,2.74
67.00,1.00,265.94,-2.12,-64.25,-2.06,3.06,-1.06,35.42,2.74
67.00,2.00,249.31,-13.62,21.19,-1.25,-1.25,4.81,35.42,2.74
67.00,0.00,271.31,9.31,-115.81,17.19,-1.56,5.88,36.32,2.76
67.00,1.00,265.94,-2.19,-64.25,-1.88,2.62,-1.31,36.32,2.76
67.00,2.00,249.19,-13.62,21.19,-0.75,-1.94,5.38,36.32,2.76
67.00,0.00,271.12,9.38,-116.19,17.81,-2.62,5.88,37.24,2.78
67.00,1.00,265.94,-2.25,-64.19,-1.75,2.69,-1.25,37.24,2.78
67.00,2.00,249.06,-13.62,21.19,-0.69,-0.75,5.19,37.24,2.78
67.00,0.00,271.00,9.44,-116.56,18.31,-3.00,6.25,38.22,2.80
67.00,1.00,265.94,-2.25,-64.19,-1.56,3.00,-1.19,38.22,2.80
67.00,2.00,249.00,-13.62,21.19,-1.38,-0.50,5.00,38.22,2.80
67.00,0.00,270.88,9.50,-116.94,17.88,-2.62,5.25,39.14,2.82
67.00,1.00,265.94,-2.31,-64.12,-1.94,2.50,-0.94,39.14,2.82
67.00,2.00,248.88,-13.69,21.19,-0.62,-0.81,5.19,39.14,2.82
67.00,0.00,270.75,9.56,-117.25,17.56,-2.12,4.69,40.01,2.84
67.00,1.00,265.94,-2.38,-64.12,-1.38,1.69,-1.06,40.01,2.84
67.00,2.00,248.81,-13.69,21.12,0.06,-0.56,4.31,40.01,2.84
67.00,0.00,270.69,9.62,-117.62,18.44,-3.69,5.12,40.97,2.86
67.00,1.00,265.94,-2.44,-64.06,-1.94,2.12,-1.62,40.97,2.86
67.00,2.00,248.69,-13.75,21.12,-0.88,0.19,4.44,40.97,2.86
67.00,0.00,270.56,9.69,-118.06,19.06,-4.12,6.00,41.97,2.88
67.00,1.00,265.94,-2.50,-64.06,-1.81,3.00,-1.56,41.97,2.88
67.00,2.00,248.62,-13.75,21.12,-1.00,-0.38,4.62,41.97,2.88
67.00,0.00,270.50,9.75,-118.38,17.12,-2.88,5.25,42.83,2.90
67.00,1.00,265.94,-2.56,-64.00,-1.31,2.94,-1.25,42.83,2.90
67.00,2.00,248.50,-13.75,21.12,-0.19,-1.75,4.31,42.83,2.90
67.00,0.00,270.38,9.81,-118.69,14.81,-2.06,3.12,43.52,2.92
67.00,1.00,265.94,-2.56,-64.00,-1.44,2.00,-0.75,43.52,2.92
67.00,2.00,248.44,-13.75,21.06,1.12,-1.75,3.81,43.52,2.92
67.00,0.00,270.31,9.81,-119.00,14.88,-3.12,2.88,44.24,2.94
67.00,1.00,265.94,-2.62,-63.94,-1.38,2.31,-0.69,44.24,2.94
67.00,2.00,248.38,-13.75,21.06,0.38,-1.81,4.12,44.24,2.94
67.00,0.00,270.25,9.88,-119.31,15.94,-3.44,3.88,45.06,2.96
67.00,1.00,265.88,-2.62,-63.94,-0.81,2.12,-0.50,45.06,2.96
67.00,2.00,248.25,-13.75,21.00,-0.50,-2.38,4.75,45.06,2.96
67.00,0.00,270.19,9.88,-119.62,15.12,-1.56,3.00,45.86,2.98
67.00,1.00,265.88,-2.69,-63.94,-1.00,1.81,-0.56,45.86,2.98
67.00,2.00,248.19,-13.75,21.00,-1.00,-2.31,4.44,45.86,2.98
67.00,0.00,270.06,9.94,-119.88,13.81,-0.62,1.50,46.56,3.00
67.00,1.00,265.88,-2.69,-63.94,-1.50,1.88,-1.00,46.56,3.00
67.00,2.00,248.06,-13.69,21.00,-0.25,-2.31,3.81,46.56,3.00
67.00,0.00,269.94,9.94,-120.19,14.19,-0.56,1.94,47.29,3.02
67.00,1.00,265.88,-2.75,-63.88,-1.50,1.81,-1.00,47.29,3.02
67.00,2.00,248.00,-13.69,21.00,-0.50,-2.62,4.12,47.29,3.02
67.00,0.00,269.75,10.00,-120.44,14.94,0.62,3.62,48.07,3.04
67.00,1.00,265.88,-2.75,-63.88,-0.44,1.19,-0.50,48.07,3.04
67.00,2.00,247.88,-13.69,20.94,-0.69,-3.56,4.31,48.07,3.04
67.00,0.00,269.56,10.06,-120.69,15.12,2.25,3.94,48.85,3.06
67.00,1.00,265.88,-2.75,-63.88,-0.31,0.50,-0.19,48.85,3.06
67.00,2.00,247.81,-13.62,20.94,-0.44,-3.50,3.94,48.85,3.06
67.00,0.00,269.25,10.19,-121.00,15.12,3.31,4.06,49.67,3.08
67.00,1.00,265.88,-2.81,-63.88,-0.44,0.56,-0.06,49.67,3.08
67.00,2.00,247.69,-13.62,20.94,-1.44,-3.31,3.69,49.67,3.08
67.00,0.00,268.94,10.25,-121.25,14.25,4.06,2.88,50.46,3.10
67.00,1.00,265.88,-2.81,-63.88,-0.62,0.50,0.12,50.46,3.10
67.00,2.00,247.62,-13.56,20.94,-1.56,-3.50,3.12,50.46,3.10
67.00,0.00,268.69,10.38,-121.50,14.19,3.44,2.50,51.20,3.12
67.00,1.00,265.88,-2.81,-63.88,-0.69,0.19,-0.19,51.20,3.12
67.00,2.00,247.56,-13.50,20.94,-0.75,-4.06,2.75,51.20,3.12
67.00,0.00,268.44,10.44,-121.75,13.75,3.44,1.81,51.87,3.14
67.00,1.00,265.88,-2.81,-63.88,-0.50,-0.56,-0.06,51.87,3.14
67.00,2.00,247.50,-13.44,20.94,0.38,-4.50,2.38,51.87,3.14
