Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
35.00,0.00,242.38,6.06,-95.50,2.88,-1.75,0.38,1.82,1.84
35.00,1.00,258.12,-2.69,-61.75,0.31,0.19,-0.44,1.82,1.84
35.00,2.00,294.00,-14.19,23.06,0.12,0.69,1.62,1.82,1.84
35.00,0.00,242.44,6.06,-95.56,3.12,-1.56,0.56,1.98,1.86
35.00,1.00,258.12,-2.69,-61.75,0.06,1.00,-0.50,1.98,1.86
35.00,2.00,294.00,-14.19,23.06,-0.38,0.69,2.12,1.98,1.86
35.00,0.00,242.44,6.12,-95.62,3.50,-1.44,1.44,2.17,1.88
35.00,1.00,258.12,-2.75,-61.75,0.12,1.44,-0.50,2.17,1.88
35.00,2.00,293.94,-14.25,23.06,-0.75,0.19,2.25,2.17,1.88
35.00,0.00,242.44,6.12,-95.75,3.75,-1.25,1.94,2.34,1.90
35.00,1.00,258.12,-2.75,-61.75,-0.06,1.25,-0.44,2.34,1.90
35.00,2.00,293.88,-14.25,23.06,-0.19,0.56,2.25,2.34,1.90
35.00,0.00,242.38,6.19,-95.81,3.94,-1.19,1.94,2.54,1.92
35.00,1.00,258.12,-2.75,-61.75,0.06,1.31,-0.62,2.54,1.92
35.00,2.00,293.88,-14.25,23.06,-0.56,0.56,2.50,2.54,1.92
35.00,0.00,242.38,6.19,-95.88,5.75,-1.00,2.44,2.82,1.94
35.00,1.00,258.06,-2.75,-61.75,0.12,1.00,-0.56,2.82,1.94
35.00,2.00,293.81,-14.31,23.00,-0.56,0.25,2.38,2.82,1.94
35.00,0.00,242.31,6.25,-96.00,7.06,-1.44,3.00,3.13,1.96
35.00,1.00,258.06,-2.75,-61.75,0.44,1.12,-0.56,3.13,1.96
35.00,2.00,293.81,-14.31,23.00,0.12,0.69,2.00,3.13,1.96
35.00,0.00,242.25,6.31,-96.19,6.56,1.69,1.94,3.41,1.98
35.00,1.00,258.06,-2.81,-61.75,0.44,1.12,-0.75,3.41,1.98
35.00,2.00,293.75,-14.31,23.00,0.31,0.25,2.38,3.41,1.98
35.00,0.00,242.19,6.38,-96.31,7.00,2.56,1.56,3.71,2.00
35.00,1.00,258.06,-2.81,-61.75,0.44,0.75,-0.69,3.71,2.00
35.00,2.00,293.69,-14.38,23.00,0.06,0.56,2.31,3.71,2.00
35.00,0.00,242.06,6.44,-96.50,9.75,2.06,2.50,4.16,2.02
35.00,1.00,258.06,-2.81,-61.75,0.12,0.88,-0.56,4.16,2.02
35.00,2.00,293.62,-14.38,23.00,-0.25,0.56,2.50,4.16,2.02
35.00,0.00,241.94,6.50,-96.75,11.56,1.56,3.75,4.69,2.04
35.00,1.00,258.06,-2.81,-61.75,0.12,1.19,-0.44,4.69,2.04
35.00,2.00,293.56,-14.38,22.94,-0.44,-0.88,2.75,4.69,2.04
35.00,0.00,241.75,6.56,-96.94,11.12,4.00,2.06,5.18,2.06
35.00,1.00,258.06,-2.81,-61.75,0.06,0.69,-0.50,5.18,2.06
35.00,2.00,293.56,-14.38,22.94,0.00,-0.50,2.75,5.18,2.06
35.00,0.00,241.56,6.56,-97.12,10.56,5.88,1.06,5.65,2.08
35.00,1.00,258.06,-2.88,-61.75,-0.06,0.94,-0.50,5.65,2.08
35.00,2.00,293.44,-14.44,22.94,0.12,-0.69,3.62,5.65,2.08
35.00,0.00,241.38,6.62,-97.38,11.50,7.38,1.25,6.21,2.10
35.00,1.00,258.00,-2.88,-61.75,0.38,0.81,0.06,6.21,2.10
35.00,2.00,293.31,-14.44,22.94,-1.12,-1.94,5.31,6.21,2.10
35.00,0.00,241.06,6.75,-97.62,13.31,9.19,3.12,6.85,2.12
35.00,1.00,258.00,-2.88,-61.75,0.56,0.19,0.25,6.85,2.12
35.00,2.00,293.31,-14.44,22.94,-1.25,-1.88,5.31,6.85,2.12
35.00,0.00,240.75,6.81,-97.94,15.81,9.38,4.25,7.59,2.14
35.00,1.00,258.00,-2.88,-61.75,0.44,0.31,-0.44,7.59,2.14
35.00,2.00,293.12,-14.44,22.94,-0.75,-0.38,4.50,7.59,2.14
35.00,0.00,240.44,6.94,-98.25,16.81,8.75,5.00,8.38,2.16
35.00,1.00,258.00,-2.88,-61.75,0.50,1.38,-0.38,8.38,2.16
35.00,2.00,293.06,-14.50,22.94,-1.12,-1.00,4.38,8.38,2.16
35.00,0.00,240.06,7.06,-98.50,15.69,9.62,3.81,9.12,2.18
35.00,1.00,258.00,-2.88,-61.75,0.12,1.94,-0.06,9.12,2.18
35.00,2.00,293.00,-14.50,22.94,-0.94,-1.44,4.69,9.12,2.18
35.00,0.00,239.75,7.12,-98.81,16.38,8.81,3.50,9.81,2.20
35.00,1.00,258.00,-2.88,-61.75,0.06,1.12,0.19,9.81,2.20
35.00,2.00,292.81,-14.50,22.88,0.88,-1.69,5.19,9.81,2.20
35.00,0.00,239.50,7.19,-99.12,17.00,5.50,3.56,10.51,2.22
35.00,1.00,257.94,-2.94,-61.75,0.56,1.69,0.25,10.51,2.22
35.00,2.00,292.75,-14.50,22.81,1.25,-2.00,5.56,10.51,2.22
35.00,0.00,239.31,7.31,-99.44,16.69,4.25,4.00,11.24,2.24
35.00,1.00,257.94,-2.94,-61.75,1.06,1.44,0.50,11.24,2.24
35.00,2.00,292.56,-14.50,22.75,0.19,-2.06,6.44,11.24,2.24
35.00,0.00,239.12,7.38,-99.75,16.19,4.12,2.94,11.94,2.26
35.00,1.00,257.94,-2.94,-61.81,0.88,1.38,0.62,11.94,2.26
35.00,2.00,292.50,-14.56,22.75,0.38,-1.75,6.12,11.94,2.26
35.00,0.00,238.88,7.44,-100.06,16.62,4.31,3.62,12.66,2.28
35.00,1.00,257.88,-2.94,-61.81,0.81,1.62,0.19,12.66,2.28
35.00,2.00,292.38,-14.56,22.69,0.38,-1.88,5.88,12.66,2.28
35.00,0.00,238.62,7.56,-100.38,15.62,5.38,3.94,13.33,2.30
35.00,1.00,257.88,-2.94,-61.81,0.75,2.00,-0.06,13.33,2.30
35.00,2.00,292.19,-14.56,22.69,0.50,-2.25,6.12,13.33,2.30
35.00,0.00,238.38,7.62,-100.62,14.62,6.06,4.50,13.98,2.32
35.00,1.00,257.88,-3.00,-61.81,0.50,2.00,-0.19,13.98,2.32
35.00,2.00,292.12,-14.56,22.62,0.12,-2.81,6.44,13.98,2.32
35.00,0.00,238.06,7.75,-100.94,15.50,5.50,6.38,14.64,2.34
35.00,1.00,257.81,-3.00,-61.81,0.50,2.38,-0.06,14.64,2.34
35.00,2.00,291.94,-14.56,22.62,0.56,-3.25,6.31,14.64,2.34
35.00,0.00,237.75,7.94,-101.19,15.56,4.56,7.94,15.32,2.36
35.00,1.00,257.81,-3.00,-61.81,0.56,2.56,0.31,15.32,2.36
35.00,2.00,291.88,-14.56,22.56,0.25,-3.56,6.12,15.32,2.36
35.00,0.00,237.44,8.12,-101.50,14.94,3.44,8.06,16.00,2.38
35.00,1.00,257.75,-3.06,-61.88,0.56,2.69,0.50,16.00,2.38
35.00,2.00,291.75,-14.50,22.56,-0.38,-3.25,5.62,16.00,2.38
35.00,0.00,237.19,8.25,-101.75,13.25,3.62,6.31,16.62,2.40
35.00,1.00,257.75,-3.06,-61.88,0.56,2.44,0.38,16.62,2.40
35.00,2.00,291.56,-14.50,22.50,-0.75,-3.06,4.00,16.62,2.40
35.00,0.00,237.00,8.38,-102.00,12.75,2.62,5.69,17.19,2.42
35.00,1.00,257.69,-3.06,-61.88,0.31,1.25,0.06,17.19,2.42
35.00,2.00,291.56,-14.50,22.50,-0.06,-2.69,3.81,17.19,2.42
35.00,0.00,236.81,8.50,-102.25,13.25,1.06,6.31,17.74,2.44
35.00,1.00,257.69,-3.12,-61.88,0.31,0.56,-0.38,17.74,2.44
35.00,2.00,291.44,-14.44,22.50,0.94,-2.19,2.25,17.74,2.44
35.00,0.00,236.62,8.62,-102.50,13.12,0.69,6.62,18.29,2.46
35.00,1.00,257.75,-3.12,-61.88,0.19,0.12,-0.75,18.29,2.46
35.00,2.00,291.44,-14.44,22.50,0.62,-1.88,1.81,18.29,2.46
35.00,0.00,236.38,8.75,-102.75,12.81,0.88,7.25,18.82,2.48
35.00,1.00,257.75,-3.12,-61.88,-0.06,-0.19,-0.88,18.82,2.48
35.00,2.00,291.38,-14.44,22.50,1.00,-1.62,1.50,18.82,2.48
35.00,0.00,236.19,8.88,-103.00,13.31,1.06,7.56,19.35,2.50
35.00,1.00,257.75,-3.12,-61.88,-0.19,-0.12,-1.00,19.35,2.50
35.00,2.00,291.38,-14.44,22.44,1.31,-1.44,1.00,19.35,2.50
35.00,0.00,236.00,9.06,-103.25,15.06,-1.19,8.94,19.97,2.52
35.00,1.00,257.75,-3.12,-61.88,-0.12,-0.25,-0.88,19.97,2.52
35.00,2.00,291.31,-14.44,22.44,1.12,-1.38,0.75,19.97,2.52
35.00,0.00,235.81,9.19,-103.62,16.25,-3.44,10.06,20.64,2.54
35.00,1.00,257.81,-3.19,-61.88,0.06,-0.19,-0.88,20.64,2.54
35.00,2.00,291.31,-14.38,22.38,1.00,-2.88,0.25,20.64,2.54
35.00,0.00,235.62,9.38,-103.94,14.12,-2.81,8.94,21.24,2.56
35.00,1.00,257.81,-3.19,-61.88,0.12,-0.94,-0.81,21.24,2.56
35.00,2.00,291.31,-14.31,22.38,0.75,-3.31,0.19,21.24,2.56
35.00,0.00,235.50,9.50,-104.19,12.12,-0.88,6.62,21.69,2.58
35.00,1.00,257.88,-3.19,-61.88,0.25,-1.06,-0.88,21.69,2.58
35.00,2.00,291.31,-14.25,22.38,2.00,-3.19,0.25,21.69,2.58
35.00,0.00,235.31,9.62,-104.44,14.00,-1.19,7.00,22.20,2.60
35.00,1.00,257.88,-3.19,-61.88,0.44,-1.06,-1.38,22.20,2.60
35.00,2.00,291.31,-14.19,22.31,2.31,-2.88,0.62,22.20,2.60
35.00,0.00,235.12,9.75,-104.81,18.44,-4.44,10.94,22.95,2.62
35.00,1.00,257.94,-3.19,-61.88,0.75,-0.38,-1.12,22.95,2.62
35.00,2.00,291.31,-14.19,22.31,1.75,-2.88,0.88,22.95,2.62
35.00,0.00,234.94,10.00,-105.19,17.75,-4.12,12.06,23.74,2.64
35.00,1.00,257.94,-3.25,-61.88,0.50,-0.31,-0.94,23.74,2.64
35.00,2.00,291.25,-14.12,22.25,-0.12,-3.69,1.69,23.74,2.64
35.00,0.00,234.69,10.19,-105.50,14.56,-1.19,9.06,24.40,2.66
35.00,1.00,257.94,-3.25,-61.88,0.06,-0.19,-1.12,24.40,2.66
35.00,2.00,291.19,-14.12,22.25,-0.25,-3.81,1.88,24.40,2.66
35.00,0.00,234.50,10.31,-105.75,14.31,0.62,7.94,24.96,2.68
35.00,1.00,258.00,-3.25,-61.88,0.31,0.12,-0.69,24.96,2.68
35.00,2.00,291.19,-14.06,22.25,1.50,-2.44,1.50,24.96,2.68
35.00,0.00,234.25,10.44,-106.06,17.06,-2.31,9.12,25.70,2.70
35.00,1.00,258.00,-3.25,-61.88,0.19,0.88,-0.44,25.70,2.70
35.00,2.00,291.12,-14.00,22.19,0.44,-3.00,1.94,25.70,2.70
35.00,0.00,234.12,10.62,-106.50,19.25,-7.12,11.00,26.56,2.72
35.00,1.00,257.94,-3.31,-61.88,0.31,1.50,-0.25,26.56,2.72
35.00,2.00,291.06,-14.00,22.19,-0.19,-3.06,1.88,26.56,2.72
35.00,0.00,234.00,10.81,-106.88,16.62,-5.50,9.69,27.34,2.74
35.00,1.00,257.94,-3.31,-61.88,0.06,0.19,0.06,27.34,2.74
35.00,2.00,291.00,-13.94,22.19,-0.94,-4.12,3.00,27.34,2.74
35.00,0.00,233.88,10.88,-107.12,12.44,-1.75,4.94,27.93,2.76
35.00,1.00,257.94,-3.31,-61.88,0.31,-0.44,-0.50,27.93,2.76
35.00,2.00,290.94,-13.88,22.19,-0.81,-4.31,3.12,27.93,2.76
35.00,0.00,233.75,10.94,-107.44,14.94,-2.62,5.06,28.62,2.78
35.00,1.00,258.00,-3.31,-61.88,-0.12,0.44,-1.06,28.62,2.78
35.00,2.00,290.88,-13.88,22.19,-0.50,-2.38,2.94,28.62,2.78
35.00,0.00,233.62,11.06,-107.81,18.56,-5.75,8.88,29.41,2.80
35.00,1.00,257.94,-3.31,-61.88,-0.12,1.62,-0.50,29.41,2.80
35.00,2.00,290.81,-13.88,22.19,0.62,-1.56,2.31,29.41,2.80
35.00,0.00,233.50,11.19,-108.19,18.00,-5.62,9.62,30.21,2.82
35.00,1.00,257.94,-3.31,-61.88,0.00,0.75,-0.31,30.21,2.82
35.00,2.00,290.75,-13.81,22.12,0.12,-2.25,1.81,30.21,2.82
35.00,0.00,233.38,11.31,-108.50,14.50,-2.62,6.62,30.83,2.84
35.00,1.00,257.94,-3.31,-61.88,0.00,0.31,-0.31,30.83,2.84
35.00,2.00,290.75,-13.81,22.12,0.50,-1.81,1.69,30.83,2.84
35.00,0.00,233.25,11.44,-108.75,13.00,-1.06,4.00,31.43,2.86
35.00,1.00,257.94,-3.31,-61.88,0.19,0.12,-0.31,31.43,2.86
35.00,2.00,290.69,-13.81,22.12,-0.62,-1.75,2.00,31.43,2.86
35.00,0.00,233.12,11.50,-109.06,15.00,-3.12,5.06,32.16,2.88
35.00,1.00,257.94,-3.31,-61.88,-0.06,0.25,-0.44,32.16,2.88
35.00,2.00,290.62,-13.81,22.19,-1.38,-1.88,2.50,32.16,2.88
35.00,0.00,233.06,11.56,-109.38,16.56,-5.31,6.44,32.98,2.90
35.00,1.00,257.94,-3.31,-61.88,-0.06,-0.12,-0.75,32.98,2.90
35.00,2.00,290.56,-13.81,22.19,-1.94,-1.94,2.56,32.98,2.90
35.00,0.00,233.00,11.62,-109.69,13.50,-2.81,4.50,33.64,2.92
35.00,1.00,258.00,-3.38,-61.88,-0.25,0.00,-1.06,33.64,2.92
35.00,2.00,290.50,-13.75,22.19,-1.31,-1.69,2.25,33.64,2.92
35.00,0.00,232.88,11.69,-110.00,13.00,-1.69,3.81,34.24,2.94
35.00,1.00,258.00,-3.38,-61.88,0.25,0.12,-1.12,34.24,2.94
35.00,2.00,290.44,-13.75,22.19,-0.69,-1.44,1.88,34.24,2.94
35.00,0.00,232.69,11.81,-110.25,15.44,-1.75,6.12,34.95,2.96
35.00,1.00,258.00,-3.38,-61.88,0.62,0.44,-0.75,34.95,2.96
35.00,2.00,290.44,-13.75,22.19,-0.38,-1.44,1.88,34.95,2.96
35.00,0.00,232.50,11.94,-110.56,15.75,-0.88,7.62,35.67,2.98
35.00,1.00,258.00,-3.38,-61.88,0.88,0.06,-0.75,35.67,2.98
35.00,2.00,290.38,-13.75,22.19,-0.50,-2.31,1.69,35.67,2.98
35.00,0.00,232.25,12.06,-110.88,12.69,3.00,5.25,36.27,3.00
35.00,1.00,258.06,-3.44,-61.88,1.31,-0.19,-0.75,36.27,3.00
35.00,2.00,290.31,-13.69,22.19,-0.94,-3.06,2.06,36.27,3.00
35.00,0.00,232.00,12.12,-111.06,11.12,4.44,2.94,36.79,3.02
35.00,1.00,258.06,-3.44,-61.94,0.69,-0.06,-0.69,36.79,3.02
35.00,2.00,290.25,-13.69,22.19,-0.62,-2.50,2.31,36.79,3.02
35.00,0.00,231.75,12.19,-111.25,12.75,3.06,3.62,37.37,3.04
35.00,1.00,258.06,-3.44,-61.94,0.62,-0.12,-0.56,37.37,3.04
35.00,2.00,290.25,-13.62,22.19,-0.25,-2.50,2.06,37.37,3.04
35.00,0.00,231.56,12.31,-111.56,14.19,0.88,5.38,37.98,3.06
35.00,1.00,258.06,-3.44,-61.94,1.31,-0.31,-0.50,37.98,3.06
35.00,2.00,290.19,-13.62,22.19,0.44,-2.88,2.06,37.98,3.06
35.00,0.00,231.38,12.38,-111.75,11.69,2.69,3.81,38.49,3.08
35.00,1.00,258.06,-3.44,-61.94,1.19,-0.19,-0.44,38.49,3.08
35.00,2.00,290.12,-13.56,22.19,0.25,-3.19,1.75,38.49,3.08
35.00,0.00,231.19,12.44,-111.94,10.00,4.31,0.69,38.93,3.10
35.00,1.00,258.06,-3.44,-62.00,0.44,-0.19,-0.44,38.93,3.10
35.00,2.00,290.06,-13.56,22.19,-0.06,-3.12,1.94,38.93,3.10
35.00,0.00,231.00,12.50,-112.12,12.06,2.62,1.50,39.46,3.12
35.00,1.00,258.06,-3.44,-62.00,0.50,0.44,-0.56,39.46,3.12
35.00,2.00,290.00,-13.50,22.19,0.25,-2.44,2.12,39.46,3.12
35.00,0.00,230.81,12.56,-112.44,15.25,0.56,4.75,40.15,3.14
35.00,1.00,258.06,-3.44,-62.00,0.56,0.44,-0.56,40.15,3.14
35.00,2.00,289.94,-13.50,22.12,-0.38,-2.50,2.62,40.15,3.14
35.00,0.00,230.56,12.69,-112.75,14.69,1.75,5.88,40.83,3.16
