Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
62.00,0.00,117.12,-1.44,-94.88,30.88,-10.81,5.94,2.84,1.52
62.00,1.00,330.94,3.19,-57.00,1.88,-8.94,-1.81,2.84,1.52
62.00,2.00,93.50,-13.69,16.25,5.00,-5.25,-8.31,2.84,1.52
62.00,0.00,117.25,-1.38,-95.50,33.44,-8.50,6.75,3.66,1.54
62.00,1.00,331.06,3.25,-57.06,0.69,-7.50,-1.38,3.66,1.54
62.00,2.00,93.62,-13.62,16.19,4.81,-5.44,-8.25,3.66,1.54
62.00,0.00,117.19,-1.19,-96.19,36.50,-4.38,8.25,4.60,1.56
62.00,1.00,331.19,3.31,-57.06,0.12,-7.31,-1.56,4.60,1.56
62.00,2.00,93.81,-13.44,16.12,3.38,-5.06,-6.75,4.60,1.56
62.00,0.00,117.06,-1.06,-96.94,37.31,1.12,7.31,5.57,1.58
62.00,1.00,331.25,3.38,-57.06,0.56,-7.56,-1.12,5.57,1.58
62.00,2.00,93.88,-13.38,16.12,3.44,-1.94,-6.25,5.57,1.58
62.00,0.00,116.88,-0.94,-97.69,38.94,6.50,7.25,6.59,1.60
62.00,1.00,331.38,3.44,-57.06,0.62,-7.62,-1.19,6.59,1.60
62.00,2.00,94.00,-13.31,16.06,3.38,-1.25,-6.88,6.59,1.60
62.00,0.00,116.44,-0.69,-98.44,41.31,12.12,9.12,7.69,1.62
62.00,1.00,331.44,3.50,-57.12,-0.69,-5.50,-0.12,7.69,1.62
62.00,2.00,94.19,-13.25,16.00,2.88,-3.19,-5.31,7.69,1.62
62.00,0.00,115.94,-0.50,-99.31,43.69,15.81,10.56,8.83,1.64
62.00,1.00,331.50,3.56,-57.06,-0.12,-4.56,0.50,8.83,1.64
62.00,2.00,94.19,-13.19,15.94,3.56,-4.75,-3.50,8.83,1.64
62.00,0.00,115.31,-0.19,-100.19,46.50,17.44,11.69,9.95,1.66
62.00,1.00,331.56,3.56,-57.12,0.81,-4.25,0.81,9.95,1.66
62.00,2.00,94.19,-13.06,15.69,7.38,-5.25,1.50,9.95,1.66
62.00,0.00,114.62,0.06,-101.12,50.44,18.38,14.69,11.14,1.68
62.00,1.00,331.56,3.62,-57.12,0.94,-2.25,2.00,11.14,1.68
62.00,2.00,94.19,-13.00,15.62,8.75,-7.12,4.94,11.14,1.68
62.00,0.00,113.88,0.44,-102.19,53.75,17.44,17.19,12.37,1.70
62.00,1.00,331.44,3.75,-57.19,2.25,-0.69,3.94,12.37,1.70
62.00,2.00,93.94,-12.88,15.25,10.75,-9.50,9.12,12.37,1.70
62.00,0.00,113.12,0.88,-103.19,54.44,14.81,18.44,13.55,1.72
62.00,1.00,331.38,3.81,-57.25,1.00,0.56,6.31,13.55,1.72
62.00,2.00,93.75,-12.69,14.88,13.31,-14.44,11.25,13.55,1.72
62.00,0.00,112.38,1.31,-104.31,55.31,11.06,22.44,14.77,1.74
62.00,1.00,331.19,3.94,-57.25,-1.25,2.31,8.12,14.77,1.74
62.00,2.00,93.62,-12.62,14.69,12.69,-16.69,12.12,14.77,1.74
62.00,0.00,111.62,1.88,-105.31,54.44,9.56,26.69,16.11,1.76
62.00,1.00,331.00,4.00,-57.25,-1.62,2.81,7.94,16.11,1.76
62.00,2.00,93.12,-12.44,14.06,7.44,-18.44,14.56,16.11,1.76
62.00,0.00,110.81,2.44,-106.38,53.88,7.62,29.56,17.43,1.78
62.00,1.00,330.75,4.00,-57.25,-0.75,11.00,8.38,17.43,1.78
62.00,2.00,92.94,-12.38,13.88,7.69,-17.69,15.50,17.43,1.78
62.00,0.00,109.88,3.06,-107.44,54.50,9.31,31.38,18.83,1.80
62.00,1.00,330.50,4.00,-57.25,0.31,14.62,8.25,18.83,1.80
62.00,2.00,92.44,-12.00,13.56,5.50,-16.94,16.75,18.83,1.80
62.00,0.00,108.94,3.69,-108.50,55.12,11.00,31.06,20.39,1.82
62.00,1.00,330.19,4.00,-57.19,-1.00,14.94,7.62,20.39,1.82
62.00,2.00,92.00,-11.81,13.44,0.56,-15.81,19.88,20.39,1.82
62.00,0.00,107.88,4.31,-109.56,56.88,14.19,30.00,22.04,1.84
62.00,1.00,329.88,3.94,-57.19,-1.56,13.94,8.19,22.04,1.84
62.00,2.00,91.81,-11.69,13.44,-0.88,-15.38,21.06,22.04,1.84
62.00,0.00,106.75,4.94,-110.69,58.25,16.00,27.38,23.72,1.86
62.00,1.00,329.56,3.94,-57.12,-0.62,12.69,7.31,23.72,1.86
62.00,2.00,91.19,-11.44,13.31,-0.44,-11.31,19.25,23.72,1.86
62.00,0.00,105.56,5.56,-111.88,61.25,17.38,25.38,25.45,1.88
62.00,1.00,329.31,3.94,-57.12,0.38,11.06,6.12,25.45,1.88
62.00,2.00,91.00,-11.38,13.25,0.88,-10.75,16.50,25.45,1.88
62.00,0.00,104.50,6.06,-113.06,64.94,12.69,21.31,27.25,1.90
62.00,1.00,329.12,3.94,-57.12,-0.69,9.81,4.50,27.25,1.90
62.00,2.00,90.69,-11.25,13.19,1.88,-9.94,15.19,27.25,1.90
62.00,0.00,103.56,6.50,-114.38,65.88,11.56,19.44,28.99,1.92
62.00,1.00,329.00,3.88,-57.12,0.94,6.50,2.50,28.99,1.92
62.00,2.00,90.38,-11.12,13.06,5.00,-7.38,12.56,28.99,1.92
62.00,0.00,102.62,6.88,-115.69,71.19,12.00,14.12,30.86,1.94
62.00,1.00,328.88,3.88,-57.12,-0.12,5.44,1.88,30.86,1.94
62.00,2.00,90.12,-11.06,12.94,5.81,-6.88,12.50,30.86,1.94
62.00,0.00,101.69,7.19,-117.12,73.69,12.19,9.75,32.74,1.96
62.00,1.00,328.81,3.81,-57.12,0.56,3.88,1.69,32.74,1.96
62.00,2.00,89.88,-10.94,12.75,7.81,-6.25,12.50,32.74,1.96
62.00,0.00,100.81,7.44,-118.56,76.81,13.19,8.88,34.63,1.98
62.00,1.00,328.75,3.81,-57.12,-0.44,3.06,1.69,34.63,1.98
62.00,2.00,89.69,-10.88,12.56,10.81,-7.56,11.94,34.63,1.98
62.00,0.00,100.25,7.56,-119.31,77.69,15.06,8.62,36.51,2.00
62.00,1.00,328.69,3.81,-57.12,-1.31,1.56,1.62,36.51,2.00
62.00,2.00,89.44,-10.81,12.25,11.88,-9.06,10.69,36.51,2.00
62.00,0.00,98.62,8.00,-121.50,78.75,15.88,7.75,38.40,2.02
62.00,1.00,328.62,3.88,-57.12,-0.62,1.25,2.62,38.40,2.02
62.00,2.00,89.12,-10.56,11.88,12.50,-11.12,12.69,38.40,2.02
62.00,0.00,97.50,8.25,-123.06,79.38,16.44,5.56,40.28,2.04
62.00,1.00,328.56,3.88,-57.12,-1.00,1.19,2.88,40.28,2.04
62.00,2.00,89.00,-10.50,11.69,13.75,-12.06,14.06,40.28,2.04
62.00,0.00,96.94,8.44,-123.81,78.31,17.44,4.56,42.06,2.06
62.00,1.00,328.50,3.94,-57.06,-1.69,1.81,3.00,42.06,2.06
62.00,2.00,88.50,-10.19,11.12,16.00,-17.00,17.75,42.06,2.06
62.00,0.00,95.69,8.69,-125.25,77.38,17.94,4.25,43.94,2.08
62.00,1.00,328.38,3.94,-57.00,-2.38,2.31,2.81,43.94,2.08
62.00,2.00,88.31,-10.06,10.94,11.50,-19.19,20.50,43.94,2.08
62.00,0.00,94.38,8.94,-126.69,76.81,21.88,4.62,45.82,2.10
62.00,1.00,328.31,4.00,-57.00,-1.12,4.12,3.00,45.82,2.10
62.00,2.00,87.88,-9.75,10.62,11.19,-19.50,22.06,45.82,2.10
62.00,0.00,92.81,9.31,-128.19,76.44,26.50,4.56,47.64,2.12
62.00,1.00,328.19,4.00,-57.00,0.38,5.44,4.75,47.64,2.12
62.00,2.00,87.12,-9.31,10.12,12.88,-19.25,26.50,47.64,2.12
62.00,0.00,91.00,9.69,-129.56,73.62,28.88,3.19,49.34,2.14
62.00,1.00,328.00,4.06,-57.00,-0.12,7.25,6.38,49.34,2.14
62.00,2.00,86.88,-9.19,9.94,14.06,-17.44,25.62,49.34,2.14
62.00,0.00,89.06,10.12,-130.88,70.44,30.50,2.25,51.08,2.16
62.00,1.00,327.75,4.06,-56.94,-2.38,8.44,8.06,51.08,2.16
62.00,2.00,86.12,-8.81,9.50,9.50,-19.06,24.69,51.08,2.16
62.00,0.00,87.06,10.56,-132.19,68.50,31.12,1.69,52.86,2.18
62.00,1.00,327.50,4.12,-56.94,-2.25,7.94,9.38,52.86,2.18
62.00,2.00,85.88,-8.69,9.38,6.06,-19.56,26.19,52.86,2.18
62.00,0.00,85.00,11.00,-133.44,66.81,30.94,1.31,54.61,2.20
62.00,1.00,327.19,4.25,-56.88,-1.94,6.75,10.62,54.61,2.20
62.00,2.00,85.31,-8.38,9.12,5.75,-19.38,26.69,54.61,2.20
62.00,0.00,83.25,11.25,-134.44,57.81,27.31,-2.12,56.13,2.22
62.00,1.00,326.94,4.31,-56.94,-1.75,6.56,11.38,56.13,2.22
62.00,2.00,84.50,-8.06,8.75,4.50,-16.88,25.81,56.13,2.22
62.00,0.00,81.69,11.50,-135.31,53.50,25.94,-3.31,57.62,2.24
62.00,1.00,326.62,4.38,-56.88,-3.44,7.88,11.81,57.62,2.24
62.00,2.00,84.25,-7.94,8.69,1.69,-18.12,25.62,57.62,2.24
62.00,0.00,293.75,11.81,-136.25,50.44,25.81,-4.12,58.99,2.26
62.00,1.00,326.31,4.50,-56.88,-2.62,7.81,13.62,58.99,2.26
62.00,2.00,83.75,-7.75,8.50,2.19,-16.94,25.88,58.99,2.26
62.00,0.00,293.31,12.12,-137.06,43.31,22.75,-6.00,60.19,2.28
62.00,1.00,325.94,4.62,-56.81,-3.62,10.38,17.31,60.19,2.28
62.00,2.00,83.19,-7.56,8.31,1.38,-17.06,25.00,60.19,2.28
62.00,0.00,292.94,12.38,-137.81,39.94,23.62,-5.88,61.38,2.30
62.00,1.00,325.44,4.81,-56.75,-3.25,10.94,20.12,61.38,2.30
62.00,2.00,82.69,-7.38,8.19,-1.56,-19.44,25.00,61.38,2.30
62.00,0.00,292.44,12.44,-138.06,31.44,22.75,-8.38,62.48,2.32
62.00,1.00,324.94,5.06,-56.69,-1.94,10.25,20.88,62.48,2.32
62.00,2.00,81.88,-6.81,8.19,-7.19,-23.75,25.00,62.48,2.32
62.00,0.00,292.00,12.56,-138.38,27.31,22.75,-10.75,63.48,2.34
62.00,1.00,324.50,5.25,-56.62,-1.50,9.25,18.25,63.48,2.34
62.00,2.00,81.62,-6.62,8.25,-7.38,-22.00,23.31,63.48,2.34
62.00,0.00,291.56,12.75,-138.81,26.81,22.44,-11.69,64.39,2.36
62.00,1.00,324.06,5.38,-56.56,-0.62,9.94,15.31,64.39,2.36
62.00,2.00,81.12,-6.31,8.31,-5.31,-17.00,21.12,64.39,2.36
62.00,0.00,291.12,12.88,-139.25,28.88,20.12,-11.75,65.31,2.38
62.00,1.00,323.75,5.50,-56.56,1.38,9.31,12.12,65.31,2.38
62.00,2.00,80.75,-6.06,8.38,-3.25,-12.94,18.94,65.31,2.38
62.00,0.00,290.69,13.00,-139.75,31.38,19.06,-10.94,66.27,2.40
62.00,1.00,323.44,5.56,-56.56,0.62,7.81,9.44,66.27,2.40
62.00,2.00,80.38,-5.88,8.38,-2.31,-11.06,18.19,66.27,2.40
62.00,0.00,290.25,13.19,-140.25,32.56,20.12,-9.12,67.23,2.42
62.00,1.00,323.19,5.62,-56.56,0.44,7.50,8.25,67.23,2.42
62.00,2.00,79.81,-5.69,8.38,-0.81,-7.69,16.00,67.23,2.42
62.00,0.00,289.88,13.38,-140.75,29.81,21.44,-10.38,68.14,2.44
62.00,1.00,323.00,5.69,-56.56,1.50,6.88,8.06,68.14,2.44
62.00,2.00,79.69,-5.62,8.38,-2.12,-7.06,15.38,68.14,2.44
62.00,0.00,289.44,13.56,-141.19,26.50,19.44,-12.00,69.00,2.46
62.00,1.00,322.75,5.75,-56.56,0.56,5.75,6.81,69.00,2.46
62.00,2.00,79.38,-5.56,8.38,-3.62,-7.12,14.50,69.00,2.46
62.00,0.00,289.00,13.69,-141.56,23.19,16.50,-12.81,69.79,2.48
62.00,1.00,322.56,5.75,-56.56,-0.75,6.25,6.31,69.79,2.48
62.00,2.00,79.06,-5.44,8.44,-4.38,-6.31,13.62,69.79,2.48
62.00,0.00,288.56,13.69,-141.81,18.94,13.00,-13.19,70.46,2.50
62.00,1.00,322.38,5.81,-56.56,-1.12,6.31,6.19,70.46,2.50
62.00,2.00,78.81,-5.38,8.50,-4.31,-5.62,13.62,70.46,2.50
62.00,0.00,288.19,13.62,-142.00,16.56,9.81,-13.06,71.04,2.52
62.00,1.00,322.19,5.81,-56.56,-1.12,7.19,7.38,71.04,2.52
62.00,2.00,78.44,-5.31,8.56,-3.88,-4.62,12.38,71.04,2.52
62.00,0.00,287.81,13.56,-142.06,12.56,8.06,-12.69,71.59,2.54
62.00,1.00,321.94,5.88,-56.50,-2.38,8.69,8.31,71.59,2.54
62.00,2.00,78.31,-5.25,8.56,-6.75,-5.06,12.25,71.59,2.54
62.00,0.00,287.50,13.50,-142.06,8.69,5.50,-12.69,72.07,2.56
62.00,1.00,321.69,5.94,-56.44,-3.69,8.88,8.06,72.07,2.56
62.00,2.00,78.06,-5.19,8.69,-8.00,-4.69,12.31,72.07,2.56
62.00,0.00,287.19,13.44,-142.06,4.31,3.44,-12.12,72.45,2.58
62.00,1.00,321.44,6.00,-56.31,-4.44,9.81,7.69,72.45,2.58
62.00,2.00,77.69,-5.12,8.88,-8.88,-3.75,11.50,72.45,2.58
62.00,0.00,286.94,13.31,-142.00,0.44,1.38,-11.81,72.70,2.60
62.00,1.00,321.19,6.00,-56.25,-4.31,10.25,6.69,72.70,2.60
62.00,2.00,77.56,-5.12,8.94,-8.62,-3.12,11.38,72.70,2.60
62.00,0.00,286.75,13.25,-141.94,-2.06,-0.12,-10.81,72.87,2.62
62.00,1.00,321.00,6.00,-56.12,-4.50,10.00,5.31,72.87,2.62
62.00,2.00,77.25,-5.06,9.12,-7.94,-1.56,9.94,72.87,2.62
62.00,0.00,286.56,13.12,-141.81,-2.75,-0.31,-8.50,73.03,2.64
62.00,1.00,320.81,6.00,-56.06,-5.06,9.69,4.12,73.03,2.64
62.00,2.00,77.12,-5.00,9.19,-8.31,-0.38,9.06,73.03,2.64
62.00,0.00,286.50,13.12,-141.75,-1.88,0.50,-4.88,73.23,2.66
62.00,1.00,320.62,5.94,-55.94,-5.81,9.31,2.44,73.23,2.66
62.00,2.00,76.94,-5.00,9.31,-8.69,0.00,8.75,73.23,2.66
62.00,0.00,286.44,13.12,-141.69,-4.00,1.06,-3.25,73.36,2.68
62.00,1.00,320.50,5.88,-55.81,-7.00,9.25,0.50,73.36,2.68
62.00,2.00,76.81,-5.00,9.44,-8.75,0.69,6.69,73.36,2.68
62.00,0.00,286.38,13.12,-141.56,-7.19,-0.38,-5.69,73.41,2.70
62.00,1.00,320.44,5.81,-55.69,-6.88,9.81,0.31,73.41,2.70
62.00,2.00,76.69,-5.00,9.62,-8.88,0.75,6.12,73.41,2.70
62.00,0.00,286.25,13.00,-141.44,-6.06,-2.31,-6.56,73.49,2.72
62.00,1.00,320.31,5.69,-55.56,-6.19,9.69,0.38,73.49,2.72
62.00,2.00,76.50,-5.00,9.81,-9.00,0.88,5.56,73.49,2.72
62.00,0.00,286.19,12.94,-141.31,-3.44,-1.69,-4.50,73.66,2.74
62.00,1.00,320.25,5.62,-55.44,-5.94,10.44,0.75,73.66,2.74
62.00,2.00,76.44,-5.06,9.94,-9.25,0.75,5.81,73.66,2.74
62.00,0.00,286.12,12.94,-141.25,-2.75,0.94,-3.00,73.86,2.76
62.00,1.00,320.12,5.50,-55.31,-5.31,10.56,1.69,73.86,2.76
62.00,2.00,76.31,-5.06,10.12,-9.62,0.88,5.81,73.86,2.76
62.00,0.00,286.06,12.94,-141.19,-3.62,3.00,-3.38,74.00,2.78
62.00,1.00,320.00,5.44,-55.19,-4.69,9.19,1.50,74.00,2.78
62.00,2.00,76.19,-5.12,10.25,-8.75,0.81,6.00,74.00,2.78
62.00,0.00,286.00,12.94,-141.06,-4.44,3.12,-4.75,74.11,2.80
62.00,1.00,319.88,5.38,-55.12,-4.62,8.19,1.00,74.11,2.80
62.00,2.00,76.06,-5.12,10.44,-8.12,0.25,5.75,74.11,2.80
62.00,0.00,285.88,12.88,-141.00,-4.12,2.06,-5.06,74.19,2.82
62.00,1.00,319.81,5.31,-55.00,-4.31,7.38,0.94,74.19,2.82
62.00,2.00,76.00,-5.19,10.56,-6.88,0.81,4.00,74.19,2.82
62.00,0.00,285.81,12.88,-140.88,-4.31,1.94,-4.19,74.26,2.84
62.00,1.00,319.75,5.19,-54.94,-3.94,6.75,0.50,74.26,2.84
62.00,2.00,75.88,-5.19,10.69,-6.94,1.19,3.56,74.26,2.84
62.00,0.00,285.69,12.81,-140.75,-4.94,1.00,-3.75,74.32,2.86
62.00,1.00,319.69,5.12,-54.81,-4.19,6.56,0.56,74.32,2.86
62.00,2.00,75.81,-5.25,10.81,-6.81,1.12,3.19,74.32,2.86
62.00,0.00,285.62,12.75,-140.62,-5.94,-0.69,-4.12,74.36,2.88
62.00,1.00,319.62,5.06,-54.75,-4.56,5.62,0.62,74.36,2.88
62.00,2.00,75.75,-5.31,10.94,-7.31,1.44,1.94,74.36,2.88
62.00,0.00,285.56,12.62,-140.50,-6.44,-3.44,-4.06,74.38,2.90
62.00,1.00,319.56,5.00,-54.62,-5.94,5.06,0.31,74.38,2.90
62.00,2.00,75.75,-5.31,11.12,-7.38,1.25,1.75,74.38,2.90
62.00,0.00,285.56,12.50,-140.38,-6.88,-4.88,-3.38,74.39,2.92
62.00,1.00,319.50,4.94,-54.50,-6.38,4.50,0.38,74.39,2.92
62.00,2.00,75.69,-5.31,11.25,-7.31,0.31,0.56,74.39,2.92
62.00,0.00,285.56,12.38,-140.19,-7.56,-4.81,-3.94,74.42,2.94
62.00,1.00,319.50,4.94,-54.31,-8.25,4.38,-0.44,74.42,2.94
62.00,2.00,75.69,-5.31,11.38,-8.38,0.00,0.88,74.42,2.94
62.00,0.00,285.50,12.25,-140.06,-7.88,-4.38,-5.06,74.49,2.96
62.00,1.00,319.44,4.81,-54.12,-9.56,4.81,-1.06,74.49,2.96
62.00,2.00,75.62,-5.31,11.56,-10.44,0.12,2.12,74.49,2.96
62.00,0.00,285.44,12.06,-139.94,-6.56,-3.25,-6.25,74.65,2.98
62.00,1.00,319.44,4.75,-53.94,-10.06,6.56,-1.12,74.65,2.98
62.00,2.00,75.56,-5.38,11.81,-12.06,1.38,3.31,74.65,2.98
62.00,0.00,285.31,11.94,-139.88,-3.44,-4.38,-6.19,74.87,3.00
62.00,1.00,319.38,4.69,-53.75,-9.69,7.81,-1.31,74.87,3.00
62.00,2.00,75.50,-5.38,12.00,-11.19,1.88,3.50,74.87,3.00
62.00,0.00,285.25,11.75,-139.88,-0.50,-6.88,-5.19,75.15,3.02
62.00,1.00,319.31,4.56,-53.50,-10.25,7.88,-1.75,75.15,3.02
62.00,2.00,75.44,-5.50,12.25,-10.25,3.50,3.38,75.15,3.02
62.00,0.00,285.25,11.56,-139.88,0.06,-9.19,-3.88,75.47,3.04
62.00,1.00,319.31,4.44,-53.31,-9.94,8.31,-2.25,75.47,3.04
62.00,2.00,75.38,-5.56,12.44,-11.06,3.94,3.81,75.47,3.04
62.00,0.00,285.25,11.38,-139.88,-1.19,-8.88,-3.81,75.75,3.06
62.00,1.00,319.31,4.31,-53.12,-9.38,7.56,-2.81,75.75,3.06
62.00,2.00,75.31,-5.69,12.62,-11.19,4.38,3.69,75.75,3.06
62.00,0.00,285.19,11.25,-139.81,-2.56,-7.38,-4.75,75.99,3.08
62.00,1.00,319.31,4.19,-52.94,-8.94,7.81,-2.88,75.99,3.08
62.00,2.00,75.25,-5.75,12.88,-10.75,4.50,3.25,75.99,3.08
62.00,0.00,285.19,11.12,-139.75,-2.69,-5.56,-5.44,76.19,3.10
62.00,1.00,319.25,4.00,-52.75,-8.50,7.50,-2.56,76.19,3.10
62.00,2.00,75.19,-5.88,13.06,-9.75,4.62,3.06,76.19,3.10
62.00,0.00,285.12,11.00,-139.75,-2.06,-4.56,-4.06,76.38,3.12
62.00,1.00,319.25,3.94,-52.62,-7.56,7.12,-2.19,76.38,3.12
62.00,2.00,75.12,-5.94,13.19,-8.88,4.19,2.94,76.38,3.12
62.00,0.00,285.06,10.88,-139.69,-3.12,-3.94,-3.69,76.55,3.14
62.00,1.00,319.25,3.81,-52.50,-7.62,6.75,-1.81,76.55,3.14
62.00,2.00,75.06,-6.06,13.38,-8.88,3.75,2.88,76.55,3.14
62.00,0.00,285.06,10.75,-139.56,-5.62,-5.69,-5.75,76.61,3.16
62.00,1.00,319.25,3.69,-52.31,-7.19,5.75,-2.62,76.61,3.16
62.00,2.00,75.00,-6.12,13.56,-7.81,3.81,2.50,76.61,3.16
62.00,0.00,285.00,10.56,-139.50,-3.88,-8.69,-6.25,76.68,3.18
62.00,1.00,319.25,3.56,-52.19,-6.88,6.31,-2.19,76.68,3.18
