Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
9.00,1.00,14.69,4.81,-52.88,-1.06,0.06,-1.25,0.11,1.26
9.00,2.00,52.50,-15.50,23.06,-0.50,0.94,-1.12,0.11,1.26
9.00,0.00,62.38,-2.50,-88.75,-0.69,-1.44,-0.62,0.12,1.28
9.00,1.00,14.69,4.81,-52.88,-0.88,-0.19,-1.06,0.12,1.28
9.00,2.00,52.50,-15.50,23.06,-0.88,0.69,-1.00,0.12,1.28
9.00,0.00,62.44,-2.56,-88.75,-0.81,-1.81,-0.81,0.13,1.30
9.00,1.00,14.75,4.81,-52.88,-0.69,-0.12,-1.12,0.13,1.30
9.00,2.00,52.50,-15.50,23.12,-1.44,0.94,-0.88,0.13,1.30
9.00,0.00,62.44,-2.56,-88.75,-0.94,-2.25,-0.94,0.13,1.32
9.00,1.00,14.75,4.81,-52.88,-0.56,-0.19,-1.00,0.13,1.32
9.00,2.00,52.56,-15.56,23.12,-1.00,1.56,-1.12,0.13,1.32
9.00,0.00,62.50,-2.56,-88.69,-0.81,-2.31,-0.88,0.14,1.34
9.00,1.00,14.75,4.75,-52.88,-0.44,-0.19,-1.06,0.14,1.34
9.00,2.00,52.56,-15.56,23.19,-1.38,1.06,-1.25,0.14,1.34
9.00,0.00,62.56,-2.56,-88.69,-0.75,-2.94,-0.75,0.15,1.36
9.00,1.00,14.81,4.75,-52.81,-1.25,0.00,-1.31,0.15,1.36
9.00,2.00,52.62,-15.56,23.19,-1.25,1.06,-1.31,0.15,1.36
9.00,0.00,62.69,-2.62,-88.69,-0.81,-2.94,-0.62,0.16,1.38
9.00,1.00,14.81,4.75,-52.81,-1.31,0.25,-1.50,0.16,1.38
9.00,2.00,52.62,-15.56,23.25,-1.31,1.25,-1.44,0.16,1.38
9.00,0.00,62.75,-2.62,-88.69,-0.50,-2.88,-0.75,0.18,1.40
9.00,1.00,14.88,4.69,-52.81,-1.50,0.25,-1.25,0.18,1.40
9.00,2.00,52.69,-15.62,23.25,-1.25,1.19,-1.50,0.18,1.40
9.00,0.00,62.81,-2.62,-88.69,-0.38,-2.88,-0.75,0.19,1.42
9.00,1.00,14.88,4.69,-52.75,-1.81,-0.12,-1.56,0.19,1.42
9.00,2.00,52.69,-15.62,23.31,-0.81,1.00,-1.88,0.19,1.42
9.00,0.00,62.88,-2.62,-88.69,0.06,-3.06,-0.56,0.21,1.44
9.00,1.00,14.94,4.69,-52.75,-1.81,-1.00,-1.75,0.21,1.44
9.00,2.00,52.75,-15.62,23.31,-0.75,1.06,-2.25,0.21,1.46
9.00,0.00,62.94,-2.62,-88.69,0.56,-2.62,-0.25,0.23,1.46
9.00,1.00,15.00,4.62,-52.69,-1.69,-1.69,-2.56,0.23,1.46
9.00,2.00,52.81,-15.62,23.38,-0.69,1.12,-2.81,0.23,1.46
9.00,0.00,62.94,-2.62,-88.69,1.62,-1.94,-0.06,0.26,1.48
9.00,1.00,15.06,4.62,-52.69,-1.69,-3.00,-3.06,0.26,1.48
9.00,2.00,52.88,-15.62,23.38,0.12,2.31,-3.69,0.26,1.50
9.00,0.00,63.00,-2.62,-88.75,3.00,-1.56,0.38,0.34,1.50
9.00,1.00,15.19,4.62,-52.62,-1.62,-4.00,-3.25,0.34,1.50
9.00,2.00,52.94,-15.62,23.38,-0.50,3.50,-4.62,0.34,1.50
9.00,0.00,63.00,-2.62,-88.81,4.50,-1.44,0.81,0.47,1.52
9.00,1.00,15.25,4.62,-52.62,-1.81,-4.75,-3.38,0.47,1.52
9.00,2.00,53.06,-15.69,23.44,-1.94,5.56,-5.62,0.47,1.52
9.00,0.00,63.00,-2.56,-89.00,6.38,-0.62,1.31,0.66,1.54
9.00,1.00,15.38,4.62,-52.62,-2.31,-4.94,-3.38,0.66,1.54
9.00,2.00,53.25,-15.75,23.56,-2.94,7.62,-6.00,0.66,1.56
9.00,0.00,63.00,-2.56,-89.19,10.25,0.38,1.25,0.89,1.56
9.00,1.00,15.50,4.62,-52.56,-2.62,-4.38,-3.75,0.89,1.56
9.00,2.00,53.38,-15.88,23.62,-0.56,6.19,-5.06,0.89,1.56
9.00,0.00,63.00,-2.56,-89.50,13.19,0.25,0.75,1.14,1.58
9.00,1.00,15.62,4.62,-52.50,-2.31,-4.38,-4.06,1.14,1.58
9.00,2.00,53.44,-15.94,23.62,1.19,4.94,-3.75,1.14,1.60
9.00,0.00,63.00,-2.56,-89.75,14.75,-1.19,0.69,1.46,1.60
9.00,1.00,15.75,4.62,-52.50,-1.94,-3.19,-2.38,1.46,1.60
9.00,2.00,53.50,-16.00,23.62,-0.69,3.88,-2.81,1.46,1.60
9.00,0.00,63.06,-2.50,-90.06,16.31,-1.56,1.12,1.88,1.62
9.00,1.00,15.75,4.62,-52.44,-2.12,-1.94,-0.75,1.88,1.62
9.00,2.00,53.56,-16.06,23.69,-3.75,4.19,-2.00,1.88,1.62
9.00,0.00,63.06,-2.50,-90.44,20.31,-1.81,0.75,2.40,1.64
9.00,1.00,15.81,4.62,-52.44,-3.00,-1.75,-0.75,2.40,1.64
9.00,2.00,53.56,-16.19,23.75,-4.81,4.94,-1.38,2.40,1.66
9.00,0.00,63.06,-2.50,-90.94,28.62,-1.44,2.19,3.10,1.66
9.00,1.00,15.88,4.62,-52.38,-2.25,-2.38,-1.12,3.10,1.66
9.00,2.00,53.62,-16.25,23.88,-4.94,5.81,-1.00,3.10,1.66
9.00,0.00,63.00,-2.38,-91.62,35.75,1.31,4.69,3.95,1.68
9.00,1.00,15.94,4.62,-52.38,-1.56,-3.19,-1.88,3.95,1.68
9.00,2.00,53.69,-16.38,24.00,-5.31,8.06,-1.94,3.95,1.70
9.00,0.00,62.81,-2.25,-92.38,41.19,7.19,8.69,4.95,1.70
9.00,1.00,16.06,4.62,-52.38,-0.88,-4.50,-2.94,4.95,1.70
9.00,2.00,53.75,-16.56,24.19,-6.88,9.94,-2.94,4.95,1.70
9.00,0.00,62.31,-2.00,-93.31,48.38,14.50,15.94,6.04,1.72
9.00,1.00,16.19,4.56,-52.38,1.06,-6.81,-4.81,6.04,1.72
9.00,2.00,53.81,-16.69,24.31,-3.94,8.75,-4.12,6.04,1.72
9.00,0.00,61.50,-1.50,-94.38,56.25,21.38,23.69,7.17,1.74
9.00,1.00,16.38,4.50,-52.44,1.25,-7.75,-6.50,7.17,1.74
9.00,2.00,54.00,-16.69,24.31,1.69,4.56,-5.94,7.17,1.74
9.00,0.00,60.44,-0.94,-95.56,63.75,27.75,28.62,8.45,1.76
9.00,1.00,16.62,4.50,-52.44,-0.88,-7.31,-8.50,8.45,1.76
9.00,2.00,54.12,-16.75,24.31,2.44,3.88,-4.44,8.45,1.76
9.00,0.00,59.19,-0.25,-96.94,71.81,31.31,32.06,9.89,1.78
9.00,1.00,16.88,4.44,-52.44,-1.69,-6.88,-8.56,9.89,1.78
9.00,2.00,54.19,-16.81,24.31,2.25,3.81,-1.88,9.89,1.78
9.00,0.00,57.81,0.38,-98.44,78.44,30.56,35.06,11.51,1.80
9.00,1.00,17.06,4.38,-52.38,-2.81,-5.38,-6.88,11.51,1.80
9.00,2.00,54.19,-16.81,24.31,0.50,1.06,-1.44,11.51,1.80
9.00,0.00,56.50,1.19,-99.94,80.00,27.19,35.06,13.24,1.82
9.00,1.00,17.19,4.38,-52.38,-3.25,-3.31,-4.12,13.24,1.82
9.00,2.00,54.19,-16.75,24.31,-2.94,-4.00,0.25,13.24,1.82
9.00,0.00,55.19,1.88,-101.50,78.38,24.00,33.25,14.98,1.84
9.00,1.00,17.25,4.38,-52.31,-4.00,-1.56,-1.38,14.98,1.84
9.00,2.00,54.12,-16.62,24.38,-5.31,-7.62,2.44,14.98,1.84
9.00,0.00,54.00,2.62,-103.00,78.69,20.75,32.75,16.73,1.86
9.00,1.00,17.31,4.38,-52.25,-4.62,0.12,-0.75,16.73,1.86
9.00,2.00,54.00,-16.56,24.50,-5.56,-8.38,3.81,16.73,1.86
9.00,0.00,52.75,3.31,-104.56,81.81,18.25,33.62,18.49,1.88
9.00,1.00,17.31,4.38,-52.12,-3.94,0.69,-0.81,18.49,1.88
9.00,2.00,53.88,-16.44,24.50,-2.81,-7.81,5.50,18.49,1.88
9.00,0.00,51.62,4.00,-106.12,82.69,13.00,30.88,20.22,1.90
9.00,1.00,17.31,4.38,-52.06,-3.12,1.44,-0.38,20.22,1.90
9.00,2.00,53.69,-16.38,24.44,-0.31,-6.56,7.06,20.22,1.90
9.00,0.00,50.62,4.56,-107.75,83.06,9.56,27.31,21.94,1.92
9.00,1.00,17.25,4.31,-52.06,-3.25,3.62,0.19,21.94,1.92
9.00,2.00,53.50,-16.31,24.31,-0.06,-5.94,8.38,21.94,1.92
9.00,0.00,49.75,5.06,-109.38,83.25,7.25,24.50,23.69,1.94
9.00,1.00,17.19,4.31,-52.00,-3.62,5.12,0.75,23.69,1.94
9.00,2.00,53.31,-16.31,24.31,-0.81,-4.62,9.81,23.69,1.94
9.00,0.00,49.00,5.50,-110.94,82.12,2.94,21.31,25.42,1.96
9.00,1.00,17.12,4.25,-51.94,-5.19,6.75,0.88,25.42,1.96
9.00,2.00,53.06,-16.31,24.19,-1.00,-4.94,9.94,25.42,1.96
9.00,0.00,48.31,5.88,-112.56,81.81,0.25,18.56,27.11,1.98
9.00,1.00,17.06,4.19,-51.81,-6.38,7.50,0.25,27.11,1.98
9.00,2.00,52.81,-16.31,24.06,0.44,-6.06,10.81,27.11,1.98
9.00,0.00,47.75,6.12,-114.19,81.94,-0.94,15.88,28.75,2.00
9.00,1.00,17.00,4.06,-51.75,-6.75,7.25,-1.12,28.75,2.00
9.00,2.00,52.56,-16.31,23.94,3.19,-5.44,12.00,28.75,2.00
9.00,0.00,47.25,6.38,-115.75,82.25,-1.38,13.31,30.34,2.02
9.00,1.00,17.00,3.94,-51.62,-7.00,6.81,-2.94,30.34,2.02
9.00,2.00,52.31,-16.38,23.75,5.88,-4.00,13.00,30.34,2.02
9.00,0.00,46.69,6.56,-117.38,81.06,-1.06,12.12,31.90,2.04
9.00,1.00,17.00,3.81,-51.50,-6.88,7.31,-3.06,31.90,2.04
9.00,2.00,52.06,-16.44,23.50,6.00,-3.25,13.75,31.90,2.04
9.00,0.00,46.19,6.75,-118.88,78.38,-2.44,10.00,33.46,2.06
9.00,1.00,17.00,3.62,-51.38,-7.50,7.69,-2.00,33.46,2.06
9.00,2.00,51.75,-16.50,23.25,3.25,-4.75,13.38,33.46,2.06
9.00,0.00,45.75,6.88,-120.44,77.62,-0.81,9.69,35.03,2.08
9.00,1.00,16.94,3.50,-51.25,-8.12,7.75,-1.62,35.03,2.08
9.00,2.00,51.44,-16.56,23.06,1.94,-5.81,14.12,35.03,2.08
9.00,0.00,45.19,7.06,-121.88,74.44,1.38,8.44,36.54,2.10
9.00,1.00,16.94,3.38,-51.12,-7.88,7.62,-1.12,36.54,2.10
9.00,2.00,51.12,-16.56,22.88,1.88,-6.50,16.56,36.54,2.10
9.00,0.00,44.62,7.19,-123.31,71.44,2.19,5.75,38.04,2.12
9.00,1.00,16.88,3.31,-51.00,-7.75,7.62,-0.62,38.04,2.12
9.00,2.00,50.75,-16.62,22.69,-0.31,-7.19,17.44,38.04,2.12
9.00,0.00,44.00,7.25,-124.62,68.62,3.50,2.75,39.46,2.14
9.00,1.00,16.81,3.19,-50.81,-8.19,8.25,1.44,39.46,2.14
9.00,2.00,50.38,-16.69,22.56,0.25,-8.25,18.69,39.46,2.14
9.00,0.00,43.44,7.38,-125.94,66.31,4.00,1.69,40.81,2.16
9.00,1.00,16.69,3.12,-50.69,-8.56,8.38,2.31,40.81,2.16
9.00,2.00,49.94,-16.69,22.38,1.06,-8.88,20.12,40.81,2.16
9.00,0.00,42.88,7.38,-127.12,62.75,4.38,-0.19,42.13,2.18
9.00,1.00,16.56,3.00,-50.50,-8.31,8.94,2.25,42.13,2.18
9.00,2.00,49.44,-16.69,22.19,-0.31,-11.62,21.94,42.13,2.18
9.00,0.00,42.31,7.44,-128.31,60.44,7.00,-1.19,43.41,2.20
9.00,1.00,16.44,2.94,-50.38,-8.44,9.56,2.38,43.41,2.20
9.00,2.00,49.00,-16.62,22.06,-1.25,-11.88,21.06,43.41,2.20
9.00,0.00,41.62,7.50,-129.44,58.69,8.31,-2.69,44.66,2.22
9.00,1.00,16.31,2.88,-50.25,-7.06,9.44,2.88,44.66,2.22
9.00,2.00,48.56,-16.56,21.94,-1.62,-10.69,20.69,44.66,2.22
9.00,0.00,40.88,7.62,-130.56,58.00,9.56,-2.69,45.92,2.24
9.00,1.00,16.19,2.81,-50.06,-6.88,9.44,3.19,45.92,2.24
9.00,2.00,48.06,-16.56,21.81,-2.69,-10.50,20.69,45.92,2.24
9.00,0.00,40.06,7.69,-131.56,55.25,11.19,-2.88,47.16,2.26
9.00,1.00,16.00,2.75,-49.94,-7.38,9.50,3.81,47.16,2.26
9.00,2.00,47.62,-16.50,21.75,-4.25,-11.31,20.06,47.16,2.26
9.00,0.00,39.38,7.75,-132.50,51.75,11.06,-4.19,48.36,2.28
9.00,1.00,15.88,2.62,-49.81,-7.69,10.06,4.50,48.36,2.28
9.00,2.00,47.19,-16.44,21.69,-6.00,-12.06,20.00,48.36,2.28
9.00,0.00,38.69,7.81,-133.31,48.25,10.12,-4.44,49.50,2.30
9.00,1.00,15.69,2.62,-49.69,-7.44,10.69,5.94,49.50,2.30
9.00,2.00,46.69,-16.38,21.69,-6.25,-11.62,20.69,49.50,2.30
9.00,0.00,38.06,7.81,-134.12,45.50,8.88,-3.50,50.61,2.32
9.00,1.00,15.44,2.56,-49.50,-7.94,10.94,7.31,50.61,2.32
9.00,2.00,46.25,-16.38,21.62,-8.12,-12.81,20.56,50.61,2.32
9.00,0.00,37.38,7.88,-134.94,42.06,8.00,-3.62,51.69,2.34
9.00,1.00,15.19,2.56,-49.38,-7.75,11.31,8.25,51.69,2.34
9.00,2.00,45.75,-16.31,21.62,-9.62,-12.75,20.69,51.69,2.34
9.00,0.00,239.44,7.94,-135.69,38.38,9.50,-4.38,52.66,2.36
9.00,1.00,14.94,2.50,-49.19,-6.69,11.31,8.62,52.66,2.36
9.00,2.00,45.25,-16.25,21.69,-8.56,-11.88,21.75,52.66,2.36
9.00,0.00,239.31,8.00,-136.00,35.00,10.31,-5.75,53.56,2.38
9.00,1.00,14.62,2.50,-49.06,-5.62,11.94,9.00,53.56,2.38
9.00,2.00,44.81,-16.19,21.69,-8.19,-11.69,21.19,53.56,2.38
9.00,0.00,239.06,8.06,-136.62,34.00,9.12,-5.69,54.49,2.40
9.00,1.00,14.38,2.50,-49.00,-5.75,11.81,9.44,54.49,2.40
9.00,2.00,44.31,-16.12,21.75,-10.62,-10.75,20.88,54.49,2.40
9.00,0.00,238.88,8.12,-137.25,33.94,8.50,-3.75,55.42,2.42
9.00,1.00,14.06,2.50,-48.88,-5.81,11.81,9.38,55.42,2.42
9.00,2.00,43.88,-16.06,21.81,-10.69,-11.88,19.56,55.42,2.42
9.00,0.00,238.69,8.19,-137.88,30.81,8.00,-4.38,56.28,2.44
9.00,1.00,13.81,2.44,-48.75,-5.31,11.44,8.69,56.28,2.44
9.00,2.00,43.38,-16.00,21.94,-11.00,-10.88,18.81,56.28,2.44
9.00,0.00,238.44,8.25,-138.38,28.00,7.12,-5.38,57.09,2.46
9.00,1.00,13.56,2.38,-48.62,-5.25,11.75,8.00,57.09,2.46
9.00,2.00,43.00,-15.94,22.00,-10.62,-9.31,17.25,57.09,2.46
9.00,0.00,238.25,8.25,-138.75,28.19,7.06,-5.00,57.91,2.48
9.00,1.00,13.31,2.38,-48.56,-5.00,12.25,8.75,57.91,2.48
9.00,2.00,42.62,-15.94,22.12,-11.12,-8.31,16.19,57.91,2.48
9.00,0.00,238.06,8.31,-139.12,24.88,7.06,-1.56,58.66,2.50
9.00,1.00,13.06,2.31,-48.44,-5.56,11.50,8.81,58.66,2.50
9.00,2.00,42.25,-15.88,22.25,-11.56,-9.81,15.44,58.66,2.50
9.00,0.00,237.94,8.38,-139.56,22.44,6.88,-2.12,59.37,2.52
9.00,1.00,12.75,2.31,-48.31,-6.00,10.88,9.00,59.37,2.52
9.00,2.00,41.88,-15.81,22.38,-11.62,-10.00,14.56,59.37,2.52
9.00,0.00,237.81,8.44,-139.88,16.25,6.12,-5.25,59.93,2.54
9.00,1.00,12.50,2.31,-48.25,-5.81,9.94,8.38,59.93,2.54
9.00,2.00,41.56,-15.69,22.50,-10.69,-9.44,13.06,59.93,2.54
9.00,0.00,237.62,8.44,-140.19,14.56,3.69,-5.44,60.45,2.56
9.00,1.00,12.31,2.25,-48.12,-5.75,9.56,7.81,60.45,2.56
9.00,2.00,41.25,-15.62,22.62,-10.25,-10.00,12.06,60.45,2.56
9.00,0.00,237.50,8.44,-140.38,13.62,3.50,-5.19,60.94,2.58
9.00,1.00,12.06,2.25,-48.00,-5.62,8.75,7.19,60.94,2.58
9.00,2.00,41.00,-15.56,22.69,-10.06,-9.06,10.69,60.94,2.58
9.00,0.00,237.31,8.38,-140.50,9.00,3.38,-7.19,61.34,2.60
9.00,1.00,11.88,2.25,-47.88,-6.62,8.06,6.62,61.34,2.60
9.00,2.00,40.75,-15.44,22.88,-10.19,-8.25,8.56,61.34,2.60
9.00,0.00,237.12,8.31,-140.56,7.88,2.44,-8.38,61.73,2.62
9.00,1.00,11.69,2.19,-47.75,-7.19,7.88,6.12,61.73,2.62
9.00,2.00,40.56,-15.38,23.00,-11.00,-7.88,6.69,61.73,2.62
9.00,0.00,236.94,8.25,-140.69,9.31,1.38,-6.81,62.16,2.64
9.00,1.00,11.56,2.19,-47.62,-7.56,6.81,5.19,62.16,2.64
9.00,2.00,40.38,-15.31,23.19,-11.31,-7.38,5.75,62.16,2.64
9.00,0.00,236.75,8.19,-140.88,10.06,1.44,-4.38,62.61,2.66
9.00,1.00,11.44,2.12,-47.50,-7.81,5.06,4.44,62.61,2.66
9.00,2.00,40.19,-15.19,23.38,-11.50,-6.88,5.31,62.61,2.66
9.00,0.00,236.69,8.12,-141.06,9.81,1.94,-3.25,63.04,2.68
9.00,1.00,11.31,2.12,-47.31,-8.56,3.50,3.88,63.04,2.68
9.00,2.00,40.06,-15.12,23.56,-10.88,-5.50,3.81,63.04,2.68
9.00,0.00,236.56,8.12,-141.19,6.75,4.00,-4.25,63.40,2.70
9.00,1.00,11.25,2.06,-47.19,-8.56,2.69,3.62,63.40,2.70
9.00,2.00,39.94,-15.06,23.75,-10.50,-5.94,2.75,63.40,2.70
9.00,0.00,236.38,8.12,-141.25,4.69,4.62,-7.06,63.70,2.72
9.00,1.00,11.19,2.06,-47.06,-8.62,1.69,3.56,63.70,2.72
9.00,2.00,39.88,-15.00,23.94,-9.94,-6.44,2.00,63.70,2.72
9.00,0.00,236.25,8.12,-141.38,5.88,4.38,-6.19,64.02,2.74
9.00,1.00,11.12,2.12,-46.81,-8.69,1.06,3.81,64.02,2.74
9.00,2.00,39.75,-14.88,24.12,-9.44,-6.31,1.56,64.02,2.74
9.00,0.00,236.06,8.12,-141.38,2.56,6.12,-6.25,64.25,2.76
9.00,1.00,11.00,2.19,-46.62,-8.56,0.50,4.19,64.25,2.76
9.00,2.00,39.69,-14.81,24.25,-8.50,-7.31,1.19,64.25,2.76
9.00,0.00,235.88,8.19,-141.38,-0.19,6.69,-7.19,64.40,2.78
9.00,1.00,11.00,2.19,-46.56,-7.69,0.81,4.81,64.40,2.78
9.00,2.00,39.62,-14.69,24.38,-7.50,-7.56,0.56,64.40,2.78
9.00,0.00,235.75,8.19,-141.31,-0.81,7.38,-6.25,64.51,2.80
9.00,1.00,10.81,2.25,-46.31,-7.44,1.56,4.56,64.51,2.80
9.00,2.00,39.56,-14.56,24.50,-5.88,-7.19,0.81,64.51,2.80
9.00,0.00,235.56,8.25,-141.31,-1.25,8.94,-4.12,64.62,2.82
9.00,1.00,10.81,2.25,-46.25,-6.81,2.62,4.50,64.62,2.82
9.00,2.00,39.50,-14.44,24.56,-6.50,-6.81,1.38,64.62,2.82
9.00,0.00,235.44,8.38,-141.19,-3.50,10.44,-4.06,64.71,2.84
9.00,1.00,10.62,2.31,-46.06,-7.50,3.12,5.12,64.71,2.84
9.00,2.00,39.44,-14.38,24.69,-7.81,-6.00,2.06,64.71,2.84
9.00,0.00,235.25,8.44,-141.06,-4.69,10.06,-5.19,64.82,2.86
9.00,1.00,10.50,2.31,-45.88,-7.31,4.00,4.94,64.82,2.86
9.00,2.00,39.31,-14.25,24.88,-10.31,-5.62,2.50,64.82,2.86
9.00,0.00,235.12,8.56,-141.00,-2.88,8.88,-4.81,65.02,2.88
9.00,1.00,10.44,2.38,-45.81,-8.06,4.06,4.75,65.02,2.88
9.00,2.00,39.25,-14.19,25.06,-12.25,-5.12,2.44,65.02,2.88
9.00,0.00,235.00,8.62,-140.94,-1.81,7.75,-3.12,65.22,2.90
9.00,1.00,10.25,2.38,-45.56,-7.75,3.31,3.69,65.22,2.90
9.00,2.00,39.12,-14.12,25.31,-11.75,-4.88,2.00,65.22,2.90
9.00,0.00,234.94,8.69,-140.88,-2.50,6.06,-1.94,65.40,2.92
9.00,1.00,10.25,2.31,-45.50,-7.38,3.25,2.50,65.40,2.92
9.00,2.00,39.06,-14.06,25.50,-10.81,-4.00,1.44,65.40,2.92
9.00,0.00,234.88,8.69,-140.81,-3.00,4.00,-1.88,65.54,2.94
9.00,1.00,10.19,2.31,-45.25,-7.06,3.19,0.94,65.54,2.94
9.00,2.00,39.00,-14.00,25.69,-9.94,-2.94,1.19,65.54,2.94
9.00,0.00,234.81,8.75,-140.69,-2.88,3.06,-1.50,65.68,2.96
9.00,1.00,10.12,2.25,-45.06,-7.69,3.94,1.12,65.68,2.96
9.00,2.00,38.94,-14.00,25.88,-9.50,-2.19,0.94,65.68,2.96
9.00,0.00,234.75,8.75,-140.62,-3.56,2.94,-0.38,65.80,2.98
9.00,1.00,10.12,2.19,-45.00,-7.81,4.44,1.56,65.80,2.98
9.00,2.00,38.88,-14.00,26.06,-9.50,-1.81,0.94,65.80,2.98
9.00,0.00,234.75,8.81,-140.56,-3.38,3.75,0.06,65.91,3.00
9.00,1.00,10.00,2.12,-44.69,-8.56,4.69,1.56,65.91,3.00
9.00,2.00,38.88,-13.94,26.31,-8.62,-2.19,0.69,65.91,3.00
9.00,0.00,234.75,8.88,-140.50,-1.81,4.50,0.62,66.05,3.02
9.00,1.00,10.00,2.12,-44.62,-8.81,5.12,1.56,66.05,3.02
9.00,2.00,38.81,-13.94,26.44,-8.56,-3.00,0.94,66.05,3.02
9.00,0.00,234.69,8.94,-140.44,-0.88,4.19,0.38,66.22,3.04
9.00,1.00,9.88,2.06,-44.38,-8.25,3.19,2.00,66.22,3.04
9.00,2.00,38.75,-13.88,26.62,-9.00,-4.06,0.81,66.22,3.04
9.00,0.00,234.69,9.00,-140.44,-1.56,4.62,-0.50,66.36,3.06
9.00,1.00,9.81,2.06,-44.19,-8.50,2.25,1.75,66.36,3.06
9.00,2.00,38.69,-13.81,26.81,-8.25,-3.69,-0.19,66.36,3.06
9.00,0.00,234.62,9.06,-140.38,-3.31,6.12,-1.12,66.47,3.08
9.00,1.00,9.81,2.00,-44.06,-8.06,2.06,1.06,66.47,3.08
9.00,2.00,38.69,-13.75,27.00,-8.62,-3.00,-0.19,66.47,3.08
9.00,0.00,234.56,9.19,-140.25,-4.69,7.50,-1.81,66.53,3.10
9.00,1.00,9.75,2.00,-43.88,-8.12,2.31,1.19,66.53,3.10
9.00,2.00,38.62,-13.69,27.12,-7.31,-3.31,0.25,66.53,3.10
9.00,0.00,234.44,9.25,-140.12,-4.94,6.38,-2.31,66.59,3.12
9.00,1.00,9.75,2.00,-43.75,-8.12,2.50,1.38,66.59,3.12
9.00,2.00,38.62,-13.62,27.25,-7.81,-2.56,0.12,66.59,3.12
9.00,0.00,234.38,9.25,-140.00,-4.06,4.81,-2.31,66.68,3.14
9.00,1.00,9.69,2.00,-43.62,-7.44,3.00,1.75,66.68,3.14
9.00,2.00,38.56,-13.62,27.44,-8.38,-2.06,0.38,66.68,3.14
9.00,0.00,234.31,9.31,-139.94,-4.12,2.81,-1.81,66.76,3.16
9.00,1.00,9.62,1.94,-43.44,-7.19,3.06,1.69,66.76,3.16
