Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
82.00,1.00,327.38,5.56,-58.50,-0.19,0.44,-0.06,-0.09,1.24
82.00,2.00,92.12,-12.88,15.81,-0.88,0.56,-0.88,-0.09,1.24
82.00,0.00,127.69,-1.25,-88.19,-2.25,-2.06,-0.94,-0.11,1.26
82.00,1.00,327.38,5.56,-58.50,0.19,0.81,0.31,-0.11,1.26
82.00,2.00,92.12,-12.88,15.81,-1.56,-0.31,-0.19,-0.11,1.26
82.00,0.00,127.69,-1.25,-88.19,-2.25,-0.31,-0.81,-0.13,1.28
82.00,1.00,327.38,5.56,-58.50,-0.31,0.38,0.31,-0.13,1.28
82.00,2.00,92.12,-12.88,15.88,-1.69,-0.31,0.25,-0.13,1.28
82.00,0.00,127.69,-1.25,-88.12,-2.06,0.75,-0.50,-0.14,1.30
82.00,1.00,327.38,5.56,-58.50,-0.56,0.06,-0.12,-0.14,1.30
82.00,2.00,92.12,-12.88,15.88,-1.75,-0.19,0.88,-0.14,1.30
82.00,0.00,127.62,-1.25,-88.12,-1.44,1.62,-0.06,-0.15,1.32
82.00,1.00,327.38,5.56,-58.50,-1.25,1.12,-0.56,-0.15,1.32
82.00,2.00,92.06,-12.88,15.94,-1.12,0.19,1.06,-0.15,1.32
82.00,0.00,127.56,-1.25,-88.12,-0.94,1.94,0.00,-0.14,1.34
82.00,1.00,327.38,5.50,-58.44,-1.06,1.94,0.00,-0.14,1.34
82.00,2.00,92.06,-12.88,15.94,-1.25,0.31,1.19,-0.14,1.34
82.00,0.00,127.56,-1.25,-88.12,-1.19,2.06,-0.25,-0.13,1.36
82.00,1.00,327.31,5.50,-58.44,-0.69,1.69,0.12,-0.13,1.36
82.00,2.00,92.00,-12.88,15.94,-1.38,0.12,1.31,-0.13,1.36
82.00,0.00,127.50,-1.25,-88.06,-1.19,2.19,-0.88,-0.11,1.38
82.00,1.00,327.31,5.50,-58.44,-0.69,1.94,0.31,-0.11,1.38
82.00,2.00,92.00,-12.94,16.00,-1.75,-0.06,1.50,-0.11,1.38
82.00,0.00,127.50,-1.25,-88.06,-1.56,1.75,-1.12,-0.11,1.40
82.00,1.00,327.31,5.44,-58.44,-0.75,1.69,0.31,-0.11,1.40
82.00,2.00,91.94,-12.94,16.00,-1.75,-0.12,1.12,-0.11,1.40
82.00,0.00,127.50,-1.31,-88.00,-1.12,1.44,-1.19,-0.10,1.42
82.00,1.00,327.31,5.44,-58.38,-0.69,1.12,-0.38,-0.10,1.42
82.00,2.00,91.94,-12.94,16.06,-1.44,0.56,0.94,-0.10,1.42
82.00,0.00,127.50,-1.31,-88.00,-0.69,1.19,-1.25,-0.09,1.44
82.00,1.00,327.31,5.44,-58.38,-0.69,0.62,-0.94,-0.09,1.44
82.00,2.00,91.94,-12.94,16.06,-0.94,0.50,0.50,-0.09,1.44
82.00,0.00,127.50,-1.38,-88.00,-0.56,0.62,-1.75,-0.09,1.46
82.00,1.00,327.31,5.38,-58.38,-0.38,0.06,-1.25,-0.09,1.46
82.00,2.00,91.94,-12.94,16.12,-0.56,1.12,0.00,-0.09,1.46
82.00,0.00,127.56,-1.38,-88.00,-0.31,-0.19,-1.81,-0.08,1.48
82.00,1.00,327.38,5.38,-58.38,-0.12,-0.25,-1.25,-0.08,1.48
82.00,2.00,91.94,-13.00,16.12,-0.50,1.75,-0.50,-0.08,1.48
82.00,0.00,127.62,-1.44,-88.00,-0.06,-1.44,-1.75,-0.07,1.50
82.00,1.00,327.38,5.31,-58.38,0.25,-0.38,-1.38,-0.07,1.50
82.00,2.00,91.94,-13.00,16.12,-0.38,2.06,-0.81,-0.07,1.50
82.00,0.00,127.69,-1.50,-88.00,0.06,-2.06,-1.94,-0.06,1.52
82.00,1.00,327.44,5.31,-58.38,0.25,-0.69,-1.50,-0.06,1.52
82.00,2.00,92.00,-13.06,16.12,-0.25,1.62,-1.06,-0.06,1.52
82.00,0.00,127.81,-1.50,-88.00,0.31,-2.38,-2.12,-0.06,1.54
82.00,1.00,327.50,5.25,-58.38,-0.06,-1.44,-1.75,-0.06,1.54
82.00,2.00,92.00,-13.06,16.19,0.38,1.75,-1.44,-0.06,1.54
82.00,0.00,127.88,-1.56,-88.00,0.19,-2.44,-2.00,-0.08,1.56
82.00,1.00,327.50,5.25,-58.44,0.25,-1.44,-1.19,-0.08,1.56
82.00,2.00,92.06,-13.12,16.19,0.56,1.31,-1.38,-0.08,1.56
82.00,0.00,127.94,-1.56,-88.00,-0.19,-2.19,-2.12,-0.10,1.58
82.00,1.00,327.56,5.25,-58.44,0.25,-1.19,-0.88,-0.10,1.58
82.00,2.00,92.06,-13.12,16.19,0.56,1.19,-1.38,-0.10,1.58
82.00,0.00,128.00,-1.62,-88.00,-0.25,-1.81,-1.88,-0.12,1.60
82.00,1.00,327.56,5.25,-58.44,0.25,-1.25,-0.62,-0.12,1.60
82.00,2.00,92.12,-13.12,16.19,0.31,0.69,-1.19,-0.12,1.60
82.00,0.00,128.06,-1.62,-88.00,-0.38,-1.31,-1.38,-0.14,1.62
82.00,1.00,327.62,5.25,-58.44,-0.06,-1.00,-0.88,-0.14,1.62
82.00,2.00,92.12,-13.12,16.19,0.12,0.50,-0.88,-0.14,1.62
82.00,0.00,128.12,-1.69,-88.00,-0.12,-0.69,-1.19,-0.14,1.64
82.00,1.00,327.62,5.25,-58.44,-0.25,-0.88,-1.06,-0.14,1.64
82.00,2.00,92.12,-13.12,16.25,0.06,0.69,-0.56,-0.14,1.64
82.00,0.00,128.12,-1.69,-88.00,-0.06,-0.31,-0.94,-0.16,1.66
82.00,1.00,327.69,5.25,-58.44,0.12,-0.62,-1.25,-0.16,1.66
82.00,2.00,92.12,-13.19,16.25,0.56,0.31,-0.62,-0.16,1.66
82.00,0.00,128.12,-1.69,-88.00,-0.12,-0.06,-0.81,-0.19,1.68
82.00,1.00,327.69,5.25,-58.44,0.19,0.00,-1.19,-0.19,1.68
82.00,2.00,92.12,-13.19,16.25,0.69,0.75,-0.50,-0.19,1.68
82.00,0.00,128.19,-1.69,-88.00,-0.62,-0.56,-0.81,-0.22,1.70
82.00,1.00,327.69,5.25,-58.44,0.06,0.25,-0.62,-0.22,1.70
82.00,2.00,92.12,-13.19,16.25,0.25,0.75,0.00,-0.22,1.70
82.00,0.00,128.19,-1.75,-88.00,-0.62,-0.69,-1.00,-0.23,1.72
82.00,1.00,327.69,5.19,-58.44,0.06,0.44,-0.50,-0.23,1.72
82.00,2.00,92.12,-13.19,16.25,-0.25,0.62,0.38,-0.23,1.72
82.00,0.00,128.25,-1.75,-88.00,-0.94,-0.75,-1.19,-0.25,1.74
82.00,1.00,327.69,5.19,-58.44,0.06,0.69,-0.50,-0.25,1.74
82.00,2.00,92.12,-13.19,16.25,-0.38,0.56,0.38,-0.25,1.74
82.00,0.00,128.25,-1.75,-87.94,-1.06,-0.44,-1.31,-0.27,1.76
82.00,1.00,327.69,5.19,-58.44,0.06,0.62,-0.56,-0.27,1.76
82.00,2.00,92.12,-13.25,16.25,-0.38,0.56,0.31,-0.27,1.76
82.00,0.00,128.25,-1.81,-87.94,-0.88,0.12,-1.19,-0.28,1.78
82.00,1.00,327.69,5.19,-58.44,-0.19,0.44,-0.88,-0.28,1.78
82.00,2.00,92.12,-13.25,16.25,-0.62,0.81,0.56,-0.28,1.78
82.00,0.00,128.31,-1.81,-87.94,-0.44,0.00,-1.31,-0.28,1.80
82.00,1.00,327.75,5.19,-58.44,-0.25,0.25,-0.88,-0.28,1.80
82.00,2.00,92.12,-13.25,16.25,-0.62,1.00,0.25,-0.28,1.80
82.00,0.00,128.31,-1.81,-87.94,0.00,0.56,-1.06,-0.27,1.82
82.00,1.00,327.75,5.19,-58.44,-0.31,-0.19,-1.06,-0.27,1.82
82.00,2.00,92.12,-13.31,16.25,-0.25,1.00,0.06,-0.27,1.82
82.00,0.00,128.31,-1.88,-87.94,0.06,0.31,-1.31,-0.27,1.84
82.00,1.00,327.75,5.12,-58.44,-0.25,-0.31,-1.19,-0.27,1.84
82.00,2.00,92.19,-13.31,16.31,0.06,1.00,-0.12,-0.27,1.84
82.00,0.00,128.38,-1.88,-87.94,0.25,0.12,-1.00,-0.27,1.86
82.00,1.00,327.81,5.12,-58.44,-0.06,-0.19,-1.12,-0.27,1.86
82.00,2.00,92.19,-13.31,16.31,0.38,0.81,-0.12,-0.27,1.86
82.00,0.00,128.38,-1.88,-87.94,-0.12,-0.38,-1.19,-0.28,1.88
82.00,1.00,327.81,5.12,-58.44,-0.12,0.00,-0.94,-0.28,1.88
82.00,2.00,92.19,-13.38,16.31,0.00,0.88,-0.19,-0.28,1.88
82.00,0.00,128.38,-1.94,-87.94,-0.38,-1.12,-1.19,-0.26,1.90
82.00,1.00,327.81,5.06,-58.44,-0.56,0.12,-1.00,-0.26,1.90
82.00,2.00,92.19,-13.38,16.31,-0.88,1.19,-0.12,-0.26,1.90
82.00,0.00,128.44,-1.94,-87.94,-0.56,-0.31,-1.06,-0.25,1.92
82.00,1.00,327.88,5.06,-58.44,-1.00,-0.25,-1.19,-0.25,1.92
82.00,2.00,92.19,-13.44,16.31,-0.94,1.94,0.00,-0.25,1.92
82.00,0.00,128.44,-1.94,-87.94,-0.38,1.31,-0.56,-0.23,1.94
82.00,1.00,327.88,5.06,-58.38,-1.00,0.56,-1.19,-0.23,1.94
82.00,2.00,92.19,-13.44,16.38,-0.88,2.06,0.12,-0.23,1.94
82.00,0.00,128.38,-1.94,-87.94,-0.19,4.62,0.00,-0.20,1.96
82.00,1.00,327.88,5.06,-58.38,-1.38,0.69,-0.62,-0.20,1.96
82.00,2.00,92.19,-13.50,16.38,-1.19,1.50,0.69,-0.20,1.96
82.00,0.00,128.31,-1.94,-87.94,-0.38,4.88,0.06,-0.19,1.98
82.00,1.00,327.88,5.00,-58.31,-1.25,0.56,-0.81,-0.19,1.98
82.00,2.00,92.12,-13.50,16.38,-0.50,0.88,0.94,-0.19,1.98
82.00,0.00,128.19,-1.94,-87.94,-0.69,4.62,0.12,-0.17,2.00
82.00,1.00,327.88,5.00,-58.31,-1.19,0.88,-0.44,-0.17,2.00
82.00,2.00,92.12,-13.50,16.38,-1.25,0.88,1.00,-0.17,2.00
82.00,0.00,128.12,-1.94,-87.94,-0.56,4.62,0.19,-0.14,2.02
82.00,1.00,327.88,5.00,-58.31,-1.69,1.19,-0.50,-0.14,2.02
82.00,2.00,92.12,-13.56,16.44,-1.56,1.38,1.31,-0.14,2.02
82.00,0.00,128.00,-1.94,-88.00,0.31,7.19,0.12,-0.07,2.04
82.00,1.00,327.88,5.00,-58.25,-2.25,1.25,0.00,-0.07,2.04
82.00,2.00,92.06,-13.62,16.44,-1.81,1.88,1.12,-0.07,2.04
82.00,0.00,127.88,-1.94,-88.00,0.62,8.19,0.56,0.01,2.06
82.00,1.00,327.88,4.94,-58.25,-2.44,1.00,0.56,0.01,2.06
82.00,2.00,92.06,-13.62,16.50,-1.94,2.50,1.00,0.01,2.06
82.00,0.00,127.62,-1.88,-88.00,2.88,13.88,3.38,0.18,2.08
82.00,1.00,327.88,4.94,-58.12,-3.62,0.56,0.81,0.18,2.08
82.00,2.00,92.06,-13.75,16.50,-2.19,4.12,1.50,0.18,2.08
82.00,0.00,127.25,-1.81,-88.12,5.81,18.75,6.12,0.47,2.10
82.00,1.00,327.88,4.94,-58.06,-3.25,-0.31,0.88,0.47,2.10
82.00,2.00,92.00,-13.88,16.62,-2.75,6.12,2.12,0.47,2.10
82.00,0.00,126.75,-1.69,-88.25,8.56,21.44,7.31,0.83,2.12
82.00,1.00,327.94,4.94,-58.00,-2.94,-1.25,0.12,0.83,2.12
82.00,2.00,92.00,-14.00,16.69,-2.19,8.06,2.00,0.83,2.12
82.00,0.00,126.12,-1.56,-88.50,15.38,25.81,9.00,1.37,2.14
82.00,1.00,327.94,4.94,-57.94,-1.88,-2.25,-0.44,1.37,2.14
82.00,2.00,92.00,-14.19,16.75,-1.06,7.56,1.88,1.37,2.14
82.00,0.00,125.44,-1.38,-88.94,23.56,28.75,9.44,2.15,2.16
82.00,1.00,328.00,4.94,-57.94,-0.81,-3.31,-0.94,2.15,2.16
82.00,2.00,91.94,-14.31,16.75,0.19,5.25,2.25,2.15,2.16
82.00,0.00,124.69,-1.19,-89.56,30.81,28.50,9.62,3.13,2.18
82.00,1.00,328.06,4.94,-57.94,-0.81,-3.19,-0.94,3.13,2.18
82.00,2.00,91.94,-14.44,16.75,1.44,4.25,2.12,3.13,2.18
82.00,0.00,124.00,-1.00,-90.25,37.25,26.44,11.56,4.32,2.20
82.00,1.00,328.12,4.94,-57.94,0.75,-2.75,-0.44,4.32,2.20
82.00,2.00,91.88,-14.50,16.75,1.62,4.12,2.62,4.32,2.20
82.00,0.00,123.25,-0.75,-91.06,44.75,24.06,14.31,5.73,2.22
82.00,1.00,328.12,4.94,-57.94,0.44,-2.19,-0.44,5.73,2.22
82.00,2.00,91.81,-14.62,16.69,2.50,4.19,4.44,5.73,2.22
82.00,0.00,122.50,-0.44,-92.19,52.00,23.88,16.69,7.33,2.24
82.00,1.00,328.12,5.00,-58.00,1.00,-0.94,-0.56,7.33,2.24
82.00,2.00,91.75,-14.75,16.56,4.00,4.12,6.12,7.33,2.24
82.00,0.00,121.75,-0.12,-93.38,56.94,22.69,16.00,9.03,2.26
82.00,1.00,328.19,5.00,-58.00,2.31,-0.88,-0.81,9.03,2.26
82.00,2.00,91.62,-14.81,16.44,5.81,0.50,8.81,9.03,2.26
82.00,0.00,120.94,0.19,-94.56,61.38,23.81,16.50,10.87,2.28
82.00,1.00,328.19,4.94,-58.12,3.50,0.00,-0.31,10.87,2.28
82.00,2.00,91.44,-14.88,16.31,6.12,-1.19,9.38,10.87,2.28
82.00,0.00,120.06,0.56,-95.75,63.81,25.50,15.50,12.75,2.30
82.00,1.00,328.19,4.94,-58.19,4.69,-0.19,-0.12,12.75,2.30
82.00,2.00,91.25,-14.88,16.12,7.31,-2.31,9.81,12.75,2.30
82.00,0.00,119.19,0.88,-97.00,65.19,25.50,14.25,14.66,2.32
82.00,1.00,328.19,4.94,-58.25,4.62,0.12,0.25,14.66,2.32
82.00,2.00,91.06,-14.94,15.88,7.81,-1.25,10.19,14.66,2.32
82.00,0.00,118.31,1.19,-98.25,65.56,26.25,14.38,16.67,2.34
82.00,1.00,328.06,5.00,-58.38,3.81,1.62,2.75,16.67,2.34
82.00,2.00,90.88,-14.94,15.75,5.50,-2.50,10.25,16.67,2.34
82.00,0.00,117.44,1.56,-99.56,66.69,24.88,15.19,18.73,2.36
82.00,1.00,328.06,5.00,-58.38,3.12,2.44,3.19,18.73,2.36
82.00,2.00,90.69,-14.94,15.56,4.81,-3.81,10.94,18.73,2.36
82.00,0.00,116.50,1.94,-100.81,66.62,24.69,15.00,20.77,2.38
82.00,1.00,327.88,5.00,-58.44,2.75,3.00,3.62,20.77,2.38
82.00,2.00,90.44,-14.94,15.38,5.25,-4.94,11.81,20.77,2.38
82.00,0.00,115.56,2.31,-102.12,67.06,24.56,14.44,22.79,2.40
82.00,1.00,327.81,5.00,-58.50,2.81,3.25,3.62,22.79,2.40
82.00,2.00,90.25,-14.88,15.25,6.38,-5.19,11.69,22.79,2.40
82.00,0.00,114.62,2.75,-103.44,69.81,24.62,16.94,24.97,2.42
82.00,1.00,327.75,5.00,-58.56,2.31,3.81,4.06,24.97,2.42
82.00,2.00,90.00,-14.88,15.06,4.56,-5.38,10.06,24.97,2.42
82.00,0.00,113.56,3.19,-104.81,71.00,22.38,18.19,27.13,2.44
82.00,1.00,327.56,5.06,-58.56,0.62,3.88,4.62,27.13,2.44
82.00,2.00,89.81,-14.81,14.88,6.00,-5.69,11.19,27.13,2.44
82.00,0.00,112.62,3.62,-106.19,71.94,19.25,18.56,29.35,2.46
82.00,1.00,327.50,5.06,-58.56,0.06,4.44,4.31,29.35,2.46
82.00,2.00,89.56,-14.75,14.69,5.56,-6.62,12.81,29.35,2.46
82.00,0.00,111.62,4.06,-107.56,73.06,18.69,18.62,31.52,2.48
82.00,1.00,327.31,5.06,-58.56,-0.25,4.00,3.50,31.52,2.48
82.00,2.00,89.31,-14.69,14.50,7.88,-6.94,13.56,31.52,2.48
82.00,0.00,110.62,4.56,-109.00,76.19,17.00,20.88,33.72,2.50
82.00,1.00,327.25,5.06,-58.56,0.44,4.69,2.75,33.72,2.50
82.00,2.00,89.00,-14.62,14.25,10.06,-6.56,15.38,33.72,2.50
82.00,0.00,109.62,5.06,-110.44,76.38,13.56,21.25,35.91,2.52
82.00,1.00,327.19,5.06,-58.56,0.50,4.69,2.50,35.91,2.52
82.00,2.00,88.75,-14.62,13.94,10.56,-6.44,16.38,35.91,2.52
82.00,0.00,108.62,5.56,-111.94,77.19,12.19,23.00,38.16,2.54
82.00,1.00,327.06,5.06,-58.56,-0.44,5.12,3.88,38.16,2.54
82.00,2.00,88.44,-14.56,13.69,9.69,-7.56,16.25,38.16,2.54
82.00,0.00,107.56,6.00,-113.44,76.06,10.44,23.00,40.43,2.56
82.00,1.00,326.94,5.06,-58.56,-0.25,5.56,4.12,40.43,2.56
82.00,2.00,88.06,-14.44,13.44,7.94,-9.50,16.88,40.43,2.56
82.00,0.00,106.62,6.50,-114.94,77.00,7.69,21.88,42.73,2.58
82.00,1.00,326.81,5.06,-58.56,-1.94,4.75,3.62,42.73,2.58
82.00,2.00,87.75,-14.31,13.19,7.94,-10.31,17.69,42.73,2.58
82.00,0.00,105.69,6.94,-116.44,77.44,7.44,21.62,45.08,2.60
82.00,1.00,326.69,5.06,-58.50,-2.56,4.62,3.06,45.08,2.60
82.00,2.00,87.38,-14.19,12.94,7.12,-11.69,17.25,45.08,2.60
82.00,0.00,104.69,7.38,-117.94,78.19,7.19,21.75,47.44,2.62
82.00,1.00,326.62,5.06,-58.44,-3.06,4.69,2.75,47.44,2.62
82.00,2.00,87.06,-14.06,12.69,7.25,-11.44,16.62,47.44,2.62
82.00,0.00,103.62,7.81,-119.50,79.19,8.12,21.38,49.80,2.64
82.00,1.00,326.56,5.00,-58.38,-2.31,3.88,2.06,49.80,2.64
82.00,2.00,86.75,-13.94,12.50,8.25,-12.06,16.75,49.80,2.64
82.00,0.00,102.44,8.25,-121.06,80.31,11.44,21.12,52.21,2.66
82.00,1.00,326.50,5.00,-58.38,-2.50,3.75,1.88,52.21,2.66
82.00,2.00,86.44,-13.75,12.25,8.00,-14.56,16.12,52.21,2.66
82.00,0.00,101.19,8.69,-122.56,79.69,11.81,20.06,54.57,2.68
82.00,1.00,326.44,5.00,-58.31,-2.12,3.00,0.44,54.57,2.68
82.00,2.00,86.06,-13.50,12.00,8.94,-14.44,16.62,54.57,2.68
82.00,0.00,99.81,9.19,-124.12,80.12,11.38,20.12,56.91,2.70
82.00,1.00,326.38,4.94,-58.25,-2.12,3.56,0.12,56.91,2.70
82.00,2.00,85.75,-13.31,11.69,9.88,-14.75,17.19,56.91,2.70
82.00,0.00,98.44,9.62,-125.69,79.81,11.00,19.69,59.22,2.72
82.00,1.00,326.38,4.88,-58.25,-1.69,3.75,0.12,59.22,2.72
82.00,2.00,85.44,-13.12,11.44,10.50,-16.50,17.12,59.22,2.72
82.00,0.00,97.12,10.00,-127.25,79.06,9.00,19.00,61.50,2.74
82.00,1.00,326.31,4.88,-58.19,-1.00,3.69,1.19,61.50,2.74
82.00,2.00,85.06,-12.81,11.12,10.75,-18.50,17.12,61.50,2.74
82.00,0.00,95.75,10.38,-128.69,74.81,8.38,17.50,63.69,2.76
82.00,1.00,326.25,4.81,-58.19,-0.94,3.50,1.38,63.69,2.76
82.00,2.00,84.75,-12.50,10.88,9.06,-19.50,16.88,63.69,2.76
82.00,0.00,94.44,10.75,-130.12,71.56,8.50,16.56,65.72,2.78
82.00,1.00,326.19,4.81,-58.19,0.75,2.94,2.88,65.72,2.78
82.00,2.00,84.38,-12.19,10.56,10.44,-21.56,16.75,65.72,2.78
82.00,0.00,93.06,11.12,-131.50,70.00,8.56,16.94,67.75,2.80
82.00,1.00,326.12,4.88,-58.19,0.94,2.62,3.31,67.75,2.80
82.00,2.00,84.06,-11.81,10.31,9.12,-23.75,16.19,67.75,2.80
82.00,0.00,91.56,11.50,-132.88,67.25,10.00,17.44,69.70,2.82
82.00,1.00,326.00,4.88,-58.19,0.56,2.06,3.38,69.70,2.82
82.00,2.00,83.69,-11.44,10.12,8.88,-25.69,16.44,69.70,2.82
82.00,0.00,89.94,11.88,-134.12,63.44,13.00,15.81,71.50,2.84
82.00,1.00,325.94,4.88,-58.25,1.88,0.75,3.25,71.50,2.84
82.00,2.00,83.38,-11.00,9.88,9.44,-27.69,16.00,71.50,2.84
82.00,0.00,88.19,12.25,-135.31,61.19,15.31,15.44,73.24,2.86
82.00,1.00,325.88,4.94,-58.25,1.69,0.00,3.81,73.24,2.86
82.00,2.00,83.06,-10.50,9.62,8.88,-28.31,15.00,73.24,2.86
82.00,0.00,302.75,12.75,-136.44,59.06,17.31,15.75,74.96,2.88
82.00,1.00,325.81,5.00,-58.31,1.50,-0.50,5.00,74.96,2.88
82.00,2.00,82.69,-10.00,9.38,7.50,-29.25,15.00,74.96,2.88
82.00,0.00,302.75,13.19,-137.56,56.19,17.38,15.19,76.57,2.90
82.00,1.00,325.69,5.06,-58.31,2.06,-0.62,5.69,76.57,2.90
82.00,2.00,82.38,-9.50,9.19,7.69,-29.06,13.69,76.57,2.90
82.00,0.00,302.75,13.62,-138.62,53.62,18.00,16.25,78.08,2.92
82.00,1.00,325.62,5.19,-58.38,1.75,-1.69,5.75,78.08,2.92
82.00,2.00,82.12,-9.00,9.00,8.50,-27.69,12.50,78.08,2.92
82.00,0.00,302.81,14.12,-139.56,49.44,19.00,15.62,79.39,2.94
82.00,1.00,325.50,5.25,-58.38,2.38,-1.81,5.06,79.39,2.94
82.00,2.00,81.88,-8.50,8.75,10.19,-26.06,11.69,79.39,2.94
82.00,0.00,302.88,14.56,-140.50,45.31,19.44,15.00,80.56,2.96
82.00,1.00,325.44,5.38,-58.44,2.44,-2.31,5.44,80.56,2.96
82.00,2.00,81.62,-8.06,8.50,9.94,-25.38,11.19,80.56,2.96
82.00,0.00,302.88,15.06,-141.31,42.75,19.69,14.75,81.67,2.98
82.00,1.00,325.38,5.50,-58.50,1.75,-2.25,5.38,81.67,2.98
82.00,2.00,81.38,-7.69,8.31,9.44,-23.31,11.25,81.67,2.98
82.00,0.00,302.94,15.56,-142.12,39.12,19.25,15.31,82.74,3.00
82.00,1.00,325.31,5.62,-58.50,1.62,-2.62,5.69,82.74,3.00
82.00,2.00,81.12,-7.31,8.06,7.19,-20.50,11.44,82.74,3.00
82.00,0.00,303.00,16.00,-142.81,37.12,17.56,16.56,83.79,3.02
82.00,1.00,325.19,5.69,-58.56,0.44,-1.88,5.06,83.79,3.02
82.00,2.00,80.94,-6.94,7.94,5.69,-20.44,10.56,83.79,3.02
82.00,0.00,303.12,16.50,-143.56,34.56,17.06,17.75,84.74,3.04
82.00,1.00,325.12,5.81,-58.56,-0.06,-0.69,4.94,84.74,3.04
82.00,2.00,80.69,-6.56,7.81,5.94,-19.44,10.19,84.74,3.04
82.00,0.00,303.25,16.94,-144.19,33.38,14.94,16.88,85.70,3.06
82.00,1.00,325.06,5.88,-58.56,0.38,-0.56,4.62,85.70,3.06
82.00,2.00,80.50,-6.25,7.69,4.69,-17.69,10.12,85.70,3.06
82.00,0.00,303.31,17.19,-144.69,32.69,13.75,16.12,86.65,3.08
82.00,1.00,324.94,5.94,-58.56,-0.12,0.00,4.50,86.65,3.08
82.00,2.00,80.31,-5.94,7.56,4.00,-16.06,9.44,86.65,3.08
82.00,0.00,303.44,17.56,-145.25,32.06,12.44,14.75,87.63,3.10
82.00,1.00,324.88,6.00,-58.56,-0.56,-0.19,3.62,87.63,3.10
82.00,2.00,80.06,-5.69,7.50,2.56,-15.00,9.62,87.63,3.10
82.00,0.00,303.50,17.88,-145.94,31.62,13.12,14.62,88.57,3.12
82.00,1.00,324.81,6.06,-58.50,-0.94,0.12,3.38,88.57,3.12
82.00,2.00,79.88,-5.44,7.44,3.50,-13.06,9.25,88.57,3.12
82.00,0.00,303.62,18.25,-146.50,29.88,14.12,13.62,89.43,3.14
