Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
74.00,1.00,321.44,2.50,-58.06,-7.19,3.69,7.31,53.79,2.28
74.00,2.00,88.38,-10.88,8.25,-2.06,-12.56,10.75,53.79,2.28
74.00,0.00,92.88,8.75,-130.19,68.38,-21.50,6.69,55.97,2.30
74.00,1.00,321.38,2.56,-58.00,-7.69,1.31,5.88,55.97,2.30
74.00,2.00,88.12,-10.69,8.31,-3.88,-10.56,10.19,55.97,2.30
74.00,0.00,93.25,8.44,-131.56,69.50,-27.19,4.12,58.21,2.32
74.00,1.00,321.25,2.62,-57.75,-7.62,0.12,3.88,58.21,2.32
74.00,2.00,87.94,-10.56,8.31,-4.88,-6.25,9.50,58.21,2.32
74.00,0.00,93.88,8.12,-133.00,70.94,-29.75,2.69,60.51,2.34
74.00,1.00,321.19,2.62,-57.69,-7.62,0.62,3.06,60.51,2.34
74.00,2.00,87.69,-10.56,8.44,-5.19,-0.81,10.00,60.51,2.34
74.00,0.00,94.38,7.81,-134.44,69.38,-25.44,2.19,62.70,2.36
74.00,1.00,321.12,2.69,-57.50,-7.56,2.25,3.19,62.70,2.36
74.00,2.00,87.50,-10.62,8.44,-3.31,1.44,10.62,62.70,2.36
74.00,0.00,296.31,7.50,-135.81,67.88,-20.44,1.62,64.83,2.38
74.00,1.00,321.00,2.69,-57.31,-7.88,3.44,3.38,64.83,2.38
74.00,2.00,87.25,-10.69,8.44,-2.69,1.00,12.88,64.83,2.38
74.00,0.00,296.38,7.31,-137.12,65.38,-13.38,0.88,66.92,2.40
74.00,1.00,320.94,2.75,-57.25,-7.88,3.88,3.44,66.92,2.40
74.00,2.00,87.00,-10.69,8.50,-4.00,-1.50,15.31,66.92,2.40
74.00,0.00,296.38,7.19,-138.31,61.56,-8.25,0.56,68.94,2.42
74.00,1.00,320.75,2.75,-57.06,-6.62,5.38,4.62,68.94,2.42
74.00,2.00,86.62,-10.69,8.50,-5.62,-5.19,16.44,68.94,2.42
74.00,0.00,296.31,7.12,-139.44,55.19,-3.56,-1.25,70.84,2.44
74.00,1.00,320.69,2.75,-57.00,-6.44,5.69,4.94,70.84,2.44
74.00,2.00,86.25,-10.62,8.56,-7.81,-7.94,18.06,70.84,2.44
74.00,0.00,296.19,7.06,-140.44,49.44,0.25,-2.00,72.60,2.46
74.00,1.00,320.44,2.81,-56.81,-5.75,5.94,6.38,72.60,2.46
74.00,2.00,85.88,-10.50,8.69,-8.62,-10.06,18.12,72.60,2.46
74.00,0.00,296.06,7.12,-141.31,44.94,4.94,-0.31,74.18,2.48
74.00,1.00,320.25,2.81,-56.69,-4.88,5.69,6.81,74.18,2.48
74.00,2.00,85.50,-10.38,8.75,-7.56,-11.38,17.44,74.18,2.48
74.00,0.00,296.00,7.25,-142.06,39.12,7.69,-0.88,75.55,2.50
74.00,1.00,320.19,2.88,-56.62,-4.69,5.94,7.19,75.55,2.50
74.00,2.00,85.19,-10.19,8.81,-6.44,-11.69,16.56,75.55,2.50
74.00,0.00,295.88,7.38,-142.81,36.94,10.12,0.62,76.81,2.52
74.00,1.00,319.88,2.94,-56.50,-4.00,5.44,7.00,76.81,2.52
74.00,2.00,84.81,-10.06,8.88,-4.69,-10.00,15.00,76.81,2.52
74.00,0.00,295.75,7.56,-143.44,33.31,12.88,1.94,77.95,2.54
74.00,1.00,319.75,2.94,-56.44,-3.94,4.94,6.88,77.95,2.54
74.00,2.00,84.56,-9.88,8.94,-4.50,-10.19,14.19,77.95,2.54
74.00,0.00,295.69,7.81,-144.00,29.56,14.12,2.38,78.97,2.56
74.00,1.00,319.62,3.00,-56.38,-3.81,5.06,6.44,78.97,2.56
74.00,2.00,84.25,-9.75,8.94,-4.38,-9.62,13.19,78.97,2.56
74.00,0.00,295.56,8.06,-144.25,25.94,14.06,1.88,79.88,2.58
74.00,1.00,319.44,3.06,-56.31,-3.56,4.12,5.62,79.88,2.58
74.00,2.00,84.00,-9.56,9.00,-4.12,-10.06,12.00,79.88,2.58
74.00,0.00,295.44,8.31,-144.44,23.06,14.25,1.44,80.73,2.60
74.00,1.00,319.25,3.12,-56.25,-3.75,3.69,5.50,80.73,2.60
74.00,2.00,83.75,-9.44,9.06,-5.19,-10.75,11.38,80.73,2.60
74.00,0.00,295.38,8.56,-144.75,22.00,13.75,2.62,81.49,2.62
74.00,1.00,319.12,3.19,-56.12,-2.56,2.94,4.88,81.49,2.62
74.00,2.00,83.50,-9.25,9.12,-3.31,-10.88,9.94,81.49,2.62
74.00,0.00,295.31,8.88,-145.19,21.81,15.81,4.69,82.24,2.64
74.00,1.00,319.06,3.19,-56.06,-2.50,2.25,5.25,82.24,2.64
74.00,2.00,83.31,-9.06,9.19,-3.00,-11.00,8.88,82.24,2.64
74.00,0.00,295.25,9.12,-145.31,18.44,17.12,4.31,82.91,2.66
74.00,1.00,318.94,3.25,-56.06,-2.38,1.62,5.62,82.91,2.66
74.00,2.00,83.12,-8.88,9.19,-3.62,-11.00,8.06,82.91,2.66
74.00,0.00,295.19,9.38,-145.50,16.56,15.81,3.19,83.53,2.68
74.00,1.00,318.81,3.31,-56.00,-2.69,-0.25,4.75,83.53,2.68
74.00,2.00,83.00,-8.69,9.31,-4.31,-12.00,6.38,83.53,2.68
74.00,0.00,295.12,9.62,-145.62,16.00,15.62,3.44,84.11,2.70
74.00,1.00,318.75,3.38,-55.94,-2.75,-1.25,4.44,84.11,2.70
74.00,2.00,82.88,-8.50,9.44,-3.25,-13.06,4.75,84.11,2.70
74.00,0.00,295.00,9.88,-145.75,16.06,15.50,3.44,84.67,2.72
74.00,1.00,318.69,3.44,-55.88,-1.38,-3.44,2.50,84.67,2.72
74.00,2.00,82.75,-8.25,9.50,-2.31,-14.25,3.38,84.67,2.72
74.00,0.00,294.94,10.06,-145.88,14.62,15.94,3.31,85.16,2.74
74.00,1.00,318.69,3.50,-55.88,-1.50,-4.06,3.00,85.16,2.74
74.00,2.00,82.69,-8.00,9.56,-1.75,-13.06,2.12,85.16,2.74
74.00,0.00,294.81,10.25,-146.00,13.19,14.25,2.38,85.60,2.76
74.00,1.00,318.69,3.62,-55.81,-1.44,-4.12,2.06,85.60,2.76
74.00,2.00,82.62,-7.75,9.56,-1.25,-12.56,1.50,85.60,2.76
74.00,0.00,294.75,10.44,-146.19,12.50,11.19,1.62,86.00,2.78
74.00,1.00,318.69,3.69,-55.81,-1.62,-4.12,1.44,86.00,2.78
74.00,2.00,82.62,-7.56,9.62,-0.75,-11.88,0.75,86.00,2.78
74.00,0.00,294.69,10.56,-146.44,13.38,7.94,1.94,86.42,2.80
74.00,1.00,318.75,3.75,-55.75,-1.44,-4.44,1.62,86.42,2.80
74.00,2.00,82.56,-7.31,9.62,-0.69,-10.25,0.00,86.42,2.80
74.00,0.00,294.69,10.75,-146.69,14.56,6.44,2.56,86.88,2.82
74.00,1.00,318.75,3.81,-55.75,-0.75,-4.12,1.94,86.88,2.82
74.00,2.00,82.56,-7.19,9.62,-0.56,-8.19,-0.25,86.88,2.82
74.00,0.00,294.69,10.88,-147.00,14.69,6.44,4.56,87.32,2.84
74.00,1.00,318.75,3.88,-55.69,-1.06,-3.75,0.88,87.32,2.84
74.00,2.00,82.56,-7.00,9.62,0.06,-7.75,-0.12,87.32,2.84
74.00,0.00,294.75,11.06,-147.19,10.56,7.69,4.19,87.64,2.86
74.00,1.00,318.75,3.94,-55.69,-1.69,-3.00,1.69,87.64,2.86
74.00,2.00,82.56,-6.88,9.62,-0.25,-6.69,0.25,87.64,2.86
74.00,0.00,294.75,11.19,-147.31,6.06,6.56,2.06,87.81,2.88
74.00,1.00,318.75,4.00,-55.69,-1.75,-2.06,1.69,87.81,2.88
74.00,2.00,82.50,-6.75,9.62,0.50,-6.31,1.06,87.81,2.88
74.00,0.00,294.69,11.25,-147.38,1.69,5.06,-0.19,87.88,2.90
74.00,1.00,318.75,4.00,-55.62,-1.75,-1.12,1.81,87.88,2.90
74.00,2.00,82.50,-6.69,9.62,-0.62,-5.69,1.81,87.88,2.90
74.00,0.00,294.69,11.31,-147.38,1.88,3.31,0.44,88.00,2.92
74.00,1.00,318.69,4.06,-55.56,-2.19,0.12,2.31,88.00,2.92
74.00,2.00,82.44,-6.56,9.69,-2.12,-5.19,2.19,88.00,2.92
74.00,0.00,294.69,11.38,-147.38,2.19,4.81,2.12,88.17,2.94
74.00,1.00,318.62,4.06,-55.56,-2.25,1.38,3.00,88.17,2.94
74.00,2.00,82.38,-6.50,9.69,-3.25,-4.38,3.00,88.17,2.94
74.00,0.00,294.69,11.50,-147.44,1.00,4.56,2.62,88.30,2.96
74.00,1.00,318.56,4.12,-55.50,-1.94,1.62,2.75,88.30,2.96
74.00,2.00,82.31,-6.44,9.75,-3.56,-3.94,3.25,88.30,2.96
74.00,0.00,294.69,11.56,-147.38,-0.06,2.44,1.88,88.40,2.98
74.00,1.00,318.50,4.12,-55.44,-2.19,2.19,2.19,88.40,2.98
74.00,2.00,82.25,-6.38,9.81,-3.19,-2.06,2.81,88.40,2.98
74.00,0.00,294.69,11.56,-147.38,-0.31,-0.12,0.94,88.47,3.00
74.00,1.00,318.44,4.12,-55.38,-2.06,2.62,1.62,88.47,3.00
74.00,2.00,82.19,-6.38,9.88,-2.69,-1.19,2.06,88.47,3.00
74.00,0.00,294.75,11.50,-147.38,0.25,-3.44,1.12,88.55,3.02
74.00,1.00,318.38,4.12,-55.38,-2.06,2.38,1.00,88.55,3.02
74.00,2.00,82.12,-6.38,9.94,-2.25,-0.06,1.94,88.55,3.02
74.00,0.00,294.81,11.44,-147.38,0.69,-3.94,1.44,88.64,3.04
74.00,1.00,318.38,4.12,-55.31,-1.94,2.81,1.31,88.64,3.04
74.00,2.00,82.12,-6.38,9.94,-2.38,0.56,1.69,88.64,3.04
74.00,0.00,294.81,11.38,-147.44,0.75,-3.88,1.38,88.73,3.06
74.00,1.00,318.31,4.12,-55.25,-2.00,2.69,1.25,88.73,3.06
74.00,2.00,82.06,-6.38,10.00,-2.31,0.38,1.50,88.73,3.06
74.00,0.00,294.88,11.31,-147.44,-0.44,-4.81,0.94,88.78,3.08
74.00,1.00,318.25,4.12,-55.25,-1.88,2.00,0.94,88.78,3.08
74.00,2.00,82.06,-6.38,10.06,-2.19,0.12,1.50,88.78,3.08
74.00,0.00,294.94,11.25,-147.44,-0.88,-4.56,0.62,88.82,3.10
74.00,1.00,318.25,4.06,-55.19,-1.56,1.50,0.75,88.82,3.10
74.00,2.00,82.00,-6.38,10.06,-2.19,-0.06,1.31,88.82,3.10
74.00,0.00,294.94,11.19,-147.44,-1.00,-3.50,0.31,88.85,3.12
74.00,1.00,318.19,4.06,-55.19,-2.00,1.62,0.38,88.85,3.12
74.00,2.00,82.00,-6.38,10.12,-1.88,0.31,1.00,88.85,3.12
74.00,0.00,294.94,11.12,-147.44,-0.44,-3.38,0.44,88.87,3.14
74.00,1.00,318.19,4.06,-55.12,-1.25,1.94,0.12,88.87,3.14
74.00,2.00,81.94,-6.38,10.19,-1.12,0.38,1.12,88.87,3.14
74.00,0.00,295.00,11.12,-147.44,-0.06,-2.94,0.88,88.88,3.16
74.00,1.00,318.19,4.00,-55.12,-1.38,1.88,0.06,88.88,3.16
74.00,2.00,81.94,-6.44,10.19,-0.50,0.56,1.12,88.88,3.16
74.00,0.00,295.00,11.06,-147.44,0.50,-1.56,0.94,88.92,3.18
74.00,1.00,318.12,4.00,-55.06,-0.94,1.81,0.31,88.92,3.18
