Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
69.00,0.00,122.06,-2.19,-90.25,0.06,0.12,-0.44,0.22,1.32
69.00,1.00,322.56,2.81,-55.25,-0.19,1.06,-0.69,0.22,1.32
69.00,2.00,96.94,-13.94,19.25,-0.31,0.69,-0.19,0.22,1.32
69.00,0.00,122.12,-2.19,-90.25,0.19,-1.25,-0.62,0.24,1.34
69.00,1.00,322.56,2.81,-55.25,-0.38,1.12,-0.50,0.24,1.34
69.00,2.00,96.94,-13.94,19.25,-0.75,1.00,-0.12,0.24,1.34
69.00,0.00,122.12,-2.19,-90.25,-0.19,-1.50,-1.00,0.25,1.36
69.00,1.00,322.56,2.75,-55.25,-0.56,0.94,-0.75,0.25,1.36
69.00,2.00,96.94,-13.94,19.25,-0.44,0.69,0.00,0.25,1.36
69.00,0.00,122.19,-2.25,-90.25,-0.56,-1.62,-1.31,0.24,1.38
69.00,1.00,322.56,2.75,-55.25,-0.19,0.50,-0.38,0.24,1.38
69.00,2.00,96.94,-13.94,19.25,0.00,0.81,-0.38,0.24,1.38
69.00,0.00,122.25,-2.25,-90.19,0.06,-1.50,-1.12,0.24,1.40
69.00,1.00,322.56,2.75,-55.25,0.19,0.44,-0.38,0.24,1.40
69.00,2.00,96.94,-14.00,19.25,-0.19,0.62,-0.44,0.24,1.40
69.00,0.00,122.31,-2.25,-90.19,0.50,-1.06,-0.50,0.26,1.42
69.00,1.00,322.56,2.75,-55.25,-0.44,0.50,-0.50,0.26,1.42
69.00,2.00,96.94,-14.00,19.25,0.06,0.62,-0.44,0.26,1.42
69.00,0.00,122.31,-2.25,-90.19,0.44,0.19,-0.44,0.27,1.44
69.00,1.00,322.56,2.75,-55.25,0.12,0.31,-0.50,0.27,1.44
69.00,2.00,96.94,-14.00,19.25,-0.06,0.31,-0.25,0.27,1.44
69.00,0.00,122.25,-2.25,-90.19,0.44,0.62,-0.31,0.28,1.46
69.00,1.00,322.56,2.75,-55.25,0.19,-0.19,-0.19,0.28,1.46
69.00,2.00,96.94,-14.00,19.25,0.19,-0.38,-0.12,0.28,1.46
69.00,0.00,122.25,-2.25,-90.19,0.31,0.19,0.06,0.28,1.48
69.00,1.00,322.56,2.75,-55.25,0.19,0.44,0.00,0.28,1.48
69.00,2.00,96.94,-14.06,19.25,0.12,-0.25,0.06,0.28,1.48
69.00,0.00,122.25,-2.25,-90.19,0.06,-0.06,0.06,0.30,1.50
69.00,1.00,322.56,2.75,-55.25,0.31,0.69,0.31,0.30,1.50
69.00,2.00,96.94,-14.06,19.25,-0.50,-0.31,0.06,0.30,1.50
69.00,0.00,122.25,-2.25,-90.19,-0.38,0.06,-0.31,0.29,1.52
69.00,1.00,322.56,2.75,-55.25,0.00,0.50,0.25,0.29,1.52
69.00,2.00,96.94,-14.06,19.25,-0.25,0.06,0.19,0.29,1.52
69.00,0.00,122.25,-2.25,-90.19,-0.50,-0.12,-0.31,0.28,1.54
69.00,1.00,322.56,2.75,-55.25,-0.06,0.62,0.06,0.28,1.54
69.00,2.00,96.94,-14.06,19.25,-0.12,-0.25,0.19,0.28,1.54
69.00,0.00,122.25,-2.25,-90.19,-0.19,-0.62,-0.38,0.28,1.56
69.00,1.00,322.56,2.75,-55.25,0.06,0.81,0.06,0.28,1.56
69.00,2.00,96.94,-14.06,19.25,0.00,0.00,-0.06,0.28,1.56
69.00,0.00,122.31,-2.25,-90.19,-0.38,-1.06,-0.62,0.27,1.58
69.00,1.00,322.56,2.75,-55.25,-0.31,-0.06,-0.19,0.27,1.58
69.00,2.00,96.94,-14.06,19.25,-0.12,0.06,-0.19,0.27,1.58
69.00,0.00,122.31,-2.25,-90.19,0.00,-1.38,-0.56,0.28,1.60
69.00,1.00,322.56,2.75,-55.25,-0.31,-0.12,-0.56,0.28,1.60
69.00,2.00,96.94,-14.06,19.25,-0.19,0.25,-0.38,0.28,1.60
69.00,0.00,122.38,-2.25,-90.19,0.50,-1.12,-0.38,0.29,1.62
69.00,1.00,322.56,2.75,-55.25,0.12,-0.31,-0.94,0.29,1.62
69.00,2.00,96.94,-14.12,19.25,0.00,0.44,-0.56,0.29,1.62
69.00,0.00,122.38,-2.25,-90.25,0.75,-1.00,-0.12,0.30,1.64
69.00,1.00,322.56,2.69,-55.25,0.12,-0.50,-1.12,0.30,1.64
69.00,2.00,96.94,-14.12,19.25,0.50,0.75,-1.12,0.30,1.64
69.00,0.00,122.38,-2.25,-90.25,0.88,-1.44,0.00,0.30,1.66
69.00,1.00,322.62,2.69,-55.25,0.38,-0.69,-1.44,0.30,1.66
69.00,2.00,97.00,-14.12,19.25,0.81,0.94,-1.25,0.30,1.66
69.00,0.00,122.44,-2.25,-90.25,1.12,-2.31,-0.06,0.32,1.68
69.00,1.00,322.62,2.69,-55.25,0.94,-1.06,-1.25,0.32,1.68
69.00,2.00,97.00,-14.12,19.25,0.50,1.12,-1.31,0.32,1.68
69.00,0.00,122.50,-2.25,-90.25,0.81,-2.50,-0.31,0.32,1.70
69.00,1.00,322.69,2.69,-55.25,0.75,-1.31,-1.62,0.32,1.70
69.00,2.00,97.00,-14.19,19.25,0.81,0.94,-1.38,0.32,1.70
69.00,0.00,122.56,-2.31,-90.31,0.75,-3.19,-0.81,0.32,1.72
69.00,1.00,322.75,2.69,-55.31,0.75,-0.88,-1.56,0.32,1.72
69.00,2.00,97.06,-14.19,19.25,0.75,1.19,-1.50,0.32,1.72
69.00,0.00,122.62,-2.31,-90.31,0.50,-4.31,-1.06,0.32,1.74
69.00,1.00,322.75,2.69,-55.31,0.38,-0.56,-1.38,0.32,1.74
69.00,2.00,97.06,-14.19,19.25,0.38,1.56,-1.56,0.32,1.74
69.00,0.00,122.75,-2.31,-90.31,0.44,-4.50,-1.19,0.33,1.76
69.00,1.00,322.75,2.62,-55.31,-0.50,-0.31,-1.94,0.33,1.76
69.00,2.00,97.12,-14.25,19.25,0.12,2.12,-1.62,0.33,1.76
69.00,0.00,122.88,-2.38,-90.25,0.25,-2.62,-1.38,0.32,1.78
69.00,1.00,322.81,2.56,-55.31,-0.62,-0.38,-2.06,0.32,1.78
69.00,2.00,97.19,-14.25,19.25,0.62,2.69,-1.56,0.32,1.78
69.00,0.00,122.94,-2.38,-90.25,0.06,-2.62,-1.25,0.30,1.80
69.00,1.00,322.88,2.56,-55.31,-0.44,-0.25,-2.38,0.30,1.80
69.00,2.00,97.19,-14.31,19.25,0.75,2.88,-1.69,0.30,1.80
69.00,0.00,123.00,-2.38,-90.31,-0.19,-1.19,-0.88,0.29,1.82
69.00,1.00,322.94,2.50,-55.25,-1.81,0.00,-1.88,0.29,1.82
69.00,2.00,97.25,-14.38,19.25,0.12,2.31,-1.06,0.29,1.82
69.00,0.00,123.00,-2.38,-90.31,-0.75,-0.44,-1.19,0.26,1.84
69.00,1.00,322.94,2.50,-55.25,-1.62,0.31,-1.69,0.26,1.84
69.00,2.00,97.25,-14.44,19.19,0.19,1.12,-1.06,0.26,1.84
69.00,0.00,123.00,-2.44,-90.25,-2.31,-0.25,-2.00,0.17,1.86
69.00,1.00,323.00,2.50,-55.25,-1.06,0.31,-1.12,0.17,1.86
69.00,2.00,97.25,-14.44,19.19,0.94,0.81,-1.06,0.17,1.86
69.00,0.00,123.06,-2.44,-90.19,-3.81,-0.19,-2.31,0.06,1.88
69.00,1.00,323.00,2.44,-55.19,-1.12,1.25,-0.19,0.06,1.88
69.00,2.00,97.31,-14.44,19.19,-0.06,1.62,-1.00,0.06,1.88
69.00,0.00,123.12,-2.50,-90.12,-3.75,-0.38,-2.00,0.01,1.90
69.00,1.00,323.00,2.44,-55.19,-1.25,1.88,0.06,0.01,1.90
69.00,2.00,97.31,-14.50,19.19,-1.81,1.81,-0.31,0.01,1.90
69.00,0.00,123.12,-2.50,-90.06,-2.69,-0.88,-1.25,0.00,1.92
69.00,1.00,322.94,2.38,-55.12,-2.31,2.12,0.00,0.00,1.92
69.00,2.00,97.31,-14.50,19.19,-2.31,0.62,-0.25,0.00,1.92
69.00,0.00,123.19,-2.56,-90.00,-1.31,-1.00,-0.94,0.01,1.94
69.00,1.00,322.94,2.38,-55.12,-1.81,1.06,-0.19,0.01,1.94
69.00,2.00,97.31,-14.50,19.25,-1.62,0.00,-0.69,0.01,1.94
69.00,0.00,123.19,-2.56,-90.00,0.19,-1.06,-0.94,0.01,1.96
69.00,1.00,322.94,2.38,-55.06,-1.19,-0.12,-0.69,0.01,1.96
69.00,2.00,97.31,-14.50,19.25,0.06,0.06,-1.00,0.01,1.96
69.00,0.00,123.25,-2.56,-90.06,0.69,-0.06,-1.00,0.00,1.98
69.00,1.00,322.94,2.38,-55.06,-0.75,0.19,-0.38,0.00,1.98
69.00,2.00,97.31,-14.50,19.25,0.94,1.00,-0.81,0.00,1.98
69.00,0.00,123.25,-2.62,-90.06,0.94,0.50,-0.69,0.03,2.00
69.00,1.00,322.94,2.38,-55.06,-1.00,0.19,0.31,0.03,2.00
69.00,2.00,97.31,-14.56,19.25,0.19,1.31,0.00,0.03,2.00
69.00,0.00,123.19,-2.62,-90.06,1.19,1.94,-0.06,0.04,2.02
69.00,1.00,322.94,2.38,-55.00,-0.69,0.56,0.50,0.04,2.02
69.00,2.00,97.31,-14.56,19.25,0.75,0.75,0.25,0.04,2.02
69.00,0.00,123.19,-2.56,-90.12,1.38,1.62,0.75,0.05,2.04
69.00,1.00,322.94,2.38,-55.00,0.00,-0.31,0.38,0.05,2.04
69.00,2.00,97.31,-14.62,19.25,0.94,-1.12,0.69,0.05,2.04
69.00,0.00,123.12,-2.56,-90.12,1.62,0.31,1.69,0.05,2.06
69.00,1.00,322.94,2.31,-55.00,0.06,0.06,0.56,0.05,2.06
69.00,2.00,97.31,-14.62,19.19,1.50,-1.44,0.38,0.05,2.06
69.00,0.00,123.12,-2.50,-90.19,1.50,-0.44,1.69,0.09,2.08
69.00,1.00,322.94,2.38,-55.06,-0.25,0.06,1.56,0.09,2.08
69.00,2.00,97.31,-14.56,19.19,0.31,-2.12,0.19,0.09,2.08
69.00,0.00,123.12,-2.50,-90.19,0.50,-0.94,0.88,0.11,2.10
69.00,1.00,322.94,2.38,-55.06,-0.75,0.19,1.44,0.11,2.10
69.00,2.00,97.31,-14.56,19.19,-0.19,-1.75,0.00,0.11,2.10
69.00,0.00,123.12,-2.50,-90.19,-0.50,-1.62,0.62,0.12,2.12
69.00,1.00,322.94,2.38,-55.00,-1.31,0.00,1.12,0.12,2.12
69.00,2.00,97.31,-14.56,19.19,-0.88,-1.56,-0.56,0.12,2.12
69.00,0.00,123.19,-2.50,-90.12,-1.19,-2.62,0.94,0.13,2.14
69.00,1.00,322.88,2.31,-55.00,-1.69,-0.50,0.62,0.13,2.14
69.00,2.00,97.31,-14.56,19.19,-1.75,-1.25,-1.38,0.13,2.14
69.00,0.00,123.25,-2.50,-90.12,-1.00,-3.12,1.62,0.16,2.16
69.00,1.00,322.94,2.31,-55.00,-1.56,-0.69,0.25,0.16,2.16
69.00,2.00,97.31,-14.56,19.25,-1.75,-0.56,-1.81,0.16,2.16
69.00,0.00,123.25,-2.44,-90.06,-0.44,-3.12,1.44,0.18,2.18
69.00,1.00,322.94,2.31,-54.94,-1.69,-1.31,-0.81,0.18,2.18
69.00,2.00,97.38,-14.56,19.31,-1.25,0.38,-1.94,0.18,2.18
69.00,0.00,123.31,-2.44,-90.06,0.06,-2.56,1.12,0.22,2.20
69.00,1.00,323.00,2.31,-54.94,-1.62,-1.25,-0.94,0.22,2.20
69.00,2.00,97.38,-14.56,19.31,-1.25,0.62,-2.31,0.22,2.20
69.00,0.00,123.31,-2.44,-90.12,0.38,-2.56,1.06,0.26,2.22
69.00,1.00,323.06,2.25,-54.88,-1.44,-1.62,-1.00,0.26,2.22
69.00,2.00,97.44,-14.56,19.38,-1.12,0.38,-2.25,0.26,2.22
69.00,0.00,123.38,-2.44,-90.12,1.19,-2.25,1.12,0.31,2.24
69.00,1.00,323.06,2.25,-54.88,-0.94,-1.44,-0.50,0.31,2.24
69.00,2.00,97.50,-14.56,19.38,-0.69,-0.06,-2.19,0.31,2.24
69.00,0.00,123.38,-2.38,-90.12,1.25,-2.50,1.31,0.37,2.26
69.00,1.00,323.12,2.25,-54.88,-0.81,-1.38,-0.62,0.37,2.26
69.00,2.00,97.50,-14.56,19.44,-0.69,-0.44,-1.56,0.37,2.26
69.00,0.00,123.38,-2.38,-90.12,0.88,-2.00,1.69,0.40,2.28
69.00,1.00,323.12,2.31,-54.88,-0.38,-1.31,0.00,0.40,2.28
69.00,2.00,97.56,-14.56,19.44,-0.38,0.06,-1.69,0.40,2.28
69.00,0.00,123.38,-2.31,-90.19,0.81,-1.06,2.06,0.45,2.30
69.00,1.00,323.12,2.31,-54.88,-0.19,-1.56,0.31,0.45,2.30
69.00,2.00,97.56,-14.62,19.44,-0.69,0.06,-1.12,0.45,2.30
69.00,0.00,123.31,-2.25,-90.25,1.25,0.25,2.94,0.50,2.32
69.00,1.00,323.12,2.31,-54.88,0.69,-1.00,1.12,0.50,2.32
69.00,2.00,97.56,-14.62,19.44,-0.69,0.69,-1.12,0.50,2.32
69.00,0.00,123.12,-2.12,-90.31,2.56,2.00,4.06,0.56,2.34
69.00,1.00,323.12,2.38,-54.88,1.12,-0.38,2.00,0.56,2.34
69.00,2.00,97.62,-14.62,19.44,0.44,2.38,-1.12,0.56,2.34
69.00,0.00,122.94,-2.00,-90.44,5.38,4.38,5.31,0.68,2.36
69.00,1.00,323.06,2.38,-54.94,1.31,0.38,3.06,0.68,2.36
69.00,2.00,97.62,-14.75,19.38,1.19,3.56,-1.38,0.68,2.36
69.00,0.00,122.69,-1.88,-90.62,9.56,6.75,6.31,0.87,2.38
69.00,1.00,323.00,2.44,-54.94,2.44,-1.06,4.50,0.87,2.38
69.00,2.00,97.69,-14.81,19.38,2.88,3.50,-0.56,0.87,2.38
69.00,0.00,122.38,-1.75,-90.88,15.38,11.62,7.75,1.15,2.40
69.00,1.00,322.88,2.50,-55.00,3.56,-2.00,4.75,1.15,2.40
69.00,2.00,97.69,-14.81,19.25,5.81,0.88,0.62,1.15,2.40
69.00,0.00,121.88,-1.56,-91.31,21.75,17.88,9.25,1.49,2.42
69.00,1.00,322.88,2.62,-55.06,6.38,-4.56,4.88,1.49,2.42
69.00,2.00,97.62,-14.81,19.06,9.81,-3.56,3.06,1.49,2.42
69.00,0.00,121.25,-1.31,-91.81,27.25,24.38,11.31,1.90,2.44
69.00,1.00,322.81,2.75,-55.19,7.56,-4.62,5.56,1.90,2.44
69.00,2.00,97.56,-14.75,18.81,12.75,-6.69,6.12,1.90,2.44
69.00,0.00,120.44,-1.06,-92.44,32.88,29.56,12.75,2.43,2.46
69.00,1.00,322.75,2.88,-55.38,9.31,-5.75,6.69,2.43,2.46
69.00,2.00,97.38,-14.62,18.50,14.56,-7.44,8.88,2.43,2.46
69.00,0.00,119.56,-0.81,-93.12,38.75,33.62,13.44,3.16,2.48
69.00,1.00,322.62,3.12,-55.56,10.44,-6.00,8.50,3.16,2.48
69.00,2.00,97.19,-14.56,18.19,13.31,-8.38,10.38,3.16,2.48
69.00,0.00,118.56,-0.44,-94.00,46.25,33.06,16.62,4.14,2.50
69.00,1.00,322.50,3.31,-55.75,9.12,-4.25,9.44,4.14,2.50
69.00,2.00,97.00,-14.44,17.88,11.94,-10.12,12.19,4.14,2.50
69.00,0.00,117.50,0.00,-95.00,53.69,31.81,18.94,5.34,2.52
69.00,1.00,322.31,3.50,-55.94,8.75,-2.62,9.12,5.34,2.52
69.00,2.00,96.75,-14.31,17.56,11.62,-11.25,13.06,5.34,2.52
69.00,0.00,116.50,0.31,-96.19,60.25,29.19,19.56,6.73,2.54
69.00,1.00,322.19,3.62,-56.12,9.25,-2.62,8.88,6.73,2.54
69.00,2.00,96.44,-14.12,17.25,11.50,-13.44,13.12,6.73,2.54
69.00,0.00,115.50,0.81,-97.44,67.00,26.81,20.44,8.29,2.56
69.00,1.00,322.06,3.81,-56.31,10.06,-2.38,8.44,8.29,2.56
69.00,2.00,96.19,-14.00,16.94,12.44,-13.06,12.81,8.29,2.56
69.00,0.00,114.44,1.25,-98.81,71.69,27.00,21.00,9.97,2.58
69.00,1.00,321.88,4.00,-56.50,11.19,-2.00,8.44,9.97,2.58
69.00,2.00,95.94,-13.81,16.56,13.12,-12.62,13.50,9.97,2.58
69.00,0.00,113.38,1.75,-100.19,74.94,27.50,21.19,11.75,2.60
69.00,1.00,321.75,4.12,-56.75,12.06,-1.31,8.69,11.75,2.60
69.00,2.00,95.62,-13.69,16.25,12.81,-11.00,14.94,11.75,2.60
69.00,0.00,112.25,2.31,-101.69,77.62,28.50,23.19,13.66,2.62
69.00,1.00,321.56,4.25,-56.94,11.31,-0.38,9.12,13.66,2.62
69.00,2.00,95.31,-13.56,15.94,10.81,-11.62,16.00,13.66,2.62
69.00,0.00,111.00,2.88,-103.19,78.50,29.75,23.31,15.68,2.64
69.00,1.00,321.38,4.44,-57.12,9.19,0.56,9.50,15.68,2.64
69.00,2.00,95.00,-13.44,15.69,7.94,-13.44,16.38,15.68,2.64
69.00,0.00,109.62,3.44,-104.69,79.25,32.56,22.12,17.72,2.66
69.00,1.00,321.19,4.56,-57.31,7.12,0.56,8.56,17.72,2.66
69.00,2.00,94.69,-13.25,15.44,7.75,-14.50,16.56,17.72,2.66
69.00,0.00,108.19,4.00,-106.19,80.19,35.88,22.12,19.78,2.68
69.00,1.00,321.06,4.69,-57.44,6.69,-0.56,6.75,19.78,2.68
69.00,2.00,94.31,-13.06,15.19,8.19,-13.44,15.69,19.78,2.68
69.00,0.00,106.69,4.62,-107.69,80.38,37.19,19.06,21.83,2.70
69.00,1.00,320.94,4.75,-57.62,5.62,0.31,5.81,21.83,2.70
69.00,2.00,94.00,-12.94,14.94,8.81,-10.56,15.81,21.83,2.70
69.00,0.00,105.12,5.19,-109.25,82.62,37.50,18.19,23.97,2.72
69.00,1.00,320.75,4.88,-57.69,3.75,2.75,6.06,23.97,2.72
69.00,2.00,93.69,-12.88,14.69,7.75,-10.12,16.75,23.97,2.72
69.00,0.00,103.56,5.75,-110.81,84.31,34.19,18.88,26.23,2.74
69.00,1.00,320.56,4.94,-57.69,0.75,5.69,6.69,26.23,2.74
69.00,2.00,93.31,-12.75,14.50,5.38,-11.81,19.62,26.23,2.74
69.00,0.00,102.06,6.25,-112.44,83.06,28.94,17.25,28.44,2.76
69.00,1.00,320.38,4.94,-57.69,-1.62,7.56,6.62,28.44,2.76
69.00,2.00,92.88,-12.62,14.25,5.62,-12.31,22.12,28.44,2.76
69.00,0.00,100.75,6.75,-113.94,80.19,24.50,15.69,30.56,2.78
69.00,1.00,320.19,5.00,-57.62,-1.56,8.31,6.44,30.56,2.78
69.00,2.00,92.38,-12.56,13.94,6.19,-11.88,23.06,30.56,2.78
69.00,0.00,99.50,7.19,-115.44,78.62,21.25,14.44,32.64,2.80
69.00,1.00,319.94,5.00,-57.62,-0.81,8.94,7.00,32.64,2.80
69.00,2.00,91.94,-12.50,13.56,5.62,-10.69,22.00,32.64,2.80
69.00,0.00,98.25,7.56,-116.94,77.69,18.38,13.25,34.81,2.82
69.00,1.00,319.69,5.00,-57.50,-4.50,11.62,8.81,34.81,2.82
69.00,2.00,91.44,-12.44,13.31,2.06,-11.50,22.81,34.81,2.82
69.00,0.00,97.19,7.94,-118.38,77.00,14.31,12.19,37.02,2.84
69.00,1.00,319.38,5.06,-57.44,-4.88,11.38,9.19,37.02,2.84
69.00,2.00,91.00,-12.31,13.12,-0.50,-11.38,23.81,37.02,2.84
69.00,0.00,96.12,8.25,-119.81,75.50,15.00,10.75,39.27,2.86
69.00,1.00,319.12,5.06,-57.38,-6.19,12.56,8.69,39.27,2.86
69.00,2.00,90.50,-12.25,13.06,-3.12,-9.19,23.50,39.27,2.86
69.00,0.00,95.00,8.56,-121.25,74.81,14.25,9.25,41.55,2.88
69.00,1.00,318.81,5.00,-57.25,-6.50,12.50,7.81,41.55,2.88
69.00,2.00,90.00,-12.25,13.00,-4.69,-7.38,22.50,41.55,2.88
69.00,0.00,93.88,8.88,-122.69,76.38,13.88,10.06,43.82,2.90
69.00,1.00,318.56,5.00,-57.19,-6.69,12.25,6.50,43.82,2.90
69.00,2.00,89.56,-12.19,13.00,-2.94,-5.94,22.06,43.82,2.90
69.00,0.00,92.62,9.19,-124.19,75.62,15.38,9.62,46.04,2.92
69.00,1.00,318.38,4.94,-57.06,-6.44,12.81,5.00,46.04,2.92
69.00,2.00,89.12,-12.25,12.88,-2.06,-4.00,22.19,46.04,2.92
69.00,0.00,91.31,9.50,-125.56,72.88,18.12,8.94,48.19,2.94
69.00,1.00,318.12,4.88,-57.00,-6.31,14.38,4.44,48.19,2.94
69.00,2.00,88.62,-12.25,12.81,-2.50,-3.44,24.25,48.19,2.94
69.00,0.00,89.88,9.88,-126.88,69.44,19.94,8.31,50.28,2.96
69.00,1.00,317.88,4.81,-56.94,-6.88,15.81,4.69,50.28,2.96
69.00,2.00,88.12,-12.25,12.81,-3.38,-5.12,25.25,50.28,2.96
69.00,0.00,88.44,10.25,-128.12,65.81,18.75,7.88,52.35,2.98
69.00,1.00,317.56,4.75,-56.81,-9.50,17.00,5.12,52.35,2.98
69.00,2.00,87.62,-12.25,12.81,-6.88,-6.19,24.31,52.35,2.98
69.00,0.00,87.06,10.50,-129.31,61.94,16.06,5.94,54.33,3.00
69.00,1.00,317.31,4.62,-56.69,-9.06,16.25,4.75,54.33,3.00
69.00,2.00,87.12,-12.25,12.81,-7.06,-7.81,25.00,54.33,3.00
69.00,0.00,85.81,10.81,-130.44,58.31,15.19,4.44,56.24,3.02
69.00,1.00,317.12,4.50,-56.50,-9.44,14.44,4.25,56.24,3.02
69.00,2.00,86.62,-12.19,12.88,-8.44,-8.56,24.25,56.24,3.02
69.00,0.00,84.75,10.94,-131.38,53.44,14.25,2.00,58.03,3.04
69.00,1.00,316.88,4.44,-56.38,-9.44,14.31,5.25,58.03,3.04
69.00,2.00,86.12,-12.12,12.88,-9.25,-9.31,23.31,58.03,3.04
69.00,0.00,84.19,11.06,-131.88,51.44,13.19,2.19,59.79,3.06
69.00,1.00,316.62,4.38,-56.19,-9.94,14.12,6.44,59.79,3.06
69.00,2.00,85.62,-12.06,12.94,-10.19,-9.31,23.19,59.79,3.06
69.00,0.00,82.44,11.38,-133.25,48.06,13.56,2.62,61.47,3.08
69.00,1.00,316.38,4.31,-56.00,-10.19,13.38,6.69,61.47,3.08
69.00,2.00,85.12,-12.00,13.00,-10.69,-11.00,22.00,61.47,3.08
69.00,0.00,81.88,11.50,-133.69,45.31,13.62,3.69,63.05,3.10
69.00,1.00,316.12,4.31,-55.81,-9.25,12.06,5.69,63.05,3.10
69.00,2.00,84.69,-11.81,13.12,-9.69,-12.75,19.81,63.05,3.10
69.00,0.00,80.69,11.69,-134.56,42.06,12.75,4.12,64.51,3.12
69.00,1.00,315.94,4.25,-55.62,-8.81,10.75,4.50,64.51,3.12
69.00,2.00,84.31,-11.62,13.19,-8.94,-14.38,16.56,64.51,3.12
69.00,0.00,79.50,11.94,-135.31,38.50,12.25,5.00,65.85,3.14
69.00,1.00,315.81,4.19,-55.44,-8.00,8.75,4.75,65.85,3.14
69.00,2.00,84.00,-11.44,13.31,-8.38,-16.19,14.44,65.85,3.14
69.00,0.00,78.38,12.19,-136.00,35.81,11.94,5.44,67.07,3.16
