Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
37.00,0.00,88.44,-1.88,-91.69,-0.38,-0.38,0.12,0.13,1.28
37.00,1.00,350.81,3.06,-55.69,-1.00,-0.06,0.56,0.13,1.28
37.00,2.00,75.00,-14.50,18.38,-0.62,-1.06,-0.19,0.13,1.28
37.00,0.00,88.44,-1.88,-91.69,-0.12,-0.19,0.00,0.14,1.30
37.00,1.00,350.81,3.06,-55.69,-0.75,-0.06,0.62,0.14,1.30
37.00,2.00,75.00,-14.44,18.31,-0.44,-0.75,-0.50,0.14,1.30
37.00,0.00,88.44,-1.88,-91.69,0.00,-0.81,0.00,0.15,1.32
37.00,1.00,350.75,3.06,-55.69,-0.56,-0.50,0.50,0.15,1.32
37.00,2.00,75.00,-14.44,18.38,-0.19,-0.56,-0.75,0.15,1.32
37.00,0.00,88.44,-1.88,-91.69,0.56,-0.75,0.06,0.15,1.34
37.00,1.00,350.75,3.06,-55.69,-0.12,-0.81,-0.06,0.15,1.34
37.00,2.00,75.00,-14.44,18.38,0.44,-0.12,-0.94,0.15,1.34
37.00,0.00,88.44,-1.88,-91.69,0.94,-0.81,0.31,0.16,1.36
37.00,1.00,350.81,3.06,-55.69,0.25,-0.81,-0.31,0.16,1.36
37.00,2.00,75.00,-14.44,18.38,0.56,0.25,-1.06,0.16,1.36
37.00,0.00,88.50,-1.88,-91.69,1.12,-1.38,0.38,0.17,1.38
37.00,1.00,350.81,3.06,-55.69,0.06,-1.00,-0.19,0.17,1.38
37.00,2.00,75.06,-14.44,18.38,0.81,0.44,-1.00,0.17,1.38
37.00,0.00,88.50,-1.88,-91.75,0.88,-1.62,0.31,0.18,1.40
37.00,1.00,350.81,3.12,-55.69,0.50,-0.88,-0.31,0.18,1.40
37.00,2.00,75.06,-14.44,18.38,0.69,0.44,-1.06,0.18,1.40
37.00,0.00,88.56,-1.88,-91.75,1.00,-1.31,0.12,0.19,1.42
37.00,1.00,350.81,3.12,-55.69,0.12,-0.94,-0.56,0.19,1.42
37.00,2.00,75.12,-14.44,18.31,0.75,0.31,-1.12,0.19,1.42
37.00,0.00,88.56,-1.88,-91.75,0.75,-1.44,0.00,0.18,1.44
37.00,1.00,350.81,3.12,-55.69,0.25,-1.12,-0.19,0.18,1.44
37.00,2.00,75.12,-14.44,18.31,0.81,0.31,-1.19,0.18,1.44
37.00,0.00,88.62,-1.88,-91.75,0.56,-1.31,0.00,0.18,1.46
37.00,1.00,350.81,3.12,-55.69,0.38,-0.94,-0.06,0.18,1.46
37.00,2.00,75.12,-14.44,18.31,0.62,0.12,-1.06,0.18,1.46
37.00,0.00,88.62,-1.88,-91.75,0.56,-0.62,0.06,0.17,1.48
37.00,1.00,350.88,3.12,-55.69,0.25,-1.06,-0.25,0.17,1.48
37.00,2.00,75.19,-14.44,18.31,0.81,-0.25,-1.00,0.17,1.48
37.00,0.00,88.62,-1.88,-91.75,0.50,-0.50,0.19,0.18,1.50
37.00,1.00,350.88,3.19,-55.69,0.12,-0.88,0.00,0.18,1.50
37.00,2.00,75.19,-14.38,18.31,0.31,0.19,-0.88,0.18,1.50
37.00,0.00,88.62,-1.88,-91.75,0.44,-0.06,0.19,0.19,1.52
37.00,1.00,350.88,3.19,-55.69,0.19,-0.50,0.06,0.19,1.52
37.00,2.00,75.19,-14.38,18.31,0.25,0.00,-0.56,0.19,1.52
37.00,0.00,88.62,-1.88,-91.75,-0.25,0.75,-0.06,0.17,1.54
37.00,1.00,350.88,3.19,-55.69,0.19,-0.81,0.19,0.17,1.54
37.00,2.00,75.19,-14.38,18.31,0.25,0.38,-0.31,0.17,1.54
37.00,0.00,88.62,-1.88,-91.75,-0.44,0.62,-0.12,0.16,1.56
37.00,1.00,350.88,3.19,-55.69,0.38,-0.31,0.00,0.16,1.56
37.00,2.00,75.19,-14.44,18.31,-0.25,0.62,-0.25,0.16,1.56
37.00,0.00,88.56,-1.88,-91.75,-0.25,0.81,0.25,0.17,1.58
37.00,1.00,350.88,3.19,-55.69,0.06,0.00,0.25,0.17,1.58
37.00,2.00,75.19,-14.44,18.31,-0.31,0.56,-0.12,0.17,1.58
37.00,0.00,88.56,-1.88,-91.75,-0.19,1.50,0.25,0.17,1.60
37.00,1.00,350.88,3.19,-55.69,-0.19,-0.06,0.12,0.17,1.60
37.00,2.00,75.19,-14.44,18.31,-0.38,0.44,0.31,0.17,1.60
37.00,0.00,88.50,-1.88,-91.75,0.00,1.94,0.50,0.18,1.62
37.00,1.00,350.88,3.19,-55.69,-0.06,0.06,-0.12,0.18,1.62
37.00,2.00,75.19,-14.44,18.31,-0.12,0.62,0.44,0.18,1.62
37.00,0.00,88.50,-1.88,-91.75,0.19,1.69,0.75,0.19,1.64
37.00,1.00,350.88,3.19,-55.69,0.00,0.19,0.38,0.19,1.64
37.00,2.00,75.19,-14.44,18.31,-0.31,-0.19,0.44,0.19,1.64
37.00,0.00,88.44,-1.88,-91.75,0.25,1.81,0.12,0.19,1.66
37.00,1.00,350.88,3.19,-55.69,-0.06,-0.50,-0.19,0.19,1.66
37.00,2.00,75.19,-14.44,18.31,0.31,-0.38,0.25,0.19,1.66
37.00,0.00,88.44,-1.88,-91.75,-0.12,1.19,-0.31,0.18,1.68
37.00,1.00,350.88,3.19,-55.69,0.31,0.12,-0.25,0.18,1.68
37.00,2.00,75.19,-14.44,18.31,0.06,-0.06,0.00,0.18,1.68
37.00,0.00,88.38,-1.88,-91.75,-0.38,0.31,-0.38,0.16,1.70
37.00,1.00,350.88,3.19,-55.69,-0.12,0.69,0.06,0.16,1.70
37.00,2.00,75.19,-14.44,18.31,0.25,0.50,-0.31,0.16,1.70
37.00,0.00,88.44,-1.88,-91.75,0.06,-0.94,-0.44,0.16,1.72
37.00,1.00,350.88,3.19,-55.69,0.00,0.69,0.19,0.16,1.72
37.00,2.00,75.19,-14.44,18.31,0.31,0.25,-0.44,0.16,1.72
37.00,0.00,88.44,-1.88,-91.75,0.06,-1.06,-0.69,0.15,1.74
37.00,1.00,350.88,3.19,-55.69,0.12,0.44,0.38,0.15,1.74
37.00,2.00,75.19,-14.44,18.31,0.12,0.25,-0.31,0.15,1.74
37.00,0.00,88.50,-1.88,-91.75,-0.12,-1.31,-0.62,0.15,1.76
37.00,1.00,350.88,3.19,-55.69,-0.06,0.25,0.44,0.15,1.76
37.00,2.00,75.19,-14.44,18.31,-0.12,-0.06,-0.12,0.15,1.76
37.00,0.00,88.50,-1.88,-91.75,0.19,-0.75,-0.50,0.16,1.78
37.00,1.00,350.88,3.19,-55.69,-0.06,0.31,0.06,0.16,1.78
37.00,2.00,75.19,-14.44,18.31,0.06,0.62,0.25,0.16,1.78
37.00,0.00,88.50,-1.88,-91.75,0.81,0.31,-0.12,0.18,1.80
37.00,1.00,350.88,3.19,-55.69,0.19,0.00,-0.06,0.18,1.80
37.00,2.00,75.19,-14.44,18.31,0.00,0.94,0.19,0.18,1.80
37.00,0.00,88.44,-1.81,-91.81,1.31,2.06,0.69,0.22,1.82
37.00,1.00,350.88,3.19,-55.69,0.19,-0.12,0.00,0.22,1.82
37.00,2.00,75.19,-14.44,18.31,0.06,1.00,0.25,0.22,1.82
37.00,0.00,88.31,-1.75,-91.88,1.69,4.06,1.00,0.27,1.84
37.00,1.00,350.88,3.19,-55.69,0.12,-0.31,0.25,0.27,1.84
37.00,2.00,75.19,-14.50,18.31,0.19,0.56,0.56,0.27,1.84
37.00,0.00,88.19,-1.75,-91.94,1.50,4.81,1.12,0.31,1.86
37.00,1.00,350.88,3.19,-55.69,-0.12,-0.19,0.75,0.31,1.86
37.00,2.00,75.19,-14.50,18.31,0.25,0.94,1.00,0.31,1.86
37.00,0.00,88.06,-1.69,-91.94,0.94,5.12,1.12,0.36,1.88
37.00,1.00,350.81,3.19,-55.69,-0.25,0.69,0.88,0.36,1.88
37.00,2.00,75.19,-14.50,18.31,-0.44,-0.31,1.38,0.36,1.88
37.00,0.00,87.94,-1.69,-91.94,0.00,4.81,1.06,0.38,1.90
37.00,1.00,350.81,3.19,-55.69,-0.38,1.38,1.94,0.38,1.90
37.00,2.00,75.12,-14.50,18.31,-0.56,-0.50,1.50,0.38,1.90
37.00,0.00,87.81,-1.69,-91.94,0.06,5.44,0.56,0.40,1.92
37.00,1.00,350.75,3.19,-55.62,-1.12,1.56,1.62,0.40,1.92
37.00,2.00,75.12,-14.50,18.31,-0.75,-1.25,2.25,0.40,1.92
37.00,0.00,87.69,-1.69,-91.94,-0.19,4.75,0.19,0.43,1.94
37.00,1.00,350.69,3.19,-55.62,-0.31,1.88,2.06,0.43,1.94
37.00,2.00,75.06,-14.50,18.31,-1.06,-0.94,2.19,0.43,1.94
37.00,0.00,87.62,-1.69,-91.94,-0.56,3.94,-0.25,0.44,1.96
37.00,1.00,350.62,3.25,-55.62,0.00,1.69,2.06,0.44,1.96
37.00,2.00,75.00,-14.50,18.31,-0.75,-1.31,1.56,0.44,1.96
37.00,0.00,87.56,-1.69,-91.94,-0.44,2.62,-0.38,0.43,1.98
37.00,1.00,350.56,3.25,-55.62,-0.19,0.94,1.12,0.43,1.98
37.00,2.00,74.94,-14.50,18.31,-0.31,-0.94,1.12,0.43,1.98
37.00,0.00,87.50,-1.69,-91.94,-0.38,1.38,-0.12,0.45,2.00
37.00,1.00,350.56,3.25,-55.62,0.81,0.12,0.88,0.45,2.00
37.00,2.00,74.94,-14.50,18.31,-0.81,0.19,0.19,0.45,2.00
37.00,0.00,87.50,-1.69,-91.94,-0.69,0.38,-0.31,0.46,2.02
37.00,1.00,350.56,3.25,-55.69,0.44,0.38,0.19,0.46,2.02
37.00,2.00,74.94,-14.50,18.31,-1.19,0.25,-0.31,0.46,2.02
37.00,0.00,87.50,-1.69,-91.94,-0.81,-0.38,-0.19,0.48,2.04
37.00,1.00,350.56,3.25,-55.69,-0.62,0.12,0.06,0.48,2.04
37.00,2.00,74.94,-14.50,18.38,-1.38,0.38,-0.62,0.48,2.04
37.00,0.00,87.56,-1.69,-91.94,-1.25,-0.94,-0.50,0.48,2.06
37.00,1.00,350.56,3.25,-55.69,-0.69,-0.31,-0.44,0.48,2.06
37.00,2.00,74.94,-14.50,18.38,-1.19,0.44,-1.00,0.48,2.06
37.00,0.00,87.56,-1.69,-91.88,-1.06,-2.31,-0.56,0.48,2.08
37.00,1.00,350.56,3.25,-55.69,-0.75,-0.38,-0.69,0.48,2.08
37.00,2.00,75.00,-14.50,18.44,-1.06,0.44,-1.31,0.48,2.08
37.00,0.00,87.69,-1.69,-91.88,-0.44,-3.56,-0.25,0.49,2.10
37.00,1.00,350.56,3.19,-55.69,-0.69,-0.31,-0.88,0.49,2.10
37.00,2.00,75.00,-14.44,18.44,-0.62,0.44,-1.62,0.49,2.10
37.00,0.00,87.75,-1.69,-91.88,-0.62,-3.12,-0.88,0.47,2.12
37.00,1.00,350.62,3.19,-55.69,-0.19,-0.75,-1.00,0.47,2.12
37.00,2.00,75.06,-14.44,18.44,0.00,0.56,-1.50,0.47,2.12
37.00,0.00,87.81,-1.75,-91.88,-0.12,-3.06,-0.81,0.46,2.14
37.00,1.00,350.62,3.19,-55.69,-0.25,-0.88,-1.31,0.46,2.14
37.00,2.00,75.06,-14.44,18.44,0.19,0.56,-1.62,0.46,2.14
37.00,0.00,87.88,-1.75,-91.88,0.25,-2.31,-0.44,0.46,2.16
37.00,1.00,350.69,3.19,-55.69,-0.12,-0.75,-1.12,0.46,2.16
37.00,2.00,75.12,-14.44,18.44,0.12,0.62,-1.75,0.46,2.16
37.00,0.00,87.88,-1.75,-91.88,0.19,-1.75,0.25,0.47,2.18
37.00,1.00,350.75,3.12,-55.69,-0.06,-0.94,-1.06,0.47,2.18
37.00,2.00,75.12,-14.44,18.44,-0.19,0.69,-1.44,0.47,2.18
37.00,0.00,87.94,-1.69,-91.88,0.25,-0.75,0.44,0.50,2.20
37.00,1.00,350.75,3.12,-55.75,-0.19,-0.75,-0.69,0.50,2.20
37.00,2.00,75.19,-14.50,18.44,-0.69,0.31,-0.94,0.50,2.20
37.00,0.00,87.88,-1.69,-91.88,0.25,0.75,0.81,0.52,2.22
37.00,1.00,350.75,3.12,-55.75,0.00,-1.19,-0.56,0.52,2.22
37.00,2.00,75.19,-14.50,18.50,-0.44,0.12,-0.62,0.52,2.22
37.00,0.00,87.81,-1.62,-91.88,0.44,0.94,1.38,0.56,2.24
37.00,1.00,350.75,3.19,-55.75,0.12,-0.69,-0.06,0.56,2.24
37.00,2.00,75.19,-14.50,18.44,-0.62,0.00,-0.19,0.56,2.24
37.00,0.00,87.75,-1.62,-91.88,0.44,1.56,1.62,0.63,2.26
37.00,1.00,350.75,3.19,-55.75,0.06,-0.62,1.00,0.63,2.26
37.00,2.00,75.19,-14.50,18.50,-1.75,-0.12,0.31,0.63,2.26
37.00,0.00,87.69,-1.56,-91.94,1.69,2.25,1.69,0.73,2.28
37.00,1.00,350.75,3.19,-55.75,-1.19,-0.75,0.75,0.73,2.28
37.00,2.00,75.19,-14.50,18.50,-1.25,-0.31,0.31,0.73,2.28
37.00,0.00,87.56,-1.50,-92.00,3.19,2.50,2.38,0.84,2.30
37.00,1.00,350.75,3.19,-55.69,-0.38,-0.56,0.75,0.84,2.30
37.00,2.00,75.12,-14.50,18.56,-0.25,-0.88,0.50,0.84,2.30
37.00,0.00,87.50,-1.44,-92.12,4.56,2.44,2.88,0.93,2.32
37.00,1.00,350.75,3.19,-55.69,-0.56,-0.25,0.75,0.93,2.32
37.00,2.00,75.12,-14.50,18.50,1.62,-1.38,0.44,0.93,2.32
37.00,0.00,87.38,-1.44,-92.25,6.12,1.94,2.94,1.09,2.34
37.00,1.00,350.75,3.25,-55.69,0.06,-0.25,1.00,1.09,2.34
37.00,2.00,75.12,-14.50,18.50,1.31,-2.00,0.69,1.09,2.34
37.00,0.00,87.31,-1.38,-92.38,6.69,1.56,2.31,1.29,2.36
37.00,1.00,350.69,3.25,-55.69,0.19,0.00,1.94,1.29,2.36
37.00,2.00,75.12,-14.50,18.44,0.38,-1.94,1.44,1.29,2.36
37.00,0.00,87.25,-1.31,-92.50,7.12,1.12,2.00,1.52,2.38
37.00,1.00,350.62,3.31,-55.75,0.44,0.38,2.44,1.52,2.38
37.00,2.00,75.06,-14.50,18.38,0.06,-0.75,2.06,1.52,2.38
37.00,0.00,87.19,-1.25,-92.69,8.56,0.88,2.69,1.79,2.40
37.00,1.00,350.56,3.31,-55.75,0.44,0.62,2.62,1.79,2.40
37.00,2.00,75.00,-14.50,18.38,0.25,0.00,1.94,1.79,2.40
37.00,0.00,87.12,-1.19,-92.94,11.25,0.88,3.56,2.11,2.42
37.00,1.00,350.56,3.38,-55.75,0.19,1.06,2.50,2.11,2.42
37.00,2.00,75.00,-14.50,18.38,1.44,1.19,1.44,2.11,2.42
37.00,0.00,87.00,-1.12,-93.25,15.44,1.00,4.38,2.56,2.44
37.00,1.00,350.50,3.38,-55.75,0.25,0.88,2.25,2.56,2.44
37.00,2.00,75.00,-14.56,18.31,1.44,0.19,1.44,2.56,2.44
37.00,0.00,86.88,-1.00,-93.62,20.75,1.88,5.75,3.17,2.46
37.00,1.00,350.44,3.38,-55.75,0.69,-0.81,1.69,3.17,2.46
37.00,2.00,74.94,-14.56,18.31,1.94,0.56,1.31,3.17,2.46
37.00,0.00,86.69,-0.88,-94.06,26.12,4.38,6.50,3.97,2.48
37.00,1.00,350.44,3.44,-55.75,0.31,-1.44,1.94,3.97,2.48
37.00,2.00,74.94,-14.62,18.25,1.62,0.31,0.75,3.97,2.48
37.00,0.00,86.56,-0.81,-94.38,31.56,7.19,7.75,4.92,2.50
37.00,1.00,350.44,3.50,-55.75,0.88,-2.44,2.12,4.92,2.50
37.00,2.00,74.94,-14.62,18.25,2.31,0.00,0.88,4.92,2.50
37.00,0.00,86.25,-0.62,-95.00,36.75,10.75,9.00,5.91,2.52
37.00,1.00,350.44,3.56,-55.75,0.81,-3.56,2.19,5.91,2.52
37.00,2.00,74.88,-14.62,18.12,6.06,-0.62,1.69,5.91,2.52
37.00,0.00,85.81,-0.44,-95.75,41.81,15.44,10.44,7.09,2.54
37.00,1.00,350.44,3.62,-55.81,1.50,-3.88,2.31,7.09,2.54
37.00,2.00,74.88,-14.69,18.00,5.50,-1.25,3.12,7.09,2.54
37.00,0.00,85.25,-0.19,-96.56,48.25,18.56,13.06,8.51,2.56
37.00,1.00,350.38,3.69,-55.88,1.88,-3.75,3.31,8.51,2.56
37.00,2.00,74.81,-14.69,17.88,4.50,-3.75,4.69,8.51,2.56
37.00,0.00,84.56,0.06,-97.56,54.31,19.94,16.19,10.06,2.58
37.00,1.00,350.38,3.81,-55.88,1.00,-3.38,3.62,10.06,2.58
37.00,2.00,74.69,-14.62,17.75,6.44,-5.50,6.38,10.06,2.58
37.00,0.00,83.75,0.44,-98.62,60.25,20.75,19.06,11.76,2.60
37.00,1.00,350.31,3.88,-55.88,0.56,-3.38,3.44,11.76,2.60
37.00,2.00,74.56,-14.62,17.56,7.75,-6.00,6.69,11.76,2.60
37.00,0.00,82.88,0.88,-99.81,64.19,21.94,19.94,13.63,2.62
37.00,1.00,350.31,4.00,-55.94,0.62,-2.56,4.00,13.63,2.62
37.00,2.00,74.44,-14.56,17.31,6.38,-7.75,8.19,13.63,2.62
37.00,0.00,81.94,1.38,-101.06,67.06,23.94,20.69,15.67,2.64
37.00,1.00,350.19,4.06,-55.94,0.06,-1.44,4.88,15.67,2.64
37.00,2.00,74.25,-14.50,17.12,4.38,-8.75,9.81,15.67,2.64
37.00,0.00,80.94,1.88,-102.38,70.56,24.81,22.56,17.82,2.66
37.00,1.00,350.12,4.12,-55.94,0.25,-1.19,5.12,17.82,2.66
37.00,2.00,74.00,-14.38,16.94,4.25,-9.00,10.31,17.82,2.66
37.00,0.00,79.81,2.38,-103.75,74.06,24.44,24.81,20.10,2.68
37.00,1.00,350.06,4.25,-55.94,0.81,-0.25,4.88,20.10,2.68
37.00,2.00,73.69,-14.25,16.69,3.50,-8.44,10.88,20.10,2.68
37.00,0.00,78.62,3.00,-105.19,74.69,23.00,25.12,22.44,2.70
37.00,1.00,349.94,4.31,-56.00,0.69,0.75,4.62,22.44,2.70
37.00,2.00,73.56,-14.25,16.62,2.69,-8.12,10.81,22.44,2.70
37.00,0.00,77.50,3.56,-106.62,77.38,19.88,26.06,24.82,2.72
37.00,1.00,349.81,4.38,-56.00,1.19,1.50,4.62,24.82,2.72
37.00,2.00,73.25,-14.12,16.38,3.94,-7.38,11.25,24.82,2.72
37.00,0.00,76.38,4.12,-108.12,76.69,17.00,25.00,27.11,2.74
37.00,1.00,349.69,4.44,-56.06,1.50,3.19,5.06,27.11,2.74
37.00,2.00,73.06,-14.06,16.25,6.12,-6.94,14.50,27.11,2.74
37.00,0.00,75.25,4.69,-109.56,76.12,15.62,24.50,29.39,2.76
37.00,1.00,349.56,4.50,-56.12,0.94,3.69,5.19,29.39,2.76
37.00,2.00,72.81,-14.06,16.00,5.75,-7.44,14.88,29.39,2.76
37.00,0.00,74.19,5.25,-111.00,73.00,16.19,23.00,31.60,2.78
37.00,1.00,349.44,4.56,-56.12,0.81,4.69,5.62,31.60,2.78
37.00,2.00,72.31,-13.94,15.69,4.75,-9.94,15.12,31.60,2.78
37.00,0.00,73.06,5.75,-112.44,73.25,15.44,23.44,33.82,2.80
37.00,1.00,349.25,4.56,-56.19,-0.38,4.44,5.19,33.82,2.80
37.00,2.00,72.19,-13.88,15.56,4.62,-9.94,14.88,33.82,2.80
37.00,0.00,72.00,6.25,-113.81,71.69,10.88,23.12,35.98,2.82
37.00,1.00,349.12,4.56,-56.19,-1.12,5.56,4.62,35.98,2.82
37.00,2.00,71.88,-13.81,15.38,5.31,-10.19,15.38,35.98,2.82
37.00,0.00,71.00,6.75,-115.19,71.12,11.50,22.81,38.06,2.84
37.00,1.00,349.00,4.62,-56.19,-0.69,4.81,4.38,38.06,2.84
37.00,2.00,71.56,-13.69,15.19,6.81,-9.31,15.06,38.06,2.84
37.00,0.00,69.88,7.25,-116.56,69.69,11.94,21.06,40.10,2.86
37.00,1.00,348.81,4.62,-56.19,-1.00,5.81,4.44,40.10,2.86
37.00,2.00,71.25,-13.62,14.94,6.75,-9.62,14.94,40.10,2.86
37.00,0.00,68.88,7.69,-117.88,70.25,9.75,19.94,42.17,2.88
37.00,1.00,348.69,4.62,-56.19,-0.56,5.06,4.56,42.17,2.88
37.00,2.00,70.81,-13.38,14.62,6.31,-11.81,13.44,42.17,2.88
37.00,0.00,67.81,8.12,-119.25,70.62,8.81,19.75,44.26,2.90
37.00,1.00,348.56,4.62,-56.19,-1.00,4.88,3.81,44.26,2.90
37.00,2.00,70.69,-13.31,14.56,6.31,-11.38,13.19,44.26,2.90
37.00,0.00,66.88,8.50,-120.62,70.19,6.50,18.12,46.24,2.92
37.00,1.00,348.44,4.62,-56.19,-0.69,4.19,3.69,46.24,2.92
37.00,2.00,70.25,-13.12,14.19,9.06,-11.19,12.69,46.24,2.92
37.00,0.00,65.94,8.81,-122.00,69.75,4.12,16.62,48.19,2.94
37.00,1.00,348.31,4.69,-56.19,-0.81,4.38,3.69,48.19,2.94
37.00,2.00,70.12,-13.00,14.06,9.56,-11.75,12.50,48.19,2.94
37.00,0.00,65.06,9.12,-123.38,69.25,4.00,16.75,50.14,2.96
37.00,1.00,348.19,4.69,-56.19,0.00,4.62,4.31,50.14,2.96
37.00,2.00,69.88,-12.88,13.81,9.25,-11.56,12.88,50.14,2.96
37.00,0.00,64.12,9.44,-124.69,67.44,4.06,15.94,52.12,2.98
37.00,1.00,348.06,4.69,-56.19,0.62,4.25,5.06,52.12,2.98
37.00,2.00,69.44,-12.69,13.44,6.38,-9.62,16.06,52.12,2.98
37.00,0.00,63.12,9.75,-126.00,66.25,4.94,16.00,54.10,3.00
37.00,1.00,347.94,4.75,-56.19,1.44,4.25,5.69,54.10,3.00
37.00,2.00,69.25,-12.62,13.31,5.12,-9.19,16.69,54.10,3.00
37.00,0.00,62.06,10.06,-127.31,66.50,5.88,18.00,56.19,3.02
37.00,1.00,347.75,4.81,-56.25,1.62,4.94,6.06,56.19,3.02
37.00,2.00,68.75,-12.56,13.06,1.88,-9.12,18.25,56.19,3.02
37.00,0.00,60.88,10.44,-128.62,65.31,6.31,18.25,58.24,3.04
37.00,1.00,347.56,4.88,-56.31,1.69,5.56,6.06,58.24,3.04
37.00,2.00,68.56,-12.50,13.00,2.12,-11.38,18.62,58.24,3.04
37.00,0.00,59.62,10.81,-129.88,64.75,7.56,19.00,60.24,3.06
37.00,1.00,347.38,4.88,-56.31,1.50,6.06,5.94,60.24,3.06
37.00,2.00,68.19,-12.38,12.88,3.06,-12.75,17.81,60.24,3.06
37.00,0.00,58.31,11.12,-131.12,61.44,7.56,16.75,62.08,3.08
37.00,1.00,347.19,4.94,-56.31,0.81,6.06,5.56,62.08,3.08
37.00,2.00,67.69,-12.06,12.62,4.81,-14.69,14.25,62.08,3.08
37.00,0.00,57.06,11.50,-132.31,59.06,8.00,14.75,63.84,3.10
37.00,1.00,347.06,4.94,-56.31,0.06,5.88,4.94,63.84,3.10
37.00,2.00,67.56,-11.94,12.56,4.81,-14.56,13.12,63.84,3.10
37.00,0.00,55.81,11.75,-133.44,56.56,6.62,12.44,65.58,3.12
37.00,1.00,346.88,4.94,-56.31,-0.62,5.12,4.81,65.58,3.12
37.00,2.00,67.25,-11.69,12.44,2.81,-12.31,12.25,65.58,3.12
37.00,0.00,54.62,12.00,-134.50,54.56,6.12,10.69,67.26,3.14
37.00,1.00,346.75,5.00,-56.31,-0.62,4.50,4.31,67.26,3.14
37.00,2.00,67.00,-11.56,12.31,2.81,-11.12,12.44,67.26,3.14
37.00,0.00,53.56,12.19,-135.56,52.19,5.31,7.88,68.86,3.16
37.00,1.00,346.62,5.00,-56.25,-0.88,4.50,3.38,68.86,3.16
37.00,2.00,66.75,-11.38,12.19,2.62,-10.00,13.06,68.86,3.16
37.00,0.00,267.88,12.31,-136.56,52.00,4.12,6.12,70.52,3.18
37.00,1.00,346.56,5.00,-56.25,-0.94,4.31,3.50,70.52,3.18
37.00,2.00,66.50,-11.25,12.06,0.81,-9.56,13.12,70.52,3.18
