Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
39.00,1.00,348.62,4.50,-55.88,-0.75,1.00,-0.12,0.43,1.48
39.00,2.00,76.56,-14.25,18.44,-0.88,0.50,0.44,0.43,1.48
39.00,0.00,92.19,-1.31,-89.00,-0.69,0.56,0.00,0.45,1.50
39.00,1.00,348.62,4.50,-55.88,-0.31,1.50,0.38,0.45,1.50
39.00,2.00,76.56,-14.25,18.50,-1.38,0.19,0.56,0.45,1.50
39.00,0.00,92.12,-1.31,-89.00,-0.50,1.75,0.12,0.47,1.52
39.00,1.00,348.62,4.44,-55.88,-0.75,0.88,0.50,0.47,1.52
39.00,2.00,76.56,-14.31,18.50,-1.31,0.44,0.56,0.47,1.52
39.00,0.00,92.12,-1.31,-89.00,-0.25,2.81,0.31,0.51,1.54
39.00,1.00,348.62,4.44,-55.88,-0.12,0.88,0.94,0.51,1.54
39.00,2.00,76.56,-14.31,18.50,-1.44,0.94,0.88,0.51,1.54
39.00,0.00,92.00,-1.31,-89.00,-0.31,3.44,0.69,0.53,1.56
39.00,1.00,348.56,4.44,-55.88,0.12,1.00,1.25,0.53,1.56
39.00,2.00,76.56,-14.31,18.50,-1.00,0.81,1.19,0.53,1.56
39.00,0.00,91.94,-1.31,-89.00,-0.06,3.88,0.81,0.56,1.58
39.00,1.00,348.56,4.44,-55.88,0.25,1.56,1.25,0.56,1.58
39.00,2.00,76.50,-14.38,18.56,-0.94,0.88,1.50,0.56,1.58
39.00,0.00,91.81,-1.31,-89.06,0.00,4.44,0.94,0.57,1.60
39.00,1.00,348.50,4.44,-55.88,0.69,2.19,1.44,0.57,1.60
39.00,2.00,76.50,-14.44,18.56,-0.50,0.88,1.75,0.57,1.60
39.00,0.00,91.75,-1.25,-89.06,0.38,3.88,1.50,0.60,1.62
39.00,1.00,348.44,4.44,-55.88,0.75,2.81,1.44,0.60,1.62
39.00,2.00,76.44,-14.44,18.56,-0.69,1.00,2.00,0.60,1.62
39.00,0.00,91.62,-1.25,-89.06,0.94,3.88,2.06,0.65,1.64
39.00,1.00,348.44,4.44,-55.88,0.19,2.44,1.31,0.65,1.64
39.00,2.00,76.38,-14.50,18.50,-0.38,0.75,2.25,0.65,1.64
39.00,0.00,91.50,-1.19,-89.12,1.75,4.31,1.94,0.70,1.66
39.00,1.00,348.38,4.38,-55.94,0.50,1.94,1.06,0.70,1.66
39.00,2.00,76.38,-14.50,18.50,0.12,0.75,2.38,0.70,1.66
39.00,0.00,91.44,-1.19,-89.12,2.44,3.44,1.56,0.75,1.68
39.00,1.00,348.31,4.38,-55.94,0.19,1.50,0.69,0.75,1.68
39.00,2.00,76.31,-14.56,18.50,0.81,-0.06,2.00,0.75,1.68
39.00,0.00,91.38,-1.19,-89.19,3.56,2.19,1.38,0.82,1.70
39.00,1.00,348.31,4.38,-55.94,0.44,1.00,0.56,0.82,1.70
39.00,2.00,76.25,-14.56,18.44,1.25,-0.50,1.50,0.82,1.70
39.00,0.00,91.38,-1.19,-89.25,3.50,0.50,0.62,0.90,1.72
39.00,1.00,348.31,4.38,-55.94,0.62,0.62,0.81,0.90,1.72
39.00,2.00,76.25,-14.56,18.44,0.94,-0.50,1.12,0.90,1.72
39.00,0.00,91.38,-1.19,-89.31,3.38,0.38,0.31,0.99,1.74
39.00,1.00,348.31,4.38,-55.94,0.62,0.38,1.00,0.99,1.74
39.00,2.00,76.25,-14.56,18.44,0.38,-0.19,0.94,0.99,1.74
39.00,0.00,91.38,-1.19,-89.38,3.38,0.69,0.00,1.08,1.76
39.00,1.00,348.25,4.44,-55.94,0.44,-0.44,1.06,1.08,1.76
39.00,2.00,76.25,-14.62,18.44,0.50,-0.12,0.44,1.08,1.76
39.00,0.00,91.31,-1.19,-89.44,3.31,1.31,0.62,1.16,1.78
39.00,1.00,348.25,4.44,-55.94,0.31,-0.88,0.81,1.16,1.78
39.00,2.00,76.25,-14.62,18.44,0.69,-0.06,-0.19,1.16,1.78
39.00,0.00,91.25,-1.19,-89.50,2.75,3.00,1.25,1.22,1.80
39.00,1.00,348.25,4.44,-55.94,0.44,-1.19,1.06,1.22,1.80
39.00,2.00,76.25,-14.62,18.44,0.56,0.19,-0.50,1.22,1.80
39.00,0.00,91.12,-1.12,-89.56,2.81,4.75,1.81,1.30,1.82
39.00,1.00,348.25,4.44,-55.94,1.00,-1.31,1.19,1.30,1.82
39.00,2.00,76.25,-14.62,18.44,0.31,0.62,-0.12,1.30,1.82
39.00,0.00,90.94,-1.06,-89.62,3.69,6.81,2.19,1.40,1.84
39.00,1.00,348.25,4.50,-56.00,1.12,-1.75,1.62,1.40,1.84
39.00,2.00,76.25,-14.69,18.44,0.38,1.62,-0.12,1.40,1.84
39.00,0.00,90.69,-1.00,-89.75,5.75,8.44,4.00,1.56,1.86
39.00,1.00,348.25,4.56,-56.00,1.06,-1.88,1.69,1.56,1.86
39.00,2.00,76.25,-14.69,18.38,0.75,2.12,0.06,1.56,1.86
39.00,0.00,90.44,-0.88,-89.94,7.62,10.75,5.56,1.80,1.88
39.00,1.00,348.19,4.56,-56.06,1.62,-1.75,2.44,1.80,1.88
39.00,2.00,76.25,-14.75,18.38,-0.25,2.19,1.06,1.80,1.88
39.00,0.00,90.06,-0.75,-90.12,10.88,13.44,7.12,2.13,1.90
39.00,1.00,348.19,4.62,-56.06,1.44,-1.50,3.12,2.13,1.90
39.00,2.00,76.19,-14.81,18.38,0.06,2.44,1.69,2.13,1.90
39.00,0.00,89.62,-0.56,-90.38,14.69,16.00,7.94,2.58,1.92
39.00,1.00,348.12,4.69,-56.12,3.00,-0.44,3.12,2.58,1.92
39.00,2.00,76.19,-14.94,18.38,0.12,2.81,3.19,2.58,1.92
39.00,0.00,89.12,-0.44,-90.75,19.38,16.75,9.31,3.18,1.94
39.00,1.00,348.00,4.75,-56.19,3.62,1.81,4.50,3.18,1.94
39.00,2.00,76.06,-15.00,18.31,0.00,3.50,5.25,3.18,1.94
39.00,0.00,88.62,-0.19,-91.19,25.25,15.12,10.00,4.00,1.96
39.00,1.00,347.88,4.81,-56.25,2.88,4.25,6.06,4.00,1.96
39.00,2.00,75.94,-15.06,18.31,-1.44,1.50,7.50,4.00,1.96
39.00,0.00,88.12,0.00,-91.81,32.25,12.12,11.12,5.06,1.98
39.00,1.00,347.69,4.88,-56.31,1.81,4.31,7.62,5.06,1.98
39.00,2.00,75.75,-15.12,18.31,-2.12,-3.31,9.75,5.06,1.98
39.00,0.00,87.75,0.12,-92.50,37.00,10.56,9.62,6.13,2.00
39.00,1.00,347.50,4.94,-56.31,2.06,2.69,7.44,6.13,2.00
39.00,2.00,75.56,-15.06,18.25,2.38,-5.81,10.12,6.13,2.00
39.00,0.00,87.31,0.31,-93.25,42.44,11.56,7.88,7.32,2.02
39.00,1.00,347.38,5.06,-56.38,2.88,1.12,6.88,7.32,2.02
39.00,2.00,75.31,-15.00,18.12,3.75,-5.56,9.62,7.32,2.02
39.00,0.00,86.88,0.50,-94.19,49.31,14.19,9.81,8.61,2.04
39.00,1.00,347.25,5.12,-56.44,4.31,0.31,5.94,8.61,2.04
39.00,2.00,75.19,-15.00,17.94,7.31,-3.81,8.69,8.61,2.04
39.00,0.00,86.25,0.81,-95.25,56.38,18.00,14.00,10.11,2.06
39.00,1.00,347.12,5.19,-56.50,4.12,0.50,4.75,10.11,2.06
39.00,2.00,75.00,-15.00,17.75,7.81,-3.44,9.25,10.11,2.06
39.00,0.00,85.50,1.12,-96.44,62.38,20.44,17.50,11.76,2.08
39.00,1.00,347.00,5.25,-56.62,4.75,1.56,4.62,11.76,2.08
39.00,2.00,74.81,-15.00,17.50,8.75,-2.88,12.19,11.76,2.08
39.00,0.00,84.56,1.56,-97.62,63.44,24.31,17.94,13.44,2.10
39.00,1.00,346.88,5.31,-56.69,5.19,3.19,4.94,13.44,2.10
39.00,2.00,74.56,-15.00,17.25,8.94,-3.75,14.50,13.44,2.10
39.00,0.00,84.12,1.75,-98.25,62.44,28.69,16.25,15.10,2.12
39.00,1.00,346.75,5.38,-56.75,5.06,4.94,4.88,15.10,2.12
39.00,2.00,74.25,-15.00,17.00,8.50,-4.69,15.94,15.10,2.12
39.00,0.00,82.50,2.38,-100.06,64.25,31.75,17.38,16.86,2.14
39.00,1.00,346.56,5.38,-56.88,4.75,6.00,5.50,16.86,2.14
39.00,2.00,73.94,-15.00,16.75,7.19,-6.00,17.44,16.86,2.14
39.00,0.00,81.88,2.62,-100.69,67.38,32.69,19.75,18.72,2.16
39.00,1.00,346.38,5.38,-56.94,4.25,7.06,5.88,18.72,2.16
39.00,2.00,73.56,-15.06,16.50,6.88,-4.56,18.06,18.72,2.16
39.00,0.00,80.69,3.12,-101.94,66.06,31.06,17.38,20.65,2.18
39.00,1.00,346.19,5.44,-57.00,4.06,7.69,6.50,20.65,2.18
39.00,2.00,73.19,-15.06,16.31,3.50,-3.62,17.69,20.65,2.18
39.00,0.00,79.50,3.56,-103.19,65.31,28.19,18.12,22.62,2.20
39.00,1.00,345.94,5.44,-57.06,4.56,8.56,8.31,22.62,2.20
39.00,2.00,72.88,-15.12,16.19,1.44,-3.75,16.31,22.62,2.20
39.00,0.00,78.38,4.06,-104.44,62.44,26.75,19.44,24.50,2.22
39.00,1.00,345.62,5.50,-57.12,3.88,9.62,8.81,24.50,2.22
39.00,2.00,72.56,-15.12,16.06,1.56,-3.62,16.06,24.50,2.22
39.00,0.00,77.19,4.50,-105.56,62.19,25.50,19.12,26.31,2.24
39.00,1.00,345.38,5.50,-57.19,2.88,10.38,7.81,26.31,2.24
39.00,2.00,72.25,-15.12,15.94,3.44,-3.25,16.62,26.31,2.24
39.00,0.00,76.00,5.00,-106.81,65.81,23.81,20.62,28.17,2.26
39.00,1.00,345.12,5.56,-57.25,4.50,9.69,6.69,28.17,2.26
39.00,2.00,71.94,-15.19,15.75,5.19,-3.12,17.62,28.17,2.26
39.00,0.00,74.88,5.56,-108.06,67.38,19.31,21.38,30.05,2.28
39.00,1.00,344.94,5.56,-57.31,4.88,8.69,6.12,30.05,2.28
39.00,2.00,71.56,-15.19,15.56,6.38,-4.44,16.81,30.05,2.28
39.00,0.00,73.75,6.06,-109.31,65.75,17.62,19.12,31.90,2.30
39.00,1.00,344.75,5.50,-57.38,4.44,6.50,5.31,31.90,2.30
39.00,2.00,71.25,-15.19,15.31,5.81,-4.69,15.38,31.90,2.30
39.00,0.00,72.69,6.50,-110.56,65.25,18.00,19.12,33.72,2.32
39.00,1.00,344.62,5.50,-57.50,4.38,4.44,4.44,33.72,2.32
39.00,2.00,71.00,-15.19,15.12,6.00,-3.88,13.75,33.72,2.32
39.00,0.00,71.56,7.00,-111.81,67.81,17.50,19.75,35.61,2.34
39.00,1.00,344.50,5.56,-57.62,2.31,3.56,4.31,35.61,2.34
39.00,2.00,70.75,-15.19,14.94,6.50,-3.19,13.12,35.61,2.34
39.00,0.00,70.44,7.50,-113.12,70.88,13.81,22.06,37.64,2.36
39.00,1.00,344.38,5.56,-57.62,1.31,2.62,4.56,37.64,2.36
39.00,2.00,70.50,-15.19,14.75,5.25,-4.12,12.31,37.64,2.36
39.00,0.00,69.31,8.00,-114.50,70.25,12.38,22.75,39.68,2.38
39.00,1.00,344.25,5.62,-57.69,1.56,1.44,5.50,39.68,2.38
39.00,2.00,70.31,-15.19,14.62,3.75,-5.44,12.12,39.68,2.38
39.00,0.00,68.19,8.44,-115.81,67.44,10.25,22.19,41.66,2.40
39.00,1.00,344.12,5.69,-57.69,-0.25,1.38,5.62,41.66,2.40
39.00,2.00,70.06,-15.12,14.44,3.25,-6.38,11.62,41.66,2.40
39.00,0.00,67.12,8.94,-117.12,68.00,9.50,21.88,43.61,2.42
39.00,1.00,344.06,5.75,-57.69,0.12,1.38,5.00,43.61,2.42
39.00,2.00,69.81,-15.06,14.31,4.69,-7.12,11.44,43.61,2.42
39.00,0.00,66.06,9.38,-118.50,70.69,5.62,21.31,45.62,2.44
39.00,1.00,343.94,5.81,-57.69,-0.62,1.12,4.25,45.62,2.44
39.00,2.00,69.56,-14.94,14.12,5.62,-8.12,11.00,45.62,2.44
39.00,0.00,65.06,9.81,-119.88,71.00,4.31,20.25,47.60,2.46
39.00,1.00,343.88,5.88,-57.69,0.50,0.94,3.94,47.60,2.46
39.00,2.00,69.38,-14.88,13.94,6.62,-7.94,11.81,47.60,2.46
39.00,0.00,64.12,10.12,-121.31,70.06,2.19,18.81,49.53,2.48
39.00,1.00,343.75,5.94,-57.69,0.31,1.12,3.94,49.53,2.48
39.00,2.00,69.12,-14.75,13.75,7.31,-7.56,11.94,49.53,2.48
39.00,0.00,63.19,10.44,-122.69,70.25,1.19,18.56,51.46,2.50
39.00,1.00,343.69,5.94,-57.69,-0.06,1.06,3.06,51.46,2.50
39.00,2.00,68.88,-14.69,13.50,7.56,-7.31,12.75,51.46,2.50
39.00,0.00,62.25,10.75,-124.06,69.56,2.56,17.81,53.34,2.52
39.00,1.00,343.62,6.00,-57.69,-0.06,1.56,2.00,53.34,2.52
39.00,2.00,68.62,-14.62,13.25,8.62,-7.12,13.56,53.34,2.52
39.00,0.00,61.19,11.06,-125.44,69.44,3.94,17.06,55.24,2.54
39.00,1.00,343.56,6.00,-57.75,1.00,2.25,2.38,55.24,2.54
39.00,2.00,68.38,-14.56,13.00,7.94,-7.88,14.44,55.24,2.54
39.00,0.00,60.00,11.38,-126.81,69.44,6.19,16.38,57.15,2.56
39.00,1.00,343.50,6.00,-57.75,1.31,2.75,2.69,57.15,2.56
39.00,2.00,68.06,-14.44,12.75,7.38,-8.62,15.81,57.15,2.56
39.00,0.00,58.81,11.69,-128.12,66.94,7.25,13.75,58.95,2.58
39.00,1.00,343.38,6.06,-57.81,1.62,3.56,2.75,58.95,2.58
39.00,2.00,67.69,-14.38,12.44,8.50,-8.56,17.88,58.95,2.58
39.00,0.00,57.81,11.88,-129.31,65.69,5.88,11.56,60.71,2.60
39.00,1.00,343.25,6.06,-57.81,2.44,6.31,4.00,60.71,2.60
39.00,2.00,67.38,-14.31,12.19,8.56,-9.19,19.50,60.71,2.60
39.00,0.00,56.88,12.06,-130.44,63.38,6.56,11.19,62.46,2.62
39.00,1.00,343.06,6.06,-57.88,2.56,9.25,5.56,62.46,2.62
39.00,2.00,66.94,-14.19,11.94,6.44,-9.56,21.31,62.46,2.62
39.00,0.00,55.75,12.31,-131.62,60.12,5.62,10.00,64.19,2.64
39.00,1.00,342.81,6.06,-57.94,3.06,10.44,7.00,64.19,2.64
39.00,2.00,66.50,-14.12,11.69,4.19,-10.50,22.94,64.19,2.64
39.00,0.00,54.56,12.50,-132.75,56.00,7.19,8.25,65.82,2.66
39.00,1.00,342.56,6.06,-58.00,2.81,11.25,7.31,65.82,2.66
39.00,2.00,66.00,-14.00,11.44,3.06,-11.12,22.94,65.82,2.66
39.00,0.00,53.50,12.69,-133.81,53.00,6.31,6.25,67.38,2.68
39.00,1.00,342.25,6.12,-58.00,3.38,10.81,8.25,67.38,2.68
39.00,2.00,65.56,-13.88,11.31,2.44,-11.56,21.38,67.38,2.68
39.00,0.00,52.44,12.88,-134.75,49.44,7.00,5.44,68.81,2.70
39.00,1.00,342.00,6.12,-58.06,3.19,10.25,7.81,68.81,2.70
39.00,2.00,65.19,-13.75,11.12,3.00,-11.00,20.56,68.81,2.70
39.00,0.00,51.31,13.06,-135.69,46.00,7.56,5.19,70.10,2.72
39.00,1.00,341.75,6.12,-58.12,3.69,9.62,7.69,70.10,2.72
39.00,2.00,64.75,-13.62,10.94,4.12,-10.31,20.88,70.10,2.72
39.00,0.00,50.31,13.19,-136.44,43.88,8.50,4.50,71.30,2.74
39.00,1.00,341.50,6.19,-58.19,4.12,8.81,7.56,71.30,2.74
39.00,2.00,64.38,-13.50,10.75,4.88,-10.62,19.88,71.30,2.74
39.00,0.00,267.94,13.38,-137.25,43.06,9.62,5.06,72.46,2.76
39.00,1.00,341.25,6.19,-58.25,3.62,8.31,7.38,72.46,2.76
39.00,2.00,64.00,-13.38,10.56,5.19,-11.12,18.62,72.46,2.76
39.00,0.00,267.81,13.62,-138.06,40.62,11.50,4.75,73.55,2.78
39.00,1.00,341.00,6.25,-58.31,3.56,7.62,8.06,73.55,2.78
39.00,2.00,63.62,-13.19,10.38,5.31,-13.31,18.31,73.55,2.78
39.00,0.00,267.69,13.88,-138.75,38.31,12.69,2.88,74.54,2.80
39.00,1.00,340.81,6.31,-58.38,4.56,6.38,8.00,74.54,2.80
39.00,2.00,63.25,-13.00,10.19,6.38,-12.94,17.06,74.54,2.80
39.00,0.00,267.56,14.12,-139.44,38.88,14.50,3.94,75.54,2.82
39.00,1.00,340.56,6.38,-58.44,5.19,5.75,8.06,75.54,2.82
39.00,2.00,62.94,-12.81,9.94,6.31,-13.19,16.00,75.54,2.82
39.00,0.00,267.44,14.44,-140.12,38.56,17.75,6.69,76.55,2.84
39.00,1.00,340.38,6.44,-58.56,4.88,5.44,7.94,76.55,2.84
39.00,2.00,62.62,-12.62,9.75,5.81,-13.88,15.75,76.55,2.84
39.00,0.00,267.38,14.81,-140.81,37.50,19.62,8.56,77.51,2.86
39.00,1.00,340.12,6.50,-58.62,4.94,4.75,7.62,77.51,2.86
39.00,2.00,62.31,-12.38,9.56,6.19,-13.31,15.00,77.51,2.86
39.00,0.00,267.31,15.25,-141.50,36.00,20.38,9.25,78.45,2.88
39.00,1.00,339.94,6.56,-58.75,5.12,3.69,6.88,78.45,2.88
39.00,2.00,62.06,-12.19,9.38,5.50,-13.06,14.44,78.45,2.88
39.00,0.00,267.25,15.69,-142.12,33.69,21.44,8.94,79.32,2.90
39.00,1.00,339.81,6.62,-58.81,5.31,3.06,6.62,79.32,2.90
39.00,2.00,61.75,-12.00,9.19,5.56,-12.31,13.88,79.32,2.90
39.00,0.00,267.19,16.06,-142.69,32.56,19.94,8.56,80.17,2.92
39.00,1.00,339.62,6.75,-58.94,5.19,3.00,6.69,80.17,2.92
39.00,2.00,61.50,-11.81,9.00,5.00,-12.00,13.31,80.17,2.92
39.00,0.00,267.19,16.50,-143.31,32.81,20.12,11.56,81.04,2.94
39.00,1.00,339.44,6.81,-59.06,5.56,3.50,7.25,81.04,2.94
39.00,2.00,61.19,-11.62,8.88,4.50,-11.31,13.12,81.04,2.94
39.00,0.00,267.19,16.94,-143.88,28.81,19.88,12.19,81.82,2.96
39.00,1.00,339.25,6.88,-59.19,5.38,4.62,7.44,81.82,2.96
39.00,2.00,60.94,-11.50,8.69,3.69,-11.38,13.31,81.82,2.96
39.00,0.00,267.19,17.25,-144.25,25.81,16.38,10.75,82.52,2.98
39.00,1.00,339.06,6.94,-59.25,5.00,4.62,7.94,82.52,2.98
39.00,2.00,60.69,-11.31,8.56,2.81,-10.00,13.25,82.52,2.98
39.00,0.00,267.12,17.44,-144.56,23.75,13.44,10.31,83.21,3.00
39.00,1.00,338.81,7.06,-59.31,4.56,5.31,7.62,83.21,3.00
39.00,2.00,60.44,-11.19,8.44,1.62,-8.81,12.44,83.21,3.00
39.00,0.00,267.12,17.56,-144.81,22.12,10.38,10.31,83.84,3.02
39.00,1.00,338.62,7.12,-59.44,4.19,4.81,7.62,83.84,3.02
39.00,2.00,60.19,-11.00,8.38,1.38,-8.38,11.38,83.84,3.02
39.00,0.00,267.06,17.69,-144.94,19.50,7.88,8.75,84.43,3.04
39.00,1.00,338.44,7.19,-59.50,3.31,5.62,6.81,84.43,3.04
39.00,2.00,60.00,-10.94,8.31,0.38,-7.12,9.81,84.43,3.04
39.00,0.00,267.06,17.69,-145.12,17.25,4.62,6.00,84.97,3.06
39.00,1.00,338.25,7.25,-59.56,2.81,5.69,5.31,84.97,3.06
39.00,2.00,59.81,-10.81,8.25,-0.25,-5.50,8.12,84.97,3.06
39.00,0.00,267.06,17.75,-145.44,17.94,0.69,5.06,85.56,3.08
39.00,1.00,338.06,7.25,-59.62,1.88,5.31,4.94,85.56,3.08
39.00,2.00,59.62,-10.75,8.25,-1.06,-4.50,6.62,85.56,3.08
39.00,0.00,267.12,17.81,-145.88,18.06,-1.56,5.44,86.14,3.10
39.00,1.00,337.94,7.25,-59.62,1.75,4.94,4.06,86.14,3.10
39.00,2.00,59.56,-10.69,8.25,-0.88,-2.75,5.19,86.14,3.10
39.00,0.00,267.19,17.81,-146.19,16.31,-4.56,5.12,86.67,3.12
39.00,1.00,337.81,7.31,-59.69,1.31,4.00,3.50,86.67,3.12
39.00,2.00,59.44,-10.62,8.25,-0.81,-2.38,4.25,86.67,3.12
39.00,0.00,267.31,17.75,-146.56,15.25,-6.25,5.75,87.16,3.14
39.00,1.00,337.75,7.31,-59.69,0.81,3.06,2.56,87.16,3.14
39.00,2.00,59.38,-10.62,8.25,-0.62,-2.06,3.75,87.16,3.14
39.00,0.00,267.38,17.75,-146.88,12.38,-6.00,5.50,87.58,3.16
39.00,1.00,337.62,7.31,-59.69,0.25,2.81,2.25,87.58,3.16
39.00,2.00,59.31,-10.62,8.25,-1.19,-1.88,3.50,87.58,3.16
39.00,0.00,267.50,17.69,-147.06,8.88,-6.12,3.38,87.89,3.18
39.00,1.00,337.56,7.31,-59.69,0.44,2.62,1.56,87.89,3.18
