Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
14.00,1.00,7.75,7.25,-55.38,0.06,0.44,0.62,-0.01,1.34
14.00,2.00,56.31,-12.12,20.38,-0.94,-0.50,0.12,-0.01,1.34
14.00,0.00,66.69,0.44,-87.31,-0.56,0.19,-0.19,0.00,1.36
14.00,1.00,7.69,7.25,-55.38,-0.38,0.94,0.81,0.00,1.36
14.00,2.00,56.31,-12.12,20.44,-1.00,-0.38,0.06,0.00,1.36
14.00,0.00,66.69,0.44,-87.31,-0.44,0.31,0.00,0.01,1.38
14.00,1.00,7.69,7.25,-55.31,-0.88,0.69,0.69,0.01,1.38
14.00,2.00,56.31,-12.12,20.44,-0.69,-0.69,-0.19,0.01,1.38
14.00,0.00,66.69,0.44,-87.31,0.56,0.56,0.50,0.02,1.40
14.00,1.00,7.69,7.25,-55.31,-0.69,0.56,0.62,0.02,1.40
14.00,2.00,56.31,-12.06,20.44,0.06,-1.44,-0.12,0.02,1.40
14.00,0.00,66.69,0.44,-87.38,1.19,0.69,0.50,0.06,1.42
14.00,1.00,7.69,7.25,-55.31,0.00,0.38,1.00,0.06,1.42
14.00,2.00,56.31,-12.06,20.44,0.19,-1.69,-0.31,0.06,1.42
14.00,0.00,66.69,0.44,-87.38,0.88,0.75,0.00,0.06,1.44
14.00,1.00,7.62,7.25,-55.31,0.31,0.25,1.25,0.06,1.44
14.00,2.00,56.31,-12.06,20.44,0.56,-2.00,0.12,0.06,1.44
14.00,0.00,66.69,0.44,-87.38,0.44,0.19,0.25,0.06,1.46
14.00,1.00,7.62,7.31,-55.31,-0.19,0.75,1.19,0.06,1.46
14.00,2.00,56.31,-12.00,20.44,0.44,-1.69,-0.12,0.06,1.46
14.00,0.00,66.69,0.44,-87.38,-0.12,0.31,0.56,0.06,1.48
14.00,1.00,7.56,7.31,-55.31,0.00,1.06,1.25,0.06,1.48
14.00,2.00,56.31,-12.00,20.44,-0.12,-1.62,0.19,0.06,1.48
14.00,0.00,66.69,0.44,-87.38,-0.25,0.56,0.50,0.07,1.50
14.00,1.00,7.56,7.31,-55.31,0.00,1.00,1.12,0.07,1.50
14.00,2.00,56.31,-12.00,20.38,-0.31,-0.94,0.56,0.07,1.50
14.00,0.00,66.62,0.44,-87.38,0.25,1.50,0.44,0.07,1.52
14.00,1.00,7.50,7.31,-55.31,0.31,0.56,0.88,0.07,1.52
14.00,2.00,56.25,-12.00,20.38,0.06,-0.75,0.75,0.07,1.52
14.00,0.00,66.62,0.44,-87.38,0.88,1.19,0.56,0.08,1.54
14.00,1.00,7.50,7.31,-55.31,0.81,0.38,0.62,0.08,1.54
14.00,2.00,56.25,-12.00,20.38,0.75,-0.31,0.75,0.08,1.54
14.00,0.00,66.62,0.44,-87.38,1.00,0.50,0.62,0.07,1.56
14.00,1.00,7.50,7.31,-55.31,1.12,0.25,0.75,0.07,1.56
14.00,2.00,56.25,-12.00,20.38,1.06,-0.19,0.62,0.07,1.56
14.00,0.00,66.62,0.44,-87.44,0.31,0.12,0.25,0.07,1.58
14.00,1.00,7.50,7.38,-55.38,1.19,0.06,0.88,0.07,1.58
14.00,2.00,56.25,-12.00,20.31,0.56,-0.44,0.38,0.07,1.58
14.00,0.00,66.62,0.44,-87.44,-0.44,-0.06,0.12,0.06,1.60
14.00,1.00,7.44,7.38,-55.38,0.06,0.31,1.00,0.06,1.60
14.00,2.00,56.25,-12.00,20.31,-0.31,-0.44,0.06,0.06,1.60
14.00,0.00,66.62,0.44,-87.38,-0.88,0.69,0.19,0.06,1.62
14.00,1.00,7.44,7.38,-55.38,1.00,-0.06,1.62,0.06,1.62
14.00,2.00,56.19,-12.00,20.31,-0.75,-0.81,0.56,0.06,1.62
14.00,0.00,66.56,0.44,-87.38,-0.88,2.06,0.44,0.05,1.64
14.00,1.00,7.38,7.44,-55.38,-0.06,-0.12,1.62,0.05,1.64
14.00,2.00,56.19,-12.00,20.31,-0.69,-1.12,0.31,0.05,1.64
14.00,0.00,66.50,0.44,-87.38,-0.31,2.00,1.00,0.05,1.66
14.00,1.00,7.38,7.44,-55.38,0.69,-1.00,1.00,0.05,1.66
14.00,2.00,56.19,-12.00,20.31,-0.25,-1.12,0.44,0.05,1.66
14.00,0.00,66.50,0.44,-87.38,0.19,1.38,1.19,0.05,1.68
14.00,1.00,7.38,7.44,-55.44,0.88,-0.69,0.62,0.05,1.68
14.00,2.00,56.19,-12.00,20.31,0.38,-0.56,0.31,0.05,1.68
14.00,0.00,66.44,0.50,-87.38,0.25,-0.12,0.88,0.05,1.70
14.00,1.00,7.38,7.50,-55.44,0.56,-0.25,0.88,0.05,1.70
14.00,2.00,56.19,-12.00,20.31,0.25,-0.25,0.00,0.05,1.70
14.00,0.00,66.44,0.50,-87.38,0.06,-0.81,0.25,0.04,1.72
14.00,1.00,7.31,7.50,-55.44,0.31,-0.31,0.81,0.04,1.72
14.00,2.00,56.19,-12.00,20.31,0.12,-0.31,-0.31,0.04,1.72
14.00,0.00,66.44,0.50,-87.38,0.12,-1.12,0.25,0.04,1.74
14.00,1.00,7.31,7.50,-55.44,-0.25,-0.25,0.19,0.04,1.74
14.00,2.00,56.19,-12.00,20.31,0.31,-0.56,-0.50,0.04,1.74
14.00,0.00,66.50,0.50,-87.38,0.44,-0.81,0.62,0.04,1.76
14.00,1.00,7.31,7.50,-55.38,-0.62,-0.06,0.06,0.04,1.76
14.00,2.00,56.19,-12.00,20.31,0.44,-0.25,-0.81,0.04,1.76
14.00,0.00,66.50,0.50,-87.38,0.50,-0.88,0.81,0.03,1.78
14.00,1.00,7.31,7.50,-55.38,0.44,-0.50,0.38,0.03,1.78
14.00,2.00,56.25,-12.00,20.31,0.69,-0.25,-1.19,0.03,1.78
14.00,0.00,66.50,0.50,-87.38,0.25,-0.38,1.00,0.04,1.80
14.00,1.00,7.31,7.50,-55.44,1.19,-0.88,0.75,0.04,1.80
14.00,2.00,56.25,-12.00,20.25,0.12,-0.69,-1.31,0.04,1.80
14.00,0.00,66.44,0.56,-87.38,-0.94,-1.31,0.62,0.03,1.82
14.00,1.00,7.31,7.50,-55.44,0.75,-1.38,1.19,0.03,1.82
14.00,2.00,56.25,-12.00,20.25,-0.75,-1.00,-1.44,0.03,1.82
14.00,0.00,66.50,0.56,-87.38,-1.44,-1.44,0.50,0.03,1.84
14.00,1.00,7.31,7.56,-55.50,0.12,-1.12,1.25,0.03,1.84
14.00,2.00,56.25,-11.94,20.25,-1.50,-1.50,-1.12,0.03,1.84
14.00,0.00,66.50,0.56,-87.31,-2.06,-1.25,0.62,0.02,1.86
14.00,1.00,7.31,7.56,-55.50,0.25,-1.00,1.19,0.02,1.86
14.00,2.00,56.31,-11.94,20.31,-1.75,-1.06,-0.69,0.02,1.86
14.00,0.00,66.50,0.56,-87.25,-1.44,-0.19,0.75,0.01,1.88
14.00,1.00,7.31,7.62,-55.50,1.38,-1.12,1.06,0.01,1.88
14.00,2.00,56.25,-11.94,20.31,-1.19,-0.94,-0.56,0.01,1.88
14.00,0.00,66.50,0.56,-87.25,-0.19,0.12,0.94,0.03,1.90
14.00,1.00,7.31,7.62,-55.50,1.88,-1.38,0.81,0.03,1.90
14.00,2.00,56.25,-11.88,20.31,-0.56,-1.12,-0.50,0.03,1.90
14.00,0.00,66.50,0.62,-87.25,0.50,0.12,1.06,0.03,1.92
14.00,1.00,7.31,7.69,-55.56,2.62,-1.19,0.69,0.03,1.92
14.00,2.00,56.25,-11.88,20.31,0.50,-0.88,0.00,0.03,1.92
14.00,0.00,66.44,0.62,-87.25,0.81,-0.31,0.94,0.03,1.94
14.00,1.00,7.31,7.69,-55.62,3.00,-0.62,0.81,0.03,1.94
14.00,2.00,56.25,-11.88,20.31,0.69,-1.00,0.19,0.03,1.94
14.00,0.00,66.44,0.62,-87.25,0.88,-0.56,0.25,0.02,1.96
14.00,1.00,7.25,7.69,-55.69,3.62,-0.50,0.81,0.02,1.96
14.00,2.00,56.25,-11.88,20.31,1.12,-0.56,0.44,0.02,1.96
14.00,0.00,66.44,0.62,-87.31,1.19,-0.50,-0.25,0.01,1.98
14.00,1.00,7.25,7.69,-55.75,2.69,-0.44,0.12,0.01,1.98
14.00,2.00,56.25,-11.88,20.25,1.69,0.25,0.31,0.01,1.98
14.00,0.00,66.44,0.62,-87.31,1.25,-0.56,-0.50,-0.02,2.00
14.00,1.00,7.25,7.69,-55.81,2.44,-0.31,-0.56,-0.02,2.00
14.00,2.00,56.31,-11.88,20.25,2.12,0.88,0.00,-0.02,2.00
14.00,0.00,66.44,0.62,-87.31,1.25,-1.12,-0.56,-0.04,2.02
14.00,1.00,7.25,7.69,-55.81,2.25,-0.44,-0.75,-0.04,2.02
14.00,2.00,56.31,-11.88,20.19,1.94,1.38,-0.31,-0.04,2.02
14.00,0.00,66.50,0.62,-87.38,1.69,-1.81,-0.88,-0.05,2.04
14.00,1.00,7.25,7.69,-55.88,2.19,-0.56,-1.19,-0.05,2.04
14.00,2.00,56.31,-11.94,20.12,1.94,1.88,-0.38,-0.05,2.04
14.00,0.00,66.56,0.62,-87.44,1.94,-2.62,-1.06,-0.06,2.06
14.00,1.00,7.31,7.62,-55.94,2.69,-1.12,-1.38,-0.06,2.06
14.00,2.00,56.31,-12.00,20.12,2.25,2.44,-0.50,-0.06,2.06
14.00,0.00,66.62,0.56,-87.44,1.94,-3.44,-1.12,-0.09,2.08
14.00,1.00,7.38,7.62,-56.00,2.81,-1.38,-1.50,-0.09,2.08
14.00,2.00,56.31,-12.00,20.06,2.75,3.06,-0.69,-0.09,2.08
14.00,0.00,66.75,0.56,-87.50,2.25,-4.00,-1.12,-0.10,2.10
14.00,1.00,7.38,7.62,-56.06,2.94,-0.88,-1.06,-0.10,2.10
14.00,2.00,56.38,-12.06,20.00,2.62,3.31,-0.69,-0.10,2.10
14.00,0.00,66.81,0.56,-87.56,2.06,-4.06,-1.12,-0.12,2.12
14.00,1.00,7.38,7.62,-56.12,3.75,0.25,0.00,-0.12,2.12
14.00,2.00,56.38,-12.19,19.94,2.81,3.44,0.38,-0.12,2.12
14.00,0.00,66.94,0.56,-87.62,2.75,-3.50,-1.19,-0.16,2.14
14.00,1.00,7.38,7.62,-56.19,3.19,1.31,0.81,-0.16,2.14
14.00,2.00,56.38,-12.25,19.88,4.06,2.31,1.56,-0.16,2.14
14.00,0.00,66.94,0.56,-87.75,4.25,-1.81,-1.12,-0.21,2.16
14.00,1.00,7.31,7.62,-56.25,3.81,2.00,1.00,-0.21,2.16
14.00,2.00,56.31,-12.25,19.75,5.88,0.50,2.38,-0.21,2.16
14.00,0.00,66.94,0.56,-87.88,6.19,-0.50,-0.81,-0.24,2.18
14.00,1.00,7.25,7.62,-56.38,6.00,1.88,1.56,-0.24,2.18
14.00,2.00,56.31,-12.25,19.62,6.88,-0.62,2.94,-0.24,2.18
14.00,0.00,66.94,0.56,-88.06,8.38,0.69,-0.25,-0.21,2.20
14.00,1.00,7.19,7.62,-56.44,7.38,1.88,1.94,-0.21,2.20
14.00,2.00,56.25,-12.31,19.44,7.50,-0.50,3.50,-0.21,2.20
14.00,0.00,66.94,0.56,-88.25,10.88,2.25,0.25,-0.11,2.22
14.00,1.00,7.12,7.62,-56.62,7.62,1.00,2.19,-0.11,2.22
14.00,2.00,56.19,-12.31,19.31,7.88,-0.38,4.38,-0.11,2.22
14.00,0.00,66.81,0.56,-88.50,13.19,4.44,0.50,0.06,2.24
14.00,1.00,7.06,7.69,-56.69,7.56,0.00,1.88,0.06,2.24
14.00,2.00,56.12,-12.38,19.06,7.81,0.25,4.62,0.06,2.24
14.00,0.00,66.75,0.56,-88.75,15.69,6.38,0.75,0.34,2.26
14.00,1.00,7.00,7.69,-57.00,6.62,-0.88,2.06,0.34,2.26
14.00,2.00,56.00,-12.44,18.88,6.56,1.38,4.88,0.34,2.26
14.00,0.00,66.50,0.62,-89.19,18.31,7.38,2.00,0.78,2.28
14.00,1.00,7.00,7.75,-57.12,5.19,-0.81,2.44,0.78,2.28
14.00,2.00,55.94,-12.56,18.75,4.50,3.75,5.06,0.78,2.28
14.00,0.00,66.25,0.75,-89.69,21.88,8.00,3.56,1.36,2.30
14.00,1.00,6.94,7.75,-57.19,3.94,-0.50,2.56,1.36,2.30
14.00,2.00,55.88,-12.69,18.62,3.19,6.00,5.38,1.36,2.30
14.00,0.00,65.94,0.88,-90.25,27.12,9.31,5.88,2.10,2.32
14.00,1.00,6.88,7.81,-57.31,2.38,-0.69,1.81,2.10,2.32
14.00,2.00,55.75,-12.88,18.56,3.81,6.56,5.88,2.10,2.32
14.00,0.00,65.56,1.00,-90.88,33.31,10.69,8.56,2.92,2.34
14.00,1.00,6.88,7.81,-57.31,1.56,-0.44,0.94,2.92,2.34
14.00,2.00,55.69,-13.00,18.38,7.31,6.06,6.06,2.92,2.34
14.00,0.00,65.12,1.25,-91.62,40.19,11.00,11.38,3.86,2.36
14.00,1.00,6.94,7.81,-57.38,1.56,-0.19,-0.62,3.86,2.36
14.00,2.00,55.62,-13.19,18.19,10.25,5.81,5.62,3.86,2.36
14.00,0.00,64.62,1.50,-92.50,48.81,10.00,14.94,5.11,2.38
14.00,1.00,6.88,7.81,-57.38,1.94,0.25,0.00,5.11,2.38
14.00,2.00,55.50,-13.31,18.00,8.94,3.75,7.25,5.11,2.38
14.00,0.00,64.06,1.88,-93.56,57.50,8.88,20.19,6.67,2.40
14.00,1.00,6.88,7.81,-57.38,1.94,-0.06,0.38,6.67,2.40
14.00,2.00,55.38,-13.38,17.81,7.94,1.12,9.00,6.67,2.40
14.00,0.00,63.38,2.31,-94.75,63.00,8.19,22.75,8.44,2.42
14.00,1.00,6.94,7.75,-57.44,0.12,0.50,0.25,8.44,2.42
14.00,2.00,55.19,-13.44,17.62,6.69,-1.75,8.62,8.44,2.42
14.00,0.00,62.62,2.81,-96.06,69.00,11.75,25.19,10.40,2.44
14.00,1.00,6.88,7.75,-57.44,-0.06,0.88,0.69,10.40,2.44
14.00,2.00,55.06,-13.44,17.44,6.88,-3.38,8.25,10.40,2.44
14.00,0.00,61.69,3.38,-97.50,75.56,16.12,28.00,12.58,2.46
14.00,1.00,6.88,7.75,-57.38,0.38,-0.12,1.12,12.58,2.46
14.00,2.00,54.88,-13.44,17.25,6.25,-4.25,9.62,12.58,2.46
14.00,0.00,60.56,4.00,-99.06,82.75,19.56,31.12,14.97,2.48
14.00,1.00,6.88,7.81,-57.38,-0.44,0.12,1.25,14.97,2.48
14.00,2.00,54.69,-13.44,17.06,6.88,-4.81,11.31,14.97,2.48
14.00,0.00,59.25,4.69,-100.69,88.00,22.56,33.94,17.46,2.50
14.00,1.00,6.81,7.81,-57.38,-1.19,0.81,1.12,17.46,2.50
14.00,2.00,54.44,-13.38,16.88,8.62,-7.38,12.38,17.46,2.50
14.00,0.00,57.81,5.44,-102.38,90.62,25.44,33.50,19.88,2.52
14.00,1.00,6.81,7.81,-57.31,-2.31,1.69,0.75,19.88,2.52
14.00,2.00,54.19,-13.25,16.56,13.75,-12.38,14.56,19.88,2.52
14.00,0.00,56.25,6.19,-104.12,92.12,29.31,33.31,22.22,2.54
14.00,1.00,6.81,7.81,-57.31,-3.06,2.38,0.38,22.22,2.54
14.00,2.00,53.81,-13.06,16.12,17.88,-18.12,17.56,22.22,2.54
14.00,0.00,54.56,6.94,-105.81,87.88,33.06,30.06,24.47,2.56
14.00,1.00,6.75,7.75,-57.19,-3.00,3.50,-0.25,24.47,2.56
14.00,2.00,53.44,-12.81,15.62,16.19,-21.81,21.44,24.47,2.56
14.00,0.00,52.81,7.69,-107.38,84.31,36.31,27.44,26.82,2.58
14.00,1.00,6.69,7.75,-57.19,-1.12,4.44,0.88,26.82,2.58
14.00,2.00,52.88,-12.50,15.25,9.75,-23.50,25.31,26.82,2.58
14.00,0.00,51.00,8.38,-108.94,82.50,37.12,25.62,29.28,2.60
14.00,1.00,6.62,7.75,-57.12,-1.12,5.62,1.44,29.28,2.60
14.00,2.00,52.31,-12.19,15.00,4.25,-24.44,26.38,29.28,2.60
14.00,0.00,49.25,9.06,-110.44,82.56,33.62,23.62,31.76,2.62
14.00,1.00,6.44,7.69,-57.06,-2.25,8.94,3.19,31.76,2.62
14.00,2.00,51.81,-11.88,14.81,3.88,-22.38,24.81,31.76,2.62
14.00,0.00,47.56,9.62,-112.00,81.62,29.50,21.06,34.18,2.64
14.00,1.00,6.31,7.69,-57.06,-2.56,9.56,3.50,34.18,2.64
14.00,2.00,51.31,-11.62,14.56,4.69,-18.88,22.25,34.18,2.64
14.00,0.00,46.00,10.19,-113.44,79.62,26.00,18.44,36.50,2.66
14.00,1.00,6.19,7.62,-57.00,-1.44,9.25,4.12,36.50,2.66
14.00,2.00,50.88,-11.38,14.38,5.94,-17.88,21.44,36.50,2.66
14.00,0.00,44.62,10.69,-114.94,78.75,19.44,17.19,38.82,2.68
14.00,1.00,6.00,7.56,-56.94,-3.44,10.75,4.69,38.82,2.68
14.00,2.00,50.44,-11.19,14.19,4.94,-15.31,20.12,38.82,2.68
14.00,0.00,43.19,11.12,-116.44,77.56,19.19,17.44,41.17,2.70
14.00,1.00,5.75,7.56,-56.81,-4.19,10.56,5.12,41.17,2.70
14.00,2.00,50.00,-11.00,14.00,2.94,-15.69,19.50,41.17,2.70
14.00,0.00,41.81,11.56,-117.88,76.62,17.50,16.38,43.56,2.72
14.00,1.00,5.62,7.50,-56.75,-2.88,7.94,3.25,43.56,2.72
14.00,2.00,49.62,-10.75,13.94,0.62,-19.12,18.88,43.56,2.72
14.00,0.00,40.38,12.00,-119.31,76.50,15.62,15.44,45.92,2.74
14.00,1.00,5.50,7.50,-56.69,-3.25,7.50,2.62,45.92,2.74
14.00,2.00,49.25,-10.50,13.81,1.38,-17.81,16.25,45.92,2.74
14.00,0.00,39.06,12.38,-120.81,77.00,11.69,14.81,48.22,2.76
14.00,1.00,5.38,7.44,-56.62,-3.00,5.38,1.81,48.22,2.76
14.00,2.00,48.94,-10.25,13.69,4.00,-16.00,13.56,48.22,2.76
14.00,0.00,37.88,12.69,-122.31,78.44,6.31,14.81,50.49,2.78
14.00,1.00,5.31,7.38,-56.62,-2.75,3.88,1.19,50.49,2.78
14.00,2.00,48.69,-10.00,13.56,6.12,-16.19,11.19,50.49,2.78
14.00,0.00,36.75,13.00,-123.88,78.25,2.75,15.94,52.75,2.80
14.00,1.00,5.31,7.31,-56.56,-3.00,3.38,1.44,52.75,2.80
14.00,2.00,48.44,-9.81,13.38,6.44,-13.75,9.00,52.75,2.80
14.00,0.00,35.56,13.25,-125.38,75.38,2.50,14.75,54.94,2.82
14.00,1.00,5.25,7.31,-56.50,-3.44,2.50,1.38,54.94,2.82
14.00,2.00,48.25,-9.56,13.19,5.69,-14.81,8.81,54.94,2.82
14.00,0.00,34.44,13.50,-126.81,73.56,3.62,12.44,57.03,2.84
14.00,1.00,5.19,7.31,-56.44,-3.75,1.94,1.06,57.03,2.84
14.00,2.00,48.06,-9.38,13.00,7.31,-15.19,10.19,57.03,2.84
14.00,0.00,33.19,13.75,-128.25,72.94,6.31,12.31,59.02,2.86
14.00,1.00,5.19,7.25,-56.38,-3.56,1.19,0.75,59.02,2.86
14.00,2.00,47.81,-9.12,12.75,9.56,-17.06,12.81,59.02,2.86
14.00,0.00,31.81,14.00,-129.69,72.31,5.81,13.81,60.94,2.88
14.00,1.00,5.19,7.25,-56.31,-2.88,1.69,1.19,60.94,2.88
14.00,2.00,47.50,-8.88,12.50,11.50,-16.38,14.81,60.94,2.88
14.00,0.00,30.25,14.38,-131.06,69.75,8.38,18.25,62.86,2.90
14.00,1.00,5.12,7.25,-56.31,-3.31,2.81,2.94,62.86,2.90
14.00,2.00,47.19,-8.56,12.25,8.50,-18.56,16.25,62.86,2.90
14.00,0.00,28.62,14.75,-132.44,69.62,10.19,19.06,64.92,2.92
14.00,1.00,5.00,7.31,-56.19,-3.44,3.19,3.81,64.92,2.92
14.00,2.00,46.81,-8.25,12.12,4.38,-22.00,17.62,64.92,2.92
14.00,0.00,26.69,15.19,-133.81,69.75,13.12,18.19,66.96,2.94
14.00,1.00,4.88,7.31,-56.12,-2.62,3.00,3.75,66.96,2.94
14.00,2.00,46.38,-7.88,11.94,4.81,-23.00,17.50,66.96,2.94
14.00,0.00,24.69,15.62,-135.19,69.75,14.00,16.19,69.01,2.96
14.00,1.00,4.81,7.38,-56.06,-3.06,3.06,3.56,69.01,2.96
14.00,2.00,46.06,-7.56,11.81,4.44,-21.69,16.00,69.01,2.96
14.00,0.00,22.62,16.00,-136.56,70.69,14.38,14.06,71.00,2.98
14.00,1.00,4.75,7.38,-56.00,-3.19,3.12,2.81,71.00,2.98
14.00,2.00,45.75,-7.25,11.62,7.44,-18.62,14.56,71.00,2.98
14.00,0.00,247.94,16.38,-137.94,72.12,12.69,14.25,73.02,3.00
14.00,1.00,4.62,7.38,-56.00,-0.50,3.12,1.94,73.02,3.00
14.00,2.00,45.44,-7.00,11.44,8.12,-15.00,13.69,73.02,3.00
14.00,0.00,247.88,16.75,-139.31,71.50,13.81,15.00,75.02,3.02
14.00,1.00,4.56,7.38,-56.00,-0.50,4.31,2.06,75.02,3.02
14.00,2.00,45.12,-6.75,11.25,7.75,-13.06,14.31,75.02,3.02
14.00,0.00,247.75,17.00,-140.56,68.06,13.31,12.44,76.99,3.04
14.00,1.00,4.50,7.38,-56.00,-0.31,3.88,2.06,76.99,3.04
14.00,2.00,44.81,-6.56,11.06,5.44,-13.25,15.75,76.99,3.04
14.00,0.00,247.62,17.25,-141.81,66.88,10.94,9.50,78.98,3.06
14.00,1.00,4.38,7.38,-55.94,-1.44,5.00,2.56,78.98,3.06
14.00,2.00,44.50,-6.38,10.94,3.81,-12.62,16.69,78.98,3.06
14.00,0.00,247.50,17.50,-143.06,64.56,10.00,8.12,80.91,3.08
14.00,1.00,4.25,7.38,-55.94,-1.06,4.94,3.38,80.91,3.08
14.00,2.00,44.12,-6.25,10.81,3.06,-12.00,16.88,80.91,3.08
14.00,0.00,247.44,17.75,-144.25,59.69,8.38,7.00,82.77,3.10
14.00,1.00,4.12,7.38,-55.88,-1.75,5.62,4.00,82.77,3.10
14.00,2.00,43.81,-6.06,10.75,0.62,-11.56,17.69,82.77,3.10
14.00,0.00,247.25,17.94,-145.31,55.25,8.62,3.44,84.52,3.12
14.00,1.00,4.00,7.38,-55.81,-1.75,5.69,3.94,84.52,3.12
14.00,2.00,43.44,-5.94,10.69,-0.31,-11.50,17.06,84.52,3.12
14.00,0.00,247.00,18.00,-146.19,51.50,7.06,-0.06,86.14,3.14
14.00,1.00,3.88,7.38,-55.75,-3.31,6.12,4.25,86.14,3.14
14.00,2.00,43.06,-5.75,10.62,0.06,-10.38,17.44,86.14,3.14
14.00,0.00,246.81,18.12,-147.12,48.62,8.44,-0.38,87.66,3.16
14.00,1.00,3.75,7.38,-55.69,-2.75,6.50,4.69,87.66,3.16
14.00,2.00,42.69,-5.69,10.56,0.25,-7.69,17.81,87.66,3.16
