Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
13.00,2.00,52.50,-12.44,18.44,-1.31,-1.38,-0.81,1.08,1.18
13.00,0.00,61.06,0.44,-95.56,3.75,-3.00,3.38,1.24,1.20
13.00,1.00,7.31,7.31,-55.38,-1.62,-0.81,1.44,1.24,1.20
13.00,2.00,52.50,-12.38,18.50,-1.38,-2.38,-0.38,1.24,1.20
13.00,0.00,61.00,0.50,-95.62,2.44,-0.44,2.44,1.34,1.22
13.00,1.00,7.31,7.31,-55.31,-1.38,-0.31,1.56,1.34,1.22
13.00,2.00,52.50,-12.31,18.50,-0.81,-2.31,0.12,1.34,1.22
13.00,0.00,60.94,0.56,-95.62,1.44,1.81,1.50,1.39,1.24
13.00,1.00,7.25,7.31,-55.31,-0.44,-0.31,1.06,1.39,1.24
13.00,2.00,52.50,-12.31,18.50,-0.06,-1.75,0.62,1.39,1.24
13.00,0.00,60.88,0.56,-95.62,0.38,2.62,0.44,1.42,1.26
13.00,1.00,7.25,7.38,-55.31,-0.50,0.31,1.06,1.42,1.26
13.00,2.00,52.50,-12.31,18.50,-0.56,-1.12,0.69,1.42,1.26
13.00,0.00,60.81,0.56,-95.62,-0.69,2.50,-0.62,1.43,1.28
13.00,1.00,7.25,7.38,-55.31,-0.56,1.25,1.12,1.43,1.28
13.00,2.00,52.44,-12.25,18.50,-1.00,-0.94,0.75,1.43,1.28
13.00,0.00,60.81,0.56,-95.56,-1.94,2.06,-1.69,1.42,1.30
13.00,1.00,7.19,7.38,-55.25,-0.50,1.69,1.25,1.42,1.30
13.00,2.00,52.44,-12.25,18.50,-1.75,-0.31,0.75,1.42,1.30
13.00,0.00,60.81,0.50,-95.56,-3.06,1.75,-2.69,1.39,1.32
13.00,1.00,7.12,7.38,-55.25,-0.56,1.75,1.25,1.39,1.32
13.00,2.00,52.44,-12.31,18.50,-2.00,0.12,0.94,1.39,1.32
13.00,0.00,60.88,0.44,-95.50,-3.38,1.38,-3.31,1.36,1.34
13.00,1.00,7.12,7.38,-55.25,-0.94,1.75,1.38,1.36,1.34
13.00,2.00,52.38,-12.31,18.56,-2.56,-0.06,0.81,1.36,1.34
13.00,0.00,60.88,0.38,-95.44,-3.12,1.56,-3.00,1.35,1.36
13.00,1.00,7.06,7.38,-55.25,-1.06,1.44,1.06,1.35,1.36
13.00,2.00,52.38,-12.31,18.62,-2.69,0.44,0.31,1.35,1.36
13.00,0.00,60.88,0.31,-95.38,-2.62,2.06,-2.38,1.34,1.38
13.00,1.00,7.06,7.38,-55.19,-1.31,0.62,0.44,1.34,1.38
13.00,2.00,52.38,-12.31,18.69,-2.31,-0.56,-0.38,1.34,1.38
13.00,0.00,60.88,0.31,-95.31,-1.19,2.44,-1.25,1.35,1.40
13.00,1.00,7.06,7.31,-55.19,-1.94,0.06,0.31,1.35,1.40
13.00,2.00,52.38,-12.31,18.69,-1.69,-1.44,-0.88,1.35,1.40
13.00,0.00,60.81,0.31,-95.38,0.62,2.75,-0.19,1.39,1.42
13.00,1.00,7.06,7.31,-55.12,-2.12,-1.50,-0.06,1.39,1.42
13.00,2.00,52.38,-12.25,18.75,-0.50,-1.69,-1.06,1.39,1.42
13.00,0.00,60.75,0.31,-95.44,2.44,2.25,0.81,1.46,1.44
13.00,1.00,7.12,7.38,-55.12,-1.62,-2.19,-0.31,1.46,1.44
13.00,2.00,52.44,-12.25,18.75,0.06,-1.44,-1.81,1.46,1.44
13.00,0.00,60.69,0.38,-95.50,4.94,1.25,2.06,1.62,1.46
13.00,1.00,7.12,7.38,-55.06,-1.00,-2.06,0.31,1.62,1.46
13.00,2.00,52.44,-12.25,18.75,-0.19,-0.81,-2.38,1.62,1.46
13.00,0.00,60.62,0.44,-95.69,8.00,0.56,3.19,1.90,1.48
13.00,1.00,7.19,7.38,-55.06,-1.06,-2.81,0.62,1.90,1.48
13.00,2.00,52.50,-12.19,18.75,-1.06,-0.50,-1.94,1.90,1.48
13.00,0.00,60.50,0.50,-96.00,11.31,1.06,4.25,2.26,1.50
13.00,1.00,7.19,7.44,-55.06,-0.50,-4.00,0.44,2.26,1.50
13.00,2.00,52.50,-12.19,18.75,-0.38,0.62,-1.56,2.26,1.50
13.00,0.00,60.31,0.62,-96.31,15.00,3.19,5.19,2.70,1.52
13.00,1.00,7.25,7.50,-55.06,0.06,-4.38,0.31,2.70,1.52
13.00,2.00,52.56,-12.25,18.75,0.62,1.50,-1.38,2.70,1.52
13.00,0.00,60.12,0.75,-96.62,19.62,4.50,6.06,3.26,1.54
13.00,1.00,7.31,7.50,-55.06,0.62,-4.56,-0.06,3.26,1.54
13.00,2.00,52.56,-12.25,18.75,1.31,2.44,-1.06,3.26,1.54
13.00,0.00,59.81,0.94,-97.12,26.06,5.38,8.19,4.01,1.56
13.00,1.00,7.38,7.56,-55.12,0.31,-4.56,-0.25,4.01,1.56
13.00,2.00,52.62,-12.31,18.75,1.69,2.75,-0.50,4.01,1.56
13.00,0.00,59.50,1.12,-97.69,30.94,5.25,8.69,4.91,1.58
13.00,1.00,7.38,7.62,-55.12,1.00,-4.50,-0.81,4.91,1.58
13.00,2.00,52.62,-12.38,18.69,2.00,2.19,0.00,4.91,1.58
13.00,0.00,59.19,1.31,-98.38,36.56,6.75,9.12,5.96,1.60
13.00,1.00,7.44,7.69,-55.19,3.06,-6.25,-0.25,5.96,1.60
13.00,2.00,52.62,-12.44,18.62,2.38,1.81,0.25,5.96,1.60
13.00,0.00,58.81,1.50,-99.19,43.25,8.81,10.88,7.29,1.62
13.00,1.00,7.50,7.75,-55.25,4.06,-7.06,0.50,7.29,1.62
13.00,2.00,52.62,-12.44,18.62,0.06,1.12,0.19,7.29,1.62
13.00,0.00,58.25,1.81,-100.12,50.81,10.88,13.25,8.87,1.64
13.00,1.00,7.56,7.88,-55.38,3.69,-7.88,1.50,8.87,1.64
13.00,2.00,52.62,-12.38,18.62,-0.75,-3.50,-1.75,8.87,1.64
13.00,0.00,57.56,2.12,-101.19,59.06,16.12,15.62,10.76,1.66
13.00,1.00,7.62,7.94,-55.44,1.25,-7.62,0.69,10.76,1.66
13.00,2.00,52.62,-12.25,18.69,-2.12,-7.62,-2.62,10.76,1.66
13.00,0.00,56.69,2.50,-102.44,66.88,21.62,17.12,12.84,1.68
13.00,1.00,7.75,8.00,-55.44,0.25,-8.25,-2.00,12.84,1.68
13.00,2.00,52.69,-12.12,18.69,-0.94,-7.88,-3.12,12.84,1.68
13.00,0.00,55.62,3.00,-103.81,74.06,25.81,19.56,15.05,1.70
13.00,1.00,7.88,8.06,-55.50,2.19,-8.38,-2.88,15.05,1.70
13.00,2.00,52.69,-12.00,18.69,2.31,-5.88,-2.38,15.05,1.70
13.00,0.00,54.44,3.50,-105.31,79.88,27.00,22.25,17.40,1.72
13.00,1.00,8.00,8.12,-55.56,1.81,-5.94,-2.75,17.40,1.72
13.00,2.00,52.75,-11.88,18.62,3.75,-3.75,-0.81,17.40,1.72
13.00,0.00,53.19,4.12,-106.94,83.25,25.56,24.06,19.81,1.74
13.00,1.00,8.06,8.12,-55.56,0.44,-3.50,-1.88,19.81,1.74
13.00,2.00,52.75,-11.81,18.50,4.69,-2.31,1.38,19.81,1.74
13.00,0.00,51.88,4.69,-108.56,86.12,22.12,25.56,22.25,1.76
13.00,1.00,8.12,8.12,-55.62,0.44,-1.19,-1.38,22.25,1.76
13.00,2.00,52.62,-11.81,18.38,7.12,-2.56,5.44,22.25,1.76
13.00,0.00,50.69,5.25,-110.19,86.06,18.44,23.38,24.71,1.78
13.00,1.00,8.12,8.12,-55.62,0.44,0.25,-1.06,24.71,1.78
13.00,2.00,52.44,-11.81,18.12,6.06,-4.56,10.06,24.71,1.78
13.00,0.00,49.56,5.81,-111.88,86.69,15.94,21.62,27.21,1.80
13.00,1.00,8.12,8.12,-55.62,0.81,0.44,-1.06,27.21,1.80
13.00,2.00,52.25,-11.81,17.94,5.44,-5.69,11.88,27.21,1.80
13.00,0.00,48.44,6.25,-113.50,86.81,12.12,20.69,29.70,1.82
13.00,1.00,8.12,8.06,-55.69,-1.62,2.06,0.06,29.70,1.82
13.00,2.00,51.94,-11.81,17.69,5.88,-5.50,13.19,29.70,1.82
13.00,0.00,47.44,6.69,-115.19,87.00,9.69,21.56,32.19,1.84
13.00,1.00,8.06,8.06,-55.69,-0.19,4.50,0.62,32.19,1.84
13.00,2.00,51.69,-11.81,17.44,6.25,-5.62,13.12,32.19,1.84
13.00,0.00,46.38,7.19,-116.88,86.94,7.56,22.44,34.69,1.86
13.00,1.00,8.00,8.00,-55.62,-1.75,5.81,1.31,34.69,1.86
13.00,2.00,51.44,-11.81,17.25,5.62,-5.56,14.06,34.69,1.86
13.00,0.00,45.38,7.62,-118.56,84.44,5.69,21.12,37.14,1.88
13.00,1.00,7.94,7.94,-55.62,-1.81,7.19,1.06,37.14,1.88
13.00,2.00,51.12,-11.75,17.06,4.81,-5.38,14.19,37.14,1.88
13.00,0.00,44.31,8.00,-120.19,82.75,6.62,21.38,39.46,1.90
13.00,1.00,7.81,7.94,-55.56,-1.44,7.62,1.38,39.46,1.90
13.00,2.00,50.81,-11.81,16.81,7.25,-4.88,16.75,39.46,1.90
13.00,0.00,43.19,8.44,-121.75,79.75,8.69,21.50,41.63,1.92
13.00,1.00,7.69,7.88,-55.50,-1.31,7.44,1.62,41.63,1.92
13.00,2.00,50.44,-11.81,16.56,9.50,-4.81,18.88,41.63,1.92
13.00,0.00,42.00,8.88,-123.31,78.25,7.38,21.81,43.76,1.94
13.00,1.00,7.56,7.81,-55.50,-1.25,7.75,1.69,43.76,1.94
13.00,2.00,50.06,-11.81,16.31,8.88,-4.94,20.69,43.76,1.94
13.00,0.00,40.75,9.31,-124.81,75.94,7.94,20.81,45.80,1.96
13.00,1.00,7.50,7.75,-55.44,-1.88,8.06,1.62,45.80,1.96
13.00,2.00,49.69,-11.81,16.00,9.69,-5.19,19.94,45.80,1.96
13.00,0.00,39.56,9.69,-126.25,72.94,7.88,16.75,47.80,1.98
13.00,1.00,7.38,7.69,-55.44,-1.50,8.75,1.75,47.80,1.98
13.00,2.00,49.31,-11.81,15.75,8.12,-6.69,19.50,47.80,1.98
13.00,0.00,38.44,10.00,-127.62,71.06,8.50,13.69,49.79,2.00
13.00,1.00,7.25,7.62,-55.38,-0.75,9.06,3.00,49.79,2.00
13.00,2.00,48.88,-11.81,15.50,6.38,-7.19,19.75,49.79,2.00
13.00,0.00,37.25,10.31,-129.00,68.81,7.56,11.94,51.72,2.02
13.00,1.00,7.06,7.56,-55.38,-0.94,9.19,3.75,51.72,2.02
13.00,2.00,48.50,-11.75,15.31,5.94,-8.62,20.06,51.72,2.02
13.00,0.00,36.19,10.56,-130.31,67.56,4.38,12.25,53.62,2.04
13.00,1.00,6.88,7.50,-55.31,-1.25,9.00,3.38,53.62,2.04
13.00,2.00,48.12,-11.69,15.06,5.81,-8.50,19.25,53.62,2.04
13.00,0.00,35.12,10.75,-131.62,67.62,2.62,14.25,55.54,2.06
13.00,1.00,6.75,7.50,-55.31,-1.62,8.62,2.38,55.54,2.06
13.00,2.00,47.75,-11.62,14.88,5.44,-8.81,18.31,55.54,2.06
13.00,0.00,34.00,11.00,-132.94,64.94,2.75,13.81,57.39,2.08
13.00,1.00,6.62,7.44,-55.25,-0.75,8.19,2.69,57.39,2.08
13.00,2.00,47.38,-11.56,14.75,4.62,-9.12,18.12,57.39,2.08
13.00,0.00,32.88,11.25,-134.19,63.50,3.38,12.94,59.18,2.10
13.00,1.00,6.50,7.38,-55.25,0.00,7.75,3.19,59.18,2.10
13.00,2.00,47.00,-11.50,14.56,5.56,-8.94,17.94,59.18,2.10
13.00,0.00,31.69,11.44,-135.38,59.25,4.12,11.50,60.81,2.12
13.00,1.00,6.38,7.31,-55.25,0.81,7.38,3.31,60.81,2.12
13.00,2.00,46.69,-11.38,14.31,6.06,-9.69,17.62,60.81,2.12
13.00,0.00,244.06,11.62,-136.50,56.31,3.69,10.75,62.40,2.14
13.00,1.00,6.25,7.31,-55.25,0.00,7.44,3.81,62.40,2.14
13.00,2.00,46.31,-11.25,14.12,4.81,-11.50,17.38,62.40,2.14
13.00,0.00,244.12,11.75,-137.06,54.19,3.50,10.38,63.98,2.16
13.00,1.00,6.06,7.31,-55.19,-0.88,6.88,4.06,63.98,2.16
13.00,2.00,45.94,-11.12,14.00,2.94,-12.38,17.00,63.98,2.16
13.00,0.00,244.12,11.94,-138.12,52.75,3.94,11.56,65.45,2.18
13.00,1.00,5.94,7.31,-55.19,0.00,6.19,3.88,65.45,2.18
13.00,2.00,45.62,-10.94,13.88,4.75,-13.25,16.50,65.45,2.18
13.00,0.00,244.25,12.12,-139.19,50.69,5.19,10.38,66.88,2.20
13.00,1.00,5.81,7.25,-55.19,0.19,6.00,4.06,66.88,2.20
13.00,2.00,45.25,-10.81,13.69,4.38,-12.62,15.88,66.88,2.20
13.00,0.00,244.25,12.38,-140.12,50.06,5.81,9.38,68.32,2.22
13.00,1.00,5.69,7.25,-55.19,0.06,5.88,4.44,68.32,2.22
13.00,2.00,44.94,-10.62,13.56,3.38,-12.31,15.56,68.32,2.22
13.00,0.00,244.31,12.56,-141.12,51.12,5.81,11.75,69.84,2.24
13.00,1.00,5.50,7.31,-55.12,-0.38,5.19,4.62,69.84,2.24
13.00,2.00,44.62,-10.50,13.44,1.56,-13.12,15.00,69.84,2.24
13.00,0.00,244.38,12.81,-142.19,50.12,7.38,12.81,71.33,2.26
13.00,1.00,5.38,7.31,-55.12,0.31,4.19,4.44,71.33,2.26
13.00,2.00,44.31,-10.31,13.38,1.88,-12.19,14.50,71.33,2.26
13.00,0.00,244.44,13.06,-143.12,48.31,8.62,12.00,72.73,2.28
13.00,1.00,5.25,7.31,-55.12,0.31,3.94,3.81,72.73,2.28
13.00,2.00,44.00,-10.12,13.25,2.62,-11.06,14.00,72.73,2.28
13.00,0.00,244.44,13.31,-143.94,46.50,7.06,10.56,74.12,2.30
13.00,1.00,5.19,7.31,-55.12,0.56,4.38,3.81,74.12,2.30
13.00,2.00,43.75,-10.00,13.12,1.56,-11.38,13.19,74.12,2.30
13.00,0.00,244.50,13.50,-144.88,47.25,7.00,11.25,75.57,2.32
13.00,1.00,5.06,7.31,-55.12,-0.06,4.56,4.00,75.57,2.32
13.00,2.00,43.44,-9.88,13.06,-0.06,-11.31,12.50,75.57,2.32
13.00,0.00,244.56,13.81,-145.75,42.88,8.88,10.75,76.98,2.34
13.00,1.00,4.94,7.38,-55.12,-0.38,4.31,3.81,76.98,2.34
13.00,2.00,43.19,-9.69,13.06,-2.69,-10.50,11.69,76.98,2.34
13.00,0.00,244.62,14.00,-146.62,40.06,6.75,7.38,78.30,2.36
13.00,1.00,4.81,7.38,-55.12,-0.44,3.69,3.56,78.30,2.36
13.00,2.00,42.94,-9.50,13.06,-2.81,-11.19,11.38,78.30,2.36
13.00,0.00,244.62,14.19,-147.38,38.25,5.94,6.25,79.56,2.38
13.00,1.00,4.69,7.38,-55.12,-0.69,3.81,3.06,79.56,2.38
13.00,2.00,42.69,-9.38,13.12,-2.81,-9.62,10.56,79.56,2.38
13.00,0.00,244.56,14.31,-148.06,34.69,4.00,4.62,80.73,2.40
13.00,1.00,4.62,7.38,-55.06,-0.94,4.44,3.06,80.73,2.40
13.00,2.00,42.50,-9.25,13.12,-3.25,-8.44,10.00,80.73,2.40
13.00,0.00,244.56,14.44,-148.75,33.81,4.56,5.06,81.89,2.42
13.00,1.00,4.50,7.38,-55.06,-0.81,4.25,3.38,81.89,2.42
13.00,2.00,42.25,-9.19,13.12,-4.12,-8.50,10.62,81.89,2.42
13.00,0.00,244.50,14.56,-149.38,32.06,4.50,4.38,82.99,2.44
13.00,1.00,4.38,7.38,-55.06,-0.56,4.75,3.25,82.99,2.44
13.00,2.00,42.06,-9.06,13.19,-3.38,-7.62,10.31,82.99,2.44
13.00,0.00,244.50,14.69,-150.00,30.94,5.94,4.38,84.07,2.46
13.00,1.00,4.31,7.38,-55.06,-1.06,5.06,3.50,84.07,2.46
13.00,2.00,41.81,-9.00,13.19,-4.44,-7.06,10.38,84.07,2.46
13.00,0.00,244.44,14.81,-150.50,28.94,6.44,3.19,85.10,2.48
13.00,1.00,4.19,7.38,-55.00,-2.00,4.69,3.12,85.10,2.48
13.00,2.00,41.62,-8.88,13.25,-4.50,-7.50,9.94,85.10,2.48
13.00,0.00,244.38,14.94,-150.94,27.31,5.94,1.19,86.12,2.50
13.00,1.00,4.06,7.38,-54.94,-2.44,4.94,1.75,86.12,2.50
13.00,2.00,41.38,-8.81,13.31,-5.81,-5.06,9.56,86.12,2.50
13.00,0.00,244.31,15.06,-151.44,26.25,6.50,2.06,87.05,2.52
13.00,1.00,4.00,7.31,-54.88,-2.62,5.88,1.62,87.05,2.52
13.00,2.00,41.19,-8.75,13.38,-3.81,-3.62,8.88,87.05,2.52
13.00,0.00,244.25,15.19,-151.88,24.06,7.88,2.69,87.89,2.54
13.00,1.00,3.88,7.25,-54.81,-2.62,6.44,2.38,87.89,2.54
13.00,2.00,41.00,-8.75,13.44,-3.19,-3.38,9.56,87.89,2.54
13.00,0.00,244.19,15.38,-152.19,21.50,8.25,3.19,88.70,2.56
13.00,1.00,3.75,7.25,-54.75,-2.12,7.62,3.94,88.70,2.56
13.00,2.00,40.81,-8.75,13.44,-4.75,-4.00,10.12,88.70,2.56
13.00,0.00,244.12,15.50,-152.44,17.31,8.19,2.12,89.42,2.58
13.00,1.00,3.62,7.25,-54.75,-0.94,7.25,4.25,89.42,2.58
13.00,2.00,40.56,-8.69,13.50,-6.19,-4.38,10.25,89.42,2.58
13.00,0.00,244.06,15.69,-152.69,16.56,7.56,3.50,90.11,2.60
13.00,1.00,3.44,7.19,-54.69,-1.00,7.56,3.81,90.11,2.60
13.00,2.00,40.38,-8.69,13.56,-5.88,-5.25,10.00,90.11,2.60
13.00,0.00,244.06,15.88,-152.88,13.12,9.31,4.31,90.68,2.62
13.00,1.00,3.31,7.19,-54.69,-0.56,6.75,4.06,90.68,2.62
13.00,2.00,40.12,-8.62,13.69,-5.31,-4.62,9.75,90.68,2.62
13.00,0.00,244.06,16.06,-153.00,10.06,8.44,3.31,91.11,2.64
13.00,1.00,3.19,7.19,-54.69,-0.69,6.44,3.62,91.11,2.64
13.00,2.00,39.94,-8.56,13.75,-4.12,-4.44,9.06,91.11,2.64
13.00,0.00,244.06,16.19,-153.12,9.56,7.44,3.00,91.54,2.66
13.00,1.00,3.06,7.12,-54.62,-1.31,6.19,3.31,91.54,2.66
13.00,2.00,39.75,-8.56,13.75,-4.44,-4.06,8.19,91.54,2.66
13.00,0.00,244.06,16.31,-153.25,8.69,7.75,3.31,91.98,2.68
13.00,1.00,2.94,7.12,-54.62,-1.94,6.38,2.38,91.98,2.68
13.00,2.00,39.62,-8.50,13.88,-5.44,-3.50,7.50,91.98,2.68
13.00,0.00,244.06,16.44,-153.31,7.06,7.31,2.88,92.37,2.70
13.00,1.00,2.88,7.12,-54.56,-2.06,5.81,2.31,92.37,2.70
13.00,2.00,39.44,-8.44,13.94,-5.62,-4.19,6.69,92.37,2.70
13.00,0.00,244.00,16.50,-153.31,4.75,5.19,1.06,92.70,2.72
13.00,1.00,2.75,7.06,-54.50,-1.81,5.25,2.25,92.70,2.72
13.00,2.00,39.31,-8.38,14.06,-6.00,-4.81,5.56,92.70,2.72
13.00,0.00,244.00,16.62,-153.44,7.06,3.94,1.12,93.11,2.74
13.00,1.00,2.69,7.06,-54.44,-1.69,4.38,2.00,93.11,2.74
13.00,2.00,39.19,-8.31,14.19,-6.38,-4.56,5.06,93.11,2.74
13.00,0.00,244.00,16.69,-153.56,7.56,5.12,2.31,93.50,2.76
13.00,1.00,2.62,7.00,-54.38,-1.56,4.19,2.44,93.50,2.76
13.00,2.00,39.06,-8.31,14.25,-5.12,-3.25,4.81,93.50,2.76
13.00,0.00,243.94,16.75,-153.69,7.50,4.75,2.25,93.85,2.78
13.00,1.00,2.50,7.00,-54.38,-1.50,4.12,2.31,93.85,2.78
13.00,2.00,39.00,-8.25,14.31,-3.75,-3.25,4.25,93.85,2.78
13.00,0.00,243.94,16.88,-153.75,6.75,5.69,1.69,94.17,2.80
13.00,1.00,2.44,7.00,-54.31,-1.50,3.19,1.88,94.17,2.80
13.00,2.00,38.88,-8.25,14.38,-3.69,-3.25,3.50,94.17,2.80
13.00,0.00,243.88,16.88,-153.75,4.19,4.94,-1.31,94.39,2.82
13.00,1.00,2.44,6.94,-54.25,-1.44,2.38,0.56,94.39,2.82
13.00,2.00,38.81,-8.19,14.50,-2.94,-3.38,2.88,94.39,2.82
13.00,0.00,243.75,16.88,-153.75,4.19,2.94,-3.06,94.59,2.84
13.00,1.00,2.38,6.94,-54.25,-1.06,0.69,0.62,94.59,2.84
13.00,2.00,38.75,-8.12,14.50,-2.12,-3.81,1.88,94.59,2.84
13.00,0.00,243.69,16.94,-153.81,7.00,4.06,-0.69,94.90,2.86
13.00,1.00,2.44,6.94,-54.25,-1.88,0.50,0.44,94.90,2.86
13.00,2.00,38.75,-8.06,14.56,-3.06,-3.44,1.06,94.90,2.86
13.00,0.00,243.69,17.06,-153.94,7.06,5.44,1.00,95.20,2.88
13.00,1.00,2.44,6.94,-54.19,-2.50,0.25,0.12,95.20,2.88
13.00,2.00,38.69,-8.00,14.62,-2.88,-3.94,0.44,95.20,2.88
13.00,0.00,243.62,17.12,-154.00,3.50,6.88,-0.69,95.39,2.90
13.00,1.00,2.44,6.88,-54.12,-2.62,0.06,0.06,95.39,2.90
13.00,2.00,38.69,-7.94,14.69,-2.56,-3.88,0.38,95.39,2.90
13.00,0.00,243.50,17.25,-153.94,-1.06,6.25,-3.94,95.45,2.92
13.00,1.00,2.44,6.88,-54.06,-2.81,0.06,-0.19,95.45,2.92
13.00,2.00,38.69,-7.94,14.75,-3.00,-3.25,-0.06,95.45,2.92
13.00,0.00,243.44,17.31,-153.88,-1.19,5.12,-4.56,95.53,2.94
13.00,1.00,2.44,6.88,-54.00,-3.38,0.62,0.12,95.53,2.94
13.00,2.00,38.69,-7.88,14.81,-3.81,-2.81,0.31,95.53,2.94
13.00,0.00,243.31,17.38,-153.88,1.44,5.62,-2.19,95.70,2.96
13.00,1.00,2.44,6.88,-53.94,-3.44,0.81,0.50,95.70,2.96
13.00,2.00,38.62,-7.81,14.94,-4.00,-2.19,1.31,95.70,2.96
13.00,0.00,243.25,17.44,-153.88,1.12,4.69,-1.19,95.85,2.98
13.00,1.00,2.44,6.88,-53.88,-4.00,1.38,0.50,95.85,2.98
13.00,2.00,38.62,-7.81,15.00,-4.00,-1.19,0.88,95.85,2.98
13.00,0.00,243.25,17.50,-153.88,-0.94,3.25,-2.44,95.96,3.00
13.00,1.00,2.44,6.81,-53.75,-4.56,1.81,0.25,95.96,3.00
13.00,2.00,38.56,-7.81,15.06,-4.44,-0.56,0.75,95.96,3.00
13.00,0.00,243.12,17.50,-153.81,-2.25,2.44,-4.06,96.04,3.02
13.00,1.00,2.44,6.81,-53.69,-4.31,1.75,-0.19,96.04,3.02
13.00,2.00,38.56,-7.81,15.19,-4.75,0.12,0.75,96.04,3.02
13.00,0.00,243.06,17.44,-153.69,-1.62,2.12,-4.62,96.13,3.04
13.00,1.00,2.38,6.81,-53.56,-4.62,2.06,-0.50,96.13,3.04
13.00,2.00,38.56,-7.81,15.25,-4.75,0.19,0.88,96.13,3.04
13.00,0.00,242.94,17.38,-153.62,-0.62,1.06,-3.88,96.27,3.06
13.00,1.00,2.38,6.75,-53.50,-4.38,2.38,-0.31,96.27,3.06
13.00,2.00,38.50,-7.81,15.38,-4.94,0.88,1.19,96.27,3.06
13.00,0.00,242.88,17.38,-153.56,-0.75,0.06,-3.44,96.37,3.08
13.00,1.00,2.38,6.75,-53.44,-4.31,2.38,-0.31,96.37,3.08
13.00,2.00,38.50,-7.88,15.44,-4.00,0.69,1.12,96.37,3.08
13.00,0.00,242.81,17.31,-153.50,-1.81,-0.44,-3.62,96.45,3.10
13.00,1.00,2.38,6.69,-53.31,-3.69,2.44,0.25,96.45,3.10
13.00,2.00,38.44,-7.88,15.56,-4.44,0.38,1.25,96.45,3.10
13.00,0.00,242.75,17.31,-153.44,-2.06,0.12,-3.69,96.50,3.12
13.00,1.00,2.38,6.69,-53.25,-3.56,2.75,0.38,96.50,3.12
13.00,2.00,38.44,-7.88,15.62,-3.69,0.50,1.88,96.50,3.12
13.00,0.00,242.69,17.25,-153.38,-1.62,0.81,-3.44,96.56,3.14
13.00,1.00,2.31,6.62,-53.19,-2.94,2.88,0.06,96.56,3.14
13.00,2.00,38.38,-7.88,15.69,-3.50,0.19,2.06,96.56,3.14
13.00,0.00,242.62,17.25,-153.31,-1.88,0.94,-2.88,96.60,3.16
13.00,1.00,2.31,6.56,-53.06,-3.38,3.31,0.50,96.60,3.16
13.00,2.00,38.31,-7.88,15.75,-3.19,0.50,1.81,96.60,3.16
13.00,0.00,242.56,17.25,-153.25,-2.31,0.50,-2.62,96.61,3.18
13.00,1.00,2.25,6.56,-53.06,-2.69,3.75,1.00,96.61,3.18
13.00,2.00,38.31,-7.94,15.75,-2.75,0.69,2.06,96.61,3.18
13.00,0.00,242.50,17.19,-153.19,-2.50,0.06,-2.31,96.62,3.20
