Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
22.00,2.00,58.75,-14.44,17.75,3.56,-3.81,4.75,20.38,1.80
22.00,0.00,73.19,0.81,-102.81,51.62,9.88,15.38,22.15,1.82
22.00,1.00,0.94,4.94,-56.69,1.94,-1.25,1.25,22.15,1.82
22.00,2.00,58.62,-14.44,17.62,2.69,-4.94,4.00,22.15,1.82
22.00,0.00,72.62,1.19,-103.81,52.88,7.50,17.00,23.94,1.84
22.00,1.00,0.94,4.94,-56.75,1.75,-1.31,1.31,23.94,1.84
22.00,2.00,58.56,-14.38,17.56,3.62,-5.44,4.81,23.94,1.84
22.00,0.00,72.12,1.50,-104.81,49.88,5.00,15.44,25.59,1.86
22.00,1.00,0.94,5.00,-56.75,1.56,-1.06,1.69,25.59,1.86
22.00,2.00,58.44,-14.25,17.44,4.38,-5.62,5.19,25.59,1.86
22.00,0.00,71.69,1.81,-105.69,46.62,4.94,13.88,27.15,1.88
22.00,1.00,0.88,5.00,-56.81,1.50,-0.44,2.38,27.15,1.88
22.00,2.00,58.31,-14.19,17.31,3.62,-6.12,4.88,27.15,1.90
22.00,0.00,71.31,2.06,-106.56,44.12,4.75,12.00,28.65,1.90
22.00,1.00,0.88,5.06,-56.81,1.38,-0.69,2.19,28.65,1.90
22.00,2.00,58.19,-14.12,17.19,2.62,-6.25,4.88,28.65,1.90
22.00,0.00,70.94,2.31,-107.44,43.75,3.25,11.56,30.15,1.92
22.00,1.00,0.81,5.12,-56.81,1.25,-1.12,2.06,30.15,1.92
22.00,2.00,58.12,-14.06,17.12,2.50,-5.31,4.25,30.15,1.92
22.00,0.00,70.56,2.50,-108.25,42.69,3.25,10.94,31.58,1.94
22.00,1.00,0.81,5.12,-56.88,1.06,-0.44,2.00,31.58,1.94
22.00,2.00,58.06,-13.94,17.06,3.19,-5.50,3.12,31.58,1.96
22.00,0.00,70.25,2.75,-109.06,41.31,3.56,9.38,33.01,1.96
22.00,1.00,0.75,5.19,-56.88,0.44,-0.69,2.00,33.01,1.96
22.00,2.00,58.00,-13.88,17.00,1.75,-5.44,2.50,33.01,1.96
22.00,0.00,69.81,2.94,-109.81,39.88,6.69,9.31,34.41,1.98
22.00,1.00,0.75,5.19,-56.88,0.25,-0.69,1.50,34.41,1.98
22.00,2.00,57.94,-13.81,16.94,1.38,-5.88,3.00,34.41,1.98
22.00,0.00,69.44,3.12,-110.56,38.56,7.19,8.62,35.75,2.00
22.00,1.00,0.75,5.19,-56.94,0.38,-0.81,1.19,35.75,2.00
22.00,2.00,57.81,-13.69,16.88,1.44,-5.69,2.88,35.75,2.00
22.00,0.00,68.94,3.38,-111.31,38.25,8.00,8.12,37.05,2.02
22.00,1.00,0.69,5.25,-56.94,-0.19,-0.81,1.06,37.05,2.02
22.00,2.00,57.75,-13.62,16.81,2.44,-5.38,2.31,37.05,2.02
22.00,0.00,68.56,3.56,-112.06,39.44,6.50,7.56,38.40,2.04
22.00,1.00,0.69,5.25,-56.94,0.69,-0.56,1.31,38.40,2.04
22.00,2.00,57.69,-13.56,16.75,2.19,-5.44,2.88,38.40,2.06
22.00,0.00,68.19,3.69,-112.81,39.00,5.88,7.06,39.74,2.06
22.00,1.00,0.69,5.25,-56.94,0.19,-0.75,1.50,39.74,2.06
22.00,2.00,57.62,-13.44,16.69,2.00,-5.75,2.56,39.74,2.06
22.00,0.00,67.81,3.88,-113.56,36.75,5.38,4.62,41.02,2.08
22.00,1.00,0.69,5.31,-56.94,-0.25,-0.62,1.19,41.02,2.08
22.00,2.00,57.56,-13.38,16.62,1.56,-6.12,2.88,41.02,2.10
22.00,0.00,67.50,3.94,-114.25,37.12,6.38,3.62,42.29,2.10
22.00,1.00,0.69,5.31,-57.00,-0.50,-0.69,0.38,42.29,2.10
22.00,2.00,57.50,-13.25,16.56,2.19,-6.75,2.31,42.29,2.10
22.00,0.00,67.06,4.06,-115.00,38.81,7.75,4.25,43.59,2.12
22.00,1.00,0.69,5.25,-57.00,-0.81,-0.19,0.25,43.59,2.12
22.00,2.00,57.50,-13.12,16.50,2.81,-7.94,1.44,43.59,2.12
22.00,0.00,66.69,4.25,-115.75,38.69,8.31,3.50,44.87,2.14
22.00,1.00,0.69,5.25,-57.00,0.00,-1.06,0.25,44.87,2.14
22.00,2.00,57.44,-13.00,16.44,3.50,-7.56,2.38,44.87,2.16
22.00,0.00,66.25,4.38,-116.50,38.00,9.81,3.06,46.09,2.16
22.00,1.00,0.69,5.31,-57.00,0.56,-1.44,0.75,46.09,2.16
22.00,2.00,57.38,-12.88,16.31,4.25,-7.06,3.12,46.09,2.16
22.00,0.00,65.75,4.50,-117.19,36.81,10.56,2.00,47.27,2.18
22.00,1.00,0.69,5.31,-57.00,0.50,-0.62,1.25,47.27,2.18
22.00,2.00,57.25,-12.75,16.19,4.31,-7.94,3.81,47.27,2.20
22.00,0.00,65.31,4.62,-117.88,36.06,10.25,1.81,48.44,2.20
22.00,1.00,0.69,5.31,-57.00,0.12,-0.25,1.12,48.44,2.20
22.00,2.00,57.19,-12.62,16.06,3.62,-9.00,4.06,48.44,2.20
22.00,0.00,64.75,4.75,-118.56,37.19,12.19,2.25,49.68,2.22
22.00,1.00,0.69,5.38,-57.00,-0.19,-0.25,0.94,49.68,2.22
22.00,2.00,57.06,-12.50,16.00,3.19,-9.69,3.50,49.68,2.22
22.00,0.00,64.19,4.94,-119.25,37.75,13.69,2.25,50.93,2.24
22.00,1.00,0.62,5.38,-57.00,-0.06,-0.44,0.69,50.93,2.24
22.00,2.00,57.00,-12.31,15.88,3.31,-9.31,3.94,50.93,2.26
22.00,0.00,63.50,5.12,-120.00,37.94,16.38,1.69,52.15,2.26
22.00,1.00,0.62,5.38,-57.06,0.38,-0.94,0.62,52.15,2.26
22.00,2.00,56.88,-12.19,15.81,4.06,-8.56,4.00,52.15,2.26
22.00,0.00,62.75,5.25,-120.69,37.88,17.06,0.56,53.36,2.28
22.00,1.00,0.62,5.38,-57.06,0.12,-0.38,0.38,53.36,2.28
22.00,2.00,56.81,-12.06,15.69,4.56,-8.88,3.56,53.36,2.30
22.00,0.00,62.06,5.44,-121.44,39.12,16.25,1.44,54.60,2.30
22.00,1.00,0.62,5.38,-57.06,0.25,-0.19,-0.19,54.60,2.30
22.00,2.00,56.75,-11.88,15.56,5.06,-9.69,2.94,54.60,2.30
22.00,0.00,61.25,5.69,-122.19,40.25,16.38,2.19,55.91,2.32
22.00,1.00,0.69,5.38,-57.06,0.06,-0.56,-0.88,55.91,2.32
22.00,2.00,56.69,-11.75,15.44,4.12,-10.00,2.81,55.91,2.32
22.00,0.00,60.50,5.88,-122.94,40.31,16.62,1.94,57.21,2.34
22.00,1.00,0.69,5.38,-57.06,-0.25,-1.50,-1.38,57.21,2.34
22.00,2.00,56.62,-11.56,15.38,4.31,-10.12,2.00,57.21,2.34
22.00,0.00,59.75,6.06,-123.69,40.06,17.12,-0.56,58.48,2.36
22.00,1.00,0.75,5.38,-57.12,-0.25,-0.94,-1.00,58.48,2.36
22.00,2.00,56.56,-11.38,15.25,4.94,-10.19,1.56,58.48,2.36
22.00,0.00,59.00,6.19,-124.44,42.50,15.56,-1.25,59.85,2.38
22.00,1.00,0.75,5.31,-57.12,-0.44,-1.00,-1.25,59.85,2.38
22.00,2.00,56.50,-11.19,15.12,4.75,-11.25,1.44,59.85,2.38
22.00,0.00,58.19,6.38,-125.31,44.31,15.62,0.56,61.26,2.40
22.00,1.00,0.81,5.31,-57.12,0.19,-1.62,-1.69,61.26,2.40
22.00,2.00,56.44,-10.94,15.00,5.44,-11.81,2.81,61.26,2.40
22.00,0.00,57.38,6.56,-126.06,42.06,15.31,-0.31,62.56,2.42
22.00,1.00,0.88,5.31,-57.12,0.44,-2.25,-1.88,62.56,2.42
22.00,2.00,56.38,-10.75,14.88,6.12,-11.50,3.25,62.56,2.42
22.00,0.00,56.56,6.69,-126.88,41.81,15.44,-0.88,63.85,2.44
22.00,1.00,0.94,5.31,-57.19,0.69,-2.25,-2.00,63.85,2.44
22.00,2.00,56.25,-10.56,14.69,6.31,-10.62,3.25,63.85,2.44
22.00,0.00,55.75,6.88,-127.62,42.06,15.44,-0.75,65.10,2.46
22.00,1.00,1.00,5.31,-57.19,1.00,-2.12,-1.56,65.10,2.46
22.00,2.00,56.19,-10.38,14.56,7.50,-11.19,3.50,65.10,2.46
22.00,0.00,55.00,7.00,-128.44,42.44,14.56,-0.12,66.36,2.48
22.00,1.00,1.06,5.25,-57.25,0.88,-1.62,-1.56,66.36,2.48
22.00,2.00,56.12,-10.19,14.38,7.88,-11.88,3.62,66.36,2.48
22.00,0.00,54.12,7.19,-129.19,42.38,15.00,0.62,67.64,2.50
22.00,1.00,1.06,5.25,-57.25,0.81,-1.38,-1.31,67.64,2.50
22.00,2.00,56.00,-10.00,14.19,7.12,-12.50,4.12,67.64,2.50
22.00,0.00,53.31,7.38,-130.00,42.69,14.69,0.81,68.97,2.52
22.00,1.00,1.12,5.25,-57.31,0.50,-1.50,-1.44,68.97,2.52
22.00,2.00,55.88,-9.81,14.00,5.88,-12.25,5.06,68.97,2.52
22.00,0.00,52.38,7.56,-130.75,42.00,14.62,1.31,70.28,2.54
22.00,1.00,1.19,5.25,-57.31,0.75,-1.62,-1.06,70.28,2.54
22.00,2.00,55.75,-9.62,13.88,5.75,-10.88,5.31,70.28,2.54
22.00,0.00,51.56,7.75,-131.50,40.88,13.56,0.88,71.57,2.56
22.00,1.00,1.19,5.25,-57.38,0.94,-0.94,-0.69,71.57,2.56
22.00,2.00,55.62,-9.44,13.75,5.38,-11.00,5.75,71.57,2.56
22.00,0.00,50.81,7.81,-132.25,39.31,11.31,0.38,72.82,2.58
22.00,1.00,1.25,5.25,-57.38,0.69,-0.75,-0.56,72.82,2.58
22.00,2.00,55.50,-9.31,13.56,4.94,-11.00,5.94,72.82,2.58
22.00,0.00,50.19,7.94,-132.94,38.62,9.12,1.12,74.04,2.60
22.00,1.00,1.25,5.25,-57.44,1.19,-0.81,-0.19,74.04,2.60
22.00,2.00,55.38,-9.12,13.44,4.81,-10.56,5.69,74.04,2.60
22.00,0.00,49.44,8.12,-133.62,37.81,9.50,2.94,75.23,2.62
22.00,1.00,1.25,5.25,-57.44,1.06,-0.56,-0.06,75.23,2.62
22.00,2.00,55.25,-8.94,13.31,5.19,-10.88,6.00,75.23,2.62
22.00,0.00,48.62,8.25,-134.31,33.50,10.38,2.25,76.27,2.64
22.00,1.00,1.25,5.25,-57.50,1.06,-0.56,0.06,76.27,2.64
22.00,2.00,55.12,-8.75,13.19,4.69,-10.62,6.19,76.27,2.64
22.00,0.00,47.94,8.44,-134.81,31.62,9.56,0.69,77.26,2.66
22.00,1.00,1.25,5.25,-57.56,1.19,-0.50,0.00,77.26,2.66
22.00,2.00,54.94,-8.62,13.06,4.25,-10.50,6.06,77.26,2.66
22.00,0.00,47.12,8.56,-135.38,31.00,10.25,1.94,78.23,2.68
22.00,1.00,1.25,5.25,-57.56,1.19,-0.50,0.44,78.23,2.68
22.00,2.00,54.81,-8.44,12.94,4.25,-10.25,5.31,78.23,2.68
22.00,0.00,251.38,8.75,-135.94,27.88,10.19,2.56,79.10,2.70
22.00,1.00,1.25,5.25,-57.62,0.94,-0.56,0.38,79.10,2.70
22.00,2.00,54.69,-8.31,12.88,3.94,-10.31,5.06,79.10,2.70
22.00,0.00,251.31,8.94,-136.31,25.12,10.44,3.25,79.86,2.72
22.00,1.00,1.25,5.25,-57.62,0.88,-0.75,0.31,79.86,2.72
22.00,2.00,54.62,-8.12,12.75,4.12,-9.62,4.25,79.86,2.72
22.00,0.00,251.19,9.06,-136.62,21.81,10.25,1.75,80.53,2.74
22.00,1.00,1.25,5.19,-57.69,1.56,-0.50,0.50,80.53,2.74
22.00,2.00,54.50,-7.94,12.62,3.38,-9.50,4.00,80.53,2.74
22.00,0.00,251.12,9.19,-136.94,21.00,8.75,2.69,81.19,2.76
22.00,1.00,1.25,5.25,-57.75,1.06,-0.88,1.31,81.19,2.76
22.00,2.00,54.44,-7.81,12.56,2.88,-8.50,3.38,81.19,2.76
22.00,0.00,251.12,9.38,-137.38,19.88,8.44,4.94,81.84,2.78
22.00,1.00,1.25,5.25,-57.75,1.19,-1.44,1.31,81.84,2.78
22.00,2.00,54.38,-7.69,12.50,2.00,-8.62,2.69,81.84,2.78
22.00,0.00,251.12,9.56,-137.62,17.19,8.62,5.44,82.41,2.80
22.00,1.00,1.25,5.31,-57.81,0.12,-1.69,1.00,82.41,2.80
22.00,2.00,54.31,-7.50,12.44,1.31,-8.44,2.19,82.41,2.80
22.00,0.00,251.06,9.69,-137.81,12.88,7.94,3.38,82.80,2.82
22.00,1.00,1.25,5.31,-57.81,-0.06,-1.12,0.69,82.80,2.82
22.00,2.00,54.25,-7.38,12.44,2.25,-7.69,1.50,82.80,2.82
22.00,0.00,251.00,9.75,-137.94,9.06,4.31,0.62,83.02,2.84
22.00,1.00,1.25,5.31,-57.81,0.38,-1.56,1.12,83.02,2.84
22.00,2.00,54.25,-7.25,12.38,2.75,-7.06,0.56,83.02,2.84
22.00,0.00,251.00,9.75,-138.00,7.88,2.00,0.38,83.26,2.86
22.00,1.00,1.25,5.38,-57.81,0.19,-1.88,1.12,83.26,2.86
22.00,2.00,54.19,-7.12,12.31,1.44,-6.50,0.12,83.26,2.86
22.00,0.00,251.00,9.81,-138.19,8.81,2.88,3.56,83.54,2.88
22.00,1.00,1.25,5.38,-57.81,0.00,-2.00,1.50,83.54,2.88
22.00,2.00,54.19,-7.00,12.25,0.94,-6.62,0.44,83.54,2.88
22.00,0.00,251.06,9.94,-138.38,7.88,3.94,5.44,83.79,2.90
22.00,1.00,1.25,5.44,-57.88,0.31,-1.94,1.38,83.79,2.90
22.00,2.00,54.19,-6.88,12.25,1.12,-5.69,0.38,83.79,2.90
22.00,0.00,251.12,10.06,-138.44,5.56,3.69,4.19,83.94,2.92
22.00,1.00,1.25,5.50,-57.88,0.62,-2.00,1.19,83.94,2.92
22.00,2.00,54.19,-6.81,12.19,1.25,-4.75,0.06,83.94,2.92
22.00,0.00,251.12,10.12,-138.56,4.62,2.38,2.50,84.07,2.94
22.00,1.00,1.25,5.50,-57.88,0.81,-1.94,1.19,84.07,2.94
22.00,2.00,54.19,-6.75,12.19,1.25,-3.88,-0.56,84.07,2.94
22.00,0.00,251.12,10.12,-138.62,4.56,1.44,2.50,84.19,2.96
22.00,1.00,1.25,5.56,-57.94,0.88,-2.06,1.06,84.19,2.96
22.00,2.00,54.19,-6.69,12.19,1.25,-3.31,-0.81,84.19,2.96
22.00,0.00,251.19,10.19,-138.69,2.69,1.50,2.81,84.24,2.98
22.00,1.00,1.25,5.56,-57.94,0.56,-2.19,0.81,84.24,2.98
22.00,2.00,54.19,-6.62,12.12,1.19,-2.81,-1.00,84.24,2.98
22.00,0.00,251.19,10.25,-138.69,0.19,1.69,1.88,84.24,3.00
22.00,1.00,1.25,5.62,-57.94,0.12,-2.19,0.69,84.24,3.00
22.00,2.00,54.19,-6.56,12.12,0.25,-2.69,-1.06,84.24,3.00
22.00,0.00,251.19,10.25,-138.69,0.44,0.31,2.12,84.26,3.02
22.00,1.00,1.25,5.62,-58.00,0.56,-1.81,0.81,84.26,3.02
22.00,2.00,54.19,-6.50,12.12,-0.12,-2.62,-1.31,84.26,3.02
22.00,0.00,251.25,10.31,-138.69,0.94,1.50,3.12,84.31,3.04
22.00,1.00,1.25,5.69,-58.00,0.25,-2.06,0.69,84.31,3.04
22.00,2.00,54.25,-6.44,12.12,-0.50,-2.19,-1.25,84.31,3.04
22.00,0.00,251.31,10.38,-138.69,-0.69,0.94,2.88,84.29,3.06
22.00,1.00,1.25,5.69,-58.00,0.50,-1.69,0.62,84.29,3.06
22.00,2.00,54.25,-6.44,12.12,0.00,-2.00,-1.12,84.29,3.06
22.00,0.00,251.38,10.38,-138.69,-1.06,0.19,2.38,84.23,3.08
22.00,1.00,1.31,5.69,-58.00,0.00,-1.19,0.31,84.23,3.08
22.00,2.00,54.31,-6.38,12.12,0.38,-1.50,-1.56,84.23,3.08
22.00,0.00,251.38,10.44,-138.69,0.00,-0.12,2.44,84.25,3.10
22.00,1.00,1.31,5.75,-58.00,0.00,-1.31,0.44,84.25,3.10
22.00,2.00,54.31,-6.31,12.12,-0.31,-1.50,-1.38,84.25,3.10
22.00,0.00,251.44,10.44,-138.69,-0.50,-0.31,2.12,84.23,3.12
22.00,1.00,1.31,5.75,-58.00,0.00,-1.38,0.19,84.23,3.12
22.00,2.00,54.31,-6.31,12.12,-0.06,-1.44,-1.19,84.23,3.12
22.00,0.00,251.50,10.50,-138.69,-0.81,-0.56,1.75,84.19,3.14
22.00,1.00,1.31,5.75,-58.00,-0.06,-0.88,0.06,84.19,3.14
22.00,2.00,54.31,-6.31,12.06,0.25,-1.62,-0.81,84.19,3.14
22.00,0.00,251.50,10.50,-138.69,-0.31,-0.44,1.62,84.16,3.16
22.00,1.00,1.31,5.75,-58.06,-0.06,-0.56,0.25,84.16,3.16
22.00,2.00,54.31,-6.25,12.06,0.56,-1.94,-0.44,84.16,3.16
22.00,0.00,251.56,10.50,-138.69,0.94,0.25,1.31,84.18,3.18
22.00,1.00,1.31,5.75,-58.06,-0.31,-0.50,0.50,84.18,3.18
