Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
56.00,1.00,337.69,3.06,-53.12,-0.06,-0.31,0.81,0.10,1.32
56.00,2.00,93.56,-11.31,21.25,0.19,-0.75,0.06,0.10,1.32
56.00,0.00,111.81,-2.25,-87.81,1.12,-0.38,1.06,0.12,1.34
56.00,1.00,337.62,3.06,-53.12,-0.38,0.06,0.69,0.12,1.34
56.00,2.00,93.56,-11.31,21.25,0.44,-0.62,0.12,0.12,1.34
56.00,0.00,111.81,-2.19,-87.88,0.56,-0.75,0.88,0.14,1.36
56.00,1.00,337.62,3.06,-53.12,-0.38,0.19,1.25,0.14,1.36
56.00,2.00,93.56,-11.31,21.25,-0.31,-0.62,0.00,0.14,1.36
56.00,0.00,111.81,-2.19,-87.88,0.44,-0.62,0.25,0.17,1.38
56.00,1.00,337.62,3.12,-53.06,-0.81,-0.25,1.06,0.17,1.38
56.00,2.00,93.56,-11.31,21.25,-0.50,-0.69,0.19,0.17,1.38
56.00,0.00,111.81,-2.19,-87.88,0.94,-0.75,0.31,0.22,1.40
56.00,1.00,337.62,3.12,-53.06,-0.75,-0.69,0.00,0.22,1.40
56.00,2.00,93.56,-11.25,21.25,-0.38,-0.88,-0.12,0.22,1.40
56.00,0.00,111.88,-2.19,-87.88,1.12,-1.00,0.69,0.24,1.42
56.00,1.00,337.62,3.12,-53.06,-1.06,-0.25,0.00,0.24,1.42
56.00,2.00,93.56,-11.25,21.25,0.31,0.12,-0.50,0.24,1.42
56.00,0.00,111.88,-2.19,-87.94,1.12,-1.94,0.38,0.26,1.44
56.00,1.00,337.62,3.12,-53.06,-0.94,-0.50,-0.38,0.26,1.44
56.00,2.00,93.56,-11.25,21.25,0.50,0.38,-1.44,0.26,1.44
56.00,0.00,111.94,-2.19,-87.94,1.94,-3.25,0.12,0.32,1.46
56.00,1.00,337.62,3.12,-53.00,-1.44,-0.75,-0.44,0.32,1.46
56.00,2.00,93.62,-11.25,21.25,-0.12,0.62,-1.44,0.32,1.46
56.00,0.00,112.00,-2.19,-88.00,2.06,-3.31,0.12,0.40,1.48
56.00,1.00,337.62,3.12,-53.00,-1.38,-0.88,-0.62,0.40,1.48
56.00,2.00,93.62,-11.25,21.25,-0.25,0.69,-1.31,0.40,1.48
56.00,0.00,112.06,-2.19,-88.00,2.00,-5.69,-0.06,0.45,1.50
56.00,1.00,337.69,3.12,-52.94,-0.88,-0.44,-1.00,0.45,1.50
56.00,2.00,93.69,-11.25,21.25,0.31,0.69,-1.50,0.45,1.50
56.00,0.00,112.19,-2.19,-88.06,2.25,-6.88,-0.06,0.51,1.52
56.00,1.00,337.69,3.12,-52.94,-0.81,-0.50,-1.50,0.51,1.52
56.00,2.00,93.69,-11.31,21.25,0.38,1.69,-1.69,0.51,1.52
56.00,0.00,112.31,-2.19,-88.06,2.75,-7.75,-0.62,0.58,1.54
56.00,1.00,337.75,3.06,-52.94,-0.50,-0.25,-2.06,0.58,1.54
56.00,2.00,93.75,-11.31,21.25,0.44,2.12,-2.12,0.58,1.54
56.00,0.00,112.44,-2.19,-88.12,2.75,-8.06,-0.88,0.65,1.56
56.00,1.00,337.75,3.00,-52.94,-0.25,-0.56,-2.50,0.65,1.56
56.00,2.00,93.81,-11.31,21.25,0.44,2.25,-2.50,0.65,1.56
56.00,0.00,112.62,-2.19,-88.19,2.62,-7.69,-1.00,0.72,1.58
56.00,1.00,337.81,3.00,-52.94,-0.38,-1.06,-2.94,0.72,1.58
56.00,2.00,93.88,-11.38,21.31,0.38,2.38,-2.44,0.72,1.58
56.00,0.00,112.81,-2.19,-88.25,1.81,-6.88,-1.19,0.77,1.60
56.00,1.00,337.94,2.94,-52.94,-1.00,-1.00,-3.06,0.77,1.60
56.00,2.00,93.94,-11.38,21.31,0.38,2.56,-2.69,0.77,1.60
56.00,0.00,112.94,-2.25,-88.25,1.56,-5.81,-1.31,0.83,1.62
56.00,1.00,338.00,2.94,-52.94,-1.06,-0.94,-3.06,0.83,1.62
56.00,2.00,94.00,-11.44,21.31,-0.25,2.31,-2.81,0.83,1.62
56.00,0.00,113.00,-2.25,-88.25,1.00,-4.56,-1.31,0.88,1.64
56.00,1.00,338.06,2.88,-52.88,-1.31,-1.00,-3.00,0.88,1.64
56.00,2.00,94.06,-11.44,21.31,-0.62,1.75,-2.81,0.88,1.64
56.00,0.00,113.06,-2.19,-88.31,1.06,-1.81,-1.25,0.92,1.66
56.00,1.00,338.12,2.88,-52.88,-1.19,-0.44,-2.88,0.92,1.66
56.00,2.00,94.06,-11.44,21.38,-0.38,0.62,-2.44,0.92,1.66
56.00,0.00,113.06,-2.25,-88.31,0.94,3.31,-1.31,0.96,1.68
56.00,1.00,338.19,2.81,-52.88,-1.00,-1.25,-2.62,0.96,1.68
56.00,2.00,94.12,-11.38,21.38,-0.38,-1.12,-2.38,0.96,1.68
56.00,0.00,112.94,-2.25,-88.38,0.69,10.06,-1.94,0.95,1.70
56.00,1.00,338.25,2.81,-52.88,-0.19,-3.38,-3.62,0.95,1.70
56.00,2.00,94.19,-11.38,21.38,1.19,-2.12,-1.44,0.95,1.70
56.00,0.00,112.69,-2.31,-88.38,-0.25,15.75,-1.94,0.87,1.72
56.00,1.00,338.38,2.81,-52.88,0.31,-3.19,-3.38,0.87,1.72
56.00,2.00,94.19,-11.31,21.31,2.12,-1.75,-0.38,0.87,1.72
56.00,0.00,112.38,-2.31,-88.38,-1.31,16.81,-0.81,0.79,1.74
56.00,1.00,338.44,2.75,-52.88,0.00,-1.44,-2.44,0.79,1.74
56.00,2.00,94.19,-11.31,21.25,1.19,-1.12,0.25,0.79,1.74
56.00,0.00,112.12,-2.38,-88.31,-1.44,15.50,-0.56,0.77,1.76
56.00,1.00,338.44,2.75,-52.94,0.56,0.62,-1.62,0.77,1.76
56.00,2.00,94.19,-11.31,21.25,-0.62,-0.12,1.12,0.77,1.76
56.00,0.00,111.88,-2.38,-88.31,-1.50,12.12,-0.88,0.77,1.78
56.00,1.00,338.44,2.75,-52.94,0.12,2.44,-0.88,0.77,1.78
56.00,2.00,94.12,-11.31,21.25,-1.44,0.38,2.06,0.77,1.78
56.00,0.00,111.75,-2.38,-88.31,-1.38,6.56,-1.38,0.80,1.80
56.00,1.00,338.44,2.69,-52.94,-0.19,3.69,-0.38,0.80,1.80
56.00,2.00,94.06,-11.38,21.31,-2.31,0.81,2.94,0.80,1.80
56.00,0.00,111.75,-2.44,-88.31,-0.88,0.44,-1.75,0.84,1.82
56.00,1.00,338.38,2.69,-52.94,-0.25,4.12,0.25,0.84,1.82
56.00,2.00,94.00,-11.38,21.31,-2.38,1.00,3.06,0.84,1.82
56.00,0.00,111.81,-2.50,-88.25,-1.31,-4.56,-2.25,0.88,1.84
56.00,1.00,338.31,2.62,-52.94,-0.31,4.75,0.44,0.88,1.84
56.00,2.00,93.94,-11.44,21.38,-2.38,1.50,2.56,0.88,1.84
56.00,0.00,112.06,-2.56,-88.25,-1.12,-7.75,-2.94,0.92,1.86
56.00,1.00,338.31,2.56,-52.94,-0.50,4.56,0.31,0.92,1.86
56.00,2.00,93.88,-11.50,21.38,-2.38,2.50,2.00,0.92,1.86
56.00,0.00,112.25,-2.62,-88.19,-0.69,-9.00,-2.75,0.96,1.88
56.00,1.00,338.25,2.50,-52.94,-0.19,4.62,0.44,0.96,1.88
56.00,2.00,93.88,-11.56,21.44,-2.19,3.31,1.44,0.96,1.88
56.00,0.00,112.50,-2.62,-88.19,-0.75,-7.94,-2.56,0.98,1.90
56.00,1.00,338.25,2.44,-52.94,0.06,3.88,0.12,0.98,1.90
56.00,2.00,93.88,-11.62,21.44,-1.44,3.12,0.94,0.98,1.90
56.00,0.00,112.62,-2.69,-88.12,-0.88,-6.00,-2.38,1.00,1.92
56.00,1.00,338.19,2.38,-52.94,0.25,3.19,0.56,1.00,1.92
56.00,2.00,93.88,-11.69,21.50,-1.31,2.50,0.44,1.00,1.92
56.00,0.00,112.75,-2.75,-88.12,-0.62,-3.56,-2.12,1.01,1.94
56.00,1.00,338.12,2.38,-52.94,0.56,2.62,0.69,1.01,1.94
56.00,2.00,93.88,-11.75,21.50,-0.94,2.19,0.38,1.01,1.94
56.00,0.00,112.75,-2.75,-88.12,-0.25,-0.69,-1.94,1.02,1.96
56.00,1.00,338.12,2.31,-53.00,1.19,2.19,1.31,1.02,1.96
56.00,2.00,93.88,-11.81,21.50,-0.56,2.44,0.62,1.02,1.96
56.00,0.00,112.75,-2.69,-88.19,-0.12,2.88,-1.75,1.02,1.98
56.00,1.00,338.06,2.31,-53.00,1.44,1.69,2.44,1.02,1.98
56.00,2.00,93.88,-11.88,21.50,-0.12,3.00,1.06,1.02,1.98
56.00,0.00,112.56,-2.62,-88.25,-0.12,6.81,-1.69,1.06,2.00
56.00,1.00,338.00,2.38,-53.06,0.81,1.81,4.12,1.06,2.00
56.00,2.00,93.81,-12.00,21.50,-1.38,3.00,2.56,1.06,2.00
56.00,0.00,112.31,-2.56,-88.38,-0.50,10.81,-0.88,1.12,2.02
56.00,1.00,337.88,2.44,-53.00,-2.00,1.88,5.94,1.12,2.02
56.00,2.00,93.75,-12.06,21.50,-2.50,1.62,3.88,1.12,2.02
56.00,0.00,111.94,-2.50,-88.44,-0.19,16.19,0.12,1.18,2.04
56.00,1.00,337.75,2.50,-52.94,-2.81,0.19,4.88,1.18,2.04
56.00,2.00,93.62,-12.12,21.50,-2.25,-1.38,4.56,1.18,2.04
56.00,0.00,111.44,-2.38,-88.50,1.19,20.62,1.44,1.23,2.06
56.00,1.00,337.69,2.56,-52.94,0.44,-2.12,3.62,1.23,2.06
56.00,2.00,93.56,-12.06,21.50,-0.19,-3.00,5.06,1.23,2.06
56.00,0.00,110.94,-2.31,-88.56,2.56,23.88,3.19,1.31,2.08
56.00,1.00,337.62,2.62,-52.94,1.81,-1.69,3.75,1.31,2.08
56.00,2.00,93.44,-12.06,21.50,-0.06,-2.25,4.88,1.31,2.08
56.00,0.00,110.38,-2.25,-88.69,5.69,24.62,4.94,1.54,2.10
56.00,1.00,337.56,2.75,-53.00,1.38,-0.25,3.81,1.54,2.10
56.00,2.00,93.31,-12.06,21.50,-1.56,0.06,4.44,1.54,2.10
56.00,0.00,109.81,-2.12,-88.88,10.00,23.12,6.56,1.89,2.12
56.00,1.00,337.50,2.81,-53.06,1.69,0.75,3.38,1.89,2.12
56.00,2.00,93.25,-12.19,21.50,-1.38,2.38,5.00,1.89,2.12
56.00,0.00,109.25,-1.94,-89.12,15.12,20.50,8.25,2.37,2.14
56.00,1.00,337.38,2.81,-53.06,2.94,0.88,3.94,2.37,2.14
56.00,2.00,93.12,-12.25,21.50,-0.12,4.06,6.00,2.37,2.14
56.00,0.00,108.75,-1.81,-89.50,19.81,17.56,10.12,3.00,2.16
56.00,1.00,337.31,2.88,-53.12,3.38,1.19,5.75,3.00,2.16
56.00,2.00,93.06,-12.38,21.44,-0.31,4.88,6.19,3.00,2.16
56.00,0.00,108.25,-1.56,-90.00,25.62,13.50,12.44,3.86,2.18
56.00,1.00,337.25,2.94,-53.19,2.81,2.00,7.38,3.86,2.18
56.00,2.00,92.94,-12.56,21.44,-1.88,6.19,5.62,3.86,2.18
56.00,0.00,107.75,-1.25,-90.62,35.19,9.62,15.69,5.04,2.20
56.00,1.00,337.00,3.06,-53.25,1.44,1.62,7.50,5.04,2.20
56.00,2.00,92.81,-12.75,21.50,-2.62,3.25,5.56,5.04,2.20
56.00,0.00,107.31,-0.94,-91.44,44.12,6.56,17.75,6.39,2.22
56.00,1.00,336.88,3.06,-53.25,1.81,-0.06,6.00,6.39,2.22
56.00,2.00,92.75,-12.75,21.50,1.12,-0.31,6.25,6.39,2.22
56.00,0.00,106.81,-0.56,-92.44,53.44,5.56,18.88,7.93,2.24
56.00,1.00,336.81,3.12,-53.31,3.50,-2.19,4.69,7.93,2.24
56.00,2.00,92.62,-12.81,21.38,4.12,-2.06,5.69,7.93,2.24
56.00,0.00,106.31,-0.19,-93.62,61.75,6.25,21.56,9.69,2.26
56.00,1.00,336.81,3.19,-53.38,4.31,-3.44,3.81,9.69,2.26
56.00,2.00,92.50,-12.75,21.25,5.69,-4.38,5.12,9.69,2.26
56.00,0.00,105.69,0.25,-94.94,70.38,8.88,25.69,11.65,2.28
56.00,1.00,336.81,3.25,-53.44,4.88,-4.62,3.81,11.65,2.28
56.00,2.00,92.38,-12.75,21.12,7.75,-5.44,4.62,11.65,2.28
56.00,0.00,104.88,0.81,-96.38,76.88,12.50,29.69,13.78,2.30
56.00,1.00,336.75,3.38,-53.56,5.31,-5.44,3.62,13.78,2.30
56.00,2.00,92.31,-12.75,20.94,8.75,-6.12,5.75,13.78,2.30
56.00,0.00,103.88,1.44,-97.94,80.00,17.06,30.94,15.98,2.32
56.00,1.00,336.75,3.38,-53.62,6.38,-5.38,3.56,15.98,2.32
56.00,2.00,92.19,-12.69,20.75,9.75,-6.19,5.88,15.98,2.32
56.00,0.00,102.69,2.12,-99.44,81.38,23.38,31.00,18.25,2.34
56.00,1.00,336.75,3.56,-53.81,5.62,-4.81,4.00,18.25,2.34
56.00,2.00,92.06,-12.56,20.50,8.94,-8.06,6.12,18.25,2.34
56.00,0.00,101.44,2.81,-101.06,84.25,25.88,32.00,20.58,2.36
56.00,1.00,336.69,3.69,-53.94,5.94,-4.06,3.50,20.58,2.36
56.00,2.00,91.94,-12.50,20.31,9.75,-8.56,6.88,20.58,2.36
56.00,0.00,100.12,3.50,-102.69,85.56,24.56,31.00,22.94,2.38
56.00,1.00,336.69,3.69,-54.00,5.75,-2.50,4.06,22.94,2.38
56.00,2.00,91.75,-12.38,20.00,10.38,-10.19,8.00,22.94,2.38
56.00,0.00,98.81,4.19,-104.38,86.62,23.31,30.31,25.33,2.40
56.00,1.00,336.62,3.81,-54.12,5.88,-1.75,4.38,25.33,2.40
56.00,2.00,91.56,-12.25,19.75,10.19,-13.38,9.56,25.33,2.40
56.00,0.00,97.44,4.88,-106.00,86.19,22.50,28.94,27.65,2.42
56.00,1.00,336.56,3.88,-54.25,6.00,-1.19,4.19,27.65,2.42
56.00,2.00,91.31,-12.06,19.44,12.06,-14.38,10.19,27.65,2.42
56.00,0.00,96.19,5.50,-107.62,85.12,21.31,26.31,29.96,2.44
56.00,1.00,336.50,4.00,-54.38,5.75,-0.50,4.19,29.96,2.44
56.00,2.00,91.06,-11.88,19.12,11.31,-15.75,11.75,29.96,2.44
56.00,0.00,94.81,6.06,-109.25,85.44,23.62,24.44,32.25,2.46
56.00,1.00,336.38,4.06,-54.50,5.12,-0.19,3.69,32.25,2.46
56.00,2.00,90.81,-11.69,18.81,12.38,-16.19,12.62,32.25,2.46
56.00,0.00,93.38,6.69,-110.88,86.56,25.44,24.50,34.56,2.48
56.00,1.00,336.31,4.12,-54.62,6.19,0.88,4.50,34.56,2.48
56.00,2.00,90.50,-11.50,18.50,12.81,-16.38,13.19,34.56,2.48
56.00,0.00,91.94,7.31,-112.50,86.19,23.75,22.88,36.85,2.50
56.00,1.00,336.19,4.19,-54.75,6.62,1.50,5.56,36.85,2.50
56.00,2.00,90.19,-11.25,18.12,12.88,-17.25,15.00,36.85,2.50
56.00,0.00,90.44,7.88,-114.12,84.94,24.81,22.88,39.12,2.52
56.00,1.00,336.06,4.25,-54.88,5.56,1.50,5.62,39.12,2.52
56.00,2.00,89.81,-11.06,17.75,12.50,-19.56,16.44,39.12,2.52
56.00,0.00,88.88,8.44,-115.75,83.44,24.25,21.00,41.32,2.54
56.00,1.00,335.94,4.31,-55.00,5.81,1.19,5.38,41.32,2.54
56.00,2.00,89.50,-10.75,17.44,13.38,-21.44,16.50,41.32,2.54
56.00,0.00,87.38,9.00,-117.31,84.56,21.50,19.88,43.53,2.56
56.00,1.00,335.81,4.38,-55.12,5.62,0.44,6.06,43.53,2.56
56.00,2.00,89.12,-10.50,17.06,13.75,-21.44,15.88,43.53,2.56
56.00,0.00,85.81,9.50,-118.94,84.25,21.75,19.19,45.75,2.58
56.00,1.00,335.69,4.50,-55.25,5.25,0.62,6.44,45.75,2.58
56.00,2.00,88.81,-10.19,16.69,13.31,-21.69,15.19,45.75,2.58
56.00,0.00,84.25,10.06,-120.50,82.19,21.56,17.19,47.90,2.60
56.00,1.00,335.56,4.56,-55.31,5.44,0.38,6.38,47.90,2.60
56.00,2.00,88.44,-9.88,16.38,13.62,-21.44,15.50,47.90,2.60
56.00,0.00,82.62,10.50,-122.06,80.88,21.56,16.19,49.94,2.62
56.00,1.00,335.44,4.69,-55.44,6.31,0.00,6.44,49.94,2.62
56.00,2.00,88.12,-9.56,16.00,15.62,-21.06,16.50,49.94,2.62
56.00,0.00,80.94,11.00,-123.56,78.50,21.12,16.25,51.86,2.64
56.00,1.00,335.31,4.75,-55.62,6.31,0.38,6.56,51.86,2.64
56.00,2.00,87.75,-9.25,15.56,17.44,-22.88,16.00,51.86,2.64
56.00,0.00,79.31,11.50,-125.00,75.44,19.19,15.19,53.75,2.66
56.00,1.00,335.19,4.88,-55.75,4.81,1.62,7.19,53.75,2.66
56.00,2.00,87.44,-8.94,15.19,14.88,-22.75,15.31,53.75,2.66
56.00,0.00,77.62,11.94,-126.38,74.75,18.94,14.19,55.61,2.68
56.00,1.00,335.00,5.00,-55.81,4.75,2.00,7.06,55.61,2.68
56.00,2.00,87.06,-8.62,14.81,15.25,-21.56,17.06,55.61,2.68
56.00,0.00,75.94,12.38,-127.81,74.19,18.31,13.12,57.42,2.70
56.00,1.00,334.88,5.06,-55.94,6.69,2.06,6.50,57.42,2.70
56.00,2.00,86.62,-8.31,14.44,16.56,-19.19,19.38,57.42,2.70
56.00,0.00,74.25,12.75,-129.25,74.44,17.25,13.88,59.23,2.72
56.00,1.00,334.69,5.12,-56.12,8.38,3.12,7.62,59.23,2.72
56.00,2.00,86.25,-8.12,14.06,16.50,-16.50,20.38,59.23,2.72
56.00,0.00,72.38,13.25,-130.62,73.31,19.31,17.25,61.01,2.74
56.00,1.00,334.50,5.25,-56.25,8.12,4.19,7.69,61.01,2.74
56.00,2.00,85.81,-7.94,13.69,16.50,-14.62,22.19,61.01,2.74
56.00,0.00,70.12,13.81,-132.06,73.75,23.19,24.12,62.75,2.76
56.00,1.00,334.25,5.25,-56.44,9.69,8.38,6.12,62.75,2.76
56.00,2.00,85.38,-7.75,13.25,18.12,-13.19,24.06,62.75,2.76
56.00,0.00,67.38,14.62,-133.44,73.25,31.88,27.56,64.44,2.78
56.00,1.00,334.06,5.31,-56.62,10.94,9.31,6.81,64.44,2.78
56.00,2.00,84.88,-7.62,12.81,19.25,-12.81,25.12,64.44,2.78
56.00,0.00,64.19,15.50,-134.88,74.56,36.81,28.44,66.25,2.80
56.00,1.00,333.75,5.38,-56.88,14.25,10.94,12.31,66.25,2.80
56.00,2.00,84.31,-7.44,12.38,16.81,-17.19,27.62,66.25,2.80
56.00,0.00,60.88,16.38,-136.25,73.69,36.94,26.50,68.13,2.82
56.00,1.00,333.31,5.44,-57.12,13.62,9.94,13.50,68.13,2.82
56.00,2.00,83.75,-7.19,12.00,13.81,-21.50,29.12,68.13,2.82
56.00,0.00,59.19,16.81,-136.94,70.69,33.25,24.06,69.98,2.84
56.00,1.00,332.94,5.56,-57.38,12.94,9.31,13.56,69.98,2.84
56.00,2.00,83.12,-6.88,11.69,11.56,-24.38,28.69,69.98,2.84
56.00,0.00,287.00,17.56,-138.31,67.31,29.00,22.62,71.77,2.86
56.00,1.00,332.56,5.75,-57.62,10.31,8.19,14.56,71.77,2.86
56.00,2.00,82.56,-6.50,11.38,10.19,-25.19,27.50,71.77,2.86
56.00,0.00,287.00,18.25,-139.56,62.56,26.06,20.56,73.41,2.88
56.00,1.00,332.19,5.88,-57.81,9.88,8.50,14.69,73.41,2.88
56.00,2.00,82.00,-6.12,11.12,10.00,-24.00,26.19,73.41,2.88
56.00,0.00,287.00,18.88,-140.75,58.12,23.31,16.88,74.95,2.90
56.00,1.00,331.81,6.06,-58.00,9.12,8.50,13.88,74.95,2.90
56.00,2.00,81.50,-5.81,10.88,9.00,-21.62,24.81,74.95,2.90
56.00,0.00,286.94,19.44,-141.81,56.25,19.06,12.75,76.43,2.92
56.00,1.00,331.44,6.19,-58.19,8.31,9.31,12.75,76.43,2.92
56.00,2.00,81.00,-5.50,10.69,8.94,-19.50,23.50,76.43,2.92
56.00,0.00,286.88,19.81,-142.94,57.38,15.06,11.88,77.93,2.94
56.00,1.00,331.06,6.31,-58.31,8.44,8.88,12.25,77.93,2.94
56.00,2.00,80.56,-5.25,10.44,9.50,-17.38,21.81,77.93,2.94
56.00,0.00,286.81,20.19,-144.06,56.38,11.12,10.44,79.40,2.96
56.00,1.00,330.75,6.44,-58.50,8.62,7.31,11.62,79.40,2.96
56.00,2.00,80.12,-5.00,10.25,9.44,-14.75,20.31,79.40,2.96
56.00,0.00,286.69,20.44,-145.12,55.31,9.44,9.25,80.85,2.98
56.00,1.00,330.44,6.56,-58.69,8.31,7.25,11.19,80.85,2.98
56.00,2.00,79.75,-4.81,10.00,8.88,-12.38,19.38,80.85,2.98
56.00,0.00,286.50,20.44,-146.00,48.75,3.88,2.56,82.17,3.00
56.00,1.00,330.12,6.69,-58.81,6.00,7.31,9.94,82.17,3.00
56.00,2.00,79.38,-4.69,9.81,6.81,-10.69,18.25,82.17,3.00
56.00,0.00,286.12,20.12,-146.56,44.50,-1.44,-2.38,83.39,3.02
56.00,1.00,329.88,6.75,-58.94,4.62,7.75,8.75,83.39,3.02
56.00,2.00,79.00,-4.56,9.69,5.50,-9.62,16.94,83.39,3.02
56.00,0.00,285.94,20.00,-147.44,43.62,-5.75,-4.50,84.65,3.04
56.00,1.00,329.56,6.88,-59.06,3.75,7.75,8.69,84.65,3.04
56.00,2.00,78.69,-4.44,9.56,3.31,-8.38,15.94,84.65,3.04
56.00,0.00,285.75,19.88,-148.25,39.19,-9.38,-5.56,85.84,3.06
56.00,1.00,329.31,6.94,-59.12,3.38,8.25,7.81,85.84,3.06
56.00,2.00,78.38,-4.31,9.44,1.31,-6.38,15.31,85.84,3.06
56.00,0.00,285.50,19.62,-148.94,36.75,-10.94,-6.81,86.97,3.08
56.00,1.00,329.06,7.00,-59.25,3.12,7.94,7.19,86.97,3.08
56.00,2.00,78.12,-4.25,9.38,0.38,-4.06,14.25,86.97,3.08
56.00,0.00,285.31,19.31,-149.62,30.25,-13.31,-9.12,87.93,3.10
56.00,1.00,328.88,7.00,-59.31,1.06,9.12,6.06,87.93,3.10
56.00,2.00,77.81,-4.25,9.25,-0.12,-2.12,13.12,87.93,3.10
56.00,0.00,285.12,19.00,-150.19,26.19,-14.19,-10.81,88.77,3.12
56.00,1.00,328.62,7.00,-59.31,1.00,9.31,5.75,88.77,3.12
56.00,2.00,77.56,-4.25,9.19,-0.81,-1.19,12.62,88.77,3.12
56.00,0.00,284.88,18.69,-150.56,24.19,-14.44,-11.25,89.60,3.14
56.00,1.00,328.44,7.06,-59.38,0.12,9.00,5.62,89.60,3.14
56.00,2.00,77.38,-4.25,9.19,-2.25,-1.19,12.12,89.60,3.14
56.00,0.00,284.62,18.31,-150.94,18.88,-13.62,-12.56,90.32,3.16
56.00,1.00,328.25,7.06,-59.38,-2.25,8.38,4.25,90.32,3.16
56.00,2.00,77.12,-4.25,9.19,-4.31,-1.81,10.94,90.32,3.16
56.00,0.00,284.31,17.94,-151.19,13.62,-13.38,-15.88,90.95,3.18
56.00,1.00,328.06,7.00,-59.31,-2.44,7.88,3.56,90.95,3.18
56.00,2.00,76.94,-4.25,9.31,-6.31,-0.94,9.62,90.95,3.18
