Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
73.00,1.00,322.94,2.88,-58.12,-3.12,-6.19,-2.19,2.76,2.24
73.00,2.00,97.88,-14.38,17.31,-2.25,5.88,-0.94,2.76,2.24
73.00,0.00,122.88,-0.75,-90.88,40.25,15.06,10.31,3.94,2.26
73.00,1.00,323.06,2.88,-58.06,-3.00,-6.69,-2.44,3.94,2.26
73.00,2.00,97.94,-14.50,17.38,-1.12,7.88,-0.81,3.94,2.26
73.00,0.00,122.31,-0.56,-91.81,50.44,21.19,12.38,5.37,2.28
73.00,1.00,323.19,2.94,-58.06,-2.94,-7.88,-3.12,5.37,2.28
73.00,2.00,97.94,-14.69,17.44,0.44,8.00,-0.88,5.37,2.28
73.00,0.00,121.56,-0.25,-92.94,60.56,26.25,14.38,7.03,2.30
73.00,1.00,323.38,2.94,-58.00,-3.75,-8.50,-3.81,7.03,2.30
73.00,2.00,98.00,-14.81,17.38,2.81,7.25,-0.31,7.03,2.30
73.00,0.00,120.62,0.00,-94.19,67.38,31.19,13.00,8.84,2.32
73.00,1.00,323.56,2.94,-57.94,-3.12,-8.12,-4.06,8.84,2.32
73.00,2.00,98.00,-14.94,17.31,4.06,6.38,0.00,8.84,2.32
73.00,0.00,119.69,0.25,-95.56,72.56,34.00,11.44,10.81,2.34
73.00,1.00,323.75,3.00,-57.88,-1.81,-9.31,-3.38,10.81,2.34
73.00,2.00,98.06,-15.00,17.25,3.56,5.31,0.44,10.81,2.34
73.00,0.00,118.69,0.56,-97.06,77.94,36.25,12.50,12.95,2.36
73.00,1.00,323.88,3.00,-57.88,-0.88,-9.94,-2.88,12.95,2.36
73.00,2.00,98.06,-15.12,17.19,3.19,3.69,1.81,12.95,2.36
73.00,0.00,117.56,0.94,-98.62,81.44,38.19,13.00,15.18,2.38
73.00,1.00,324.06,3.06,-57.88,-1.56,-9.06,-3.94,15.18,2.38
73.00,2.00,98.00,-15.19,17.12,3.31,2.88,2.50,15.18,2.38
73.00,0.00,116.38,1.31,-100.19,83.75,39.94,12.44,17.42,2.40
73.00,1.00,324.25,3.06,-57.88,-1.06,-8.25,-4.00,17.42,2.40
73.00,2.00,98.00,-15.25,17.00,5.38,3.12,2.94,17.42,2.40
73.00,0.00,115.12,1.69,-101.81,85.94,40.56,12.12,19.68,2.42
73.00,1.00,324.31,3.06,-57.88,-0.62,-1.69,-2.44,19.68,2.42
73.00,2.00,97.94,-15.38,16.88,7.12,3.88,5.06,19.68,2.42
73.00,0.00,113.81,2.12,-103.50,88.81,40.12,15.00,21.96,2.44
73.00,1.00,324.31,3.06,-57.88,-0.12,2.06,-0.25,21.96,2.44
73.00,2.00,97.81,-15.44,16.69,8.94,0.56,8.81,21.96,2.44
73.00,0.00,112.56,2.56,-105.19,87.75,34.88,13.62,24.17,2.46
73.00,1.00,324.25,3.06,-57.88,-1.88,5.31,2.00,24.17,2.46
73.00,2.00,97.56,-15.44,16.38,10.50,-4.12,17.94,24.17,2.46
73.00,0.00,111.38,3.00,-106.81,82.88,31.50,12.94,26.23,2.48
73.00,1.00,324.12,3.00,-57.88,-2.00,6.31,2.06,26.23,2.48
73.00,2.00,97.12,-15.50,16.00,10.94,-7.88,21.88,26.23,2.48
73.00,0.00,110.19,3.38,-108.38,80.56,28.19,13.00,28.22,2.50
73.00,1.00,324.00,3.00,-57.88,0.81,7.62,2.50,28.22,2.50
73.00,2.00,96.69,-15.44,15.62,11.06,-9.69,23.44,28.22,2.50
73.00,0.00,109.06,3.81,-109.88,79.56,24.88,12.75,30.16,2.52
73.00,1.00,323.88,2.94,-57.88,-0.19,8.56,4.00,30.16,2.52
73.00,2.00,96.25,-15.38,15.25,11.56,-10.69,24.31,30.16,2.52
73.00,0.00,108.06,4.19,-111.38,77.88,20.25,12.69,32.08,2.54
73.00,1.00,323.69,2.94,-57.88,-0.12,9.62,5.12,32.08,2.54
73.00,2.00,95.75,-15.31,14.88,10.75,-11.88,24.56,32.08,2.54
73.00,0.00,107.19,4.50,-112.81,73.75,16.94,11.19,33.94,2.56
73.00,1.00,323.44,2.94,-57.88,-0.25,9.44,5.88,33.94,2.56
73.00,2.00,95.25,-15.19,14.56,8.75,-14.12,23.62,33.94,2.56
73.00,0.00,106.25,4.88,-114.25,73.12,17.00,12.50,35.81,2.58
73.00,1.00,323.25,2.94,-57.88,-0.19,9.38,6.31,35.81,2.58
73.00,2.00,94.81,-15.06,14.25,7.75,-14.44,22.94,35.81,2.58
73.00,0.00,105.25,5.25,-115.62,72.06,17.25,13.75,37.59,2.60
73.00,1.00,323.00,2.94,-57.88,0.31,8.31,6.69,37.59,2.60
73.00,2.00,94.38,-14.88,13.94,9.69,-14.62,21.94,37.59,2.60
73.00,0.00,104.25,5.62,-116.94,70.25,17.44,12.56,39.29,2.62
73.00,1.00,322.81,2.94,-57.88,1.25,8.12,6.50,39.29,2.62
73.00,2.00,93.94,-14.75,13.62,10.81,-14.12,21.56,39.29,2.62
73.00,0.00,103.12,6.00,-118.31,70.69,17.50,14.69,41.02,2.64
73.00,1.00,322.62,2.94,-57.94,1.81,7.00,6.62,41.02,2.64
73.00,2.00,93.50,-14.56,13.31,10.38,-13.88,21.31,41.02,2.64
73.00,0.00,102.00,6.44,-119.62,68.06,17.31,15.00,42.66,2.66
73.00,1.00,322.44,3.00,-58.00,1.94,6.19,6.81,42.66,2.66
73.00,2.00,93.12,-14.38,13.00,10.69,-15.19,21.50,42.66,2.66
73.00,0.00,100.88,6.81,-120.94,66.56,16.19,14.06,44.25,2.68
73.00,1.00,322.25,3.00,-58.00,2.06,5.69,6.88,44.25,2.68
73.00,2.00,92.69,-14.19,12.69,11.00,-18.25,20.25,44.25,2.68
73.00,0.00,99.75,7.19,-122.12,64.88,15.94,12.81,45.76,2.70
73.00,1.00,322.06,3.06,-58.06,1.81,5.75,7.19,45.76,2.70
73.00,2.00,92.31,-13.94,12.31,12.00,-17.12,20.06,45.76,2.70
73.00,0.00,98.62,7.56,-123.38,65.00,14.88,13.50,47.22,2.72
73.00,1.00,321.88,3.12,-58.06,2.00,5.62,7.75,47.22,2.72
73.00,2.00,91.88,-13.75,11.94,14.12,-15.75,20.69,47.22,2.72
73.00,0.00,97.44,7.94,-124.62,62.88,14.69,13.62,48.58,2.74
73.00,1.00,321.62,3.12,-58.12,1.94,6.06,8.31,48.58,2.74
73.00,2.00,91.50,-13.50,11.56,15.00,-16.25,20.44,48.58,2.74
73.00,0.00,96.25,8.31,-125.81,60.25,14.81,13.19,49.91,2.76
73.00,1.00,321.44,3.19,-58.19,1.94,6.31,8.88,49.91,2.76
73.00,2.00,91.12,-13.25,11.19,13.88,-17.25,20.56,49.91,2.76
73.00,0.00,95.00,8.75,-126.88,57.75,15.94,14.19,51.19,2.78
73.00,1.00,321.25,3.19,-58.19,1.25,6.75,9.00,51.19,2.78
73.00,2.00,90.69,-13.06,10.81,13.12,-17.62,20.38,51.19,2.78
73.00,0.00,93.62,9.19,-128.00,56.25,16.12,15.88,52.48,2.80
73.00,1.00,321.00,3.25,-58.25,2.62,6.12,9.44,52.48,2.80
73.00,2.00,90.31,-12.81,10.50,11.06,-18.56,19.31,52.48,2.80
73.00,0.00,92.31,9.56,-129.06,54.94,14.75,15.88,53.78,2.82
73.00,1.00,320.75,3.38,-58.31,3.25,5.56,10.00,53.78,2.82
73.00,2.00,89.94,-12.50,10.19,9.56,-20.25,19.25,53.78,2.82
73.00,0.00,90.94,10.00,-130.12,53.94,13.81,15.81,55.09,2.84
73.00,1.00,320.50,3.44,-58.38,2.44,5.38,9.25,55.09,2.84
73.00,2.00,89.56,-12.19,9.94,8.12,-18.75,19.25,55.09,2.84
73.00,0.00,89.62,10.38,-131.12,53.12,13.62,15.19,56.40,2.86
73.00,1.00,320.25,3.56,-58.38,1.88,4.69,8.25,56.40,2.86
73.00,2.00,89.12,-11.88,9.69,7.12,-17.88,19.56,56.40,2.86
73.00,0.00,88.25,10.75,-132.12,50.50,14.25,12.00,57.62,2.88
73.00,1.00,320.06,3.62,-58.44,1.62,4.56,7.75,57.62,2.88
73.00,2.00,88.75,-11.62,9.50,7.94,-15.81,19.25,57.62,2.88
73.00,0.00,86.94,11.06,-133.06,48.56,12.69,8.81,58.80,2.90
73.00,1.00,319.88,3.69,-58.44,0.62,5.19,7.94,58.80,2.90
73.00,2.00,88.38,-11.44,9.25,7.31,-12.88,18.56,58.80,2.90
73.00,0.00,85.75,11.31,-134.00,48.88,10.88,8.00,60.04,2.92
73.00,1.00,319.62,3.75,-58.50,0.38,5.94,7.19,60.04,2.92
73.00,2.00,88.00,-11.25,9.06,5.38,-11.75,18.38,60.04,2.92
73.00,0.00,84.56,11.56,-134.88,46.31,10.12,6.00,61.27,2.94
73.00,1.00,319.56,3.81,-58.50,-0.62,6.00,6.25,61.27,2.94
73.00,2.00,87.81,-11.19,8.94,3.56,-11.75,19.12,61.27,2.94
73.00,0.00,83.88,11.62,-135.62,44.19,7.38,2.25,62.46,2.96
73.00,1.00,319.38,3.81,-58.44,-1.56,6.12,6.25,62.46,2.96
73.00,2.00,87.25,-10.94,8.75,2.31,-10.62,18.69,62.46,2.96
73.00,0.00,296.62,11.62,-136.31,43.38,7.69,1.19,63.67,2.98
73.00,1.00,319.19,3.88,-58.44,-1.44,6.31,7.25,63.67,2.98
73.00,2.00,86.88,-10.81,8.69,1.06,-10.19,17.62,63.67,2.98
73.00,0.00,296.38,11.56,-136.94,42.44,6.56,-0.12,64.89,3.00
73.00,1.00,319.00,3.94,-58.38,-2.81,5.38,6.56,64.89,3.00
73.00,2.00,86.75,-10.75,8.62,-0.19,-10.00,16.12,64.89,3.00
73.00,0.00,296.12,11.50,-137.50,40.88,4.50,-1.25,66.10,3.02
73.00,1.00,318.81,3.94,-58.31,-3.88,5.44,6.69,66.10,3.02
73.00,2.00,86.25,-10.50,8.56,-1.19,-9.69,15.06,66.10,3.02
73.00,0.00,295.94,11.38,-138.00,38.81,3.06,-3.00,67.30,3.04
73.00,1.00,318.62,4.00,-58.25,-4.31,5.69,6.69,67.30,3.04
73.00,2.00,86.12,-10.44,8.56,-3.44,-9.69,14.25,67.30,3.04
73.00,0.00,295.75,11.25,-138.69,37.62,-0.06,-3.69,68.53,3.06
73.00,1.00,318.44,4.06,-58.12,-5.06,4.81,6.56,68.53,3.06
73.00,2.00,85.69,-10.25,8.62,-5.06,-8.69,12.81,68.53,3.06
73.00,0.00,295.56,11.19,-139.38,34.81,-2.88,-4.38,69.66,3.08
73.00,1.00,318.25,4.12,-58.06,-5.81,4.62,5.25,69.66,3.08
73.00,2.00,85.44,-10.12,8.69,-4.94,-7.31,11.62,69.66,3.08
73.00,0.00,295.44,11.06,-139.94,31.56,-4.44,-5.88,70.69,3.10
73.00,1.00,318.12,4.12,-57.94,-6.06,4.56,5.31,70.69,3.10
73.00,2.00,85.19,-10.00,8.75,-4.31,-6.31,10.50,70.69,3.10
73.00,0.00,295.25,10.88,-140.50,28.56,-6.12,-7.56,71.63,3.12
73.00,1.00,318.00,4.12,-57.81,-6.50,4.31,3.69,71.63,3.12
73.00,2.00,85.00,-9.94,8.75,-4.50,-5.50,9.62,71.63,3.12
73.00,0.00,295.12,10.69,-141.06,27.19,-7.81,-8.00,72.56,3.14
73.00,1.00,317.88,4.19,-57.62,-6.44,4.06,3.88,72.56,3.14
73.00,2.00,84.81,-9.88,8.88,-5.25,-4.88,9.31,72.56,3.14
73.00,0.00,295.00,10.44,-141.56,26.81,-7.62,-6.50,73.51,3.16
