Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
4.00,0.00,55.38,-4.00,-94.69,0.44,0.62,-0.12,0.14,1.28
4.00,1.00,19.44,5.69,-52.00,0.88,0.75,-0.94,0.14,1.28
4.00,2.00,48.81,-14.00,22.31,-0.50,1.31,0.56,0.14,1.28
4.00,0.00,55.31,-3.94,-94.69,0.06,1.00,0.19,0.17,1.30
4.00,1.00,19.44,5.69,-52.00,0.25,1.06,-0.62,0.17,1.30
4.00,2.00,48.81,-14.06,22.31,-1.44,0.88,1.12,0.17,1.30
4.00,0.00,55.31,-4.00,-94.62,-1.12,1.81,-0.75,0.18,1.32
4.00,1.00,19.44,5.69,-52.00,-0.69,0.50,-0.56,0.18,1.32
4.00,2.00,48.81,-14.06,22.31,-1.38,0.25,1.00,0.18,1.32
4.00,0.00,55.31,-4.00,-94.62,-1.06,0.69,-1.25,0.18,1.34
4.00,1.00,19.44,5.69,-52.00,-1.62,0.38,-0.44,0.18,1.34
4.00,2.00,48.81,-14.06,22.38,-1.00,0.00,-0.50,0.18,1.34
4.00,0.00,55.31,-4.00,-94.62,-0.88,-0.56,-1.25,0.19,1.36
4.00,1.00,19.44,5.69,-51.94,-2.38,-1.06,-0.44,0.19,1.36
4.00,2.00,48.81,-14.06,22.38,-1.25,0.06,-1.69,0.19,1.36
4.00,0.00,55.38,-4.06,-94.62,0.19,-0.94,-0.69,0.22,1.38
4.00,1.00,19.50,5.62,-51.94,-3.06,-3.12,-0.56,0.22,1.38
4.00,2.00,48.88,-14.06,22.44,-1.19,-0.06,-2.62,0.22,1.38
4.00,0.00,55.38,-4.06,-94.62,0.44,-0.38,-0.38,0.25,1.40
4.00,1.00,19.56,5.69,-51.88,-3.31,-4.81,-0.88,0.25,1.40
4.00,2.00,48.94,-14.06,22.50,-1.31,-0.31,-3.81,0.25,1.40
4.00,0.00,55.38,-4.06,-94.62,1.69,-0.19,0.25,0.33,1.42
4.00,1.00,19.62,5.75,-51.75,-4.25,-5.25,-1.31,0.33,1.42
4.00,2.00,48.94,-14.06,22.50,-1.62,-0.12,-4.50,0.33,1.42
4.00,0.00,55.38,-4.00,-94.69,3.19,0.31,1.44,0.44,1.44
4.00,1.00,19.75,5.75,-51.69,-4.19,-4.44,-1.62,0.44,1.44
4.00,2.00,49.12,-14.00,22.62,-2.19,2.31,-4.75,0.44,1.44
4.00,0.00,55.31,-4.00,-94.75,4.56,1.38,2.19,0.57,1.46
4.00,1.00,19.81,5.75,-51.62,-3.12,-2.25,-2.69,0.57,1.46
4.00,2.00,49.12,-14.00,22.62,-1.44,1.88,-4.25,0.57,1.46
4.00,0.00,55.25,-3.94,-94.88,5.56,0.81,1.31,0.63,1.48
4.00,1.00,19.88,5.69,-51.62,-1.94,-0.88,-3.06,0.63,1.48
4.00,2.00,49.25,-14.00,22.62,2.94,1.81,-2.38,0.63,1.48
4.00,0.00,55.31,-3.94,-95.00,4.44,-3.00,0.06,0.68,1.50
4.00,1.00,19.94,5.69,-51.62,0.44,0.56,-1.12,0.68,1.50
4.00,2.00,49.31,-14.00,22.56,2.12,1.69,-1.75,0.68,1.50
4.00,0.00,55.44,-3.94,-95.00,1.88,-6.06,-0.81,0.74,1.52
4.00,1.00,19.94,5.69,-51.62,-0.12,0.75,-0.50,0.74,1.52
4.00,2.00,49.31,-14.00,22.56,-1.25,0.31,-0.62,0.74,1.52
4.00,0.00,55.56,-4.00,-95.00,0.56,-5.38,-1.62,0.80,1.54
4.00,1.00,19.94,5.62,-51.62,-0.81,0.25,-1.56,0.80,1.54
4.00,2.00,49.31,-14.06,22.62,-2.19,1.38,-1.06,0.80,1.54
4.00,0.00,55.69,-4.06,-95.00,0.50,-2.44,-2.25,0.86,1.56
4.00,1.00,19.94,5.62,-51.62,-1.19,-0.25,-2.50,0.86,1.56
4.00,2.00,49.31,-14.06,22.62,-2.06,1.69,-1.31,0.86,1.56
4.00,0.00,55.75,-4.06,-95.00,1.06,-0.06,-1.12,0.88,1.58
4.00,1.00,20.06,5.56,-51.56,-1.00,-0.81,-3.00,0.88,1.58
4.00,2.00,49.44,-14.12,22.69,0.00,3.56,-2.75,0.88,1.58
4.00,0.00,55.75,-4.06,-95.06,1.44,-0.12,-0.12,0.93,1.60
4.00,1.00,20.12,5.56,-51.56,-1.06,-1.12,-2.38,0.93,1.60
4.00,2.00,49.50,-14.19,22.69,-0.75,3.62,-2.88,0.93,1.60
4.00,0.00,55.75,-4.06,-95.12,1.44,-0.75,0.50,0.99,1.62
4.00,1.00,20.12,5.56,-51.56,-1.56,-0.75,-1.81,0.99,1.62
4.00,2.00,49.50,-14.19,22.69,-1.62,3.88,-3.00,0.99,1.62
4.00,0.00,55.75,-4.06,-95.12,1.50,-0.69,0.75,1.04,1.64
4.00,1.00,20.19,5.50,-51.50,-1.62,0.06,-1.19,1.04,1.64
4.00,2.00,49.56,-14.25,22.75,-0.75,1.81,-2.06,1.04,1.64
4.00,0.00,55.75,-4.06,-95.19,1.56,-0.25,0.44,1.03,1.66
4.00,1.00,20.19,5.50,-51.50,-0.25,1.50,-1.00,1.03,1.66
4.00,2.00,49.62,-14.31,22.69,2.12,1.56,-0.19,1.03,1.66
4.00,0.00,55.75,-4.06,-95.19,1.12,-1.69,1.44,1.02,1.68
4.00,1.00,20.19,5.44,-51.50,0.00,3.75,0.75,1.02,1.68
4.00,2.00,49.56,-14.38,22.50,1.81,-0.31,2.06,1.02,1.68
4.00,0.00,55.81,-4.00,-95.19,-0.62,-5.75,3.25,1.02,1.70
4.00,1.00,20.06,5.44,-51.50,-1.19,4.94,2.44,1.02,1.70
4.00,2.00,49.50,-14.44,22.44,-0.69,-0.50,3.00,1.02,1.70
4.00,0.00,55.94,-3.94,-95.12,-2.12,-11.12,3.94,1.06,1.72
4.00,1.00,20.00,5.44,-51.44,-1.94,5.06,3.06,1.06,1.72
4.00,2.00,49.44,-14.44,22.44,-4.31,-1.75,2.69,1.06,1.72
4.00,0.00,56.12,-3.88,-95.06,-2.94,-12.94,2.81,1.11,1.74
4.00,1.00,19.88,5.38,-51.38,-1.94,4.00,2.31,1.11,1.74
4.00,2.00,49.38,-14.38,22.56,-5.00,-2.25,1.94,1.11,1.74
4.00,0.00,56.38,-3.88,-95.00,-2.75,-12.50,2.06,1.12,1.76
4.00,1.00,19.88,5.38,-51.38,-1.38,2.19,0.94,1.12,1.76
4.00,2.00,49.31,-14.38,22.56,-3.44,0.44,0.50,1.12,1.76
4.00,0.00,56.50,-3.81,-94.94,-1.25,-9.38,2.75,1.17,1.78
4.00,1.00,19.81,5.38,-51.31,-1.00,0.75,0.19,1.17,1.78
4.00,2.00,49.31,-14.44,22.69,-3.19,1.69,-0.38,1.17,1.78
4.00,0.00,56.56,-3.75,-94.94,0.88,-6.00,3.81,1.24,1.80
4.00,1.00,19.81,5.38,-51.31,-1.12,0.25,-0.94,1.24,1.80
4.00,2.00,49.31,-14.44,22.75,-2.75,2.31,-1.31,1.24,1.80
4.00,0.00,56.62,-3.69,-95.00,2.62,-4.56,4.19,1.38,1.82
4.00,1.00,19.88,5.38,-51.31,-1.44,0.06,-1.19,1.38,1.82
4.00,2.00,49.38,-14.44,22.81,-3.56,2.75,-1.38,1.38,1.82
4.00,0.00,56.62,-3.62,-95.06,3.94,-4.56,3.25,1.55,1.84
4.00,1.00,19.88,5.31,-51.31,-1.19,-0.44,-1.06,1.55,1.84
4.00,2.00,49.38,-14.50,22.88,-4.19,3.12,-1.19,1.55,1.84
4.00,0.00,56.69,-3.56,-95.25,6.12,-5.12,1.81,1.77,1.86
4.00,1.00,19.88,5.31,-51.25,-0.75,-0.94,-0.69,1.77,1.86
4.00,2.00,49.44,-14.56,22.94,-3.81,2.50,-1.38,1.77,1.86
4.00,0.00,56.75,-3.56,-95.44,7.94,-4.88,1.50,1.99,1.88
4.00,1.00,19.94,5.31,-51.25,-0.94,-0.50,-0.44,1.99,1.88
4.00,2.00,49.44,-14.56,23.00,-2.69,1.44,-1.81,1.99,1.88
4.00,0.00,56.81,-3.50,-95.69,9.62,-3.19,1.25,2.24,1.90
4.00,1.00,19.94,5.31,-51.25,-1.44,-0.19,-0.25,2.24,1.90
4.00,2.00,49.44,-14.62,23.06,-1.88,0.50,-1.38,2.24,1.90
4.00,0.00,56.81,-3.50,-95.94,10.38,-0.81,1.50,2.53,1.92
4.00,1.00,19.94,5.31,-51.25,-1.69,0.94,0.75,2.53,1.92
4.00,2.00,49.44,-14.62,23.06,-2.88,0.38,0.44,2.53,1.92
4.00,0.00,56.75,-3.44,-96.25,11.88,0.50,1.44,2.87,1.94
4.00,1.00,19.88,5.31,-51.19,-1.75,1.38,0.94,2.87,1.94
4.00,2.00,49.44,-14.62,23.06,-4.00,0.69,2.31,2.87,1.94
4.00,0.00,56.75,-3.38,-96.50,15.69,1.31,2.31,3.31,1.96
4.00,1.00,19.88,5.31,-51.19,-2.44,2.44,1.44,3.31,1.96
4.00,2.00,49.38,-14.69,23.12,-4.88,1.19,3.25,3.31,1.96
4.00,0.00,56.62,-3.31,-96.88,17.81,4.19,2.19,3.82,1.98
4.00,1.00,19.81,5.31,-51.12,-3.69,2.12,1.19,3.82,1.98
4.00,2.00,49.25,-14.75,23.25,-5.62,1.56,3.69,3.82,1.98
4.00,0.00,56.44,-3.25,-97.25,21.38,8.25,3.00,4.43,2.00
4.00,1.00,19.75,5.31,-51.06,-3.88,1.75,0.69,4.43,2.00
4.00,2.00,49.19,-14.81,23.31,-7.12,1.88,3.06,4.43,2.00
4.00,0.00,56.12,-3.12,-97.75,28.19,12.00,6.31,5.22,2.02
4.00,1.00,19.75,5.25,-50.94,-5.69,-1.12,-1.38,5.22,2.02
4.00,2.00,49.12,-14.88,23.44,-8.56,2.88,1.81,5.22,2.02
4.00,0.00,55.69,-2.94,-98.44,36.19,14.31,9.81,6.18,2.04
4.00,1.00,19.81,5.25,-50.81,-6.25,-1.81,-2.56,6.18,2.04
4.00,2.00,49.12,-14.94,23.62,-8.44,4.00,-0.62,6.18,2.04
4.00,0.00,55.19,-2.69,-99.25,44.44,14.94,12.19,7.30,2.06
4.00,1.00,19.94,5.19,-50.69,-7.69,-2.38,-5.00,7.30,2.06
4.00,2.00,49.12,-15.00,23.81,-7.31,6.00,-1.69,7.30,2.06
4.00,0.00,54.62,-2.38,-100.25,52.69,13.50,13.38,8.53,2.08
4.00,1.00,20.12,5.12,-50.56,-7.62,-3.12,-6.50,8.53,2.08
4.00,2.00,49.25,-15.19,24.06,-4.44,10.00,-2.94,8.53,2.08
4.00,0.00,54.19,-2.06,-101.38,57.69,10.62,13.38,9.88,2.10
4.00,1.00,20.25,5.06,-50.44,-8.06,-1.44,-6.00,9.88,2.10
4.00,2.00,49.25,-15.25,24.12,-4.94,9.81,-3.31,9.88,2.10
4.00,0.00,53.75,-1.81,-102.50,58.94,8.38,12.12,11.28,2.12
4.00,1.00,20.38,5.00,-50.31,-8.12,0.50,-5.06,11.28,2.12
4.00,2.00,49.38,-15.50,24.31,-6.31,9.75,-0.81,11.28,2.12
4.00,0.00,53.38,-1.56,-103.62,58.00,7.62,11.31,12.68,2.14
4.00,1.00,20.44,4.94,-50.19,-8.75,2.38,-3.75,12.68,2.14
4.00,2.00,49.38,-15.56,24.38,-6.81,8.06,1.25,12.68,2.14
4.00,0.00,53.00,-1.31,-104.75,57.00,9.75,11.31,14.04,2.16
4.00,1.00,20.44,4.88,-50.00,-9.56,3.81,-2.50,14.04,2.16
4.00,2.00,49.38,-15.75,24.44,-6.38,6.00,3.50,14.04,2.16
4.00,0.00,52.56,-1.06,-105.81,56.00,10.50,10.62,15.41,2.18
4.00,1.00,20.44,4.81,-49.88,-9.06,4.75,-1.56,15.41,2.18
4.00,2.00,49.12,-16.00,24.44,-7.69,2.50,7.62,15.41,2.18
4.00,0.00,52.06,-0.75,-107.00,56.19,11.50,10.56,16.78,2.20
4.00,1.00,20.44,4.75,-49.75,-9.50,6.62,-1.12,16.78,2.20
4.00,2.00,49.00,-16.06,24.44,-7.44,2.00,10.50,16.78,2.20
4.00,0.00,51.56,-0.50,-108.12,55.19,11.44,8.50,18.12,2.22
4.00,1.00,20.38,4.62,-49.56,-10.19,8.00,-1.00,18.12,2.22
4.00,2.00,48.62,-16.31,24.44,-6.94,2.50,11.88,18.12,2.22
4.00,0.00,51.12,-0.31,-109.25,54.75,11.56,7.25,19.44,2.24
4.00,1.00,20.31,4.50,-49.44,-10.50,9.06,-0.38,19.44,2.24
4.00,2.00,48.50,-16.38,24.44,-6.25,1.81,11.69,19.44,2.24
4.00,0.00,50.62,-0.06,-110.38,55.44,12.62,7.38,20.76,2.26
4.00,1.00,20.25,4.38,-49.25,-9.88,9.81,0.12,20.76,2.26
4.00,2.00,48.25,-16.50,24.44,-5.94,2.31,13.25,20.76,2.26
4.00,0.00,50.12,0.06,-111.44,53.25,13.00,7.06,22.04,2.28
4.00,1.00,20.19,4.31,-49.12,-9.56,9.94,0.62,22.04,2.28
4.00,2.00,47.88,-16.75,24.44,-6.38,2.38,14.12,22.04,2.28
4.00,0.00,49.56,0.31,-112.44,52.06,14.19,6.56,23.28,2.30
4.00,1.00,20.06,4.19,-48.94,-10.75,10.06,0.88,23.28,2.30
4.00,2.00,47.69,-16.81,24.44,-5.56,-0.69,15.69,23.28,2.30
4.00,0.00,49.00,0.56,-113.44,50.94,16.19,6.88,24.51,2.32
4.00,1.00,20.00,4.06,-48.69,-11.38,9.44,0.00,24.51,2.32
4.00,2.00,47.38,-16.94,24.44,-6.00,-3.69,16.94,24.51,2.32
4.00,0.00,48.31,0.81,-114.38,49.69,17.81,7.06,25.69,2.34
4.00,1.00,19.94,3.94,-48.50,-10.94,8.44,-1.88,25.69,2.34
4.00,2.00,47.00,-17.00,24.44,-5.25,-5.19,16.25,25.69,2.34
4.00,0.00,47.56,1.12,-115.38,50.81,19.44,8.00,26.87,2.36
4.00,1.00,19.94,3.75,-48.31,-10.31,7.06,-2.75,26.87,2.36
4.00,2.00,46.50,-17.06,24.44,-3.69,-5.56,13.75,26.87,2.36
4.00,0.00,47.12,1.25,-115.88,52.62,19.62,8.62,28.08,2.38
4.00,1.00,19.94,3.62,-48.12,-9.94,6.25,-2.81,28.08,2.38
4.00,2.00,46.25,-17.00,24.44,-3.62,-5.31,10.75,28.08,2.38
4.00,0.00,45.94,1.75,-117.38,53.38,18.31,8.06,29.30,2.40
4.00,1.00,20.00,3.50,-48.00,-10.81,6.25,-2.75,29.30,2.40
4.00,2.00,46.12,-17.00,24.38,-3.62,-6.44,10.00,29.30,2.40
4.00,0.00,45.56,1.88,-117.88,52.38,16.00,7.44,30.56,2.42
4.00,1.00,20.00,3.38,-47.81,-11.94,7.19,-2.50,30.56,2.42
4.00,2.00,45.75,-17.00,24.38,-6.06,-6.75,9.69,30.56,2.42
4.00,0.00,44.81,2.12,-118.88,51.62,13.62,6.75,31.81,2.44
4.00,1.00,19.94,3.25,-47.62,-12.81,7.75,-1.62,31.81,2.44
4.00,2.00,45.62,-16.94,24.38,-6.25,-9.00,9.56,31.81,2.44
4.00,0.00,44.19,2.38,-119.88,52.00,12.62,6.62,33.08,2.46
4.00,1.00,19.94,3.12,-47.38,-13.56,8.19,-1.12,33.08,2.46
4.00,2.00,45.25,-16.81,24.44,-6.81,-10.69,8.00,33.08,2.46
4.00,0.00,43.56,2.62,-120.88,50.88,10.31,5.12,34.36,2.48
4.00,1.00,19.88,3.00,-47.12,-14.06,8.31,-1.00,34.36,2.48
4.00,2.00,45.06,-16.69,24.50,-9.00,-11.19,7.19,34.36,2.48
4.00,0.00,43.00,2.81,-121.88,50.81,8.62,4.44,35.67,2.50
4.00,1.00,19.88,2.88,-46.88,-14.56,7.62,-0.94,35.67,2.50
4.00,2.00,44.94,-16.62,24.56,-9.69,-10.75,7.75,35.67,2.50
4.00,0.00,42.56,2.94,-122.81,50.00,6.81,4.38,36.96,2.52
4.00,1.00,19.81,2.75,-46.56,-14.94,7.12,-0.31,36.96,2.52
4.00,2.00,44.75,-16.50,24.69,-10.00,-11.06,7.25,36.96,2.52
4.00,0.00,42.12,3.06,-123.81,49.50,4.31,4.25,38.27,2.54
4.00,1.00,19.75,2.69,-46.31,-14.81,7.44,-0.12,38.27,2.54
4.00,2.00,44.50,-16.38,24.81,-11.25,-12.44,6.44,38.27,2.54
4.00,0.00,41.75,3.19,-124.75,49.38,3.19,6.06,39.58,2.56
4.00,1.00,19.69,2.56,-46.00,-14.75,6.75,-0.06,39.58,2.56
4.00,2.00,44.19,-16.12,25.06,-11.69,-13.25,4.81,39.58,2.56
4.00,0.00,41.38,3.31,-125.69,48.62,3.56,5.88,40.88,2.58
4.00,1.00,19.69,2.44,-45.75,-15.31,7.06,0.75,40.88,2.58
4.00,2.00,44.00,-15.94,25.19,-11.75,-13.44,5.62,40.88,2.58
4.00,0.00,41.00,3.44,-126.62,45.56,5.75,4.06,42.10,2.60
4.00,1.00,19.56,2.38,-45.44,-14.81,6.19,2.31,42.10,2.60
4.00,2.00,43.88,-15.88,25.25,-11.06,-14.19,7.06,42.10,2.60
4.00,0.00,40.56,3.56,-127.50,44.62,7.25,4.06,43.32,2.62
4.00,1.00,19.50,2.31,-45.19,-14.88,6.19,3.12,43.32,2.62
4.00,2.00,43.56,-15.62,25.50,-12.06,-15.12,7.50,43.32,2.62
4.00,0.00,40.00,3.75,-128.31,41.69,8.69,4.44,44.50,2.64
4.00,1.00,19.38,2.25,-44.88,-15.19,6.62,4.81,44.50,2.64
4.00,2.00,43.38,-15.50,25.56,-12.94,-16.06,7.44,44.50,2.64
4.00,0.00,39.38,3.94,-129.06,41.50,10.50,5.38,45.67,2.66
4.00,1.00,19.25,2.25,-44.56,-15.44,6.94,5.06,45.67,2.66
4.00,2.00,43.00,-15.19,25.81,-12.81,-17.38,8.00,45.67,2.66
4.00,0.00,38.69,4.19,-129.88,41.06,11.81,5.38,46.82,2.68
4.00,1.00,19.06,2.25,-44.25,-14.19,6.12,5.50,46.82,2.68
4.00,2.00,42.75,-14.94,26.00,-12.31,-17.31,8.75,46.82,2.68
4.00,0.00,37.88,4.38,-130.62,38.81,13.25,4.19,47.89,2.70
4.00,1.00,18.94,2.19,-44.00,-13.00,5.62,6.06,47.89,2.70
4.00,2.00,42.62,-14.88,26.06,-11.00,-17.06,8.25,47.89,2.70
4.00,0.00,37.06,4.62,-131.31,37.38,14.06,4.12,48.98,2.72
4.00,1.00,18.75,2.25,-43.75,-12.88,5.75,7.75,48.98,2.72
4.00,2.00,42.31,-14.62,26.19,-13.25,-16.12,8.69,48.98,2.72
4.00,0.00,36.25,4.88,-131.88,34.44,15.19,5.31,50.01,2.74
4.00,1.00,18.56,2.25,-43.50,-12.38,5.69,6.50,50.01,2.74
4.00,2.00,42.06,-14.44,26.38,-13.38,-14.50,9.19,50.01,2.74
4.00,0.00,35.31,5.12,-132.50,33.31,14.94,6.06,50.98,2.76
4.00,1.00,18.44,2.25,-43.25,-12.00,5.44,6.75,50.98,2.76
4.00,2.00,41.62,-14.19,26.69,-11.88,-15.12,8.75,50.98,2.76
4.00,0.00,34.38,5.44,-133.06,30.88,15.19,6.19,51.90,2.78
4.00,1.00,18.25,2.25,-43.06,-11.12,5.56,6.31,51.90,2.78
4.00,2.00,41.50,-14.12,26.75,-11.44,-14.94,7.12,51.90,2.78
4.00,0.00,33.69,5.62,-133.44,29.75,13.19,5.00,52.77,2.80
4.00,1.00,18.12,2.25,-42.81,-9.31,5.56,5.50,52.77,2.80
4.00,2.00,41.31,-13.88,26.94,-10.62,-18.75,4.88,52.77,2.80
4.00,0.00,32.94,5.81,-134.00,31.88,11.56,6.25,53.63,2.82
4.00,1.00,18.00,2.19,-42.69,-7.00,4.25,2.94,53.63,2.82
4.00,2.00,41.06,-13.62,27.06,-8.44,-20.25,2.81,53.63,2.82
4.00,0.00,32.12,6.06,-134.62,31.75,9.25,7.38,54.46,2.84
4.00,1.00,17.94,2.19,-42.56,-5.56,2.50,3.81,54.46,2.84
4.00,2.00,40.94,-13.25,27.12,-6.62,-19.38,0.81,54.46,2.84
4.00,0.00,31.38,6.31,-135.19,29.50,8.75,8.50,55.29,2.86
4.00,1.00,17.81,2.25,-42.44,-6.50,1.25,4.88,55.29,2.86
4.00,2.00,40.75,-12.81,27.31,-9.19,-17.88,0.12,55.29,2.86
4.00,0.00,229.31,6.50,-135.69,27.25,8.75,8.56,56.12,2.88
4.00,1.00,17.75,2.31,-42.25,-7.44,1.00,5.31,56.12,2.88
4.00,2.00,40.69,-12.62,27.38,-11.25,-16.31,-0.25,56.12,2.88
4.00,0.00,229.31,6.75,-136.19,24.75,10.19,8.38,56.86,2.90
4.00,1.00,17.62,2.31,-42.12,-9.00,1.69,4.62,56.86,2.90
4.00,2.00,40.62,-12.38,27.56,-9.62,-15.12,-1.19,56.86,2.90
4.00,0.00,229.38,7.06,-136.62,22.31,11.81,7.50,57.49,2.92
4.00,1.00,17.56,2.31,-41.94,-8.56,1.62,3.25,57.49,2.92
4.00,2.00,40.56,-12.12,27.75,-6.69,-16.38,-1.50,57.49,2.92
4.00,0.00,229.38,7.31,-137.00,20.62,13.75,8.00,58.03,2.94
4.00,1.00,17.50,2.38,-41.75,-8.38,-0.19,3.12,58.03,2.94
4.00,2.00,40.50,-11.81,27.81,-4.69,-14.88,-1.69,58.03,2.94
4.00,0.00,229.38,7.62,-137.25,16.69,15.06,6.50,58.44,2.96
4.00,1.00,17.44,2.44,-41.62,-6.62,-2.31,4.31,58.44,2.96
4.00,2.00,40.44,-11.44,27.94,-2.06,-13.50,-2.00,58.44,2.96
4.00,0.00,229.31,7.88,-137.50,13.50,15.00,5.44,58.80,2.98
4.00,1.00,17.38,2.50,-41.50,-6.62,-3.12,4.56,58.80,2.98
4.00,2.00,40.44,-11.31,27.94,-3.50,-12.38,-1.44,58.80,2.98
4.00,0.00,229.31,8.19,-137.69,11.50,14.56,5.94,59.16,3.00
4.00,1.00,17.31,2.62,-41.31,-7.31,-2.50,4.88,59.16,3.00
4.00,2.00,40.38,-11.06,28.00,-5.00,-11.69,-0.56,59.16,3.00
4.00,0.00,229.31,8.44,-137.88,7.75,14.19,4.50,59.44,3.02
4.00,1.00,17.25,2.69,-41.19,-6.56,-1.44,4.12,59.44,3.02
4.00,2.00,40.31,-10.88,28.06,-5.25,-11.25,0.38,59.44,3.02
4.00,0.00,229.19,8.62,-137.88,5.56,13.06,2.31,59.67,3.04
4.00,1.00,17.12,2.75,-41.06,-7.00,0.12,5.25,59.67,3.04
4.00,2.00,40.25,-10.69,28.12,-5.12,-10.50,0.31,59.67,3.04
4.00,0.00,229.12,8.69,-137.81,5.19,11.06,2.12,59.95,3.06
4.00,1.00,17.06,2.81,-40.94,-6.06,0.44,4.56,59.95,3.06
4.00,2.00,40.12,-10.44,28.31,-7.81,-9.62,0.88,59.95,3.06
4.00,0.00,229.06,8.75,-137.81,3.81,8.62,2.44,60.17,3.08
4.00,1.00,16.94,2.88,-40.81,-5.81,0.88,4.56,60.17,3.08
4.00,2.00,40.12,-10.38,28.38,-6.69,-8.88,1.06,60.17,3.08
4.00,0.00,229.00,8.81,-137.81,2.94,5.75,2.44,60.39,3.10
4.00,1.00,16.88,2.94,-40.69,-5.06,1.38,4.38,60.39,3.10
4.00,2.00,40.06,-10.25,28.56,-7.19,-6.69,0.94,60.39,3.10
4.00,0.00,229.00,8.88,-137.75,1.75,3.56,1.81,60.59,3.12
4.00,1.00,16.81,2.94,-40.56,-5.19,2.25,3.69,60.59,3.12
4.00,2.00,40.00,-10.19,28.69,-7.62,-5.94,0.94,60.59,3.12
4.00,0.00,228.94,8.88,-137.75,0.06,1.75,0.06,60.74,3.14
4.00,1.00,16.75,2.94,-40.44,-4.88,2.19,2.69,60.74,3.14
4.00,2.00,39.94,-10.06,28.88,-6.94,-3.56,0.94,60.74,3.14
4.00,0.00,228.94,8.81,-137.69,-1.50,-0.12,-2.12,60.86,3.16
