Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
21.00,2.00,58.50,-11.12,15.38,-1.75,0.06,1.81,0.09,1.18
21.00,0.00,68.38,0.75,-100.12,-2.12,2.56,-1.62,0.08,1.20
21.00,1.00,0.69,8.06,-58.75,0.69,2.25,0.75,0.08,1.20
21.00,2.00,58.50,-11.12,15.38,-1.81,0.12,2.62,0.08,1.20
21.00,0.00,68.31,0.75,-100.06,-2.38,2.69,-1.94,0.07,1.22
21.00,1.00,0.69,8.00,-58.75,0.62,2.75,1.19,0.07,1.22
21.00,2.00,58.44,-11.19,15.44,-2.25,-0.44,2.62,0.07,1.22
21.00,0.00,68.31,0.69,-100.00,-2.31,1.94,-2.44,0.07,1.24
21.00,1.00,0.62,8.00,-58.75,0.06,3.12,1.38,0.07,1.24
21.00,2.00,58.38,-11.19,15.44,-2.25,-0.12,2.19,0.07,1.24
21.00,0.00,68.38,0.62,-100.00,-2.12,0.88,-2.62,0.08,1.26
21.00,1.00,0.56,8.00,-58.75,0.12,3.31,1.50,0.08,1.26
21.00,2.00,58.31,-11.19,15.50,-2.38,-0.19,1.69,0.08,1.26
21.00,0.00,68.38,0.62,-99.94,-1.50,0.44,-2.00,0.10,1.28
21.00,1.00,0.50,8.00,-58.75,-0.38,2.75,1.00,0.10,1.28
21.00,2.00,58.31,-11.19,15.56,-2.12,0.12,1.88,0.10,1.28
21.00,0.00,68.44,0.56,-99.94,-1.62,0.75,-1.94,0.11,1.30
21.00,1.00,0.44,8.00,-58.75,-0.75,2.88,0.38,0.11,1.30
21.00,2.00,58.25,-11.19,15.56,-1.69,0.44,1.75,0.11,1.30
21.00,0.00,68.44,0.50,-99.88,-1.50,1.12,-1.94,0.10,1.32
21.00,1.00,0.44,7.94,-58.69,-1.06,2.81,0.25,0.10,1.32
21.00,2.00,58.19,-11.25,15.56,-1.31,0.44,1.62,0.10,1.32
21.00,0.00,68.44,0.50,-99.88,-1.44,1.38,-1.69,0.09,1.34
21.00,1.00,0.38,7.94,-58.69,0.00,2.44,0.12,0.09,1.34
21.00,2.00,58.19,-11.25,15.62,-1.12,0.88,1.62,0.09,1.34
21.00,0.00,68.44,0.50,-99.88,-0.94,1.62,-1.50,0.10,1.36
21.00,1.00,0.38,7.88,-58.69,0.00,1.94,0.31,0.10,1.36
21.00,2.00,58.12,-11.31,15.62,-1.31,1.44,1.75,0.10,1.36
21.00,0.00,68.44,0.44,-99.81,-1.00,2.31,-1.25,0.12,1.38
21.00,1.00,0.31,7.88,-58.69,0.06,1.88,0.56,0.12,1.38
21.00,2.00,58.12,-11.31,15.62,-1.38,1.62,1.62,0.12,1.38
21.00,0.00,68.38,0.44,-99.81,-1.19,3.06,-1.75,0.10,1.40
21.00,1.00,0.31,7.88,-58.69,0.00,0.94,0.62,0.10,1.40
21.00,2.00,58.06,-11.38,15.62,-0.69,1.25,1.81,0.10,1.40
21.00,0.00,68.31,0.44,-99.81,-0.69,2.75,-1.25,0.08,1.42
21.00,1.00,0.31,7.88,-58.69,0.44,0.12,0.31,0.08,1.42
21.00,2.00,58.06,-11.44,15.62,-0.31,1.19,1.69,0.08,1.42
21.00,0.00,68.25,0.44,-99.81,0.31,4.06,-0.56,0.09,1.44
21.00,1.00,0.31,7.88,-58.69,0.44,-0.62,0.31,0.09,1.44
21.00,2.00,58.00,-11.44,15.62,0.12,1.25,1.31,0.09,1.44
21.00,0.00,68.12,0.44,-99.81,1.31,5.50,-0.19,0.12,1.46
21.00,1.00,0.31,7.88,-58.69,0.81,-1.75,-0.38,0.12,1.46
21.00,2.00,58.00,-11.50,15.62,0.50,1.88,1.12,0.12,1.46
21.00,0.00,68.00,0.50,-99.88,3.19,5.94,0.25,0.19,1.48
21.00,1.00,0.38,7.88,-58.69,0.88,-1.81,-0.75,0.19,1.48
21.00,2.00,58.00,-11.56,15.62,1.44,1.88,0.06,0.19,1.48
21.00,0.00,67.88,0.50,-100.00,3.88,5.75,0.25,0.27,1.50
21.00,1.00,0.38,7.88,-58.75,1.00,-1.88,-0.75,0.27,1.50
21.00,2.00,58.00,-11.56,15.62,1.56,2.06,-0.06,0.27,1.50
21.00,0.00,67.75,0.50,-100.06,5.56,5.38,0.19,0.43,1.52
21.00,1.00,0.44,7.94,-58.75,1.06,-1.81,-0.06,0.43,1.52
21.00,2.00,58.00,-11.62,15.56,1.38,2.12,0.12,0.43,1.52
21.00,0.00,67.62,0.50,-100.25,7.12,4.62,-0.19,0.65,1.54
21.00,1.00,0.44,7.94,-58.81,1.19,-1.69,0.25,0.65,1.54
21.00,2.00,58.00,-11.69,15.56,1.25,2.50,0.69,0.65,1.54
21.00,0.00,67.50,0.56,-100.44,8.75,5.38,0.12,0.93,1.56
21.00,1.00,0.44,7.94,-58.81,1.06,-1.75,0.94,0.93,1.56
21.00,2.00,58.00,-11.75,15.50,1.12,3.12,0.62,0.93,1.56
21.00,0.00,67.31,0.56,-100.69,10.75,6.69,0.31,1.31,1.58
21.00,1.00,0.44,8.00,-58.81,0.69,-1.81,1.06,1.31,1.58
21.00,2.00,58.00,-11.81,15.50,0.44,2.06,0.81,1.31,1.58
21.00,0.00,67.12,0.62,-100.94,14.31,7.12,1.19,1.80,1.60
21.00,1.00,0.44,8.00,-58.88,0.75,-2.00,0.81,1.80,1.60
21.00,2.00,58.00,-11.88,15.50,1.19,1.44,0.69,1.80,1.60
21.00,0.00,66.94,0.69,-101.31,17.56,7.44,2.06,2.34,1.62
21.00,1.00,0.44,8.06,-58.88,1.38,-2.25,0.81,2.34,1.62
21.00,2.00,58.00,-11.88,15.44,3.00,-1.00,1.25,2.34,1.62
21.00,0.00,66.69,0.75,-101.75,19.56,7.94,2.88,2.92,1.64
21.00,1.00,0.44,8.06,-58.94,2.19,-2.94,0.56,2.92,1.64
21.00,2.00,57.94,-11.88,15.31,4.06,-1.50,1.56,2.92,1.64
21.00,0.00,66.38,0.88,-102.19,22.50,7.25,4.06,3.61,1.66
21.00,1.00,0.50,8.12,-58.94,1.56,-2.88,0.56,3.61,1.66
21.00,2.00,57.94,-11.88,15.25,3.75,-1.06,1.56,3.61,1.66
21.00,0.00,66.12,1.00,-102.69,24.81,7.25,5.69,4.39,1.68
21.00,1.00,0.50,8.12,-59.00,1.25,-2.38,0.62,4.39,1.68
21.00,2.00,57.94,-11.88,15.19,3.81,-1.31,1.12,4.39,1.68
21.00,0.00,65.81,1.19,-103.19,26.12,7.06,6.38,5.19,1.70
21.00,1.00,0.50,8.19,-59.00,2.25,-2.50,1.00,5.19,1.70
21.00,2.00,57.88,-11.88,15.06,4.50,-1.94,0.62,5.19,1.70
21.00,0.00,65.44,1.38,-103.69,27.19,9.56,7.75,6.01,1.72
21.00,1.00,0.50,8.25,-59.06,2.25,-2.38,1.44,6.01,1.72
21.00,2.00,57.88,-11.81,15.00,5.25,-2.06,0.81,6.01,1.72
21.00,0.00,64.94,1.62,-104.25,28.94,11.75,10.19,6.89,1.74
21.00,1.00,0.50,8.25,-59.12,2.06,-3.00,1.25,6.89,1.74
21.00,2.00,57.88,-11.81,14.88,5.19,-2.56,1.88,6.89,1.74
21.00,0.00,64.31,1.88,-104.81,30.44,14.00,13.12,7.85,1.76
21.00,1.00,0.50,8.31,-59.12,1.31,-3.62,1.31,7.85,1.76
21.00,2.00,57.81,-11.81,14.75,4.62,-2.25,3.06,7.85,1.76
21.00,0.00,63.50,2.31,-105.44,33.81,18.00,17.44,8.97,1.78
21.00,1.00,0.56,8.38,-59.19,0.81,-3.50,0.50,8.97,1.78
21.00,2.00,57.75,-11.75,14.69,3.75,-3.12,3.12,8.97,1.78
21.00,0.00,62.56,2.75,-106.12,36.06,22.81,19.75,10.18,1.80
21.00,1.00,0.56,8.44,-59.19,1.19,-3.75,0.12,10.18,1.80
21.00,2.00,57.69,-11.69,14.56,3.44,-5.38,3.56,10.18,1.80
21.00,0.00,61.44,3.31,-106.88,40.56,26.19,22.62,11.47,1.82
21.00,1.00,0.62,8.44,-59.25,2.62,-4.19,-0.88,11.47,1.82
21.00,2.00,57.62,-11.62,14.44,5.62,-5.00,4.12,11.47,1.82
21.00,0.00,60.19,3.94,-107.69,44.25,26.12,24.44,12.87,1.84
21.00,1.00,0.69,8.50,-59.31,3.12,-3.94,-0.44,12.87,1.84
21.00,2.00,57.50,-11.56,14.31,6.69,-4.56,4.38,12.87,1.84
21.00,0.00,58.94,4.56,-108.56,47.50,22.12,27.06,14.42,1.86
21.00,1.00,0.69,8.50,-59.38,2.44,-2.94,0.25,14.42,1.86
21.00,2.00,57.44,-11.50,14.19,5.81,-4.88,4.81,14.42,1.86
21.00,0.00,57.81,5.12,-109.50,48.00,17.12,26.62,16.10,1.88
21.00,1.00,0.69,8.56,-59.44,1.94,-1.44,1.38,16.10,1.88
21.00,2.00,57.31,-11.38,14.06,2.62,-6.94,5.25,16.10,1.88
21.00,0.00,56.81,5.69,-110.44,47.06,13.75,23.69,17.81,1.90
21.00,1.00,0.69,8.56,-59.44,1.12,-1.12,0.44,17.81,1.90
21.00,2.00,57.19,-11.31,14.00,1.06,-7.69,5.38,17.81,1.90
21.00,0.00,55.88,6.19,-111.31,47.69,13.00,22.25,19.52,1.92
21.00,1.00,0.69,8.62,-59.50,1.62,-0.69,0.25,19.52,1.92
21.00,2.00,57.06,-11.19,13.94,1.69,-8.31,4.94,19.52,1.92
21.00,0.00,54.88,6.69,-112.25,49.12,12.50,22.81,21.20,1.94
21.00,1.00,0.69,8.62,-59.50,1.44,-0.38,0.88,21.20,1.94
21.00,2.00,57.00,-11.06,13.88,3.75,-7.56,4.81,21.20,1.94
21.00,0.00,53.88,7.19,-113.25,49.62,11.19,24.25,22.86,1.96
21.00,1.00,0.69,8.62,-59.56,1.75,-0.62,0.88,22.86,1.96
21.00,2.00,56.88,-10.94,13.75,4.94,-7.69,5.56,22.86,1.96
21.00,0.00,53.44,7.44,-113.69,49.38,10.50,24.44,24.50,1.98
21.00,1.00,0.69,8.62,-59.56,2.75,0.31,0.19,24.50,1.98
21.00,2.00,56.75,-10.81,13.62,5.31,-8.38,5.62,24.50,1.98
21.00,0.00,51.88,8.25,-115.12,49.38,12.56,24.19,26.15,2.00
21.00,1.00,0.69,8.62,-59.62,1.00,-0.44,-0.06,26.15,2.00
21.00,2.00,56.62,-10.69,13.50,5.00,-9.12,5.56,26.15,2.00
21.00,0.00,50.75,8.75,-116.06,49.69,12.69,23.50,27.82,2.02
21.00,1.00,0.69,8.62,-59.69,1.31,-0.50,0.25,27.82,2.02
21.00,2.00,56.50,-10.50,13.38,4.75,-8.81,5.69,27.82,2.02
21.00,0.00,50.19,9.00,-116.56,50.75,12.69,24.38,29.49,2.04
21.00,1.00,0.69,8.62,-59.69,2.00,-0.75,0.06,29.49,2.04
21.00,2.00,56.38,-10.38,13.25,5.62,-8.62,6.00,29.49,2.04
21.00,0.00,49.06,9.56,-117.56,50.44,10.81,24.19,31.16,2.06
21.00,1.00,0.69,8.62,-59.75,1.69,-0.62,0.06,31.16,2.06
21.00,2.00,56.25,-10.25,13.06,5.44,-8.75,5.19,31.16,2.06
21.00,0.00,48.00,10.06,-118.56,49.62,7.88,22.69,32.79,2.08
21.00,1.00,0.69,8.62,-59.75,1.81,-0.88,0.06,32.79,2.08
21.00,2.00,56.12,-10.06,12.94,5.88,-9.69,5.00,32.79,2.08
21.00,0.00,46.94,10.50,-119.50,50.19,9.19,22.94,34.44,2.10
21.00,1.00,0.69,8.62,-59.81,1.75,-0.94,0.25,34.44,2.10
21.00,2.00,56.06,-9.94,12.81,5.69,-9.81,4.88,34.44,2.10
21.00,0.00,45.88,10.94,-120.50,49.69,7.94,21.44,36.10,2.12
21.00,1.00,0.69,8.62,-59.88,1.38,-0.44,-0.19,36.10,2.12
21.00,2.00,55.94,-9.75,12.69,4.88,-10.75,5.38,36.10,2.12
21.00,0.00,44.81,11.38,-121.50,49.50,7.50,20.69,37.74,2.14
21.00,1.00,0.69,8.62,-59.88,1.19,-0.38,-0.31,37.74,2.14
21.00,2.00,55.81,-9.56,12.50,5.50,-10.75,5.69,37.74,2.14
21.00,0.00,43.81,11.81,-122.44,49.56,5.81,21.75,39.36,2.16
21.00,1.00,0.69,8.62,-59.94,1.31,-0.25,-0.44,39.36,2.16
21.00,2.00,55.69,-9.38,12.38,5.75,-11.00,4.38,39.36,2.16
21.00,0.00,42.75,12.25,-123.44,48.50,6.00,21.81,41.00,2.18
21.00,1.00,0.69,8.62,-59.94,0.00,0.81,-1.44,41.00,2.18
21.00,2.00,55.56,-9.25,12.25,4.38,-10.00,4.88,41.00,2.18
21.00,0.00,41.69,12.62,-124.44,49.56,8.12,22.38,42.61,2.20
21.00,1.00,0.75,8.56,-59.94,-0.56,0.94,-2.56,42.61,2.20
21.00,2.00,55.44,-9.06,12.12,6.25,-8.94,5.69,42.61,2.20
21.00,0.00,40.44,13.12,-125.38,51.19,11.38,22.44,44.20,2.22
21.00,1.00,0.81,8.50,-59.94,0.19,1.12,-4.25,44.20,2.22
21.00,2.00,55.31,-8.94,11.94,8.44,-8.81,6.12,44.20,2.22
21.00,0.00,39.00,13.62,-126.44,52.00,12.12,22.81,45.83,2.24
21.00,1.00,0.88,8.44,-60.00,0.44,1.56,-3.56,45.83,2.24
21.00,2.00,55.19,-8.81,11.75,8.19,-9.50,6.88,45.83,2.24
21.00,0.00,37.50,14.12,-127.44,50.25,13.88,23.44,47.46,2.26
21.00,1.00,0.88,8.38,-60.00,0.94,1.88,-1.94,47.46,2.26
21.00,2.00,55.06,-8.62,11.62,6.31,-9.75,7.75,47.46,2.26
21.00,0.00,36.00,14.62,-128.38,48.81,13.12,22.69,49.10,2.28
21.00,1.00,0.88,8.31,-60.06,0.75,2.50,-1.19,49.10,2.28
21.00,2.00,54.88,-8.50,11.44,4.50,-11.44,9.12,49.10,2.28
21.00,0.00,34.50,15.06,-129.31,46.44,11.69,19.69,50.72,2.30
21.00,1.00,0.88,8.31,-60.06,0.56,2.75,-0.31,50.72,2.30
21.00,2.00,54.62,-8.31,11.31,2.94,-13.25,10.12,50.72,2.30
21.00,0.00,33.12,15.50,-130.25,45.19,10.25,17.94,52.24,2.32
21.00,1.00,0.81,8.31,-60.06,0.06,2.38,0.88,52.24,2.32
21.00,2.00,54.44,-8.06,11.19,4.12,-13.06,10.06,52.24,2.32
21.00,0.00,31.75,15.88,-131.12,44.06,9.50,17.31,53.65,2.34
21.00,1.00,0.75,8.25,-60.06,0.00,2.31,0.50,53.65,2.34
21.00,2.00,54.25,-7.88,11.06,6.25,-13.06,9.31,53.65,2.34
21.00,0.00,30.50,16.25,-132.00,42.94,8.38,16.31,54.94,2.36
21.00,1.00,0.75,8.25,-60.06,-0.69,2.81,0.75,54.94,2.36
21.00,2.00,54.06,-7.69,10.88,8.12,-11.31,7.56,54.94,2.36
21.00,0.00,29.19,16.62,-132.81,42.75,8.69,16.25,56.26,2.38
21.00,1.00,0.69,8.19,-60.06,0.00,3.19,0.50,56.26,2.38
21.00,2.00,53.88,-7.50,10.69,7.12,-11.12,8.25,56.26,2.38
21.00,0.00,27.88,16.94,-133.69,40.44,7.75,14.06,57.53,2.40
21.00,1.00,0.62,8.19,-60.06,0.62,2.75,1.38,57.53,2.40
21.00,2.00,53.69,-7.31,10.56,6.25,-10.38,9.19,57.53,2.40
21.00,0.00,26.69,17.19,-134.44,39.88,7.00,12.44,58.81,2.42
21.00,1.00,0.56,8.19,-60.06,0.31,3.06,1.50,58.81,2.42
21.00,2.00,53.50,-7.19,10.38,5.50,-9.56,9.44,58.81,2.42
21.00,0.00,25.50,17.44,-135.25,39.25,6.81,12.38,60.15,2.44
21.00,1.00,0.50,8.19,-60.06,0.38,3.62,1.56,60.15,2.44
21.00,2.00,53.31,-7.06,10.25,3.00,-8.62,10.06,60.15,2.44
21.00,0.00,24.31,17.69,-136.06,40.81,5.56,13.69,61.57,2.46
21.00,1.00,0.44,8.19,-60.06,0.19,3.81,1.44,61.57,2.46
21.00,2.00,53.12,-6.94,10.19,2.69,-7.69,10.25,61.57,2.46
21.00,0.00,22.94,18.00,-136.88,40.06,7.69,13.62,62.91,2.48
21.00,1.00,0.38,8.19,-60.06,-0.25,4.56,1.75,62.91,2.48
21.00,2.00,52.88,-6.81,10.06,3.88,-7.06,10.50,62.91,2.48
21.00,0.00,21.75,18.19,-137.62,39.50,6.31,11.25,64.23,2.50
21.00,1.00,0.31,8.12,-60.06,0.88,4.50,1.75,64.23,2.50
21.00,2.00,52.69,-6.75,10.00,4.00,-5.88,10.50,64.23,2.50
21.00,0.00,253.88,18.44,-138.44,40.06,4.75,11.06,65.57,2.52
21.00,1.00,0.19,8.12,-60.06,0.75,5.00,2.19,65.57,2.52
21.00,2.00,52.50,-6.69,9.88,3.94,-5.81,10.19,65.57,2.52
21.00,0.00,253.94,18.62,-139.25,38.75,3.81,11.81,66.89,2.54
21.00,1.00,0.12,8.12,-60.06,0.12,5.19,2.31,66.89,2.54
21.00,2.00,52.25,-6.56,9.75,3.38,-7.69,10.00,66.89,2.54
21.00,0.00,254.00,18.81,-140.00,37.75,3.38,11.69,68.19,2.56
21.00,1.00,0.00,8.12,-60.06,0.81,4.88,2.38,68.19,2.56
21.00,2.00,52.06,-6.44,9.69,2.69,-8.06,10.06,68.19,2.56
21.00,0.00,254.06,19.06,-140.75,36.88,5.06,11.19,69.44,2.58
21.00,1.00,359.88,8.12,-60.06,0.44,4.25,3.19,69.44,2.58
21.00,2.00,51.88,-6.38,9.62,3.25,-8.25,10.19,69.44,2.58
21.00,0.00,254.06,19.25,-141.50,36.00,6.56,10.56,70.64,2.60
21.00,1.00,359.81,8.12,-60.12,0.56,3.81,2.19,70.64,2.60
21.00,2.00,51.62,-6.25,9.50,3.75,-8.56,10.50,70.64,2.60
21.00,0.00,254.06,19.50,-142.19,35.44,7.31,8.94,71.82,2.62
21.00,1.00,359.75,8.12,-60.12,1.00,3.44,3.25,71.82,2.62
21.00,2.00,51.44,-6.12,9.38,3.50,-9.44,10.25,71.82,2.62
21.00,0.00,254.06,19.75,-142.88,37.00,9.12,9.62,73.03,2.64
21.00,1.00,359.62,8.12,-60.12,1.75,3.38,3.38,73.03,2.64
21.00,2.00,51.25,-5.94,9.31,4.50,-9.62,10.00,73.03,2.64
21.00,0.00,254.06,20.00,-143.62,36.31,11.69,10.75,74.27,2.66
21.00,1.00,359.50,8.19,-60.19,0.94,3.00,3.81,74.27,2.66
21.00,2.00,51.00,-5.81,9.19,3.00,-10.81,10.44,74.27,2.66
21.00,0.00,254.06,20.31,-144.31,34.50,12.00,10.06,75.42,2.68
21.00,1.00,359.44,8.19,-60.19,1.25,2.38,4.00,75.42,2.68
21.00,2.00,50.81,-5.62,9.12,3.38,-10.31,10.12,75.42,2.68
21.00,0.00,254.00,20.62,-144.88,34.00,13.38,9.50,76.59,2.70
21.00,1.00,359.31,8.25,-60.19,0.81,2.44,4.38,76.59,2.70
21.00,2.00,50.56,-5.44,9.00,2.62,-10.94,9.94,76.59,2.70
21.00,0.00,254.00,20.88,-145.44,31.75,13.50,9.19,77.63,2.72
21.00,1.00,359.19,8.31,-60.25,1.31,2.25,4.31,77.63,2.72
21.00,2.00,50.38,-5.25,8.94,3.69,-10.44,9.44,77.63,2.72
21.00,0.00,253.94,21.19,-146.00,31.19,12.88,8.69,78.66,2.74
21.00,1.00,359.12,8.31,-60.25,1.69,1.88,3.75,78.66,2.74
21.00,2.00,50.19,-5.12,8.81,3.44,-9.88,8.69,78.66,2.74
21.00,0.00,253.88,21.44,-146.50,29.00,14.06,8.31,79.61,2.76
21.00,1.00,359.00,8.38,-60.31,1.44,2.00,4.12,79.61,2.76
21.00,2.00,50.00,-4.94,8.75,3.50,-10.88,8.94,79.61,2.76
21.00,0.00,253.81,21.75,-146.94,27.06,14.00,7.31,80.50,2.78
21.00,1.00,358.88,8.44,-60.31,1.50,1.75,4.31,80.50,2.78
21.00,2.00,49.81,-4.75,8.62,3.06,-10.81,9.19,80.50,2.78
21.00,0.00,253.75,22.00,-147.38,25.38,14.38,6.75,81.35,2.80
21.00,1.00,358.81,8.44,-60.38,1.19,2.50,4.38,81.35,2.80
21.00,2.00,49.62,-4.62,8.56,2.38,-10.75,9.25,81.35,2.80
21.00,0.00,253.69,22.31,-147.75,23.31,16.38,6.12,82.11,2.82
21.00,1.00,358.69,8.50,-60.38,1.38,2.25,4.31,82.11,2.82
21.00,2.00,49.44,-4.44,8.50,2.75,-10.44,9.56,82.11,2.82
21.00,0.00,253.56,22.62,-148.12,21.19,16.56,5.06,82.83,2.84
21.00,1.00,358.56,8.56,-60.38,1.06,2.25,4.38,82.83,2.84
21.00,2.00,49.25,-4.25,8.44,1.81,-10.12,10.12,82.83,2.84
21.00,0.00,253.50,22.94,-148.44,20.56,18.00,4.56,83.54,2.86
21.00,1.00,358.44,8.62,-60.44,0.88,2.88,4.19,83.54,2.86
21.00,2.00,49.00,-4.12,8.38,1.44,-10.06,10.00,83.54,2.86
21.00,0.00,253.38,23.31,-148.75,19.62,20.19,4.19,84.22,2.88
21.00,1.00,358.31,8.62,-60.44,1.19,2.81,4.38,84.22,2.88
21.00,2.00,48.81,-3.94,8.31,1.38,-8.81,9.94,84.22,2.88
21.00,0.00,253.25,23.69,-149.00,19.38,20.50,4.00,84.89,2.90
21.00,1.00,358.25,8.69,-60.50,1.56,3.38,4.25,84.89,2.90
21.00,2.00,48.69,-3.88,8.31,1.44,-8.38,10.25,84.89,2.90
21.00,0.00,253.12,24.06,-149.31,20.00,20.69,3.69,85.61,2.92
21.00,1.00,358.12,8.69,-60.50,1.56,3.94,3.94,85.61,2.92
21.00,2.00,48.38,-3.69,8.19,0.62,-7.56,10.25,85.61,2.92
21.00,0.00,253.00,24.38,-149.56,18.81,20.25,3.38,86.26,2.94
21.00,1.00,358.00,8.75,-60.56,1.56,4.25,4.12,86.26,2.94
21.00,2.00,48.19,-3.62,8.19,1.12,-7.12,10.00,86.26,2.94
21.00,0.00,252.81,24.62,-149.81,17.94,16.69,0.81,86.93,2.96
21.00,1.00,357.81,8.75,-60.56,1.50,4.56,4.00,86.93,2.96
21.00,2.00,48.00,-3.50,8.12,0.06,-7.06,10.19,86.93,2.96
21.00,0.00,252.62,24.81,-150.12,20.50,15.50,0.94,87.69,2.98
21.00,1.00,357.69,8.81,-60.56,1.69,3.88,4.06,87.69,2.98
21.00,2.00,47.75,-3.38,8.12,0.00,-6.00,9.75,87.69,2.98
21.00,0.00,252.50,25.12,-150.44,20.50,16.38,2.88,88.44,3.00
21.00,1.00,357.56,8.81,-60.62,1.44,3.69,3.44,88.44,3.00
21.00,2.00,47.69,-3.38,8.12,0.19,-6.25,9.50,88.44,3.00
21.00,0.00,252.38,25.31,-150.69,18.31,14.19,1.50,89.11,3.02
21.00,1.00,357.50,8.81,-60.62,1.44,4.12,3.50,89.11,3.02
21.00,2.00,47.38,-3.25,8.12,0.50,-5.31,9.00,89.11,3.02
21.00,0.00,252.19,25.44,-150.88,16.50,10.75,-1.00,89.63,3.04
21.00,1.00,357.38,8.88,-60.69,2.38,4.06,2.38,89.63,3.04
21.00,2.00,47.31,-3.19,8.06,2.38,-4.88,8.38,89.63,3.04
21.00,0.00,252.00,25.50,-151.06,15.81,7.94,-2.44,90.15,3.06
21.00,1.00,357.25,8.88,-60.75,3.06,4.25,3.12,90.15,3.06
21.00,2.00,47.06,-3.06,8.00,1.69,-4.88,8.19,90.15,3.06
21.00,0.00,251.88,25.62,-151.38,17.12,6.75,-1.00,90.75,3.08
21.00,1.00,357.12,8.88,-60.81,2.88,3.50,4.12,90.75,3.08
21.00,2.00,46.88,-3.00,7.94,1.12,-5.44,8.25,90.75,3.08
21.00,0.00,251.75,25.75,-151.69,16.38,6.56,-0.38,91.35,3.10
21.00,1.00,357.00,8.94,-60.81,2.38,3.38,4.25,91.35,3.10
21.00,2.00,46.81,-2.94,7.94,0.25,-5.69,7.69,91.35,3.10
21.00,0.00,251.62,25.81,-151.88,14.12,5.00,-1.25,91.85,3.12
21.00,1.00,356.88,8.94,-60.88,2.50,2.94,3.75,91.85,3.12
21.00,2.00,46.62,-2.88,7.88,0.62,-5.06,6.81,91.85,3.12
21.00,0.00,251.50,25.81,-152.06,12.62,3.00,-2.88,92.28,3.14
21.00,1.00,356.81,9.00,-60.94,2.25,3.19,3.38,92.28,3.14
21.00,2.00,46.44,-2.75,7.88,1.12,-4.56,6.69,92.28,3.14
21.00,0.00,251.38,25.88,-152.31,14.25,2.75,-1.69,92.77,3.16
21.00,1.00,356.69,9.00,-61.00,2.44,3.06,3.31,92.77,3.16
21.00,2.00,46.38,-2.75,7.88,0.81,-3.88,6.50,92.77,3.16
21.00,0.00,251.31,25.94,-152.56,14.81,3.75,0.62,93.31,3.18
21.00,1.00,356.56,9.06,-61.00,1.81,3.31,3.38,93.31,3.18
21.00,2.00,46.19,-2.62,7.81,0.44,-3.44,6.44,93.31,3.18
21.00,0.00,251.25,26.00,-152.81,12.56,3.69,0.81,93.76,3.20
