Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
17.00,2.00,54.94,-12.75,20.12,-1.00,-0.94,1.25,-0.06,1.28
17.00,0.00,65.75,-1.38,-89.75,0.44,4.12,0.38,-0.04,1.30
17.00,1.00,2.62,6.56,-54.94,0.50,1.19,0.50,-0.04,1.30
17.00,2.00,54.94,-12.75,20.12,-0.38,-0.31,1.94,-0.04,1.30
17.00,0.00,65.62,-1.38,-89.75,0.62,4.12,0.50,-0.02,1.32
17.00,1.00,2.62,6.56,-54.94,1.00,1.12,0.25,-0.02,1.32
17.00,2.00,54.88,-12.81,20.12,0.06,0.19,2.25,-0.02,1.32
17.00,0.00,65.56,-1.38,-89.75,0.56,3.44,0.44,0.01,1.34
17.00,1.00,2.62,6.50,-55.00,1.12,1.81,0.12,0.01,1.34
17.00,2.00,54.81,-12.81,20.12,-0.25,0.69,2.00,0.01,1.34
17.00,0.00,65.50,-1.38,-89.75,0.31,3.31,0.12,0.05,1.36
17.00,1.00,2.56,6.50,-55.00,0.81,1.69,0.50,0.05,1.36
17.00,2.00,54.81,-12.88,20.12,-0.75,0.75,2.12,0.05,1.36
17.00,0.00,65.44,-1.38,-89.75,0.75,4.06,0.06,0.09,1.38
17.00,1.00,2.56,6.50,-55.00,0.44,1.06,0.19,0.09,1.38
17.00,2.00,54.75,-12.88,20.12,-0.62,0.62,2.06,0.09,1.38
17.00,0.00,65.38,-1.38,-89.81,1.62,4.25,0.12,0.14,1.40
17.00,1.00,2.56,6.50,-55.00,0.25,0.50,-0.31,0.14,1.40
17.00,2.00,54.75,-12.94,20.12,0.25,0.75,1.50,0.14,1.40
17.00,0.00,65.25,-1.38,-89.81,2.44,4.38,0.50,0.19,1.42
17.00,1.00,2.56,6.50,-55.00,0.06,0.12,-0.38,0.19,1.42
17.00,2.00,54.69,-12.94,20.06,0.88,0.56,0.69,0.19,1.42
17.00,0.00,65.19,-1.38,-89.88,4.56,4.75,0.75,0.29,1.44
17.00,1.00,2.56,6.44,-55.00,-0.19,-0.56,-0.81,0.29,1.44
17.00,2.00,54.69,-12.94,20.06,1.69,0.31,-0.38,0.29,1.44
17.00,0.00,65.06,-1.31,-90.00,5.25,5.00,0.69,0.40,1.46
17.00,1.00,2.62,6.44,-55.00,0.06,-1.62,-1.19,0.40,1.46
17.00,2.00,54.75,-12.94,20.06,1.94,0.44,-1.00,0.40,1.46
17.00,0.00,64.94,-1.31,-90.19,8.88,4.81,1.44,0.62,1.48
17.00,1.00,2.69,6.44,-55.00,0.00,-1.88,-1.75,0.62,1.48
17.00,2.00,54.75,-13.00,20.00,2.19,0.62,-1.25,0.62,1.48
17.00,0.00,64.81,-1.25,-90.44,10.31,5.00,1.81,0.86,1.50
17.00,1.00,2.75,6.38,-55.06,0.31,-2.94,-2.44,0.86,1.50
17.00,2.00,54.75,-13.00,19.94,3.19,1.00,-1.12,0.86,1.50
17.00,0.00,64.69,-1.25,-90.69,14.06,5.44,2.75,1.17,1.52
17.00,1.00,2.88,6.38,-55.06,0.62,-3.62,-2.50,1.17,1.52
17.00,2.00,54.81,-13.00,19.88,4.81,1.25,-1.75,1.17,1.52
17.00,0.00,64.50,-1.19,-91.06,18.50,7.44,3.25,1.60,1.54
17.00,1.00,2.94,6.38,-55.06,0.44,-4.00,-1.94,1.60,1.54
17.00,2.00,54.88,-13.06,19.75,5.81,4.12,-2.56,1.60,1.54
17.00,0.00,64.25,-1.06,-91.44,23.12,10.31,4.50,2.25,1.56
17.00,1.00,3.00,6.38,-55.06,0.44,-5.19,-0.81,2.25,1.56
17.00,2.00,54.94,-13.12,19.69,3.56,4.44,-2.50,2.25,1.56
17.00,0.00,63.81,-0.94,-92.00,29.31,14.06,7.81,3.12,1.58
17.00,1.00,3.12,6.44,-55.12,-0.19,-5.94,0.12,3.12,1.58
17.00,2.00,55.00,-13.19,19.69,3.50,4.12,-1.94,3.12,1.58
17.00,0.00,63.25,-0.69,-92.69,37.19,19.88,12.19,4.20,1.60
17.00,1.00,3.19,6.50,-55.12,-0.62,-6.38,0.12,4.20,1.60
17.00,2.00,55.06,-13.31,19.56,4.94,3.69,-0.50,4.20,1.60
17.00,0.00,62.50,-0.38,-93.50,44.25,26.62,15.62,5.48,1.62
17.00,1.00,3.25,6.56,-55.12,-0.38,-6.25,-0.06,5.48,1.62
17.00,2.00,55.06,-13.38,19.44,5.94,3.06,1.25,5.48,1.62
17.00,0.00,61.50,0.00,-94.50,51.50,31.25,17.12,6.97,1.64
17.00,1.00,3.31,6.62,-55.12,-0.12,-5.69,-0.50,6.97,1.64
17.00,2.00,55.00,-13.44,19.31,6.88,2.56,4.12,6.97,1.64
17.00,0.00,60.38,0.38,-95.62,59.44,35.25,21.81,8.81,1.66
17.00,1.00,3.31,6.69,-55.12,0.19,-4.00,-1.94,8.81,1.66
17.00,2.00,54.94,-13.56,19.19,4.75,1.81,7.25,8.81,1.66
17.00,0.00,59.12,0.94,-96.88,67.12,36.94,25.50,10.92,1.68
17.00,1.00,3.38,6.69,-55.12,0.94,-3.00,-0.50,10.92,1.68
17.00,2.00,54.75,-13.62,19.06,4.00,0.56,10.00,10.92,1.68
17.00,0.00,57.75,1.56,-98.38,74.81,35.88,27.62,13.30,1.70
17.00,1.00,3.44,6.69,-55.19,-0.38,-1.94,-2.62,13.30,1.70
17.00,2.00,54.56,-13.69,18.94,3.69,-0.25,12.19,13.30,1.70
17.00,0.00,56.31,2.19,-99.88,80.25,32.88,29.19,15.90,1.72
17.00,1.00,3.50,6.69,-55.19,0.00,-0.31,-0.88,15.90,1.72
17.00,2.00,54.31,-13.75,18.81,2.69,-0.88,10.88,15.90,1.72
17.00,0.00,54.94,2.88,-101.50,84.75,30.12,30.56,18.68,1.74
17.00,1.00,3.50,6.69,-55.19,-0.50,2.00,-0.06,18.68,1.74
17.00,2.00,54.12,-13.81,18.69,1.88,-2.12,10.56,18.68,1.74
17.00,0.00,53.56,3.62,-103.19,88.69,27.31,31.19,21.57,1.76
17.00,1.00,3.44,6.62,-55.19,0.31,3.56,0.50,21.57,1.76
17.00,2.00,53.88,-13.88,18.56,2.31,-3.25,11.88,21.57,1.76
17.00,0.00,52.19,4.31,-104.88,91.75,22.81,30.94,24.54,1.78
17.00,1.00,3.38,6.56,-55.19,2.44,3.62,0.25,24.54,1.78
17.00,2.00,53.62,-13.88,18.44,3.00,-4.56,13.38,24.54,1.78
17.00,0.00,50.88,4.94,-106.69,91.56,21.50,28.88,27.45,1.80
17.00,1.00,3.38,6.56,-55.25,3.12,3.31,0.44,27.45,1.80
17.00,2.00,53.31,-13.88,18.25,4.81,-5.69,14.69,27.45,1.80
17.00,0.00,49.50,5.62,-108.38,91.06,21.88,29.38,30.18,1.82
17.00,1.00,3.31,6.56,-55.25,3.12,4.25,0.56,30.18,1.82
17.00,2.00,53.00,-13.88,18.00,9.44,-5.50,17.56,30.18,1.82
17.00,0.00,48.06,6.31,-110.12,90.31,20.69,30.62,32.94,1.84
17.00,1.00,3.25,6.50,-55.31,1.00,4.25,1.62,32.94,1.84
17.00,2.00,52.62,-13.88,17.75,8.12,-5.38,18.44,32.94,1.84
17.00,0.00,46.56,7.06,-111.88,89.62,19.06,32.56,35.75,1.86
17.00,1.00,3.19,6.50,-55.38,2.25,6.31,5.12,35.75,1.86
17.00,2.00,52.31,-13.81,17.50,5.69,-7.56,18.25,35.75,1.86
17.00,0.00,45.06,7.75,-113.56,88.19,16.12,34.06,38.43,1.88
17.00,1.00,3.00,6.44,-55.38,-0.44,5.38,1.62,38.43,1.88
17.00,2.00,51.94,-13.81,17.31,8.06,-8.88,18.88,38.43,1.88
17.00,0.00,43.62,8.44,-115.25,86.38,14.69,32.50,41.00,1.90
17.00,1.00,2.94,6.44,-55.38,-0.06,5.06,0.19,41.00,1.90
17.00,2.00,51.50,-13.75,17.00,9.75,-9.38,19.88,41.00,1.90
17.00,0.00,42.06,9.12,-116.88,83.88,17.00,31.00,43.45,1.92
17.00,1.00,2.94,6.38,-55.38,0.31,5.31,0.56,43.45,1.92
17.00,2.00,51.19,-13.69,16.69,10.56,-9.88,18.25,43.45,1.92
17.00,0.00,40.44,9.81,-118.50,82.69,16.69,30.12,45.85,1.94
17.00,1.00,2.81,6.31,-55.38,0.31,5.31,1.25,45.85,1.94
17.00,2.00,50.81,-13.56,16.38,11.25,-9.94,17.31,45.85,1.94
17.00,0.00,38.75,10.50,-120.06,81.56,16.62,31.25,48.28,1.96
17.00,1.00,2.75,6.31,-55.38,0.12,4.56,0.81,48.28,1.96
17.00,2.00,50.44,-13.50,16.06,9.06,-11.06,18.56,48.28,1.96
17.00,0.00,37.06,11.19,-121.62,80.00,16.12,31.19,50.63,1.98
17.00,1.00,2.69,6.25,-55.38,0.06,4.94,0.69,50.63,1.98
17.00,2.00,50.06,-13.38,15.75,9.75,-12.88,19.69,50.63,1.98
17.00,0.00,35.19,11.88,-123.19,80.31,16.31,32.44,53.00,2.00
17.00,1.00,2.62,6.19,-55.38,-0.19,5.62,1.44,53.00,2.00
17.00,2.00,49.69,-13.19,15.44,9.56,-13.62,18.25,53.00,2.00
17.00,0.00,33.31,12.56,-124.75,79.56,14.88,32.25,55.35,2.02
17.00,1.00,2.56,6.19,-55.44,-0.56,5.75,2.44,55.35,2.02
17.00,2.00,49.31,-13.00,15.19,9.44,-15.88,16.81,55.35,2.02
17.00,0.00,31.50,13.19,-126.31,78.81,10.62,31.19,57.71,2.04
17.00,1.00,2.38,6.12,-55.38,-0.88,5.25,2.38,57.71,2.04
17.00,2.00,49.00,-12.81,14.94,8.25,-16.75,16.56,57.71,2.04
17.00,0.00,29.75,13.75,-127.88,77.06,7.69,29.62,60.03,2.06
17.00,1.00,2.38,6.12,-55.38,-1.06,4.19,1.75,60.03,2.06
17.00,2.00,48.62,-12.56,14.69,7.94,-17.75,16.50,60.03,2.06
17.00,0.00,28.12,14.25,-129.44,77.12,3.94,28.88,62.30,2.08
17.00,1.00,2.25,6.06,-55.31,-0.75,4.25,2.12,62.30,2.08
17.00,2.00,48.31,-12.31,14.44,9.19,-17.19,16.00,62.30,2.08
17.00,0.00,26.50,14.69,-131.00,75.69,1.94,28.00,64.54,2.10
17.00,1.00,2.06,6.12,-55.38,1.62,3.69,5.50,64.54,2.10
17.00,2.00,48.00,-12.06,14.19,8.88,-17.88,15.94,64.54,2.10
17.00,0.00,24.88,15.12,-132.50,73.31,0.31,27.56,66.73,2.12
17.00,1.00,2.00,6.12,-55.38,-0.31,3.56,2.62,66.73,2.12
17.00,2.00,47.69,-11.75,13.94,8.06,-18.56,14.12,66.73,2.12
17.00,0.00,23.25,15.50,-134.06,72.62,-0.50,26.50,68.89,2.14
17.00,1.00,1.88,6.12,-55.38,0.88,3.31,2.38,68.89,2.14
17.00,2.00,47.38,-11.50,13.69,8.12,-18.69,13.88,68.89,2.14
17.00,0.00,21.62,15.81,-135.50,71.56,-1.31,24.94,71.04,2.16
17.00,1.00,1.88,6.12,-55.38,1.25,2.88,2.56,71.04,2.16
17.00,2.00,47.06,-11.19,13.50,7.25,-19.69,13.44,71.04,2.16
17.00,0.00,20.00,16.12,-137.00,70.69,-1.00,23.56,73.21,2.18
17.00,1.00,1.75,6.12,-55.38,0.81,2.56,4.25,73.21,2.18
17.00,2.00,46.81,-10.88,13.25,6.00,-20.44,12.69,73.21,2.18
17.00,0.00,246.25,16.44,-138.44,69.25,3.38,23.69,75.37,2.20
17.00,1.00,1.69,6.19,-55.44,0.44,2.19,4.69,75.37,2.20
17.00,2.00,46.50,-10.56,13.12,4.75,-20.62,12.50,75.37,2.20
17.00,0.00,246.44,16.81,-139.81,67.12,5.50,21.69,77.45,2.22
17.00,1.00,1.50,6.25,-55.44,0.69,4.12,7.94,77.45,2.22
17.00,2.00,46.19,-10.19,12.94,5.12,-21.94,13.25,77.45,2.22
17.00,0.00,246.56,17.19,-141.19,67.44,7.38,21.62,79.50,2.24
17.00,1.00,1.31,6.38,-55.44,0.94,0.38,3.25,79.50,2.24
17.00,2.00,45.94,-9.88,12.75,6.19,-21.31,13.00,79.50,2.24
17.00,0.00,246.69,17.62,-142.56,66.62,11.81,21.12,81.51,2.26
17.00,1.00,1.25,6.38,-55.44,1.56,0.88,2.81,81.51,2.26
17.00,2.00,45.62,-9.50,12.62,6.44,-20.75,12.81,81.51,2.26
17.00,0.00,246.81,18.06,-143.88,64.06,14.44,19.75,83.46,2.28
17.00,1.00,1.19,6.44,-55.50,2.81,4.19,9.56,83.46,2.28
17.00,2.00,45.38,-9.19,12.44,6.12,-20.38,11.75,83.46,2.28
17.00,0.00,246.88,18.50,-145.06,59.75,17.06,18.06,85.29,2.30
17.00,1.00,1.00,6.56,-55.56,1.38,-0.25,3.50,85.29,2.30
17.00,2.00,45.12,-8.88,12.25,4.88,-20.56,11.81,85.29,2.30
17.00,0.00,246.88,19.00,-146.19,57.12,17.88,16.50,87.10,2.32
17.00,1.00,0.94,6.62,-55.56,1.81,0.44,4.06,87.10,2.32
17.00,2.00,44.81,-8.56,12.12,3.06,-19.69,11.81,87.10,2.32
17.00,0.00,246.88,19.44,-147.31,53.75,18.88,16.88,88.79,2.34
17.00,1.00,0.75,6.69,-55.56,1.19,-1.62,4.19,88.79,2.34
17.00,2.00,44.56,-8.25,12.06,3.38,-19.12,11.94,88.79,2.34
17.00,0.00,246.94,19.94,-148.31,49.19,19.75,17.31,90.33,2.36
17.00,1.00,0.69,6.75,-55.62,0.69,-0.12,3.88,90.33,2.36
17.00,2.00,44.31,-7.94,11.94,3.19,-18.00,10.75,90.33,2.36
17.00,0.00,247.00,20.44,-149.19,43.50,18.31,14.50,91.70,2.38
17.00,1.00,0.62,6.81,-55.62,1.06,0.94,4.06,91.70,2.38
17.00,2.00,44.12,-7.62,11.88,2.69,-16.00,10.00,91.70,2.38
17.00,0.00,247.00,20.81,-150.00,39.00,13.69,11.12,92.91,2.40
17.00,1.00,0.44,6.88,-55.62,0.75,1.38,5.00,92.91,2.40
17.00,2.00,43.88,-7.38,11.75,2.75,-14.31,10.12,92.91,2.40
17.00,0.00,247.00,21.12,-150.75,38.00,11.19,10.81,94.18,2.42
17.00,1.00,0.38,6.94,-55.62,0.25,2.31,3.44,94.18,2.42
17.00,2.00,43.69,-7.19,11.69,0.25,-13.69,9.31,94.18,2.42
17.00,0.00,247.00,21.44,-151.50,34.81,11.62,11.50,95.29,2.44
17.00,1.00,0.31,6.94,-55.62,0.88,2.56,3.56,95.29,2.44
17.00,2.00,43.44,-7.00,11.62,1.56,-11.25,8.69,95.29,2.44
17.00,0.00,247.06,21.69,-152.12,30.62,10.50,10.62,96.24,2.46
17.00,1.00,0.19,6.94,-55.69,0.50,2.06,2.50,96.24,2.46
17.00,2.00,43.25,-6.81,11.56,2.44,-9.75,8.81,96.24,2.46
17.00,0.00,247.06,21.94,-152.56,28.38,9.94,10.56,97.14,2.48
17.00,1.00,0.12,6.94,-55.69,-0.31,3.50,2.38,97.14,2.48
17.00,2.00,43.12,-6.69,11.50,1.44,-8.69,7.31,97.14,2.48
17.00,0.00,247.12,22.19,-153.12,24.94,12.06,10.19,97.92,2.50
17.00,1.00,0.06,6.94,-55.69,0.31,2.62,2.12,97.92,2.50
17.00,2.00,42.94,-6.56,11.44,1.50,-7.62,7.06,97.92,2.50
17.00,0.00,247.12,22.50,-153.56,21.62,12.12,8.94,98.55,2.52
17.00,1.00,359.94,6.94,-55.69,1.12,6.50,5.12,98.55,2.52
17.00,2.00,42.81,-6.50,11.38,2.81,-7.12,7.44,98.55,2.52
17.00,0.00,247.12,22.81,-153.81,18.12,13.31,8.69,99.11,2.54
17.00,1.00,359.88,6.94,-55.69,0.44,1.25,0.38,99.11,2.54
17.00,2.00,42.62,-6.38,11.31,1.50,-7.19,9.06,99.11,2.54
17.00,0.00,247.19,23.12,-154.12,14.06,16.19,9.19,99.60,2.56
17.00,1.00,359.81,6.88,-55.69,1.44,5.00,3.38,99.60,2.56
17.00,2.00,42.38,-6.31,11.25,-0.44,-8.50,10.81,99.60,2.56
17.00,0.00,247.25,23.56,-154.38,10.19,21.25,11.00,100.01,2.58
17.00,1.00,359.75,6.88,-55.75,0.62,1.50,1.44,100.01,2.58
17.00,2.00,42.19,-6.19,11.31,-2.25,-8.00,7.31,100.01,2.58
17.00,0.00,247.31,24.12,-154.50,5.88,24.75,10.50,100.27,2.60
17.00,1.00,359.69,6.88,-55.75,0.62,3.38,1.69,100.27,2.60
17.00,2.00,42.06,-6.06,11.31,-1.81,-6.00,5.56,100.27,2.60
17.00,0.00,247.44,24.62,-154.50,2.88,25.75,9.50,100.41,2.62
17.00,1.00,359.62,6.88,-55.75,0.25,2.94,2.75,100.41,2.62
17.00,2.00,42.00,-5.94,11.31,-1.31,-7.69,4.94,100.41,2.62
17.00,0.00,247.44,25.19,-154.50,-0.44,26.75,7.62,100.48,2.64
17.00,1.00,359.50,6.94,-55.75,-0.25,2.94,3.44,100.48,2.64
17.00,2.00,41.88,-5.81,11.31,-2.38,-6.62,4.38,100.48,2.64
17.00,0.00,247.50,25.69,-154.38,-3.25,25.19,6.12,100.51,2.66
17.00,1.00,359.38,6.94,-55.75,0.19,1.81,3.62,100.51,2.66
17.00,2.00,41.75,-5.75,11.38,-4.25,-6.12,3.69,100.51,2.66
17.00,0.00,247.50,26.12,-154.31,-3.31,21.25,5.38,100.54,2.68
17.00,1.00,359.31,7.00,-55.69,-1.50,2.69,3.38,100.54,2.68
17.00,2.00,41.69,-5.62,11.50,-4.25,-4.50,3.44,100.54,2.68
17.00,0.00,247.56,26.44,-154.19,-2.62,16.00,3.81,100.54,2.70
17.00,1.00,359.19,7.00,-55.69,-1.38,2.56,2.56,100.54,2.70
17.00,2.00,41.62,-5.56,11.50,-2.50,-3.00,2.56,100.54,2.70
17.00,0.00,247.56,26.56,-154.12,0.44,11.12,4.31,100.60,2.72
17.00,1.00,359.12,7.00,-55.62,-0.62,2.12,2.06,100.60,2.72
17.00,2.00,41.56,-5.56,11.56,-1.50,-1.81,2.00,100.60,2.72
17.00,0.00,247.50,26.56,-154.12,1.81,8.25,4.00,100.71,2.74
17.00,1.00,359.12,7.00,-55.62,-0.88,1.62,1.75,100.71,2.74
17.00,2.00,41.56,-5.50,11.56,-1.38,-1.69,1.69,100.71,2.74
17.00,0.00,247.44,26.50,-154.06,1.44,3.69,1.81,100.84,2.76
17.00,1.00,359.06,7.00,-55.62,-0.94,1.25,1.75,100.84,2.76
17.00,2.00,41.50,-5.50,11.62,-2.50,-1.25,1.44,100.84,2.76
17.00,0.00,247.44,26.44,-154.06,1.12,0.62,-0.06,101.00,2.78
17.00,1.00,359.00,7.06,-55.62,-1.81,1.12,1.50,101.00,2.78
17.00,2.00,41.50,-5.50,11.69,-3.69,-0.88,1.25,101.00,2.78
17.00,0.00,247.44,26.44,-154.06,1.00,-0.56,-1.19,101.10,2.80
17.00,1.00,359.00,7.06,-55.56,-1.88,1.44,1.00,101.10,2.80
17.00,2.00,41.44,-5.50,11.69,-1.88,-0.56,1.19,101.10,2.80
17.00,0.00,247.44,26.44,-154.06,2.19,-2.50,-0.81,101.20,2.82
17.00,1.00,358.94,7.00,-55.56,-1.00,1.88,0.44,101.20,2.82
17.00,2.00,41.44,-5.50,11.75,-0.94,0.62,1.44,101.20,2.82
17.00,0.00,247.38,26.38,-154.12,2.44,-3.50,-0.62,101.31,2.84
17.00,1.00,358.94,7.00,-55.50,-1.00,2.06,0.50,101.31,2.84
17.00,2.00,41.38,-5.50,11.75,-0.62,1.06,2.00,101.31,2.84
17.00,0.00,247.38,26.25,-154.19,2.06,-3.62,-0.81,101.42,2.86
17.00,1.00,358.94,7.00,-55.50,-0.88,2.00,0.06,101.42,2.86
17.00,2.00,41.38,-5.56,11.75,-1.31,0.50,2.56,101.42,2.86
17.00,0.00,247.38,26.19,-154.19,1.75,-3.56,-1.31,101.55,2.88
17.00,1.00,358.88,6.94,-55.50,-1.00,2.06,0.06,101.55,2.88
17.00,2.00,41.31,-5.56,11.75,-2.31,0.25,2.56,101.55,2.88
17.00,0.00,247.31,26.12,-154.19,0.75,-3.25,-2.69,101.67,2.90
17.00,1.00,358.88,6.94,-55.50,-1.19,2.81,0.19,101.67,2.90
17.00,2.00,41.25,-5.56,11.81,-2.75,0.88,2.38,101.67,2.90
17.00,0.00,247.31,26.00,-154.19,0.69,-3.12,-2.69,101.77,2.92
17.00,1.00,358.88,6.88,-55.50,-1.31,2.94,0.19,101.77,2.92
17.00,2.00,41.19,-5.62,11.81,-2.38,1.12,2.62,101.77,2.92
17.00,0.00,247.25,25.94,-154.19,0.69,-2.25,-1.94,101.86,2.94
17.00,1.00,358.81,6.81,-55.44,-1.19,2.94,-0.06,101.86,2.94
17.00,2.00,41.12,-5.62,11.88,-1.94,1.25,2.88,101.86,2.94
17.00,0.00,247.19,25.88,-154.12,-0.25,-1.56,-1.38,101.92,2.96
17.00,1.00,358.81,6.81,-55.44,-1.38,3.56,-0.12,101.92,2.96
17.00,2.00,41.06,-5.69,11.88,-2.12,0.62,2.69,101.92,2.96
17.00,0.00,247.19,25.88,-154.12,-0.62,-0.44,-1.38,101.98,2.98
17.00,1.00,358.75,6.75,-55.44,-1.25,3.50,0.25,101.98,2.98
17.00,2.00,41.06,-5.69,11.94,-2.25,0.56,2.38,101.98,2.98
17.00,0.00,247.19,25.88,-154.12,-0.94,-1.00,-1.81,102.02,3.00
17.00,1.00,358.75,6.69,-55.38,-1.12,3.88,0.56,102.02,3.00
17.00,2.00,41.00,-5.75,11.94,-2.12,0.94,2.25,102.02,3.00
17.00,0.00,247.12,25.81,-154.06,-0.94,-1.94,-1.94,102.05,3.02
17.00,1.00,358.69,6.69,-55.38,-1.12,3.62,0.62,102.05,3.02
17.00,2.00,40.94,-5.75,12.00,-2.00,0.62,2.25,102.05,3.02
17.00,0.00,247.12,25.75,-154.00,-0.38,-1.75,-2.06,102.08,3.04
17.00,1.00,358.62,6.62,-55.31,-1.38,3.56,0.50,102.08,3.04
17.00,2.00,40.88,-5.75,12.00,-1.25,1.00,2.06,102.08,3.04
17.00,0.00,247.06,25.69,-154.00,-0.31,-3.00,-1.94,102.12,3.06
17.00,1.00,358.62,6.62,-55.31,-1.06,3.25,0.38,102.12,3.06
17.00,2.00,40.88,-5.81,12.00,-1.38,1.69,1.56,102.12,3.06
17.00,0.00,247.00,25.62,-154.00,-0.44,-3.38,-2.06,102.16,3.08
17.00,1.00,358.56,6.56,-55.31,-1.31,3.44,0.31,102.16,3.08
17.00,2.00,40.81,-5.88,12.06,-1.75,1.38,2.00,102.16,3.08
17.00,0.00,247.00,25.50,-153.94,-1.19,-3.75,-3.31,102.19,3.10
17.00,1.00,358.56,6.50,-55.25,-1.06,3.38,0.62,102.19,3.10
17.00,2.00,40.81,-5.88,12.06,-2.06,1.56,2.31,102.19,3.10
17.00,0.00,246.94,25.38,-153.88,-1.31,-4.62,-3.50,102.23,3.12
17.00,1.00,358.50,6.50,-55.25,-1.44,3.31,0.12,102.23,3.12
17.00,2.00,40.75,-5.94,12.12,-2.38,2.56,1.56,102.23,3.12
17.00,0.00,246.88,25.25,-153.88,-0.88,-5.50,-3.25,102.26,3.14
17.00,1.00,358.50,6.44,-55.19,-1.94,3.62,-0.19,102.26,3.14
17.00,2.00,40.75,-6.00,12.12,-1.94,3.62,1.94,102.26,3.14
17.00,0.00,246.88,25.12,-153.81,-1.12,-5.25,-3.25,102.29,3.16
17.00,1.00,358.44,6.38,-55.19,-1.94,4.38,-0.19,102.29,3.16
17.00,2.00,40.69,-6.12,12.19,-1.94,3.25,1.94,102.29,3.16
17.00,0.00,246.81,25.00,-153.75,-2.19,-6.12,-3.44,102.32,3.18
17.00,1.00,358.38,6.38,-55.12,-1.62,4.12,0.25,102.32,3.18
17.00,2.00,40.62,-6.19,12.19,-2.94,3.12,2.12,102.32,3.18
