Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
32.00,0.00,86.88,-2.62,-97.38,-2.94,-5.00,-0.56,8.04,1.74
32.00,1.00,356.75,4.25,-58.62,0.06,-0.94,0.62,8.04,1.74
32.00,2.00,72.62,-12.62,15.50,-1.00,0.00,-2.12,8.04,1.74
32.00,0.00,86.94,-2.62,-97.31,-3.50,-3.06,-0.56,7.98,1.76
32.00,1.00,356.75,4.31,-58.62,0.06,0.00,0.94,7.98,1.76
32.00,2.00,72.69,-12.62,15.50,-1.50,0.25,-1.12,7.98,1.76
32.00,0.00,87.00,-2.62,-97.25,-4.00,-1.56,-0.75,7.92,1.78
32.00,1.00,356.69,4.31,-58.62,-0.25,0.62,1.44,7.92,1.78
32.00,2.00,72.69,-12.62,15.56,-2.06,0.31,-0.88,7.92,1.78
32.00,0.00,87.00,-2.62,-97.19,-4.06,-0.44,-1.00,7.87,1.80
32.00,1.00,356.69,4.31,-58.62,-0.56,0.69,1.38,7.87,1.80
32.00,2.00,72.69,-12.62,15.56,-2.25,0.06,0.44,7.87,1.80
32.00,0.00,87.00,-2.69,-97.12,-3.94,0.06,-1.31,7.80,1.82
32.00,1.00,356.62,4.38,-58.62,-0.56,1.44,1.38,7.80,1.82
32.00,2.00,72.69,-12.62,15.62,-1.69,0.38,0.88,7.80,1.82
32.00,0.00,87.00,-2.69,-97.06,-3.38,0.62,-1.00,7.76,1.84
32.00,1.00,356.56,4.38,-58.62,-0.88,1.75,1.50,7.76,1.84
32.00,2.00,72.62,-12.62,15.62,-1.88,0.31,0.75,7.76,1.84
32.00,0.00,87.00,-2.69,-97.06,-2.81,1.12,-0.69,7.72,1.86
32.00,1.00,356.56,4.38,-58.62,-0.94,1.75,1.06,7.72,1.86
32.00,2.00,72.62,-12.62,15.69,-1.69,0.12,1.00,7.72,1.86
32.00,0.00,86.94,-2.69,-97.00,-1.75,1.50,-0.50,7.73,1.88
32.00,1.00,356.50,4.38,-58.56,-1.00,2.00,0.88,7.73,1.88
32.00,2.00,72.62,-12.62,15.69,-1.88,0.19,1.00,7.73,1.88
32.00,0.00,86.94,-2.69,-97.00,-1.38,0.88,-0.44,7.73,1.90
32.00,1.00,356.44,4.31,-58.56,-1.25,2.31,0.88,7.73,1.90
32.00,2.00,72.56,-12.62,15.75,-1.50,0.56,1.06,7.73,1.90
32.00,0.00,86.94,-2.69,-96.94,-1.38,0.94,-0.62,7.73,1.92
32.00,1.00,356.44,4.31,-58.56,-1.12,1.81,0.81,7.73,1.92
32.00,2.00,72.56,-12.69,15.75,-1.31,0.94,1.12,7.73,1.92
32.00,0.00,86.94,-2.69,-96.94,-1.38,1.19,-0.31,7.72,1.94
32.00,1.00,356.44,4.31,-58.50,-1.00,1.69,0.75,7.72,1.94
32.00,2.00,72.56,-12.69,15.75,-1.25,0.75,1.12,7.72,1.94
32.00,0.00,86.88,-2.69,-96.88,-1.50,1.75,0.00,7.72,1.96
32.00,1.00,356.38,4.31,-58.50,-0.19,1.19,1.06,7.72,1.96
32.00,2.00,72.50,-12.75,15.75,-1.38,0.69,1.19,7.72,1.96
32.00,0.00,86.81,-2.69,-96.88,-1.56,1.88,0.38,7.73,1.98
32.00,1.00,356.31,4.31,-58.56,0.31,1.06,1.69,7.73,1.98
32.00,2.00,72.50,-12.75,15.75,-1.75,0.56,1.38,7.73,1.98
32.00,0.00,86.75,-2.69,-96.88,-1.62,2.69,0.56,7.70,2.00
32.00,1.00,356.25,4.31,-58.56,-0.44,1.62,2.50,7.70,2.00
32.00,2.00,72.44,-12.81,15.75,-0.62,-0.56,2.31,7.70,2.00
32.00,0.00,86.69,-2.69,-96.81,-2.56,4.50,0.50,7.66,2.02
32.00,1.00,356.19,4.38,-58.50,-1.06,2.19,2.94,7.66,2.02
32.00,2.00,72.38,-12.81,15.75,-1.38,-1.44,2.69,7.66,2.02
32.00,0.00,86.56,-2.62,-96.75,-3.88,5.25,0.38,7.61,2.04
32.00,1.00,356.12,4.38,-58.50,-1.38,2.19,3.69,7.61,2.04
32.00,2.00,72.31,-12.81,15.75,-2.25,-2.31,2.62,7.61,2.04
32.00,0.00,86.44,-2.62,-96.69,-4.25,4.69,0.50,7.60,2.06
32.00,1.00,356.00,4.44,-58.50,-1.25,2.38,3.81,7.60,2.06
32.00,2.00,72.25,-12.75,15.88,-3.75,-2.31,2.62,7.60,2.06
32.00,0.00,86.38,-2.62,-96.56,-4.38,3.88,0.25,7.56,2.08
32.00,1.00,355.94,4.44,-58.44,-1.31,1.75,2.75,7.56,2.08
32.00,2.00,72.19,-12.75,15.88,-3.31,-1.81,2.62,7.56,2.08
32.00,0.00,86.25,-2.62,-96.50,-3.44,3.12,0.12,7.54,2.10
32.00,1.00,355.88,4.50,-58.44,-1.44,1.44,2.44,7.54,2.10
32.00,2.00,72.12,-12.75,15.94,-2.62,-0.06,1.88,7.54,2.10
32.00,0.00,86.19,-2.62,-96.50,-2.19,3.88,0.19,7.54,2.12
32.00,1.00,355.81,4.50,-58.38,-1.12,1.56,2.06,7.54,2.12
32.00,2.00,72.06,-12.75,16.00,-2.25,1.12,1.81,7.54,2.12
32.00,0.00,86.06,-2.56,-96.44,-1.50,4.62,0.81,7.56,2.14
32.00,1.00,355.75,4.50,-58.38,-1.62,2.06,2.25,7.56,2.14
32.00,2.00,72.06,-12.81,16.00,-2.12,1.19,2.06,7.56,2.14
32.00,0.00,85.94,-2.56,-96.44,-0.69,5.38,1.31,7.60,2.16
32.00,1.00,355.69,4.50,-58.31,-1.88,2.31,2.81,7.60,2.16
32.00,2.00,72.00,-12.88,16.00,-1.94,0.44,3.19,7.60,2.16
32.00,0.00,85.75,-2.50,-96.50,0.25,6.12,2.12,7.66,2.18
32.00,1.00,355.62,4.56,-58.25,-2.50,2.31,3.62,7.66,2.18
32.00,2.00,71.94,-12.88,16.00,-1.88,-0.38,3.56,7.66,2.18
32.00,0.00,85.50,-2.38,-96.56,1.25,8.44,3.38,7.77,2.20
32.00,1.00,355.50,4.56,-58.25,-2.12,2.19,4.19,7.77,2.20
32.00,2.00,71.88,-12.88,16.06,-2.38,-1.50,4.44,7.77,2.20
32.00,0.00,85.19,-2.31,-96.62,2.50,11.94,4.50,7.88,2.22
32.00,1.00,355.44,4.62,-58.19,-1.94,1.69,4.31,7.88,2.22
32.00,2.00,71.69,-12.88,16.06,-1.19,-0.62,4.69,7.88,2.22
32.00,0.00,84.75,-2.12,-96.69,4.44,15.31,6.56,8.03,2.24
32.00,1.00,355.31,4.69,-58.19,-1.75,1.75,4.81,8.03,2.24
32.00,2.00,71.62,-12.94,16.06,-0.56,-0.12,4.81,8.03,2.24
32.00,0.00,84.12,-1.88,-97.00,7.25,18.00,8.19,8.31,2.26
32.00,1.00,355.19,4.75,-58.12,-1.50,1.88,5.56,8.31,2.26
32.00,2.00,71.50,-13.00,16.06,-2.19,0.69,5.88,8.31,2.26
32.00,0.00,83.56,-1.62,-97.19,11.56,19.56,9.69,8.72,2.28
32.00,1.00,355.06,4.81,-58.12,-2.00,1.75,6.00,8.72,2.28
32.00,2.00,71.44,-13.06,16.06,-1.88,1.25,5.69,8.72,2.28
32.00,0.00,82.94,-1.44,-97.50,16.94,21.06,10.12,9.26,2.30
32.00,1.00,354.94,4.88,-58.06,-1.88,1.75,5.62,9.26,2.30
32.00,2.00,71.31,-13.12,16.06,-1.25,0.50,6.75,9.26,2.30
32.00,0.00,82.25,-1.12,-97.94,23.12,21.75,11.12,9.92,2.32
32.00,1.00,354.81,4.94,-58.00,-2.12,2.00,5.38,9.92,2.32
32.00,2.00,71.19,-13.12,16.06,1.44,1.25,6.81,9.92,2.32
32.00,0.00,81.50,-0.88,-98.50,30.69,22.19,12.38,10.76,2.34
32.00,1.00,354.69,5.00,-57.94,-1.94,2.44,5.56,10.76,2.34
32.00,2.00,71.06,-13.19,16.00,2.62,1.12,7.06,10.76,2.34
32.00,0.00,80.75,-0.50,-99.19,36.56,23.69,12.94,11.75,2.36
32.00,1.00,354.56,5.06,-57.94,-1.38,2.25,6.50,11.75,2.36
32.00,2.00,70.88,-13.25,15.88,3.38,-0.50,8.56,11.75,2.36
32.00,0.00,79.94,-0.19,-99.94,41.75,23.88,12.38,12.90,2.38
32.00,1.00,354.38,5.19,-57.88,-1.81,2.94,6.62,12.90,2.38
32.00,2.00,70.75,-13.31,15.75,3.69,-0.69,8.81,12.90,2.38
32.00,0.00,79.12,0.06,-100.88,47.19,24.75,13.31,14.21,2.40
32.00,1.00,354.25,5.25,-57.88,-1.44,3.31,6.81,14.21,2.40
32.00,2.00,70.56,-13.31,15.62,3.62,-2.81,10.25,14.21,2.40
32.00,0.00,78.25,0.44,-101.88,53.62,25.62,16.88,15.68,2.42
32.00,1.00,354.06,5.31,-57.81,-1.06,3.56,6.81,15.68,2.42
32.00,2.00,70.38,-13.31,15.50,4.62,-4.69,12.12,15.68,2.42
32.00,0.00,77.19,0.94,-102.94,58.38,27.56,19.06,17.26,2.44
32.00,1.00,353.88,5.38,-57.81,-0.25,4.00,7.00,17.26,2.44
32.00,2.00,70.12,-13.31,15.38,5.69,-5.31,12.69,17.26,2.44
32.00,0.00,76.00,1.44,-104.12,61.56,30.75,20.69,18.91,2.46
32.00,1.00,353.69,5.44,-57.81,0.31,4.44,7.75,18.91,2.46
32.00,2.00,69.81,-13.31,15.12,6.62,-6.81,14.88,18.91,2.46
32.00,0.00,74.75,2.00,-105.31,63.06,34.12,21.38,20.65,2.48
32.00,1.00,353.50,5.56,-57.81,0.56,4.94,8.12,20.65,2.48
32.00,2.00,69.50,-13.25,14.94,5.19,-7.25,15.44,20.65,2.48
32.00,0.00,73.31,2.62,-106.56,64.69,34.75,21.81,22.49,2.50
32.00,1.00,353.25,5.62,-57.81,0.06,5.69,8.31,22.49,2.50
32.00,2.00,69.19,-13.19,14.75,3.19,-8.75,16.62,22.49,2.50
32.00,0.00,71.94,3.19,-107.81,66.56,33.62,23.38,24.49,2.52
32.00,1.00,353.06,5.69,-57.81,-0.50,6.38,8.62,24.49,2.52
32.00,2.00,68.88,-13.06,14.62,-0.12,-11.25,16.00,24.49,2.52
32.00,0.00,70.44,3.88,-109.06,67.69,32.88,23.12,26.48,2.54
32.00,1.00,352.94,5.75,-57.81,-0.50,6.56,8.25,26.48,2.54
32.00,2.00,68.50,-12.94,14.56,1.56,-11.12,17.56,26.48,2.54
32.00,0.00,69.06,4.44,-110.38,68.00,30.94,22.44,28.34,2.56
32.00,1.00,352.56,5.81,-57.75,0.12,8.06,8.38,28.34,2.56
32.00,2.00,68.06,-12.88,14.31,5.94,-9.12,20.69,28.34,2.56
32.00,0.00,67.62,5.06,-111.69,68.06,27.56,22.31,30.19,2.58
32.00,1.00,352.31,5.88,-57.75,0.12,9.44,9.25,30.19,2.58
32.00,2.00,67.62,-12.88,14.06,6.69,-7.69,23.06,30.19,2.58
32.00,0.00,66.25,5.69,-113.00,69.88,22.50,25.62,32.13,2.60
32.00,1.00,352.12,5.88,-57.75,0.00,10.50,9.44,32.13,2.60
32.00,2.00,67.19,-12.81,13.81,5.06,-6.94,24.00,32.13,2.60
32.00,0.00,64.94,6.31,-114.31,69.62,18.00,26.69,34.11,2.62
32.00,1.00,351.69,5.94,-57.69,-0.94,11.56,9.00,34.11,2.62
32.00,2.00,66.69,-12.81,13.62,3.75,-9.62,25.25,34.11,2.62
32.00,0.00,63.75,6.88,-115.69,70.19,13.62,25.00,36.08,2.64
32.00,1.00,351.56,6.00,-57.69,-0.25,12.38,9.25,36.08,2.64
32.00,2.00,66.19,-12.75,13.38,4.50,-9.56,25.88,36.08,2.64
32.00,0.00,62.56,7.38,-117.06,69.75,14.88,22.75,38.02,2.66
32.00,1.00,351.06,6.00,-57.69,0.25,12.94,9.31,38.02,2.66
32.00,2.00,65.62,-12.62,13.19,5.12,-10.38,25.56,38.02,2.66
32.00,0.00,61.38,7.88,-118.38,69.50,13.81,21.56,39.96,2.68
32.00,1.00,350.75,6.00,-57.62,-0.12,14.06,9.50,39.96,2.68
32.00,2.00,65.19,-12.56,12.94,4.94,-9.81,24.56,39.96,2.68
32.00,0.00,60.19,8.38,-119.75,70.44,13.75,21.94,41.91,2.70
32.00,1.00,350.56,6.00,-57.62,-0.44,14.12,9.06,41.91,2.70
32.00,2.00,64.69,-12.50,12.75,5.56,-9.31,24.06,41.91,2.70
32.00,0.00,58.88,8.88,-121.06,69.06,14.69,21.38,43.84,2.72
32.00,1.00,350.25,6.00,-57.62,-0.19,13.81,8.69,43.84,2.72
32.00,2.00,64.25,-12.44,12.50,4.81,-9.50,22.88,43.84,2.72
32.00,0.00,57.56,9.31,-122.38,69.00,14.12,18.38,45.76,2.74
32.00,1.00,349.94,6.00,-57.56,0.38,12.50,8.31,45.76,2.74
32.00,2.00,63.75,-12.31,12.31,4.88,-9.88,23.19,45.76,2.74
32.00,0.00,56.31,9.69,-123.75,69.50,11.31,15.62,47.69,2.76
32.00,1.00,349.62,6.00,-57.56,1.50,11.94,8.81,47.69,2.76
32.00,2.00,63.31,-12.25,12.12,5.38,-9.12,22.94,47.69,2.76
32.00,0.00,55.19,10.06,-125.12,70.25,7.94,14.50,49.62,2.78
32.00,1.00,349.38,6.06,-57.56,1.69,12.75,8.69,49.62,2.78
32.00,2.00,62.88,-12.12,11.88,5.94,-10.50,22.62,49.62,2.78
32.00,0.00,54.19,10.31,-126.44,67.50,6.38,11.69,51.50,2.80
32.00,1.00,349.06,6.06,-57.56,2.44,11.81,9.62,51.50,2.80
32.00,2.00,62.44,-12.06,11.69,4.88,-9.81,22.25,51.50,2.80
32.00,0.00,53.19,10.56,-127.69,65.69,6.44,9.12,53.33,2.82
32.00,1.00,348.75,6.12,-57.62,2.31,10.81,9.56,53.33,2.82
32.00,2.00,61.94,-11.94,11.50,4.81,-8.88,23.62,53.33,2.82
32.00,0.00,52.12,10.75,-129.00,66.19,6.88,8.94,55.21,2.84
32.00,1.00,348.44,6.12,-57.62,0.88,10.44,8.75,55.21,2.84
32.00,2.00,61.50,-11.88,11.31,3.44,-9.56,23.31,55.21,2.84
32.00,0.00,51.06,11.00,-130.25,65.19,7.50,8.81,57.14,2.86
32.00,1.00,348.19,6.12,-57.69,0.06,9.88,8.62,57.14,2.86
32.00,2.00,61.06,-11.75,11.19,1.06,-11.25,22.12,57.14,2.86
32.00,0.00,49.88,11.19,-131.50,65.25,7.25,9.00,59.09,2.88
32.00,1.00,347.94,6.19,-57.62,0.31,8.62,7.06,59.09,2.88
32.00,2.00,60.56,-11.62,11.06,0.06,-12.25,22.38,59.09,2.88
32.00,0.00,48.69,11.44,-132.75,62.12,8.06,8.38,60.91,2.90
32.00,1.00,347.69,6.19,-57.62,0.62,7.94,5.88,60.91,2.90
32.00,2.00,60.12,-11.50,10.94,1.56,-11.75,21.62,60.91,2.90
32.00,0.00,47.62,11.62,-133.94,60.06,4.69,6.25,62.64,2.92
32.00,1.00,347.50,6.19,-57.69,-0.25,7.25,5.00,62.64,2.92
32.00,2.00,59.75,-11.38,10.81,2.62,-9.94,19.38,62.64,2.92
32.00,0.00,47.12,11.69,-134.50,57.75,4.69,5.44,64.27,2.94
32.00,1.00,347.38,6.19,-57.69,-0.31,6.94,5.12,64.27,2.94
32.00,2.00,59.38,-11.25,10.69,3.31,-7.62,17.69,64.27,2.94
32.00,0.00,45.56,11.88,-136.12,56.12,2.62,4.75,65.86,2.96
32.00,1.00,347.19,6.19,-57.62,0.06,6.19,4.44,65.86,2.96
32.00,2.00,59.06,-11.19,10.56,3.19,-8.12,16.50,65.86,2.96
32.00,0.00,259.38,11.88,-136.56,51.81,2.06,3.31,67.32,2.98
32.00,1.00,347.06,6.19,-57.62,0.25,6.50,4.50,67.32,2.98
32.00,2.00,58.75,-11.12,10.44,3.19,-8.06,16.31,67.32,2.98
32.00,0.00,259.25,11.88,-137.38,47.81,1.62,1.31,68.68,3.00
32.00,1.00,346.88,6.19,-57.62,0.19,6.56,4.12,68.68,3.00
32.00,2.00,58.38,-11.00,10.31,2.50,-7.88,16.56,68.68,3.00
32.00,0.00,259.12,11.81,-138.19,45.94,0.81,1.06,70.04,3.02
32.00,1.00,346.75,6.19,-57.62,-0.50,6.81,4.44,70.04,3.02
32.00,2.00,58.06,-10.94,10.19,0.81,-8.00,16.56,70.04,3.02
32.00,0.00,259.00,11.88,-139.06,43.06,1.88,2.44,71.32,3.04
32.00,1.00,346.56,6.19,-57.62,-0.50,6.50,4.56,71.32,3.04
32.00,2.00,57.75,-10.81,10.12,0.31,-8.75,16.31,71.32,3.04
32.00,0.00,258.94,11.94,-139.88,37.69,2.44,1.44,72.47,3.06
32.00,1.00,346.44,6.19,-57.62,-0.31,6.50,5.06,72.47,3.06
32.00,2.00,57.38,-10.69,10.06,-0.62,-8.25,14.94,72.47,3.06
32.00,0.00,258.81,11.94,-140.38,34.44,0.62,-0.62,73.52,3.08
32.00,1.00,346.25,6.19,-57.56,-1.38,6.56,4.81,73.52,3.08
32.00,2.00,57.12,-10.62,10.00,-0.69,-8.25,14.25,73.52,3.08
32.00,0.00,258.75,11.94,-141.06,33.38,-0.88,-0.69,74.57,3.10
32.00,1.00,346.12,6.19,-57.56,-1.56,6.19,4.75,74.57,3.10
32.00,2.00,56.81,-10.50,10.00,-1.50,-8.56,12.25,74.57,3.10
32.00,0.00,258.62,11.88,-141.69,31.44,-1.06,-0.94,75.58,3.12
32.00,1.00,345.94,6.25,-57.50,-1.75,4.38,3.00,75.58,3.12
32.00,2.00,56.62,-10.38,10.00,-2.12,-6.75,11.06,75.58,3.12
32.00,0.00,258.56,11.88,-142.31,31.06,-0.69,-1.31,76.56,3.14
32.00,1.00,345.88,6.19,-57.44,-1.75,3.88,2.31,76.56,3.14
32.00,2.00,56.38,-10.31,10.00,-1.69,-6.88,10.81,76.56,3.14
32.00,0.00,258.44,11.88,-142.88,33.12,3.69,0.06,77.55,3.16
32.00,1.00,345.81,6.19,-57.44,-1.06,2.12,1.50,77.55,3.16
32.00,2.00,56.12,-10.19,9.94,0.31,-5.94,10.81,77.55,3.16
