Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
29.00,2.00,70.75,-11.56,20.25,1.50,-1.69,2.12,0.24,1.22
29.00,0.00,81.44,0.75,-87.00,-0.25,3.19,0.06,0.16,1.24
29.00,1.00,357.25,6.25,-55.75,-0.75,0.12,1.12,0.16,1.24
29.00,2.00,70.75,-11.56,20.19,2.12,-2.56,2.12,0.16,1.24
29.00,0.00,81.38,0.75,-87.00,-0.81,4.25,0.69,0.02,1.26
29.00,1.00,357.25,6.25,-55.75,0.62,-0.81,1.88,0.02,1.26
29.00,2.00,70.62,-11.56,20.12,3.31,-3.38,2.62,0.02,1.26
29.00,0.00,81.19,0.81,-87.06,0.06,7.25,1.00,-0.10,1.28
29.00,1.00,357.19,6.25,-55.75,0.62,-0.44,1.88,-0.10,1.28
29.00,2.00,70.56,-11.50,20.00,3.62,-3.19,3.12,-0.10,1.28
29.00,0.00,81.00,0.81,-87.06,1.69,10.38,1.31,-0.16,1.30
29.00,1.00,357.19,6.31,-55.75,0.69,0.31,2.12,-0.16,1.30
29.00,2.00,70.56,-11.50,20.00,3.38,-2.25,2.75,-0.16,1.30
29.00,0.00,80.75,0.81,-87.12,2.94,10.06,1.44,-0.14,1.32
29.00,1.00,357.12,6.31,-55.75,1.38,1.62,2.50,-0.14,1.32
29.00,2.00,70.44,-11.44,19.88,2.50,-2.81,3.38,-0.14,1.32
29.00,0.00,80.56,0.81,-87.19,3.62,8.38,0.50,-0.13,1.34
29.00,1.00,357.06,6.38,-55.81,1.00,2.12,2.38,-0.13,1.34
29.00,2.00,70.44,-11.44,19.81,3.25,-2.12,3.75,-0.13,1.34
29.00,0.00,80.50,0.81,-87.31,4.19,7.44,-1.25,-0.18,1.36
29.00,1.00,356.94,6.38,-55.81,-1.62,5.50,2.69,-0.18,1.36
29.00,2.00,70.38,-11.50,19.62,5.69,1.25,2.00,-0.18,1.36
29.00,0.00,80.38,0.75,-87.38,4.31,6.06,-2.38,-0.21,1.38
29.00,1.00,356.88,6.38,-55.75,-2.06,6.56,3.06,-0.21,1.38
29.00,2.00,70.31,-11.50,19.50,5.12,0.56,1.88,-0.21,1.38
29.00,0.00,80.38,0.69,-87.44,3.62,3.88,-2.81,-0.15,1.40
29.00,1.00,356.69,6.38,-55.75,-0.31,6.25,4.31,-0.15,1.40
29.00,2.00,70.25,-11.50,19.44,1.81,-2.25,4.12,-0.15,1.40
29.00,0.00,80.38,0.62,-87.50,3.38,2.44,-2.50,-0.06,1.42
29.00,1.00,356.56,6.38,-55.75,-0.81,5.69,4.75,-0.06,1.42
29.00,2.00,70.12,-11.50,19.38,0.69,-1.94,4.81,-0.06,1.42
29.00,0.00,80.31,0.56,-87.56,3.88,4.00,-2.25,0.06,1.44
29.00,1.00,356.38,6.38,-55.69,-0.88,4.81,4.50,0.06,1.44
29.00,2.00,70.12,-11.50,19.38,0.56,-1.19,5.25,0.06,1.44
29.00,0.00,80.25,0.50,-87.69,4.88,7.94,-2.62,0.17,1.46
29.00,1.00,356.31,6.38,-55.69,0.19,2.50,2.69,0.17,1.46
29.00,2.00,69.94,-11.50,19.31,1.62,-2.06,5.25,0.17,1.46
29.00,0.00,80.12,0.50,-87.81,6.31,11.12,-0.75,0.26,1.48
29.00,1.00,356.25,6.44,-55.69,1.75,2.06,2.44,0.26,1.48
29.00,2.00,69.88,-11.50,19.31,3.44,-0.94,5.50,0.26,1.48
29.00,0.00,79.81,0.50,-87.94,8.31,12.00,2.19,0.43,1.50
29.00,1.00,356.12,6.44,-55.69,2.94,2.31,2.12,0.43,1.50
29.00,2.00,69.81,-11.56,19.25,3.31,-0.12,5.50,0.43,1.50
29.00,0.00,79.56,0.56,-88.12,9.38,11.12,4.00,0.63,1.52
29.00,1.00,356.06,6.44,-55.75,3.06,1.88,2.25,0.63,1.52
29.00,2.00,69.62,-11.62,19.06,3.50,-0.31,5.75,0.63,1.52
29.00,0.00,79.25,0.62,-88.31,10.19,10.62,3.69,0.84,1.54
29.00,1.00,356.00,6.44,-55.81,3.31,1.75,2.38,0.84,1.54
29.00,2.00,69.56,-11.62,19.06,4.00,-1.06,5.38,0.84,1.54
29.00,0.00,79.06,0.69,-88.56,11.88,8.56,2.94,1.08,1.56
29.00,1.00,355.94,6.44,-55.94,3.62,1.12,3.25,1.08,1.56
29.00,2.00,69.44,-11.62,18.88,4.81,-2.62,4.44,1.08,1.56
29.00,0.00,78.94,0.69,-88.88,13.81,5.56,3.56,1.39,1.58
29.00,1.00,355.88,6.50,-56.00,3.81,0.88,3.38,1.39,1.58
29.00,2.00,69.38,-11.62,18.81,4.75,-3.12,4.56,1.39,1.58
29.00,0.00,78.81,0.75,-89.19,15.56,4.31,4.38,1.74,1.60
29.00,1.00,355.81,6.50,-56.06,4.06,0.38,3.25,1.74,1.60
29.00,2.00,69.31,-11.62,18.69,5.25,-3.19,4.75,1.74,1.60
29.00,0.00,78.62,0.81,-89.56,17.81,4.75,4.88,2.14,1.62
29.00,1.00,355.75,6.56,-56.19,4.19,-0.31,3.00,2.14,1.62
29.00,2.00,69.19,-11.56,18.50,6.25,-2.88,4.88,2.14,1.62
29.00,0.00,78.38,0.94,-89.94,20.88,6.44,5.31,2.59,1.64
29.00,1.00,355.69,6.62,-56.25,5.12,-1.19,2.56,2.59,1.64
29.00,2.00,69.12,-11.56,18.44,7.38,-3.12,4.81,2.59,1.64
29.00,0.00,78.12,1.06,-90.38,24.00,8.44,5.81,3.08,1.66
29.00,1.00,355.69,6.62,-56.38,5.12,-1.56,1.75,3.08,1.66
29.00,2.00,69.00,-11.50,18.12,9.75,-3.44,5.38,3.08,1.66
29.00,0.00,77.75,1.19,-90.88,26.12,9.62,7.38,3.62,1.68
29.00,1.00,355.62,6.69,-56.44,5.00,-0.44,1.69,3.62,1.68
29.00,2.00,68.94,-11.50,18.00,10.12,-4.62,6.25,3.62,1.68
29.00,0.00,77.38,1.31,-91.38,26.19,11.56,7.50,4.19,1.70
29.00,1.00,355.62,6.69,-56.56,5.19,0.19,1.88,4.19,1.70
29.00,2.00,68.81,-11.44,17.81,9.62,-5.00,7.06,4.19,1.70
29.00,0.00,77.00,1.50,-91.88,24.81,12.50,7.38,4.74,1.72
29.00,1.00,355.56,6.75,-56.62,4.19,1.56,2.38,4.74,1.72
29.00,2.00,68.56,-11.38,17.50,8.38,-5.19,8.12,4.74,1.72
29.00,0.00,76.56,1.62,-92.31,22.00,13.50,5.88,5.25,1.74
29.00,1.00,355.44,6.75,-56.75,4.38,2.75,3.06,5.25,1.74
29.00,2.00,68.50,-11.38,17.38,7.25,-5.06,8.88,5.25,1.74
29.00,0.00,76.19,1.75,-92.69,21.12,12.94,6.62,5.83,1.76
29.00,1.00,355.31,6.81,-56.81,3.88,3.56,4.50,5.83,1.76
29.00,2.00,68.19,-11.31,17.12,3.94,-5.31,9.56,5.83,1.76
29.00,0.00,75.81,1.88,-93.06,20.25,10.81,6.75,6.38,1.78
29.00,1.00,355.19,6.88,-56.88,2.69,4.38,4.62,6.38,1.78
29.00,2.00,68.12,-11.25,17.06,4.00,-6.06,9.19,6.38,1.78
29.00,0.00,75.44,2.06,-93.44,19.06,10.50,6.56,6.88,1.80
29.00,1.00,355.06,6.88,-56.94,1.81,4.50,4.19,6.88,1.80
29.00,2.00,67.94,-11.25,16.94,4.44,-5.88,8.50,6.88,1.80
29.00,0.00,75.06,2.19,-93.81,16.69,12.81,5.12,7.33,1.82
29.00,1.00,354.94,6.88,-57.00,2.94,3.94,3.88,7.33,1.82
29.00,2.00,67.69,-11.12,16.75,3.38,-4.62,8.00,7.33,1.82
29.00,0.00,74.69,2.25,-94.12,17.19,14.31,4.50,7.82,1.84
29.00,1.00,354.81,6.88,-57.00,3.25,3.62,4.12,7.82,1.84
29.00,2.00,67.62,-11.12,16.75,2.94,-3.75,7.88,7.82,1.84
29.00,0.00,74.25,2.44,-94.50,20.69,14.00,7.31,8.48,1.86
29.00,1.00,354.69,6.94,-57.06,2.94,3.12,4.81,8.48,1.86
29.00,2.00,67.38,-11.12,16.62,1.31,-3.56,7.62,8.48,1.86
29.00,0.00,73.75,2.56,-94.88,23.31,13.31,8.25,9.20,1.88
29.00,1.00,354.56,6.94,-57.12,2.69,2.75,4.44,9.20,1.88
29.00,2.00,67.31,-11.12,16.56,1.88,-3.62,7.62,9.20,1.88
29.00,0.00,73.31,2.75,-95.38,25.69,13.50,7.81,9.97,1.90
29.00,1.00,354.44,7.00,-57.19,4.00,1.69,3.88,9.97,1.90
29.00,2.00,67.12,-11.06,16.50,3.31,-3.19,7.94,9.97,1.90
29.00,0.00,72.88,2.94,-95.88,27.25,13.81,6.31,10.74,1.92
29.00,1.00,354.38,7.06,-57.25,4.12,1.06,3.50,10.74,1.92
29.00,2.00,66.88,-11.06,16.38,4.44,-2.94,7.31,10.74,1.92
29.00,0.00,72.38,3.12,-96.44,32.19,12.62,8.75,11.67,1.94
29.00,1.00,354.31,7.06,-57.38,4.94,1.06,3.38,11.67,1.94
29.00,2.00,66.81,-11.06,16.31,4.75,-3.62,7.31,11.67,1.94
29.00,0.00,71.88,3.31,-97.12,34.75,11.31,10.44,12.65,1.96
29.00,1.00,354.25,7.12,-57.44,4.50,0.50,3.19,12.65,1.96
29.00,2.00,66.69,-11.00,16.19,5.88,-4.62,6.88,12.65,1.96
29.00,0.00,71.44,3.56,-97.81,35.06,10.12,9.75,13.66,1.98
29.00,1.00,354.19,7.19,-57.56,4.88,0.06,2.75,13.66,1.98
29.00,2.00,66.56,-11.00,16.00,5.62,-4.94,6.38,13.66,1.98
29.00,0.00,70.94,3.75,-98.50,36.75,11.75,9.56,14.68,2.00
29.00,1.00,354.12,7.19,-57.62,5.31,-0.75,2.25,14.68,2.00
29.00,2.00,66.44,-10.94,15.88,6.56,-3.81,5.75,14.68,2.00
29.00,0.00,70.44,4.00,-99.19,39.12,12.25,10.00,15.78,2.02
29.00,1.00,354.12,7.25,-57.75,4.94,-1.00,1.62,15.78,2.02
29.00,2.00,66.31,-10.88,15.75,6.69,-3.81,5.19,15.78,2.02
29.00,0.00,69.81,4.25,-100.06,44.44,13.38,12.81,17.05,2.04
29.00,1.00,354.12,7.25,-57.88,3.50,-1.62,0.38,17.05,2.04
29.00,2.00,66.25,-10.88,15.56,7.19,-5.81,4.25,17.05,2.04
29.00,0.00,69.06,4.56,-100.94,48.62,15.75,15.31,18.60,2.06
29.00,1.00,354.19,7.19,-57.94,3.69,-2.81,-2.81,18.60,2.06
29.00,2.00,66.12,-10.69,15.50,3.06,-10.00,4.06,18.60,2.06
29.00,0.00,68.19,5.00,-101.94,54.19,20.69,18.44,20.37,2.08
29.00,1.00,354.38,7.12,-58.00,2.62,-5.38,-6.50,20.37,2.08
29.00,2.00,66.06,-10.50,15.44,2.06,-14.38,0.94,20.37,2.08
29.00,0.00,67.06,5.50,-103.06,61.88,26.69,21.88,22.27,2.10
29.00,1.00,354.62,7.00,-58.06,3.19,-7.94,-11.12,22.27,2.10
29.00,2.00,66.00,-10.25,15.38,6.12,-12.38,0.38,22.27,2.10
29.00,0.00,65.69,6.06,-104.31,67.12,30.75,23.38,23.91,2.12
29.00,1.00,354.94,6.88,-58.19,5.00,-9.38,-11.94,23.91,2.12
29.00,2.00,66.06,-10.12,15.06,18.94,-4.56,-1.31,23.91,2.12
29.00,0.00,64.25,6.69,-105.56,69.31,31.50,25.31,25.70,2.14
29.00,1.00,355.25,6.81,-58.31,4.00,-6.38,-8.94,25.70,2.14
29.00,2.00,66.06,-10.00,14.69,16.62,-4.81,-0.38,25.70,2.14
29.00,0.00,62.69,7.38,-106.88,70.50,29.88,27.75,27.83,2.16
29.00,1.00,355.44,6.75,-58.38,1.12,-4.38,-6.75,27.83,2.16
29.00,2.00,66.06,-9.88,14.50,7.88,-9.50,2.75,27.83,2.16
29.00,0.00,61.19,8.06,-108.19,71.12,25.94,27.31,30.20,2.18
29.00,1.00,355.56,6.69,-58.38,-2.94,-4.44,-6.06,30.20,2.18
29.00,2.00,65.94,-9.62,14.44,1.19,-16.81,4.19,30.20,2.18
29.00,0.00,59.75,8.69,-109.56,74.38,24.25,24.88,32.77,2.20
29.00,1.00,355.81,6.62,-58.25,-5.69,-4.69,-7.44,32.77,2.20
29.00,2.00,65.81,-9.19,14.38,-1.00,-24.56,3.75,32.77,2.20
29.00,0.00,58.25,9.25,-111.06,78.44,22.81,22.69,35.26,2.22
29.00,1.00,356.00,6.50,-58.25,-1.31,-5.19,-8.69,35.26,2.22
29.00,2.00,65.69,-8.75,14.31,5.00,-23.62,1.38,35.26,2.22
29.00,0.00,56.88,9.75,-112.56,82.44,18.44,20.62,37.67,2.24
29.00,1.00,356.19,6.44,-58.25,-0.69,-5.38,-5.56,37.67,2.24
29.00,2.00,65.69,-8.38,14.12,11.56,-19.56,-0.38,37.67,2.24
29.00,0.00,55.56,10.25,-114.19,84.88,14.81,22.31,40.18,2.26
29.00,1.00,356.31,6.44,-58.25,1.88,-4.06,-3.19,40.18,2.26
29.00,2.00,65.62,-8.06,13.88,11.12,-17.38,1.38,40.18,2.26
29.00,0.00,54.25,10.75,-115.81,81.44,11.94,20.81,42.65,2.28
29.00,1.00,356.38,6.44,-58.31,2.25,-3.69,-1.88,42.65,2.28
29.00,2.00,65.50,-7.69,13.69,8.88,-18.75,3.81,42.65,2.28
29.00,0.00,53.06,11.19,-117.38,80.50,9.69,19.75,45.14,2.30
29.00,1.00,356.44,6.44,-58.38,0.94,-3.44,-1.00,45.14,2.30
29.00,2.00,65.38,-7.31,13.50,7.12,-21.75,4.56,45.14,2.30
29.00,0.00,51.88,11.56,-118.94,80.31,7.75,18.00,47.66,2.32
29.00,1.00,356.50,6.50,-58.44,1.12,-2.94,-0.50,47.66,2.32
29.00,2.00,65.25,-6.94,13.31,6.19,-20.44,5.44,47.66,2.32
29.00,0.00,50.75,11.88,-120.50,79.81,4.25,14.88,50.05,2.34
29.00,1.00,356.56,6.50,-58.50,2.19,-3.12,-1.06,50.05,2.34
29.00,2.00,65.12,-6.69,13.12,9.50,-16.38,6.75,50.05,2.34
29.00,0.00,49.81,12.12,-122.06,80.12,1.06,13.00,52.40,2.36
29.00,1.00,356.56,6.50,-58.56,2.31,-1.50,-1.12,52.40,2.36
29.00,2.00,64.94,-6.44,12.94,11.12,-13.25,7.88,52.40,2.36
29.00,0.00,48.94,12.31,-123.62,78.31,-1.94,9.88,54.74,2.38
29.00,1.00,356.62,6.50,-58.62,1.44,-0.62,-0.69,54.74,2.38
29.00,2.00,64.75,-6.25,12.62,9.31,-11.62,8.50,54.74,2.38
29.00,0.00,48.19,12.38,-125.12,77.56,-3.19,6.69,57.11,2.40
29.00,1.00,356.62,6.50,-58.69,1.31,0.50,-0.81,57.11,2.40
29.00,2.00,64.56,-6.06,12.44,7.88,-9.62,8.62,57.11,2.40
29.00,0.00,47.38,12.44,-126.62,76.75,-1.31,4.94,59.50,2.42
29.00,1.00,356.62,6.50,-58.75,0.69,0.69,-0.94,59.50,2.42
29.00,2.00,64.38,-5.94,12.25,6.44,-7.69,9.50,59.50,2.42
29.00,0.00,46.50,12.50,-128.12,76.56,1.06,5.25,61.82,2.44
29.00,1.00,356.62,6.44,-58.75,1.06,0.81,-1.94,61.82,2.44
29.00,2.00,64.19,-5.88,12.06,8.25,-5.62,10.19,61.82,2.44
29.00,0.00,45.44,12.62,-129.62,75.38,2.50,5.88,64.09,2.46
29.00,1.00,356.69,6.44,-58.81,1.00,1.75,-1.56,64.09,2.46
29.00,2.00,64.00,-5.88,11.88,8.56,-5.25,11.31,64.09,2.46
29.00,0.00,44.31,12.75,-131.06,73.25,3.88,6.25,66.31,2.48
29.00,1.00,356.62,6.38,-58.81,0.69,3.44,-0.94,66.31,2.48
29.00,2.00,63.75,-5.81,11.62,8.00,-4.50,11.62,66.31,2.48
29.00,0.00,43.75,12.88,-131.75,70.88,4.00,5.88,68.51,2.50
29.00,1.00,356.62,6.31,-58.88,0.31,3.62,-0.62,68.51,2.50
29.00,2.00,63.50,-5.75,11.44,6.25,-6.25,11.94,68.51,2.50
29.00,0.00,42.62,13.00,-133.12,66.81,3.19,3.75,70.60,2.52
29.00,1.00,356.62,6.31,-58.88,0.81,3.00,-0.62,70.60,2.52
29.00,2.00,63.25,-5.69,11.31,5.38,-7.38,12.31,70.60,2.52
29.00,0.00,41.50,13.06,-134.38,65.00,2.94,2.06,72.60,2.54
29.00,1.00,356.56,6.25,-58.88,0.44,3.06,-0.06,72.60,2.54
29.00,2.00,63.00,-5.62,11.12,6.12,-6.88,12.56,72.60,2.54
29.00,0.00,40.50,13.12,-135.62,62.06,3.38,0.94,74.46,2.56
29.00,1.00,356.56,6.19,-58.94,0.56,3.19,-0.19,74.46,2.56
29.00,2.00,62.75,-5.50,10.94,7.44,-7.44,12.69,74.46,2.56
29.00,0.00,257.25,13.19,-136.81,58.12,4.62,0.06,76.14,2.58
29.00,1.00,356.50,6.19,-58.94,0.56,3.06,-0.06,76.14,2.58
29.00,2.00,62.50,-5.44,10.75,8.75,-7.38,12.94,76.14,2.58
29.00,0.00,257.06,13.25,-137.88,57.44,5.94,1.06,77.80,2.60
29.00,1.00,356.44,6.12,-59.00,1.25,2.94,1.06,77.80,2.60
29.00,2.00,62.25,-5.38,10.56,8.44,-7.88,12.44,77.80,2.60
29.00,0.00,256.88,13.38,-139.00,55.12,8.69,1.50,79.45,2.62
29.00,1.00,356.38,6.12,-59.00,1.38,2.44,2.06,79.45,2.62
29.00,2.00,62.00,-5.25,10.38,6.75,-9.56,12.12,79.45,2.62
29.00,0.00,256.75,13.50,-140.00,53.44,8.69,1.56,81.08,2.64
29.00,1.00,356.31,6.12,-59.06,0.81,1.69,2.31,81.08,2.64
29.00,2.00,61.75,-5.12,10.19,5.38,-11.69,11.88,81.08,2.64
29.00,0.00,256.56,13.62,-141.00,48.44,9.12,0.88,82.58,2.66
29.00,1.00,356.31,6.19,-59.12,1.38,1.19,2.31,82.58,2.66
29.00,2.00,61.50,-4.88,10.06,4.38,-13.44,11.38,82.58,2.66
29.00,0.00,256.38,13.81,-141.88,46.69,9.69,0.75,83.98,2.68
29.00,1.00,356.19,6.19,-59.12,2.38,0.94,3.50,83.98,2.68
29.00,2.00,61.25,-4.69,9.94,5.38,-13.75,10.94,83.98,2.68
29.00,0.00,256.25,14.00,-142.75,46.69,10.44,1.81,85.38,2.70
29.00,1.00,356.12,6.25,-59.25,3.06,0.25,4.06,85.38,2.70
29.00,2.00,61.00,-4.50,9.81,5.69,-13.19,10.31,85.38,2.70
29.00,0.00,256.06,14.19,-143.62,44.19,14.62,4.38,86.71,2.72
29.00,1.00,356.06,6.31,-59.31,3.06,0.44,4.38,86.71,2.72
29.00,2.00,60.81,-4.25,9.69,5.06,-14.06,9.94,86.71,2.72
29.00,0.00,255.94,14.50,-144.44,42.81,15.56,4.75,87.99,2.74
29.00,1.00,356.00,6.38,-59.38,3.75,0.44,4.88,87.99,2.74
29.00,2.00,60.56,-4.00,9.62,5.00,-14.38,10.12,87.99,2.74
29.00,0.00,255.81,14.81,-145.12,37.25,17.00,3.56,89.09,2.76
29.00,1.00,355.88,6.44,-59.44,4.19,-0.19,4.12,89.09,2.76
29.00,2.00,60.38,-3.81,9.50,4.94,-13.50,9.06,89.09,2.76
29.00,0.00,255.69,15.12,-145.62,34.69,17.50,3.88,90.08,2.78
29.00,1.00,355.81,6.50,-59.56,4.00,-0.75,4.19,90.08,2.78
29.00,2.00,60.19,-3.56,9.38,5.62,-13.69,7.69,90.08,2.78
29.00,0.00,255.56,15.44,-146.19,33.44,17.62,3.62,91.03,2.80
29.00,1.00,355.75,6.56,-59.62,3.69,-0.81,4.12,91.03,2.80
29.00,2.00,60.06,-3.31,9.25,5.38,-13.69,7.75,91.03,2.80
29.00,0.00,255.44,15.75,-146.81,32.94,18.56,5.00,91.98,2.82
29.00,1.00,355.69,6.62,-59.69,3.38,-1.00,4.19,91.98,2.82
29.00,2.00,59.88,-3.12,9.12,5.00,-13.62,7.00,91.98,2.82
29.00,0.00,255.31,16.12,-147.38,30.56,19.69,5.56,92.87,2.84
29.00,1.00,355.62,6.69,-59.75,3.38,-1.31,3.94,92.87,2.84
29.00,2.00,59.75,-2.88,9.00,4.44,-13.44,7.19,92.87,2.84
29.00,0.00,255.25,16.44,-147.81,26.25,18.69,4.81,93.61,2.86
29.00,1.00,355.50,6.81,-59.81,2.81,-0.88,4.44,93.61,2.86
29.00,2.00,59.56,-2.62,8.94,4.38,-13.12,6.44,93.61,2.86
29.00,0.00,255.06,16.69,-148.12,23.00,16.81,3.44,94.29,2.88
29.00,1.00,355.44,6.88,-59.88,2.56,-1.00,4.25,94.29,2.88
29.00,2.00,59.44,-2.44,8.81,3.00,-11.56,6.44,94.29,2.88
29.00,0.00,255.00,16.94,-148.50,20.69,14.31,3.25,94.90,2.90
29.00,1.00,355.38,6.94,-59.94,1.44,-0.31,4.31,94.90,2.90
29.00,2.00,59.31,-2.25,8.75,2.75,-11.19,6.25,94.90,2.90
29.00,0.00,254.94,17.19,-148.88,20.56,12.25,5.19,95.57,2.92
29.00,1.00,355.31,7.00,-59.94,1.19,0.19,3.88,95.57,2.92
29.00,2.00,59.12,-2.06,8.69,0.94,-10.50,6.44,95.57,2.92
29.00,0.00,255.00,17.44,-149.25,21.00,10.81,7.56,96.23,2.94
29.00,1.00,355.19,7.06,-60.00,1.31,0.25,3.50,96.23,2.94
29.00,2.00,59.00,-1.88,8.69,1.56,-9.12,5.69,96.23,2.94
29.00,0.00,255.00,17.62,-149.62,19.38,8.38,6.62,96.82,2.96
29.00,1.00,355.12,7.12,-60.00,1.69,0.44,2.94,96.82,2.96
29.00,2.00,58.94,-1.75,8.62,2.06,-7.31,5.25,96.82,2.96
29.00,0.00,255.00,17.75,-149.94,18.31,5.00,6.00,97.39,2.98
29.00,1.00,355.06,7.19,-60.06,1.00,1.19,2.81,97.39,2.98
29.00,2.00,58.81,-1.62,8.56,1.44,-5.25,4.25,97.39,2.98
29.00,0.00,255.00,17.88,-150.19,16.94,4.75,5.69,97.94,3.00
29.00,1.00,355.00,7.19,-60.06,0.44,1.56,2.12,97.94,3.00
29.00,2.00,58.69,-1.56,8.56,1.00,-5.06,4.38,97.94,3.00
29.00,0.00,255.06,17.94,-150.50,15.50,2.31,5.94,98.45,3.02
29.00,1.00,355.00,7.19,-60.06,0.25,1.38,2.12,98.45,3.02
29.00,2.00,58.62,-1.50,8.56,0.50,-4.31,4.00,98.45,3.02
29.00,0.00,255.12,18.06,-150.88,16.19,3.62,8.44,98.99,3.04
29.00,1.00,354.94,7.25,-60.06,0.88,1.31,2.62,98.99,3.04
29.00,2.00,58.56,-1.38,8.50,0.31,-4.88,4.12,98.99,3.04
29.00,0.00,255.25,18.25,-151.19,13.81,5.44,9.31,99.41,3.06
29.00,1.00,354.88,7.25,-60.06,0.25,1.62,2.06,99.41,3.06
29.00,2.00,58.44,-1.31,8.50,1.19,-4.44,4.12,99.41,3.06
29.00,0.00,255.31,18.31,-151.38,9.75,2.25,7.31,99.74,3.08
29.00,1.00,354.81,7.31,-60.06,0.25,1.50,2.94,99.74,3.08
29.00,2.00,58.38,-1.25,8.50,0.25,-3.88,4.12,99.74,3.08
29.00,0.00,255.38,18.44,-151.56,10.25,1.75,6.62,100.11,3.10
29.00,1.00,354.69,7.31,-60.12,-0.12,1.88,3.31,100.11,3.10
29.00,2.00,58.31,-1.19,8.44,-0.75,-3.94,4.25,100.11,3.10
29.00,0.00,255.44,18.50,-151.75,8.94,3.75,6.44,100.46,3.12
29.00,1.00,354.62,7.38,-60.06,-0.69,1.94,2.62,100.46,3.12
29.00,2.00,58.19,-1.12,8.50,-1.19,-4.00,4.88,100.46,3.12
29.00,0.00,255.50,18.56,-151.88,7.06,0.88,5.00,100.74,3.14
29.00,1.00,354.56,7.38,-60.06,-1.12,2.38,1.38,100.74,3.14
29.00,2.00,58.12,-1.06,8.50,-1.31,-2.81,4.50,100.74,3.14
29.00,0.00,255.56,18.56,-152.00,7.38,0.00,3.69,101.01,3.16
29.00,1.00,354.50,7.38,-60.06,-0.75,2.50,1.81,101.01,3.16
29.00,2.00,58.00,-1.06,8.50,-0.56,-2.81,3.25,101.01,3.16
29.00,0.00,255.56,18.56,-152.12,8.44,0.75,3.88,101.34,3.18
29.00,1.00,354.44,7.38,-60.00,-0.75,2.25,2.31,101.34,3.18
29.00,2.00,57.94,-1.00,8.50,-1.12,-3.12,3.75,101.34,3.18
29.00,0.00,255.62,18.56,-152.25,6.56,0.88,3.62,101.60,3.20
