Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
54.00,0.00,101.12,1.19,-97.69,3.94,-13.62,-6.88,-1.74,1.52
54.00,1.00,337.31,6.88,-59.50,-0.56,-10.06,-11.31,-1.74,1.52
54.00,2.00,90.19,-9.12,13.44,3.75,8.75,-13.12,-1.74,1.52
54.00,0.00,101.69,1.00,-97.81,4.06,-17.50,-7.00,-1.71,1.54
54.00,1.00,337.44,6.88,-59.50,-0.75,-10.06,-11.81,-1.71,1.54
54.00,2.00,90.44,-9.25,13.44,3.19,9.06,-12.94,-1.71,1.54
54.00,0.00,102.25,0.75,-97.88,2.94,-19.94,-6.19,-1.65,1.56
54.00,1.00,337.94,6.75,-59.56,-2.69,-8.38,-11.19,-1.65,1.56
54.00,2.00,90.75,-9.38,13.44,1.12,8.56,-12.44,-1.65,1.56
54.00,0.00,102.88,0.62,-97.88,0.31,-22.19,-6.50,-1.57,1.58
54.00,1.00,338.25,6.62,-59.56,-5.06,-7.25,-10.25,-1.57,1.58
54.00,2.00,90.94,-9.50,13.44,-1.94,6.88,-10.75,-1.57,1.58
54.00,0.00,103.50,0.38,-97.88,-1.75,-23.25,-7.00,-1.48,1.60
54.00,1.00,338.38,6.56,-59.56,-5.94,-6.88,-9.31,-1.48,1.60
54.00,2.00,91.12,-9.56,13.50,-4.38,4.69,-8.94,-1.48,1.60
54.00,0.00,104.19,0.19,-97.81,-3.44,-23.44,-6.69,-1.41,1.62
54.00,1.00,338.69,6.50,-59.38,-7.88,-5.25,-6.75,-1.41,1.62
54.00,2.00,91.31,-9.62,13.56,-5.56,3.31,-8.19,-1.41,1.62
54.00,0.00,104.75,0.06,-97.75,-5.38,-21.19,-5.38,-1.37,1.64
54.00,1.00,338.81,6.44,-59.31,-8.50,-5.44,-6.12,-1.37,1.64
54.00,2.00,91.38,-9.62,13.62,-6.56,1.50,-7.31,-1.37,1.64
54.00,0.00,105.25,0.00,-97.56,-6.88,-17.12,-4.00,-1.37,1.66
54.00,1.00,339.00,6.44,-59.19,-11.44,-6.56,-5.69,-1.37,1.66
54.00,2.00,91.56,-9.62,13.81,-6.88,0.62,-8.00,-1.37,1.66
54.00,0.00,105.56,-0.06,-97.44,-7.88,-11.19,-0.62,-1.35,1.68
54.00,1.00,339.19,6.38,-59.00,-12.88,-7.69,-4.19,-1.35,1.68
54.00,2.00,91.75,-9.56,14.00,-8.44,-0.50,-8.75,-1.35,1.68
54.00,0.00,105.44,0.06,-97.31,-7.44,-5.25,2.06,-1.30,1.70
54.00,1.00,339.38,6.38,-58.81,-13.69,-8.56,-3.94,-1.30,1.70
54.00,2.00,91.81,-9.56,14.12,-8.94,-1.56,-8.69,-1.30,1.70
54.00,0.00,105.25,0.25,-97.19,-7.88,0.19,3.25,-1.28,1.72
54.00,1.00,339.62,6.44,-58.56,-14.19,-9.50,-5.44,-1.28,1.72
54.00,2.00,92.00,-9.44,14.38,-8.50,-2.06,-9.06,-1.28,1.72
54.00,0.00,105.12,0.31,-97.06,-7.19,2.19,3.75,-1.30,1.74
54.00,1.00,339.81,6.44,-58.31,-13.56,-8.25,-5.31,-1.30,1.74
54.00,2.00,92.12,-9.44,14.50,-6.62,-1.44,-8.69,-1.30,1.74
54.00,0.00,105.00,0.44,-96.94,-8.00,0.62,4.00,-1.34,1.76
54.00,1.00,340.00,6.38,-58.06,-12.62,-1.19,-1.69,-1.34,1.76
54.00,2.00,92.31,-9.31,14.69,-6.69,-1.25,-6.31,-1.34,1.76
54.00,0.00,105.00,0.50,-96.75,-10.31,-2.88,3.50,-1.40,1.78
54.00,1.00,340.06,6.38,-57.88,-10.00,1.12,0.38,-1.40,1.78
54.00,2.00,92.38,-9.31,14.88,-8.44,-1.88,-2.31,-1.40,1.78
54.00,0.00,105.06,0.50,-96.50,-13.00,-4.38,1.38,-1.52,1.80
54.00,1.00,340.00,6.38,-57.69,-8.88,1.81,1.00,-1.52,1.80
54.00,2.00,92.38,-9.25,14.94,-9.44,-2.06,0.25,-1.52,1.80
54.00,0.00,105.19,0.50,-96.25,-13.12,-5.56,-0.69,-1.68,1.82
54.00,1.00,339.94,6.38,-57.50,-6.62,4.56,2.38,-1.68,1.82
54.00,2.00,92.31,-9.19,15.19,-8.69,-2.00,1.06,-1.68,1.82
54.00,0.00,105.31,0.44,-96.00,-11.56,-6.06,-1.06,-1.84,1.84
54.00,1.00,339.88,6.38,-57.38,-6.31,5.38,2.44,-1.84,1.84
54.00,2.00,92.25,-9.19,15.25,-6.69,-1.06,1.31,-1.84,1.84
54.00,0.00,105.44,0.44,-95.81,-9.31,-5.50,-0.06,-1.97,1.86
54.00,1.00,339.75,6.38,-57.25,-5.25,5.12,2.38,-1.97,1.86
54.00,2.00,92.19,-9.19,15.44,-5.62,-0.44,1.19,-1.97,1.86
54.00,0.00,105.56,0.44,-95.62,-8.62,-4.50,0.19,-2.04,1.88
54.00,1.00,339.69,6.31,-57.12,-5.62,6.00,2.81,-2.04,1.88
54.00,2.00,92.19,-9.25,15.50,-6.56,-0.94,1.38,-2.04,1.88
54.00,0.00,105.69,0.44,-95.50,-9.12,-4.38,0.06,-2.09,1.90
54.00,1.00,339.56,6.31,-57.06,-5.25,6.19,2.94,-2.09,1.90
54.00,2.00,92.12,-9.25,15.56,-7.44,-0.88,2.00,-2.09,1.90
54.00,0.00,105.75,0.38,-95.31,-9.50,-4.69,0.19,-2.18,1.92
54.00,1.00,339.44,6.25,-56.94,-4.31,6.50,2.75,-2.18,1.92
54.00,2.00,92.06,-9.25,15.81,-6.94,-0.56,2.50,-2.18,1.92
54.00,0.00,105.88,0.38,-95.12,-9.62,-3.44,-0.25,-2.32,1.94
54.00,1.00,339.38,6.25,-56.88,-3.44,6.00,2.12,-2.32,1.94
54.00,2.00,92.06,-9.25,15.81,-5.62,0.94,2.06,-2.32,1.94
54.00,0.00,105.88,0.38,-94.94,-9.19,-1.44,-0.38,-2.43,1.96
54.00,1.00,339.25,6.19,-56.81,-3.75,5.81,1.69,-2.43,1.96
54.00,2.00,92.00,-9.31,16.00,-5.88,2.19,1.19,-2.43,1.96
54.00,0.00,105.94,0.38,-94.81,-8.44,0.56,-1.19,-2.51,1.98
54.00,1.00,339.19,6.12,-56.69,-3.62,4.38,1.62,-2.51,1.98
54.00,2.00,92.00,-9.38,16.12,-6.00,3.75,-0.12,-2.51,1.98
54.00,0.00,105.94,0.38,-94.69,-6.62,0.88,-1.44,-2.56,2.00
54.00,1.00,339.19,6.12,-56.62,-3.75,3.50,1.06,-2.56,2.00
54.00,2.00,92.00,-9.44,16.19,-5.31,3.88,-1.00,-2.56,2.00
54.00,0.00,105.94,0.31,-94.56,-5.50,-0.44,-1.81,-2.58,2.02
54.00,1.00,339.12,6.06,-56.56,-3.75,2.12,0.62,-2.58,2.02
54.00,2.00,92.00,-9.56,16.38,-4.94,3.81,-2.19,-2.58,2.02
54.00,0.00,106.06,0.25,-94.44,-5.19,-2.62,-3.19,-2.57,2.04
54.00,1.00,339.12,6.06,-56.50,-4.81,1.88,0.50,-2.57,2.04
54.00,2.00,92.06,-9.56,16.38,-5.38,2.75,-3.31,-2.57,2.04
54.00,0.00,106.25,0.19,-94.38,-5.06,-4.69,-4.19,-2.49,2.06
54.00,1.00,339.12,6.00,-56.44,-6.75,1.00,0.19,-2.49,2.06
54.00,2.00,92.12,-9.62,16.62,-7.44,1.06,-3.44,-2.49,2.06
54.00,0.00,106.44,0.06,-94.31,-3.50,-4.25,-4.38,-2.35,2.08
54.00,1.00,339.19,6.00,-56.25,-7.56,-1.56,-0.88,-2.35,2.08
54.00,2.00,92.19,-9.62,16.75,-7.50,0.12,-3.31,-2.35,2.08
54.00,0.00,106.56,0.00,-94.25,-2.00,-3.06,-3.50,-2.21,2.10
54.00,1.00,339.25,6.00,-56.12,-7.44,-3.62,-1.06,-2.21,2.10
54.00,2.00,92.25,-9.56,16.81,-6.06,0.38,-4.69,-2.21,2.10
54.00,0.00,106.69,0.00,-94.19,-1.12,-2.44,-3.19,-2.12,2.12
54.00,1.00,339.38,6.00,-56.00,-7.00,-5.94,-1.88,-2.12,2.12
54.00,2.00,92.38,-9.56,17.00,-4.00,0.12,-6.12,-2.12,2.12
54.00,0.00,106.81,-0.06,-94.19,0.56,-2.94,-2.50,-2.00,2.14
54.00,1.00,339.50,6.00,-55.88,-6.38,-7.94,-2.44,-2.00,2.14
54.00,2.00,92.44,-9.50,17.06,-2.81,-0.81,-7.88,-2.00,2.14
54.00,0.00,106.88,-0.06,-94.19,1.62,-2.75,-1.31,-1.91,2.16
54.00,1.00,339.62,6.06,-55.75,-6.25,-8.75,-2.94,-1.91,2.16
54.00,2.00,92.69,-9.44,17.19,-1.00,-1.00,-9.12,-1.91,2.16
54.00,0.00,106.94,-0.06,-94.25,1.88,-2.50,0.38,-1.83,2.18
54.00,1.00,339.81,6.12,-55.62,-5.62,-8.19,-2.44,-1.83,2.18
54.00,2.00,92.88,-9.38,17.19,-0.50,-0.50,-9.19,-1.83,2.18
54.00,0.00,106.94,-0.06,-94.25,-0.62,-3.25,1.56,-1.80,2.20
54.00,1.00,339.88,6.19,-55.56,-5.94,-6.31,-0.88,-1.80,2.20
54.00,2.00,92.94,-9.38,17.25,-1.56,-1.50,-8.75,-1.80,2.20
54.00,0.00,107.00,-0.06,-94.19,-3.19,-4.31,1.44,-1.77,2.22
54.00,1.00,339.94,6.25,-55.44,-5.94,-5.19,0.12,-1.77,2.22
54.00,2.00,93.12,-9.25,17.38,-4.00,-3.38,-7.06,-1.77,2.22
54.00,0.00,107.06,0.00,-94.12,-4.94,-5.06,1.62,-1.75,2.24
54.00,1.00,340.00,6.31,-55.38,-6.81,-4.25,-0.19,-1.75,2.24
54.00,2.00,93.19,-9.19,17.44,-5.69,-3.19,-6.12,-1.75,2.24
54.00,0.00,107.12,0.00,-94.00,-6.75,-4.38,1.88,-1.77,2.26
54.00,1.00,340.06,6.38,-55.25,-7.44,-2.88,-0.75,-1.77,2.26
54.00,2.00,93.31,-9.06,17.56,-5.94,-1.88,-5.00,-1.77,2.26
54.00,0.00,107.19,0.00,-93.81,-8.81,-3.50,1.31,-1.85,2.28
54.00,1.00,340.06,6.38,-55.12,-7.25,-0.81,-0.88,-1.85,2.28
54.00,2.00,93.38,-9.00,17.62,-6.62,-0.69,-3.81,-1.85,2.28
54.00,0.00,107.25,0.00,-93.69,-9.56,-3.44,0.38,-1.93,2.30
54.00,1.00,340.12,6.38,-55.00,-5.44,-0.25,-1.00,-1.93,2.30
54.00,2.00,93.44,-9.00,17.69,-7.31,-0.75,-2.25,-1.93,2.30
54.00,0.00,107.31,0.00,-93.50,-8.94,-2.69,-0.75,-2.02,2.32
54.00,1.00,340.12,6.38,-54.94,-4.62,0.69,-0.56,-2.02,2.32
54.00,2.00,93.44,-9.00,17.94,-6.19,-0.12,-1.44,-2.02,2.32
54.00,0.00,107.38,0.00,-93.38,-8.44,-1.06,-1.38,-2.10,2.34
54.00,1.00,340.12,6.31,-54.81,-4.44,2.19,-0.31,-2.10,2.34
54.00,2.00,93.44,-9.00,17.94,-5.94,0.25,-0.94,-2.10,2.34
54.00,0.00,107.38,0.00,-93.31,-6.69,1.75,-2.31,-2.12,2.36
54.00,1.00,340.06,6.31,-54.75,-3.69,3.19,0.12,-2.12,2.36
54.00,2.00,93.44,-9.00,18.12,-6.19,0.00,1.62,-2.12,2.36
54.00,0.00,107.31,-0.06,-93.19,-4.69,4.19,-2.38,-2.11,2.38
54.00,1.00,340.00,6.31,-54.69,-2.06,3.69,1.31,-2.11,2.38
54.00,2.00,93.38,-9.00,18.25,-5.06,-0.50,3.06,-2.11,2.38
54.00,0.00,107.25,-0.06,-93.12,-2.81,6.56,-2.06,-2.09,2.40
54.00,1.00,339.94,6.25,-54.62,-1.00,3.56,1.75,-2.09,2.40
54.00,2.00,93.31,-9.00,18.25,-3.31,-1.12,3.75,-2.09,2.40
54.00,0.00,107.06,-0.06,-93.12,-1.31,9.19,-1.88,-2.06,2.42
54.00,1.00,339.88,6.25,-54.62,0.25,4.31,2.19,-2.06,2.42
54.00,2.00,93.19,-9.00,18.38,-2.31,-1.19,5.00,-2.06,2.42
54.00,0.00,106.88,-0.12,-93.12,-1.19,11.06,-2.38,-2.03,2.44
54.00,1.00,339.81,6.25,-54.56,-0.31,5.12,2.50,-2.03,2.44
54.00,2.00,93.12,-9.06,18.38,-1.94,-1.50,5.62,-2.03,2.44
54.00,0.00,106.81,-0.12,-93.06,-1.06,10.56,-2.44,-1.99,2.46
54.00,1.00,339.69,6.19,-54.56,-1.19,4.94,3.19,-1.99,2.46
54.00,2.00,93.00,-9.06,18.44,-2.19,-1.81,5.94,-1.99,2.46
54.00,0.00,106.56,-0.19,-93.06,-0.44,9.62,-2.19,-1.94,2.48
54.00,1.00,339.56,6.19,-54.50,0.31,5.19,3.44,-1.94,2.48
54.00,2.00,92.81,-9.06,18.44,-1.88,-1.75,5.75,-1.94,2.48
54.00,0.00,106.50,-0.19,-93.06,-0.19,8.56,-1.31,-1.90,2.50
54.00,1.00,339.44,6.19,-54.50,1.31,5.19,3.19,-1.90,2.50
54.00,2.00,92.75,-9.06,18.44,-1.50,-1.19,5.81,-1.90,2.50
54.00,0.00,106.31,-0.25,-93.06,-0.44,7.56,-1.12,-1.88,2.52
54.00,1.00,339.31,6.19,-54.50,1.06,5.12,2.81,-1.88,2.52
54.00,2.00,92.62,-9.12,18.50,-1.06,-0.75,5.50,-1.88,2.52
54.00,0.00,106.25,-0.31,-93.00,-0.19,5.31,-1.19,-1.86,2.54
54.00,1.00,339.25,6.19,-54.56,1.38,4.25,2.56,-1.86,2.54
54.00,2.00,92.56,-9.12,18.50,-0.88,-0.56,4.75,-1.86,2.54
54.00,0.00,106.25,-0.31,-93.00,0.25,2.81,-0.44,-1.85,2.56
54.00,1.00,339.12,6.12,-54.56,1.81,4.00,2.19,-1.85,2.56
54.00,2.00,92.44,-9.19,18.50,0.06,0.06,4.00,-1.85,2.56
54.00,0.00,106.19,-0.31,-93.00,0.75,1.31,0.56,-1.85,2.58
54.00,1.00,339.06,6.12,-54.56,2.00,4.12,2.06,-1.85,2.58
54.00,2.00,92.31,-9.19,18.44,0.69,0.62,3.62,-1.85,2.58
54.00,0.00,106.19,-0.38,-93.00,0.81,0.88,0.56,-1.88,2.60
54.00,1.00,339.00,6.12,-54.62,3.12,3.62,2.88,-1.88,2.60
54.00,2.00,92.31,-9.25,18.44,1.75,0.44,3.75,-1.88,2.60
54.00,0.00,106.19,-0.38,-93.06,1.62,1.00,0.81,-1.91,2.62
54.00,1.00,338.88,6.12,-54.69,4.00,3.75,4.12,-1.91,2.62
54.00,2.00,92.19,-9.31,18.38,2.56,-0.25,4.00,-1.91,2.62
54.00,0.00,106.12,-0.31,-93.06,3.38,2.94,2.00,-1.93,2.64
54.00,1.00,338.75,6.19,-54.81,5.94,2.62,4.69,-1.93,2.64
54.00,2.00,92.12,-9.31,18.31,3.88,-2.12,4.88,-1.93,2.64
54.00,0.00,106.00,-0.25,-93.19,5.12,5.06,3.00,-1.90,2.66
54.00,1.00,338.62,6.19,-54.94,5.69,1.19,4.25,-1.90,2.66
54.00,2.00,92.06,-9.31,18.19,4.25,-3.19,5.12,-1.90,2.66
54.00,0.00,105.81,-0.19,-93.31,6.31,6.38,4.31,-1.82,2.68
54.00,1.00,338.56,6.25,-55.06,5.81,1.44,4.94,-1.82,2.68
54.00,2.00,91.88,-9.38,18.06,4.12,-2.69,5.44,-1.82,2.68
54.00,0.00,105.62,-0.12,-93.50,8.44,5.69,5.06,-1.71,2.70
54.00,1.00,338.44,6.31,-55.12,6.00,2.81,6.00,-1.71,2.70
54.00,2.00,91.81,-9.38,18.00,5.19,-2.62,5.62,-1.71,2.70
54.00,0.00,105.44,0.00,-93.69,11.62,3.31,5.81,-1.56,2.72
54.00,1.00,338.25,6.38,-55.25,7.69,3.62,6.56,-1.56,2.72
54.00,2.00,91.62,-9.38,17.75,7.25,-3.12,6.50,-1.56,2.72
54.00,0.00,105.25,0.06,-94.00,15.50,1.62,7.25,-1.30,2.74
54.00,1.00,338.06,6.44,-55.44,8.19,2.56,7.25,-1.30,2.74
54.00,2.00,91.50,-9.38,17.56,7.69,-4.81,7.94,-1.30,2.74
54.00,0.00,105.06,0.19,-94.31,19.06,3.06,8.62,-0.90,2.76
54.00,1.00,337.88,6.50,-55.56,8.50,2.31,8.12,-0.90,2.76
54.00,2.00,91.38,-9.38,17.44,7.31,-7.06,8.81,-0.90,2.76
54.00,0.00,104.81,0.38,-94.69,23.56,5.75,10.19,-0.30,2.78
54.00,1.00,337.69,6.62,-55.75,8.50,1.69,8.75,-0.30,2.78
54.00,2.00,91.12,-9.25,17.19,5.75,-7.94,9.50,-0.30,2.78
54.00,0.00,104.44,0.56,-95.19,25.94,7.25,11.31,0.44,2.80
54.00,1.00,337.50,6.75,-55.88,7.62,0.81,7.81,0.44,2.80
54.00,2.00,91.00,-9.25,17.12,4.38,-8.19,10.31,0.44,2.80
54.00,0.00,104.00,0.88,-95.75,33.06,12.19,15.38,1.40,2.82
54.00,1.00,337.38,6.81,-56.00,5.88,0.44,6.19,1.40,2.82
54.00,2.00,90.69,-9.06,16.94,4.62,-8.81,10.12,1.40,2.82
54.00,0.00,103.38,1.19,-96.38,33.94,13.81,15.50,2.38,2.84
54.00,1.00,337.25,6.88,-56.12,5.75,-0.19,4.50,2.38,2.84
54.00,2.00,90.50,-9.00,16.81,5.19,-7.38,9.69,2.38,2.84
54.00,0.00,102.81,1.50,-97.00,32.75,11.75,14.50,3.31,2.86
54.00,1.00,337.19,7.00,-56.25,5.75,-0.69,4.12,3.31,2.86
54.00,2.00,90.38,-8.94,16.75,5.50,-5.12,7.62,3.31,2.86
54.00,0.00,102.31,1.81,-97.62,27.00,4.00,12.00,4.10,2.88
54.00,1.00,337.12,7.06,-56.31,4.19,1.06,4.19,4.10,2.88
54.00,2.00,90.19,-8.88,16.56,3.75,-3.88,6.31,4.10,2.88
54.00,0.00,102.06,2.00,-98.12,24.56,1.94,10.50,4.81,2.90
54.00,1.00,337.00,7.12,-56.44,4.69,1.81,4.81,4.81,2.90
54.00,2.00,90.12,-8.88,16.50,3.62,-1.75,5.56,4.81,2.90
54.00,0.00,101.88,2.19,-98.50,20.62,-1.06,9.25,5.40,2.92
54.00,1.00,336.88,7.19,-56.50,3.50,3.44,5.38,5.40,2.92
54.00,2.00,90.00,-8.94,16.38,3.06,0.31,4.56,5.40,2.92
54.00,0.00,101.75,2.31,-98.88,15.69,-3.00,7.44,5.89,2.94
54.00,1.00,336.69,7.25,-56.56,1.44,4.56,6.38,5.89,2.94
54.00,2.00,89.88,-8.94,16.31,1.31,-0.31,4.00,5.89,2.94
54.00,0.00,101.69,2.44,-99.12,13.44,-2.88,7.00,6.27,2.96
54.00,1.00,336.50,7.25,-56.56,1.31,3.62,6.06,6.27,2.96
54.00,2.00,89.88,-8.94,16.31,2.38,-2.19,4.69,6.27,2.96
54.00,0.00,101.50,2.62,-99.38,13.06,0.94,7.44,6.59,2.98
54.00,1.00,336.38,7.38,-56.56,1.31,1.56,6.31,6.59,2.98
54.00,2.00,89.69,-8.88,16.19,3.50,-5.38,5.06,6.59,2.98
54.00,0.00,101.25,2.75,-99.62,12.06,7.25,7.81,6.85,3.00
54.00,1.00,336.25,7.44,-56.62,1.69,0.50,6.69,6.85,3.00
54.00,2.00,89.62,-8.81,16.12,4.62,-7.56,6.12,6.85,3.00
54.00,0.00,100.75,3.00,-99.88,16.19,12.44,11.31,7.23,3.02
54.00,1.00,336.12,7.56,-56.62,2.19,0.44,7.94,7.23,3.02
54.00,2.00,89.44,-8.69,15.94,5.00,-9.06,7.19,7.23,3.02
54.00,0.00,100.12,3.31,-100.25,21.75,16.06,13.56,7.77,3.04
54.00,1.00,335.94,7.69,-56.69,1.06,0.88,8.56,7.77,3.04
54.00,2.00,89.25,-8.56,15.81,5.75,-9.62,8.50,7.77,3.04
54.00,0.00,99.38,3.62,-100.75,26.25,18.81,15.19,8.47,3.06
54.00,1.00,335.75,7.81,-56.62,-0.25,2.19,9.19,8.47,3.06
54.00,2.00,89.12,-8.50,15.75,5.50,-9.88,10.00,8.47,3.06
54.00,0.00,98.50,4.06,-101.31,30.38,20.69,17.25,9.40,3.08
54.00,1.00,335.50,7.94,-56.62,-2.56,5.00,10.06,9.40,3.08
54.00,2.00,88.81,-8.25,15.56,3.06,-11.44,11.94,9.40,3.08
54.00,0.00,97.62,4.50,-101.94,36.25,19.62,20.19,10.62,3.10
54.00,1.00,335.25,8.00,-56.50,-4.06,7.50,9.88,10.62,3.10
54.00,2.00,88.62,-8.19,15.50,0.25,-12.19,14.81,10.62,3.10
54.00,0.00,96.62,5.00,-102.75,46.00,15.88,24.06,12.21,3.12
54.00,1.00,335.00,8.06,-56.38,-3.06,7.06,9.00,12.21,3.12
54.00,2.00,88.12,-8.00,15.44,-0.81,-11.38,16.75,12.21,3.12
54.00,0.00,95.69,5.56,-103.81,57.75,10.06,29.19,14.18,3.14
