Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
12.00,2.00,54.38,-14.50,21.56,0.62,0.19,0.81,-0.22,1.28
12.00,0.00,63.50,-0.81,-86.94,-4.06,-7.62,0.38,-0.32,1.30
12.00,1.00,12.00,5.62,-54.06,1.75,3.50,2.56,-0.32,1.30
12.00,2.00,54.38,-14.56,21.50,-0.69,-0.44,1.75,-0.32,1.30
12.00,0.00,63.62,-0.81,-86.88,-3.94,-6.00,0.75,-0.37,1.32
12.00,1.00,11.94,5.62,-54.12,1.38,2.69,2.75,-0.37,1.32
12.00,2.00,54.31,-14.56,21.56,-2.06,-0.50,2.25,-0.37,1.32
12.00,0.00,63.62,-0.81,-86.81,-2.38,-1.50,1.31,-0.38,1.34
12.00,1.00,11.81,5.62,-54.12,0.25,1.69,1.62,-0.38,1.34
12.00,2.00,54.25,-14.56,21.56,-2.06,-1.25,2.19,-0.38,1.34
12.00,0.00,63.56,-0.75,-86.81,-0.81,2.38,2.00,-0.39,1.36
12.00,1.00,11.81,5.62,-54.12,0.00,1.31,1.19,-0.39,1.36
12.00,2.00,54.25,-14.56,21.56,-0.56,-0.56,1.75,-0.39,1.36
12.00,0.00,63.44,-0.69,-86.81,0.00,4.50,2.06,-0.40,1.38
12.00,1.00,11.75,5.62,-54.12,0.00,1.12,0.94,-0.40,1.38
12.00,2.00,54.19,-14.56,21.56,0.44,-0.19,1.44,-0.40,1.38
12.00,0.00,63.31,-0.69,-86.81,0.31,4.00,1.50,-0.39,1.40
12.00,1.00,11.75,5.62,-54.12,-0.19,1.12,1.88,-0.39,1.40
12.00,2.00,54.19,-14.56,21.56,-0.25,-0.56,1.50,-0.39,1.40
12.00,0.00,63.25,-0.69,-86.81,0.19,2.69,0.31,-0.34,1.42
12.00,1.00,11.69,5.62,-54.12,-0.56,1.62,2.44,-0.34,1.42
12.00,2.00,54.12,-14.56,21.56,-1.50,-0.94,1.75,-0.34,1.42
12.00,0.00,63.25,-0.69,-86.81,0.00,1.75,-0.50,-0.30,1.44
12.00,1.00,11.62,5.69,-54.06,-1.25,1.81,2.12,-0.30,1.44
12.00,2.00,54.06,-14.56,21.56,-1.25,-0.62,1.56,-0.30,1.44
12.00,0.00,63.25,-0.69,-86.81,-0.38,1.38,-0.81,-0.28,1.46
12.00,1.00,11.56,5.69,-54.06,-1.44,1.94,1.88,-0.28,1.46
12.00,2.00,54.06,-14.62,21.56,-0.94,-0.38,1.12,-0.28,1.46
12.00,0.00,63.19,-0.69,-86.81,0.00,0.94,-0.62,-0.26,1.48
12.00,1.00,11.50,5.69,-54.06,-1.25,1.44,1.12,-0.26,1.48
12.00,2.00,54.06,-14.62,21.56,-0.94,-0.25,0.94,-0.26,1.48
12.00,0.00,63.19,-0.69,-86.81,0.56,0.81,-0.12,-0.20,1.50
12.00,1.00,11.50,5.69,-54.00,-0.75,1.00,0.62,-0.20,1.50
12.00,2.00,54.00,-14.62,21.62,-1.44,0.94,0.62,-0.20,1.50
12.00,0.00,63.19,-0.69,-86.88,1.44,0.19,0.88,-0.10,1.52
12.00,1.00,11.50,5.69,-54.00,-0.56,1.06,0.56,-0.10,1.52
12.00,2.00,54.00,-14.69,21.62,-1.94,2.62,1.06,-0.10,1.52
12.00,0.00,63.19,-0.69,-86.88,2.94,-2.06,2.00,0.07,1.54
12.00,1.00,11.44,5.69,-54.00,-0.44,2.62,1.19,0.07,1.54
12.00,2.00,54.00,-14.75,21.69,-2.88,4.25,2.12,0.07,1.54
12.00,0.00,63.25,-0.62,-87.00,5.19,-5.88,3.62,0.31,1.56
12.00,1.00,11.38,5.69,-54.00,-0.88,3.50,1.69,0.31,1.56
12.00,2.00,53.94,-14.88,21.75,-3.25,4.75,2.06,0.31,1.56
12.00,0.00,63.31,-0.56,-87.12,8.44,-10.38,4.94,0.71,1.58
12.00,1.00,11.31,5.69,-53.94,-0.19,4.00,4.12,0.71,1.58
12.00,2.00,53.88,-15.00,21.81,-5.38,4.81,3.56,0.71,1.58
12.00,0.00,63.44,-0.44,-87.38,12.06,-11.75,6.38,1.18,1.60
12.00,1.00,11.19,5.69,-53.94,-1.19,3.75,4.88,1.18,1.60
12.00,2.00,53.81,-15.12,21.88,-4.06,4.31,3.69,1.18,1.60
12.00,0.00,63.50,-0.25,-87.69,17.56,-9.81,6.88,1.63,1.62
12.00,1.00,11.06,5.69,-53.94,-1.62,3.50,4.38,1.63,1.62
12.00,2.00,53.69,-15.12,21.81,2.06,-3.12,4.81,1.63,1.62
12.00,0.00,63.50,-0.12,-88.06,21.50,-5.94,8.06,2.10,1.64
12.00,1.00,10.94,5.69,-53.88,0.62,0.75,3.44,2.10,1.64
12.00,2.00,53.62,-15.06,21.69,5.19,-5.31,4.75,2.10,1.64
12.00,0.00,63.38,0.00,-88.56,25.06,-3.56,8.81,2.71,1.66
12.00,1.00,10.88,5.75,-53.94,1.06,1.00,3.75,2.71,1.66
12.00,2.00,53.50,-15.00,21.56,4.06,-5.12,5.25,2.71,1.66
12.00,0.00,63.19,0.19,-89.12,28.56,-0.88,10.25,3.52,1.68
12.00,1.00,10.81,5.81,-53.94,0.81,1.12,5.38,3.52,1.68
12.00,2.00,53.38,-15.00,21.50,0.38,-4.56,5.88,3.52,1.68
12.00,0.00,62.94,0.44,-89.81,32.75,0.75,12.06,4.52,1.70
12.00,1.00,10.62,5.88,-53.94,-0.81,1.56,6.38,4.52,1.70
12.00,2.00,53.25,-14.94,21.50,-1.81,-4.19,6.81,4.52,1.70
12.00,0.00,62.62,0.69,-90.44,35.00,4.19,12.56,5.53,1.72
12.00,1.00,10.50,5.94,-53.88,-1.19,1.38,6.31,5.53,1.72
12.00,2.00,53.06,-14.94,21.44,0.12,-2.19,8.00,5.53,1.72
12.00,0.00,62.19,0.94,-91.19,36.88,8.06,13.69,6.52,1.74
12.00,1.00,10.38,6.06,-53.88,-0.50,0.44,4.69,6.52,1.74
12.00,2.00,52.88,-15.00,21.38,2.62,-1.81,8.69,6.52,1.74
12.00,0.00,61.69,1.25,-91.94,41.06,12.00,16.31,7.60,1.76
12.00,1.00,10.31,6.12,-53.88,0.12,-0.06,4.44,7.60,1.76
12.00,2.00,52.75,-15.00,21.25,3.88,-1.69,9.50,7.60,1.76
12.00,0.00,61.00,1.62,-92.75,45.44,14.56,18.25,8.82,1.78
12.00,1.00,10.25,6.19,-53.88,1.44,-1.50,3.44,8.82,1.78
12.00,2.00,52.56,-15.06,21.12,3.19,-0.50,10.19,8.82,1.78
12.00,0.00,60.31,2.00,-93.69,50.38,16.62,19.12,10.21,1.80
12.00,1.00,10.19,6.25,-53.88,1.56,-1.12,3.06,10.21,1.80
12.00,2.00,52.31,-15.19,21.06,2.50,0.81,11.81,10.21,1.80
12.00,0.00,59.50,2.44,-94.75,55.69,18.69,20.31,11.78,1.82
12.00,1.00,10.12,6.25,-53.94,0.81,-0.06,2.75,11.78,1.82
12.00,2.00,52.12,-15.25,20.94,1.31,0.75,11.38,11.78,1.82
12.00,0.00,58.62,2.88,-95.88,59.62,20.38,20.38,13.55,1.84
12.00,1.00,10.06,6.31,-53.94,1.12,0.38,2.94,13.55,1.84
12.00,2.00,51.88,-15.38,20.88,-1.69,-0.56,10.94,13.55,1.84
12.00,0.00,57.69,3.31,-97.06,64.00,21.62,20.62,15.51,1.86
12.00,1.00,10.00,6.38,-53.94,0.69,0.88,3.38,15.51,1.86
12.00,2.00,51.69,-15.44,20.88,-3.62,0.06,10.88,15.51,1.86
12.00,0.00,56.69,3.75,-98.38,69.50,20.56,21.88,17.72,1.88
12.00,1.00,9.94,6.44,-53.94,0.44,1.00,3.69,17.72,1.88
12.00,2.00,51.44,-15.50,20.88,-6.94,1.75,10.12,17.72,1.88
12.00,0.00,55.75,4.19,-99.75,72.56,17.38,19.50,20.17,1.90
12.00,1.00,9.81,6.44,-53.94,-1.94,2.62,4.56,20.17,1.90
12.00,2.00,51.25,-15.62,21.06,-11.81,3.94,7.75,20.17,1.90
12.00,0.00,55.00,4.56,-101.19,76.19,13.06,15.62,22.82,1.92
12.00,1.00,9.69,6.50,-53.88,-3.19,4.00,6.38,22.82,1.92
12.00,2.00,51.12,-15.75,21.31,-15.44,3.94,6.69,22.82,1.92
12.00,0.00,54.31,4.88,-102.69,80.94,8.69,14.81,25.52,1.94
12.00,1.00,9.56,6.56,-53.81,-2.06,3.75,5.44,25.52,1.94
12.00,2.00,50.94,-15.88,21.50,-12.56,5.19,8.25,25.52,1.94
12.00,0.00,53.69,5.19,-104.31,83.81,5.44,14.69,28.19,1.96
12.00,1.00,9.44,6.56,-53.81,-1.81,3.94,3.75,28.19,1.96
12.00,2.00,50.75,-16.06,21.69,-8.44,4.50,9.25,28.19,1.96
12.00,0.00,53.12,5.50,-106.00,85.62,3.75,13.25,30.85,1.98
12.00,1.00,9.31,6.56,-53.75,-0.94,4.44,2.88,30.85,1.98
12.00,2.00,50.56,-16.19,21.75,-6.25,3.12,9.12,30.85,1.98
12.00,0.00,52.50,5.75,-107.62,84.94,4.81,11.56,33.46,2.00
12.00,1.00,9.25,6.56,-53.75,-0.44,4.06,2.44,33.46,2.00
12.00,2.00,50.38,-16.31,21.81,-5.19,1.81,9.25,33.46,2.00
12.00,0.00,51.94,5.94,-109.25,84.19,5.62,10.44,36.02,2.02
12.00,1.00,9.12,6.56,-53.75,-0.56,4.38,2.56,36.02,2.02
12.00,2.00,50.19,-16.38,21.81,-4.12,1.06,10.06,36.02,2.02
12.00,0.00,51.31,6.19,-110.81,81.25,7.31,7.69,38.45,2.04
12.00,1.00,9.06,6.56,-53.75,-0.62,4.62,2.94,38.45,2.04
12.00,2.00,49.94,-16.50,21.75,-2.81,-0.25,11.31,38.45,2.04
12.00,0.00,50.69,6.38,-112.38,80.06,9.12,7.50,40.81,2.06
12.00,1.00,8.94,6.50,-53.69,-1.12,5.38,3.19,40.81,2.06
12.00,2.00,49.69,-16.56,21.69,-1.62,-1.88,12.31,40.81,2.06
12.00,0.00,49.94,6.56,-113.88,78.19,11.50,7.94,43.06,2.08
12.00,1.00,8.81,6.50,-53.69,-1.75,5.62,3.12,43.06,2.08
12.00,2.00,49.44,-16.62,21.62,0.56,-3.88,13.25,43.06,2.08
12.00,0.00,49.00,6.88,-115.38,77.75,14.12,10.75,45.20,2.10
12.00,1.00,8.75,6.44,-53.62,-1.69,4.62,2.12,45.20,2.10
12.00,2.00,49.12,-16.69,21.50,3.75,-3.62,15.12,45.20,2.10
12.00,0.00,47.94,7.19,-116.88,77.12,18.00,12.75,47.29,2.12
12.00,1.00,8.69,6.44,-53.62,-1.31,4.31,0.81,47.29,2.12
12.00,2.00,48.81,-16.69,21.31,5.00,-3.62,16.56,47.29,2.12
12.00,0.00,46.75,7.62,-118.31,77.25,18.69,13.44,49.38,2.14
12.00,1.00,8.62,6.38,-53.62,-0.81,4.81,0.88,49.38,2.14
12.00,2.00,48.50,-16.75,21.06,5.12,-4.69,16.81,49.38,2.14
12.00,0.00,45.44,8.00,-119.81,77.19,19.06,13.44,51.43,2.16
12.00,1.00,8.56,6.31,-53.56,-0.62,4.94,1.12,51.43,2.16
12.00,2.00,48.12,-16.75,20.88,6.06,-7.06,17.81,51.43,2.16
12.00,0.00,44.19,8.44,-121.25,78.06,16.31,13.06,53.49,2.18
12.00,1.00,8.50,6.25,-53.56,-0.94,5.19,0.12,53.49,2.18
12.00,2.00,47.75,-16.81,20.62,6.88,-6.69,19.19,53.49,2.18
12.00,0.00,42.94,8.81,-122.81,80.44,13.38,14.50,55.69,2.20
12.00,1.00,8.44,6.25,-53.56,-0.62,5.12,0.00,55.69,2.20
12.00,2.00,47.56,-16.81,20.50,4.69,-8.56,20.38,55.69,2.20
12.00,0.00,41.62,9.19,-124.38,81.56,13.06,16.12,57.91,2.22
12.00,1.00,8.38,6.19,-53.50,-1.12,4.94,0.69,57.91,2.22
12.00,2.00,46.94,-16.75,20.12,4.62,-9.19,20.00,57.91,2.22
12.00,0.00,40.31,9.56,-125.94,80.06,12.50,15.31,60.10,2.24
12.00,1.00,8.38,6.12,-53.50,-1.44,5.38,0.44,60.10,2.24
12.00,2.00,46.50,-16.75,19.94,4.38,-10.00,21.81,60.10,2.24
12.00,0.00,38.88,10.00,-127.50,79.69,12.94,16.12,62.24,2.26
12.00,1.00,8.31,6.06,-53.50,-1.81,5.94,0.12,62.24,2.26
12.00,2.00,46.06,-16.69,19.62,5.94,-11.00,22.25,62.24,2.26
12.00,0.00,37.44,10.31,-129.00,78.50,10.50,15.06,64.32,2.28
12.00,1.00,8.25,5.94,-53.44,-1.38,6.56,0.19,64.32,2.28
12.00,2.00,45.62,-16.62,19.38,6.56,-12.25,22.31,64.32,2.28
12.00,0.00,36.06,10.69,-130.50,77.12,8.75,14.06,66.40,2.30
12.00,1.00,8.19,5.88,-53.44,-1.19,6.12,0.75,66.40,2.30
12.00,2.00,45.38,-16.56,19.25,5.31,-13.81,21.75,66.40,2.30
12.00,0.00,34.69,10.94,-132.00,75.50,6.56,13.44,68.44,2.32
12.00,1.00,8.12,5.81,-53.38,-1.25,6.38,1.56,68.44,2.32
12.00,2.00,44.75,-16.38,18.88,4.88,-13.38,20.75,68.44,2.32
12.00,0.00,33.38,11.25,-133.44,73.44,6.50,12.44,70.44,2.34
12.00,1.00,8.00,5.81,-53.38,-1.31,6.69,2.19,70.44,2.34
12.00,2.00,44.31,-16.25,18.62,4.25,-15.19,20.81,70.44,2.34
12.00,0.00,32.00,11.44,-134.88,72.62,5.19,11.56,72.40,2.36
12.00,1.00,7.88,5.75,-53.31,-0.69,6.88,2.50,72.40,2.36
12.00,2.00,43.81,-16.12,18.38,4.94,-16.38,20.62,72.40,2.36
12.00,0.00,244.06,11.69,-136.31,73.00,3.50,12.56,74.40,2.38
12.00,1.00,7.75,5.69,-53.31,-0.75,7.06,2.88,74.40,2.38
12.00,2.00,43.44,-15.94,18.19,4.06,-16.75,19.50,74.40,2.38
12.00,0.00,244.12,11.81,-137.00,71.75,3.44,11.19,76.39,2.40
12.00,1.00,7.62,5.69,-53.31,-1.44,7.19,3.75,76.39,2.40
12.00,2.00,43.00,-15.69,17.94,2.88,-18.31,19.06,76.39,2.40
12.00,0.00,244.12,11.94,-138.38,71.06,1.38,9.81,78.38,2.42
12.00,1.00,7.50,5.62,-53.25,-1.00,6.44,3.31,78.38,2.42
12.00,2.00,42.62,-15.50,17.81,2.50,-17.44,18.00,78.38,2.42
12.00,0.00,244.12,12.06,-139.69,68.31,2.94,10.62,80.33,2.44
12.00,1.00,7.38,5.62,-53.25,-1.44,6.12,3.31,80.33,2.44
12.00,2.00,42.25,-15.31,17.69,0.75,-16.06,16.38,80.33,2.44
12.00,0.00,244.12,12.19,-140.88,63.81,3.31,9.94,82.13,2.46
12.00,1.00,7.25,5.56,-53.19,-1.25,5.81,3.50,82.13,2.46
12.00,2.00,41.88,-15.06,17.50,1.50,-16.56,14.94,82.13,2.46
12.00,0.00,244.12,12.31,-141.94,60.88,3.62,9.12,83.87,2.48
12.00,1.00,7.12,5.56,-53.19,-1.25,5.56,3.31,83.87,2.48
12.00,2.00,41.56,-14.88,17.44,0.81,-16.62,13.50,83.87,2.48
12.00,0.00,244.06,12.44,-142.81,54.19,3.25,5.50,85.41,2.50
12.00,1.00,7.06,5.50,-53.19,-1.19,5.12,3.06,85.41,2.50
12.00,2.00,41.31,-14.56,17.31,1.06,-18.19,10.31,85.41,2.50
12.00,0.00,244.00,12.50,-143.69,52.88,1.94,4.00,86.95,2.52
12.00,1.00,6.94,5.50,-53.12,-1.50,4.50,2.81,86.95,2.52
12.00,2.00,41.12,-14.31,17.25,-0.38,-18.12,7.00,86.95,2.52
12.00,0.00,243.88,12.56,-144.69,47.44,4.00,3.19,88.30,2.54
12.00,1.00,6.88,5.50,-53.12,-1.00,3.12,2.38,88.30,2.54
12.00,2.00,40.94,-14.00,17.19,1.00,-17.25,5.44,88.30,2.54
12.00,0.00,243.81,12.69,-145.56,43.94,7.00,2.56,89.50,2.56
12.00,1.00,6.81,5.50,-53.12,-0.94,1.88,1.56,89.50,2.56
12.00,2.00,40.81,-13.69,17.12,2.31,-16.94,4.69,89.50,2.56
12.00,0.00,243.75,12.81,-146.38,42.69,8.44,2.50,90.67,2.58
12.00,1.00,6.81,5.44,-53.06,-2.94,2.06,1.94,90.67,2.58
12.00,2.00,40.69,-13.44,17.06,2.25,-16.31,3.88,90.67,2.58
12.00,0.00,243.62,13.00,-147.19,39.06,13.12,1.94,91.73,2.60
12.00,1.00,6.75,5.44,-53.00,-3.06,1.31,1.75,91.73,2.60
12.00,2.00,40.56,-13.19,16.94,2.44,-15.38,2.75,91.73,2.60
12.00,0.00,243.50,13.25,-147.88,38.12,14.69,2.25,92.75,2.62
12.00,1.00,6.69,5.44,-52.94,-2.19,1.38,1.88,92.75,2.62
12.00,2.00,40.50,-12.88,16.88,2.94,-14.81,1.56,92.75,2.62
12.00,0.00,243.31,13.56,-148.44,35.31,16.88,3.88,93.71,2.64
12.00,1.00,6.69,5.44,-52.94,-1.31,-0.06,0.50,93.71,2.64
12.00,2.00,40.44,-12.62,16.81,2.25,-14.81,-0.38,93.71,2.64
12.00,0.00,243.25,13.88,-149.00,32.62,18.38,3.75,94.60,2.66
12.00,1.00,6.62,5.50,-52.88,-2.31,1.62,5.00,94.60,2.66
12.00,2.00,40.44,-12.38,16.81,1.69,-16.31,-1.88,94.60,2.66
12.00,0.00,243.12,14.25,-149.56,31.25,18.75,3.44,95.44,2.68
12.00,1.00,6.62,5.56,-52.88,-1.44,-3.81,0.12,95.44,2.68
12.00,2.00,40.44,-12.06,16.75,2.31,-15.31,-2.81,95.44,2.68
12.00,0.00,243.00,14.56,-149.94,25.69,18.62,2.31,96.12,2.70
12.00,1.00,6.62,5.56,-52.88,-1.19,-3.44,0.44,96.12,2.70
12.00,2.00,40.50,-11.75,16.69,2.06,-14.19,-4.38,96.12,2.70
12.00,0.00,242.81,14.88,-150.25,23.12,17.75,1.75,96.77,2.72
12.00,1.00,6.69,5.56,-52.81,-2.38,-4.12,0.88,96.77,2.72
12.00,2.00,40.56,-11.44,16.69,0.75,-13.81,-5.00,96.77,2.72
12.00,0.00,242.75,15.12,-150.62,19.06,15.00,0.75,97.29,2.74
12.00,1.00,6.75,5.62,-52.75,-2.81,-4.12,0.56,97.29,2.74
12.00,2.00,40.62,-11.19,16.69,1.06,-12.81,-5.25,97.29,2.74
12.00,0.00,242.62,15.38,-150.94,17.19,11.69,1.06,97.72,2.76
12.00,1.00,6.69,5.69,-52.75,-1.56,-2.25,3.06,97.72,2.76
12.00,2.00,40.69,-10.94,16.62,2.50,-10.62,-4.50,97.72,2.76
12.00,0.00,242.56,15.50,-151.19,14.44,9.19,1.00,98.02,2.78
12.00,1.00,6.75,5.75,-52.69,-1.69,-4.88,0.31,98.02,2.78
12.00,2.00,40.75,-10.75,16.56,3.75,-8.62,-3.62,98.02,2.78
12.00,0.00,242.50,15.69,-151.44,12.38,7.88,1.38,98.29,2.80
12.00,1.00,6.81,5.81,-52.69,-1.50,-3.81,0.62,98.29,2.80
12.00,2.00,40.81,-10.62,16.50,3.31,-7.44,-3.00,98.29,2.80
12.00,0.00,242.50,15.81,-151.62,11.69,8.56,2.00,98.57,2.82
12.00,1.00,6.81,5.88,-52.69,-1.56,-2.81,1.06,98.57,2.82
12.00,2.00,40.81,-10.50,16.50,1.75,-7.06,-1.38,98.57,2.82
12.00,0.00,242.44,16.00,-151.88,10.69,9.50,2.31,98.91,2.84
12.00,1.00,6.81,5.94,-52.62,-1.75,-1.94,1.31,98.91,2.84
12.00,2.00,40.81,-10.38,16.44,-0.75,-5.62,-0.50,98.91,2.84
12.00,0.00,242.44,16.19,-152.00,8.81,9.19,1.31,99.22,2.86
12.00,1.00,6.81,5.94,-52.62,-2.00,-1.00,0.94,99.22,2.86
12.00,2.00,40.81,-10.25,16.50,-2.12,-4.81,-0.12,99.22,2.86
12.00,0.00,242.38,16.31,-152.19,8.88,7.25,0.81,99.52,2.88
12.00,1.00,6.75,5.94,-52.56,-1.69,-0.19,0.75,99.52,2.88
12.00,2.00,40.81,-10.19,16.50,-1.31,-4.31,-0.25,99.52,2.88
12.00,0.00,242.31,16.38,-152.31,7.62,6.12,1.25,99.74,2.90
12.00,1.00,6.75,6.00,-52.56,-1.56,-0.12,1.00,99.74,2.90
12.00,2.00,40.75,-10.12,16.50,-0.19,-3.38,0.38,99.74,2.90
12.00,0.00,242.25,16.44,-152.31,3.31,3.75,-0.69,99.87,2.92
12.00,1.00,6.75,6.00,-52.56,-1.00,-0.12,1.00,99.87,2.92
12.00,2.00,40.75,-10.06,16.50,-1.00,-3.25,0.31,99.87,2.92
12.00,0.00,242.19,16.44,-152.38,2.00,1.50,-1.31,99.96,2.94
12.00,1.00,6.69,6.00,-52.50,-1.31,0.69,1.44,99.96,2.94
12.00,2.00,40.75,-10.00,16.50,-1.19,-2.69,0.50,99.96,2.94
12.00,0.00,242.19,16.44,-152.38,1.25,1.25,-0.81,100.04,2.96
12.00,1.00,6.69,6.00,-52.50,-1.19,1.12,1.62,100.04,2.96
12.00,2.00,40.75,-9.94,16.56,-1.62,-2.75,0.19,100.04,2.96
12.00,0.00,242.19,16.44,-152.38,2.00,1.00,-0.25,100.12,2.98
12.00,1.00,6.62,6.00,-52.50,-0.81,0.75,1.06,100.12,2.98
12.00,2.00,40.75,-9.94,16.56,-0.62,-2.50,0.50,100.12,2.98
12.00,0.00,242.19,16.50,-152.44,3.00,1.00,0.31,100.21,3.00
12.00,1.00,6.62,6.06,-52.50,-0.12,0.19,0.81,100.21,3.00
12.00,2.00,40.75,-9.88,16.56,-0.19,-1.75,0.31,100.21,3.00
12.00,0.00,242.12,16.50,-152.50,3.19,0.69,0.31,100.34,3.02
12.00,1.00,6.62,6.06,-52.50,-0.44,0.38,0.81,100.34,3.02
12.00,2.00,40.69,-9.81,16.56,-1.31,-1.69,-0.06,100.34,3.02
12.00,0.00,242.12,16.50,-152.56,2.81,-0.31,0.75,100.45,3.04
12.00,1.00,6.62,6.06,-52.50,-0.62,0.25,0.31,100.45,3.04
12.00,2.00,40.69,-9.81,16.62,-0.75,-1.56,-0.69,100.45,3.04
12.00,0.00,242.19,16.50,-152.69,4.12,-1.75,1.38,100.56,3.06
12.00,1.00,6.62,6.06,-52.50,-0.19,0.12,0.25,100.56,3.06
12.00,2.00,40.75,-9.75,16.62,0.12,-1.44,-1.25,100.56,3.06
12.00,0.00,242.19,16.50,-152.75,4.94,-0.44,2.25,100.71,3.08
12.00,1.00,6.62,6.06,-52.50,0.00,-0.50,0.00,100.71,3.08
12.00,2.00,40.75,-9.75,16.62,-0.25,-2.19,-1.31,100.71,3.08
12.00,0.00,242.25,16.50,-152.88,4.69,-0.69,2.50,100.80,3.10
12.00,1.00,6.62,6.06,-52.50,0.00,-1.25,-0.44,100.80,3.10
12.00,2.00,40.81,-9.69,16.62,1.50,-1.69,-2.38,100.80,3.10
12.00,0.00,242.25,16.50,-153.00,4.62,-0.62,2.56,100.87,3.12
12.00,1.00,6.62,6.06,-52.50,0.00,-2.06,-0.31,100.87,3.12
12.00,2.00,40.81,-9.62,16.56,2.31,-2.06,-3.00,100.87,3.12
12.00,0.00,242.31,16.56,-153.12,5.06,-0.25,3.38,100.96,3.14
12.00,1.00,6.69,6.06,-52.50,-0.31,-2.50,-0.56,100.96,3.14
12.00,2.00,40.88,-9.56,16.56,1.81,-3.00,-2.94,100.96,3.14
12.00,0.00,242.38,16.56,-153.25,4.94,0.69,3.75,101.04,3.16
12.00,1.00,6.75,6.06,-52.50,-0.44,-2.88,-0.62,101.04,3.16
12.00,2.00,40.94,-9.50,16.50,2.19,-2.62,-3.31,101.04,3.16
12.00,0.00,242.44,16.69,-153.38,5.00,1.50,4.00,101.13,3.18
12.00,1.00,6.75,6.12,-52.56,-0.56,-2.75,-0.25,101.13,3.18
12.00,2.00,41.00,-9.44,16.50,2.06,-2.75,-3.06,101.13,3.18
