Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
2.00,2.00,48.69,-17.00,22.56,0.06,-2.50,7.94,0.50,1.50
2.00,0.00,54.56,-4.50,-97.31,5.75,27.38,4.56,0.59,1.52
2.00,1.00,24.12,2.12,-52.25,-3.12,-2.69,3.56,0.59,1.52
2.00,2.00,48.56,-17.00,22.50,1.12,-1.94,7.62,0.59,1.52
2.00,0.00,53.75,-4.31,-97.56,12.94,34.19,6.38,0.83,1.54
2.00,1.00,24.12,2.25,-52.19,-2.81,-4.81,1.75,0.83,1.54
2.00,2.00,48.38,-17.00,22.44,1.31,-0.75,6.44,0.83,1.54
2.00,0.00,52.88,-4.06,-97.88,17.06,35.88,7.56,1.21,1.56
2.00,1.00,24.19,2.31,-52.12,-3.62,-5.06,0.31,1.21,1.56
2.00,2.00,48.31,-17.12,22.44,-1.50,2.06,5.38,1.21,1.56
2.00,0.00,52.00,-3.88,-98.25,19.31,35.56,7.00,1.75,1.58
2.00,1.00,24.19,2.31,-52.06,-4.44,-3.56,-0.25,1.75,1.58
2.00,2.00,48.19,-17.25,22.56,-7.31,6.88,5.00,1.75,1.58
2.00,0.00,51.12,-3.62,-98.75,26.56,32.00,6.75,2.45,1.60
2.00,1.00,24.25,2.38,-52.00,-4.81,-2.62,-0.31,2.45,1.60
2.00,2.00,48.12,-17.44,22.69,-7.50,7.12,4.69,2.45,1.60
2.00,0.00,50.31,-3.38,-99.31,28.88,30.69,6.00,3.15,1.62
2.00,1.00,24.25,2.38,-51.88,-5.50,-0.75,-0.12,3.15,1.62
2.00,2.00,48.00,-17.56,22.75,-5.88,6.50,5.12,3.15,1.62
2.00,0.00,49.62,-3.19,-100.00,35.88,25.38,5.75,3.97,1.64
2.00,1.00,24.25,2.38,-51.81,-4.38,0.25,0.25,3.97,1.64
2.00,2.00,47.94,-17.75,22.81,-3.94,5.38,6.19,3.97,1.64
2.00,0.00,49.00,-3.00,-100.75,37.31,24.62,5.50,4.78,1.66
2.00,1.00,24.25,2.38,-51.75,-3.12,0.75,0.69,4.78,1.66
2.00,2.00,47.75,-17.88,22.81,-2.31,3.81,7.31,4.78,1.66
2.00,0.00,48.38,-2.81,-101.50,39.56,22.19,4.44,5.60,1.68
2.00,1.00,24.25,2.38,-51.69,-1.81,2.69,1.94,5.60,1.68
2.00,2.00,47.62,-18.00,22.75,-1.00,1.06,8.38,5.60,1.68
2.00,0.00,47.81,-2.69,-102.31,42.06,22.06,4.00,6.44,1.70
2.00,1.00,24.12,2.38,-51.62,-2.50,2.81,2.31,6.44,1.70
2.00,2.00,47.44,-18.06,22.62,1.06,-3.31,9.31,6.44,1.70
2.00,0.00,47.25,-2.50,-103.19,44.31,22.94,4.19,7.28,1.72
2.00,1.00,24.06,2.38,-51.62,-1.50,3.88,3.25,7.28,1.72
2.00,2.00,47.19,-18.06,22.38,3.25,-6.88,11.06,7.28,1.72
2.00,0.00,46.69,-2.31,-104.06,45.06,23.81,3.00,8.12,1.74
2.00,1.00,23.94,2.44,-51.62,-0.75,3.88,3.81,8.12,1.74
2.00,2.00,46.88,-18.06,22.19,3.50,-8.31,13.00,8.12,1.74
2.00,0.00,46.06,-2.19,-105.00,43.19,25.12,1.88,8.96,1.76
2.00,1.00,23.81,2.44,-51.56,-2.25,4.44,5.69,8.96,1.76
2.00,2.00,46.56,-18.06,21.94,2.25,-7.94,14.94,8.96,1.76
2.00,0.00,45.44,-2.06,-105.81,40.75,24.75,-0.25,9.80,1.78
2.00,1.00,23.69,2.44,-51.56,-3.50,5.69,7.31,9.80,1.78
2.00,2.00,46.19,-18.12,21.69,-0.62,-8.44,16.19,9.80,1.78
2.00,0.00,44.94,-1.94,-106.62,40.88,21.88,0.44,10.66,1.80
2.00,1.00,23.44,2.50,-51.50,-4.56,6.19,7.38,10.66,1.80
2.00,2.00,45.88,-18.06,21.56,-1.19,-9.81,15.19,10.66,1.80
2.00,0.00,44.38,-1.75,-107.44,41.12,19.94,1.50,11.54,1.82
2.00,1.00,23.31,2.50,-51.44,-4.56,5.50,6.31,11.54,1.82
2.00,2.00,45.50,-18.00,21.50,-1.94,-10.94,15.25,11.54,1.82
2.00,0.00,43.94,-1.62,-108.25,42.12,16.81,1.62,12.42,1.84
2.00,1.00,23.06,2.56,-51.31,-4.06,5.00,6.25,12.42,1.84
2.00,2.00,45.19,-17.94,21.44,-1.06,-9.56,13.44,12.42,1.84
2.00,0.00,43.56,-1.56,-109.12,44.62,14.31,3.62,13.31,1.86
2.00,1.00,22.94,2.56,-51.25,-5.25,5.25,5.56,13.31,1.86
2.00,2.00,44.94,-17.88,21.31,1.06,-8.12,11.75,13.31,1.86
2.00,0.00,43.19,-1.38,-110.06,47.00,10.88,5.88,14.24,1.88
2.00,1.00,22.81,2.56,-51.19,-5.75,5.50,5.31,14.24,1.88
2.00,2.00,44.69,-17.75,21.19,1.38,-9.38,9.62,14.24,1.88
2.00,0.00,42.88,-1.19,-111.00,49.00,6.44,7.62,15.25,1.90
2.00,1.00,22.62,2.56,-51.00,-6.62,4.56,5.00,15.25,1.90
2.00,2.00,44.50,-17.62,21.12,-0.75,-11.12,9.00,15.25,1.90
2.00,0.00,42.62,-1.00,-112.00,51.62,3.62,8.62,16.33,1.92
2.00,1.00,22.56,2.56,-50.94,-7.12,3.62,5.06,16.33,1.92
2.00,2.00,44.25,-17.50,21.06,-1.38,-11.00,8.62,16.33,1.92
2.00,0.00,42.38,-0.81,-113.06,54.88,2.31,10.44,17.50,1.94
2.00,1.00,22.38,2.62,-50.75,-7.88,3.44,4.50,17.50,1.94
2.00,2.00,44.06,-17.38,21.00,-2.19,-10.06,7.88,17.50,1.94
2.00,0.00,42.19,-0.62,-114.12,57.19,-0.81,12.50,18.69,1.96
2.00,1.00,22.31,2.62,-50.56,-9.06,3.81,4.31,18.69,1.96
2.00,2.00,43.88,-17.31,21.00,-1.25,-8.06,8.25,18.69,1.96
2.00,0.00,42.00,-0.38,-115.25,58.69,-3.81,14.88,19.90,1.98
2.00,1.00,22.25,2.62,-50.50,-9.62,4.31,4.31,19.90,1.98
2.00,2.00,43.69,-17.25,20.88,-0.75,-8.50,7.44,19.90,1.98
2.00,0.00,41.88,-0.12,-116.44,60.44,-6.44,17.69,21.18,2.00
2.00,1.00,22.06,2.62,-50.25,-10.44,4.44,4.81,21.18,2.00
2.00,2.00,43.50,-17.12,20.81,-2.25,-11.31,6.50,21.18,2.00
2.00,0.00,41.75,0.06,-117.62,60.06,-8.94,18.12,22.49,2.02
2.00,1.00,22.00,2.62,-50.12,-10.69,3.69,4.69,22.49,2.02
2.00,2.00,43.31,-16.94,20.81,-4.19,-13.69,6.44,22.49,2.02
2.00,0.00,41.75,0.25,-118.75,59.25,-11.38,18.12,23.82,2.04
2.00,1.00,21.81,2.69,-49.88,-11.44,3.12,4.69,23.82,2.04
2.00,2.00,43.12,-16.75,20.88,-5.88,-12.94,6.62,23.82,2.04
2.00,0.00,41.81,0.44,-119.88,58.56,-13.06,18.44,25.17,2.06
2.00,1.00,21.69,2.69,-49.62,-12.00,3.25,5.19,25.17,2.06
2.00,2.00,42.88,-16.62,20.88,-7.69,-12.12,7.62,25.17,2.06
2.00,0.00,41.94,0.62,-121.00,57.44,-13.88,18.12,26.56,2.08
2.00,1.00,21.62,2.69,-49.56,-12.62,3.50,5.44,26.56,2.08
2.00,2.00,42.62,-16.50,20.88,-10.56,-11.69,8.62,26.56,2.08
2.00,0.00,42.00,0.81,-122.12,56.88,-12.88,18.25,27.99,2.10
2.00,1.00,21.44,2.75,-49.25,-13.81,3.94,6.19,27.99,2.10
2.00,2.00,42.38,-16.38,21.00,-13.12,-10.19,9.75,27.99,2.10
2.00,0.00,42.00,1.00,-123.25,56.88,-10.12,19.56,29.45,2.12
2.00,1.00,21.38,2.81,-49.12,-14.31,4.31,6.38,29.45,2.12
2.00,2.00,42.06,-16.31,21.12,-14.75,-8.44,11.06,29.45,2.12
2.00,0.00,41.81,1.19,-124.31,53.88,-7.38,20.12,30.87,2.14
2.00,1.00,21.19,2.81,-48.88,-14.62,5.25,7.19,30.87,2.14
2.00,2.00,41.75,-16.31,21.25,-16.12,-7.31,11.88,30.87,2.14
2.00,0.00,41.56,1.50,-125.25,47.81,-4.69,18.69,32.21,2.16
2.00,1.00,20.94,2.88,-48.50,-15.25,6.50,8.19,32.21,2.16
2.00,2.00,41.44,-16.25,21.38,-17.88,-8.44,12.25,32.21,2.16
2.00,0.00,41.31,1.69,-126.12,43.12,-3.69,17.19,33.47,2.18
2.00,1.00,20.81,2.88,-48.38,-15.12,7.12,8.00,33.47,2.18
2.00,2.00,41.06,-16.19,21.62,-18.69,-9.00,13.06,33.47,2.18
2.00,0.00,41.06,1.94,-126.88,39.69,-2.50,16.06,34.69,2.20
2.00,1.00,20.62,2.94,-48.12,-14.75,7.56,7.88,34.69,2.20
2.00,2.00,40.75,-16.19,21.88,-19.75,-8.31,13.75,34.69,2.20
2.00,0.00,40.75,2.12,-127.56,36.69,-2.44,13.81,35.87,2.22
2.00,1.00,20.38,2.94,-47.88,-14.62,7.94,8.25,35.87,2.22
2.00,2.00,40.38,-16.06,22.19,-21.12,-9.62,13.62,35.87,2.22
2.00,0.00,40.44,2.38,-128.25,34.38,-0.12,12.62,37.01,2.24
2.00,1.00,20.12,2.94,-47.56,-15.31,8.69,7.88,37.01,2.24
2.00,2.00,40.00,-16.00,22.50,-21.56,-10.25,13.31,37.01,2.24
2.00,0.00,40.00,2.56,-128.81,31.44,2.44,10.94,38.08,2.26
2.00,1.00,19.94,3.00,-47.31,-15.25,9.19,7.81,38.08,2.26
2.00,2.00,39.62,-15.94,22.81,-20.94,-10.88,12.50,38.08,2.26
2.00,0.00,39.50,2.81,-129.44,29.81,6.69,11.50,39.12,2.28
2.00,1.00,19.69,2.94,-47.00,-15.19,9.69,7.69,39.12,2.28
2.00,2.00,39.31,-15.81,23.12,-21.56,-11.44,12.06,39.12,2.28
2.00,0.00,38.81,3.12,-130.00,28.38,9.56,11.62,40.12,2.30
2.00,1.00,19.50,2.94,-46.69,-14.62,8.44,7.44,40.12,2.30
2.00,2.00,39.00,-15.69,23.50,-20.75,-12.69,11.19,40.12,2.30
2.00,0.00,38.12,3.38,-130.50,28.19,9.31,11.31,41.07,2.32
2.00,1.00,19.31,2.94,-46.38,-14.19,7.81,6.94,41.07,2.32
2.00,2.00,38.69,-15.50,23.75,-18.19,-12.19,10.38,41.07,2.32
2.00,0.00,37.31,3.69,-131.00,26.69,11.50,10.38,41.95,2.34
2.00,1.00,19.12,2.94,-46.12,-13.62,7.06,6.94,41.95,2.34
2.00,2.00,38.38,-15.38,24.00,-16.50,-11.88,9.44,41.95,2.34
2.00,0.00,36.62,3.94,-131.44,25.50,10.50,8.69,42.80,2.36
2.00,1.00,18.94,2.94,-45.81,-13.75,6.00,6.31,42.80,2.36
2.00,2.00,38.12,-15.25,24.25,-15.94,-10.75,8.00,42.80,2.36
2.00,0.00,35.94,4.19,-131.94,26.56,9.88,9.25,43.66,2.38
2.00,1.00,18.81,2.94,-45.56,-13.50,5.62,5.56,43.66,2.38
2.00,2.00,37.94,-15.12,24.56,-15.69,-11.50,7.06,43.66,2.38
2.00,0.00,35.19,4.44,-132.50,28.00,9.69,9.75,44.56,2.40
2.00,1.00,18.62,2.94,-45.25,-14.12,5.00,5.06,44.56,2.40
2.00,2.00,37.69,-14.94,24.81,-16.06,-10.75,6.38,44.56,2.40
2.00,0.00,34.56,4.69,-133.00,27.69,8.25,8.06,45.43,2.42
2.00,1.00,18.50,2.94,-45.00,-14.25,5.25,4.88,45.43,2.42
2.00,2.00,37.50,-14.81,25.06,-15.31,-10.62,4.69,45.43,2.42
2.00,0.00,34.06,4.81,-133.50,27.88,6.12,6.75,46.34,2.44
2.00,1.00,18.38,2.94,-44.69,-14.50,4.88,4.38,46.34,2.44
2.00,2.00,37.38,-14.69,25.31,-16.38,-10.44,4.12,46.34,2.44
2.00,0.00,33.62,4.94,-134.00,29.31,5.44,7.19,47.26,2.46
2.00,1.00,18.31,2.94,-44.44,-14.88,4.50,3.94,47.26,2.46
2.00,2.00,37.19,-14.50,25.62,-15.94,-10.62,4.50,47.26,2.46
2.00,0.00,33.31,5.06,-134.50,26.94,3.62,6.75,48.14,2.48
2.00,1.00,18.19,2.88,-44.12,-15.31,4.38,3.31,48.14,2.48
2.00,2.00,37.00,-14.38,25.88,-16.38,-8.81,4.44,48.14,2.48
2.00,0.00,33.00,5.19,-135.00,24.75,2.50,5.69,48.99,2.50
2.00,1.00,18.12,2.88,-43.81,-15.94,5.06,3.31,48.99,2.50
2.00,2.00,36.81,-14.31,26.19,-16.69,-7.12,5.62,48.99,2.50
2.00,0.00,227.69,5.25,-135.44,22.56,2.06,5.50,49.79,2.52
2.00,1.00,18.00,2.81,-43.50,-16.56,6.25,3.50,49.79,2.52
2.00,2.00,36.62,-14.25,26.44,-16.94,-6.19,6.25,49.79,2.52
2.00,0.00,227.75,5.31,-135.88,21.25,-0.38,4.38,50.61,2.54
2.00,1.00,17.88,2.75,-43.12,-17.00,7.75,2.94,50.61,2.54
2.00,2.00,36.44,-14.19,26.75,-18.56,-6.06,6.81,50.61,2.54
2.00,0.00,227.81,5.38,-136.31,20.38,-2.25,3.62,51.37,2.56
2.00,1.00,17.81,2.69,-42.81,-16.62,8.12,1.94,51.37,2.56
2.00,2.00,36.25,-14.19,27.06,-17.31,-5.38,7.12,51.37,2.56
2.00,0.00,227.88,5.38,-136.62,18.31,-2.06,1.38,52.10,2.58
2.00,1.00,17.75,2.56,-42.50,-15.88,8.31,1.19,52.10,2.58
2.00,2.00,36.00,-14.19,27.38,-17.44,-4.69,7.69,52.10,2.58
2.00,0.00,227.88,5.31,-137.00,18.19,-2.12,-0.62,52.85,2.60
2.00,1.00,17.62,2.50,-42.19,-16.12,8.88,1.06,52.85,2.60
2.00,2.00,35.81,-14.19,27.69,-18.38,-2.62,7.25,52.85,2.60
2.00,0.00,227.81,5.25,-137.25,17.69,-1.62,0.00,53.60,2.62
2.00,1.00,17.56,2.38,-41.81,-15.88,9.44,1.00,53.60,2.62
2.00,2.00,35.62,-14.19,28.00,-19.00,-3.31,7.31,53.60,2.62
2.00,0.00,227.81,5.25,-137.44,16.12,-0.56,0.62,54.34,2.64
2.00,1.00,17.50,2.25,-41.50,-15.62,8.75,2.00,54.34,2.64
2.00,2.00,35.38,-14.19,28.38,-20.50,-4.38,8.06,54.34,2.64
2.00,0.00,227.75,5.19,-137.56,12.69,0.44,-0.62,55.01,2.66
2.00,1.00,17.38,2.12,-41.12,-15.56,8.88,2.88,55.01,2.66
2.00,2.00,35.12,-14.19,28.75,-19.75,-6.38,7.50,55.01,2.66
2.00,0.00,227.69,5.12,-137.62,10.12,0.62,-3.38,55.59,2.68
2.00,1.00,17.25,2.00,-40.81,-14.31,7.69,3.00,55.59,2.68
2.00,2.00,34.94,-14.12,29.06,-18.62,-6.19,6.62,55.59,2.68
2.00,0.00,227.56,5.12,-137.69,7.81,1.50,-4.50,56.05,2.70
2.00,1.00,17.19,1.88,-40.44,-13.06,6.56,2.50,56.05,2.70
2.00,2.00,34.75,-14.06,29.31,-14.69,-5.56,5.69,56.05,2.70
2.00,0.00,227.44,5.06,-137.69,6.06,1.94,-4.31,56.44,2.72
2.00,1.00,17.12,1.81,-40.19,-12.06,5.56,2.69,56.44,2.72
2.00,2.00,34.62,-14.06,29.56,-13.06,-4.56,4.62,56.44,2.72
2.00,0.00,227.38,5.06,-137.62,3.75,3.19,-3.19,56.78,2.74
2.00,1.00,17.06,1.75,-39.94,-12.06,5.06,2.88,56.78,2.74
2.00,2.00,34.50,-14.00,29.88,-12.88,-5.19,3.56,56.78,2.74
2.00,0.00,227.25,5.06,-137.50,0.00,3.62,-4.25,57.06,2.76
2.00,1.00,16.94,1.69,-39.62,-11.69,4.69,2.88,57.06,2.76
2.00,2.00,34.38,-14.00,30.12,-13.50,-4.69,3.19,57.06,2.76
2.00,0.00,227.12,5.06,-137.44,-1.94,3.62,-5.75,57.28,2.78
2.00,1.00,16.88,1.62,-39.38,-11.06,4.75,2.94,57.28,2.78
2.00,2.00,34.25,-13.94,30.44,-12.94,-4.38,2.56,57.28,2.78
2.00,0.00,227.00,5.00,-137.44,0.81,2.94,-3.38,57.51,2.80
2.00,1.00,16.81,1.56,-39.12,-9.81,4.75,2.62,57.51,2.80
2.00,2.00,34.19,-13.88,30.75,-10.69,-4.19,1.88,57.51,2.80
2.00,0.00,227.00,5.06,-137.44,1.75,3.06,-0.38,57.77,2.82
2.00,1.00,16.69,1.50,-38.94,-8.94,4.44,2.50,57.77,2.82
2.00,2.00,34.06,-13.88,31.00,-10.56,-2.88,1.81,57.77,2.82
2.00,0.00,226.94,5.06,-137.44,1.00,2.38,-0.19,57.99,2.84
2.00,1.00,16.69,1.50,-38.75,-8.81,4.06,1.25,57.99,2.84
2.00,2.00,34.06,-13.81,31.25,-9.94,-2.38,0.62,57.99,2.84
2.00,0.00,226.94,5.06,-137.50,1.75,1.31,-1.25,58.23,2.86
2.00,1.00,16.62,1.44,-38.50,-9.25,4.31,0.94,58.23,2.86
2.00,2.00,34.00,-13.81,31.50,-9.94,-1.75,-0.69,58.23,2.86
2.00,0.00,226.88,5.06,-137.50,2.88,-0.06,-0.31,58.47,2.88
2.00,1.00,16.62,1.31,-38.31,-9.06,3.19,-1.06,58.47,2.88
2.00,2.00,34.00,-13.75,31.75,-9.25,-0.88,-1.38,58.47,2.88
2.00,0.00,226.88,5.00,-137.50,0.56,-1.31,-0.81,58.67,2.90
2.00,1.00,16.62,1.25,-38.12,-9.31,2.69,-0.88,58.67,2.90
2.00,2.00,34.00,-13.75,32.00,-8.81,-1.19,-1.81,58.67,2.90
2.00,0.00,226.88,4.94,-137.50,-1.44,-1.12,-2.44,58.81,2.92
2.00,1.00,16.62,1.19,-37.88,-9.19,2.00,-1.19,58.81,2.92
2.00,2.00,34.06,-13.75,32.25,-8.50,-0.75,-2.44,58.81,2.92
2.00,0.00,226.81,4.88,-137.44,-0.81,-1.44,-2.69,58.93,2.94
2.00,1.00,16.69,1.12,-37.69,-8.62,1.56,-1.25,58.93,2.94
2.00,2.00,34.06,-13.69,32.44,-6.94,-1.00,-2.56,58.93,2.94
2.00,0.00,226.81,4.88,-137.44,-1.06,-1.38,-2.06,59.03,2.96
2.00,1.00,16.69,1.06,-37.50,-7.81,1.44,-1.25,59.03,2.96
2.00,2.00,34.06,-13.69,32.56,-5.50,-1.19,-1.81,59.03,2.96
2.00,0.00,226.75,4.81,-137.44,-1.94,-1.12,-2.44,59.09,2.98
2.00,1.00,16.69,1.00,-37.38,-7.56,2.19,-0.38,59.09,2.98
2.00,2.00,34.06,-13.69,32.69,-4.94,-0.19,-1.31,59.09,2.98
2.00,0.00,226.75,4.75,-137.38,-1.56,-1.56,-2.94,59.16,3.00
2.00,1.00,16.69,1.00,-37.19,-6.56,2.25,-0.75,59.16,3.00
2.00,2.00,34.06,-13.62,32.75,-5.38,0.38,-0.12,59.16,3.00
2.00,0.00,226.69,4.69,-137.38,-0.62,-2.19,-3.38,59.27,3.02
2.00,1.00,16.69,0.94,-37.06,-5.75,3.25,-1.06,59.27,3.02
2.00,2.00,34.06,-13.69,32.88,-5.94,1.31,0.75,59.27,3.02
2.00,0.00,226.62,4.56,-137.38,1.12,-3.56,-2.88,59.42,3.04
2.00,1.00,16.69,0.88,-36.94,-5.00,4.00,-1.50,59.42,3.04
2.00,2.00,34.06,-13.69,33.00,-6.06,2.25,0.81,59.42,3.04
2.00,0.00,226.62,4.50,-137.38,2.69,-4.75,-1.56,59.59,3.06
2.00,1.00,16.69,0.75,-36.88,-4.75,4.44,-1.56,59.59,3.06
2.00,2.00,34.00,-13.75,33.12,-5.62,2.81,1.38,59.59,3.06
2.00,0.00,226.62,4.38,-137.50,4.81,-4.75,-0.12,59.80,3.08
2.00,1.00,16.69,0.69,-36.75,-4.88,5.00,-1.44,59.80,3.08
2.00,2.00,34.00,-13.81,33.25,-5.69,2.88,1.19,59.80,3.08
2.00,0.00,226.62,4.31,-137.56,3.88,-3.94,-1.00,60.00,3.10
2.00,1.00,16.69,0.56,-36.69,-4.81,4.75,-1.50,60.00,3.10
2.00,2.00,34.00,-13.88,33.38,-5.94,1.94,1.00,60.00,3.10
2.00,0.00,226.62,4.25,-137.62,2.81,-3.12,-2.50,60.16,3.12
2.00,1.00,16.69,0.50,-36.56,-4.19,3.88,-1.38,60.16,3.12
2.00,2.00,33.94,-13.94,33.50,-4.75,1.75,1.19,60.16,3.12
2.00,0.00,226.62,4.19,-137.69,2.56,-2.88,-2.81,60.28,3.14
2.00,1.00,16.69,0.38,-36.50,-3.38,3.00,-0.94,60.28,3.14
2.00,2.00,33.94,-14.00,33.56,-3.31,1.56,1.50,60.28,3.14
