Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
14.00,0.00,233.00,5.38,-94.94,2.62,1.62,1.56,-0.04,1.46
14.00,1.00,261.31,1.62,-74.75,1.56,-0.94,0.25,-0.04,1.46
14.00,2.00,276.12,-20.75,10.38,2.81,-1.31,-1.44,-0.04,1.46
14.00,0.00,232.88,5.44,-95.00,4.25,3.12,2.62,-0.04,1.48
14.00,1.00,261.31,1.62,-74.75,0.81,-1.62,-0.31,-0.04,1.48
14.00,2.00,276.12,-20.75,10.38,4.19,-1.12,-1.06,-0.04,1.48
14.00,0.00,232.69,5.56,-95.12,5.44,3.50,3.62,-0.04,1.50
14.00,1.00,261.31,1.62,-74.75,0.50,-0.62,-0.81,-0.04,1.50
14.00,2.00,276.19,-20.75,10.19,5.50,-1.56,0.12,-0.04,1.50
14.00,0.00,232.56,5.62,-95.25,6.56,4.56,4.00,0.02,1.52
14.00,1.00,261.38,1.62,-74.81,1.00,-0.50,-0.69,0.02,1.52
14.00,2.00,276.19,-20.69,10.12,3.75,-3.12,2.31,0.02,1.52
14.00,0.00,232.31,5.75,-95.44,8.69,5.81,5.62,0.23,1.54
14.00,1.00,261.38,1.62,-74.81,1.25,-0.94,0.25,0.23,1.54
14.00,2.00,276.12,-20.62,10.06,-0.44,-4.25,2.69,0.23,1.54
14.00,0.00,232.00,5.88,-95.62,13.19,7.06,7.19,0.51,1.56
14.00,1.00,261.44,1.62,-74.81,-1.81,-4.00,-0.50,0.51,1.56
14.00,2.00,276.06,-20.50,10.06,0.62,-6.88,2.12,0.51,1.56
14.00,0.00,231.56,6.06,-96.00,20.75,10.56,8.88,0.84,1.58
14.00,1.00,261.56,1.62,-74.81,1.50,-8.56,-3.25,0.84,1.58
14.00,2.00,276.06,-20.44,10.00,6.12,-5.00,-0.69,0.84,1.58
14.00,0.00,231.00,6.25,-96.50,29.75,15.62,9.31,1.21,1.60
14.00,1.00,261.81,1.56,-74.94,6.06,-11.25,-5.50,1.21,1.60
14.00,2.00,276.19,-20.38,9.75,13.75,1.19,-3.25,1.21,1.60
14.00,0.00,230.31,6.50,-97.19,38.19,18.75,10.69,1.74,1.62
14.00,1.00,262.12,1.50,-75.06,7.94,-11.50,-6.25,1.74,1.62
14.00,2.00,276.25,-20.38,9.62,14.75,1.94,-2.06,1.74,1.62
14.00,0.00,229.56,6.75,-97.94,45.25,19.81,9.31,2.49,1.64
14.00,1.00,262.38,1.44,-75.19,6.00,-9.62,-6.06,2.49,1.64
14.00,2.00,276.31,-20.38,9.25,11.88,-1.25,0.50,2.49,1.64
14.00,0.00,228.94,7.00,-98.94,53.00,13.56,9.12,3.47,1.66
14.00,1.00,262.62,1.38,-75.31,4.25,-8.19,-5.31,3.47,1.66
14.00,2.00,276.31,-20.31,9.00,9.75,-3.62,1.25,3.47,1.66
14.00,0.00,228.44,7.12,-100.06,61.62,4.81,7.00,4.63,1.68
14.00,1.00,262.81,1.38,-75.38,5.69,-9.06,-4.50,4.63,1.68
14.00,2.00,276.31,-20.31,8.94,10.00,-6.06,1.31,4.63,1.68
14.00,0.00,228.19,7.25,-101.38,69.50,-5.94,4.94,5.91,1.70
14.00,1.00,263.06,1.31,-75.56,9.06,-11.31,-4.69,5.91,1.70
14.00,2.00,276.38,-20.12,8.56,13.12,-6.81,0.50,5.91,1.70
14.00,0.00,228.19,7.25,-102.88,76.38,-12.81,4.19,7.19,1.72
14.00,1.00,263.38,1.25,-75.81,13.31,-12.50,-5.50,7.19,1.72
14.00,2.00,276.38,-20.06,8.44,19.50,-4.44,-1.19,7.19,1.72
14.00,0.00,228.38,7.25,-104.50,84.38,-18.00,4.62,8.61,1.74
14.00,1.00,263.62,1.19,-76.12,15.06,-11.19,-5.75,8.61,1.74
14.00,2.00,276.44,-19.94,8.00,21.81,-4.88,-0.38,8.61,1.74
14.00,0.00,228.44,7.31,-106.25,89.81,-18.38,5.69,10.17,1.76
14.00,1.00,263.88,1.19,-76.38,14.88,-9.19,-5.38,10.17,1.76
14.00,2.00,276.56,-19.81,7.38,20.69,-6.88,1.50,10.17,1.76
14.00,0.00,228.62,7.31,-108.06,92.62,-15.12,7.19,11.83,1.78
14.00,1.00,264.06,1.12,-76.69,13.06,-7.44,-4.56,11.83,1.78
14.00,2.00,276.56,-19.69,7.19,19.12,-10.12,4.12,11.83,1.78
14.00,0.00,228.50,7.38,-109.94,95.50,-16.12,9.69,13.58,1.80
14.00,1.00,264.25,1.06,-76.94,13.00,-5.50,-3.69,13.58,1.80
14.00,2.00,276.50,-19.50,6.75,18.31,-11.88,5.12,13.58,1.80
14.00,0.00,228.38,7.44,-111.88,96.00,-14.44,8.69,15.34,1.82
14.00,1.00,264.38,1.06,-77.19,14.00,-4.00,-2.38,15.34,1.82
14.00,2.00,276.44,-19.31,6.38,18.06,-13.44,5.19,15.34,1.82
14.00,0.00,228.19,7.50,-113.81,98.94,-15.44,10.81,17.23,1.84
14.00,1.00,264.44,1.06,-77.50,14.06,-2.75,-1.50,17.23,1.84
14.00,2.00,276.38,-19.06,6.00,15.38,-15.19,5.56,17.23,1.84
14.00,0.00,228.00,7.56,-115.81,99.56,-14.44,10.31,19.16,1.86
14.00,1.00,264.50,1.00,-77.75,13.56,-2.12,-1.56,19.16,1.86
14.00,2.00,276.31,-18.75,5.62,14.19,-14.81,5.56,19.16,1.86
14.00,0.00,227.81,7.62,-117.75,99.38,-15.25,8.50,21.02,1.88
14.00,1.00,264.56,1.00,-78.00,13.25,-1.62,-2.19,21.02,1.88
14.00,2.00,276.25,-18.50,5.31,16.88,-15.00,6.19,21.02,1.88
14.00,0.00,227.69,7.62,-119.69,99.06,-14.38,8.62,22.85,1.90
14.00,1.00,264.62,0.94,-78.31,13.19,-1.44,-3.38,22.85,1.90
14.00,2.00,276.19,-18.19,4.94,17.88,-14.44,6.38,22.85,1.90
14.00,0.00,227.38,7.62,-121.69,99.88,-11.75,9.75,24.72,1.92
14.00,1.00,264.75,0.88,-78.56,12.94,-1.56,-3.19,24.72,1.92
14.00,2.00,276.06,-17.94,4.50,17.56,-14.00,7.38,24.72,1.92
14.00,0.00,227.00,7.69,-123.69,100.25,-11.44,8.88,26.62,1.94
14.00,1.00,264.81,0.81,-78.81,13.44,-1.31,-2.62,26.62,1.94
14.00,2.00,276.00,-17.69,4.12,16.00,-14.69,7.44,26.62,1.94
14.00,0.00,226.75,7.69,-125.62,98.38,-12.62,6.38,28.62,1.96
14.00,1.00,264.88,0.75,-79.06,12.25,-1.12,-2.25,28.62,1.96
14.00,2.00,275.88,-17.44,3.88,9.62,-13.69,8.69,28.62,1.96
14.00,0.00,226.50,7.62,-127.50,95.69,-12.12,5.50,30.50,1.98
14.00,1.00,264.94,0.75,-79.31,11.50,-1.00,-2.19,30.50,1.98
14.00,2.00,275.69,-17.19,3.56,12.88,-12.56,8.94,30.50,1.98
14.00,0.00,226.25,7.56,-129.38,95.00,-13.19,5.56,32.35,2.00
14.00,1.00,265.00,0.69,-79.56,12.69,-1.44,-2.06,32.35,2.00
14.00,2.00,275.56,-16.94,3.31,13.00,-12.94,8.38,32.35,2.00
14.00,0.00,226.12,7.44,-131.25,94.00,-15.94,4.25,34.21,2.02
14.00,1.00,265.06,0.62,-79.81,12.50,-2.25,-2.19,34.21,2.02
14.00,2.00,275.44,-16.69,3.06,11.69,-13.31,6.69,34.21,2.02
14.00,0.00,226.00,7.25,-133.12,94.12,-16.12,4.44,36.05,2.04
14.00,1.00,265.19,0.62,-80.06,12.06,-3.62,-2.75,36.05,2.04
14.00,2.00,275.31,-16.44,2.75,12.56,-13.06,6.75,36.05,2.04
14.00,0.00,225.94,7.12,-134.94,91.56,-15.00,3.44,37.84,2.06
14.00,1.00,265.25,0.56,-80.31,13.69,-2.56,-3.00,37.84,2.06
14.00,2.00,275.25,-16.19,2.50,12.44,-10.62,6.50,37.84,2.06
14.00,0.00,66.00,6.94,-136.69,88.00,-14.62,1.06,39.54,2.08
14.00,1.00,265.38,0.50,-80.56,12.62,-3.38,-2.44,39.54,2.08
14.00,2.00,275.12,-16.00,2.19,12.75,-10.56,7.44,39.54,2.08
14.00,0.00,66.00,6.75,-138.38,86.31,-13.50,-0.50,41.20,2.10
14.00,1.00,265.44,0.50,-80.81,14.19,-2.06,-1.31,41.20,2.10
14.00,2.00,275.00,-15.81,1.94,12.81,-10.50,8.19,41.20,2.10
14.00,0.00,65.94,6.56,-140.06,83.88,-11.88,-1.56,42.81,2.12
14.00,1.00,265.50,0.50,-81.00,14.19,-1.44,-0.75,42.81,2.12
14.00,2.00,274.88,-15.62,1.62,12.81,-10.75,10.75,42.81,2.12
14.00,0.00,65.88,6.31,-141.62,82.25,-11.69,-2.12,44.38,2.14
14.00,1.00,265.56,0.50,-81.44,15.25,-4.62,-0.75,44.38,2.14
14.00,2.00,274.69,-15.38,1.31,12.69,-12.69,10.06,44.38,2.14
14.00,0.00,65.81,6.12,-143.25,80.12,-11.00,-2.56,45.90,2.16
14.00,1.00,265.62,0.50,-81.56,14.94,-5.62,-1.44,45.90,2.16
14.00,2.00,274.56,-15.12,1.06,13.00,-11.81,7.38,45.90,2.16
14.00,0.00,65.75,5.94,-144.75,77.44,-10.38,-2.31,47.36,2.18
14.00,1.00,265.81,0.44,-82.00,14.69,-6.19,-1.25,47.36,2.18
14.00,2.00,274.44,-14.88,0.75,12.56,-12.81,6.12,47.36,2.18
14.00,0.00,65.69,5.75,-146.19,74.06,-8.38,-2.75,48.76,2.20
14.00,1.00,265.94,0.44,-82.25,10.88,-6.12,-0.44,48.76,2.20
14.00,2.00,274.38,-14.62,0.50,12.31,-13.00,6.50,48.76,2.20
14.00,0.00,65.56,5.62,-147.62,71.94,-5.88,-3.69,50.10,2.22
14.00,1.00,266.00,0.44,-82.38,8.75,-5.94,0.12,50.10,2.22
14.00,2.00,274.25,-14.44,0.19,12.62,-12.19,8.56,50.10,2.22
14.00,0.00,65.75,5.50,-148.94,69.44,-3.00,-4.12,51.36,2.24
14.00,1.00,266.06,0.50,-82.56,8.94,-4.94,0.00,51.36,2.24
14.00,2.00,274.06,-14.19,0.00,13.88,-11.56,9.00,51.36,2.24
14.00,0.00,65.62,5.50,-150.25,67.06,0.12,-4.19,52.55,2.26
14.00,1.00,266.19,0.50,-82.75,8.62,-7.38,0.44,52.55,2.26
14.00,2.00,274.00,-13.94,-0.31,14.25,-11.31,7.25,52.55,2.26
14.00,0.00,65.44,5.44,-151.56,65.88,2.12,-3.62,53.73,2.28
14.00,1.00,266.31,0.50,-82.88,8.38,-7.50,0.25,53.73,2.28
14.00,2.00,273.88,-13.75,-0.62,13.88,-9.69,7.12,53.73,2.28
14.00,0.00,65.31,5.50,-152.81,64.81,3.69,-2.06,54.86,2.30
14.00,1.00,266.44,0.50,-83.06,7.25,-8.00,0.25,54.86,2.30
14.00,2.00,273.75,-13.56,-0.94,14.50,-9.50,6.88,54.86,2.30
14.00,0.00,65.19,5.56,-154.00,62.00,5.88,-1.69,55.94,2.32
14.00,1.00,266.56,0.50,-83.25,7.81,-7.88,0.38,55.94,2.32
14.00,2.00,273.62,-13.38,-1.31,14.31,-9.62,8.38,55.94,2.32
14.00,0.00,65.06,5.62,-155.12,57.62,5.69,-2.56,56.96,2.34
14.00,1.00,266.75,0.56,-83.44,7.94,-6.75,0.12,56.96,2.34
14.00,2.00,273.50,-13.19,-1.62,12.56,-9.50,8.19,56.96,2.34
14.00,0.00,64.94,5.75,-156.19,54.69,6.25,-3.06,57.90,2.36
14.00,1.00,266.81,0.56,-83.56,7.12,-5.31,0.25,57.90,2.36
14.00,2.00,273.38,-13.00,-1.88,13.00,-8.75,8.31,57.90,2.36
14.00,0.00,64.88,5.81,-156.69,53.25,8.12,-2.00,58.82,2.38
14.00,1.00,266.88,0.56,-83.69,3.69,-4.25,0.31,58.82,2.38
14.00,2.00,273.25,-12.88,-2.19,12.62,-6.19,9.31,58.82,2.38
14.00,0.00,64.75,5.94,-157.69,49.12,8.44,-2.88,59.65,2.40
14.00,1.00,267.00,0.56,-83.81,1.88,-3.56,0.00,59.65,2.40
14.00,2.00,273.12,-12.75,-2.50,12.31,-6.81,9.44,59.65,2.40
14.00,0.00,64.62,6.06,-158.62,45.69,8.31,-3.56,60.44,2.42
14.00,1.00,267.06,0.56,-83.88,1.75,-1.44,0.00,60.44,2.42
14.00,2.00,272.94,-12.56,-2.75,10.88,-6.38,9.19,60.44,2.42
14.00,0.00,64.44,6.19,-159.50,43.12,10.50,-3.00,61.19,2.44
14.00,1.00,267.06,0.56,-83.94,0.69,-0.38,0.75,61.19,2.44
14.00,2.00,272.81,-12.44,-3.06,10.06,-6.19,9.50,61.19,2.44
14.00,0.00,64.31,6.38,-160.31,39.19,10.94,-4.06,61.98,2.46
14.00,1.00,267.06,0.62,-83.94,0.69,-0.06,1.06,61.98,2.46
14.00,2.00,272.62,-12.31,-3.25,4.06,-7.69,10.06,61.98,2.46
14.00,0.00,64.12,6.50,-161.00,37.31,10.00,-4.81,62.73,2.48
14.00,1.00,267.00,0.62,-83.94,-1.44,1.06,2.38,62.73,2.48
14.00,2.00,272.44,-12.12,-3.38,4.00,-5.56,11.06,62.73,2.48
14.00,0.00,63.94,6.69,-161.62,31.38,11.62,-5.62,63.36,2.50
14.00,1.00,266.94,0.69,-83.94,-3.19,1.50,2.75,63.36,2.50
14.00,2.00,272.19,-12.00,-3.56,3.69,-4.56,11.75,63.36,2.50
14.00,0.00,63.81,6.88,-162.19,28.12,13.56,-4.88,64.01,2.52
14.00,1.00,266.81,0.75,-83.88,-4.81,3.88,3.50,64.01,2.52
14.00,2.00,271.94,-11.94,-3.69,-0.81,-2.88,15.62,64.01,2.52
14.00,0.00,63.62,7.06,-162.69,22.56,14.56,-4.50,64.59,2.54
14.00,1.00,266.69,0.75,-83.81,-6.69,7.12,4.00,64.59,2.54
14.00,2.00,271.62,-11.88,-3.81,-2.94,-2.81,16.81,64.59,2.54
14.00,0.00,63.44,7.31,-163.06,15.94,14.44,-3.69,65.04,2.56
14.00,1.00,266.50,0.81,-83.69,-7.25,7.31,4.25,65.04,2.56
14.00,2.00,271.31,-11.75,-3.81,-4.19,-2.56,14.75,65.04,2.56
14.00,0.00,63.31,7.56,-163.31,12.06,14.62,-3.19,65.46,2.58
14.00,1.00,266.25,0.88,-83.56,-8.12,11.38,4.56,65.46,2.58
14.00,2.00,271.00,-11.69,-3.81,-6.25,-0.88,11.94,65.46,2.58
14.00,0.00,63.25,7.81,-163.31,1.25,12.81,-3.81,65.68,2.60
14.00,1.00,266.00,0.94,-83.44,-10.06,13.31,4.88,65.68,2.60
14.00,2.00,270.75,-11.62,-3.69,-8.62,-0.69,11.62,65.68,2.60
14.00,0.00,63.12,8.06,-163.00,-7.12,12.38,-4.56,65.80,2.62
14.00,1.00,265.69,1.00,-83.25,-9.75,13.44,4.81,65.80,2.62
14.00,2.00,270.50,-11.62,-3.56,-12.25,-0.75,11.94,65.80,2.62
14.00,0.00,63.00,8.31,-162.56,-11.12,11.62,-4.38,65.85,2.64
14.00,1.00,265.38,1.06,-83.06,-11.25,12.50,4.75,65.85,2.64
14.00,2.00,270.25,-11.62,-3.38,-13.56,-0.12,10.81,65.85,2.64
14.00,0.00,62.88,8.44,-162.06,-21.56,8.25,-2.06,65.80,2.66
14.00,1.00,265.06,1.06,-82.88,-11.69,13.31,4.69,65.80,2.66
14.00,2.00,270.06,-11.62,-3.06,-19.19,2.88,5.81,65.80,2.66
14.00,0.00,62.88,8.56,-161.44,-24.69,7.06,-2.25,65.70,2.68
14.00,1.00,264.81,1.12,-82.69,-13.44,14.25,4.00,65.70,2.68
14.00,2.00,269.94,-11.62,-2.69,-20.44,4.44,5.06,65.70,2.68
14.00,0.00,62.81,8.62,-160.69,-33.44,4.38,-4.44,65.41,2.70
14.00,1.00,264.50,1.12,-82.38,-15.94,12.50,3.12,65.41,2.70
14.00,2.00,269.81,-11.75,-2.31,-20.69,5.00,3.44,65.41,2.70
14.00,0.00,62.75,8.69,-159.94,-36.38,3.44,-5.12,65.11,2.72
14.00,1.00,264.25,1.12,-82.12,-16.00,11.62,2.88,65.11,2.72
14.00,2.00,269.69,-11.88,-1.94,-23.06,8.19,0.19,65.11,2.72
14.00,0.00,62.69,8.69,-159.12,-41.31,2.38,-5.81,64.72,2.74
14.00,1.00,264.06,1.12,-81.81,-19.12,11.62,1.94,64.72,2.74
14.00,2.00,269.69,-12.00,-1.50,-24.06,8.94,-1.12,64.72,2.74
14.00,0.00,62.62,8.69,-158.25,-44.31,1.69,-5.56,64.27,2.76
14.00,1.00,263.88,1.12,-81.38,-22.00,12.25,1.12,64.27,2.76
14.00,2.00,269.62,-12.19,-1.00,-24.12,10.12,-1.00,64.27,2.76
14.00,0.00,62.56,8.62,-157.38,-45.69,0.19,-5.12,63.83,2.78
14.00,1.00,263.62,1.06,-81.00,-22.25,10.81,1.06,63.83,2.78
14.00,2.00,269.62,-12.38,-0.50,-26.31,10.62,-2.50,63.83,2.78
14.00,0.00,62.56,8.56,-156.44,-46.44,-2.38,-5.75,63.42,2.80
14.00,1.00,263.50,1.06,-80.50,-25.88,11.88,0.38,63.42,2.80
14.00,2.00,269.62,-12.56,0.00,-28.31,10.81,-4.00,63.42,2.80
14.00,0.00,62.50,8.44,-155.56,-44.94,-3.19,-5.88,63.00,2.82
14.00,1.00,263.31,1.00,-80.00,-26.19,10.81,0.19,63.00,2.82
14.00,2.00,269.62,-12.81,0.50,-26.62,11.44,-3.69,63.00,2.82
14.00,0.00,62.50,8.31,-154.69,-43.31,-3.44,-4.44,62.62,2.84
14.00,1.00,263.12,0.94,-79.50,-24.81,8.75,0.12,62.62,2.84
14.00,2.00,269.62,-13.00,1.06,-26.25,11.69,-3.50,62.62,2.84
14.00,0.00,62.50,8.25,-153.81,-45.19,-3.94,-4.81,62.14,2.86
14.00,1.00,263.06,0.94,-79.06,-22.19,6.69,0.44,62.14,2.86
14.00,2.00,269.62,-13.25,1.56,-23.94,11.69,-4.00,62.14,2.86
14.00,0.00,62.50,8.06,-152.88,-48.12,-5.19,-6.69,61.55,2.88
14.00,1.00,262.94,0.94,-78.69,-21.50,7.25,0.69,61.55,2.88
14.00,2.00,269.69,-13.44,2.06,-22.19,11.56,-4.00,61.55,2.88
14.00,0.00,62.44,7.94,-151.94,-50.50,-3.81,-7.94,60.81,2.90
14.00,1.00,262.81,0.88,-78.25,-17.56,4.38,0.00,60.81,2.90
14.00,2.00,269.75,-13.81,2.62,-17.56,11.25,-3.44,60.81,2.90
14.00,0.00,62.38,7.81,-150.94,-48.00,-4.44,-6.12,60.11,2.92
14.00,1.00,262.81,0.81,-77.94,-16.25,3.88,-0.19,60.11,2.92
14.00,2.00,269.75,-13.88,2.81,-17.12,11.62,-4.44,60.11,2.92
14.00,0.00,62.25,7.75,-150.12,-43.06,-3.50,-2.62,59.54,2.94
14.00,1.00,262.75,0.81,-77.62,-14.56,4.00,-0.44,59.54,2.94
14.00,2.00,269.81,-14.12,3.19,-18.00,11.50,-4.62,59.54,2.94
14.00,0.00,62.31,7.62,-149.25,-43.56,-4.75,-2.94,58.94,2.96
14.00,1.00,262.69,0.81,-77.31,-15.69,5.56,-0.50,58.94,2.96
14.00,2.00,269.88,-14.31,3.56,-16.69,11.94,-2.88,58.94,2.96
14.00,0.00,62.31,7.50,-148.38,-46.69,-3.88,-5.31,58.29,2.98
14.00,1.00,262.56,0.75,-77.06,-14.94,4.88,-0.31,58.29,2.98
14.00,2.00,269.88,-14.56,3.94,-18.12,10.62,-2.81,58.29,2.98
14.00,0.00,62.50,7.38,-147.44,-46.44,-2.94,-6.62,57.67,3.00
14.00,1.00,262.50,0.75,-76.75,-16.06,5.00,0.19,57.67,3.00
14.00,2.00,269.88,-14.75,4.31,-18.94,9.00,-4.06,57.67,3.00
14.00,0.00,62.44,7.25,-146.62,-42.06,-1.81,-6.06,57.11,3.02
14.00,1.00,262.44,0.75,-76.44,-16.25,4.75,0.19,57.11,3.02
14.00,2.00,269.94,-14.88,4.69,-17.12,10.38,-3.44,57.11,3.02
14.00,0.00,62.38,7.25,-145.88,-38.00,0.06,-3.81,56.61,3.04
14.00,1.00,262.38,0.69,-76.12,-14.94,3.50,-0.38,56.61,3.04
14.00,2.00,269.94,-15.12,5.06,-15.88,10.00,-3.06,56.61,3.04
14.00,0.00,62.38,7.19,-145.19,-35.88,1.38,-3.06,56.14,3.06
14.00,1.00,262.38,0.69,-75.88,-13.12,2.06,-0.62,56.14,3.06
14.00,2.00,270.00,-15.31,5.38,-15.06,9.94,-4.44,56.14,3.06
14.00,0.00,62.31,7.19,-144.44,-35.75,2.50,-3.69,55.67,3.08
14.00,1.00,262.38,0.62,-75.62,-13.25,2.19,-0.94,55.67,3.08
14.00,2.00,270.06,-15.44,5.75,-15.31,7.94,-5.38,55.67,3.08
14.00,0.00,62.25,7.19,-143.75,-35.31,3.69,-5.44,55.17,3.10
14.00,1.00,262.38,0.62,-75.38,-12.44,1.56,-1.31,55.17,3.10
14.00,2.00,270.19,-15.62,6.25,-13.00,6.94,-4.69,55.17,3.10
14.00,0.00,62.19,7.19,-143.06,-34.25,3.25,-6.38,54.65,3.12
14.00,1.00,262.38,0.56,-75.12,-10.81,0.75,-1.12,54.65,3.12
14.00,2.00,270.19,-15.69,6.44,-11.31,7.56,-3.31,54.65,3.12
14.00,0.00,62.06,7.19,-142.44,-31.75,2.81,-5.81,54.21,3.14
14.00,1.00,262.38,0.56,-74.94,-10.94,0.25,-0.88,54.21,3.14
14.00,2.00,270.25,-15.81,6.69,-12.31,7.25,-3.25,54.21,3.14
14.00,0.00,62.00,7.12,-141.81,-30.44,2.44,-6.25,53.77,3.16
