Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
72.00,0.00,211.81,14.50,-115.31,102.56,-27.06,31.62,28.12,1.74
72.00,1.00,250.50,2.38,-80.12,14.31,-3.81,1.12,28.12,1.74
72.00,2.00,266.56,-14.56,5.56,9.88,-15.44,10.38,28.12,1.74
72.00,0.00,211.12,14.81,-117.44,102.25,-25.44,29.81,30.88,1.76
72.00,1.00,250.56,2.44,-80.44,12.38,-2.88,0.81,30.88,1.76
72.00,2.00,266.38,-14.25,5.31,9.88,-16.50,11.94,30.88,1.76
72.00,0.00,210.31,15.06,-119.62,102.19,-22.50,28.00,33.57,1.78
72.00,1.00,250.56,2.44,-80.62,11.69,-2.00,0.88,33.57,1.78
72.00,2.00,266.12,-13.94,5.06,11.94,-16.88,14.00,33.57,1.78
72.00,0.00,209.44,15.31,-121.75,100.44,-17.88,25.12,36.29,1.80
72.00,1.00,250.56,2.44,-80.88,11.38,-1.06,1.19,36.29,1.80
72.00,2.00,265.88,-13.62,4.75,9.38,-17.31,13.62,36.29,1.80
72.00,0.00,208.44,15.50,-123.75,97.50,-16.56,21.56,38.96,1.82
72.00,1.00,250.50,2.50,-81.06,10.75,0.94,1.06,38.96,1.82
72.00,2.00,265.62,-13.31,4.50,8.12,-16.25,15.56,38.96,1.82
72.00,0.00,207.50,15.69,-125.75,95.00,-14.88,20.75,41.60,1.84
72.00,1.00,250.44,2.50,-81.25,10.44,1.81,0.62,41.60,1.84
72.00,2.00,265.31,-13.06,4.25,6.69,-15.69,15.56,41.60,1.84
72.00,0.00,206.38,15.81,-127.62,90.56,-10.62,17.81,44.08,1.86
72.00,1.00,250.44,2.50,-81.50,10.44,0.94,0.75,44.08,1.86
72.00,2.00,265.06,-12.75,4.06,7.31,-15.19,14.00,44.08,1.86
72.00,0.00,205.31,15.94,-129.44,86.62,-11.19,14.94,46.49,1.88
72.00,1.00,250.38,2.50,-81.69,8.62,1.44,1.00,46.49,1.88
72.00,2.00,264.75,-12.50,3.88,6.06,-15.06,13.88,46.49,1.88
72.00,0.00,204.19,16.00,-131.12,81.81,-6.81,12.38,48.73,1.90
72.00,1.00,250.31,2.56,-81.81,7.75,2.44,0.94,48.73,1.90
72.00,2.00,264.50,-12.25,3.69,6.62,-15.56,14.81,48.73,1.90
72.00,0.00,203.00,16.12,-132.75,77.81,-2.94,10.50,50.82,1.92
72.00,1.00,250.25,2.56,-81.94,8.00,0.25,1.31,50.82,1.92
72.00,2.00,264.25,-11.94,3.44,7.75,-15.06,15.44,50.82,1.92
72.00,0.00,201.62,16.25,-134.19,74.00,-0.44,10.25,52.83,1.94
72.00,1.00,250.25,2.56,-82.12,8.94,-0.62,2.00,52.83,1.94
72.00,2.00,263.94,-11.69,3.25,6.81,-16.12,15.25,52.83,1.94
72.00,0.00,200.12,16.44,-135.50,64.62,6.31,7.44,54.53,1.96
72.00,1.00,250.19,2.62,-82.31,8.75,-0.88,2.25,54.53,1.96
72.00,2.00,263.62,-11.38,3.06,7.75,-15.75,14.88,54.53,1.96
72.00,0.00,198.56,16.62,-136.62,56.94,9.56,5.31,56.02,1.98
72.00,1.00,250.19,2.62,-82.44,8.12,-1.81,1.56,56.02,1.98
72.00,2.00,263.38,-11.12,2.81,6.94,-13.50,12.75,56.02,1.98
72.00,0.00,65.56,16.81,-137.62,51.25,10.75,3.94,57.34,2.00
72.00,1.00,250.19,2.69,-82.56,5.88,-1.62,1.75,57.34,2.00
72.00,2.00,263.12,-10.88,2.69,7.06,-15.12,11.94,57.34,2.00
72.00,0.00,65.38,17.06,-138.56,46.62,13.12,4.44,58.53,2.02
72.00,1.00,250.19,2.69,-82.69,3.94,-3.38,1.88,58.53,2.02
72.00,2.00,262.94,-10.56,2.50,6.62,-15.00,12.19,58.53,2.02
72.00,0.00,65.25,17.31,-139.31,41.75,15.19,3.56,59.63,2.04
72.00,1.00,250.25,2.75,-82.75,4.38,-5.38,2.00,59.63,2.04
72.00,2.00,262.69,-10.31,2.31,5.06,-14.44,11.81,59.63,2.04
72.00,0.00,65.00,17.62,-140.00,34.56,20.19,1.88,60.53,2.06
72.00,1.00,250.31,2.81,-82.88,4.75,-4.62,2.31,60.53,2.06
72.00,2.00,262.44,-10.06,2.19,4.31,-13.50,11.19,60.53,2.06
72.00,0.00,64.88,17.81,-140.25,28.25,22.12,0.00,61.32,2.08
72.00,1.00,250.31,2.88,-82.94,2.69,-3.56,2.56,61.32,2.08
72.00,2.00,262.25,-9.81,2.06,2.00,-11.38,10.25,61.32,2.08
72.00,0.00,64.50,18.31,-140.81,23.06,24.12,-0.62,61.97,2.10
72.00,1.00,250.31,2.94,-83.00,1.25,-2.81,2.81,61.97,2.10
72.00,2.00,262.06,-9.62,2.00,1.19,-9.88,9.50,61.97,2.10
72.00,0.00,64.25,18.69,-141.12,16.94,23.81,-1.88,62.44,2.12
72.00,1.00,250.25,3.00,-83.00,1.12,-1.12,3.44,62.44,2.12
72.00,2.00,261.88,-9.44,1.88,1.12,-8.88,9.75,62.44,2.12
72.00,0.00,64.00,18.94,-141.19,8.19,20.81,-4.50,62.71,2.14
72.00,1.00,250.19,3.06,-83.00,0.12,0.31,4.31,62.71,2.14
72.00,2.00,261.62,-9.25,1.75,-0.88,-6.56,10.94,62.71,2.14
72.00,0.00,63.75,19.12,-141.00,-0.75,17.25,-6.75,62.78,2.16
72.00,1.00,250.06,3.19,-83.00,-2.19,1.62,4.94,62.78,2.16
72.00,2.00,261.44,-9.19,1.75,-3.19,-4.19,10.38,62.78,2.16
72.00,0.00,63.44,19.06,-140.50,-10.88,13.75,-9.81,62.69,2.18
72.00,1.00,249.94,3.25,-82.88,-6.19,5.44,5.06,62.69,2.18
72.00,2.00,261.25,-9.12,1.81,-7.56,-0.12,9.69,62.69,2.18
72.00,0.00,63.25,19.06,-140.19,-20.38,9.00,-12.81,62.30,2.20
72.00,1.00,249.69,3.31,-82.81,-3.75,6.88,4.56,62.30,2.20
72.00,2.00,261.00,-9.12,1.88,-7.44,0.62,7.75,62.30,2.20
72.00,0.00,63.00,18.88,-139.50,-26.38,2.56,-13.56,61.82,2.22
72.00,1.00,249.50,3.38,-82.75,-4.75,8.62,4.44,61.82,2.22
72.00,2.00,260.88,-9.12,2.00,-10.38,5.50,4.69,61.82,2.22
72.00,0.00,62.81,18.69,-138.88,-30.00,-1.25,-12.88,61.32,2.24
72.00,1.00,249.25,3.44,-82.56,-8.38,10.25,3.94,61.32,2.24
72.00,2.00,260.75,-9.19,2.12,-13.06,7.88,4.19,61.32,2.24
72.00,0.00,189.25,18.50,-138.19,-34.31,-2.25,-12.50,60.73,2.26
72.00,1.00,249.00,3.50,-82.38,-9.94,9.62,3.31,60.73,2.26
72.00,2.00,260.69,-9.38,2.38,-14.62,8.69,3.81,60.73,2.26
72.00,0.00,190.31,18.31,-137.44,-38.94,-2.06,-12.00,60.00,2.28
72.00,1.00,248.81,3.56,-82.19,-10.44,9.06,3.69,60.00,2.28
72.00,2.00,260.56,-9.56,2.62,-14.50,11.25,3.25,60.00,2.28
72.00,0.00,191.38,18.12,-136.62,-42.19,-1.94,-10.94,59.22,2.30
72.00,1.00,248.56,3.56,-81.94,-12.25,10.62,3.94,59.22,2.30
72.00,2.00,260.50,-9.81,2.94,-15.94,11.81,3.69,59.22,2.30
72.00,0.00,192.50,17.94,-135.81,-39.25,-1.81,-8.50,58.54,2.32
72.00,1.00,248.31,3.62,-81.62,-14.62,11.19,4.00,58.54,2.32
72.00,2.00,260.38,-10.00,3.19,-16.62,10.75,3.25,58.54,2.32
72.00,0.00,193.38,17.81,-135.00,-36.12,1.25,-5.88,57.94,2.34
72.00,1.00,248.06,3.69,-81.38,-15.31,10.31,4.12,57.94,2.34
72.00,2.00,260.31,-10.19,3.50,-16.00,12.19,3.25,57.94,2.34
72.00,0.00,194.06,17.81,-134.31,-33.75,2.88,-5.00,57.36,2.36
72.00,1.00,247.88,3.75,-81.06,-14.94,10.50,4.06,57.36,2.36
72.00,2.00,260.25,-10.44,3.81,-14.38,10.25,3.88,57.36,2.36
72.00,0.00,194.62,17.75,-133.62,-33.31,3.31,-5.00,56.76,2.38
72.00,1.00,247.62,3.81,-80.75,-14.19,9.38,3.81,56.76,2.38
72.00,2.00,260.12,-10.62,4.06,-13.31,6.31,4.00,56.76,2.38
72.00,0.00,195.12,17.75,-132.88,-33.25,3.50,-5.94,56.07,2.40
72.00,1.00,247.44,3.81,-80.50,-11.44,8.31,3.50,56.07,2.40
72.00,2.00,260.06,-10.75,4.31,-10.12,5.56,2.44,56.07,2.40
72.00,0.00,195.69,17.69,-132.25,-24.19,-0.69,-2.75,55.57,2.42
72.00,1.00,247.25,3.88,-80.25,-10.75,9.00,3.69,55.57,2.42
72.00,2.00,260.00,-10.88,4.50,-7.31,5.94,1.69,55.57,2.42
72.00,0.00,196.06,17.69,-131.88,-17.50,-1.44,1.12,55.24,2.44
72.00,1.00,247.00,3.94,-80.06,-10.06,9.38,5.06,55.24,2.44
72.00,2.00,259.94,-11.00,4.62,-6.44,5.44,2.81,55.24,2.44
72.00,0.00,196.19,17.75,-131.62,-12.12,3.00,2.69,55.06,2.46
72.00,1.00,246.69,4.00,-79.88,-9.94,10.75,6.62,55.06,2.46
72.00,2.00,259.88,-11.06,4.75,-6.19,3.44,5.50,55.06,2.46
72.00,0.00,196.19,17.81,-131.38,-12.44,2.81,2.00,55.01,2.48
72.00,1.00,246.44,4.12,-79.62,-10.19,11.44,6.19,55.01,2.48
72.00,2.00,259.75,-11.19,4.81,-10.75,-1.94,4.94,55.01,2.48
72.00,0.00,196.19,17.88,-131.12,-9.62,6.88,3.06,54.99,2.50
72.00,1.00,246.19,4.19,-79.44,-8.25,8.50,4.12,54.99,2.50
72.00,2.00,259.62,-11.12,5.00,-8.81,-0.25,2.12,54.99,2.50
72.00,0.00,196.00,18.06,-130.94,-7.62,7.81,3.88,54.92,2.52
72.00,1.00,246.00,4.19,-79.31,-4.69,6.88,2.81,54.92,2.52
72.00,2.00,259.56,-11.12,5.19,-5.44,0.19,2.25,54.92,2.52
72.00,0.00,195.69,18.19,-130.88,-2.88,5.56,4.88,54.94,2.54
72.00,1.00,245.94,4.19,-79.31,-2.69,4.62,2.62,54.94,2.54
72.00,2.00,259.56,-11.12,5.25,-3.56,-0.12,1.69,54.94,2.54
72.00,0.00,195.44,18.31,-130.81,-0.94,4.44,4.19,55.02,2.56
72.00,1.00,245.75,4.25,-79.19,-3.88,4.00,2.44,55.02,2.56
72.00,2.00,259.50,-11.12,5.31,-3.50,-0.56,1.56,55.02,2.56
72.00,0.00,195.25,18.44,-130.81,-1.19,4.88,2.94,55.09,2.58
72.00,1.00,245.69,4.25,-79.12,-4.75,3.62,3.00,55.09,2.58
72.00,2.00,259.44,-11.12,5.44,-3.69,-0.44,2.31,55.09,2.58
72.00,0.00,195.19,18.44,-130.69,-3.38,4.81,-0.50,55.07,2.60
72.00,1.00,245.56,4.38,-79.00,-3.62,3.00,3.19,55.07,2.60
72.00,2.00,259.44,-11.12,5.50,-2.56,-0.44,2.25,55.07,2.60
72.00,0.00,195.25,18.44,-130.56,-4.00,2.44,-2.38,55.04,2.62
72.00,1.00,245.44,4.38,-78.88,-3.25,2.81,3.25,55.04,2.62
72.00,2.00,259.38,-11.12,5.62,-2.88,1.12,1.56,55.04,2.62
72.00,0.00,195.31,18.44,-130.50,-3.38,0.31,-2.62,55.05,2.64
72.00,1.00,245.38,4.44,-78.88,-4.31,4.00,3.06,55.05,2.64
72.00,2.00,259.31,-11.12,5.62,-3.81,2.94,2.31,55.05,2.64
72.00,0.00,195.38,18.38,-130.44,-3.38,-0.56,-2.19,55.07,2.66
72.00,1.00,245.19,4.50,-78.69,-5.06,4.88,3.12,55.07,2.66
72.00,2.00,259.25,-11.25,5.75,-4.00,4.19,3.31,55.07,2.66
72.00,0.00,195.56,18.31,-130.31,-5.00,-1.38,-2.94,55.08,2.68
72.00,1.00,245.12,4.50,-78.62,-6.38,6.31,3.81,55.08,2.68
72.00,2.00,259.19,-11.31,5.75,-5.38,5.81,3.25,55.08,2.68
72.00,0.00,195.81,18.25,-130.19,-8.88,-1.69,-4.25,55.03,2.70
72.00,1.00,244.81,4.62,-78.38,-8.38,7.38,4.44,55.03,2.70
72.00,2.00,259.12,-11.44,5.94,-7.25,6.56,3.31,55.03,2.70
72.00,0.00,196.12,18.12,-129.94,-11.88,-1.00,-5.62,54.96,2.72
72.00,1.00,244.62,4.69,-78.19,-11.62,8.31,3.62,54.96,2.72
72.00,2.00,259.00,-11.62,6.06,-9.56,6.00,4.50,54.96,2.72
72.00,0.00,196.50,18.06,-129.62,-13.38,0.19,-5.81,54.86,2.74
72.00,1.00,244.56,4.69,-78.06,-12.06,8.44,3.12,54.86,2.74
72.00,2.00,258.94,-11.69,6.19,-10.06,5.88,5.56,54.86,2.74
72.00,0.00,196.75,18.00,-129.38,-13.38,0.38,-4.38,54.71,2.76
72.00,1.00,244.31,4.69,-77.69,-11.12,8.38,2.12,54.71,2.76
72.00,2.00,258.75,-11.88,6.44,-8.44,8.56,5.06,54.71,2.76
72.00,0.00,197.00,17.94,-129.12,-12.44,0.06,-3.19,54.56,2.78
72.00,1.00,244.25,4.69,-77.56,-10.31,8.62,1.81,54.56,2.78
72.00,2.00,258.75,-12.00,6.50,-7.12,10.25,5.31,54.56,2.78
72.00,0.00,197.12,17.88,-128.88,-12.25,-0.19,-3.38,54.38,2.80
72.00,1.00,244.00,4.69,-77.25,-10.88,9.88,1.62,54.38,2.80
72.00,2.00,258.62,-12.19,6.62,-6.25,10.12,6.06,54.38,2.80
72.00,0.00,197.44,17.81,-128.62,-14.19,-1.06,-4.81,54.18,2.82
72.00,1.00,243.81,4.69,-77.00,-13.38,11.81,2.31,54.18,2.82
72.00,2.00,258.44,-12.50,6.75,-7.62,9.31,6.69,54.18,2.82
72.00,0.00,197.81,17.69,-128.31,-14.81,-2.00,-6.12,54.04,2.84
72.00,1.00,243.69,4.69,-76.81,-14.00,12.62,2.56,54.04,2.84
72.00,2.00,258.38,-12.56,6.81,-9.94,5.25,7.19,54.04,2.84
72.00,0.00,198.25,17.56,-128.00,-14.25,-2.69,-7.00,53.94,2.86
72.00,1.00,243.31,4.62,-76.38,-14.88,13.31,2.50,53.94,2.86
72.00,2.00,258.19,-12.69,7.00,-11.06,5.25,5.69,53.94,2.86
72.00,0.00,198.69,17.44,-127.75,-13.00,-2.62,-6.25,53.80,2.88
72.00,1.00,243.19,4.62,-76.19,-13.19,12.25,2.06,53.80,2.88
72.00,2.00,258.06,-12.81,7.19,-8.31,7.06,4.88,53.80,2.88
72.00,0.00,199.00,17.31,-127.50,-11.38,-1.69,-4.94,53.60,2.90
72.00,1.00,243.00,4.62,-75.94,-10.38,10.19,1.25,53.60,2.90
72.00,2.00,258.00,-13.00,7.31,-4.81,9.12,4.69,53.60,2.90
72.00,0.00,199.25,17.25,-127.25,-10.88,-0.38,-4.25,53.40,2.92
72.00,1.00,242.81,4.56,-75.62,-9.12,9.00,1.88,53.40,2.92
72.00,2.00,257.88,-13.19,7.38,-4.06,7.56,4.75,53.40,2.92
72.00,0.00,199.56,17.19,-127.00,-11.56,0.81,-4.69,53.20,2.94
72.00,1.00,242.69,4.56,-75.56,-9.38,9.25,2.19,53.20,2.94
72.00,2.00,257.81,-13.31,7.44,-4.94,6.19,5.00,53.20,2.94
72.00,0.00,199.75,17.12,-126.75,-11.56,2.12,-5.62,53.05,2.96
72.00,1.00,242.44,4.56,-75.25,-10.56,9.94,2.12,53.05,2.96
72.00,2.00,257.62,-13.44,7.62,-6.38,4.38,5.12,53.05,2.96
72.00,0.00,199.94,17.12,-126.50,-11.56,2.56,-5.44,52.88,2.98
72.00,1.00,242.38,4.56,-75.12,-10.06,9.56,2.31,52.88,2.98
72.00,2.00,257.56,-13.50,7.69,-6.06,4.50,5.19,52.88,2.98
72.00,0.00,200.19,17.06,-126.31,-10.44,3.38,-4.31,52.72,3.00
72.00,1.00,242.19,4.56,-74.94,-9.12,9.06,2.50,52.72,3.00
72.00,2.00,257.50,-13.62,7.81,-4.81,5.69,5.44,52.72,3.00
72.00,0.00,200.19,17.06,-126.06,-9.25,4.81,-3.25,52.55,3.02
72.00,1.00,242.00,4.56,-74.75,-8.62,8.25,1.81,52.55,3.02
72.00,2.00,257.31,-13.75,7.94,-3.81,5.81,5.12,52.55,3.02
72.00,0.00,200.25,17.12,-125.88,-9.25,4.88,-2.62,52.40,3.04
72.00,1.00,241.88,4.56,-74.56,-8.44,8.69,2.06,52.40,3.04
72.00,2.00,257.25,-13.81,7.94,-4.25,5.62,4.69,52.40,3.04
72.00,0.00,200.25,17.12,-125.69,-9.56,5.25,-2.50,52.30,3.06
72.00,1.00,241.69,4.56,-74.38,-9.75,8.94,1.75,52.30,3.06
72.00,2.00,257.19,-13.94,8.06,-6.12,3.00,5.38,52.30,3.06
72.00,0.00,200.25,17.12,-125.44,-9.25,5.38,-2.69,52.24,3.08
72.00,1.00,241.56,4.56,-74.12,-10.19,8.88,2.06,52.24,3.08
72.00,2.00,257.06,-14.00,8.12,-7.06,2.06,5.25,52.24,3.08
72.00,0.00,200.19,17.19,-125.25,-8.44,5.00,-2.00,52.19,3.10
72.00,1.00,241.44,4.50,-73.94,-10.00,8.00,1.38,52.19,3.10
72.00,2.00,256.94,-14.06,8.25,-6.75,1.88,3.81,52.19,3.10
72.00,0.00,200.12,17.19,-125.12,-5.88,4.62,-0.50,52.15,3.12
72.00,1.00,241.31,4.50,-73.75,-8.25,6.06,0.25,52.15,3.12
72.00,2.00,256.81,-14.12,8.44,-4.69,2.25,3.56,52.15,3.12
72.00,0.00,200.12,17.31,-125.00,-2.81,5.75,0.88,52.19,3.14
72.00,1.00,241.25,4.44,-73.56,-7.25,5.38,0.12,52.19,3.14
72.00,2.00,256.81,-14.12,8.44,-4.00,2.50,3.12,52.19,3.14
72.00,0.00,199.88,17.38,-124.94,-2.00,6.88,1.19,52.21,3.16
72.00,1.00,241.19,4.44,-73.44,-6.06,3.50,-0.19,52.21,3.16
72.00,2.00,256.75,-14.19,8.56,-2.69,2.19,2.38,52.21,3.16
72.00,0.00,199.69,17.44,-124.88,-3.19,7.50,-0.44,52.19,3.18
