Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
52.00,0.00,174.38,8.00,-95.12,29.19,1.50,12.31,0.49,1.38
52.00,1.00,235.75,0.00,-79.38,6.81,-8.56,-2.75,0.49,1.38
52.00,2.00,264.38,-21.50,6.94,15.12,-5.12,0.25,0.49,1.38
52.00,0.00,174.00,8.31,-95.88,41.69,-1.00,16.31,1.32,1.40
52.00,1.00,236.00,0.00,-79.56,8.75,-9.81,-4.94,1.32,1.40
52.00,2.00,264.44,-21.38,6.56,16.94,-4.50,-0.81,1.32,1.40
52.00,0.00,173.56,8.62,-96.88,53.94,-5.38,20.06,2.61,1.42
52.00,1.00,236.25,-0.06,-79.69,8.25,-10.31,-5.12,2.61,1.42
52.00,2.00,264.50,-21.25,6.31,15.50,-6.31,-1.00,2.61,1.42
52.00,0.00,173.19,9.00,-98.12,66.88,-11.62,20.88,4.37,1.44
52.00,1.00,236.50,-0.12,-79.88,6.88,-10.88,-4.50,4.37,1.44
52.00,2.00,264.56,-21.12,6.00,14.12,-9.56,-0.88,4.37,1.44
52.00,0.00,172.94,9.38,-99.69,79.19,-22.25,20.06,6.48,1.46
52.00,1.00,236.75,-0.12,-79.94,6.38,-11.19,-3.62,6.48,1.46
52.00,2.00,264.69,-20.88,5.69,16.12,-10.44,-1.00,6.48,1.46
52.00,0.00,172.94,9.62,-101.44,88.94,-33.19,19.19,8.84,1.48
52.00,1.00,237.00,-0.12,-80.12,7.94,-12.12,-2.81,8.84,1.48
52.00,2.00,264.75,-20.69,5.38,18.06,-11.00,-1.62,8.84,1.48
52.00,0.00,173.12,9.81,-103.44,95.88,-39.19,17.50,11.43,1.50
52.00,1.00,237.25,-0.19,-80.25,9.62,-12.00,-3.00,11.43,1.50
52.00,2.00,264.81,-20.44,5.06,18.44,-12.75,-0.56,11.43,1.50
52.00,0.00,173.31,9.94,-105.50,99.69,-40.31,15.69,14.13,1.52
52.00,1.00,237.56,-0.19,-80.44,11.44,-12.81,-4.12,14.13,1.52
52.00,2.00,264.88,-20.19,4.62,18.88,-14.00,1.88,14.13,1.52
52.00,0.00,173.69,9.94,-107.69,107.12,-46.06,15.38,17.07,1.54
52.00,1.00,237.81,-0.19,-80.69,12.44,-12.06,-3.88,17.07,1.54
52.00,2.00,264.88,-19.94,4.25,19.38,-14.50,2.19,17.07,1.54
52.00,0.00,174.06,9.94,-110.00,111.69,-46.19,14.38,20.18,1.56
52.00,1.00,238.06,-0.25,-80.88,10.31,-12.00,-3.31,20.18,1.56
52.00,2.00,264.88,-19.62,3.88,18.56,-15.25,4.00,20.18,1.56
52.00,0.00,174.31,9.94,-112.31,113.19,-40.12,15.75,23.41,1.58
52.00,1.00,238.25,-0.25,-81.06,10.00,-9.00,-2.75,23.41,1.58
52.00,2.00,264.81,-19.31,3.50,16.50,-17.75,5.69,23.41,1.58
52.00,0.00,174.38,9.94,-114.62,113.94,-33.50,15.31,26.72,1.60
52.00,1.00,238.44,-0.25,-81.25,9.38,-8.62,-1.62,26.72,1.60
52.00,2.00,264.69,-19.00,3.12,14.69,-17.38,6.56,26.72,1.60
52.00,0.00,174.50,9.88,-116.94,109.12,-31.56,9.75,29.93,1.62
52.00,1.00,238.56,-0.19,-81.50,10.31,-7.50,-0.81,29.93,1.62
52.00,2.00,264.56,-18.62,2.81,13.12,-17.12,12.00,29.93,1.62
52.00,0.00,174.62,9.69,-119.06,104.69,-26.88,5.50,33.03,1.64
52.00,1.00,238.62,-0.12,-81.69,9.81,-4.44,0.69,33.03,1.64
52.00,2.00,264.25,-18.31,2.44,12.06,-17.44,15.69,33.03,1.64
52.00,0.00,174.62,9.56,-121.25,109.75,-27.38,8.25,36.48,1.66
52.00,1.00,238.56,-0.06,-81.88,7.56,-2.12,2.06,36.48,1.66
52.00,2.00,263.94,-17.94,2.19,6.50,-22.25,17.06,36.48,1.66
52.00,0.00,174.62,9.44,-123.44,107.81,-23.88,6.38,40.11,1.68
52.00,1.00,238.50,0.00,-82.00,5.25,-1.44,3.56,40.11,1.68
52.00,2.00,263.62,-17.50,2.00,-0.88,-22.75,18.31,40.11,1.68
52.00,0.00,174.69,9.19,-125.44,98.06,-21.69,0.12,43.56,1.70
52.00,1.00,238.44,0.06,-82.06,2.31,1.75,4.12,43.56,1.70
52.00,2.00,263.19,-17.12,1.88,-5.19,-20.12,20.50,43.56,1.70
52.00,0.00,174.69,9.00,-127.25,91.12,-17.06,-2.38,46.76,1.72
52.00,1.00,238.31,0.12,-82.12,1.50,2.19,4.69,46.76,1.72
52.00,2.00,262.81,-16.75,1.88,-4.56,-21.00,18.12,46.76,1.72
52.00,0.00,174.50,8.81,-128.94,85.44,-7.94,-2.12,49.73,1.74
52.00,1.00,238.19,0.25,-82.12,1.12,1.56,4.12,49.73,1.74
52.00,2.00,262.44,-16.38,1.81,-3.56,-19.56,18.75,49.73,1.74
52.00,0.00,174.06,8.75,-130.50,78.50,-2.62,-3.38,52.53,1.76
52.00,1.00,238.12,0.31,-82.19,1.44,0.81,3.88,52.53,1.76
52.00,2.00,262.06,-16.00,1.81,-5.12,-19.31,18.88,52.53,1.76
52.00,0.00,173.56,8.62,-131.94,70.62,-0.62,-6.06,55.15,1.78
52.00,1.00,238.00,0.38,-82.19,-0.94,1.69,3.56,55.15,1.78
52.00,2.00,261.81,-15.81,1.81,-7.75,-16.38,17.88,55.15,1.78
52.00,0.00,173.00,8.56,-133.19,64.12,4.75,-5.12,57.65,1.80
52.00,1.00,237.88,0.44,-82.12,-4.56,1.75,4.56,57.65,1.80
52.00,2.00,261.25,-15.38,1.88,-10.75,-15.50,18.00,57.65,1.80
52.00,0.00,172.19,8.62,-134.31,57.25,8.94,-5.31,59.85,1.82
52.00,1.00,237.75,0.50,-82.00,-6.81,4.00,4.94,59.85,1.82
52.00,2.00,260.88,-15.06,1.94,-8.62,-16.56,19.62,59.85,1.82
52.00,0.00,171.44,8.62,-135.25,50.38,7.69,-7.94,61.82,1.84
52.00,1.00,237.56,0.62,-81.88,-6.38,2.69,5.50,61.82,1.84
52.00,2.00,260.50,-14.81,2.00,-8.50,-15.12,18.44,61.82,1.84
52.00,0.00,15.62,8.62,-136.06,42.94,9.00,-8.94,63.56,1.86
52.00,1.00,237.44,0.69,-81.75,-3.75,1.00,5.62,63.56,1.86
52.00,2.00,260.12,-14.56,2.06,-9.19,-12.69,15.88,63.56,1.86
52.00,0.00,15.44,8.69,-136.44,34.06,14.81,-8.38,65.04,1.88
52.00,1.00,237.31,0.81,-81.69,-6.44,2.56,5.06,65.04,1.88
52.00,2.00,259.81,-14.31,2.19,-10.12,-11.06,14.50,65.04,1.88
52.00,0.00,14.94,8.81,-137.31,27.00,17.31,-8.50,66.23,1.90
52.00,1.00,237.19,0.88,-81.50,-7.88,3.12,4.56,66.23,1.90
52.00,2.00,259.50,-14.12,2.31,-8.88,-9.19,13.69,66.23,1.90
52.00,0.00,14.56,9.00,-137.44,19.81,19.94,-8.75,67.21,1.92
52.00,1.00,237.06,0.94,-81.38,-8.44,2.25,4.75,67.21,1.92
52.00,2.00,259.25,-14.00,2.44,-9.25,-8.31,12.81,67.21,1.92
52.00,0.00,14.19,9.25,-137.25,13.75,20.56,-8.50,68.05,1.94
52.00,1.00,236.94,1.06,-81.19,-7.75,2.94,4.81,68.05,1.94
52.00,2.00,259.00,-13.88,2.56,-11.62,-6.88,11.75,68.05,1.94
52.00,0.00,13.88,9.50,-137.25,8.62,21.88,-8.06,68.75,1.96
52.00,1.00,236.81,1.12,-81.06,-6.56,1.88,3.94,68.75,1.96
52.00,2.00,258.75,-13.75,2.75,-12.38,-4.12,9.50,68.75,1.96
52.00,0.00,13.69,9.56,-137.25,2.56,20.88,-8.62,69.27,1.98
52.00,1.00,236.75,1.19,-80.94,-7.94,1.19,3.81,69.27,1.98
52.00,2.00,258.56,-13.75,2.94,-12.75,-0.62,6.44,69.27,1.98
52.00,0.00,13.38,9.75,-137.19,-3.44,18.69,-9.69,69.52,2.00
52.00,1.00,236.62,1.25,-80.75,-10.56,2.25,3.44,69.52,2.00
52.00,2.00,258.44,-13.75,3.12,-11.12,-0.75,6.38,69.52,2.00
52.00,0.00,13.06,9.88,-137.06,-7.25,17.62,-8.81,69.64,2.02
52.00,1.00,236.50,1.31,-80.50,-11.25,3.69,3.75,69.64,2.02
52.00,2.00,258.31,-13.69,3.31,-10.88,-1.19,6.38,69.64,2.02
52.00,0.00,12.81,10.00,-136.81,-11.44,17.75,-7.88,69.70,2.04
52.00,1.00,236.38,1.38,-80.31,-10.88,4.19,3.88,69.70,2.04
52.00,2.00,258.12,-13.75,3.50,-13.00,1.31,6.44,69.70,2.04
52.00,0.00,12.50,10.19,-136.50,-15.00,16.31,-7.81,69.65,2.06
52.00,1.00,236.19,1.44,-80.06,-11.06,5.50,4.25,69.65,2.06
52.00,2.00,258.00,-13.75,3.75,-13.56,1.31,5.75,69.65,2.06
52.00,0.00,12.25,10.25,-136.12,-18.69,14.56,-7.88,69.46,2.08
52.00,1.00,236.00,1.50,-79.88,-10.94,6.00,3.94,69.46,2.08
52.00,2.00,257.94,-13.75,3.88,-12.94,3.50,5.00,69.46,2.08
52.00,0.00,162.62,10.38,-135.69,-20.56,11.19,-6.25,69.25,2.10
52.00,1.00,235.88,1.56,-79.62,-11.75,7.06,3.56,69.25,2.10
52.00,2.00,257.75,-13.88,4.19,-14.50,3.88,4.50,69.25,2.10
52.00,0.00,162.44,10.44,-135.25,-21.12,9.19,-4.50,69.07,2.12
52.00,1.00,235.62,1.56,-79.38,-13.50,8.75,2.75,69.07,2.12
52.00,2.00,257.62,-13.94,4.50,-15.50,4.06,3.94,69.07,2.12
52.00,0.00,162.38,10.50,-134.81,-20.06,7.94,-3.56,68.89,2.14
52.00,1.00,235.50,1.56,-79.12,-13.50,8.69,2.38,68.89,2.14
52.00,2.00,257.50,-14.00,4.75,-14.69,4.38,3.12,68.89,2.14
52.00,0.00,162.31,10.56,-134.50,-17.38,7.19,-0.50,68.77,2.16
52.00,1.00,235.31,1.62,-78.88,-12.81,8.12,2.12,68.77,2.16
52.00,2.00,257.44,-14.12,5.00,-13.81,3.50,2.50,68.77,2.16
52.00,0.00,162.19,10.69,-134.12,-17.69,7.44,-0.75,68.63,2.18
52.00,1.00,235.12,1.62,-78.62,-11.81,7.19,2.25,68.63,2.18
52.00,2.00,257.38,-14.12,5.12,-13.62,2.56,1.81,68.63,2.18
52.00,0.00,162.12,10.75,-133.75,-18.38,4.44,-1.44,68.44,2.20
52.00,1.00,235.00,1.62,-78.38,-11.38,5.94,2.31,68.44,2.20
52.00,2.00,257.31,-14.19,5.56,-12.69,2.19,1.44,68.44,2.20
52.00,0.00,162.19,10.81,-133.38,-15.81,2.19,-0.31,68.30,2.22
52.00,1.00,234.88,1.69,-78.19,-11.38,4.81,2.69,68.30,2.22
52.00,2.00,257.25,-14.19,5.81,-11.50,1.56,0.75,68.30,2.22
52.00,0.00,162.31,10.81,-133.12,-14.69,0.69,-0.31,68.16,2.24
52.00,1.00,234.75,1.69,-77.94,-11.69,4.25,3.00,68.16,2.24
52.00,2.00,257.25,-14.19,5.94,-10.69,1.62,0.81,68.16,2.24
52.00,0.00,162.56,10.75,-132.88,-11.25,-3.25,-0.06,68.14,2.26
52.00,1.00,234.62,1.75,-77.69,-11.12,3.69,2.38,68.14,2.26
52.00,2.00,257.19,-14.25,6.31,-10.44,1.25,0.38,68.14,2.26
52.00,0.00,162.81,10.69,-132.69,-10.44,-4.25,0.38,68.09,2.28
52.00,1.00,234.56,1.75,-77.50,-9.56,2.81,1.75,68.09,2.28
52.00,2.00,257.19,-14.25,6.44,-8.94,1.81,-0.88,68.09,2.28
52.00,0.00,163.12,10.69,-132.50,-9.12,-3.75,0.38,68.01,2.30
52.00,1.00,234.50,1.81,-77.31,-7.50,1.81,1.50,68.01,2.30
52.00,2.00,257.25,-14.25,6.75,-6.81,1.19,-1.19,68.01,2.30
52.00,0.00,163.38,10.62,-132.31,-8.31,-4.50,-0.06,67.95,2.32
52.00,1.00,234.44,1.81,-77.19,-6.81,1.00,1.56,67.95,2.32
52.00,2.00,257.25,-14.25,6.88,-6.62,1.06,-1.00,67.95,2.32
52.00,0.00,163.75,10.50,-132.19,-7.25,-6.19,-0.69,67.92,2.34
52.00,1.00,234.44,1.88,-77.00,-7.06,1.00,1.50,67.92,2.34
52.00,2.00,257.25,-14.25,7.00,-6.25,0.56,-1.38,67.92,2.34
52.00,0.00,164.06,10.44,-132.06,-6.12,-6.00,-1.12,67.89,2.36
52.00,1.00,234.38,1.88,-76.88,-6.19,0.19,1.19,67.89,2.36
52.00,2.00,257.25,-14.25,7.25,-5.25,0.88,-1.31,67.89,2.36
52.00,0.00,164.38,10.31,-132.00,-4.81,-5.44,-0.62,67.87,2.38
52.00,1.00,234.38,1.88,-76.75,-4.81,-0.75,0.56,67.87,2.38
52.00,2.00,257.25,-14.25,7.31,-4.25,1.38,-1.75,67.87,2.38
52.00,0.00,165.19,10.31,-131.94,-3.44,-3.56,-0.25,67.86,2.40
52.00,1.00,234.38,1.94,-76.62,-3.94,-0.62,-0.06,67.86,2.40
52.00,2.00,257.31,-14.25,7.44,-3.12,1.31,-2.19,67.86,2.40
52.00,0.00,165.25,10.31,-131.88,-3.25,-1.31,-0.06,67.85,2.42
52.00,1.00,234.38,1.94,-76.56,-3.44,-1.12,-0.25,67.85,2.42
52.00,2.00,257.38,-14.25,7.56,-2.94,1.06,-2.25,67.85,2.42
52.00,0.00,165.94,10.31,-131.81,-1.88,1.06,0.81,67.87,2.44
52.00,1.00,234.44,1.94,-76.50,-3.31,-0.69,0.06,67.87,2.44
52.00,2.00,257.38,-14.25,7.56,-2.56,0.19,-1.56,67.87,2.44
52.00,0.00,165.88,10.38,-131.75,-1.62,3.19,0.75,67.93,2.46
52.00,1.00,234.44,1.94,-76.44,-3.12,-0.69,0.44,67.93,2.46
52.00,2.00,257.44,-14.25,7.69,-3.19,-0.56,-0.69,67.93,2.46
52.00,0.00,165.75,10.44,-131.75,-2.19,3.50,-0.38,67.96,2.48
52.00,1.00,234.44,1.94,-76.38,-2.81,-1.38,0.69,67.96,2.48
52.00,2.00,257.38,-14.25,7.75,-3.12,-0.56,-0.56,67.96,2.48
52.00,0.00,166.44,10.44,-131.69,-1.88,2.94,-0.69,67.95,2.50
52.00,1.00,234.44,1.94,-76.31,-2.19,-1.12,0.62,67.95,2.50
52.00,2.00,257.44,-14.25,7.81,-1.81,0.25,-0.75,67.95,2.50
52.00,0.00,166.38,10.44,-131.69,-0.06,2.56,-0.44,68.02,2.52
52.00,1.00,234.44,2.00,-76.25,-2.25,-1.44,0.75,68.02,2.52
52.00,2.00,257.44,-14.25,7.88,-2.00,0.06,-0.06,68.02,2.52
52.00,0.00,166.81,10.50,-131.69,0.94,3.38,-0.38,68.12,2.54
52.00,1.00,234.44,2.00,-76.19,-2.25,-1.62,1.00,68.12,2.54
52.00,2.00,257.44,-14.25,7.88,-2.12,0.00,0.06,68.12,2.54
52.00,0.00,166.69,10.50,-131.62,-0.06,3.69,-0.94,68.19,2.56
52.00,1.00,234.44,2.06,-76.12,-2.44,-1.31,1.44,68.19,2.56
52.00,2.00,257.44,-14.25,7.94,-2.00,0.44,0.12,68.19,2.56
52.00,0.00,166.56,10.56,-131.62,-0.94,4.25,-0.75,68.24,2.58
52.00,1.00,234.44,2.06,-76.06,-3.06,-0.25,1.50,68.24,2.58
52.00,2.00,257.38,-14.25,7.94,-2.56,1.06,0.50,68.24,2.58
52.00,0.00,166.88,10.62,-131.62,-0.56,5.56,0.56,68.36,2.60
52.00,1.00,234.38,2.12,-76.00,-2.94,1.31,1.00,68.36,2.60
52.00,2.00,257.38,-14.38,8.06,-4.19,5.00,1.25,68.36,2.60
52.00,0.00,166.62,10.75,-131.56,0.50,6.50,2.00,68.50,2.62
52.00,1.00,234.31,2.12,-75.94,-2.88,2.69,0.50,68.50,2.62
52.00,2.00,257.31,-14.44,8.12,-3.75,3.69,2.25,68.50,2.62
52.00,0.00,167.00,10.88,-131.56,-0.06,7.38,3.00,68.61,2.64
52.00,1.00,234.25,2.12,-75.88,-2.75,3.38,0.38,68.61,2.64
52.00,2.00,257.31,-14.50,8.19,-3.38,1.81,3.06,68.61,2.64
52.00,0.00,166.62,11.00,-131.56,-1.62,8.25,3.69,68.64,2.66
52.00,1.00,234.19,2.12,-75.81,-2.75,3.81,0.62,68.64,2.66
52.00,2.00,257.19,-14.56,8.25,-2.38,0.94,2.94,68.64,2.66
52.00,0.00,166.25,11.19,-131.50,-2.94,8.62,3.31,68.61,2.68
52.00,1.00,234.12,2.12,-75.75,-2.56,3.81,0.94,68.61,2.68
52.00,2.00,257.19,-14.56,8.25,-1.94,0.38,2.88,68.61,2.68
52.00,0.00,166.25,11.31,-131.38,-3.44,7.25,1.81,68.53,2.70
52.00,1.00,234.06,2.12,-75.69,-2.38,4.06,1.38,68.53,2.70
52.00,2.00,257.12,-14.56,8.25,-1.12,0.62,2.31,68.53,2.70
52.00,0.00,166.06,11.38,-131.31,-2.62,4.62,0.38,68.50,2.72
52.00,1.00,233.94,2.12,-75.69,-2.06,3.75,1.50,68.50,2.72
52.00,2.00,257.06,-14.56,8.31,-1.69,0.56,2.06,68.50,2.72
52.00,0.00,166.56,11.44,-131.25,-1.44,1.50,1.00,68.50,2.74
52.00,1.00,233.88,2.12,-75.62,-1.06,2.38,1.19,68.50,2.74
52.00,2.00,257.06,-14.56,8.31,-1.62,2.31,1.44,68.50,2.74
52.00,0.00,166.56,11.44,-131.25,-0.38,0.25,0.94,68.53,2.76
52.00,1.00,233.81,2.12,-75.62,-1.38,2.62,0.62,68.53,2.76
52.00,2.00,257.00,-14.69,8.31,-1.19,2.50,1.62,68.53,2.76
52.00,0.00,166.56,11.44,-131.25,-0.31,-0.25,-0.19,68.56,2.78
52.00,1.00,233.75,2.12,-75.56,-1.69,3.12,1.06,68.56,2.78
52.00,2.00,257.00,-14.69,8.38,-1.12,2.44,1.62,68.56,2.78
52.00,0.00,167.31,11.44,-131.25,-0.75,-0.12,-0.81,68.60,2.80
52.00,1.00,233.69,2.12,-75.56,-2.44,3.69,1.19,68.60,2.80
52.00,2.00,256.94,-14.75,8.38,-1.94,2.75,2.19,68.60,2.80
52.00,0.00,167.38,11.44,-131.25,-1.56,0.94,-1.25,68.64,2.82
52.00,1.00,233.62,2.12,-75.50,-3.12,4.44,0.88,68.64,2.82
52.00,2.00,256.88,-14.81,8.44,-2.69,1.56,2.75,68.64,2.82
52.00,0.00,167.94,11.38,-131.19,-1.12,-1.38,-1.00,68.66,2.84
52.00,1.00,233.56,2.12,-75.44,-2.94,4.00,0.44,68.66,2.84
52.00,2.00,256.81,-14.81,8.44,-1.75,2.69,1.88,68.66,2.84
52.00,0.00,168.00,11.38,-131.19,-1.75,-1.44,-0.19,68.64,2.86
52.00,1.00,233.50,2.12,-75.38,-2.06,4.25,-0.25,68.64,2.86
52.00,2.00,256.81,-14.88,8.44,-1.12,3.31,1.50,68.64,2.86
52.00,0.00,168.06,11.38,-131.12,-1.81,-1.69,-0.19,68.63,2.88
52.00,1.00,233.44,2.06,-75.31,-2.69,4.25,-0.44,68.63,2.88
52.00,2.00,256.81,-14.94,8.50,-1.62,2.75,1.69,68.63,2.88
52.00,0.00,168.62,11.31,-131.12,-1.69,-1.19,-0.12,68.66,2.90
52.00,1.00,233.38,2.06,-75.25,-3.50,4.25,-0.69,68.66,2.90
52.00,2.00,256.75,-14.94,8.50,-2.62,1.81,1.00,68.66,2.90
52.00,0.00,168.69,11.31,-131.06,-1.69,-0.56,-0.38,68.69,2.92
52.00,1.00,233.31,2.06,-75.19,-4.06,4.06,-0.38,68.69,2.92
52.00,2.00,256.75,-15.00,8.56,-2.56,1.94,0.81,68.69,2.92
52.00,0.00,169.31,11.31,-131.00,-2.00,-1.50,-0.94,68.71,2.94
52.00,1.00,233.31,2.00,-75.12,-3.81,3.56,-0.12,68.71,2.94
52.00,2.00,256.69,-15.00,8.62,-2.56,1.94,0.50,68.71,2.94
52.00,0.00,169.44,11.25,-131.00,-2.06,-2.56,-0.88,68.73,2.96
52.00,1.00,233.25,2.00,-75.00,-3.88,2.69,-0.12,68.73,2.96
52.00,2.00,256.69,-15.06,8.69,-2.69,2.44,-0.25,68.73,2.96
52.00,0.00,169.56,11.19,-130.94,-2.31,-2.00,-0.12,68.71,2.98
52.00,1.00,233.19,2.00,-75.00,-4.31,2.44,-0.12,68.71,2.98
52.00,2.00,256.69,-15.12,8.69,-1.69,2.06,0.19,68.71,2.98
52.00,0.00,170.12,11.19,-130.88,-3.06,-0.88,-1.06,68.68,3.00
52.00,1.00,233.19,2.00,-74.88,-3.94,1.94,0.25,68.68,3.00
52.00,2.00,256.69,-15.12,8.75,-2.19,1.62,0.19,68.68,3.00
52.00,0.00,170.19,11.19,-130.81,-4.12,-0.50,-1.56,68.63,3.02
52.00,1.00,233.12,2.00,-74.81,-3.75,1.50,0.50,68.63,3.02
52.00,2.00,256.69,-15.19,8.81,-2.75,1.75,0.12,68.63,3.02
52.00,0.00,170.50,11.12,-130.75,-3.88,-0.19,-1.56,68.58,3.04
52.00,1.00,233.12,1.94,-74.75,-3.88,2.12,0.12,68.58,3.04
52.00,2.00,256.69,-15.19,8.88,-2.25,2.25,0.75,68.58,3.04
52.00,0.00,170.62,11.12,-130.62,-4.56,-0.06,-2.12,68.50,3.06
52.00,1.00,233.06,1.94,-74.69,-3.69,2.50,0.69,68.50,3.06
52.00,2.00,256.69,-15.25,8.88,-2.25,2.56,0.75,68.50,3.06
52.00,0.00,170.69,11.06,-130.56,-4.81,0.06,-2.06,68.44,3.08
52.00,1.00,233.06,1.94,-74.56,-3.56,3.12,1.00,68.44,3.08
52.00,2.00,256.62,-15.31,8.94,-3.06,2.50,1.56,68.44,3.08
52.00,0.00,171.25,11.06,-130.44,-4.62,0.12,-1.75,68.39,3.10
52.00,1.00,233.00,1.94,-74.50,-4.50,4.31,0.75,68.39,3.10
52.00,2.00,256.62,-15.38,9.00,-3.12,2.06,2.69,68.39,3.10
52.00,0.00,171.38,11.00,-130.38,-4.00,-1.00,-1.50,68.36,3.12
52.00,1.00,232.88,1.94,-74.44,-4.06,4.88,0.62,68.36,3.12
52.00,2.00,256.56,-15.38,9.00,-2.94,1.69,2.81,68.36,3.12
52.00,0.00,171.94,10.94,-130.31,-3.25,-2.81,-0.75,68.33,3.14
52.00,1.00,232.81,1.94,-74.38,-3.75,5.25,0.62,68.33,3.14
52.00,2.00,256.50,-15.44,9.06,-2.31,2.50,2.94,68.33,3.14
52.00,0.00,172.12,10.88,-130.25,-3.62,-3.56,-1.12,68.26,3.16
52.00,1.00,232.69,1.88,-74.25,-3.81,6.75,0.81,68.26,3.16
52.00,2.00,256.44,-15.50,9.06,-1.75,2.06,3.50,68.26,3.16
